#   X     Y     Z      S       D
   252   469   264  2.0125  0.4840
   252   468   264  2.0096  0.4831
   250   467   266  2.0079  0.4844
   252   470   264  2.0071  0.4823
   252   468   266  2.0055  0.4836
   249   466   263  2.3014  0.5745
   248   466   263  2.3008  0.5743
   247   466   263  2.2892  0.5706
   250   466   263  2.2876  0.5700
   246   466   263  2.2676  0.5636
   251   466   263  2.2551  0.5595
   249   468   268  2.2436  0.5611
   249   469   268  2.2398  0.5599
   245   466   263  2.2343  0.5528
   245   468   265  2.2325  0.5543
   249   467   268  2.2315  0.5572
   253   472   265  2.2275  0.5527
   245   469   265  2.2247  0.5518
   249   470   268  2.2218  0.5541
   253   473   265  2.2196  0.5501
   247   466   265  2.2189  0.5499
   245   467   263  2.2169  0.5472
   245   467   265  2.2140  0.5483
   250   469   268  2.2084  0.5497
   253   471   265  2.2083  0.5465
   250   468   268  2.2081  0.5496
   252   474   265  2.2081  0.5464
   251   474   265  2.2076  0.5463
   248   466   265  2.2076  0.5463
   246   466   265  2.2074  0.5462
   249   466   268  2.2034  0.5481
   252   466   263  2.2005  0.5420
   250   470   268  2.1944  0.5452
   250   467   268  2.1929  0.5447
   245   470   265  2.1890  0.5403
   250   474   265  2.1831  0.5384
   253   474   265  2.1823  0.5382
   245   468   263  2.1811  0.5358
   245   466   265  2.1740  0.5355
   249   466   265  2.1734  0.5354
   252   470   267  2.1709  0.5366
   251   470   267  2.1668  0.5353
   253   470   265  2.1658  0.5329
   251   469   268  2.1653  0.5358
   250   466   268  2.1627  0.5350
   251   468   268  2.1601  0.5342
   251   470   268  2.1554  0.5327
   253   470   267  2.1522  0.5306
   253   468   263  2.1425  0.5236
   250   470   267  2.1418  0.5273
   253   469   267  2.1412  0.5271
   253   467   263  2.1403  0.5229
   251   467   268  2.1403  0.5279
   249   474   265  2.1383  0.5242
   253   469   263  2.1337  0.5208
   245   469   263  2.1290  0.5193
   245   471   265  2.1278  0.5209
   253   468   267  2.1257  0.5222
   253   466   263  2.1220  0.5171
   253   470   263  2.1183  0.5160
   250   466   265  2.1183  0.5179
   252   469   268  2.1109  0.5185
   253   467   267  2.1073  0.5164
   251   466   268  2.1071  0.5173
   253   469   265  2.1050  0.5137
   252   470   268  2.1047  0.5165
   252   468   268  2.1007  0.5153
   249   470   267  2.1001  0.5141
   252   466   267  2.0998  0.5140
   253   471   263  2.0985  0.5098
   251   473   263  2.0968  0.5092
   247   466   264  2.0954  0.5097
   251   466   267  2.0940  0.5122
   248   466   264  2.0909  0.5083
   250   473   263  2.0906  0.5073
   246   466   264  2.0896  0.5079
   253   466   267  2.0864  0.5098
   249   469   267  2.0862  0.5097
   252   473   263  2.0811  0.5043
   248   474   265  2.0777  0.5051
   249   466   264  2.0772  0.5040
   252   467   268  2.0761  0.5075
   253   472   263  2.0741  0.5022
   250   466   267  2.0714  0.5051
   245   466   264  2.0712  0.5022
   249   468   267  2.0693  0.5044
   249   473   263  2.0649  0.4993
   245   470   263  2.0628  0.4986
   245   467   264  2.0623  0.4994
   250   466   264  2.0547  0.4971
   249   467   267  2.0520  0.4990
   245   472   265  2.0463  0.4953
   251   466   265  2.0460  0.4953
   253   469   268  2.0445  0.4976
   245   468   264  2.0436  0.4936
   253   473   263  2.0414  0.4920
   253   470   268  2.0407  0.4964
   252   466   268  2.0393  0.4960
   249   466   267  2.0357  0.4939
   253   468   265  2.0317  0.4908
   253   468   268  2.0303  0.4932
   251   466   266  2.0235  0.4892
   251   466   264  2.0227  0.4871
   248   473   263  2.0222  0.4861
   250   466   266  2.0177  0.4874
   252   466   266  2.0165  0.4870
   245   469   264  2.0117  0.4837
   247   474   265  2.0061  0.4829
   253   467   268  2.0015  0.4842
   249   466   266  2.0010  0.4822
   248   465   263  2.2818  0.5682
   249   465   263  2.2776  0.5668
   247   465   263  2.2753  0.5660
   248   468   268  2.2645  0.5680
   250   465   263  2.2593  0.5609
   246   465   263  2.2592  0.5608
   248   469   268  2.2581  0.5659
   248   467   268  2.2541  0.5646
   248   470   268  2.2367  0.5589
   245   465   263  2.2316  0.5520
   248   466   268  2.2266  0.5556
   251   465   263  2.2228  0.5491
   248   471   268  2.2035  0.5481
   249   471   268  2.1917  0.5443
   244   465   263  2.1889  0.5383
   244   466   263  2.1852  0.5371
   248   465   268  2.1834  0.5416
   252   471   267  2.1780  0.5389
   251   471   267  2.1754  0.5380
   250   471   268  2.1672  0.5364
   244   468   265  2.1659  0.5329
   252   465   263  2.1645  0.5305
   254   472   265  2.1611  0.5314
   244   467   263  2.1610  0.5294
   254   473   265  2.1608  0.5313
   249   465   268  2.1602  0.5342
   253   471   267  2.1561  0.5319
   244   467   265  2.1537  0.5291
   247   465   265  2.1530  0.5289
   244   469   265  2.1522  0.5286
   250   471   267  2.1504  0.5300
   246   465   265  2.1473  0.5270
   248   465   265  2.1368  0.5237
   254   471   265  2.1343  0.5229
   252   475   265  2.1341  0.5229
   251   471   268  2.1304  0.5247
   254   474   265  2.1297  0.5215
   251   475   265  2.1267  0.5205
   244   466   265  2.1200  0.5184
   245   465   265  2.1199  0.5184
   250   465   268  2.1189  0.5210
   244   468   263  2.1176  0.5158
   253   475   265  2.1140  0.5165
   244   470   265  2.1119  0.5159
   254   470   267  2.1107  0.5174
   254   471   267  2.1099  0.5172
   249   471   267  2.1075  0.5164
   254   469   267  2.1039  0.5153
   249   465   265  2.0990  0.5118
   247   465   264  2.0960  0.5099
   250   475   265  2.0950  0.5105
   246   465   264  2.0918  0.5086
   254   468   267  2.0914  0.5113
   248   465   264  2.0884  0.5075
   254   470   265  2.0850  0.5074
   253   465   263  2.0831  0.5050
   252   471   268  2.0807  0.5089
   252   465   267  2.0786  0.5073
   251   465   267  2.0749  0.5062
   254   467   267  2.0742  0.5059
   245   465   264  2.0741  0.5031
   244   465   265  2.0716  0.5032
   249   465   264  2.0703  0.5019
   254   475   265  2.0645  0.5010
   253   465   267  2.0631  0.5024
   251   465   268  2.0620  0.5031
   244   469   263  2.0571  0.4969
   250   465   267  2.0546  0.4998
   254   466   267  2.0528  0.4992
   248   471   267  2.0525  0.4992
   254   468   263  2.0507  0.4949
   254   469   263  2.0478  0.4940
   244   471   265  2.0476  0.4957
   248   470   267  2.0472  0.4975
   249   475   265  2.0433  0.4944
   254   467   263  2.0433  0.4926
   250   465   264  2.0425  0.4933
   250   465   265  2.0417  0.4939
   244   465   264  2.0408  0.4927
   251   474   263  2.0389  0.4912
   254   470   263  2.0384  0.4911
   244   466   264  2.0381  0.4919
   248   469   267  2.0354  0.4938
   252   474   263  2.0291  0.4882
   244   467   264  2.0289  0.4891
   254   465   267  2.0272  0.4913
   250   474   263  2.0258  0.4872
   254   471   263  2.0245  0.4868
   249   465   267  2.0212  0.4894
   251   465   266  2.0210  0.4884
   254   466   263  2.0210  0.4857
   248   468   267  2.0206  0.4892
   250   465   266  2.0190  0.4878
   254   469   265  2.0190  0.4869
   253   471   268  2.0162  0.4888
   252   465   266  2.0090  0.4847
   244   468   264  2.0090  0.4829
   254   472   263  2.0054  0.4809
   248   467   267  2.0051  0.4844
   249   465   266  2.0049  0.4834
   251   465   264  2.0045  0.4815
   247   468   268  2.2693  0.5696
   247   469   268  2.2617  0.5670
   247   467   268  2.2591  0.5662
   248   464   263  2.2404  0.5548
   247   464   263  2.2401  0.5547
   247   470   268  2.2379  0.5593
   247   466   268  2.2311  0.5571
   249   464   263  2.2302  0.5515
   246   464   263  2.2301  0.5515
   245   464   263  2.2087  0.5446
   250   464   263  2.2065  0.5439
   247   471   268  2.2016  0.5475
   247   465   268  2.1876  0.5430
   252   472   267  2.1740  0.5376
   251   472   267  2.1726  0.5372
   244   464   263  2.1722  0.5330
   251   464   263  2.1655  0.5309
   248   472   268  2.1615  0.5346
   247   472   268  2.1564  0.5330
   249   472   268  2.1518  0.5315
   253   472   267  2.1493  0.5297
   250   472   267  2.1476  0.5292
   247   464   268  2.1322  0.5253
   250   472   268  2.1280  0.5239
   248   464   268  2.1273  0.5237
   243   465   263  2.1262  0.5185
   243   464   263  2.1163  0.5153
   243   466   263  2.1158  0.5152
   249   464   268  2.1042  0.5164
   252   464   263  2.1041  0.5115
   249   472   267  2.1036  0.5152
   254   472   267  2.0983  0.5135
   247   464   264  2.0939  0.5093
   246   464   264  2.0915  0.5085
   251   472   268  2.0902  0.5120
   243   467   263  2.0845  0.5054
   248   464   264  2.0832  0.5059
   247   464   265  2.0831  0.5068
   243   468   265  2.0825  0.5066
   246   464   265  2.0819  0.5064
   255   473   265  2.0797  0.5058
   255   472   265  2.0766  0.5048
   243   467   265  2.0751  0.5043
   245   464   264  2.0744  0.5032
   243   469   265  2.0651  0.5012
   250   464   268  2.0634  0.5035
   248   464   265  2.0634  0.5007
   249   464   264  2.0607  0.4989
   245   464   265  2.0596  0.4995
   252   464   267  2.0559  0.5002
   251   464   267  2.0557  0.5002
   255   474   265  2.0509  0.4968
   255   470   267  2.0480  0.4977
   248   472   267  2.0471  0.4975
   243   466   265  2.0466  0.4954
   255   471   265  2.0465  0.4954
   255   469   267  2.0463  0.4972
   244   464   264  2.0410  0.4928
   255   471   267  2.0409  0.4955
   250   464   267  2.0388  0.4949
   252   472   268  2.0378  0.4955
   255   468   267  2.0373  0.4944
   253   464   267  2.0369  0.4943
   243   468   263  2.0335  0.4896
   252   476   265  2.0312  0.4907
   250   464   264  2.0274  0.4886
   249   464   265  2.0237  0.4883
   243   470   265  2.0229  0.4881
   255   472   267  2.0227  0.4899
   255   467   267  2.0216  0.4895
   251   476   265  2.0215  0.4877
   253   464   263  2.0211  0.4858
   244   464   265  2.0163  0.4861
   250   464   266  2.0126  0.4858
   253   476   265  2.0120  0.4847
   251   464   266  2.0108  0.4853
   249   464   267  2.0086  0.4855
   251   464   268  2.0070  0.4859
   243   465   265  2.0032  0.4820
   249   464   266  2.0010  0.4822
   246   468   268  2.2574  0.5656
   246   469   268  2.2495  0.5631
   246   467   268  2.2462  0.5620
   246   470   268  2.2242  0.5548
   246   466   268  2.2173  0.5526
   246   471   268  2.1849  0.5421
   247   463   263  2.1844  0.5369
   246   463   263  2.1816  0.5360
   248   463   263  2.1772  0.5346
   246   465   268  2.1738  0.5386
   245   463   263  2.1670  0.5313
   249   463   263  2.1596  0.5290
   252   473   267  2.1535  0.5310
   251   473   267  2.1530  0.5309
   244   463   263  2.1371  0.5219
   246   472   268  2.1358  0.5264
   250   463   263  2.1295  0.5195
   250   473   267  2.1278  0.5229
   253   473   267  2.1265  0.5224
   246   464   268  2.1201  0.5214
   248   473   268  2.1125  0.5190
   247   473   268  2.1049  0.5166
   249   473   268  2.1032  0.5160
   247   463   264  2.0909  0.5083
   246   463   264  2.0905  0.5082
   243   463   263  2.0878  0.5064
   251   463   263  2.0837  0.5051
   249   473   267  2.0831  0.5087
   246   473   268  2.0801  0.5088
   250   473   268  2.0772  0.5079
   248   463   264  2.0770  0.5040
   245   463   264  2.0744  0.5032
   254   473   267  2.0714  0.5051
   247   463   268  2.0687  0.5052
   248   463   268  2.0619  0.5030
   246   463   268  2.0601  0.5025
   249   463   264  2.0502  0.4956
   244   463   264  2.0415  0.4930
   242   465   263  2.0400  0.4916
   249   463   268  2.0384  0.4957
   242   464   263  2.0372  0.4907
   251   463   267  2.0355  0.4938
   251   473   268  2.0349  0.4946
   252   463   267  2.0310  0.4925
   248   473   267  2.0256  0.4908
   250   463   267  2.0231  0.4900
   242   466   263  2.0226  0.4862
   252   463   263  2.0197  0.4853
   246   463   265  2.0182  0.4867
   242   463   263  2.0158  0.4841
   247   463   265  2.0157  0.4859
   250   463   264  2.0115  0.4837
   253   463   267  2.0074  0.4851
   245   463   265  2.0002  0.4811
   245   468   268  2.2289  0.5564
   245   469   268  2.2215  0.5539
   245   467   268  2.2167  0.5524
   245   470   268  2.1951  0.5454
   245   466   268  2.1871  0.5428
   245   471   268  2.1530  0.5319
   245   465   268  2.1442  0.5291
   246   462   263  2.1169  0.5155
   247   462   263  2.1115  0.5138
   252   474   267  2.1102  0.5173
   251   474   267  2.1102  0.5173
   245   462   263  2.1097  0.5133
   245   472   268  2.0997  0.5150
   248   462   263  2.0957  0.5089
   245   464   268  2.0931  0.5129
   246   462   264  2.0891  0.5077
   247   462   264  2.0871  0.5071
   244   462   263  2.0865  0.5060
   250   474   267  2.0849  0.5093
   253   474   267  2.0816  0.5083
   245   462   264  2.0747  0.5033
   248   462   264  2.0702  0.5018
   249   462   263  2.0696  0.5008
   248   474   268  2.0562  0.5012
   247   474   268  2.0469  0.4984
   249   474   268  2.0453  0.4978
   243   462   263  2.0437  0.4927
   244   462   264  2.0431  0.4934
   249   474   267  2.0399  0.4952
   249   462   264  2.0393  0.4923
   245   473   268  2.0387  0.4958
   245   463   268  2.0379  0.4955
   250   462   263  2.0323  0.4892
   254   474   267  2.0230  0.4900
   246   474   268  2.0179  0.4893
   250   474   268  2.0144  0.4882
   251   462   267  2.0130  0.4869
   250   462   267  2.0060  0.4847
   252   462   267  2.0031  0.4838
   247   462   268  2.0004  0.4839
   244   468   268  2.1850  0.5422
   244   469   268  2.1778  0.5398
   244   467   268  2.1722  0.5381
   244   470   268  2.1506  0.5311
   244   466   268  2.1426  0.5286
   244   471   268  2.1061  0.5170
   244   465   268  2.1011  0.5154
   246   461   264  2.0857  0.5067
   247   461   264  2.0812  0.5053
   245   461   264  2.0736  0.5029
   248   461   264  2.0614  0.4991
   244   464   268  2.0533  0.5003
   244   472   268  2.0488  0.4989
   244   461   264  2.0440  0.4937
   245   461   263  2.0404  0.4917
   246   461   263  2.0401  0.4916
   251   475   267  2.0380  0.4946
   252   475   267  2.0377  0.4945
   249   461   264  2.0271  0.4885
   247   461   263  2.0262  0.4873
   244   461   263  2.0238  0.4866
   250   475   267  2.0127  0.4868
   253   475   267  2.0077  0.4852
   244   463   268  2.0032  0.4847
   248   461   263  2.0011  0.4796
   243   468   268  2.1265  0.5235
   243   469   268  2.1192  0.5211
   243   467   268  2.1140  0.5195
   243   470   268  2.0912  0.5123
   243   466   268  2.0854  0.5104
   246   460   264  2.0772  0.5040
   247   460   264  2.0704  0.5019
   245   460   264  2.0675  0.5010
   248   460   264  2.0481  0.4950
   243   465   268  2.0460  0.4981
   243   471   268  2.0449  0.4977
   244   460   264  2.0403  0.4926
   249   460   264  2.0112  0.4836
   243   464   268  2.0014  0.4842
   246   459   264  2.0593  0.4985
   242   468   268  2.0544  0.5007
   245   459   264  2.0515  0.4961
   247   459   264  2.0507  0.4958
   242   469   268  2.0463  0.4982
   242   467   268  2.0430  0.4971
   248   459   264  2.0268  0.4884
   244   459   264  2.0264  0.4883
   242   470   268  2.0177  0.4892
   242   466   268  2.0159  0.4887
   246   458   264  2.0270  0.4885
   245   458   264  2.0203  0.4864
   247   458   264  2.0177  0.4856
