#   X     Y     Z      S       D
   236   243   143  2.1298  0.5021
   231   242   143  2.1206  0.4993
   237   242   143  2.1188  0.4988
   231   243   143  2.0994  0.4930
   237   243   143  2.0615  0.4817
   237   239   142  2.0378  0.4751
   237   240   142  2.0375  0.4750
   237   238   142  2.0346  0.4741
   236   237   142  2.0318  0.4733
   237   241   142  2.0314  0.4732
   237   237   142  2.0308  0.4730
   235   237   142  2.0263  0.4717
   235   243   142  2.0175  0.4691
   237   242   142  2.0173  0.4690
   234   243   142  2.0149  0.4683
   234   237   142  2.0131  0.4678
   236   243   142  2.0106  0.4670
   233   243   142  2.0036  0.4650
   233   236   143  2.2007  0.5236
   232   236   143  2.1985  0.5230
   234   236   143  2.1880  0.5198
   231   236   143  2.1772  0.5165
   235   236   143  2.1658  0.5130
   233   244   143  2.1584  0.5108
   234   244   143  2.1566  0.5102
   238   239   143  2.1433  0.5062
   236   236   143  2.1392  0.5049
   238   238   143  2.1369  0.5042
   230   236   143  2.1360  0.5040
   238   240   143  2.1310  0.5025
   232   244   143  2.1291  0.5019
   235   244   143  2.1252  0.5007
   230   237   143  2.1224  0.4999
   238   237   143  2.1144  0.4975
   237   236   143  2.1106  0.4963
   230   238   143  2.1060  0.4950
   238   241   143  2.0985  0.4927
   230   239   143  2.0889  0.4898
   238   236   143  2.0800  0.4872
   230   240   143  2.0717  0.4847
   231   244   143  2.0693  0.4840
   236   244   143  2.0675  0.4834
   230   241   143  2.0542  0.4795
   238   242   143  2.0464  0.4772
   230   242   143  2.0349  0.4738
   237   236   142  2.0284  0.4723
   236   236   142  2.0263  0.4717
   238   236   142  2.0259  0.4716
   238   238   142  2.0252  0.4714
   238   239   142  2.0252  0.4713
   238   237   142  2.0247  0.4712
   238   240   142  2.0217  0.4703
   235   236   142  2.0181  0.4692
   238   241   142  2.0121  0.4675
   230   243   143  2.0117  0.4669
   234   236   142  2.0027  0.4647
   232   235   143  2.1926  0.5212
   233   235   143  2.1881  0.5198
   231   235   143  2.1783  0.5168
   234   235   143  2.1686  0.5139
   230   235   143  2.1441  0.5064
   235   235   143  2.1399  0.5052
   233   245   143  2.1073  0.4953
   236   235   143  2.1069  0.4952
   234   245   143  2.0978  0.4925
   239   238   143  2.0966  0.4921
   239   239   143  2.0949  0.4916
   229   235   143  2.0927  0.4910
   232   245   143  2.0838  0.4883
   239   237   143  2.0784  0.4867
   229   236   143  2.0771  0.4863
   237   235   143  2.0729  0.4851
   239   240   143  2.0713  0.4846
   235   245   143  2.0575  0.4805
   229   237   143  2.0551  0.4797
   239   236   143  2.0447  0.4767
   238   235   143  2.0383  0.4748
   238   235   142  2.0302  0.4728
   229   238   143  2.0296  0.4722
   237   235   142  2.0288  0.4724
   239   235   142  2.0280  0.4722
   231   245   143  2.0278  0.4717
   239   241   143  2.0260  0.4711
   236   235   142  2.0229  0.4707
   239   236   142  2.0203  0.4699
   239   237   142  2.0152  0.4684
   239   238   142  2.0117  0.4674
   235   235   142  2.0114  0.4673
   239   239   142  2.0074  0.4661
   229   239   143  2.0033  0.4644
   239   235   143  2.0012  0.4638
   232   234   143  2.1814  0.5178
   231   234   143  2.1727  0.5151
   233   234   143  2.1714  0.5147
   234   234   143  2.1463  0.5071
   230   234   143  2.1445  0.5066
   235   234   143  2.1118  0.4967
   229   234   143  2.0997  0.4931
   236   234   143  2.0730  0.4851
   240   238   143  2.0438  0.4764
   228   234   143  2.0436  0.4764
   233   246   143  2.0406  0.4754
   239   234   142  2.0378  0.4751
   238   234   142  2.0372  0.4749
   240   234   142  2.0339  0.4739
   237   234   143  2.0334  0.4733
   240   239   143  2.0330  0.4732
   237   234   142  2.0320  0.4733
   240   237   143  2.0318  0.4728
   228   235   143  2.0296  0.4722
   234   246   143  2.0238  0.4705
   232   246   143  2.0233  0.4703
   240   235   142  2.0227  0.4706
   236   234   142  2.0219  0.4704
   240   236   142  2.0123  0.4675
   235   234   142  2.0064  0.4658
   228   236   143  2.0059  0.4652
   240   237   142  2.0034  0.4649
   240   236   143  2.0012  0.4638
   232   233   143  2.1630  0.5121
   231   233   143  2.1587  0.5109
   233   233   143  2.1488  0.5079
   230   233   143  2.1356  0.5039
   234   233   143  2.1199  0.4991
   229   233   143  2.0966  0.4921
   235   233   143  2.0812  0.4875
   239   233   142  2.0478  0.4780
   228   233   143  2.0470  0.4774
   238   233   142  2.0454  0.4773
   240   233   142  2.0437  0.4768
   236   233   143  2.0382  0.4747
   237   233   142  2.0368  0.4748
   241   233   142  2.0325  0.4735
   241   234   142  2.0251  0.4713
   236   233   142  2.0225  0.4705
   241   235   142  2.0143  0.4681
   235   233   142  2.0027  0.4647
   241   236   142  2.0023  0.4646
   232   232   143  2.1362  0.5040
   231   232   143  2.1354  0.5038
   233   232   143  2.1195  0.4990
   230   232   143  2.1167  0.4982
   234   232   143  2.0884  0.4897
   229   232   143  2.0831  0.4881
   239   232   142  2.0554  0.4803
   238   232   142  2.0525  0.4794
   240   232   142  2.0494  0.4785
   235   232   143  2.0478  0.4776
   237   232   142  2.0415  0.4762
   228   232   143  2.0396  0.4752
   241   232   142  2.0339  0.4739
   236   232   142  2.0236  0.4709
   242   233   142  2.0140  0.4680
   242   234   142  2.0113  0.4672
   242   232   142  2.0087  0.4665
   236   232   143  2.0028  0.4643
   242   235   142  2.0028  0.4647
   231   231   143  2.1027  0.4940
   232   231   143  2.1010  0.4934
   230   231   143  2.0879  0.4895
   233   231   143  2.0830  0.4881
   229   231   143  2.0594  0.4810
   239   231   142  2.0582  0.4811
   238   231   142  2.0564  0.4806
   234   231   143  2.0516  0.4787
   240   231   142  2.0488  0.4783
   237   231   142  2.0445  0.4771
   241   231   142  2.0275  0.4720
   236   231   142  2.0239  0.4710
   228   231   143  2.0219  0.4699
   235   231   143  2.0113  0.4668
   231   230   143  2.0615  0.4817
   232   230   143  2.0581  0.4806
   238   230   142  2.0559  0.4804
   239   230   142  2.0552  0.4802
   230   230   143  2.0502  0.4783
   237   230   142  2.0445  0.4771
   240   230   142  2.0411  0.4761
   233   230   143  2.0401  0.4753
   229   230   143  2.0265  0.4713
   236   230   142  2.0229  0.4707
   241   230   142  2.0132  0.4678
   234   230   143  2.0100  0.4664
   238   229   142  2.0505  0.4788
   239   229   142  2.0462  0.4776
   237   229   142  2.0411  0.4761
   240   229   142  2.0269  0.4718
   236   229   142  2.0199  0.4698
   231   229   143  2.0139  0.4676
   232   229   143  2.0095  0.4663
   230   229   143  2.0055  0.4651
   238   228   142  2.0403  0.4758
   237   228   142  2.0340  0.4739
   239   228   142  2.0318  0.4733
   236   228   142  2.0147  0.4682
   240   228   142  2.0074  0.4661
   238   227   142  2.0253  0.4714
   237   227   142  2.0226  0.4706
   239   227   142  2.0128  0.4677
   236   227   142  2.0065  0.4658
   237   226   142  2.0060  0.4657
   238   226   142  2.0050  0.4654
