#   X     Y     Z      S       D
   191   175   230  2.2407  0.5294
   195   175   227  2.2348  0.5261
   191   174   230  2.2240  0.5243
   197   173   227  2.2183  0.5212
   194   175   227  2.1984  0.5152
   192   175   230  2.1938  0.5152
   191   173   230  2.1835  0.5121
   197   172   227  2.1785  0.5092
   193   175   227  2.1559  0.5025
   197   171   227  2.1347  0.4962
   191   172   230  2.1258  0.4949
   193   175   230  2.1224  0.4939
   192   175   227  2.1107  0.4891
   197   170   227  2.0900  0.4830
   191   175   227  2.0645  0.4755
   191   171   230  2.0577  0.4748
   197   169   227  2.0467  0.4703
   191   175   231  2.0309  0.4674
   194   175   230  2.0280  0.4661
   192   175   231  2.0184  0.4638
   191   174   231  2.0161  0.4631
   191   174   227  2.0114  0.4601
   192   174   231  2.0004  0.4585
   194   176   228  3.1078  0.8153
   195   176   228  3.0906  0.8091
   194   168   228  3.0877  0.8081
   193   176   228  3.0795  0.8051
   193   168   228  3.0580  0.7974
   195   168   228  3.0575  0.7973
   196   176   228  3.0241  0.7854
   192   176   228  3.0113  0.7809
   194   168   229  2.9732  0.7682
   192   168   228  2.9716  0.7669
   196   168   228  2.9687  0.7659
   193   168   229  2.9547  0.7617
   192   176   229  2.9497  0.7600
   190   174   229  2.9489  0.7597
   190   173   229  2.9482  0.7595
   193   176   229  2.9389  0.7562
   195   168   229  2.9321  0.7539
   191   176   229  2.9297  0.7530
   190   175   229  2.9261  0.7518
   190   172   229  2.9235  0.7509
   197   176   228  2.9091  0.7451
   191   176   228  2.9086  0.7449
   194   176   229  2.8965  0.7415
   190   173   228  2.8933  0.7397
   190   172   228  2.8877  0.7377
   192   168   229  2.8791  0.7355
   190   176   229  2.8787  0.7354
   190   174   228  2.8777  0.7343
   190   171   229  2.8739  0.7337
   190   171   228  2.8616  0.7288
   190   175   228  2.8394  0.7212
   191   168   228  2.8356  0.7199
   198   173   228  2.8347  0.7196
   196   168   229  2.8328  0.7196
   197   168   228  2.8281  0.7173
   198   174   228  2.8269  0.7169
   198   172   228  2.8265  0.7168
   195   176   229  2.8211  0.7156
   190   170   228  2.8150  0.7129
   198   171   228  2.8034  0.7089
   198   175   228  2.8006  0.7080
   190   170   229  2.7996  0.7083
   190   176   228  2.7762  0.6997
   198   170   228  2.7660  0.6963
   191   168   229  2.7525  0.6924
   198   176   228  2.7524  0.6917
   190   169   228  2.7479  0.6902
   198   169   228  2.7145  0.6790
   196   176   229  2.7114  0.6787
   190   169   229  2.7021  0.6756
   197   168   229  2.6822  0.6690
   190   168   228  2.6604  0.6611
   198   168   228  2.6489  0.6573
   190   168   229  2.5844  0.6369
   197   176   229  2.5688  0.6318
   198   171   229  2.5655  0.6307
   198   170   229  2.5599  0.6290
   198   172   229  2.5560  0.6277
   198   169   229  2.5366  0.6214
   198   173   229  2.5339  0.6205
   198   174   229  2.5007  0.6099
   198   168   229  2.4933  0.6075
   198   175   229  2.4563  0.5958
   198   176   229  2.3983  0.5775
   197   176   227  2.2772  0.5391
   196   176   227  2.2768  0.5389
   198   175   227  2.2621  0.5345
   190   175   230  2.2618  0.5358
   195   176   227  2.2600  0.5338
   198   176   227  2.2586  0.5334
   190   176   230  2.2563  0.5342
   198   174   227  2.2519  0.5314
   190   174   230  2.2392  0.5290
   194   176   227  2.2308  0.5250
   198   173   227  2.2302  0.5248
   191   176   230  2.2286  0.5258
   198   172   227  2.1998  0.5156
   190   173   230  2.1937  0.5152
   193   176   227  2.1934  0.5137
   192   176   230  2.1757  0.5098
   198   171   227  2.1642  0.5050
   192   176   227  2.1511  0.5011
   190   172   230  2.1321  0.4968
   198   170   227  2.1266  0.4938
   191   176   227  2.1058  0.4876
   193   176   230  2.0988  0.4869
   198   169   227  2.0890  0.4827
   190   171   230  2.0615  0.4759
   190   176   227  2.0580  0.4736
   198   168   227  2.0519  0.4718
   191   176   231  2.0409  0.4703
   192   176   231  2.0344  0.4684
   190   176   231  2.0237  0.4653
   190   175   231  2.0205  0.4644
   190   175   227  2.0174  0.4618
   190   174   231  2.0096  0.4612
   197   168   227  2.0052  0.4583
   193   176   231  2.0036  0.4595
   194   177   228  3.0004  0.7770
   195   177   228  2.9867  0.7722
   194   167   228  2.9841  0.7713
   193   177   228  2.9722  0.7671
   195   167   228  2.9585  0.7623
   193   167   228  2.9506  0.7596
   196   177   228  2.9273  0.7514
   192   177   228  2.9072  0.7445
   194   167   229  2.8793  0.7356
   196   167   228  2.8749  0.7333
   192   177   229  2.8658  0.7309
   192   167   228  2.8617  0.7288
   193   177   229  2.8511  0.7259
   193   167   229  2.8507  0.7257
   191   177   229  2.8502  0.7256
   195   167   229  2.8466  0.7243
   189   174   229  2.8442  0.7235
   189   175   229  2.8342  0.7201
   189   173   229  2.8276  0.7179
   197   177   228  2.8225  0.7154
   191   177   228  2.8105  0.7113
   194   177   229  2.8061  0.7105
   190   177   229  2.8040  0.7098
   189   176   229  2.7960  0.7071
   189   172   229  2.7851  0.7034
   192   167   229  2.7637  0.6962
   196   167   229  2.7542  0.6930
   197   167   228  2.7405  0.6877
   195   177   229  2.7299  0.6849
   189   177   229  2.7265  0.6837
   191   167   228  2.7253  0.6826
   189   171   229  2.7172  0.6806
   189   173   228  2.7094  0.6773
   189   174   228  2.7024  0.6750
   189   172   228  2.6959  0.6729
   190   177   228  2.6865  0.6697
   198   177   228  2.6784  0.6671
   189   175   228  2.6731  0.6653
   189   171   228  2.6634  0.6621
   191   167   229  2.6262  0.6505
   189   170   229  2.6258  0.6504
   199   173   228  2.6256  0.6497
   199   174   228  2.6229  0.6488
   196   177   229  2.6223  0.6493
   189   176   228  2.6193  0.6476
   199   172   228  2.6149  0.6462
   189   170   228  2.6127  0.6455
   197   167   229  2.6100  0.6452
   199   175   228  2.6048  0.6429
   199   171   228  2.5918  0.6387
   198   167   228  2.5685  0.6311
   199   176   228  2.5676  0.6308
   199   170   228  2.5565  0.6272
   190   167   228  2.5534  0.6262
   189   169   228  2.5448  0.6234
   189   177   228  2.5396  0.6218
   189   169   229  2.5144  0.6143
   199   169   228  2.5092  0.6120
   199   177   228  2.5071  0.6114
   197   177   229  2.4850  0.6049
   189   168   228  2.4605  0.5965
   190   167   229  2.4498  0.5937
   199   168   228  2.4495  0.5931
   198   167   229  2.4279  0.5868
   189   168   229  2.3874  0.5741
   199   167   228  2.3763  0.5701
   189   167   228  2.3612  0.5654
   199   171   229  2.3462  0.5613
   199   170   229  2.3417  0.5599
   199   172   229  2.3383  0.5588
   198   177   229  2.3229  0.5540
   199   169   229  2.3220  0.5538
   199   173   229  2.3205  0.5533
   199   174   229  2.2939  0.5451
   199   168   229  2.2844  0.5422
   196   177   227  2.2764  0.5388
   195   177   227  2.2686  0.5364
   197   177   227  2.2673  0.5360
   189   176   230  2.2582  0.5347
   199   175   229  2.2578  0.5341
   189   175   230  2.2567  0.5343
   189   167   229  2.2496  0.5316
   194   177   227  2.2470  0.5299
   198   177   227  2.2394  0.5275
   199   174   227  2.2331  0.5256
   199   175   227  2.2328  0.5256
   189   177   230  2.2293  0.5260
   189   174   230  2.2280  0.5256
   199   167   229  2.2268  0.5247
   199   173   227  2.2219  0.5223
   190   177   230  2.2203  0.5232
   199   176   227  2.2197  0.5216
   193   177   227  2.2151  0.5202
   199   176   229  2.2094  0.5194
   199   172   227  2.2017  0.5162
   199   177   227  2.1922  0.5133
   191   177   230  2.1861  0.5129
   189   173   230  2.1776  0.5104
   192   177   227  2.1759  0.5084
   199   171   227  2.1753  0.5083
   199   170   227  2.1456  0.4994
   199   177   229  2.1444  0.4999
   191   177   227  2.1314  0.4952
   192   177   230  2.1273  0.4953
   199   169   227  2.1145  0.4902
   189   172   230  2.1126  0.4910
   190   177   227  2.0822  0.4807
   199   168   227  2.0821  0.4806
   199   167   227  2.0464  0.4702
   193   177   230  2.0452  0.4712
   192   177   231  2.0428  0.4709
   191   177   231  2.0413  0.4705
   189   171   230  2.0401  0.4696
   189   177   227  2.0280  0.4649
   193   177   231  2.0181  0.4637
   190   177   231  2.0152  0.4628
   198   167   227  2.0134  0.4606
   189   176   227  2.0069  0.4588
   194   178   228  2.8624  0.7290
   194   166   228  2.8555  0.7267
   195   178   228  2.8518  0.7254
   195   166   228  2.8360  0.7200
   193   178   228  2.8348  0.7196
   193   166   228  2.8178  0.7138
   196   178   228  2.7996  0.7076
   192   178   228  2.7739  0.6990
   196   166   228  2.7599  0.6942
   194   166   229  2.7580  0.6943
   192   178   229  2.7564  0.6937
   191   178   229  2.7426  0.6891
   193   178   229  2.7398  0.6882
   195   166   229  2.7335  0.6861
   192   166   228  2.7272  0.6833
   193   166   229  2.7204  0.6817
   188   175   229  2.7106  0.6784
   188   174   229  2.7078  0.6775
   197   178   228  2.7059  0.6762
   190   178   229  2.6979  0.6742
   194   178   229  2.6933  0.6726
   191   178   228  2.6842  0.6690
   188   176   229  2.6818  0.6689
   188   173   229  2.6759  0.6669
   196   166   229  2.6488  0.6579
   197   166   228  2.6341  0.6525
   192   166   229  2.6248  0.6500
   189   178   229  2.6223  0.6492
   188   177   229  2.6183  0.6479
   188   172   229  2.6169  0.6475
   195   178   229  2.6169  0.6475
   191   166   228  2.5931  0.6391
   198   178   228  2.5759  0.6335
   190   178   228  2.5696  0.6315
   188   171   229  2.5331  0.6203
   188   178   229  2.5169  0.6151
   197   166   229  2.5123  0.6136
   196   178   229  2.5115  0.6133
   188   174   228  2.5075  0.6115
   188   173   228  2.5059  0.6110
   188   175   228  2.4877  0.6052
   188   172   228  2.4851  0.6044
   191   166   229  2.4805  0.6035
   198   166   228  2.4710  0.5999
   188   171   228  2.4475  0.5924
   188   176   228  2.4441  0.5914
   189   178   228  2.4340  0.5882
   190   166   228  2.4284  0.5864
   188   170   229  2.4282  0.5869
   199   178   228  2.4201  0.5838
   200   174   228  2.4110  0.5809
   200   173   228  2.4102  0.5807
   200   175   228  2.3993  0.5773
   200   172   228  2.3989  0.5771
   188   170   228  2.3950  0.5759
   197   178   229  2.3794  0.5716
   200   171   228  2.3775  0.5705
   188   177   228  2.3755  0.5699
   200   176   228  2.3718  0.5687
   200   170   228  2.3457  0.5606
   198   166   229  2.3388  0.5590
   188   169   228  2.3294  0.5555
   200   177   228  2.3241  0.5539
   188   169   229  2.3076  0.5493
   200   169   228  2.3033  0.5475
   190   166   229  2.3016  0.5475
   199   166   228  2.2873  0.5426
   188   178   228  2.2823  0.5411
   195   178   227  2.2581  0.5332
   196   178   227  2.2571  0.5329
   200   178   228  2.2523  0.5319
   188   168   228  2.2522  0.5319
   200   168   228  2.2494  0.5311
   189   166   228  2.2487  0.5309
   194   178   227  2.2441  0.5290
   197   178   227  2.2391  0.5275
   188   176   230  2.2354  0.5278
   188   175   230  2.2267  0.5252
   198   178   229  2.2256  0.5243
   193   178   227  2.2178  0.5210
   188   177   230  2.2141  0.5213
   198   178   227  2.2031  0.5166
   200   174   227  2.1934  0.5137
   200   173   227  2.1927  0.5135
   188   174   230  2.1918  0.5146
   200   175   227  2.1833  0.5106
   200   172   227  2.1827  0.5105
   200   167   228  2.1825  0.5109
   192   178   227  2.1817  0.5102
   188   168   229  2.1772  0.5097
   189   178   230  2.1693  0.5079
   200   171   227  2.1657  0.5054
   188   167   228  2.1652  0.5057
   200   176   227  2.1614  0.5041
   188   178   230  2.1608  0.5053
   190   178   230  2.1541  0.5033
   199   178   227  2.1492  0.5005
   199   166   229  2.1472  0.5008
   200   170   227  2.1440  0.4990
   191   178   227  2.1378  0.4971
   188   173   230  2.1369  0.4982
   200   177   227  2.1270  0.4939
   200   171   229  2.1251  0.4942
   200   170   229  2.1226  0.4935
   200   169   227  2.1193  0.4916
   200   172   229  2.1178  0.4920
   191   178   230  2.1143  0.4915
   200   169   229  2.1072  0.4889
   189   166   229  2.1047  0.4882
   200   173   229  2.1030  0.4877
   200   166   228  2.0999  0.4863
   200   168   227  2.0915  0.4834
   190   178   227  2.0869  0.4821
   200   174   229  2.0819  0.4815
   200   178   227  2.0788  0.4797
   200   168   229  2.0760  0.4797
   188   166   228  2.0696  0.4774
   188   172   230  2.0693  0.4782
   200   167   227  2.0584  0.4737
   199   178   229  2.0579  0.4744
   200   175   229  2.0536  0.4731
   192   178   230  2.0505  0.4727
   188   167   229  2.0425  0.4699
   192   178   231  2.0378  0.4694
   189   178   227  2.0291  0.4652
   191   178   231  2.0271  0.4663
   200   167   229  2.0263  0.4652
   193   178   231  2.0202  0.4643
   200   166   227  2.0162  0.4614
   200   176   229  2.0147  0.4618
   199   166   227  2.0036  0.4578
   194   165   228  2.7013  0.6747
   194   179   228  2.6953  0.6727
   195   165   228  2.6886  0.6704
   195   179   228  2.6875  0.6701
   193   179   228  2.6691  0.6640
   193   165   228  2.6597  0.6609
   196   179   228  2.6425  0.6552
   196   165   228  2.6215  0.6484
   192   179   229  2.6171  0.6475
   192   179   228  2.6133  0.6457
   194   165   229  2.6081  0.6446
   191   179   229  2.6028  0.6429
   193   179   229  2.6005  0.6421
   195   165   229  2.5912  0.6391
   192   165   228  2.5695  0.6314
   193   165   229  2.5637  0.6301
   197   179   228  2.5602  0.6284
   187   175   229  2.5584  0.6285
   190   179   229  2.5573  0.6281
   194   179   229  2.5537  0.6269
   187   174   229  2.5442  0.6239
   187   176   229  2.5388  0.6221
   191   179   228  2.5318  0.6193
   196   165   229  2.5147  0.6144
   197   165   228  2.5060  0.6110
   187   173   229  2.4995  0.6095
   187   177   229  2.4817  0.6039
   189   179   229  2.4811  0.6037
   195   179   229  2.4780  0.6027
   192   165   229  2.4630  0.5979
   198   179   228  2.4450  0.5917
   191   165   228  2.4409  0.5904
   190   179   228  2.4279  0.5863
   187   172   229  2.4277  0.5867
   197   165   229  2.3873  0.5741
   187   178   229  2.3847  0.5732
   188   179   229  2.3764  0.5707
   196   179   229  2.3752  0.5703
   198   165   228  2.3535  0.5630
   187   171   229  2.3328  0.5571
   191   165   229  2.3173  0.5523
   199   179   228  2.3062  0.5484
   189   179   228  2.3050  0.5481
   187   174   228  2.3037  0.5476
   187   173   228  2.2949  0.5449
   187   175   228  2.2924  0.5442
   190   165   228  2.2878  0.5428
   187   172   228  2.2690  0.5370
   187   176   228  2.2587  0.5339
   197   179   229  2.2485  0.5313
   187   179   229  2.2473  0.5309
   187   171   228  2.2292  0.5249
   195   179   227  2.2270  0.5238
   198   165   229  2.2241  0.5239
   194   179   227  2.2204  0.5218
   187   170   229  2.2203  0.5227
   196   179   227  2.2178  0.5210
   201   174   228  2.2095  0.5190
   201   173   228  2.2076  0.5184
   201   175   228  2.2019  0.5167
   187   177   228  2.2014  0.5165
   193   179   227  2.1996  0.5156
   201   172   228  2.1974  0.5154
   197   179   227  2.1916  0.5132
   187   176   230  2.1905  0.5142
   201   176   228  2.1815  0.5106
   199   165   228  2.1791  0.5098
   201   171   228  2.1789  0.5098
   187   170   228  2.1781  0.5096
   187   177   230  2.1769  0.5101
   187   175   230  2.1743  0.5094
   188   179   228  2.1676  0.5064
   192   179   227  2.1667  0.5057
   200   179   228  2.1552  0.5027
   201   170   228  2.1511  0.5015
   198   179   227  2.1485  0.5003
   201   177   228  2.1441  0.4994
   201   173   227  2.1436  0.4988
   201   172   227  2.1433  0.4987
   190   165   229  2.1420  0.4992
   201   171   227  2.1351  0.4963
   201   174   227  2.1346  0.4962
   187   174   230  2.1336  0.4972
   187   178   230  2.1306  0.4963
   189   165   228  2.1251  0.4938
   191   179   227  2.1234  0.4928
   187   178   228  2.1212  0.4926
   201   170   227  2.1209  0.4921
   187   169   228  2.1184  0.4918
   201   175   227  2.1155  0.4905
   201   169   228  2.1132  0.4903
   198   179   229  2.1033  0.4878
   201   169   227  2.1020  0.4865
   187   169   229  2.0969  0.4859
   199   179   227  2.0893  0.4828
   201   176   227  2.0862  0.4818
   201   178   228  2.0854  0.4820
   189   179   230  2.0795  0.4812
   201   168   227  2.0780  0.4795
   188   179   230  2.0757  0.4801
   187   173   230  2.0748  0.4798
   190   179   227  2.0709  0.4774
   201   168   228  2.0638  0.4757
   190   179   230  2.0600  0.4755
   187   168   228  2.0519  0.4722
   187   179   230  2.0509  0.4728
   201   167   227  2.0469  0.4704
   201   177   227  2.0461  0.4701
   199   165   229  2.0436  0.4702
   187   179   228  2.0214  0.4634
   191   179   230  2.0164  0.4628
   200   179   227  2.0156  0.4613
   192   179   231  2.0142  0.4625
   189   179   227  2.0095  0.4595
   187   172   230  2.0056  0.4596
   201   166   227  2.0049  0.4582
   193   179   231  2.0043  0.4597
   201   179   228  2.0032  0.4581
   201   167   228  2.0009  0.4574
   194   164   228  2.5219  0.6161
   195   164   228  2.5156  0.6141
   194   180   228  2.5053  0.6108
   195   180   228  2.4997  0.6090
   193   180   228  2.4813  0.6031
   193   164   228  2.4782  0.6022
   196   180   228  2.4615  0.5969
   196   164   228  2.4580  0.5957
   192   180   229  2.4463  0.5926
   192   180   228  2.4314  0.5873
   193   180   229  2.4312  0.5878
   191   180   229  2.4299  0.5874
   194   164   229  2.4286  0.5870
   195   164   229  2.4180  0.5837
   192   164   228  2.3913  0.5748
   197   180   228  2.3906  0.5745
   194   180   229  2.3857  0.5736
   186   175   229  2.3839  0.5730
   190   180   229  2.3821  0.5724
   193   164   229  2.3803  0.5719
   186   176   229  2.3724  0.5694
   186   174   229  2.3609  0.5658
   191   180   228  2.3591  0.5648
   197   164   228  2.3537  0.5631
   196   164   229  2.3499  0.5624
   186   177   229  2.3223  0.5539
   195   180   229  2.3119  0.5507
   186   173   229  2.3076  0.5494
   189   180   229  2.3042  0.5483
   198   180   228  2.2905  0.5436
   192   164   229  2.2794  0.5407
   191   164   228  2.2723  0.5380
   190   180   228  2.2673  0.5365
   197   164   229  2.2330  0.5266
   186   178   229  2.2313  0.5261
   186   172   229  2.2286  0.5252
   198   164   228  2.2127  0.5200
   196   180   229  2.2126  0.5204
   188   180   229  2.1996  0.5165
   194   180   227  2.1760  0.5085
   195   180   227  2.1756  0.5084
   199   180   228  2.1690  0.5068
   193   180   227  2.1606  0.5039
   189   180   228  2.1586  0.5037
   196   180   227  2.1586  0.5033
   191   164   229  2.1380  0.4980
   190   164   228  2.1348  0.4966
   192   180   227  2.1309  0.4950
   186   171   229  2.1291  0.4954
   186   176   230  2.1264  0.4951
   197   180   227  2.1249  0.4933
   186   177   230  2.1204  0.4933
   186   175   230  2.1033  0.4882
   186   174   228  2.1024  0.4871
   186   179   229  2.0999  0.4868
   186   175   228  2.0976  0.4857
   197   180   229  2.0919  0.4844
   186   173   228  2.0893  0.4832
   191   180   227  2.0884  0.4825
   202   172   227  2.0851  0.4815
   202   171   227  2.0846  0.4814
   198   164   229  2.0819  0.4815
   186   178   230  2.0812  0.4817
   202   173   227  2.0771  0.4792
   202   170   227  2.0768  0.4791
   198   180   227  2.0756  0.4787
   187   180   229  2.0734  0.4790
   186   176   228  2.0725  0.4783
   202   169   227  2.0625  0.4749
   186   172   228  2.0616  0.4751
   202   174   227  2.0597  0.4741
   186   174   230  2.0572  0.4746
   199   164   228  2.0483  0.4712
   202   168   227  2.0413  0.4687
   188   180   228  2.0369  0.4679
   200   180   228  2.0355  0.4674
   190   180   227  2.0344  0.4667
   202   175   227  2.0330  0.4663
   202   174   228  2.0300  0.4658
   202   173   228  2.0289  0.4655
   186   177   228  2.0259  0.4647
   202   175   228  2.0238  0.4640
   186   171   228  2.0230  0.4638
   202   172   228  2.0211  0.4633
   186   170   229  2.0159  0.4622
   199   180   227  2.0121  0.4602
   202   167   227  2.0113  0.4600
   202   176   228  2.0077  0.4594
   186   179   230  2.0073  0.4601
   202   171   228  2.0059  0.4588
   194   163   228  2.3198  0.5526
   195   163   228  2.3180  0.5521
   194   181   228  2.3028  0.5474
   195   181   228  2.2988  0.5461
   193   181   228  2.2816  0.5409
   193   163   228  2.2769  0.5394
   196   163   228  2.2692  0.5371
   196   181   228  2.2668  0.5363
   192   181   229  2.2472  0.5309
   192   181   228  2.2384  0.5277
   193   181   229  2.2348  0.5271
   191   181   229  2.2279  0.5250
   194   163   229  2.2199  0.5226
   195   163   229  2.2138  0.5208
   197   181   228  2.2065  0.5181
   192   163   228  2.1970  0.5152
   185   175   229  2.1963  0.5155
   194   181   229  2.1920  0.5142
   185   176   229  2.1911  0.5139
   190   181   229  2.1772  0.5098
   197   163   228  2.1763  0.5090
   191   181   228  2.1760  0.5089
   193   163   229  2.1716  0.5081
   185   174   229  2.1680  0.5070
   196   163   229  2.1540  0.5028
   185   177   229  2.1480  0.5010
   195   181   229  2.1214  0.4931
   198   181   228  2.1209  0.4925
   194   181   227  2.1130  0.4898
   185   173   229  2.1112  0.4901
   195   181   227  2.1059  0.4877
   193   181   227  2.1028  0.4867
   189   181   229  2.0976  0.4861
   190   181   228  2.0969  0.4854
   191   163   228  2.0914  0.4838
   196   181   227  2.0815  0.4805
   192   181   227  2.0762  0.4789
   192   163   229  2.0755  0.4796
   185   178   229  2.0647  0.4764
   197   163   229  2.0486  0.4717
   198   163   228  2.0472  0.4709
   185   177   230  2.0470  0.4717
   185   176   230  2.0462  0.4714
   197   181   227  2.0407  0.4686
   191   181   227  2.0347  0.4668
   185   172   229  2.0312  0.4666
   196   181   229  2.0267  0.4653
   185   175   230  2.0169  0.4629
   199   181   228  2.0160  0.4618
   203   171   227  2.0157  0.4613
   185   178   230  2.0145  0.4622
   203   170   227  2.0125  0.4604
   203   172   227  2.0102  0.4597
   189   181   228  2.0033  0.4581
   203   169   227  2.0014  0.4572
   194   182   228  2.1012  0.4867
   195   162   228  2.1000  0.4864
   194   162   228  2.0999  0.4863
   195   182   228  2.0977  0.4857
   193   182   228  2.0832  0.4814
   196   182   228  2.0707  0.4777
   193   162   228  2.0613  0.4750
   196   162   228  2.0581  0.4741
   192   182   228  2.0468  0.4708
   194   182   227  2.0354  0.4670
   193   182   227  2.0300  0.4655
   192   182   229  2.0284  0.4658
   195   182   227  2.0220  0.4631
   197   182   228  2.0198  0.4629
   193   182   229  2.0196  0.4632
   192   182   227  2.0065  0.4586
   184   175   229  2.0059  0.4593
   191   182   229  2.0059  0.4593
   184   176   229  2.0050  0.4590
