#   X     Y     Z      S       D
   421   188   186  2.0689  0.4709
   421   195   185  2.0519  0.4662
   421   189   186  2.0498  0.4654
   421   183   186  2.0408  0.4628
   421   184   185  2.0324  0.4606
   421   190   186  2.0283  0.4593
   421   190   187  2.0063  0.4529
   414   199   185  2.0045  0.4526
   415   199   185  2.0044  0.4526
   421   191   186  2.0019  0.4517
   422   190   185  2.1601  0.4976
   422   189   185  2.1566  0.4966
   422   191   185  2.1476  0.4939
   422   188   185  2.1369  0.4908
   422   192   185  2.1208  0.4861
   422   187   185  2.1018  0.4806
   422   193   185  2.0820  0.4748
   422   186   185  2.0536  0.4666
   422   194   185  2.0335  0.4609
   422   186   186  2.0043  0.4524
   422   185   186  2.0008  0.4514
   423   190   185  2.0528  0.4664
   423   191   185  2.0464  0.4646
   423   189   185  2.0439  0.4638
   423   192   185  2.0256  0.4586
   423   188   185  2.0200  0.4570
