#   X     Y     Z      S       D
   319   367   219  2.8574  0.7218
   317   367   221  2.8475  0.7195
   318   365   225  2.8226  0.7135
   319   365   225  2.8203  0.7127
   318   366   225  2.8122  0.7099
   319   366   225  2.8076  0.7084
   319   367   221  2.8072  0.7059
   316   367   219  2.8031  0.7035
   321   364   219  2.7955  0.7010
   317   365   225  2.7885  0.7019
   318   364   225  2.7844  0.7005
   319   364   225  2.7830  0.7001
   320   365   225  2.7813  0.6995
   317   366   225  2.7803  0.6992
   321   365   219  2.7775  0.6949
   316   367   221  2.7744  0.6949
   320   366   225  2.7661  0.6944
   321   363   219  2.7661  0.6911
   320   367   219  2.7560  0.6878
   318   367   222  2.7551  0.6890
   318   367   225  2.7521  0.6897
   317   364   225  2.7496  0.6889
   319   367   222  2.7483  0.6867
   321   364   221  2.7482  0.6861
   320   364   225  2.7456  0.6875
   319   367   225  2.7451  0.6874
   317   367   218  2.7416  0.6825
   321   363   221  2.7363  0.6822
   318   367   218  2.7315  0.6792
   317   367   225  2.7226  0.6799
   321   365   221  2.7220  0.6775
   316   365   225  2.7183  0.6784
   317   367   222  2.7148  0.6756
   321   366   219  2.7122  0.6733
   316   366   225  2.7117  0.6763
   317   359   221  2.7078  0.6728
   316   367   218  2.7054  0.6705
   321   365   225  2.7051  0.6741
   320   367   221  2.7017  0.6708
   320   367   225  2.7013  0.6728
   318   363   225  2.7000  0.6724
   319   363   225  2.6974  0.6715
   320   367   222  2.6932  0.6685
   321   362   219  2.6913  0.6664
   321   362   221  2.6876  0.6661
   321   366   225  2.6868  0.6680
   316   364   225  2.6791  0.6655
   318   359   221  2.6789  0.6632
   316   359   221  2.6766  0.6625
   319   367   218  2.6762  0.6610
   321   364   225  2.6724  0.6633
   315   367   219  2.6686  0.6589
   317   363   225  2.6669  0.6614
   320   363   225  2.6599  0.6591
   321   366   221  2.6566  0.6560
   316   367   225  2.6561  0.6579
   315   367   221  2.6431  0.6516
   316   367   222  2.6298  0.6477
   321   366   222  2.6248  0.6461
   315   367   218  2.6246  0.6442
   321   367   225  2.6200  0.6461
   317   367   224  2.6143  0.6437
   315   365   225  2.6127  0.6437
   315   366   225  2.6066  0.6418
   316   367   224  2.6033  0.6401
   321   361   221  2.6024  0.6383
   321   367   219  2.6021  0.6373
   316   363   225  2.5983  0.6391
   319   359   221  2.5978  0.6368
   313   363   224  2.5938  0.6370
   321   365   222  2.5929  0.6357
   321   367   222  2.5910  0.6351
   321   363   225  2.5887  0.6359
   313   362   224  2.5868  0.6348
   318   367   224  2.5847  0.6341
   315   359   221  2.5822  0.6318
   320   367   218  2.5793  0.6296
   321   361   219  2.5757  0.6288
   315   364   225  2.5743  0.6313
   318   362   225  2.5730  0.6309
   313   364   224  2.5680  0.6287
   321   363   223  2.5672  0.6279
   319   362   225  2.5668  0.6289
   321   364   223  2.5578  0.6249
   321   367   221  2.5522  0.6222
   315   367   225  2.5520  0.6241
   315   367   224  2.5507  0.6232
   317   362   225  2.5440  0.6215
   313   361   224  2.5430  0.6207
   313   363   221  2.5316  0.6156
   321   362   223  2.5315  0.6165
   320   362   225  2.5273  0.6162
   321   365   218  2.5220  0.6113
   321   363   224  2.5196  0.6132
   316   359   224  2.5179  0.6127
   319   367   224  2.5166  0.6122
   313   364   221  2.5156  0.6105
   313   365   224  2.5131  0.6111
   321   364   224  2.5097  0.6100
   313   362   221  2.5090  0.6084
   317   359   224  2.5080  0.6095
   321   365   223  2.5062  0.6084
   321   366   218  2.5040  0.6056
   314   367   218  2.5034  0.6054
   315   367   222  2.5026  0.6068
   321   364   218  2.5011  0.6046
   321   364   222  2.4988  0.6056
   315   363   225  2.4964  0.6063
   315   359   224  2.4899  0.6038
   321   362   224  2.4870  0.6028
   314   367   219  2.4848  0.5999
   321   360   221  2.4808  0.5995
   316   362   225  2.4801  0.6011
   320   359   221  2.4755  0.5978
   314   365   225  2.4732  0.5990
   317   359   223  2.4671  0.5960
   314   366   225  2.4660  0.5967
   314   367   221  2.4627  0.5938
   321   365   224  2.4623  0.5950
   313   365   221  2.4615  0.5934
   318   359   224  2.4594  0.5941
   313   360   224  2.4589  0.5940
   314   367   224  2.4572  0.5934
   321   362   225  2.4571  0.5939
   313   364   219  2.4554  0.5907
   318   367   223  2.4530  0.5916
   318   359   223  2.4503  0.5908
   321   361   223  2.4500  0.5907
   313   361   221  2.4479  0.5891
   321   367   218  2.4467  0.5875
   317   367   223  2.4452  0.5892
   321   363   218  2.4447  0.5869
   314   364   225  2.4374  0.5877
   316   359   223  2.4358  0.5862
   313   365   219  2.4352  0.5843
   313   363   219  2.4334  0.5838
   313   366   224  2.4316  0.5854
   319   367   223  2.4286  0.5840
   314   359   224  2.4269  0.5839
   321   360   219  2.4259  0.5814
   314   359   221  2.4258  0.5822
   321   366   223  2.4160  0.5800
   320   367   224  2.4130  0.5796
   314   367   225  2.4112  0.5795
   321   361   224  2.4083  0.5781
   318   361   225  2.4076  0.5783
   316   367   223  2.4039  0.5763
   321   365   220  2.3984  0.5733
   319   367   220  2.3964  0.5727
   319   361   225  2.3963  0.5748
   321   364   220  2.3912  0.5710
   319   359   223  2.3891  0.5716
   313   363   223  2.3888  0.5716
   317   361   225  2.3850  0.5713
   318   367   220  2.3848  0.5691
   315   362   225  2.3835  0.5708
   321   366   224  2.3833  0.5703
   318   359   219  2.3766  0.5661
   321   366   220  2.3760  0.5663
   320   367   220  2.3755  0.5662
   320   367   223  2.3741  0.5670
   319   359   224  2.3741  0.5674
   313   362   219  2.3725  0.5649
   313   366   221  2.3704  0.5650
   313   366   219  2.3703  0.5642
   313   362   223  2.3702  0.5658
   313   364   223  2.3684  0.5652
   314   363   225  2.3640  0.5648
   319   359   219  2.3627  0.5619
   317   359   219  2.3604  0.5611
   321   362   218  2.3592  0.5604
   315   359   223  2.3575  0.5619
   321   363   220  2.3567  0.5604
   320   361   225  2.3538  0.5616
   321   363   222  2.3523  0.5598
   313   360   221  2.3487  0.5583
   313   366   218  2.3473  0.5567
   313   367   218  2.3467  0.5566
   317   367   220  2.3428  0.5561
   314   367   222  2.3357  0.5547
   313   359   224  2.3327  0.5547
   315   367   223  2.3302  0.5534
   316   361   225  2.3281  0.5537
   313   367   224  2.3252  0.5524
   321   360   223  2.3245  0.5517
   321   359   221  2.3241  0.5508
   321   367   220  2.3205  0.5493
   320   359   219  2.3200  0.5488
   316   359   219  2.3136  0.5468
   313   361   223  2.3126  0.5481
   313   365   218  2.3111  0.5457
   313   365   223  2.3105  0.5474
   313   365   225  2.3026  0.5459
   321   362   220  2.2958  0.5418
   313   366   225  2.2924  0.5428
   321   367   223  2.2918  0.5417
   320   359   223  2.2898  0.5411
   321   361   225  2.2840  0.5402
   321   360   224  2.2828  0.5394
   321   367   224  2.2783  0.5380
   313   361   219  2.2765  0.5355
   316   367   220  2.2723  0.5346
   313   364   225  2.2714  0.5364
   313   367   219  2.2608  0.5308
   314   362   225  2.2581  0.5323
   320   359   224  2.2566  0.5314
   321   361   218  2.2517  0.5277
   321   359   219  2.2497  0.5274
   313   364   218  2.2484  0.5267
   313   367   221  2.2441  0.5265
   315   361   225  2.2395  0.5267
   314   359   223  2.2374  0.5252
   315   359   219  2.2362  0.5234
   313   367   225  2.2361  0.5257
   314   367   223  2.2268  0.5220
   313   366   223  2.2186  0.5196
   313   360   223  2.2167  0.5190
   313   359   221  2.2131  0.5172
   318   360   225  2.2098  0.5178
   321   361   220  2.2085  0.5154
   313   363   225  2.2048  0.5162
   317   360   225  2.1947  0.5132
   319   360   225  2.1930  0.5127
   315   367   220  2.1749  0.5054
   313   363   218  2.1693  0.5031
   321   362   222  2.1681  0.5041
   321   359   223  2.1600  0.5021
   318   359   218  2.1553  0.4990
   313   360   219  2.1487  0.4973
   320   360   225  2.1476  0.4992
   316   360   225  2.1466  0.4989
   317   359   218  2.1458  0.4962
   319   359   218  2.1329  0.4924
   313   367   222  2.1319  0.4934
   314   359   219  2.1288  0.4915
   321   360   218  2.1287  0.4911
   314   361   225  2.1233  0.4920
   313   366   222  2.1222  0.4905
   321   359   224  2.1137  0.4888
   313   362   225  2.1077  0.4874
   316   359   218  2.1037  0.4838
   313   367   223  2.0983  0.4839
   321   360   220  2.0941  0.4816
   318   359   220  2.0900  0.4804
   317   359   220  2.0878  0.4798
   313   359   223  2.0841  0.4797
   313   362   218  2.0819  0.4774
   320   359   218  2.0790  0.4766
   321   360   225  2.0788  0.4789
   315   360   225  2.0681  0.4758
   319   359   220  2.0665  0.4736
   313   365   222  2.0585  0.4719
   316   359   220  2.0575  0.4709
   314   367   220  2.0515  0.4692
   315   359   218  2.0290  0.4621
   320   359   220  2.0197  0.4600
   313   364   220  2.0189  0.4598
   313   363   220  2.0186  0.4597
   318   368   219  2.7445  0.6839
   317   368   219  2.7259  0.6778
   319   368   219  2.7025  0.6701
   318   368   221  2.6854  0.6654
   317   368   221  2.6694  0.6601
   318   368   222  2.6658  0.6594
   317   368   218  2.6536  0.6536
   319   368   222  2.6535  0.6554
   316   368   219  2.6477  0.6521
   318   368   225  2.6437  0.6538
   319   368   221  2.6432  0.6516
   318   368   218  2.6361  0.6479
   319   368   225  2.6351  0.6510
   317   368   222  2.6333  0.6488
   316   368   218  2.6277  0.6452
   322   364   219  2.6160  0.6418
   317   368   225  2.6158  0.6447
   320   368   219  2.6026  0.6375
   322   363   219  2.6007  0.6369
   320   368   222  2.5961  0.6368
   316   368   221  2.5947  0.6358
   322   365   225  2.5914  0.6368
   320   368   225  2.5905  0.6365
   322   365   219  2.5877  0.6327
   319   368   218  2.5771  0.6288
   322   366   225  2.5693  0.6297
   322   364   225  2.5636  0.6278
   315   368   218  2.5587  0.6229
   316   368   222  2.5572  0.6243
   316   368   225  2.5507  0.6237
   322   364   221  2.5501  0.6215
   320   368   221  2.5487  0.6210
   322   362   219  2.5427  0.6183
   322   363   221  2.5397  0.6182
   322   365   221  2.5257  0.6137
   322   366   219  2.5168  0.6100
   315   368   219  2.5140  0.6091
   321   368   225  2.5092  0.6104
   317   358   221  2.5021  0.6062
   322   367   225  2.5006  0.6077
   321   368   222  2.4952  0.6045
   322   362   221  2.4949  0.6039
   322   363   225  2.4850  0.6027
   320   368   218  2.4807  0.5982
   322   366   222  2.4799  0.5996
   316   358   221  2.4764  0.5981
   318   358   221  2.4717  0.5966
   317   368   224  2.4701  0.5975
   315   368   221  2.4661  0.5948
   322   366   221  2.4658  0.5948
   316   368   224  2.4603  0.5944
   322   365   222  2.4541  0.5915
   321   368   219  2.4515  0.5894
   314   368   218  2.4489  0.5882
   315   368   225  2.4476  0.5909
   322   367   222  2.4455  0.5888
   322   361   219  2.4451  0.5874
   318   368   224  2.4417  0.5885
   315   368   222  2.4390  0.5868
   322   363   223  2.4292  0.5842
   322   364   223  2.4273  0.5835
   312   362   224  2.4266  0.5838
   312   363   224  2.4263  0.5837
   322   361   221  2.4156  0.5790
   321   368   221  2.4117  0.5778
   315   368   224  2.4110  0.5789
   322   367   219  2.4062  0.5753
   312   364   224  2.3968  0.5745
   312   361   224  2.3933  0.5734
   319   358   221  2.3933  0.5721
   322   368   225  2.3910  0.5731
   315   358   221  2.3905  0.5712
   322   362   223  2.3868  0.5709
   322   365   223  2.3831  0.5698
   319   368   224  2.3772  0.5684
   322   367   221  2.3709  0.5652
   322   364   222  2.3707  0.5655
   322   362   225  2.3584  0.5630
   322   365   218  2.3583  0.5601
   322   368   222  2.3548  0.5606
   321   368   218  2.3527  0.5584
   322   364   218  2.3432  0.5555
   312   365   224  2.3414  0.5573
   322   363   224  2.3399  0.5569
   322   366   218  2.3390  0.5542
   322   364   224  2.3317  0.5543
   314   368   219  2.3315  0.5523
   312   360   224  2.3224  0.5515
   314   368   224  2.3219  0.5513
   322   360   219  2.3129  0.5466
   322   365   220  2.3108  0.5463
   316   358   224  2.3098  0.5476
   322   362   224  2.3081  0.5471
   314   368   225  2.3069  0.5472
   319   368   220  2.3054  0.5447
   322   364   220  2.3046  0.5444
   313   368   218  2.3018  0.5428
   322   360   221  2.3016  0.5439
   322   366   223  2.3002  0.5443
   322   361   223  2.3000  0.5442
   322   363   218  2.2960  0.5411
   318   368   220  2.2943  0.5413
   315   358   224  2.2934  0.5426
   314   368   221  2.2928  0.5412
   317   358   224  2.2920  0.5422
   322   365   224  2.2882  0.5410
   322   366   220  2.2873  0.5392
   318   368   223  2.2867  0.5402
   322   367   218  2.2853  0.5379
   320   368   220  2.2841  0.5382
   314   368   222  2.2800  0.5377
   320   368   224  2.2796  0.5384
   317   368   223  2.2785  0.5377
   320   358   221  2.2774  0.5365
   317   358   223  2.2730  0.5360
   322   363   220  2.2709  0.5342
   319   368   223  2.2651  0.5336
   312   366   224  2.2621  0.5331
   322   368   219  2.2601  0.5306
   318   358   223  2.2534  0.5300
   317   368   220  2.2529  0.5287
   312   363   221  2.2508  0.5285
   316   358   223  2.2465  0.5280
   314   358   221  2.2449  0.5267
   314   358   224  2.2443  0.5277
   322   368   221  2.2440  0.5264
   316   368   223  2.2399  0.5260
   318   358   224  2.2398  0.5264
   312   364   221  2.2383  0.5247
   322   363   222  2.2380  0.5250
   322   361   224  2.2328  0.5242
   322   367   220  2.2313  0.5223
   321   368   220  2.2289  0.5215
   312   362   221  2.2282  0.5217
   312   364   219  2.2244  0.5198
   322   362   218  2.2208  0.5184
   312   363   219  2.2165  0.5175
   320   368   223  2.2154  0.5186
   322   366   224  2.2151  0.5189
   312   359   224  2.2108  0.5176
   322   362   220  2.2104  0.5160
   312   363   223  2.2088  0.5166
   322   368   218  2.1999  0.5122
   313   368   224  2.1950  0.5129
   312   364   223  2.1940  0.5122
   312   365   219  2.1923  0.5102
   312   365   221  2.1912  0.5106
   319   358   223  2.1910  0.5113
   322   361   225  2.1902  0.5119
   312   362   223  2.1868  0.5101
   316   368   220  2.1835  0.5080
   322   367   223  2.1832  0.5090
   315   358   223  2.1747  0.5064
   315   368   223  2.1716  0.5055
   322   360   223  2.1715  0.5055
   312   362   219  2.1706  0.5038
   312   361   221  2.1705  0.5045
   313   358   224  2.1652  0.5040
   318   358   219  2.1643  0.5019
   312   367   224  2.1599  0.5024
   312   367   218  2.1595  0.5002
   312   366   218  2.1568  0.4994
   319   358   224  2.1554  0.5011
   322   359   221  2.1541  0.4996
   322   359   219  2.1528  0.4985
   321   368   224  2.1525  0.5002
   319   358   219  2.1522  0.4984
   317   358   219  2.1503  0.4978
   312   365   223  2.1433  0.4971
   322   368   220  2.1401  0.4951
   321   368   223  2.1393  0.4959
   321   358   221  2.1353  0.4940
   313   368   225  2.1316  0.4944
   312   361   223  2.1285  0.4928
   322   361   220  2.1233  0.4902
   322   361   218  2.1229  0.4894
   312   365   218  2.1209  0.4888
   312   368   218  2.1209  0.4888
   312   366   219  2.1195  0.4887
   322   367   224  2.1174  0.4899
   320   358   219  2.1156  0.4876
   322   360   224  2.1134  0.4887
   312   366   221  2.1105  0.4867
   313   368   219  2.1099  0.4859
   316   358   219  2.1087  0.4856
   312   365   225  2.1042  0.4864
   320   358   223  2.0921  0.4820
   312   366   225  2.0898  0.4821
   312   361   219  2.0890  0.4798
   315   368   220  2.0880  0.4798
   313   368   221  2.0858  0.4795
   313   368   222  2.0827  0.4789
   312   364   225  2.0796  0.4791
   312   360   221  2.0782  0.4773
   314   368   223  2.0762  0.4774
   322   362   222  2.0686  0.4748
   314   358   223  2.0623  0.4733
   312   364   218  2.0614  0.4715
   312   366   223  2.0600  0.4727
   312   358   224  2.0582  0.4725
   321   358   219  2.0554  0.4700
   313   358   221  2.0446  0.4675
   320   358   224  2.0431  0.4681
   315   358   219  2.0387  0.4652
   322   368   223  2.0381  0.4663
   312   360   223  2.0350  0.4654
   312   368   224  2.0346  0.4656
   312   367   225  2.0314  0.4651
   312   363   225  2.0217  0.4623
   318   358   218  2.0097  0.4566
   322   360   220  2.0091  0.4570
   312   367   219  2.0076  0.4562
   322   360   218  2.0075  0.4559
   322   359   223  2.0069  0.4573
   317   358   218  2.0037  0.4548
   322   368   224  2.0001  0.4557
   318   369   219  2.5455  0.6191
   317   369   219  2.5255  0.6128
   317   369   218  2.5199  0.6106
   318   369   222  2.5162  0.6112
   319   369   219  2.5065  0.6068
   316   369   218  2.5021  0.6050
   319   369   222  2.5003  0.6061
   318   369   218  2.4979  0.6036
   318   369   225  2.4912  0.6047
   317   369   222  2.4906  0.6030
   319   369   225  2.4830  0.6021
   318   369   221  2.4793  0.5990
