#   X     Y     Z      S       D
   274   192   186  2.0047  0.4525
   267   201   185  2.2110  0.5126
   270   201   186  2.2080  0.5116
   271   201   186  2.2060  0.5110
   266   201   185  2.2035  0.5104
   268   201   185  2.2011  0.5097
   269   201   186  2.1829  0.5042
   265   201   185  2.1795  0.5033
   272   201   186  2.1758  0.5021
   269   201   185  2.1730  0.5014
   264   201   185  2.1407  0.4919
   268   201   186  2.1339  0.4898
   270   201   185  2.1268  0.4878
   273   201   186  2.1182  0.4852
   261   197   185  2.0898  0.4771
   263   201   185  2.0888  0.4768
   261   198   185  2.0804  0.4744
   261   196   185  2.0784  0.4738
   269   187   186  2.0676  0.4705
   267   201   186  2.0656  0.4700
   271   201   185  2.0627  0.4693
   268   187   186  2.0606  0.4685
   261   199   185  2.0530  0.4665
   261   195   185  2.0441  0.4639
   270   187   186  2.0372  0.4618
   274   201   186  2.0353  0.4613
   262   201   185  2.0263  0.4588
   267   187   186  2.0160  0.4558
   261   200   185  2.0106  0.4543
   267   202   185  2.1400  0.4917
   266   202   185  2.1320  0.4894
   268   202   185  2.1296  0.4886
   271   202   186  2.1108  0.4831
   265   202   185  2.1073  0.4822
   270   202   186  2.1024  0.4806
   269   202   185  2.1002  0.4801
   272   202   186  2.0925  0.4777
   269   202   186  2.0695  0.4711
   264   202   185  2.0681  0.4708
   270   202   185  2.0521  0.4662
   273   202   186  2.0470  0.4646
   263   202   185  2.0171  0.4562
   268   202   186  2.0158  0.4557
   267   203   185  2.0537  0.4667
   266   203   185  2.0469  0.4647
   268   203   185  2.0418  0.4632
   265   203   185  2.0232  0.4579
   269   203   185  2.0104  0.4543
   271   203   186  2.0035  0.4522
