#   X     Y     Z      S       D
   298    48   252  2.0508  0.4859
   302    56   253  2.0489  0.4861
   306    51   253  2.0089  0.4740
   307    53   252  2.3748  0.5872
   307    52   252  2.3669  0.5847
   307    54   252  2.3571  0.5815
   307    51   252  2.3343  0.5742
   302    57   252  2.3323  0.5736
   303    57   252  2.3284  0.5723
   301    57   252  2.3235  0.5707
   307    55   252  2.3162  0.5684
   304    57   252  2.3119  0.5671
   300    57   252  2.3018  0.5638
   305    57   252  2.2826  0.5577
   307    50   252  2.2796  0.5568
   299    57   252  2.2672  0.5528
   297    53   252  2.2619  0.5512
   297    54   252  2.2611  0.5509
   307    56   252  2.2564  0.5494
   297    52   252  2.2426  0.5451
   297    55   252  2.2419  0.5449
   306    57   252  2.2401  0.5443
   298    57   252  2.2199  0.5380
   297    56   252  2.2072  0.5340
   307    49   252  2.2066  0.5338
   297    51   252  2.2020  0.5323
   303    47   252  2.1979  0.5311
   302    47   252  2.1861  0.5274
   304    47   252  2.1860  0.5274
   307    57   252  2.1839  0.5267
   297    57   252  2.1609  0.5196
   305    47   252  2.1510  0.5165
   301    47   252  2.1505  0.5164
   297    50   252  2.1387  0.5127
   307    54   253  2.1245  0.5092
   307    55   253  2.1201  0.5078
   307    48   252  2.1184  0.5065
   305    57   253  2.1134  0.5057
   304    57   253  2.1109  0.5050
   307    53   253  2.1038  0.5028
   306    47   252  2.0940  0.4990
   300    47   252  2.0916  0.4983
   307    56   253  2.0899  0.4986
   306    57   253  2.0883  0.4981
   303    57   253  2.0847  0.4970
   307    52   253  2.0595  0.4893
   297    49   252  2.0519  0.4862
   302    57   253  2.0408  0.4836
   307    57   253  2.0350  0.4818
   307    47   252  2.0159  0.4754
   299    47   252  2.0117  0.4741
   308    53   252  2.2964  0.5621
   308    52   252  2.2851  0.5585
   308    54   252  2.2813  0.5573
   302    58   252  2.2528  0.5483
   303    58   252  2.2483  0.5469
   308    51   252  2.2481  0.5468
   301    58   252  2.2456  0.5460
   308    55   252  2.2423  0.5450
   304    58   252  2.2316  0.5416
   300    58   252  2.2271  0.5402
   305    58   252  2.2024  0.5325
   299    58   252  2.1976  0.5310
   308    50   252  2.1888  0.5282
   308    56   252  2.1842  0.5268
   296    54   252  2.1621  0.5199
   306    58   252  2.1601  0.5193
   298    58   252  2.1575  0.5185
   296    53   252  2.1554  0.5179
   296    55   252  2.1519  0.5168
   296    52   252  2.1302  0.5101
   296    56   252  2.1272  0.5092
   308    57   252  2.1134  0.5050
   308    49   252  2.1117  0.5044
   297    58   252  2.1075  0.5031
   307    58   252  2.1046  0.5023
   296    57   252  2.0914  0.4982
   296    51   252  2.0852  0.4963
   308    54   253  2.0635  0.4905
   303    46   252  2.0576  0.4879
   304    58   253  2.0556  0.4881
   304    46   252  2.0526  0.4864
   308    53   253  2.0508  0.4866
   308    55   253  2.0507  0.4866
   296    58   252  2.0483  0.4851
   305    58   253  2.0478  0.4857
   303    58   253  2.0411  0.4837
   302    46   252  2.0387  0.4822
   308    58   252  2.0357  0.4813
   305    46   252  2.0237  0.4777
   308    48   252  2.0209  0.4769
   296    50   252  2.0193  0.4764
   306    58   253  2.0152  0.4759
   308    56   253  2.0137  0.4754
   308    52   253  2.0125  0.4751
   302    58   253  2.0085  0.4739
   309    53   252  2.1981  0.5311
   309    54   252  2.1863  0.5275
   309    52   252  2.1831  0.5265
   302    59   252  2.1724  0.5232
   301    59   252  2.1670  0.5215
   303    59   252  2.1670  0.5215
   300    59   252  2.1516  0.5167
   309    55   252  2.1504  0.5163
   304    59   252  2.1499  0.5162
   309    51   252  2.1420  0.5138
   299    59   252  2.1269  0.5091
   305    59   252  2.1204  0.5071
   309    56   252  2.0956  0.4995
   298    59   252  2.0935  0.4989
   309    50   252  2.0786  0.4943
   306    59   252  2.0781  0.4942
   295    54   252  2.0535  0.4867
   295    55   252  2.0523  0.4864
   297    59   252  2.0516  0.4861
   295    53   252  2.0393  0.4824
   295    56   252  2.0380  0.4820
   309    57   252  2.0280  0.4790
   307    59   252  2.0229  0.4775
   295    57   252  2.0131  0.4745
   295    52   252  2.0085  0.4732
   296    59   252  2.0015  0.4711
   302    60   252  2.0952  0.4994
   301    60   252  2.0919  0.4984
   303    60   252  2.0883  0.4973
   300    60   252  2.0797  0.4947
   310    53   252  2.0774  0.4940
   304    60   252  2.0700  0.4917
   310    54   252  2.0699  0.4917
   299    60   252  2.0593  0.4885
   310    52   252  2.0586  0.4883
   305    60   252  2.0396  0.4825
   310    55   252  2.0388  0.4823
   298    60   252  2.0314  0.4800
   310    51   252  2.0143  0.4749
   302    61   252  2.0223  0.4773
   301    61   252  2.0216  0.4771
   303    61   252  2.0131  0.4745
   300    61   252  2.0124  0.4743
