#   X     Y     Z      S       D
   116   244   113  2.5074  0.6413
   112   245   113  2.5071  0.6412
   114   244   113  2.5047  0.6404
   114   250   112  2.4825  0.6336
   117   250   112  2.4809  0.6331
   117   244   113  2.4689  0.6283
   113   244   113  2.4612  0.6257
   112   250   113  2.4316  0.6158
   113   250   112  2.4298  0.6159
   118   250   112  2.4233  0.6137
   116   250   111  2.4080  0.6093
   117   250   111  2.4066  0.6089
   118   244   113  2.4053  0.6070
   118   249   112  2.4019  0.6066
   118   248   114  2.3987  0.6042
   115   250   111  2.3959  0.6053
   118   247   114  2.3931  0.6023
   118   250   111  2.3900  0.6034
   112   244   113  2.3873  0.6011
   118   249   111  2.3871  0.6024
   118   249   114  2.3741  0.5961
   114   250   111  2.3703  0.5968
   116   250   114  2.3697  0.5946
   118   248   111  2.3633  0.5945
   118   248   112  2.3600  0.5928
   117   250   114  2.3587  0.5910
   118   246   114  2.3585  0.5909
   115   250   114  2.3523  0.5889
   112   250   112  2.3504  0.5896
   113   250   111  2.3293  0.5833
   112   249   112  2.3244  0.5811
   118   247   111  2.3227  0.5812
   118   250   114  2.3204  0.5785
   114   250   114  2.3061  0.5738
   115   244   114  2.3048  0.5734
   118   247   112  2.3040  0.5744
   112   247   114  2.3029  0.5728
   116   244   114  2.2991  0.5716
   118   245   114  2.2984  0.5713
   112   246   114  2.2890  0.5683
   114   244   114  2.2848  0.5669
   112   248   114  2.2800  0.5654
   112   249   111  2.2785  0.5668
   112   248   112  2.2766  0.5655
   118   246   111  2.2696  0.5639
   112   250   111  2.2695  0.5639
   117   244   114  2.2692  0.5619
   112   248   111  2.2640  0.5621
   112   245   114  2.2417  0.5531
   113   244   114  2.2385  0.5520
   118   246   112  2.2383  0.5532
   113   250   114  2.2324  0.5501
   112   247   111  2.2264  0.5500
   112   249   114  2.2217  0.5467
   118   244   114  2.2172  0.5452
   112   247   112  2.2113  0.5446
   118   245   111  2.2082  0.5442
   116   244   111  2.1717  0.5326
   112   246   111  2.1680  0.5314
   112   244   114  2.1668  0.5293
   117   244   111  2.1644  0.5303
   118   245   112  2.1642  0.5296
   115   244   111  2.1609  0.5291
   118   244   111  2.1413  0.5230
   112   250   114  2.1338  0.5189
   112   246   112  2.1322  0.5195
   114   244   111  2.1300  0.5194
   116   244   112  2.1187  0.5153
   117   244   112  2.1107  0.5128
   115   244   112  2.1047  0.5109
   112   245   111  2.0918  0.5074
   118   244   112  2.0802  0.5033
   113   244   111  2.0772  0.5029
   114   244   112  2.0692  0.4999
   112   245   112  2.0409  0.4911
   113   244   112  2.0131  0.4826
   112   244   111  2.0019  0.4797
   119   248   113  2.5949  0.6712
   119   247   113  2.5764  0.6648
   119   249   113  2.5721  0.6634
   119   246   113  2.5202  0.6456
   115   251   112  2.5126  0.6438
   116   251   112  2.5108  0.6432
   119   250   113  2.5080  0.6415
   111   247   113  2.5053  0.6406
   116   251   113  2.4992  0.6385
   117   251   113  2.4939  0.6367
   111   248   113  2.4872  0.6345
   114   251   112  2.4861  0.6348
   115   251   113  2.4816  0.6326
   117   251   112  2.4795  0.6326
   111   246   113  2.4737  0.6299
   118   251   113  2.4637  0.6265
   114   251   113  2.4417  0.6192
   113   251   112  2.4323  0.6167
   119   245   113  2.4319  0.6159
   111   249   113  2.4198  0.6119
   118   251   112  2.4176  0.6118
   119   251   113  2.4065  0.6075
   111   245   113  2.3966  0.6042
   117   251   111  2.3844  0.6015
   116   251   111  2.3834  0.6012
   113   251   113  2.3782  0.5981
   118   251   111  2.3697  0.5966
   115   251   111  2.3688  0.5963
   115   243   113  2.3680  0.5947
   116   243   113  2.3583  0.5915
   119   250   111  2.3556  0.5920
   114   243   113  2.3519  0.5894
   119   249   111  2.3509  0.5904
   112   251   112  2.3508  0.5897
   114   251   111  2.3412  0.5873
   119   251   111  2.3362  0.5856
   119   250   112  2.3357  0.5848
   119   251   112  2.3253  0.5814
   119   248   111  2.3250  0.5819
   117   243   113  2.3239  0.5803
   119   248   114  2.3219  0.5790
   119   249   112  2.3201  0.5797
   119   244   113  2.3181  0.5784
   119   247   114  2.3127  0.5760
   111   250   113  2.3094  0.5755
   113   243   113  2.3089  0.5754
   119   249   114  2.3032  0.5729
   113   251   111  2.2989  0.5734
   112   251   113  2.2881  0.5686
   119   248   112  2.2844  0.5681
   119   247   111  2.2828  0.5682
   111   244   113  2.2813  0.5664
   119   246   114  2.2778  0.5647
   116   251   114  2.2776  0.5646
   117   251   114  2.2729  0.5631
   118   243   113  2.2657  0.5614
   119   250   114  2.2566  0.5579
   115   251   114  2.2544  0.5571
   111   250   112  2.2428  0.5546
   118   251   114  2.2413  0.5529
   111   251   112  2.2406  0.5539
   112   251   111  2.2382  0.5538
   112   243   113  2.2376  0.5524
   119   247   112  2.2346  0.5520
   119   246   111  2.2291  0.5509
   119   245   114  2.2206  0.5463
   111   249   112  2.2197  0.5473
   114   251   114  2.2034  0.5409
   115   243   114  2.1963  0.5386
   111   249   111  2.1952  0.5400
   116   243   114  2.1915  0.5371
   111   247   114  2.1910  0.5369
   111   250   111  2.1865  0.5372
   119   243   113  2.1856  0.5358
   119   251   114  2.1845  0.5348
   111   246   114  2.1818  0.5340
   111   248   111  2.1793  0.5350
   114   243   114  2.1781  0.5328
   111   248   112  2.1747  0.5329
   119   246   112  2.1746  0.5329
   119   245   111  2.1686  0.5316
   111   251   113  2.1676  0.5301
   117   243   114  2.1654  0.5288
   111   248   114  2.1645  0.5285
   111   251   111  2.1546  0.5272
   119   244   114  2.1451  0.5224
   111   245   114  2.1403  0.5209
   111   247   111  2.1393  0.5223
   111   243   113  2.1371  0.5205
   113   243   114  2.1363  0.5197
   113   251   114  2.1263  0.5165
   118   243   114  2.1194  0.5144
   111   247   112  2.1117  0.5131
   119   245   112  2.1058  0.5112
   119   244   111  2.1043  0.5113
   111   249   114  2.1037  0.5095
   116   243   111  2.0914  0.5073
   117   243   111  2.0891  0.5066
   111   246   111  2.0774  0.5030
   115   243   111  2.0754  0.5023
   111   244   114  2.0722  0.4997
   112   243   114  2.0711  0.4994
   118   243   111  2.0705  0.5008
   119   243   114  2.0550  0.4944
   114   243   111  2.0392  0.4911
   119   243   111  2.0378  0.4907
   111   246   112  2.0342  0.4890
   119   244   112  2.0271  0.4869
   112   251   114  2.0260  0.4855
   111   250   114  2.0147  0.4820
   116   243   112  2.0122  0.4823
   117   243   112  2.0090  0.4813
   115   252   112  2.4860  0.6348
   120   248   113  2.4833  0.6332
   116   252   112  2.4816  0.6333
   120   249   113  2.4675  0.6278
   120   247   113  2.4609  0.6256
   114   252   112  2.4607  0.6263
   117   252   112  2.4467  0.6215
   120   250   113  2.4124  0.6094
   113   252   112  2.4066  0.6082
   120   246   113  2.4040  0.6066
   118   252   112  2.3808  0.5996
   110   247   113  2.3483  0.5883
   117   252   113  2.3468  0.5878
   116   252   113  2.3462  0.5876
   117   252   111  2.3399  0.5868
   116   252   111  2.3378  0.5861
   110   248   113  2.3273  0.5814
   118   252   111  2.3258  0.5822
   118   252   113  2.3240  0.5803
   115   252   113  2.3240  0.5803
   112   252   112  2.3238  0.5809
   115   252   111  2.3218  0.5809
   110   246   113  2.3214  0.5794
   120   251   113  2.3213  0.5794
   120   245   113  2.3182  0.5784
   120   250   111  2.3007  0.5740
   120   249   111  2.2958  0.5724
   114   252   111  2.2927  0.5714
   119   252   111  2.2920  0.5712
   119   252   112  2.2848  0.5682
   120   251   111  2.2809  0.5676
   114   252   113  2.2808  0.5663
   119   252   113  2.2758  0.5647
   120   248   111  2.2697  0.5639
   110   249   113  2.2593  0.5593
   110   245   113  2.2505  0.5565
   113   252   111  2.2489  0.5572
   120   252   111  2.2355  0.5529
   120   247   111  2.2275  0.5503
   120   248   114  2.2229  0.5471
   120   250   112  2.2196  0.5472
   113   252   113  2.2156  0.5453
   111   252   112  2.2115  0.5446
   120   247   114  2.2112  0.5433
   120   249   112  2.2103  0.5442
   120   244   113  2.2101  0.5436
   120   249   114  2.2094  0.5428
   120   251   112  2.2046  0.5424
   120   252   113  2.2009  0.5406
   115   242   113  2.1965  0.5393
   116   242   113  2.1908  0.5374
   112   252   111  2.1870  0.5374
   120   248   112  2.1820  0.5352
   114   242   113  2.1786  0.5336
   120   246   114  2.1771  0.5325
   120   246   111  2.1747  0.5335
   120   250   114  2.1697  0.5302
   116   252   114  2.1692  0.5300
   117   252   114  2.1688  0.5299
   117   242   113  2.1621  0.5284
   120   252   112  2.1614  0.5287
   110   250   113  2.1509  0.5248
   110   244   113  2.1430  0.5223
   115   252   114  2.1422  0.5215
   118   252   114  2.1421  0.5215
   120   247   112  2.1397  0.5219
   113   242   113  2.1359  0.5201
   112   252   113  2.1260  0.5170
   120   245   114  2.1239  0.5158
   120   245   111  2.1161  0.5150
   118   242   113  2.1117  0.5125
   110   250   112  2.1058  0.5112
   120   251   114  2.1046  0.5097
   111   252   111  2.1023  0.5107
   110   251   112  2.1006  0.5096
   119   252   114  2.0906  0.5054
   114   252   114  2.0882  0.5047
   120   246   112  2.0870  0.5054
   110   249   112  2.0861  0.5051
   120   243   113  2.0860  0.5045
   110   249   111  2.0847  0.5052
   110   250   111  2.0762  0.5026
   115   242   114  2.0730  0.4999
   116   242   114  2.0698  0.4990
   110   252   112  2.0692  0.4999
   110   248   111  2.0678  0.5000
   112   242   113  2.0678  0.4989
   110   247   114  2.0596  0.4958
   114   242   114  2.0565  0.4948
   120   244   114  2.0553  0.4945
   110   246   114  2.0549  0.4944
   120   244   111  2.0548  0.4959
   117   242   114  2.0481  0.4923
   110   248   112  2.0447  0.4923
   110   251   111  2.0439  0.4926
   119   242   113  2.0411  0.4906
   110   248   114  2.0303  0.4868
   110   247   111  2.0260  0.4871
   120   245   112  2.0248  0.4862
   110   245   114  2.0192  0.4834
   113   242   114  2.0192  0.4834
   120   252   114  2.0168  0.4827
   110   251   113  2.0139  0.4823
   113   252   114  2.0092  0.4803
   118   242   114  2.0091  0.4803
   117   242   111  2.0089  0.4818
   111   252   113  2.0089  0.4808
   110   243   113  2.0080  0.4805
   116   242   111  2.0048  0.4805
   115   253   112  2.4289  0.6156
   116   253   112  2.4209  0.6129
   114   253   112  2.4061  0.6080
   117   253   112  2.3818  0.5999
   113   253   112  2.3529  0.5904
   121   248   113  2.3474  0.5880
   121   249   113  2.3367  0.5845
   121   247   113  2.3230  0.5800
   118   253   112  2.3119  0.5770
   121   250   113  2.2898  0.5692
   117   253   111  2.2749  0.5656
   116   253   111  2.2730  0.5650
   112   253   112  2.2696  0.5633
   121   246   113  2.2673  0.5619
   118   253   111  2.2600  0.5608
   115   253   111  2.2567  0.5597
   114   253   111  2.2269  0.5502
   119   253   111  2.2248  0.5495
   121   250   111  2.2236  0.5491
   121   249   111  2.2204  0.5481
   119   253   112  2.2134  0.5452
   121   251   113  2.2089  0.5432
   121   251   111  2.2019  0.5422
   121   248   111  2.1962  0.5403
   121   245   113  2.1858  0.5358
   117   253   113  2.1853  0.5357
   113   253   111  2.1821  0.5359
   116   253   113  2.1812  0.5344
   118   253   113  2.1676  0.5301
   120   253   111  2.1665  0.5309
   115   253   113  2.1567  0.5267
   121   247   111  2.1563  0.5277
   111   253   112  2.1558  0.5269
   121   252   111  2.1546  0.5271
   109   247   113  2.1522  0.5252
   109   246   113  2.1319  0.5189
   109   248   113  2.1277  0.5175
   119   253   113  2.1266  0.5172
   112   253   111  2.1188  0.5159
   114   253   113  2.1122  0.5127
   121   246   111  2.1063  0.5120
   121   248   114  2.1050  0.5099
   121   252   113  2.0996  0.5087
   121   249   114  2.0959  0.5070
   121   247   114  2.0919  0.5058
   120   253   112  2.0895  0.5062
   121   244   113  2.0846  0.5041
   121   253   111  2.0836  0.5049
   121   250   112  2.0785  0.5027
   121   249   112  2.0756  0.5019
   109   245   113  2.0704  0.4997
   121   250   114  2.0625  0.4967
   120   253   113  2.0609  0.4967
   109   249   113  2.0599  0.4964
   121   246   114  2.0596  0.4958
   121   251   112  2.0594  0.4968
   121   248   112  2.0554  0.4956
   117   253   114  2.0523  0.4936
   121   245   111  2.0511  0.4948
   116   253   114  2.0510  0.4931
   113   253   113  2.0469  0.4924
   111   253   111  2.0326  0.4891
   118   253   114  2.0277  0.4860
   115   253   114  2.0227  0.4845
   121   247   112  2.0219  0.4853
   121   252   112  2.0151  0.4832
   115   241   113  2.0147  0.4825
   116   241   113  2.0134  0.4822
   121   245   114  2.0115  0.4810
   110   253   112  2.0114  0.4821
   121   251   114  2.0045  0.4789
   115   254   112  2.3437  0.5874
   116   254   112  2.3314  0.5834
   114   254   112  2.3242  0.5810
   117   254   112  2.2876  0.5691
   113   254   112  2.2728  0.5643
   118   254   112  2.2142  0.5455
   117   254   111  2.1926  0.5392
   116   254   111  2.1920  0.5390
   122   248   113  2.1912  0.5376
   112   254   112  2.1896  0.5376
   122   249   113  2.1837  0.5352
   115   254   111  2.1765  0.5341
   118   254   111  2.1758  0.5339
   122   247   113  2.1670  0.5299
   114   254   111  2.1467  0.5247
   122   250   113  2.1433  0.5224
   119   254   111  2.1387  0.5221
   122   249   111  2.1241  0.5175
   122   250   111  2.1237  0.5174
   122   246   113  2.1145  0.5134
   119   254   112  2.1141  0.5138
   122   248   111  2.1040  0.5112
   113   254   111  2.1013  0.5104
   122   251   111  2.0991  0.5097
   120   254   111  2.0783  0.5032
   111   254   112  2.0747  0.5016
   122   251   113  2.0718  0.5001
   122   247   111  2.0687  0.5002
   122   252   111  2.0493  0.4942
   122   245   113  2.0387  0.4899
   112   254   111  2.0367  0.4903
   122   246   111  2.0237  0.4864
   117   254   113  2.0205  0.4843
   116   254   113  2.0152  0.4827
   118   254   113  2.0058  0.4798
   115   255   112  2.2342  0.5519
   114   255   112  2.2180  0.5467
   116   255   112  2.2175  0.5465
   117   255   112  2.1696  0.5313
   113   255   112  2.1684  0.5309
   116   255   111  2.0986  0.5095
   117   255   111  2.0973  0.5091
   118   255   112  2.0933  0.5073
   112   255   112  2.0855  0.5049
   115   255   111  2.0843  0.5051
   118   255   111  2.0785  0.5033
   114   255   111  2.0551  0.4960
   119   255   111  2.0393  0.4911
   123   248   113  2.0199  0.4841
   123   249   113  2.0135  0.4822
   113   255   111  2.0092  0.4819
   123   249   111  2.0071  0.4813
   123   250   111  2.0018  0.4796
   115   256   112  2.1042  0.5108
   114   256   112  2.0905  0.5065
   116   256   112  2.0844  0.5046
   113   256   112  2.0421  0.4915
   117   256   112  2.0337  0.4889
