#   X     Y     Z      S       D
   452   114   314  2.1155  0.5782
   450   124   314  2.1069  0.5751
   447   124   314  2.1030  0.5737
   445   122   314  2.0929  0.5701
   445   119   313  2.0867  0.5664
   446   124   314  2.0708  0.5621
   445   123   314  2.0662  0.5605
   445   118   313  2.0529  0.5544
   451   124   314  2.0437  0.5525
   445   124   314  2.0369  0.5501
   450   124   313  2.0369  0.5487
   445   117   313  2.0247  0.5444
   445   116   313  2.0040  0.5371
   448   113   314  2.2445  0.6254
   447   113   314  2.2367  0.6226
   449   113   314  2.2315  0.6206
   446   113   314  2.2118  0.6133
   446   125   313  2.2071  0.6101
   445   125   313  2.1968  0.6063
   447   125   313  2.1968  0.6063
   450   113   314  2.1943  0.6069
   445   113   314  2.1738  0.5994
   444   124   313  2.1715  0.5970
   444   125   313  2.1698  0.5964
   448   125   313  2.1613  0.5933
   444   123   313  2.1607  0.5931
   444   115   314  2.1448  0.5888
   444   116   314  2.1415  0.5876
   444   114   314  2.1407  0.5873
   444   122   313  2.1388  0.5852
   444   117   314  2.1324  0.5843
   451   113   314  2.1297  0.5833
   444   113   314  2.1268  0.5823
   444   118   314  2.1189  0.5794
   444   121   313  2.1088  0.5743
   444   119   314  2.1019  0.5733
   449   125   313  2.0956  0.5696
   444   120   314  2.0828  0.5665
   444   120   313  2.0744  0.5620
   444   121   314  2.0627  0.5593
   444   122   314  2.0426  0.5521
   448   125   314  2.0421  0.5519
   444   119   313  2.0398  0.5498
   447   125   314  2.0364  0.5499
   452   113   314  2.0342  0.5491
   449   125   314  2.0307  0.5479
   444   123   314  2.0236  0.5454
   446   125   314  2.0219  0.5448
   444   118   313  2.0091  0.5389
   444   124   314  2.0058  0.5391
   445   125   314  2.0048  0.5388
   447   112   314  2.2007  0.6092
   448   112   314  2.2005  0.6092
   446   112   314  2.1811  0.6021
   446   126   313  2.1778  0.5993
   449   112   314  2.1769  0.6005
   445   126   313  2.1748  0.5982
   447   126   313  2.1600  0.5928
   444   126   313  2.1550  0.5910
   445   112   314  2.1461  0.5893
   443   125   313  2.1297  0.5819
   450   112   314  2.1269  0.5823
   443   124   313  2.1254  0.5803
   443   126   313  2.1214  0.5789
   448   126   313  2.1171  0.5773
   443   123   313  2.1094  0.5746
   444   112   314  2.1006  0.5728
   443   115   314  2.0933  0.5702
   443   116   314  2.0902  0.5691
   443   114   314  2.0889  0.5686
   443   122   313  2.0839  0.5654
   443   117   314  2.0813  0.5659
   443   113   314  2.0751  0.5637
   443   118   314  2.0679  0.5611
   443   121   313  2.0520  0.5541
   443   119   314  2.0511  0.5551
   443   112   314  2.0494  0.5545
   451   112   314  2.0485  0.5542
   449   126   313  2.0439  0.5512
   443   120   314  2.0328  0.5487
   443   120   313  2.0178  0.5420
   443   121   314  2.0149  0.5423
   447   111   314  2.1502  0.5908
   448   111   314  2.1428  0.5881
   445   127   313  2.1403  0.5857
   446   127   313  2.1357  0.5840
   446   111   314  2.1354  0.5854
   444   127   313  2.1277  0.5812
   447   127   313  2.1101  0.5748
   449   111   314  2.1093  0.5760
   445   111   314  2.1033  0.5738
   443   127   313  2.1008  0.5715
   442   125   313  2.0798  0.5640
   442   126   313  2.0769  0.5629
   442   124   313  2.0708  0.5607
   442   127   313  2.0619  0.5576
   444   111   314  2.0595  0.5581
   448   127   313  2.0592  0.5566
   442   123   313  2.0510  0.5537
   450   111   314  2.0473  0.5538
   442   115   314  2.0419  0.5519
   442   116   314  2.0400  0.5512
   442   114   314  2.0366  0.5500
   442   117   314  2.0323  0.5485
   442   122   313  2.0231  0.5439
   442   113   314  2.0224  0.5450
   442   118   314  2.0201  0.5441
   443   111   314  2.0097  0.5405
   442   119   314  2.0048  0.5388
   445   128   313  2.0947  0.5693
   444   128   313  2.0894  0.5674
   447   110   314  2.0836  0.5667
   446   128   313  2.0822  0.5648
   446   110   314  2.0730  0.5630
   448   110   314  2.0699  0.5618
   443   128   313  2.0691  0.5602
   447   128   313  2.0483  0.5528
   445   110   314  2.0437  0.5525
   442   128   313  2.0361  0.5485
   449   110   314  2.0278  0.5469
   441   126   313  2.0237  0.5441
   441   125   313  2.0228  0.5437
   441   127   313  2.0133  0.5404
   441   124   313  2.0107  0.5395
   444   110   314  2.0020  0.5378
   444   129   313  2.0416  0.5504
   445   129   313  2.0394  0.5496
   443   129   313  2.0281  0.5456
   446   129   313  2.0188  0.5423
   442   129   313  2.0010  0.5361
   447   109   314  2.0010  0.5374
