#   X     Y     Z      S       D
   192   234   144  2.1790  0.5165
   200   238   144  2.1752  0.5154
   194   232   144  2.1748  0.5153
   200   234   143  2.1722  0.5150
   200   233   143  2.1701  0.5143
   197   232   143  2.1624  0.5120
   200   235   143  2.1592  0.5110
   200   232   143  2.1553  0.5098
   198   240   144  2.1347  0.5031
   200   236   143  2.1285  0.5017
   196   232   143  2.1158  0.4979
   200   232   144  2.1013  0.4931
   200   239   144  2.0993  0.4925
   192   233   144  2.0910  0.4900
   193   232   144  2.0894  0.4895
   199   240   144  2.0784  0.4862
   200   237   143  2.0778  0.4865
   195   232   143  2.0458  0.4770
   200   240   144  2.0124  0.4667
   200   238   143  2.0067  0.4654
   191   238   144  2.2658  0.5432
   191   239   144  2.2605  0.5415
   191   237   144  2.2484  0.5378
   191   240   144  2.2332  0.5331
   192   241   144  2.2101  0.5260
   193   241   144  2.2094  0.5258
   191   236   144  2.2092  0.5257
   194   241   144  2.1910  0.5202
   191   241   144  2.1864  0.5188
   197   231   144  2.1682  0.5133
   201   235   144  2.1668  0.5128
   201   236   144  2.1662  0.5126
   196   231   144  2.1642  0.5120
   195   241   144  2.1614  0.5112
   199   231   143  2.1509  0.5085
   198   231   143  2.1508  0.5084
   191   235   144  2.1499  0.5077
   198   231   144  2.1391  0.5045
   201   234   144  2.1389  0.5044
   201   237   144  2.1381  0.5041
   200   231   143  2.1299  0.5022
   195   231   144  2.1274  0.5009
   197   231   143  2.1270  0.5013
   196   241   144  2.1249  0.5002
   201   233   143  2.1218  0.4997
   201   234   143  2.1203  0.4993
   201   232   143  2.1120  0.4967
   201   235   143  2.1050  0.4947
   201   231   143  2.0924  0.4909
   201   238   144  2.0864  0.4886
   201   233   144  2.0842  0.4880
   197   241   144  2.0834  0.4877
   199   231   144  2.0813  0.4871
   196   231   143  2.0787  0.4868
   201   236   143  2.0732  0.4852
   191   234   144  2.0730  0.4846
   194   231   144  2.0623  0.4814
   198   241   144  2.0366  0.4738
   201   237   143  2.0226  0.4701
   201   239   144  2.0171  0.4681
   201   232   144  2.0072  0.4652
   195   231   143  2.0070  0.4655
   200   231   144  2.0027  0.4638
   190   239   144  2.1880  0.5193
   190   238   144  2.1820  0.5174
   190   240   144  2.1711  0.5141
   190   237   144  2.1537  0.5088
   192   242   144  2.1414  0.5051
   193   242   144  2.1333  0.5027
   190   241   144  2.1332  0.5027
   191   242   144  2.1249  0.5002
   199   230   143  2.1103  0.4963
   194   242   144  2.1080  0.4951
   198   230   143  2.1056  0.4948
   190   236   144  2.1050  0.4942
   200   230   143  2.0950  0.4916
   190   242   144  2.0785  0.4863
   197   230   143  2.0781  0.4866
   195   242   144  2.0726  0.4845
   201   230   143  2.0637  0.4823
   202   233   143  2.0600  0.4812
   202   236   144  2.0591  0.4805
   202   235   144  2.0587  0.4804
   202   232   143  2.0563  0.4801
   202   234   143  2.0536  0.4793
   197   230   144  2.0461  0.4766
   202   231   143  2.0435  0.4763
   196   230   144  2.0402  0.4749
   190   235   144  2.0387  0.4744
   202   235   143  2.0350  0.4738
   202   237   144  2.0345  0.4732
   202   234   144  2.0323  0.4726
   196   242   144  2.0323  0.4726
   196   230   143  2.0270  0.4714
   202   230   143  2.0215  0.4698
   198   230   144  2.0198  0.4689
   195   230   144  2.0023  0.4637
   202   236   143  2.0017  0.4640
   189   239   144  2.0898  0.4896
   189   240   144  2.0803  0.4868
   189   238   144  2.0765  0.4857
   192   243   144  2.0676  0.4830
   199   229   143  2.0599  0.4812
   193   243   144  2.0559  0.4795
   191   243   144  2.0552  0.4793
   200   229   143  2.0507  0.4785
   198   229   143  2.0494  0.4781
   189   241   144  2.0493  0.4776
   189   237   144  2.0416  0.4753
   194   243   144  2.0276  0.4712
   201   229   143  2.0258  0.4711
   197   229   143  2.0169  0.4684
   190   243   144  2.0135  0.4670
   189   242   144  2.0008  0.4633
