#   X     Y     Z      S       D
   127   451   189  2.1773  0.5022
   125   451   191  2.1722  0.5006
   124   451   191  2.1689  0.4996
   128   452   191  2.1689  0.4996
   125   455   189  2.1639  0.4983
   126   451   191  2.1605  0.4972
   126   451   189  2.1497  0.4941
   124   454   189  2.1385  0.4909
   127   451   191  2.1359  0.4900
   124   455   189  2.1355  0.4900
   124   453   189  2.1299  0.4884
   125   451   189  2.1140  0.4837
   124   452   189  2.1081  0.4820
   128   451   191  2.1004  0.4797
   124   451   189  2.0724  0.4717
   127   450   190  2.4082  0.5716
   125   456   190  2.4080  0.5716
   123   454   190  2.4061  0.5710
   123   453   190  2.4060  0.5710
   126   456   190  2.4057  0.5709
   128   450   190  2.4044  0.5705
   129   451   190  2.3997  0.5690
   129   452   190  2.3986  0.5687
   126   450   190  2.3967  0.5681
   124   456   190  2.3935  0.5671
   123   455   190  2.3912  0.5664
   123   452   190  2.3879  0.5654
   127   456   190  2.3860  0.5648
   129   453   190  2.3838  0.5641
   129   450   190  2.3824  0.5637
   125   450   190  2.3722  0.5606
   123   456   190  2.3643  0.5582
   129   454   190  2.3596  0.5568
   126   456   191  2.3589  0.5565
   125   456   191  2.3529  0.5546
   127   456   191  2.3490  0.5535
   128   456   190  2.3489  0.5535
   123   451   190  2.3489  0.5535
   124   450   190  2.3357  0.5495
   129   455   190  2.3296  0.5476
   124   456   191  2.3293  0.5475
   128   456   191  2.3242  0.5459
   129   456   190  2.2949  0.5372
   123   450   190  2.2876  0.5350
   123   456   191  2.2863  0.5345
   129   456   191  2.2852  0.5342
   123   455   191  2.2776  0.5319
   129   455   191  2.2632  0.5276
   123   454   191  2.2613  0.5270
   129   453   189  2.2357  0.5195
   123   453   191  2.2357  0.5194
   129   454   189  2.2333  0.5188
   129   454   191  2.2295  0.5175
   123   452   188  2.2292  0.5177
   129   452   189  2.2276  0.5171
   123   453   188  2.2226  0.5157
   129   455   189  2.2218  0.5154
   123   451   188  2.2184  0.5145
   125   450   188  2.2181  0.5144
   126   450   188  2.2144  0.5133
   129   452   188  2.2131  0.5129
   124   450   188  2.2115  0.5124
   129   453   188  2.2113  0.5124
   129   451   189  2.2075  0.5112
   127   450   188  2.2048  0.5104
   129   451   188  2.2031  0.5099
   129   456   189  2.2020  0.5095
   123   454   188  2.1992  0.5088
   123   452   191  2.1986  0.5084
   129   454   188  2.1978  0.5084
   128   456   189  2.1945  0.5073
   128   450   188  2.1930  0.5069
   123   450   188  2.1913  0.5064
   127   456   189  2.1840  0.5042
   129   453   191  2.1836  0.5039
   129   450   188  2.1813  0.5035
   129   450   189  2.1755  0.5017
   129   455   188  2.1730  0.5010
   126   456   189  2.1692  0.4998
   123   455   188  2.1612  0.4976
   128   450   189  2.1611  0.4975
   123   451   191  2.1488  0.4938
   125   456   189  2.1488  0.4939
   126   456   188  2.1404  0.4915
   127   456   188  2.1397  0.4913
   127   450   189  2.1386  0.4909
   128   456   188  2.1383  0.4909
   125   456   188  2.1380  0.4908
   129   456   188  2.1371  0.4905
   124   456   188  2.1293  0.4882
   129   452   191  2.1255  0.4870
   124   456   189  2.1223  0.4861
   123   456   188  2.1117  0.4831
   126   450   189  2.1074  0.4818
   123   454   189  2.1038  0.4808
   123   455   189  2.1026  0.4804
   124   450   191  2.1017  0.4800
   125   450   191  2.1009  0.4798
   123   453   189  2.0925  0.4775
   123   456   189  2.0908  0.4770
   123   450   191  2.0862  0.4755
   126   450   191  2.0859  0.4755
   125   450   189  2.0682  0.4705
   123   452   189  2.0676  0.4703
   127   450   191  2.0587  0.4676
   129   451   191  2.0563  0.4669
   123   451   189  2.0288  0.4592
   124   450   189  2.0234  0.4576
   128   450   191  2.0216  0.4570
   126   457   191  2.3686  0.5594
   125   457   190  2.3638  0.5580
   125   457   191  2.3610  0.5571
   126   457   190  2.3603  0.5570
   127   457   191  2.3597  0.5567
   122   454   190  2.3558  0.5556
   128   449   190  2.3535  0.5549
   124   457   190  2.3522  0.5545
   122   453   190  2.3519  0.5544
   127   449   190  2.3466  0.5528
   130   451   190  2.3466  0.5528
   122   455   190  2.3457  0.5525
   129   449   190  2.3429  0.5517
   127   457   190  2.3410  0.5511
   130   450   190  2.3395  0.5506
   130   452   190  2.3369  0.5498
   128   457   191  2.3353  0.5493
   124   457   191  2.3349  0.5492
   122   452   190  2.3311  0.5481
   123   457   190  2.3274  0.5470
   126   449   190  2.3260  0.5465
   122   456   190  2.3242  0.5460
   130   453   190  2.3157  0.5434
   130   449   190  2.3112  0.5421
   128   457   190  2.3059  0.5405
   129   457   191  2.2960  0.5374
   125   449   190  2.2946  0.5371
   122   457   190  2.2933  0.5367
   122   451   190  2.2906  0.5359
   123   457   191  2.2886  0.5352
   130   454   190  2.2880  0.5351
   130   455   190  2.2574  0.5259
   129   457   190  2.2552  0.5252
   124   449   190  2.2539  0.5249
   130   457   191  2.2422  0.5213
   130   453   189  2.2382  0.5203
   130   454   189  2.2365  0.5197
   130   456   191  2.2320  0.5183
   130   452   189  2.2303  0.5179
   122   450   190  2.2292  0.5175
   130   455   189  2.2261  0.5167
   130   456   190  2.2251  0.5163
   122   456   191  2.2226  0.5155
   122   457   191  2.2210  0.5150
   122   455   191  2.2182  0.5142
   130   451   189  2.2117  0.5124
   130   455   191  2.2105  0.5119
   130   456   189  2.2073  0.5111
   122   454   191  2.2068  0.5108
   123   449   190  2.2046  0.5102
   130   452   188  2.2027  0.5098
   130   453   188  2.2018  0.5095
   122   452   188  2.1966  0.5080
   130   451   188  2.1924  0.5068
   122   453   188  2.1913  0.5064
   130   454   188  2.1901  0.5061
   130   457   190  2.1899  0.5059
   122   453   191  2.1862  0.5047
   122   451   188  2.1843  0.5044
   130   450   189  2.1821  0.5036
   125   449   188  2.1811  0.5034
   126   449   188  2.1793  0.5029
   130   457   189  2.1790  0.5027
   130   454   191  2.1769  0.5020
   129   457   189  2.1730  0.5010
   124   449   188  2.1726  0.5009
   127   449   188  2.1712  0.5005
   130   450   188  2.1707  0.5004
   122   454   188  2.1689  0.4999
   130   455   188  2.1679  0.4995
   128   457   189  2.1658  0.4989
   128   449   188  2.1601  0.4972
   127   457   189  2.1566  0.4961
   122   450   188  2.1557  0.4960
   122   452   191  2.1546  0.4954
   123   449   188  2.1507  0.4945
   129   449   188  2.1485  0.4939
   122   449   190  2.1473  0.4934
   126   457   189  2.1436  0.4923
   130   449   189  2.1431  0.4922
   130   449   188  2.1378  0.4907
   130   456   188  2.1352  0.4900
   129   449   189  2.1329  0.4892
   122   455   188  2.1320  0.4890
   130   453   191  2.1311  0.4886
   125   457   189  2.1253  0.4870
   128   449   189  2.1146  0.4839
   122   449   188  2.1138  0.4837
   122   451   191  2.1102  0.4825
   124   457   189  2.1007  0.4799
   130   457   188  2.0922  0.4775
   129   457   188  2.0908  0.4771
   128   457   188  2.0886  0.4764
   127   449   189  2.0879  0.4761
   127   457   188  2.0869  0.4759
   126   457   188  2.0849  0.4754
   122   456   188  2.0836  0.4750
   125   457   188  2.0806  0.4741
   130   452   191  2.0736  0.4719
   124   457   188  2.0709  0.4713
   123   457   189  2.0701  0.4710
   122   454   189  2.0685  0.4705
   122   455   189  2.0680  0.4704
   122   456   189  2.0563  0.4670
   122   453   189  2.0558  0.4669
   123   457   188  2.0535  0.4663
   126   449   189  2.0528  0.4661
   122   450   191  2.0528  0.4659
   122   457   189  2.0356  0.4611
   122   452   189  2.0289  0.4592
   122   457   188  2.0270  0.4587
   124   449   191  2.0232  0.4575
   125   449   191  2.0191  0.4563
   123   449   191  2.0119  0.4542
   125   449   189  2.0104  0.4539
   130   451   191  2.0054  0.4524
   126   449   191  2.0015  0.4513
   126   458   191  2.3701  0.5599
   125   458   191  2.3614  0.5573
   127   458   191  2.3613  0.5572
   128   458   191  2.3364  0.5496
   124   458   191  2.3334  0.5487
   125   458   190  2.3109  0.5420
   126   458   190  2.3062  0.5405
   124   458   190  2.3024  0.5394
   121   454   190  2.2979  0.5381
   129   458   191  2.2964  0.5375
   121   455   190  2.2938  0.5368
   121   453   190  2.2893  0.5355
   127   458   190  2.2875  0.5349
   123   458   191  2.2842  0.5339
   123   458   190  2.2825  0.5334
   129   448   190  2.2792  0.5324
   121   456   190  2.2790  0.5324
   128   448   190  2.2788  0.5323
   131   450   190  2.2750  0.5312
   131   451   190  2.2732  0.5306
   121   452   190  2.2653  0.5283
   127   448   190  2.2619  0.5272
   130   448   190  2.2590  0.5264
   131   449   190  2.2570  0.5258
   131   452   190  2.2565  0.5256
   121   457   190  2.2550  0.5252
   128   458   190  2.2550  0.5252
   122   458   190  2.2545  0.5250
   130   458   191  2.2418  0.5212
   131   453   189  2.2360  0.5196
   131   454   189  2.2359  0.5196
   126   448   190  2.2331  0.5187
   131   453   190  2.2305  0.5179
   131   455   189  2.2275  0.5171
   131   452   189  2.2273  0.5170
   121   451   190  2.2235  0.5158
   121   458   190  2.2230  0.5157
   131   448   190  2.2161  0.5136
   122   458   191  2.2132  0.5127
   131   456   189  2.2106  0.5121
   131   451   189  2.2091  0.5116
   129   458   190  2.2087  0.5114
   131   454   190  2.2006  0.5090
   125   448   190  2.1959  0.5076
   131   452   188  2.1919  0.5066
   131   453   188  2.1913  0.5064
   131   457   189  2.1833  0.5040
   131   451   188  2.1819  0.5037
   131   450   189  2.1811  0.5033
   131   454   188  2.1807  0.5033
   131   457   191  2.1744  0.5013
   131   458   191  2.1734  0.5009
   131   455   190  2.1706  0.5002
   131   456   191  2.1653  0.4986
   121   450   190  2.1628  0.4979
   131   450   188  2.1607  0.4974
   131   455   188  2.1604  0.4973
   124   448   190  2.1523  0.4948
   130   458   190  2.1493  0.4939
   121   452   188  2.1492  0.4941
   121   453   188  2.1459  0.4931
   131   455   191  2.1450  0.4926
   131   449   189  2.1446  0.4926
   131   458   189  2.1433  0.4923
   131   456   190  2.1417  0.4917
   130   458   189  2.1389  0.4910
   121   455   191  2.1387  0.4908
   121   456   191  2.1386  0.4908
   121   451   188  2.1352  0.4900
   126   448   188  2.1340  0.4896
   125   448   188  2.1338  0.4896
   129   458   189  2.1335  0.4894
   121   457   191  2.1329  0.4891
   121   454   191  2.1321  0.4889
   131   456   188  2.1305  0.4886
   131   449   188  2.1284  0.4880
   128   458   189  2.1276  0.4877
   127   448   188  2.1274  0.4877
   121   454   188  2.1257  0.4872
   124   448   188  2.1234  0.4865
   121   458   191  2.1216  0.4858
   127   458   189  2.1203  0.4855
   128   448   188  2.1171  0.4847
   121   453   191  2.1168  0.4844
   131   454   191  2.1130  0.4833
   131   457   190  2.1121  0.4831
   126   458   189  2.1098  0.4825
   129   448   188  2.1056  0.4813
   121   450   188  2.1053  0.4813
   123   448   190  2.1029  0.4804
   131   448   189  2.1018  0.4802
   123   448   188  2.1000  0.4797
   130   448   189  2.0973  0.4789
   130   448   188  2.0947  0.4782
   125   458   189  2.0941  0.4779
   121   455   188  2.0911  0.4772
   121   452   191  2.0907  0.4768
   131   457   188  2.0906  0.4770
   131   448   188  2.0855  0.4755
   121   449   190  2.0836  0.4748
   129   448   189  2.0830  0.4747
   131   458   190  2.0785  0.4734
   124   458   189  2.0716  0.4714
   131   453   191  2.0693  0.4707
   121   449   188  2.0628  0.4690
   122   448   188  2.0624  0.4689
   128   448   189  2.0600  0.4681
   121   451   191  2.0520  0.4657
   122   448   190  2.0482  0.4647
   121   456   188  2.0454  0.4640
   123   458   189  2.0423  0.4630
   131   458   188  2.0403  0.4625
   130   458   188  2.0390  0.4621
   121   454   189  2.0360  0.4612
   121   455   189  2.0349  0.4609
   129   458   188  2.0347  0.4609
   128   458   188  2.0299  0.4596
   127   448   189  2.0287  0.4591
   127   458   188  2.0258  0.4584
   121   453   189  2.0234  0.4576
   121   456   189  2.0221  0.4573
   126   458   188  2.0219  0.4573
   125   458   188  2.0162  0.4556
   131   452   191  2.0144  0.4549
   121   448   188  2.0118  0.4544
   122   458   189  2.0081  0.4532
   124   458   188  2.0061  0.4528
   121   457   189  2.0004  0.4511
   121   450   191  2.0002  0.4509
   126   459   191  2.3623  0.5575
   127   459   191  2.3531  0.5547
   125   459   191  2.3530  0.5547
   128   459   191  2.3273  0.5469
   124   459   191  2.3234  0.5457
   129   459   191  2.2863  0.5345
   123   459   191  2.2718  0.5301
   125   459   190  2.2507  0.5239
   124   459   190  2.2458  0.5224
   126   459   190  2.2442  0.5220
   120   455   190  2.2419  0.5213
   120   454   190  2.2391  0.5205
   120   456   190  2.2346  0.5191
   132   454   189  2.2310  0.5181
   130   459   191  2.2309  0.5180
   123   459   190  2.2309  0.5180
   132   453   189  2.2286  0.5174
   127   459   190  2.2259  0.5165
   132   455   189  2.2254  0.5165
   120   453   190  2.2246  0.5161
   132   452   189  2.2182  0.5143
   120   457   190  2.2180  0.5142
   132   456   189  2.2108  0.5121
   122   459   190  2.2090  0.5115
   132   451   189  2.1993  0.5087
   122   459   191  2.1979  0.5082
   120   452   190  2.1964  0.5078
   128   459   190  2.1957  0.5076
   120   458   190  2.1929  0.5067
   129   447   190  2.1918  0.5064
   132   450   190  2.1914  0.5063
   132   457   189  2.1850  0.5045
   121   459   190  2.1840  0.5041
   130   447   190  2.1828  0.5038
   132   451   190  2.1826  0.5037
   132   449   190  2.1822  0.5036
   128   447   190  2.1814  0.5034
   132   452   188  2.1789  0.5028
   132   453   188  2.1778  0.5024
   132   450   189  2.1718  0.5006
   132   451   188  2.1701  0.5002
   132   454   188  2.1674  0.4994
   131   459   191  2.1625  0.4978
   132   452   190  2.1608  0.4973
   120   459   190  2.1601  0.4971
   127   447   190  2.1563  0.4960
   129   459   190  2.1537  0.4952
   120   451   190  2.1528  0.4950
   132   448   190  2.1519  0.4947
   131   447   190  2.1517  0.4946
   132   450   188  2.1505  0.4944
   132   455   188  2.1484  0.4938
   132   458   189  2.1453  0.4928
   132   449   189  2.1364  0.4902
   132   453   190  2.1318  0.4888
   126   447   190  2.1213  0.4858
   132   456   188  2.1207  0.4857
   132   449   188  2.1198  0.4855
   121   459   191  2.1036  0.4806
   132   454   190  2.1014  0.4800
   130   459   190  2.1005  0.4797
   132   447   190  2.0994  0.4794
   132   448   189  2.0951  0.4782
   132   457   191  2.0943  0.4779
   132   458   191  2.0931  0.4775
   120   450   190  2.0926  0.4774
   120   452   188  2.0897  0.4768
   132   459   189  2.0895  0.4766
   120   453   188  2.0889  0.4765
   131   459   189  2.0883  0.4763
   132   456   191  2.0862  0.4756
   130   459   189  2.0852  0.4754
   132   457   188  2.0835  0.4750
   132   459   191  2.0832  0.4747
   129   459   189  2.0817  0.4744
   125   447   190  2.0804  0.4739
   126   447   188  2.0799  0.4739
   132   448   188  2.0788  0.4736
   128   459   189  2.0783  0.4734
   125   447   188  2.0781  0.4734
   127   447   188  2.0747  0.4724
   127   459   189  2.0741  0.4722
   120   451   188  2.0740  0.4722
   132   455   190  2.0733  0.4719
   120   454   188  2.0718  0.4716
   132   455   191  2.0680  0.4703
   126   459   189  2.0672  0.4702
   124   447   188  2.0664  0.4700
   128   447   188  2.0650  0.4696
   131   447   189  2.0554  0.4668
   125   459   189  2.0549  0.4666
   129   447   188  2.0535  0.4663
   132   447   189  2.0500  0.4652
   132   456   190  2.0484  0.4647
   130   447   189  2.0480  0.4647
   120   450   188  2.0432  0.4634
   123   447   188  2.0425  0.4631
   130   447   188  2.0423  0.4631
   120   455   191  2.0412  0.4626
   120   455   188  2.0407  0.4627
   120   454   191  2.0391  0.4620
   132   454   191  2.0390  0.4620
   131   459   190  2.0373  0.4615
   120   456   191  2.0370  0.4614
   132   458   188  2.0363  0.4614
   124   447   190  2.0356  0.4611
   124   459   189  2.0353  0.4610
   131   447   188  2.0335  0.4606
   129   447   189  2.0295  0.4594
   120   453   191  2.0285  0.4590
   132   447   188  2.0285  0.4592
   120   457   191  2.0276  0.4587
   132   457   190  2.0250  0.4580
   120   449   190  2.0165  0.4556
   120   458   191  2.0132  0.4546
   120   454   189  2.0091  0.4535
   123   459   189  2.0081  0.4532
   120   452   191  2.0075  0.4530
   120   455   189  2.0063  0.4527
   122   447   188  2.0053  0.4525
   128   447   189  2.0014  0.4514
   120   449   188  2.0009  0.4513
   126   460   191  2.3428  0.5516
   127   460   191  2.3332  0.5487
   125   460   191  2.3331  0.5486
   128   460   191  2.3066  0.5406
   124   460   191  2.3022  0.5393
   129   460   191  2.2646  0.5280
   123   460   191  2.2486  0.5232
   133   454   189  2.2206  0.5150
   133   455   189  2.2182  0.5143
   133   453   189  2.2149  0.5133
   130   460   191  2.2090  0.5115
   133   456   189  2.2063  0.5108
   133   452   189  2.2018  0.5095
   119   456   190  2.1957  0.5076
   119   455   190  2.1955  0.5075
   119   457   190  2.1863  0.5048
   119   454   190  2.1852  0.5045
   125   460   190  2.1846  0.5043
   124   460   190  2.1837  0.5041
   133   457   189  2.1822  0.5037
   133   451   189  2.1811  0.5034
   126   460   190  2.1757  0.5017
   123   460   190  2.1742  0.5012
   122   460   191  2.1728  0.5008
   119   458   190  2.1675  0.4993
   119   453   190  2.1640  0.4983
   133   452   188  2.1623  0.4979
   133   453   188  2.1598  0.4972
   122   460   190  2.1583  0.4966
   127   460   190  2.1568  0.4961
   133   451   188  2.1557  0.4960
   133   450   189  2.1528  0.4950
   133   454   188  2.1490  0.4940
   133   458   189  2.1431  0.4922
   131   460   191  2.1414  0.4916
   119   459   190  2.1402  0.4913
   121   460   190  2.1395  0.4911
   133   450   188  2.1389  0.4911
   119   452   190  2.1308  0.4885
   133   455   188  2.1305  0.4886
   128   460   190  2.1280  0.4877
   120   460   190  2.1212  0.4857
   133   449   189  2.1172  0.4846
   133   449   188  2.1116  0.4831
   119   460   190  2.1061  0.4814
   133   456   188  2.1043  0.4810
   133   450   190  2.0944  0.4780
   133   449   190  2.0925  0.4774
   129   460   190  2.0896  0.4766
   133   459   189  2.0870  0.4759
   130   446   190  2.0853  0.4753
   129   446   190  2.0842  0.4750
   119   451   190  2.0841  0.4750
   133   451   190  2.0804  0.4739
   121   460   191  2.0772  0.4729
   133   448   189  2.0756  0.4726
   133   448   188  2.0743  0.4723
   133   448   190  2.0716  0.4714
   133   457   188  2.0696  0.4709
   131   446   190  2.0660  0.4698
   128   446   190  2.0657  0.4697
   132   460   191  2.0643  0.4692
   133   452   190  2.0556  0.4668
   130   460   190  2.0419  0.4628
   127   446   190  2.0348  0.4608
   133   447   190  2.0305  0.4596
   133   447   189  2.0300  0.4595
   133   447   188  2.0279  0.4590
   132   446   190  2.0265  0.4584
   133   453   190  2.0256  0.4582
   133   458   188  2.0254  0.4583
   119   453   188  2.0245  0.4580
   119   450   190  2.0237  0.4576
   119   452   188  2.0226  0.4575
   126   446   188  2.0178  0.4561
   131   460   189  2.0174  0.4559
   132   460   189  2.0170  0.4558
   127   460   189  2.0170  0.4558
   128   460   189  2.0167  0.4557
   130   460   189  2.0166  0.4557
   129   460   189  2.0162  0.4556
   125   446   188  2.0152  0.4553
   126   460   189  2.0147  0.4551
   133   460   189  2.0138  0.4549
   127   446   188  2.0134  0.4548
   119   454   188  2.0111  0.4542
   131   446   189  2.0081  0.4532
   125   460   189  2.0069  0.4529
   119   451   188  2.0053  0.4525
   133   457   191  2.0048  0.4522
   128   446   188  2.0043  0.4523
   133   458   191  2.0042  0.4520
   132   446   189  2.0034  0.4519
   124   446   188  2.0033  0.4520
   126   461   191  2.3084  0.5412
   127   461   191  2.2987  0.5382
   125   461   191  2.2982  0.5381
   128   461   191  2.2715  0.5301
   124   461   191  2.2663  0.5285
   129   461   191  2.2293  0.5175
   123   461   191  2.2116  0.5122
   134   455   189  2.2040  0.5101
   134   454   189  2.2026  0.5097
   134   456   189  2.1952  0.5075
   134   453   189  2.1930  0.5068
   134   452   189  2.1763  0.5019
   130   461   191  2.1742  0.5012
   134   457   189  2.1731  0.5010
   118   456   190  2.1640  0.4983
   118   457   190  2.1610  0.4974
   118   455   190  2.1569  0.4962
   134   451   189  2.1528  0.4950
   118   458   190  2.1477  0.4935
   134   452   188  2.1416  0.4918
   118   454   190  2.1395  0.4911
   134   451   188  2.1380  0.4908
   134   453   188  2.1369  0.4905
   122   461   191  2.1354  0.4898
   134   458   189  2.1351  0.4899
   134   450   188  2.1252  0.4871
   118   459   190  2.1251  0.4869
   134   454   188  2.1250  0.4870
   134   450   189  2.1224  0.4862
   124   461   190  2.1178  0.4848
   125   461   190  2.1141  0.4837
   123   461   190  2.1139  0.4836
   118   453   190  2.1116  0.4830
   131   461   191  2.1085  0.4820
   134   455   188  2.1065  0.4816
   122   461   190  2.1042  0.4808
   134   449   188  2.1028  0.4805
   126   461   190  2.1019  0.4802
   118   460   190  2.0950  0.4781
   121   461   190  2.0914  0.4771
   134   449   189  2.0851  0.4753
   127   461   190  2.0814  0.4742
   134   456   188  2.0812  0.4743
   134   459   189  2.0794  0.4737
   120   461   190  2.0785  0.4734
   118   452   190  2.0728  0.4717
   134   448   188  2.0709  0.4713
   119   461   190  2.0677  0.4703
   118   461   190  2.0601  0.4681
   128   461   190  2.0527  0.4660
   134   457   188  2.0486  0.4649
   134   448   189  2.0418  0.4629
   121   461   191  2.0407  0.4625
   132   461   191  2.0348  0.4608
   134   447   188  2.0303  0.4597
   118   451   190  2.0224  0.4573
   129   461   190  2.0164  0.4556
   134   458   188  2.0076  0.4532
   134   460   189  2.0065  0.4528
   126   462   191  2.2554  0.5252
   127   462   191  2.2459  0.5224
   125   462   191  2.2448  0.5221
   128   462   191  2.2189  0.5144
   124   462   191  2.2125  0.5125
   135   455   189  2.1810  0.5033
   129   462   191  2.1773  0.5021
   135   456   189  2.1759  0.5018
   135   454   189  2.1750  0.5016
   135   453   189  2.1607  0.4973
   123   462   191  2.1581  0.4965
   135   457   189  2.1566  0.4962
   117   457   190  2.1405  0.4914
   135   452   189  2.1395  0.4912
   117   456   190  2.1382  0.4907
   117   458   190  2.1321  0.4889
   117   455   190  2.1251  0.4869
   130   462   191  2.1238  0.4864
   135   458   189  2.1205  0.4856
   135   452   188  2.1170  0.4847
   135   451   188  2.1169  0.4846
   117   459   190  2.1137  0.4836
   135   451   189  2.1122  0.4832
   135   453   188  2.1099  0.4826
   135   450   188  2.1088  0.4823
   117   454   190  2.1017  0.4801
   135   454   188  2.0965  0.4787
   135   449   188  2.0922  0.4775
   117   460   190  2.0871  0.4759
   122   462   191  2.0836  0.4748
   135   450   189  2.0786  0.4735
   135   455   188  2.0775  0.4732
   117   453   190  2.0679  0.4703
   135   448   188  2.0668  0.4702
   135   459   189  2.0663  0.4699
   131   462   191  2.0612  0.4683
   117   461   190  2.0551  0.4666
   135   456   188  2.0528  0.4661
   123   462   190  2.0516  0.4656
   124   462   190  2.0494  0.4650
   122   462   190  2.0484  0.4647
   121   462   190  2.0419  0.4629
   125   462   190  2.0403  0.4624
   135   449   189  2.0385  0.4619
   120   462   190  2.0345  0.4607
   135   447   188  2.0331  0.4605
   119   462   190  2.0279  0.4589
   126   462   190  2.0241  0.4578
   117   452   190  2.0239  0.4577
   118   462   190  2.0233  0.4575
   135   457   188  2.0220  0.4573
   117   462   190  2.0204  0.4567
   127   462   190  2.0008  0.4511
   126   463   191  2.1812  0.5032
   127   463   191  2.1723  0.5006
   125   463   191  2.1705  0.5001
   136   455   189  2.1480  0.4936
   136   456   189  2.1477  0.4935
   128   463   191  2.1463  0.4930
   124   463   191  2.1388  0.4908
   136   454   189  2.1365  0.4903
   136   457   189  2.1323  0.4890
   116   457   190  2.1216  0.4858
   116   458   190  2.1175  0.4847
   136   453   189  2.1163  0.4844
   116   456   190  2.1147  0.4838
   129   463   191  2.1063  0.4814
   116   459   190  2.1032  0.4805
   136   458   189  2.0992  0.4794
   116   455   190  2.0969  0.4787
   136   451   188  2.0929  0.4777
   136   452   189  2.0897  0.4767
   136   452   188  2.0895  0.4767
   136   450   188  2.0894  0.4766
   123   463   191  2.0866  0.4757
   116   460   190  2.0803  0.4739
   136   453   188  2.0800  0.4739
   136   449   188  2.0784  0.4735
   116   454   190  2.0687  0.4706
   136   454   188  2.0651  0.4696
   136   448   188  2.0597  0.4681
   136   451   189  2.0576  0.4674
   130   463   191  2.0556  0.4667
   116   461   190  2.0511  0.4655
   136   459   189  2.0478  0.4646
   136   455   188  2.0453  0.4640
   136   447   188  2.0330  0.4604
   116   453   190  2.0305  0.4596
   136   456   188  2.0209  0.4570
   136   450   189  2.0199  0.4566
   116   462   190  2.0181  0.4561
   122   463   191  2.0165  0.4555
   137   456   189  2.1104  0.4827
   137   455   189  2.1046  0.4810
   115   458   190  2.1007  0.4798
   115   457   190  2.1004  0.4797
   137   457   189  2.1003  0.4797
   115   459   190  2.0907  0.4769
   115   456   190  2.0894  0.4765
   137   454   189  2.0864  0.4757
   126   464   191  2.0852  0.4752
   127   464   191  2.0770  0.4729
   125   464   191  2.0749  0.4723
   137   458   189  2.0719  0.4715
   115   460   190  2.0718  0.4714
   115   455   190  2.0679  0.4703
