#   X     Y     Z      S       D
   134   322   220  2.2630  0.5318
   128   318   220  2.2618  0.5314
   128   315   220  2.2598  0.5308
   136   320   220  2.2558  0.5296
   130   322   220  2.2550  0.5294
   128   319   220  2.2342  0.5231
   128   314   220  2.2315  0.5223
   136   314   220  2.2272  0.5210
   135   322   220  2.1980  0.5123
   128   320   220  2.1934  0.5109
   136   321   220  2.1912  0.5102
   129   322   220  2.1817  0.5074
   132   322   219  2.1805  0.5067
   131   322   219  2.1741  0.5049
   133   322   219  2.1687  0.5032
   130   322   219  2.1504  0.4978
   128   321   220  2.1415  0.4955
   134   322   219  2.1371  0.4939
   132   314   219  2.1367  0.4938
   133   314   219  2.1352  0.4933
   131   314   219  2.1261  0.4907
   134   314   219  2.1212  0.4892
   129   322   219  2.1092  0.4857
   136   322   220  2.1087  0.4859
   130   314   219  2.1026  0.4838
   128   318   219  2.0942  0.4813
   135   314   219  2.0939  0.4812
   128   317   219  2.0909  0.4803
   128   319   219  2.0888  0.4798
   135   322   219  2.0845  0.4785
   128   322   220  2.0810  0.4778
   128   320   219  2.0777  0.4765
   128   316   219  2.0765  0.4762
   136   316   219  2.0666  0.4733
   129   314   219  2.0645  0.4727
   128   321   219  2.0640  0.4725
   136   315   219  2.0639  0.4725
   136   317   219  2.0636  0.4724
   136   318   219  2.0572  0.4706
   136   314   219  2.0531  0.4694
   128   322   219  2.0500  0.4685
   128   315   219  2.0496  0.4683
   136   319   219  2.0488  0.4681
   136   320   219  2.0387  0.4652
   136   321   219  2.0263  0.4616
   136   322   219  2.0104  0.4570
   128   314   219  2.0094  0.4568
   137   317   220  2.2512  0.5282
   132   313   220  2.2489  0.5275
   131   313   220  2.2457  0.5266
   133   313   220  2.2446  0.5262
   137   318   220  2.2417  0.5254
   137   316   220  2.2396  0.5248
   130   313   220  2.2353  0.5235
   132   323   220  2.2323  0.5226
   134   313   220  2.2309  0.5221
   131   323   220  2.2204  0.5190
   129   313   220  2.2173  0.5180
   133   323   220  2.2161  0.5177
   137   319   220  2.2103  0.5160
   137   315   220  2.2090  0.5156
   135   313   220  2.2050  0.5144
   127   316   220  2.1959  0.5117
   127   315   220  2.1951  0.5114
   128   313   220  2.1902  0.5100
   127   317   220  2.1832  0.5079
   127   314   220  2.1806  0.5071
   130   323   220  2.1796  0.5068
   134   323   220  2.1729  0.5048
   132   323   219  2.1715  0.5041
   131   323   219  2.1647  0.5021
   136   313   220  2.1634  0.5020
   137   314   220  2.1624  0.5017
   133   323   219  2.1588  0.5003
   137   320   220  2.1576  0.5003
   127   318   220  2.1572  0.5002
   127   313   220  2.1522  0.4987
   130   323   219  2.1397  0.4947
   134   323   219  2.1248  0.4903
   127   319   220  2.1191  0.4889
   129   323   220  2.1104  0.4864
   135   323   220  2.1042  0.4846
   137   313   220  2.1034  0.4843
   129   323   219  2.0970  0.4821
   133   313   219  2.0934  0.4811
   132   313   219  2.0901  0.4801
   137   321   220  2.0854  0.4791
   134   313   219  2.0853  0.4787
   131   313   219  2.0757  0.4759
   127   320   220  2.0711  0.4749
   135   323   219  2.0684  0.4738
   135   313   219  2.0650  0.4728
   130   313   219  2.0498  0.4684
   128   323   219  2.0367  0.4646
   136   313   219  2.0319  0.4632
   127   318   219  2.0185  0.4594
   127   321   220  2.0158  0.4589
   127   317   219  2.0152  0.4584
   128   323   220  2.0149  0.4586
   127   319   219  2.0130  0.4578
   136   323   220  2.0118  0.4577
   129   313   219  2.0107  0.4571
   137   315   219  2.0024  0.4548
   127   320   219  2.0014  0.4545
   127   316   219  2.0008  0.4543
   132   312   220  2.1707  0.5042
   131   312   220  2.1704  0.5041
   133   312   220  2.1651  0.5025
   130   312   220  2.1650  0.5025
   132   324   219  2.1581  0.5001
   129   312   220  2.1540  0.4992
   134   312   220  2.1519  0.4986
   131   324   219  2.1519  0.4983
   138   317   220  2.1507  0.4982
   138   316   220  2.1439  0.4962
   133   324   219  2.1436  0.4958
   128   312   220  2.1362  0.4940
   138   318   220  2.1358  0.4938
   132   324   220  2.1326  0.4929
   135   312   220  2.1282  0.4916
   130   324   219  2.1267  0.4909
   131   324   220  2.1263  0.4910
   138   315   220  2.1179  0.4886
   126   314   220  2.1147  0.4876
   126   315   220  2.1135  0.4873
   133   324   220  2.1121  0.4869
   127   312   220  2.1095  0.4861
   134   324   219  2.1066  0.4849
   126   313   220  2.1010  0.4836
   126   316   220  2.0984  0.4828
   138   319   220  2.0980  0.4827
   130   324   220  2.0926  0.4812
   136   312   220  2.0904  0.4805
   129   324   219  2.0837  0.4782
   138   314   220  2.0765  0.4765
   126   312   220  2.0710  0.4749
   126   317   220  2.0704  0.4747
   134   324   220  2.0661  0.4734
   135   324   219  2.0461  0.4673
   138   320   220  2.0382  0.4654
   133   312   219  2.0377  0.4649
   134   312   219  2.0361  0.4644
   137   312   220  2.0358  0.4647
   129   324   220  2.0318  0.4635
   126   318   220  2.0311  0.4633
   132   312   219  2.0293  0.4625
   138   313   220  2.0236  0.4612
   135   312   219  2.0235  0.4608
   128   324   219  2.0232  0.4607
   131   312   219  2.0114  0.4573
   132   325   219  2.1373  0.4940
   131   325   219  2.1327  0.4926
   133   325   219  2.1203  0.4890
   130   325   219  2.1087  0.4856
   131   311   220  2.0873  0.4796
   130   311   220  2.0858  0.4792
   132   311   220  2.0852  0.4790
   129   311   220  2.0805  0.4776
   134   325   219  2.0801  0.4772
   133   311   220  2.0790  0.4772
   128   311   220  2.0701  0.4746
   129   325   219  2.0667  0.4733
   134   311   220  2.0666  0.4736
   127   311   220  2.0523  0.4694
   135   311   220  2.0453  0.4674
   125   313   220  2.0341  0.4642
   125   314   220  2.0325  0.4637
   139   317   220  2.0290  0.4627
   139   316   220  2.0269  0.4621
   126   311   220  2.0241  0.4613
   131   325   220  2.0206  0.4603
   132   325   220  2.0192  0.4599
   125   312   220  2.0176  0.4594
   135   325   219  2.0157  0.4586
   125   315   220  2.0149  0.4586
   136   311   220  2.0117  0.4577
   139   318   220  2.0092  0.4570
   128   325   219  2.0076  0.4563
   139   315   220  2.0060  0.4561
   132   326   219  2.1067  0.4850
   131   326   219  2.1047  0.4844
   133   326   219  2.0869  0.4792
   130   326   219  2.0831  0.4781
   129   326   219  2.0438  0.4667
   134   326   219  2.0436  0.4666
   130   310   220  2.0006  0.4545
   131   327   219  2.0671  0.4734
   132   327   219  2.0659  0.4731
   130   327   219  2.0492  0.4682
   133   327   219  2.0432  0.4665
   129   327   219  2.0139  0.4581
   131   328   219  2.0220  0.4604
   132   328   219  2.0171  0.4590
   130   328   219  2.0083  0.4565
