#   X     Y     Z      S       D
    29   460   308  2.0965  0.5629
    31   458   308  2.0930  0.5616
    29   463   308  2.0920  0.5612
    39   462   308  2.0851  0.5588
    39   463   308  2.0824  0.5579
    37   458   308  2.0819  0.5577
    39   461   308  2.0794  0.5568
    30   458   308  2.0773  0.5561
    29   459   308  2.0754  0.5554
    39   464   308  2.0721  0.5543
    39   460   308  2.0644  0.5515
    36   468   308  2.0555  0.5484
    39   465   308  2.0553  0.5484
    29   458   308  2.0546  0.5481
    35   468   308  2.0519  0.5472
    29   464   308  2.0491  0.5462
    38   458   308  2.0480  0.5458
    37   468   308  2.0440  0.5444
    39   459   308  2.0392  0.5428
    39   466   308  2.0336  0.5408
    34   468   308  2.0328  0.5405
    38   468   308  2.0184  0.5355
    39   467   308  2.0083  0.5320
    39   458   308  2.0036  0.5304
    33   457   308  2.0696  0.5534
    34   457   308  2.0690  0.5532
    32   457   308  2.0671  0.5525
    35   457   308  2.0637  0.5513
    31   457   308  2.0620  0.5507
    30   457   308  2.0532  0.5476
    36   457   308  2.0510  0.5469
    28   461   308  2.0491  0.5462
    28   460   308  2.0446  0.5447
    28   462   308  2.0397  0.5429
    29   457   308  2.0382  0.5424
    28   459   308  2.0335  0.5408
    37   457   308  2.0292  0.5393
    28   458   308  2.0221  0.5368
    31   457   309  2.0165  0.5362
    30   457   309  2.0152  0.5358
    28   457   308  2.0146  0.5342
    32   457   309  2.0138  0.5353
    40   462   308  2.0132  0.5337
    28   463   308  2.0109  0.5330
    40   461   308  2.0106  0.5328
    33   457   309  2.0101  0.5340
    40   463   308  2.0095  0.5325
    34   457   309  2.0074  0.5330
    29   457   309  2.0070  0.5329
    35   457   309  2.0063  0.5327
    36   457   309  2.0059  0.5325
    37   457   309  2.0038  0.5318
    40   464   308  2.0007  0.5294
    40   460   308  2.0005  0.5293
    31   456   309  2.0447  0.5460
    30   456   309  2.0437  0.5457
    32   456   309  2.0414  0.5449
    33   456   309  2.0373  0.5434
    31   456   308  2.0357  0.5415
    29   456   309  2.0351  0.5427
    34   456   309  2.0344  0.5424
    30   456   308  2.0340  0.5410
    32   456   308  2.0338  0.5409
    35   456   309  2.0334  0.5421
    36   456   309  2.0327  0.5418
    37   456   309  2.0296  0.5407
    33   456   308  2.0294  0.5393
    29   456   308  2.0267  0.5384
    34   456   308  2.0222  0.5368
    38   456   309  2.0203  0.5375
    28   456   309  2.0156  0.5359
    28   456   308  2.0115  0.5332
    35   456   308  2.0111  0.5330
    30   455   309  2.0762  0.5571
    31   455   309  2.0761  0.5571
    32   455   309  2.0712  0.5553
    29   455   309  2.0675  0.5540
    33   455   309  2.0652  0.5532
    34   455   309  2.0605  0.5516
    35   455   309  2.0574  0.5505
    36   455   309  2.0544  0.5494
    37   455   309  2.0484  0.5473
    28   455   309  2.0465  0.5467
    38   455   309  2.0355  0.5428
    29   455   308  2.0180  0.5354
    30   455   308  2.0178  0.5353
    31   455   308  2.0121  0.5334
    39   455   309  2.0121  0.5347
    27   455   309  2.0115  0.5345
    28   455   308  2.0106  0.5328
    32   455   308  2.0028  0.5301
    39   456   309  2.0011  0.5309
    30   454   309  2.1093  0.5688
    31   454   309  2.1075  0.5682
    29   454   309  2.1010  0.5658
    32   454   309  2.1001  0.5655
    33   454   309  2.0910  0.5623
    34   454   309  2.0828  0.5594
    28   454   309  2.0789  0.5581
    35   454   309  2.0761  0.5570
    36   454   309  2.0690  0.5546
    37   454   309  2.0584  0.5508
    27   454   309  2.0412  0.5448
    38   454   309  2.0403  0.5445
    39   454   309  2.0113  0.5344
    29   454   308  2.0080  0.5319
    28   454   308  2.0075  0.5318
    30   454   308  2.0010  0.5295
    30   453   309  2.1390  0.5794
    31   453   309  2.1351  0.5780
    29   453   309  2.1316  0.5767
    32   453   309  2.1245  0.5742
    33   453   309  2.1116  0.5696
    28   453   309  2.1089  0.5687
    34   453   309  2.0991  0.5652
    35   453   309  2.0874  0.5610
    36   453   309  2.0748  0.5566
    27   453   309  2.0690  0.5546
    37   453   309  2.0580  0.5507
    38   453   309  2.0333  0.5420
    26   453   309  2.0124  0.5348
    30   452   309  2.1617  0.5875
    31   452   309  2.1556  0.5853
    29   452   309  2.1553  0.5852
    32   452   309  2.1418  0.5804
    28   452   309  2.1323  0.5770
    33   452   309  2.1248  0.5743
    34   452   309  2.1072  0.5680
    27   452   309  2.0907  0.5622
    35   452   309  2.0896  0.5618
    36   452   309  2.0703  0.5550
    37   452   309  2.0461  0.5465
    26   452   309  2.0311  0.5413
    38   452   309  2.0135  0.5352
    30   451   309  2.1746  0.5921
    29   451   309  2.1688  0.5901
    31   451   309  2.1666  0.5893
    32   451   309  2.1500  0.5833
    28   451   309  2.1454  0.5816
    33   451   309  2.1288  0.5757
    34   451   309  2.1060  0.5676
    27   451   309  2.1022  0.5663
    35   451   309  2.0818  0.5591
    36   451   309  2.0548  0.5496
    26   451   309  2.0401  0.5444
    37   451   309  2.0222  0.5382
    30   450   309  2.1754  0.5924
    29   450   309  2.1695  0.5903
    31   450   309  2.1666  0.5893
    32   450   309  2.1477  0.5825
    28   450   309  2.1450  0.5815
    33   450   309  2.1227  0.5736
    27   450   309  2.1000  0.5655
    34   450   309  2.0944  0.5635
    35   450   309  2.0632  0.5525
    26   450   309  2.0356  0.5428
    36   450   309  2.0278  0.5401
    30   449   309  2.1626  0.5878
    29   449   309  2.1552  0.5852
    31   449   309  2.1540  0.5847
    32   449   309  2.1338  0.5775
    28   449   309  2.1286  0.5757
    33   449   309  2.1055  0.5674
    27   449   309  2.0814  0.5589
    34   449   309  2.0717  0.5555
    35   449   309  2.0332  0.5420
    26   449   309  2.0147  0.5356
    30   448   309  2.1340  0.5776
    31   448   309  2.1271  0.5751
    29   448   309  2.1238  0.5740
    32   448   309  2.1066  0.5678
    28   448   309  2.0940  0.5634
    33   448   309  2.0758  0.5569
    27   448   309  2.0439  0.5457
    34   448   309  2.0370  0.5433
    30   447   309  2.0872  0.5610
    31   447   309  2.0835  0.5596
    29   447   309  2.0729  0.5559
    32   447   309  2.0641  0.5528
    28   447   309  2.0390  0.5440
    33   447   309  2.0317  0.5415
    31   446   309  2.0204  0.5376
    30   446   309  2.0199  0.5374
    32   446   309  2.0035  0.5317
    29   446   309  2.0005  0.5307
