#   X     Y     Z      S       D
   375   210   114  2.0786  0.5017
   375   216   114  2.0732  0.5000
   376   210   114  2.0626  0.4967
   376   216   114  2.0522  0.4935
   377   210   114  2.0470  0.4919
   378   210   114  2.0325  0.4875
   379   210   114  2.0166  0.4826
   377   216   114  2.0143  0.4819
   374   213   115  2.4306  0.6141
   374   214   115  2.4221  0.6113
   374   212   115  2.4121  0.6079
   378   217   115  2.3946  0.6021
   377   217   115  2.3895  0.6005
   374   215   115  2.3893  0.6004
   379   217   115  2.3855  0.5991
   382   214   115  2.3833  0.5984
   382   213   115  2.3822  0.5980
   376   217   115  2.3688  0.5936
   374   211   115  2.3676  0.5933
   380   217   115  2.3632  0.5918
   382   215   115  2.3614  0.5912
   382   212   115  2.3515  0.5880
   374   216   115  2.3378  0.5835
   375   217   115  2.3308  0.5812
   381   217   115  2.3285  0.5805
   382   216   115  2.3251  0.5794
   374   210   115  2.3011  0.5716
   382   211   115  2.2881  0.5674
   382   217   115  2.2821  0.5654
   374   211   113  2.2771  0.5651
   382   214   113  2.2752  0.5645
   374   217   115  2.2747  0.5630
   374   212   113  2.2746  0.5643
   382   215   113  2.2691  0.5625
   382   213   113  2.2671  0.5618
   377   209   115  2.2589  0.5580
   378   209   115  2.2550  0.5567
   374   210   113  2.2543  0.5577
   376   209   115  2.2518  0.5557
   382   216   113  2.2513  0.5567
   374   213   113  2.2486  0.5559
   382   212   113  2.2425  0.5539
   375   209   115  2.2374  0.5511
   379   209   115  2.2362  0.5507
   381   217   113  2.2281  0.5493
   382   217   113  2.2239  0.5480
   380   217   113  2.2223  0.5475
   374   209   115  2.2180  0.5449
   375   209   113  2.2085  0.5431
   379   217   113  2.2081  0.5430
   374   209   113  2.2075  0.5428
   374   214   113  2.2034  0.5414
   382   211   113  2.2009  0.5406
   380   209   115  2.1994  0.5390
   376   209   113  2.1990  0.5401
   382   210   115  2.1928  0.5369
   374   213   114  2.1875  0.5358
   378   217   113  2.1864  0.5360
   377   209   113  2.1816  0.5345
   374   212   114  2.1772  0.5325
   374   214   114  2.1733  0.5313
   378   209   113  2.1596  0.5276
   377   217   113  2.1569  0.5267
   374   215   113  2.1447  0.5229
   374   211   114  2.1441  0.5221
   381   209   115  2.1437  0.5214
   382   210   113  2.1435  0.5225
   379   209   113  2.1362  0.5202
   374   215   114  2.1344  0.5191
   376   217   113  2.1187  0.5147
   380   209   113  2.1137  0.5132
   381   209   113  2.0931  0.5067
   374   210   114  2.0915  0.5057
   374   216   113  2.0779  0.5020
   382   209   113  2.0733  0.5006
   374   216   114  2.0731  0.5000
   382   209   115  2.0705  0.4986
   375   217   113  2.0697  0.4995
   374   209   114  2.0229  0.4845
   374   217   113  2.0076  0.4804
   375   209   114  2.0027  0.4784
   373   213   115  2.3595  0.5906
   373   212   115  2.3489  0.5871
   373   214   115  2.3466  0.5864
   378   218   115  2.3281  0.5804
   379   218   115  2.3223  0.5785
   377   218   115  2.3211  0.5781
   373   211   115  2.3156  0.5763
   373   215   115  2.3126  0.5753
   380   218   115  2.3049  0.5728
   383   214   115  2.2996  0.5711
   376   218   115  2.2995  0.5710
   383   213   115  2.2924  0.5688
   383   215   115  2.2860  0.5667
   381   218   115  2.2765  0.5636
   373   210   115  2.2627  0.5592
   373   216   115  2.2619  0.5589
   375   218   115  2.2614  0.5588
   383   216   115  2.2588  0.5579
   383   214   113  2.2586  0.5591
   383   212   115  2.2585  0.5578
   383   215   113  2.2529  0.5573
   383   213   113  2.2498  0.5563
   373   211   113  2.2486  0.5559
   382   218   115  2.2376  0.5511
   373   212   113  2.2372  0.5523
   383   216   113  2.2355  0.5517
   373   210   113  2.2340  0.5512
   383   217   115  2.2249  0.5471
   383   212   113  2.2244  0.5481
   383   217   113  2.2083  0.5430
   374   218   115  2.2055  0.5409
   373   213   113  2.2023  0.5411
   373   217   115  2.1999  0.5391
   383   211   115  2.1947  0.5375
   373   209   113  2.1946  0.5386
   373   209   115  2.1944  0.5374
   381   218   113  2.1909  0.5375
   383   218   115  2.1886  0.5356
   382   218   113  2.1880  0.5365
   380   218   113  2.1825  0.5348
   383   211   113  2.1818  0.5346
   383   218   113  2.1724  0.5316
   373   213   114  2.1669  0.5293
   379   218   113  2.1645  0.5291
   373   212   114  2.1624  0.5279
   373   214   114  2.1494  0.5238
   373   214   113  2.1482  0.5240
   374   208   113  2.1410  0.5217
   378   218   113  2.1380  0.5208
   375   208   113  2.1378  0.5207
   373   211   114  2.1377  0.5201
   373   208   113  2.1341  0.5196
   376   208   115  2.1321  0.5178
   373   218   115  2.1311  0.5175
   375   208   115  2.1295  0.5170
   377   208   115  2.1294  0.5169
   376   208   113  2.1260  0.5170
   374   208   115  2.1235  0.5151
   383   210   113  2.1232  0.5161
   378   208   115  2.1178  0.5133
   373   208   115  2.1148  0.5124
   373   215   114  2.1094  0.5113
   377   208   113  2.1074  0.5112
   377   218   113  2.1032  0.5099
   383   210   115  2.1016  0.5083
   373   210   114  2.0951  0.5068
   379   208   115  2.0937  0.5058
   378   208   113  2.0847  0.5041
   373   215   113  2.0811  0.5030
   379   208   113  2.0607  0.4967
   376   218   113  2.0591  0.4962
   380   208   115  2.0544  0.4937
   383   209   113  2.0519  0.4940
   373   216   114  2.0483  0.4923
   380   208   113  2.0374  0.4895
   373   209   114  2.0373  0.4890
   381   208   113  2.0155  0.4828
   373   216   113  2.0066  0.4801
   375   218   113  2.0041  0.4793
   372   213   115  2.2768  0.5637
   372   212   115  2.2760  0.5635
   378   219   115  2.2640  0.5596
   379   219   115  2.2617  0.5588
   372   214   115  2.2577  0.5576
   372   211   115  2.2557  0.5569
   377   219   115  2.2543  0.5565
   380   219   115  2.2487  0.5547
   384   214   113  2.2331  0.5509
   376   219   115  2.2303  0.5488
   384   215   113  2.2269  0.5489
   381   219   115  2.2258  0.5474
   384   213   113  2.2245  0.5482
   372   215   115  2.2207  0.5457
   372   210   115  2.2180  0.5449
   384   216   113  2.2086  0.5431
   384   214   115  2.2051  0.5408
   372   211   113  2.2038  0.5416
   384   215   115  2.2003  0.5393
   372   210   113  2.1992  0.5401
   384   212   113  2.1992  0.5401
   382   219   115  2.1934  0.5371
   384   213   115  2.1913  0.5364
   375   219   115  2.1903  0.5361
   384   216   115  2.1829  0.5337
   372   212   113  2.1825  0.5348
   384   217   113  2.1805  0.5342
   372   216   115  2.1692  0.5294
   372   209   113  2.1690  0.5305
   372   209   115  2.1658  0.5284
   384   217   115  2.1585  0.5261
   384   211   113  2.1565  0.5266
   384   212   115  2.1538  0.5246
   383   219   115  2.1516  0.5239
   381   219   113  2.1451  0.5230
   384   218   113  2.1437  0.5226
   382   219   113  2.1433  0.5224
   372   213   113  2.1376  0.5206
   380   219   113  2.1347  0.5197
   374   219   115  2.1328  0.5180
   384   218   115  2.1308  0.5174
   383   219   113  2.1277  0.5175
   372   212   114  2.1275  0.5169
   372   213   114  2.1238  0.5157
   372   208   113  2.1169  0.5141
   379   219   113  2.1138  0.5132
   372   211   114  2.1136  0.5126
   372   217   115  2.1074  0.5101
   372   208   115  2.1022  0.5085
   384   219   115  2.1014  0.5082
   372   214   114  2.1010  0.5086
   384   219   113  2.0981  0.5083
   384   210   113  2.0978  0.5082
   384   211   115  2.0895  0.5045
   378   219   113  2.0837  0.5038
   372   210   114  2.0835  0.5032
   372   214   113  2.0742  0.5009
   374   207   113  2.0604  0.4966
   373   207   113  2.0585  0.4960
   372   215   114  2.0584  0.4955
   373   219   115  2.0571  0.4945
   375   207   113  2.0545  0.4948
   372   207   113  2.0484  0.4929
   377   219   113  2.0448  0.4918
   376   207   113  2.0416  0.4908
   372   209   114  2.0387  0.4894
   372   218   115  2.0383  0.4887
   372   207   115  2.0297  0.4861
   373   207   115  2.0271  0.4853
   384   209   113  2.0263  0.4861
   377   207   113  2.0233  0.4852
   374   207   115  2.0217  0.4836
   375   207   115  2.0145  0.4814
   376   207   115  2.0053  0.4786
   378   207   113  2.0016  0.4785
   379   220   115  2.2017  0.5397
   378   220   115  2.2005  0.5393
   385   214   113  2.1972  0.5395
   371   212   115  2.1953  0.5377
   380   220   115  2.1928  0.5369
   385   215   113  2.1901  0.5372
   385   213   113  2.1894  0.5370
   371   211   115  2.1887  0.5356
   377   220   115  2.1873  0.5352
   371   213   115  2.1850  0.5344
   381   220   115  2.1749  0.5312
   385   216   113  2.1706  0.5310
   371   210   115  2.1667  0.5286
   385   212   113  2.1646  0.5291
   376   220   115  2.1599  0.5265
   371   214   115  2.1582  0.5260
   371   210   113  2.1492  0.5243
   382   220   115  2.1482  0.5228
   371   211   113  2.1420  0.5220
   385   217   113  2.1411  0.5217
   371   209   115  2.1311  0.5175
   371   209   113  2.1305  0.5184
   385   211   113  2.1224  0.5159
   371   215   115  2.1163  0.5129
   375   220   115  2.1163  0.5128
   383   220   115  2.1127  0.5117
   371   212   113  2.1090  0.5117
   385   215   115  2.1073  0.5100
   385   214   115  2.1032  0.5088
   385   218   113  2.1028  0.5097
   385   216   115  2.0998  0.5077
   381   220   113  2.0893  0.5056
   371   208   113  2.0889  0.5054
   382   220   113  2.0885  0.5053
   385   217   115  2.0851  0.5031
   371   208   115  2.0841  0.5028
   385   213   115  2.0826  0.5024
   380   220   113  2.0772  0.5018
   383   220   113  2.0731  0.5005
   371   212   114  2.0702  0.4991
   384   220   115  2.0693  0.4983
   371   211   114  2.0684  0.4985
   385   218   115  2.0662  0.4973
   385   210   113  2.0645  0.4978
   371   216   115  2.0622  0.4961
   371   213   114  2.0570  0.4950
   385   219   113  2.0559  0.4952
   374   220   115  2.0554  0.4940
   379   220   113  2.0541  0.4947
   371   213   113  2.0530  0.4943
   371   210   114  2.0520  0.4935
   385   219   115  2.0446  0.4907
   384   220   113  2.0430  0.4912
   385   212   115  2.0413  0.4896
   371   207   113  2.0297  0.4871
   371   214   114  2.0277  0.4860
   371   207   115  2.0274  0.4854
   378   220   113  2.0214  0.4846
   371   209   114  2.0212  0.4840
   385   220   115  2.0197  0.4830
   386   214   113  2.1507  0.5248
   386   213   113  2.1434  0.5225
   386   215   113  2.1429  0.5223
   379   221   115  2.1374  0.5194
   380   221   115  2.1327  0.5180
   378   221   115  2.1323  0.5178
   386   216   113  2.1224  0.5159
   381   221   115  2.1195  0.5138
   386   212   113  2.1191  0.5148
   370   211   115  2.1155  0.5126
   377   221   115  2.1149  0.5124
   370   210   115  2.1088  0.5105
   370   212   115  2.1085  0.5104
   382   221   115  2.0984  0.5073
   386   217   113  2.0916  0.5063
   370   209   115  2.0895  0.5045
   370   213   115  2.0869  0.5037
   370   210   113  2.0835  0.5037
   376   221   115  2.0830  0.5025
   370   209   113  2.0785  0.5022
   386   211   113  2.0778  0.5020
   383   221   115  2.0692  0.4982
   370   211   113  2.0624  0.4972
   370   208   115  2.0590  0.4951
   386   218   113  2.0520  0.4940
   370   214   115  2.0512  0.4927
   370   208   113  2.0498  0.4933
   375   221   115  2.0346  0.4876
   384   221   115  2.0324  0.4869
   382   221   113  2.0213  0.4846
   386   210   113  2.0212  0.4845
   381   221   113  2.0210  0.4845
   370   207   115  2.0183  0.4826
   370   212   113  2.0158  0.4829
   386   216   115  2.0121  0.4807
   386   215   115  2.0098  0.4800
   380   221   113  2.0072  0.4803
   386   217   115  2.0072  0.4792
   383   221   113  2.0067  0.4801
   386   219   113  2.0040  0.4793
   370   215   115  2.0028  0.4779
   370   207   113  2.0024  0.4788
   370   211   114  2.0008  0.4778
   387   214   113  2.0938  0.5070
   387   213   113  2.0863  0.5046
   387   215   113  2.0861  0.5046
   387   216   113  2.0655  0.4982
   380   222   115  2.0628  0.4963
   379   222   115  2.0627  0.4962
   387   212   113  2.0621  0.4971
   381   222   115  2.0551  0.4939
   378   222   115  2.0528  0.4932
   369   210   115  2.0445  0.4906
   369   209   115  2.0405  0.4894
   382   222   115  2.0400  0.4892
   369   211   115  2.0370  0.4883
   387   217   113  2.0344  0.4886
   377   222   115  2.0305  0.4863
   369   208   115  2.0258  0.4849
   387   211   113  2.0215  0.4846
   383   222   115  2.0175  0.4824
   369   212   115  2.0172  0.4823
   369   209   113  2.0127  0.4819
   369   210   113  2.0016  0.4785
   369   207   115  2.0009  0.4773
   388   214   113  2.0270  0.4863
   388   215   113  2.0207  0.4844
   388   213   113  2.0181  0.4836
   388   216   113  2.0014  0.4785
