#   X     Y     Z      S       D
    59    61   143  2.0530  0.4791
    64    61   145  2.0528  0.4782
    62    61   144  2.0434  0.4758
    60    61   144  2.0404  0.4750
    64    61   143  2.0404  0.4754
    63    61   144  2.0085  0.4655
    59    61   144  2.0020  0.4636
    61    60   145  2.1105  0.4954
    62    60   145  2.1079  0.4946
    60    60   145  2.0935  0.4903
    63    60   145  2.0873  0.4884
    61    60   143  2.0656  0.4829
    62    60   143  2.0578  0.4805
    59    60   145  2.0563  0.4792
    60    60   143  2.0507  0.4785
    64    60   145  2.0504  0.4775
    63    60   143  2.0277  0.4716
    59    60   143  2.0147  0.4678
    61    59   145  2.0980  0.4916
    62    59   145  2.0957  0.4910
    60    59   145  2.0810  0.4865
    63    59   145  2.0760  0.4851
    59    59   145  2.0437  0.4755
    64    59   145  2.0408  0.4746
    61    58   145  2.0721  0.4839
    62    58   145  2.0715  0.4837
    63    58   145  2.0538  0.4785
    60    58   145  2.0537  0.4784
    64    58   145  2.0214  0.4689
    59    58   145  2.0154  0.4671
    62    57   145  2.0340  0.4726
    61    57   145  2.0321  0.4720
    63    57   145  2.0192  0.4683
    60    57   145  2.0116  0.4660
