#   X     Y     Z      S       D
   451   320   337  2.0150  0.5735
   448   318   336  2.0131  0.5715
   447   318   336  2.0061  0.5689
   449   317   336  2.0002  0.5667
   448   316   338  2.5976  0.8113
   449   316   338  2.5910  0.8084
   447   316   338  2.5651  0.7973
   449   322   338  2.5617  0.7958
   448   322   338  2.5416  0.7872
   450   316   338  2.5414  0.7870
   446   318   338  2.5387  0.7859
   450   322   338  2.5346  0.7841
   446   319   338  2.5339  0.7839
   446   317   338  2.5257  0.7803
   446   320   338  2.5085  0.7730
   446   316   338  2.4992  0.7691
   447   322   338  2.4837  0.7625
   446   321   338  2.4619  0.7533
   451   322   338  2.4511  0.7487
   451   316   338  2.4460  0.7466
   452   319   338  2.4307  0.7402
   452   320   338  2.4173  0.7346
   452   318   338  2.4137  0.7331
   446   322   338  2.3969  0.7261
   452   321   338  2.3736  0.7165
   452   317   338  2.3692  0.7147
   452   322   338  2.3031  0.6877
   452   316   338  2.3026  0.6875
   448   316   339  2.2293  0.6596
   449   316   339  2.2070  0.6507
   447   316   339  2.2048  0.6498
   446   316   339  2.1430  0.6255
   450   316   339  2.1305  0.6206
   446   318   337  2.1294  0.6173
   448   319   335  2.1283  0.6139
   446   319   337  2.1248  0.6155
   449   322   337  2.1238  0.6151
   447   316   337  2.1235  0.6150
   448   316   337  2.1222  0.6145
   446   317   337  2.1158  0.6120
   448   322   337  2.1154  0.6119
   449   319   335  2.1153  0.6089
   447   319   335  2.1043  0.6047
   448   318   335  2.1011  0.6035
   446   320   337  2.1008  0.6062
   446   317   339  2.0955  0.6070
   450   322   337  2.0897  0.6020
   446   316   337  2.0874  0.6011
   449   318   335  2.0841  0.5970
   447   318   335  2.0816  0.5960
   449   316   337  2.0759  0.5967
   447   322   337  2.0728  0.5955
   448   317   335  2.0661  0.5902
   446   321   337  2.0588  0.5901
   447   317   335  2.0511  0.5844
   446   319   335  2.0481  0.5833
   448   316   336  2.0471  0.5843
   449   317   335  2.0454  0.5823
   447   316   336  2.0429  0.5827
   446   318   339  2.0351  0.5838
   446   318   335  2.0302  0.5766
   450   318   335  2.0258  0.5749
   448   316   335  2.0250  0.5746
   447   316   335  2.0139  0.5705
   449   316   336  2.0134  0.5716
   446   316   336  2.0077  0.5694
   446   317   335  2.0044  0.5669
   451   322   337  2.0039  0.5693
   446   322   337  2.0024  0.5688
   449   316   335  2.0010  0.5656
   448   315   338  2.5410  0.7869
   449   315   338  2.5246  0.7799
   447   315   338  2.5192  0.7775
   449   323   338  2.4698  0.7566
   450   315   338  2.4669  0.7554
   446   315   338  2.4641  0.7542
   448   323   338  2.4521  0.7491
   450   323   338  2.4420  0.7449
   445   318   338  2.4299  0.7398
   445   317   338  2.4243  0.7375
   445   319   338  2.4204  0.7359
   445   316   338  2.4074  0.7305
   447   323   338  2.3986  0.7268
   445   320   338  2.3935  0.7247
   445   315   338  2.3830  0.7203
   451   315   338  2.3660  0.7134
   451   323   338  2.3588  0.7104
   445   321   338  2.3491  0.7064
   446   323   338  2.3179  0.6937
   445   322   338  2.2892  0.6820
   448   315   339  2.2664  0.6744
   449   315   339  2.2432  0.6651
   447   315   339  2.2423  0.6648
   452   315   338  2.2206  0.6546
   445   323   338  2.2175  0.6533
   452   323   338  2.2108  0.6507
   446   315   339  2.1804  0.6402
   450   315   339  2.1652  0.6342
   448   320   335  2.1467  0.6210
   449   320   335  2.1374  0.6174
   449   315   334  2.1313  0.6136
   449   316   334  2.1264  0.6117
   449   317   334  2.1207  0.6095
   448   315   334  2.1200  0.6093
   447   320   335  2.1184  0.6101
   449   318   334  2.1157  0.6076
   448   316   334  2.1135  0.6068
   449   319   334  2.1108  0.6058
   448   317   334  2.1085  0.6049
   450   315   334  2.1073  0.6044
   448   318   334  2.1060  0.6039
   448   319   334  2.1047  0.6034
   450   316   334  2.1045  0.6033
   449   320   334  2.1033  0.6029
   448   320   334  2.1008  0.6019
   450   317   334  2.0980  0.6009
   445   315   339  2.0910  0.6052
   450   318   334  2.0898  0.5977
   450   320   335  2.0847  0.5972
   447   315   334  2.0817  0.5946
   450   319   334  2.0802  0.5941
   447   315   337  2.0767  0.5970
   447   316   334  2.0742  0.5918
   447   319   334  2.0702  0.5903
   447   317   334  2.0700  0.5902
   447   318   334  2.0694  0.5900
   447   320   334  2.0683  0.5896
   448   315   337  2.0676  0.5935
   450   320   334  2.0675  0.5893
   449   323   337  2.0671  0.5933
   450   319   335  2.0600  0.5878
   446   320   335  2.0573  0.5868
   448   315   336  2.0566  0.5879
   445   316   339  2.0538  0.5909
   448   323   337  2.0531  0.5879
   447   315   336  2.0512  0.5859
   445   318   337  2.0502  0.5868
   446   315   337  2.0487  0.5863
   445   317   337  2.0434  0.5843
   450   323   337  2.0401  0.5830
   445   319   337  2.0398  0.5829
   451   317   334  2.0325  0.5761
   451   315   339  2.0269  0.5807
   446   315   334  2.0249  0.5732
   449   315   336  2.0230  0.5752
   445   316   337  2.0227  0.5764
   451   318   334  2.0203  0.5715
   446   316   334  2.0172  0.5703
   446   319   334  2.0155  0.5697
   449   315   337  2.0144  0.5733
   446   315   336  2.0141  0.5719
   446   318   334  2.0139  0.5691
   446   320   334  2.0138  0.5691
   446   317   334  2.0136  0.5690
   445   320   337  2.0114  0.5722
   445   317   339  2.0073  0.5733
   447   323   337  2.0073  0.5706
   451   319   334  2.0048  0.5657
   448   314   338  2.4792  0.7606
   447   314   338  2.4679  0.7558
   449   314   338  2.4531  0.7496
   446   314   338  2.4238  0.7373
   450   314   338  2.3869  0.7220
   449   324   338  2.3649  0.7129
   445   314   338  2.3540  0.7084
   448   324   338  2.3510  0.7072
   450   324   338  2.3351  0.7007
   444   317   338  2.3064  0.6890
   444   318   338  2.3051  0.6885
   447   324   338  2.3032  0.6877
   444   316   338  2.2984  0.6858
   448   314   339  2.2949  0.6860
   444   319   338  2.2917  0.6830
   444   315   338  2.2843  0.6801
   451   314   338  2.2796  0.6782
   449   314   339  2.2714  0.6765
   447   314   339  2.2711  0.6764
   444   314   338  2.2665  0.6729
   444   320   338  2.2642  0.6720
   451   324   338  2.2508  0.6666
   446   324   338  2.2299  0.6582
   444   321   338  2.2225  0.6553
   446   314   339  2.2095  0.6517
   450   314   339  2.1930  0.6451
   444   322   338  2.1683  0.6339
   448   321   335  2.1551  0.6243
   449   321   335  2.1487  0.6218
   445   324   338  2.1378  0.6220
   449   314   334  2.1322  0.6140
   452   314   338  2.1303  0.6191
   448   314   334  2.1251  0.6112
   447   321   335  2.1229  0.6118
   445   314   339  2.1203  0.6166
   444   323   338  2.1042  0.6090
   450   314   334  2.1034  0.6029
   452   324   338  2.1015  0.6079
   450   321   335  2.0977  0.6022
   447   314   334  2.0898  0.5977
   448   321   334  2.0897  0.5977
   449   321   334  2.0892  0.5975
   448   314   336  2.0596  0.5890
   447   321   334  2.0587  0.5859
   446   321   335  2.0574  0.5868
   451   314   339  2.0541  0.5911
   447   314   336  2.0520  0.5862
   450   321   334  2.0486  0.5821
   451   315   334  2.0413  0.5794
   451   316   334  2.0403  0.5790
   446   314   334  2.0348  0.5769
   444   324   338  2.0328  0.5816
   451   314   334  2.0326  0.5761
   449   314   336  2.0275  0.5769
   447   314   337  2.0235  0.5767
   444   314   339  2.0142  0.5759
   446   314   336  2.0122  0.5711
   448   314   337  2.0066  0.5704
   446   314   337  2.0040  0.5694
   446   321   334  2.0038  0.5653
   448   313   338  2.4154  0.7338
   447   313   338  2.4137  0.7331
   449   313   338  2.3805  0.7193
   446   313   338  2.3802  0.7192
   445   313   338  2.3216  0.6952
   448   313   339  2.3148  0.6941
   450   313   338  2.3065  0.6890
   449   313   339  2.2918  0.6847
   447   313   339  2.2910  0.6844
   449   325   338  2.2521  0.6671
   444   313   338  2.2454  0.6644
   448   325   338  2.2431  0.6635
   446   313   339  2.2296  0.6597
   450   325   338  2.2188  0.6538
   450   313   339  2.2139  0.6534
   447   325   338  2.2017  0.6471
   451   313   338  2.1924  0.6434
   443   316   338  2.1809  0.6388
   443   317   338  2.1807  0.6388
   443   315   338  2.1764  0.6371
   443   318   338  2.1734  0.6359
   443   314   338  2.1690  0.6342
   443   313   338  2.1586  0.6301
   443   319   338  2.1566  0.6293
   448   322   335  2.1518  0.6230
   449   322   335  2.1474  0.6213
   445   313   339  2.1412  0.6248
   446   325   338  2.1359  0.6212
   451   325   338  2.1314  0.6195
   443   320   338  2.1290  0.6186
   449   313   334  2.1253  0.6113
   448   313   334  2.1247  0.6111
   447   322   335  2.1166  0.6094
   450   322   335  2.0966  0.6018
   447   313   334  2.0945  0.5995
   443   321   338  2.0903  0.6036
   450   313   334  2.0894  0.5976
   451   313   339  2.0757  0.5994
   448   322   334  2.0671  0.5891
   449   322   334  2.0644  0.5881
   448   313   336  2.0541  0.5870
   445   325   338  2.0519  0.5889
   446   322   335  2.0472  0.5830
   447   313   336  2.0439  0.5831
   446   313   334  2.0431  0.5801
   443   322   338  2.0417  0.5850
   452   313   338  2.0376  0.5834
   447   322   334  2.0368  0.5777
   444   313   339  2.0362  0.5842
   449   313   336  2.0241  0.5756
   450   322   334  2.0200  0.5714
   451   313   334  2.0117  0.5683
   446   313   336  2.0013  0.5670
   447   312   338  2.3569  0.7096
   448   312   338  2.3505  0.7070
   446   312   338  2.3329  0.6998
   448   312   339  2.3236  0.6977
   449   312   338  2.3087  0.6899
   449   312   339  2.3018  0.6888
   447   312   339  2.2991  0.6877
   445   312   338  2.2848  0.6803
   446   312   339  2.2380  0.6630
   450   312   338  2.2284  0.6576
   450   312   339  2.2257  0.6581
   444   312   338  2.2196  0.6541
   445   312   339  2.1507  0.6285
   443   312   338  2.1435  0.6242
   448   323   335  2.1352  0.6166
   449   326   338  2.1329  0.6201
   449   323   335  2.1314  0.6151
   448   326   338  2.1295  0.6188
   448   312   334  2.1148  0.6073
   451   312   338  2.1081  0.6104
   449   312   334  2.1074  0.6044
   447   323   335  2.0978  0.6022
   447   326   338  2.0946  0.6052
   450   326   338  2.0942  0.6051
   447   312   334  2.0915  0.5984
   451   312   339  2.0892  0.6046
   450   323   335  2.0792  0.5951
   442   314   338  2.0677  0.5949
   442   313   338  2.0669  0.5946
   442   315   338  2.0661  0.5943
   450   312   334  2.0630  0.5876
   442   316   338  2.0621  0.5928
   442   312   338  2.0614  0.5925
   442   317   338  2.0549  0.5900
   444   312   339  2.0475  0.5885
   446   312   334  2.0453  0.5809
   442   318   338  2.0425  0.5853
   448   312   336  2.0378  0.5808
   446   326   338  2.0358  0.5828
   448   323   334  2.0298  0.5751
   449   323   334  2.0256  0.5735
   447   312   336  2.0254  0.5761
   446   323   335  2.0252  0.5747
   442   319   338  2.0231  0.5779
   449   312   336  2.0098  0.5702
   451   326   338  2.0010  0.5696
   448   311   339  2.3169  0.6949
   449   311   339  2.2973  0.6869
   447   311   338  2.2960  0.6848
   447   311   339  2.2912  0.6845
   448   311   338  2.2837  0.6798
   446   311   338  2.2797  0.6782
   445   311   338  2.2409  0.6627
   449   311   338  2.2373  0.6612
   446   311   339  2.2302  0.6599
   450   311   339  2.2239  0.6574
   444   311   338  2.1860  0.6408
   450   311   338  2.1529  0.6279
   445   311   339  2.1442  0.6259
   443   311   338  2.1201  0.6151
   448   324   335  2.1031  0.6042
   449   324   335  2.0986  0.6025
   448   311   334  2.0921  0.5986
   451   311   339  2.0901  0.6049
   447   311   334  2.0769  0.5928
   449   311   334  2.0759  0.5925
   447   324   335  2.0644  0.5895
   442   311   338  2.0476  0.5872
   444   311   339  2.0436  0.5870
   450   324   335  2.0431  0.5814
   446   311   334  2.0373  0.5779
   451   311   338  2.0278  0.5797
   450   311   334  2.0227  0.5724
   448   311   336  2.0087  0.5698
   448   327   338  2.0075  0.5720
   449   327   338  2.0043  0.5708
   448   310   339  2.2900  0.6840
   449   310   339  2.2735  0.6773
   447   310   339  2.2625  0.6729
   447   310   338  2.2288  0.6578
   446   310   338  2.2182  0.6536
   448   310   338  2.2130  0.6515
   450   310   339  2.2039  0.6494
   446   310   339  2.2014  0.6485
   445   310   338  2.1872  0.6413
   449   310   338  2.1648  0.6325
   444   310   338  2.1413  0.6234
   445   310   339  2.1172  0.6154
   443   310   338  2.0852  0.6016
   450   310   338  2.0788  0.5991
   451   310   339  2.0736  0.5985
   448   310   334  2.0547  0.5844
   448   325   335  2.0534  0.5853
   447   310   334  2.0477  0.5818
   449   325   335  2.0469  0.5829
   449   310   334  2.0299  0.5751
   442   310   338  2.0221  0.5775
   444   310   339  2.0201  0.5781
   446   310   334  2.0153  0.5696
   447   325   335  2.0144  0.5706
   448   309   339  2.2392  0.6635
   449   309   339  2.2266  0.6585
   447   309   339  2.2094  0.6516
   450   309   339  2.1615  0.6327
   447   309   338  2.1537  0.6282
   446   309   339  2.1481  0.6275
   446   309   338  2.1468  0.6255
   448   309   338  2.1367  0.6216
   445   309   338  2.1219  0.6158
   449   309   338  2.0889  0.6030
   444   309   338  2.0840  0.6011
   445   309   339  2.0662  0.5957
   443   309   338  2.0367  0.5831
   451   309   339  2.0354  0.5839
   450   309   338  2.0033  0.5704
   447   309   334  2.0022  0.5647
   448   309   334  2.0015  0.5645
   448   308   339  2.1626  0.6331
   449   308   339  2.1543  0.6299
   447   308   339  2.1302  0.6205
   450   308   339  2.0943  0.6065
   447   308   338  2.0706  0.5960
   446   308   339  2.0688  0.5967
   446   308   338  2.0659  0.5942
   448   308   338  2.0538  0.5896
   445   308   338  2.0458  0.5866
   444   308   338  2.0147  0.5747
   449   308   338  2.0077  0.5721
   448   307   339  2.0607  0.5936
   449   307   339  2.0567  0.5921
   447   307   339  2.0259  0.5803
   450   307   339  2.0018  0.5712
