#   X     Y     Z      S       D
    46   425   315  2.6344  0.7791
    47   425   318  2.6323  0.7845
    47   426   315  2.6311  0.7777
    46   426   318  2.6298  0.7835
    44   425   315  2.6297  0.7772
    44   426   315  2.6274  0.7762
    44   426   318  2.6271  0.7824
    47   425   315  2.6185  0.7726
    47   422   318  2.6142  0.7771
    45   424   315  2.6095  0.7690
    43   425   315  2.6053  0.7673
    44   424   315  2.6041  0.7668
    46   424   315  2.6019  0.7659
    43   426   315  2.5980  0.7643
    47   426   318  2.5967  0.7699
    47   424   315  2.5840  0.7587
    43   424   315  2.5830  0.7582
    43   426   318  2.5801  0.7631
    47   421   318  2.5680  0.7583
    45   420   318  2.5644  0.7568
    42   425   315  2.5641  0.7507
    44   420   318  2.5603  0.7551
    45   423   315  2.5549  0.7470
    42   426   315  2.5538  0.7465
    44   423   315  2.5505  0.7452
    41   423   318  2.5496  0.7508
    46   423   315  2.5468  0.7437
    42   424   315  2.5441  0.7427
    46   420   318  2.5431  0.7482
    41   424   318  2.5309  0.7432
    43   423   315  2.5305  0.7372
    41   422   318  2.5294  0.7426
    47   423   315  2.5292  0.7367
    43   420   318  2.5274  0.7419
    41   425   315  2.5057  0.7274
    47   420   318  2.5038  0.7324
    42   426   318  2.5005  0.7311
    41   426   315  2.4947  0.7230
    42   423   315  2.4926  0.7222
    41   424   315  2.4867  0.7199
    45   422   315  2.4769  0.7160
    41   425   318  2.4762  0.7214
    41   421   318  2.4719  0.7197
    46   422   315  2.4710  0.7137
    44   422   315  2.4706  0.7136
    42   420   318  2.4667  0.7176
    47   422   315  2.4562  0.7079
    43   422   315  2.4492  0.7052
    41   423   315  2.4360  0.7000
    42   422   315  2.4105  0.6901
    41   426   318  2.3917  0.6882
    41   420   318  2.3835  0.6850
    45   421   315  2.3780  0.6776
    46   421   315  2.3772  0.6773
    47   421   315  2.3676  0.6736
    44   421   315  2.3669  0.6733
    41   422   315  2.3541  0.6684
    43   421   315  2.3415  0.6636
    47   425   316  2.3379  0.6639
    47   422   317  2.3368  0.6653
    47   426   316  2.3359  0.6632
    47   423   317  2.3304  0.6628
    46   426   316  2.3275  0.6600
    47   424   316  2.3272  0.6599
    47   421   317  2.3239  0.6603
    45   426   316  2.3139  0.6548
    47   424   317  2.3077  0.6541
    47   423   316  2.3063  0.6519
    42   421   315  2.3003  0.6480
    45   420   317  2.2967  0.6499
    44   426   316  2.2951  0.6477
    46   420   317  2.2948  0.6492
    44   420   317  2.2919  0.6481
    47   420   317  2.2892  0.6471
    43   420   317  2.2773  0.6426
    47   422   316  2.2761  0.6405
    47   425   317  2.2722  0.6407
    43   426   316  2.2694  0.6380
    46   420   315  2.2681  0.6358
    47   420   315  2.2662  0.6352
    45   420   315  2.2610  0.6332
    42   420   317  2.2498  0.6323
    41   421   315  2.2436  0.6267
    44   420   315  2.2426  0.6263
    47   421   316  2.2359  0.6254
    42   426   316  2.2342  0.6248
    47   426   317  2.2268  0.6236
    41   421   317  2.2226  0.6221
    41   422   317  2.2183  0.6205
    43   420   315  2.2111  0.6146
    46   426   317  2.2093  0.6171
    41   420   317  2.2072  0.6163
    41   425   316  2.2033  0.6133
    41   424   316  2.2016  0.6127
    41   423   317  2.1976  0.6127
    45   426   317  2.1895  0.6098
    41   426   316  2.1864  0.6071
    46   420   316  2.1844  0.6063
    47   420   316  2.1836  0.6060
    41   423   316  2.1804  0.6048
    45   420   316  2.1732  0.6022
    44   426   317  2.1669  0.6014
    42   420   315  2.1659  0.5980
    41   424   317  2.1633  0.6001
    44   420   316  2.1495  0.5935
    41   422   316  2.1400  0.5900
    43   426   317  2.1395  0.5913
    41   425   317  2.1176  0.5834
    43   420   316  2.1133  0.5803
    41   420   315  2.1084  0.5771
    42   426   317  2.1051  0.5788
    41   421   316  2.0818  0.5689
    42   420   316  2.0658  0.5632
    41   426   317  2.0619  0.5632
    41   420   316  2.0082  0.5426
    46   427   315  2.6275  0.7763
    47   427   315  2.6213  0.7737
    45   427   315  2.6199  0.7732
    48   426   315  2.6084  0.7685
    48   427   315  2.6024  0.7661
    44   427   315  2.5983  0.7644
    48   425   315  2.5936  0.7625
    48   424   318  2.5848  0.7651
    48   425   318  2.5773  0.7620
    48   423   318  2.5753  0.7612
    43   427   315  2.5634  0.7504
    45   427   318  2.5608  0.7553
    46   427   318  2.5604  0.7552
    48   424   315  2.5587  0.7485
    48   426   318  2.5512  0.7514
    48   422   318  2.5500  0.7510
    47   427   318  2.5394  0.7467
    44   427   318  2.5351  0.7450
    42   427   315  2.5160  0.7315
    48   421   318  2.5098  0.7348
    48   423   315  2.5052  0.7272
    48   427   318  2.5049  0.7328
    43   423   314  2.4831  0.7166
    43   427   318  2.4801  0.7229
    43   422   314  2.4799  0.7153
    44   423   314  2.4724  0.7124
    42   422   314  2.4694  0.7112
    42   423   314  2.4680  0.7107
    44   422   314  2.4655  0.7097
    43   424   314  2.4607  0.7078
    45   419   318  2.4590  0.7146
    41   427   315  2.4571  0.7083
    48   420   318  2.4558  0.7133
    44   424   314  2.4540  0.7052
    46   419   318  2.4499  0.7110
    43   421   314  2.4497  0.7035
    44   419   318  2.4461  0.7095
    45   423   314  2.4439  0.7013
    42   421   314  2.4439  0.7012
    42   424   314  2.4411  0.7002
    48   422   315  2.4353  0.6997
    45   422   314  2.4344  0.6976
    44   421   314  2.4325  0.6968
    40   425   315  2.4311  0.6981
    41   422   314  2.4293  0.6956
    45   424   314  2.4292  0.6955
    40   423   318  2.4265  0.7018
    47   419   318  2.4242  0.7009
    41   423   314  2.4223  0.6929
    40   426   315  2.4218  0.6945
    43   425   314  2.4154  0.6902
    44   425   314  2.4131  0.6893
    40   422   318  2.4125  0.6963
    40   424   315  2.4119  0.6907
    41   421   314  2.4099  0.6881
    43   419   318  2.4090  0.6950
    46   423   314  2.4069  0.6869
    40   424   318  2.4034  0.6928
    45   421   314  2.3999  0.6842
    42   427   318  2.3956  0.6897
    46   422   314  2.3955  0.6825
    46   424   314  2.3953  0.6825
    43   420   314  2.3934  0.6817
    45   425   314  2.3926  0.6814
    42   420   314  2.3918  0.6811
    42   425   314  2.3915  0.6810
    41   424   314  2.3904  0.6806
    48   419   318  2.3894  0.6873
    40   427   315  2.3874  0.6812
    44   420   314  2.3740  0.6743
    47   423   314  2.3687  0.6723
    41   420   314  2.3641  0.6705
    40   421   318  2.3634  0.6772
    46   425   314  2.3630  0.6701
    40   423   315  2.3622  0.6715
    46   421   314  2.3606  0.6692
    47   424   314  2.3602  0.6690
    40   422   314  2.3591  0.6686
    47   422   314  2.3559  0.6674
    44   426   314  2.3538  0.6666
    48   421   315  2.3519  0.6676
    43   426   314  2.3515  0.6657
    42   419   318  2.3500  0.6720
    40   421   314  2.3469  0.6639
    40   425   318  2.3461  0.6705
    40   423   314  2.3457  0.6635
    45   420   314  2.3413  0.6618
    48   426   316  2.3385  0.6642
    45   426   314  2.3382  0.6607
    48   425   316  2.3374  0.6638
    41   425   314  2.3369  0.6601
    48   422   317  2.3363  0.6650
    48   423   314  2.3340  0.6591
    48   423   317  2.3336  0.6640
    47   425   314  2.3319  0.6583
    48   424   314  2.3282  0.6569
    42   426   314  2.3237  0.6552
    48   424   316  2.3235  0.6584
    48   427   316  2.3233  0.6584
    47   421   314  2.3214  0.6543
    48   422   314  2.3199  0.6537
    48   421   317  2.3198  0.6587
    47   427   316  2.3181  0.6564
    42   419   314  2.3155  0.6520
    48   424   317  2.3149  0.6569
    46   426   314  2.3136  0.6513
    43   419   314  2.3134  0.6512
    40   420   314  2.3089  0.6496
    40   424   314  2.3087  0.6495
    46   427   316  2.3072  0.6523
    48   425   314  2.3039  0.6477
    46   420   314  2.3033  0.6475
    48   423   316  2.2995  0.6493
    41   419   314  2.2939  0.6439
    44   419   314  2.2928  0.6435
    45   427   316  2.2912  0.6462
    47   426   314  2.2873  0.6414
    48   421   314  2.2860  0.6410
    40   420   318  2.2857  0.6474
    41   427   318  2.2853  0.6473
    48   425   317  2.2834  0.6449
    40   422   315  2.2822  0.6412
    48   420   317  2.2820  0.6444
    44   427   314  2.2808  0.6390
    41   419   318  2.2744  0.6432
    43   427   314  2.2739  0.6364
    45   427   314  2.2706  0.6352
    44   427   316  2.2697  0.6381
    48   422   316  2.2670  0.6371
    47   420   314  2.2663  0.6336
    41   426   314  2.2659  0.6334
    48   426   314  2.2637  0.6326
    45   419   314  2.2611  0.6316
    40   426   318  2.2608  0.6380
    48   420   315  2.2579  0.6320
    46   427   314  2.2515  0.6280
    40   425   314  2.2512  0.6279
    40   419   314  2.2466  0.6262
    45   419   317  2.2454  0.6306
    44   419   317  2.2441  0.6301
    42   427   314  2.2425  0.6247
    48   426   317  2.2418  0.6293
    43   427   316  2.2413  0.6274
    46   419   317  2.2401  0.6286
    48   420   314  2.2333  0.6213
    43   419   317  2.2329  0.6259
    47   419   317  2.2314  0.6253
    47   427   314  2.2303  0.6202
    46   419   314  2.2258  0.6185
    48   421   316  2.2255  0.6216
    48   419   317  2.2213  0.6216
    48   427   314  2.2114  0.6132
    42   419   317  2.2087  0.6169
    42   427   316  2.2030  0.6132
    47   419   314  2.1923  0.6062
    48   427   317  2.1920  0.6107
    40   419   318  2.1895  0.6113
    41   427   314  2.1824  0.6025
    40   426   314  2.1777  0.6008
    40   421   315  2.1742  0.6010
    47   427   317  2.1733  0.6038
    48   420   316  2.1729  0.6021
    41   419   317  2.1693  0.6023
    48   419   314  2.1630  0.5954
    40   421   317  2.1621  0.5996
    40   422   317  2.1576  0.5980
    40   427   318  2.1558  0.5988
    48   419   315  2.1554  0.5941
    47   419   315  2.1543  0.5937
    46   427   317  2.1524  0.5961
    41   427   316  2.1520  0.5944
    40   420   317  2.1485  0.5946
    46   419   315  2.1460  0.5908
    40   425   316  2.1434  0.5913
    40   424   316  2.1433  0.5913
    40   423   317  2.1380  0.5908
    45   427   317  2.1297  0.5878
    45   419   315  2.1289  0.5845
    40   426   316  2.1237  0.5841
    40   423   316  2.1223  0.5836
    47   419   316  2.1162  0.5814
    46   419   316  2.1161  0.5813
    40   419   317  2.1138  0.5820
    40   424   317  2.1057  0.5790
    48   419   316  2.1056  0.5775
    44   427   317  2.1046  0.5786
    45   419   316  2.1032  0.5766
    44   419   315  2.1012  0.5745
    40   427   314  2.0929  0.5701
    40   427   316  2.0864  0.5706
    40   422   316  2.0804  0.5684
    44   419   316  2.0765  0.5670
    43   427   317  2.0753  0.5680
    40   425   317  2.0624  0.5634
    43   419   315  2.0622  0.5605
    40   420   315  2.0419  0.5532
    42   427   317  2.0399  0.5553
    43   419   316  2.0363  0.5526
    40   421   316  2.0194  0.5466
    42   419   315  2.0124  0.5428
    40   426   317  2.0089  0.5442
    47   428   315  2.5895  0.7609
    46   428   315  2.5889  0.7606
    49   426   315  2.5773  0.7559
    48   428   315  2.5759  0.7554
    45   428   315  2.5738  0.7545
    49   427   315  2.5730  0.7542
    49   425   315  2.5622  0.7499
    49   428   315  2.5498  0.7449
    44   428   315  2.5452  0.7431
    49   424   315  2.5284  0.7364
    49   424   318  2.5222  0.7398
    49   425   318  2.5197  0.7388
    49   423   318  2.5108  0.7352
    43   428   315  2.5050  0.7271
    49   426   318  2.5011  0.7313
    49   422   318  2.4872  0.7258
    49   423   315  2.4771  0.7161
    46   428   318  2.4693  0.7187
    49   427   318  2.4638  0.7165
    47   428   318  2.4603  0.7151
    45   428   318  2.4584  0.7144
    42   428   315  2.4554  0.7076
    49   421   318  2.4525  0.7120
    48   428   318  2.4371  0.7060
    44   428   318  2.4232  0.7005
    49   422   315  2.4108  0.6902
    49   420   318  2.4075  0.6943
    49   428   318  2.4058  0.6937
    41   428   315  2.3977  0.6852
    43   428   318  2.3617  0.6766
    49   419   318  2.3523  0.6730
    49   423   313  2.3511  0.6638
    48   423   313  2.3492  0.6631
    49   424   313  2.3471  0.6623
    48   424   313  2.3456  0.6617
    46   418   318  2.3442  0.6698
    39   425   315  2.3433  0.6643
    45   418   318  2.3406  0.6684
    47   423   313  2.3406  0.6598
    47   424   313  2.3389  0.6592
    49   422   313  2.3373  0.6586
    39   426   315  2.3371  0.6619
    48   422   313  2.3350  0.6577
    49   426   316  2.3343  0.6626
    49   423   317  2.3340  0.6642
    49   422   317  2.3335  0.6640
    47   418   318  2.3332  0.6656
    40   428   315  2.3327  0.6603
    49   421   315  2.3325  0.6602
    49   425   316  2.3305  0.6611
    49   425   313  2.3290  0.6555
    48   425   313  2.3280  0.6551
    47   422   313  2.3245  0.6537
    39   424   315  2.3233  0.6567
    47   425   313  2.3232  0.6533
    46   424   313  2.3231  0.6532
    49   427   316  2.3215  0.6577
    46   423   313  2.3214  0.6526
    44   418   318  2.3189  0.6601
    49   424   317  2.3189  0.6584
    49   421   317  2.3141  0.6566
    49   424   316  2.3136  0.6547
    48   418   318  2.3126  0.6577
    46   425   313  2.3105  0.6485
    39   427   315  2.3083  0.6510
    49   423   314  2.3040  0.6477
    49   421   313  2.3026  0.6455
    46   422   313  2.3019  0.6453
    49   424   314  2.3009  0.6465
    49   426   313  2.3005  0.6447
    48   426   313  2.3001  0.6446
    48   421   313  2.2996  0.6444
    47   426   313  2.2969  0.6434
    45   424   313  2.2931  0.6420
    49   425   317  2.2910  0.6478
    49   428   316  2.2894  0.6455
    48   428   316  2.2891  0.6454
    49   422   314  2.2886  0.6419
    39   423   318  2.2883  0.6484
    49   418   318  2.2875  0.6481
    47   421   313  2.2871  0.6397
    45   423   313  2.2869  0.6396
    49   423   316  2.2867  0.6445
    46   426   313  2.2866  0.6395
    45   425   313  2.2848  0.6388
    39   422   318  2.2824  0.6462
    47   428   316  2.2820  0.6427
    49   425   314  2.2802  0.6388
    43   418   318  2.2787  0.6448
    39   423   315  2.2754  0.6386
    42   428   318  2.2744  0.6432
    49   420   317  2.2737  0.6412
    46   428   316  2.2692  0.6379
    48   427   313  2.2652  0.6315
    49   427   313  2.2649  0.6314
    45   426   313  2.2644  0.6312
    45   422   313  2.2631  0.6307
    47   427   313  2.2628  0.6307
    39   422   314  2.2625  0.6321
    46   421   313  2.2615  0.6302
    39   428   315  2.2609  0.6332
    39   424   318  2.2603  0.6378
    39   421   314  2.2581  0.6305
    49   421   314  2.2552  0.6294
    46   427   313  2.2541  0.6274
    49   426   317  2.2532  0.6335
    49   422   316  2.2518  0.6314
    45   428   316  2.2513  0.6312
    49   420   315  2.2452  0.6273
    49   420   313  2.2449  0.6240
    39   421   318  2.2446  0.6319
    44   424   313  2.2442  0.6237
    49   426   314  2.2442  0.6253
    39   423   314  2.2426  0.6247
    44   425   313  2.2409  0.6225
    48   420   313  2.2408  0.6225
    45   427   313  2.2340  0.6200
    44   423   313  2.2328  0.6195
    39   420   314  2.2288  0.6196
    44   428   316  2.2277  0.6224
    47   420   313  2.2263  0.6171
    48   428   313  2.2258  0.6169
    49   428   313  2.2252  0.6167
    44   426   313  2.2247  0.6165
    47   428   313  2.2236  0.6161
    42   418   318  2.2228  0.6237
    42   418   314  2.2189  0.6160
    45   421   313  2.2189  0.6144
    46   428   313  2.2150  0.6129
    43   418   314  2.2138  0.6141
    49   419   317  2.2106  0.6176
    49   421   316  2.2086  0.6153
    49   427   317  2.2070  0.6163
    49   420   314  2.2045  0.6106
    44   422   313  2.2042  0.6090
    41   418   314  2.2028  0.6100
    39   425   318  2.2010  0.6156
    39   424   314  2.2004  0.6091
    39   422   315  2.1993  0.6103
    44   428   314  2.1990  0.6086
    46   420   313  2.1981  0.6067
    44   427   313  2.1972  0.6064
    43   428   316  2.1966  0.6109
    49   427   314  2.1960  0.6075
    45   428   313  2.1953  0.6057
    45   428   314  2.1944  0.6069
    44   418   314  2.1928  0.6063
    43   428   314  2.1874  0.6044
    39   420   318  2.1814  0.6083
    46   428   314  2.1810  0.6020
    39   419   314  2.1756  0.6000
    43   425   313  2.1747  0.5982
    43   424   313  2.1727  0.5975
    44   418   317  2.1710  0.6029
    45   418   317  2.1693  0.6023
    47   428   314  2.1652  0.5962
    41   428   318  2.1649  0.6022
    49   419   313  2.1644  0.5944
    43   426   313  2.1633  0.5940
    40   418   314  2.1631  0.5955
    43   418   317  2.1631  0.6000
    45   418   314  2.1629  0.5954
    46   418   317  2.1613  0.5993
    44   428   313  2.1598  0.5928
    48   419   313  2.1585  0.5923
    41   418   318  2.1566  0.5991
    44   421   313  2.1561  0.5914
    43   423   313  2.1561  0.5914
    42   428   316  2.1556  0.5957
    49   420   316  2.1550  0.5955
    49   428   317  2.1533  0.5964
    42   428   314  2.1529  0.5918
    45   420   313  2.1526  0.5902
    49   419   315  2.1511  0.5926
    48   428   314  2.1508  0.5910
    47   418   317  2.1500  0.5952
    42   418   317  2.1424  0.5924
    47   419   313  2.1420  0.5863
    43   427   313  2.1395  0.5854
    39   425   314  2.1393  0.5868
    49   428   314  2.1388  0.5866
    48   418   317  2.1377  0.5907
    49   419   314  2.1372  0.5861
    48   428   317  2.1347  0.5896
    46   418   314  2.1311  0.5839
    49   418   317  2.1246  0.5859
    43   422   313  2.1229  0.5794
    39   426   318  2.1167  0.5845
    47   428   317  2.1125  0.5815
    46   419   313  2.1118  0.5754
    41   418   317  2.1072  0.5795
    43   428   313  2.1045  0.5728
    39   419   318  2.1020  0.5791
    47   418   314  2.1020  0.5733
    41   428   316  2.1019  0.5762
    39   418   314  2.1010  0.5730
    39   421   315  2.0968  0.5729
    41   428   314  2.0913  0.5695
    46   428   317  2.0882  0.5727
    44   420   313  2.0874  0.5667
    49   419   316  2.0874  0.5709
    40   418   318  2.0862  0.5734
    39   421   317  2.0860  0.5719
    42   425   313  2.0848  0.5657
    39   422   317  2.0819  0.5704
    42   426   313  2.0784  0.5635
    42   424   313  2.0777  0.5632
    48   418   314  2.0768  0.5643
    39   420   317  2.0739  0.5675
    43   421   313  2.0716  0.5610
    39   424   316  2.0708  0.5650
    39   425   316  2.0685  0.5641
    45   419   313  2.0649  0.5586
    39   423   317  2.0644  0.5641
    39   426   314  2.0636  0.5596
    49   418   313  2.0634  0.5581
    45   428   317  2.0625  0.5634
    42   427   313  2.0591  0.5566
    40   418   317  2.0565  0.5612
    42   423   313  2.0564  0.5556
    48   418   313  2.0555  0.5553
    49   418   314  2.0540  0.5562
    39   423   316  2.0513  0.5580
    49   418   315  2.0512  0.5566
    39   426   316  2.0460  0.5561
    48   418   315  2.0456  0.5545
    39   419   317  2.0429  0.5564
    40   428   318  2.0394  0.5565
    47   418   313  2.0373  0.5489
    39   424   317  2.0353  0.5536
    44   428   317  2.0346  0.5534
    40   428   316  2.0340  0.5518
    47   418   315  2.0333  0.5502
    47   418   316  2.0309  0.5507
    46   418   316  2.0304  0.5505
    42   428   313  2.0280  0.5456
    48   418   316  2.0206  0.5470
    42   422   313  2.0196  0.5426
    45   418   316  2.0168  0.5457
    39   418   318  2.0168  0.5484
    39   427   318  2.0154  0.5479
    46   418   315  2.0133  0.5431
    39   422   316  2.0098  0.5432
    39   427   316  2.0064  0.5420
    46   418   313  2.0060  0.5378
    43   428   317  2.0032  0.5422
    49   418   316  2.0022  0.5405
    40   428   314  2.0018  0.5377
    43   420   313  2.0015  0.5363
    50   426   315  2.5398  0.7409
    47   429   315  2.5370  0.7398
    50   427   315  2.5355  0.7392
    48   429   315  2.5298  0.7370
    46   429   315  2.5291  0.7367
    50   425   315  2.5262  0.7355
    50   428   315  2.5138  0.7306
    49   429   315  2.5086  0.7285
    45   429   315  2.5065  0.7277
    50   424   315  2.4948  0.7231
    50   429   315  2.4756  0.7155
    44   429   315  2.4716  0.7139
    50   425   318  2.4667  0.7177
    50   424   318  2.4662  0.7175
    50   423   318  2.4543  0.7127
    50   426   318  2.4531  0.7123
    50   423   315  2.4467  0.7042
    50   422   318  2.4327  0.7043
    43   429   315  2.4273  0.6966
    50   427   318  2.4223  0.7001
    50   421   318  2.4027  0.6925
    50   422   315  2.3844  0.6800
    42   429   315  2.3767  0.6771
    50   428   318  2.3718  0.6805
    50   420   318  2.3644  0.6776
    47   429   318  2.3608  0.6762
    46   429   318  2.3590  0.6755
    50   423   313  2.3495  0.6632
    48   429   318  2.3484  0.6714
    50   424   313  2.3465  0.6621
    45   429   318  2.3386  0.6677
    50   422   313  2.3346  0.6576
    50   423   317  2.3310  0.6630
    50   425   313  2.3290  0.6555
    50   422   317  2.3279  0.6618
    49   429   318  2.3267  0.6631
    50   426   316  2.3226  0.6581
    41   429   315  2.3215  0.6560
    50   424   317  2.3187  0.6583
    50   419   318  2.3174  0.6595
    50   425   316  2.3170  0.6560
    50   427   316  2.3116  0.6539
    50   421   315  2.3110  0.6520
    50   421   317  2.3063  0.6536
    50   426   313  2.3005  0.6447
    50   429   318  2.3005  0.6531
    50   421   313  2.2992  0.6442
    50   424   316  2.2982  0.6489
    44   429   318  2.2964  0.6515
    50   425   317  2.2940  0.6489
    50   428   316  2.2817  0.6426
    50   423   314  2.2777  0.6378
    50   424   314  2.2772  0.6376
    50   423   316  2.2695  0.6380
    50   427   313  2.2646  0.6313
    50   420   317  2.2636  0.6375
    40   429   315  2.2623  0.6337
    50   422   314  2.2611  0.6316
    50   418   318  2.2608  0.6380
    50   425   314  2.2599  0.6312
    50   426   317  2.2594  0.6359
    38   425   315  2.2467  0.6279
    38   426   315  2.2442  0.6269
    50   420   313  2.2417  0.6228
    49   429   316  2.2376  0.6261
    48   429   316  2.2351  0.6251
    47   417   318  2.2350  0.6283
    50   429   316  2.2328  0.6243
    50   422   316  2.2327  0.6243
    46   417   318  2.2327  0.6274
    43   429   318  2.2311  0.6268
    50   420   315  2.2298  0.6216
    50   421   314  2.2278  0.6192
    48   417   318  2.2276  0.6255
    50   426   314  2.2275  0.6191
    38   424   315  2.2265  0.6203
    47   429   316  2.2263  0.6219
    50   428   313  2.2244  0.6164
    38   427   315  2.2218  0.6186
    45   417   318  2.2179  0.6219
    50   427   317  2.2166  0.6198
    49   417   318  2.2133  0.6202
    46   429   316  2.2123  0.6167
    39   429   315  2.1985  0.6100
    50   419   317  2.1982  0.6130
    50   417   318  2.1936  0.6128
    45   429   316  2.1932  0.6096
    44   417   318  2.1892  0.6112
    44   424   312  2.1889  0.6019
    44   423   312  2.1881  0.6016
    50   421   316  2.1879  0.6076
    43   423   312  2.1844  0.6002
    45   424   312  2.1841  0.6001
    43   424   312  2.1841  0.6001
    48   429   313  2.1838  0.6015
    49   429   313  2.1835  0.6014
    38   428   315  2.1827  0.6042
    45   423   312  2.1827  0.5996
    50   427   314  2.1825  0.6026
    50   429   313  2.1822  0.6009
    38   423   315  2.1816  0.6038
    47   429   313  2.1808  0.6004
    50   420   314  2.1783  0.6010
    44   425   312  2.1736  0.5963
    46   424   312  2.1733  0.5962
    46   423   312  2.1715  0.5955
    46   429   313  2.1709  0.5968
    44   422   312  2.1703  0.5951
    45   425   312  2.1700  0.5950
    44   429   316  2.1682  0.6004
    42   423   312  2.1679  0.5942
    43   422   312  2.1670  0.5939
    43   425   312  2.1670  0.5939
    50   428   317  2.1662  0.6012
    42   424   312  2.1657  0.5934
    45   422   312  2.1648  0.5931
    50   419   313  2.1623  0.5937
    46   425   312  2.1599  0.5913
    47   424   312  2.1592  0.5910
    47   423   312  2.1570  0.5903
    46   422   312  2.1538  0.5891
    42   422   312  2.1514  0.5882
    45   429   313  2.1500  0.5892
    38   421   314  2.1496  0.5906
    38   422   318  2.1479  0.5959
    43   417   318  2.1478  0.5959
    47   425   312  2.1465  0.5865
    38   422   314  2.1464  0.5894
    42   425   312  2.1459  0.5863
    38   423   318  2.1445  0.5947
    42   429   318  2.1437  0.5944
    48   424   312  2.1436  0.5854
    50   419   315  2.1429  0.5896
    44   426   312  2.1429  0.5852
    45   426   312  2.1409  0.5844
    48   423   312  2.1407  0.5844
    47   422   312  2.1395  0.5839
    43   429   316  2.1356  0.5884
    41   423   312  2.1351  0.5823
    44   421   312  2.1341  0.5820
    43   426   312  2.1337  0.5818
    50   420   316  2.1329  0.5874
    48   425   312  2.1320  0.5812
    46   426   312  2.1318  0.5812
    43   421   312  2.1305  0.5807
    41   424   312  2.1303  0.5806
    38   429   315  2.1296  0.5848
    45   421   312  2.1293  0.5803
    38   420   314  2.1292  0.5832
    50   428   314  2.1278  0.5826
    49   424   312  2.1273  0.5795
    38   421   318  2.1234  0.5869
    49   423   312  2.1231  0.5780
    48   422   312  2.1230  0.5780
    38   423   314  2.1202  0.5799
    41   422   312  2.1202  0.5770
    47   426   312  2.1194  0.5767
    46   421   312  2.1192  0.5766
    49   425   312  2.1171  0.5759
    42   421   312  2.1151  0.5752
    44   429   313  2.1140  0.5762
    45   429   314  2.1134  0.5774
    50   419   314  2.1127  0.5772
    44   429   314  2.1123  0.5771
    38   422   315  2.1116  0.5782
    38   424   318  2.1113  0.5825
    50   424   312  2.1095  0.5732
    50   418   317  2.1094  0.5803
    42   426   312  2.1091  0.5730
    50   429   317  2.1085  0.5800
    42   417   314  2.1075  0.5753
    41   425   312  2.1070  0.5723
    48   426   312  2.1061  0.5719
    46   429   314  2.1057  0.5747
    47   421   312  2.1057  0.5718
