#   X     Y     Z      S       D
   360    46   244  2.4060  0.5902
   354    46   244  2.4057  0.5901
   360    45   244  2.4023  0.5890
   354    43   244  2.3917  0.5857
   360    47   244  2.3866  0.5840
   360    44   244  2.3768  0.5809
   354    47   244  2.3764  0.5808
   358    48   244  2.3548  0.5739
   357    48   244  2.3535  0.5735
   359    48   244  2.3523  0.5731
   356    48   244  2.3493  0.5722
   355    42   244  2.3488  0.5720
   354    42   244  2.3472  0.5715
   356    42   244  2.3453  0.5709
   360    48   244  2.3451  0.5708
   355    48   244  2.3428  0.5701
   357    42   244  2.3363  0.5681
   354    48   244  2.3336  0.5672
   360    43   244  2.3324  0.5668
   358    42   244  2.3215  0.5634
   359    42   244  2.3006  0.5568
   360    42   244  2.2732  0.5482
   360    47   242  2.1909  0.5214
   359    48   242  2.1848  0.5195
   360    48   242  2.1797  0.5180
   360    46   242  2.1777  0.5173
   358    48   242  2.1741  0.5162
   357    48   242  2.1514  0.5093
   360    45   242  2.1387  0.5055
   356    48   242  2.1204  0.4999
   359    44   242  2.0874  0.4900
   355    48   242  2.0846  0.4892
   360    44   242  2.0749  0.4863
   354    46   242  2.0711  0.4852
   354    47   242  2.0708  0.4851
   357    48   243  2.0505  0.4796
   354    48   242  2.0461  0.4777
   354    45   242  2.0456  0.4776
   356    48   243  2.0444  0.4778
   358    48   243  2.0343  0.4748
   354    46   243  2.0241  0.4718
   355    48   243  2.0156  0.4693
   354    45   243  2.0118  0.4681
   354    47   243  2.0096  0.4675
   358    43   242  2.0064  0.4660
   359    43   242  2.0021  0.4647
   357    43   242  2.0013  0.4644
   353    45   244  2.4114  0.5920
   353    44   244  2.4084  0.5910
   353    46   244  2.3961  0.5871
   361    46   244  2.3874  0.5843
   353    43   244  2.3851  0.5835
   361    45   244  2.3790  0.5816
   361    47   244  2.3719  0.5793
   353    47   244  2.3651  0.5772
   361    44   244  2.3488  0.5720
   353    42   244  2.3411  0.5696
   361    48   244  2.3328  0.5669
   353    48   244  2.3203  0.5630
   361    43   244  2.3005  0.5568
   357    49   244  2.2973  0.5558
   358    49   244  2.2964  0.5555
   356    49   244  2.2948  0.5550
   359    49   244  2.2919  0.5541
   355    49   244  2.2887  0.5531
   355    41   244  2.2861  0.5523
   354    41   244  2.2845  0.5517
   360    49   244  2.2839  0.5516
   356    41   244  2.2824  0.5511
   353    41   244  2.2789  0.5500
   354    49   244  2.2785  0.5499
   361    49   244  2.2724  0.5480
   357    41   244  2.2724  0.5480
   353    49   244  2.2628  0.5450
   358    41   244  2.2557  0.5428
   361    42   244  2.2386  0.5375
   359    41   244  2.2326  0.5356
   360    41   244  2.2033  0.5266
   361    41   244  2.1674  0.5155
   361    47   242  2.1671  0.5141
   361    48   242  2.1568  0.5110
   361    46   242  2.1534  0.5099
   359    49   242  2.1516  0.5094
   360    49   242  2.1479  0.5083
   358    49   242  2.1389  0.5055
   361    49   242  2.1258  0.5016
   361    45   242  2.1146  0.4982
   357    49   242  2.1135  0.4979
   356    49   242  2.0797  0.4877
   361    44   242  2.0517  0.4794
   355    49   242  2.0414  0.4763
   353    47   242  2.0287  0.4725
   353    46   242  2.0267  0.4720
   357    49   243  2.0065  0.4666
   353    48   242  2.0054  0.4657
   354    49   242  2.0012  0.4644
   352    45   244  2.3969  0.5873
   352    44   244  2.3950  0.5867
   352    46   244  2.3804  0.5820
   352    43   244  2.3728  0.5796
   362    46   244  2.3605  0.5757
   362    47   244  2.3503  0.5725
   352    47   244  2.3476  0.5716
   362    45   244  2.3468  0.5714
   352    42   244  2.3304  0.5662
   362    48   244  2.3154  0.5614
   362    44   244  2.3118  0.5603
   352    48   244  2.3002  0.5567
   352    41   244  2.2707  0.5474
   362    43   244  2.2600  0.5441
   362    49   244  2.2576  0.5434
   352    49   244  2.2396  0.5378
   357    50   244  2.2286  0.5344
   356    50   244  2.2282  0.5342
   358    50   244  2.2247  0.5332
   355    50   244  2.2228  0.5326
   359    50   244  2.2173  0.5309
   354    50   244  2.2117  0.5291
   355    40   244  2.2104  0.5287
   354    40   244  2.2086  0.5282
   356    40   244  2.2071  0.5277
   360    50   244  2.2071  0.5277
   353    40   244  2.2042  0.5269
   352    40   244  2.1994  0.5254
   357    40   244  2.1972  0.5247
   362    42   244  2.1961  0.5243
   361    50   244  2.1948  0.5240
   353    50   244  2.1935  0.5236
   362    50   244  2.1807  0.5196
   358    40   244  2.1801  0.5194
   352    50   244  2.1667  0.5153
   359    40   244  2.1564  0.5122
   362    47   242  2.1267  0.5019
   360    40   244  2.1265  0.5031
   362    41   244  2.1243  0.5024
   362    48   242  2.1161  0.4987
   362    46   242  2.1142  0.4981
   359    50   242  2.1049  0.4953
   360    50   242  2.1017  0.4943
   358    50   242  2.0911  0.4911
   361    40   244  2.0904  0.4922
   362    49   242  2.0853  0.4894
   361    50   242  2.0798  0.4878
   362    45   242  2.0778  0.4872
   352    47   245  2.0651  0.4853
   352    46   245  2.0651  0.4853
   357    50   242  2.0637  0.4829
   362    40   244  2.0477  0.4794
   362    50   242  2.0398  0.4758
   352    45   245  2.0357  0.4765
   352    48   245  2.0346  0.4762
   356    50   242  2.0271  0.4721
   362    44   242  2.0183  0.4695
   351    45   244  2.3730  0.5797
   351    44   244  2.3728  0.5796
   351    46   244  2.3550  0.5740
   351    43   244  2.3531  0.5734
   363    46   244  2.3257  0.5647
   363    47   244  2.3217  0.5634
   351    47   244  2.3204  0.5630
   351    42   244  2.3145  0.5612
   363    45   244  2.3059  0.5585
   363    48   244  2.2924  0.5542
   351    48   244  2.2704  0.5474
   363    44   244  2.2661  0.5460
   351    41   244  2.2598  0.5440
   363    49   244  2.2389  0.5375
   363    43   244  2.2109  0.5289
   351    49   244  2.2064  0.5275
   351    40   244  2.1946  0.5239
   363    50   244  2.1642  0.5146
   356    51   244  2.1508  0.5105
   357    51   244  2.1492  0.5100
   355    51   244  2.1460  0.5090
   363    42   244  2.1454  0.5088
   358    51   244  2.1425  0.5080
   351    46   245  2.1364  0.5068
   351    47   245  2.1349  0.5063
   354    51   244  2.1338  0.5053
   359    51   244  2.1319  0.5048
   351    50   244  2.1296  0.5040
   355    39   244  2.1281  0.5036
   354    39   244  2.1270  0.5032
   351    39   244  2.1260  0.5030
   356    39   244  2.1251  0.5027
   353    39   244  2.1247  0.5026
   352    39   244  2.1241  0.5024
   360    51   244  2.1189  0.5008
   357    39   244  2.1157  0.4998
   353    51   244  2.1131  0.4991
   351    45   245  2.1051  0.4973
   361    51   244  2.1046  0.4965
   351    48   245  2.0997  0.4957
   358    39   244  2.0991  0.4948
   362    51   244  2.0896  0.4920
   352    51   244  2.0827  0.4899
   359    39   244  2.0755  0.4877
   363    41   244  2.0735  0.4871
   363    51   244  2.0733  0.4871
   363    47   242  2.0717  0.4853
   363    46   242  2.0621  0.4825
   363    48   242  2.0599  0.4818
   359    51   242  2.0521  0.4795
   360    51   242  2.0489  0.4785
   351    44   245  2.0462  0.4796
   360    39   244  2.0458  0.4789
   351    51   244  2.0414  0.4776
   358    51   242  2.0376  0.4752
   351    49   245  2.0337  0.4759
   363    45   242  2.0301  0.4730
   363    49   242  2.0291  0.4727
   361    51   242  2.0268  0.4720
   361    39   244  2.0103  0.4683
   357    51   242  2.0082  0.4665
   350    44   244  2.3394  0.5690
   350    45   244  2.3368  0.5682
   350    43   244  2.3240  0.5642
   350    46   244  2.3169  0.5619
   350    42   244  2.2917  0.5540
   364    47   244  2.2856  0.5521
   364    46   244  2.2827  0.5512
   350    47   244  2.2805  0.5505
   364    48   244  2.2630  0.5450
   364    45   244  2.2567  0.5431
   350    41   244  2.2449  0.5394
   350    48   244  2.2283  0.5343
   364    49   244  2.2148  0.5301
   364    44   244  2.2119  0.5292
   350    46   245  2.1939  0.5244
   350    47   245  2.1889  0.5228
   350    40   244  2.1887  0.5221
   350    45   245  2.1635  0.5151
   350    49   244  2.1613  0.5137
   364    43   244  2.1536  0.5113
   350    48   245  2.1474  0.5102
   364    50   244  2.1436  0.5083
   350    39   244  2.1289  0.5038
   350    44   245  2.1030  0.4967
   364    42   244  2.0867  0.4911
   350    50   244  2.0807  0.4893
   350    49   245  2.0734  0.4878
   350    38   244  2.0716  0.4866
   356    52   244  2.0637  0.4842
   357    52   244  2.0609  0.4834
   351    38   244  2.0608  0.4833
   355    52   244  2.0590  0.4828
   364    51   244  2.0540  0.4813
   352    38   244  2.0525  0.4809
   358    52   244  2.0521  0.4807
   353    38   244  2.0482  0.4796
   354    38   244  2.0471  0.4792
   355    38   244  2.0464  0.4790
   354    52   244  2.0457  0.4788
   356    38   244  2.0426  0.4779
   359    52   244  2.0389  0.4768
   357    38   244  2.0331  0.4751
   360    52   244  2.0232  0.4721
   353    52   244  2.0227  0.4720
   350    43   245  2.0208  0.4721
   358    38   244  2.0167  0.4702
   364    41   244  2.0151  0.4697
   361    52   244  2.0063  0.4671
   364    47   242  2.0058  0.4658
   364    46   242  2.0000  0.4641
   349    44   244  2.2931  0.5545
   349    45   244  2.2866  0.5524
   349    43   244  2.2840  0.5516
   349    46   244  2.2643  0.5454
   349    42   244  2.2601  0.5441
   365    47   244  2.2408  0.5381
   349    46   245  2.2334  0.5366
   365    46   244  2.2310  0.5351
   349    47   244  2.2261  0.5336
   365    48   244  2.2250  0.5333
   349    41   244  2.2237  0.5329
   349    47   245  2.2232  0.5334
   349    45   245  2.2059  0.5281
   365    45   244  2.1988  0.5252
   365    49   244  2.1827  0.5202
   349    40   244  2.1786  0.5190
   349    48   245  2.1751  0.5186
   349    48   244  2.1722  0.5170
   365    44   244  2.1494  0.5101
   349    44   245  2.1463  0.5098
   349    39   244  2.1296  0.5041
   365    50   244  2.1159  0.4999
   349    49   244  2.1029  0.4960
   349    49   245  2.0934  0.4938
   365    43   244  2.0882  0.4916
   349    38   244  2.0814  0.4895
   349    43   245  2.0633  0.4847
   349    37   244  2.0375  0.4764
   365    51   244  2.0288  0.4738
   350    37   244  2.0210  0.4715
   365    42   244  2.0205  0.4713
   349    50   244  2.0194  0.4710
   351    37   244  2.0041  0.4665
   348    46   245  2.2522  0.5424
   348    47   245  2.2362  0.5375
   348    44   244  2.2337  0.5360
   348    43   244  2.2321  0.5355
   348    45   245  2.2294  0.5354
   348    45   244  2.2222  0.5324
   348    42   244  2.2182  0.5312
   348    46   244  2.1969  0.5246
   348    41   244  2.1938  0.5236
   366    47   244  2.1849  0.5209
   348    48   245  2.1816  0.5206
   366    48   244  2.1755  0.5180
   348    44   245  2.1728  0.5179
   366    46   244  2.1689  0.5160
   348    40   244  2.1614  0.5137
   348    47   244  2.1570  0.5124
   366    49   244  2.1392  0.5070
   366    45   244  2.1315  0.5046
   348    39   244  2.1244  0.5025
   348    48   244  2.1019  0.4957
   348    49   245  2.0938  0.4939
   348    43   245  2.0916  0.4932
   348    38   244  2.0862  0.4910
   366    44   244  2.0783  0.4886
   366    50   244  2.0772  0.4883
   348    37   244  2.0498  0.4800
   348    49   244  2.0313  0.4746
   348    36   244  2.0170  0.4703
   366    43   244  2.0152  0.4698
   347    46   245  2.2503  0.5418
   347    45   245  2.2335  0.5366
   347    47   245  2.2281  0.5350
   347    44   245  2.1821  0.5208
   347    43   244  2.1689  0.5160
   347    48   245  2.1680  0.5164
   347    42   244  2.1658  0.5151
   347    44   244  2.1623  0.5140
   347    41   244  2.1538  0.5114
   347    45   244  2.1450  0.5087
   347    40   244  2.1346  0.5056
   347    46   244  2.1162  0.5000
   367    47   244  2.1154  0.4998
   367    48   244  2.1113  0.4985
   347    39   244  2.1102  0.4982
   347    43   245  2.1050  0.4973
   367    46   244  2.0946  0.4935
   347    38   244  2.0828  0.4899
   367    49   244  2.0804  0.4892
   347    49   245  2.0760  0.4885
   347    47   244  2.0745  0.4874
   347    37   244  2.0547  0.4815
   367    45   244  2.0535  0.4812
   347    36   244  2.0277  0.4735
   367    50   244  2.0236  0.4723
   347    48   244  2.0186  0.4708
   347    42   245  2.0130  0.4697
   347    35   244  2.0031  0.4662
   346    46   245  2.2300  0.5355
   346    45   245  2.2206  0.5326
   346    47   245  2.2014  0.5267
   346    44   245  2.1766  0.5191
   346    48   245  2.1367  0.5069
   346    43   245  2.1059  0.4976
   346    41   244  2.1042  0.4964
   346    42   244  2.1038  0.4962
   346    40   244  2.0979  0.4945
   346    43   244  2.0962  0.4940
   346    39   244  2.0860  0.4909
   346    44   244  2.0811  0.4894
   346    38   244  2.0697  0.4860
   346    45   244  2.0577  0.4824
   346    37   244  2.0505  0.4803
   346    49   245  2.0426  0.4785
   368    47   244  2.0305  0.4743
   368    48   244  2.0303  0.4742
   346    36   244  2.0301  0.4742
   346    46   244  2.0249  0.4727
   346    42   245  2.0193  0.4716
   346    35   244  2.0098  0.4682
   368    46   244  2.0069  0.4673
   368    49   244  2.0039  0.4664
   345    46   245  2.1957  0.5249
   345    45   245  2.1953  0.5248
   345    44   245  2.1608  0.5143
   345    47   245  2.1601  0.5140
   345    43   245  2.0992  0.4955
   345    48   245  2.0914  0.4932
   345    40   244  2.0530  0.4810
   345    39   244  2.0529  0.4810
   345    38   244  2.0473  0.4793
   345    41   244  2.0470  0.4792
   345    37   244  2.0370  0.4762
   345    42   244  2.0350  0.4756
   345    36   244  2.0235  0.4722
   345    42   245  2.0201  0.4718
   345    43   244  2.0171  0.4703
   345    35   244  2.0081  0.4677
   344    45   245  2.1631  0.5149
   344    46   245  2.1529  0.5118
   344    44   245  2.1405  0.5080
   344    47   245  2.1095  0.4986
   344    43   245  2.0902  0.4928
   344    48   245  2.0370  0.4769
   344    42   245  2.0206  0.4720
   344    38   244  2.0177  0.4705
   344    37   244  2.0157  0.4699
   344    39   244  2.0135  0.4693
   344    36   244  2.0086  0.4678
   344    40   244  2.0028  0.4661
   343    45   245  2.1293  0.5046
   343    44   245  2.1202  0.5019
   343    46   245  2.1071  0.4979
   343    43   245  2.0829  0.4906
   343    47   245  2.0550  0.4822
   343    42   245  2.0246  0.4732
   342    44   245  2.1024  0.4965
   342    45   245  2.0973  0.4950
   342    43   245  2.0792  0.4895
   342    46   245  2.0625  0.4845
   342    42   245  2.0329  0.4757
   342    47   245  2.0013  0.4663
   341    44   245  2.0870  0.4918
   341    43   245  2.0775  0.4890
   341    45   245  2.0680  0.4861
   341    42   245  2.0436  0.4788
   341    46   245  2.0211  0.4722
   340    43   245  2.0741  0.4880
   340    44   245  2.0709  0.4870
   340    42   245  2.0519  0.4813
   340    45   245  2.0398  0.4777
   340    41   245  2.0106  0.4690
   339    43   245  2.0635  0.4848
   339    42   245  2.0521  0.4814
   339    44   245  2.0497  0.4807
   339    41   245  2.0205  0.4720
   339    45   245  2.0092  0.4686
   338    43   245  2.0404  0.4779
   338    42   245  2.0381  0.4772
   338    44   245  2.0185  0.4714
   338    41   245  2.0157  0.4705
   337    42   245  2.0054  0.4675
   337    43   245  2.0003  0.4660
