#   X     Y     Z      S       D
   449   320   326  2.2832  0.6598
   446   322   324  2.2687  0.6509
   447   321   326  2.2683  0.6540
   449   316   323  2.2679  0.6489
   450   319   323  2.2661  0.6482
   449   316   326  2.2654  0.6529
   449   321   326  2.2642  0.6524
   450   316   323  2.2584  0.6453
   448   316   323  2.2536  0.6434
   446   316   326  2.2518  0.6476
   450   319   324  2.2470  0.6425
   450   320   324  2.2448  0.6417
   450   318   324  2.2349  0.6379
   450   321   324  2.2279  0.6352
   450   320   323  2.2270  0.6333
   447   316   323  2.2234  0.6319
   450   318   326  2.2203  0.6355
   445   316   324  2.2196  0.6321
   450   317   326  2.2164  0.6340
   450   319   326  2.2160  0.6339
   446   321   326  2.2110  0.6320
   450   317   324  2.2095  0.6282
   450   320   326  2.2054  0.6298
   450   316   326  2.2011  0.6282
   450   322   324  2.1961  0.6232
   445   316   326  2.1960  0.6262
   445   322   324  2.1835  0.6184
   446   316   323  2.1833  0.6167
   450   321   323  2.1741  0.6133
   450   316   324  2.1735  0.6146
   447   316   327  2.1695  0.6177
   445   320   326  2.1674  0.6154
   444   319   324  2.1670  0.6121
   444   318   324  2.1616  0.6101
   447   317   327  2.1573  0.6131
   444   320   324  2.1537  0.6071
   448   316   327  2.1528  0.6114
   446   316   327  2.1456  0.6086
   444   317   324  2.1403  0.6021
   448   317   327  2.1399  0.6065
   445   316   323  2.1370  0.5994
   446   317   327  2.1363  0.6051
   447   318   327  2.1287  0.6023
   444   317   326  2.1279  0.6005
   445   321   326  2.1235  0.5988
   444   318   326  2.1220  0.5983
   444   316   326  2.1211  0.5979
   444   321   324  2.1210  0.5949
   450   322   323  2.1120  0.5901
   446   318   327  2.1109  0.5956
   448   318   327  2.1099  0.5952
   444   316   324  2.1077  0.5900
   444   319   326  2.1015  0.5906
   449   322   323  2.0924  0.5829
   449   316   327  2.0907  0.5880
   446   316   325  2.0895  0.5847
   447   319   327  2.0880  0.5870
   445   316   327  2.0874  0.5868
   444   316   323  2.0859  0.5805
   445   317   327  2.0831  0.5852
   447   316   325  2.0817  0.5818
   444   317   323  2.0795  0.5781
   449   317   327  2.0791  0.5837
   446   319   327  2.0729  0.5814
   444   322   324  2.0702  0.5761
   448   319   327  2.0676  0.5794
   445   316   325  2.0663  0.5761
   444   320   326  2.0653  0.5772
   445   318   327  2.0625  0.5775
   448   322   323  2.0591  0.5706
   444   318   323  2.0581  0.5703
   449   318   327  2.0492  0.5726
   448   316   325  2.0389  0.5660
   447   320   327  2.0387  0.5688
   445   319   327  2.0283  0.5649
   446   320   327  2.0251  0.5637
   444   319   323  2.0235  0.5577
   447   322   323  2.0183  0.5558
   444   316   325  2.0176  0.5582
   448   320   327  2.0171  0.5608
   449   319   327  2.0059  0.5567
   444   317   327  2.0048  0.5563
   444   316   327  2.0031  0.5557
   447   315   324  2.3106  0.6671
   448   315   324  2.3075  0.6659
   451   318   323  2.2715  0.6503
   448   323   324  2.2706  0.6516
   446   315   324  2.2653  0.6496
   451   319   323  2.2598  0.6458
   447   323   324  2.2581  0.6468
   451   317   323  2.2573  0.6449
   448   315   326  2.2555  0.6491
   448   322   326  2.2529  0.6481
   447   315   326  2.2507  0.6472
   449   315   324  2.2492  0.6434
   449   323   324  2.2364  0.6385
   449   322   326  2.2340  0.6408
   449   315   323  2.2327  0.6355
   449   315   326  2.2313  0.6397
   448   315   323  2.2299  0.6344
   447   322   326  2.2261  0.6377
   451   320   323  2.2256  0.6328
   446   315   326  2.2216  0.6360
   451   316   323  2.2161  0.6291
   450   315   323  2.2086  0.6263
   447   315   323  2.2075  0.6259
   446   323   324  2.2050  0.6265
   450   321   326  2.1884  0.6234
   445   315   324  2.1808  0.6174
   451   321   323  2.1737  0.6131
   446   315   323  2.1718  0.6124
   450   315   326  2.1716  0.6170
   445   315   326  2.1715  0.6169
   450   322   326  2.1624  0.6135
   447   315   327  2.1610  0.6145
   446   322   326  2.1607  0.6128
   451   315   323  2.1497  0.6041
   450   323   324  2.1486  0.6052
   448   315   327  2.1441  0.6081
   446   315   327  2.1349  0.6046
   450   315   324  2.1306  0.5985
   445   315   323  2.1274  0.5958
   445   323   324  2.1176  0.5937
   451   322   323  2.1086  0.5889
   444   315   326  2.1032  0.5912
   446   315   325  2.1000  0.5886
   451   317   326  2.0973  0.5890
   451   318   326  2.0935  0.5876
   451   316   326  2.0905  0.5865
   447   315   325  2.0891  0.5845
   451   320   324  2.0845  0.5814
   451   319   326  2.0835  0.5839
   451   319   324  2.0818  0.5804
   449   315   327  2.0799  0.5840
   445   315   325  2.0791  0.5808
   444   315   323  2.0767  0.5771
   445   315   327  2.0728  0.5813
   451   321   324  2.0723  0.5769
   451   320   326  2.0703  0.5790
   451   315   326  2.0691  0.5786
   444   315   324  2.0691  0.5757
   451   318   324  2.0646  0.5741
   445   322   326  2.0645  0.5769
   451   321   326  2.0538  0.5729
   451   322   324  2.0445  0.5667
   450   323   323  2.0441  0.5652
   448   315   325  2.0419  0.5671
   443   319   324  2.0373  0.5641
   451   317   324  2.0344  0.5630
   451   323   323  2.0342  0.5616
   444   315   325  2.0329  0.5638
   443   318   324  2.0327  0.5624
   449   323   323  2.0309  0.5603
   443   316   326  2.0305  0.5643
   443   317   326  2.0305  0.5643
   443   316   323  2.0296  0.5599
   443   317   323  2.0242  0.5579
   443   320   324  2.0230  0.5589
   443   315   323  2.0207  0.5566
   443   315   326  2.0198  0.5604
   443   318   326  2.0177  0.5597
   444   321   326  2.0131  0.5580
   443   317   324  2.0122  0.5549
   443   318   323  2.0040  0.5506
   444   323   324  2.0032  0.5516
   448   323   323  2.0029  0.5502
   447   314   324  2.2684  0.6508
   448   314   324  2.2646  0.6493
   446   314   324  2.2233  0.6335
   452   318   323  2.2162  0.6292
   452   319   323  2.2143  0.6285
   448   314   326  2.2073  0.6305
   447   314   326  2.2051  0.6297
   449   314   324  2.2050  0.6265
   448   323   326  2.2024  0.6287
   448   324   324  2.1981  0.6239
   449   323   326  2.1892  0.6236
   452   317   323  2.1890  0.6189
   448   314   323  2.1867  0.6180
   452   320   323  2.1865  0.6179
   449   314   326  2.1832  0.6214
   447   324   324  2.1818  0.6177
   446   314   326  2.1808  0.6205
   449   314   323  2.1776  0.6146
   447   314   323  2.1730  0.6129
   447   323   326  2.1687  0.6159
   449   324   324  2.1680  0.6125
   446   314   323  2.1429  0.6016
   445   314   324  2.1392  0.6017
   450   314   323  2.1386  0.6000
   445   314   326  2.1372  0.6040
   452   321   323  2.1370  0.5994
   452   316   323  2.1322  0.5976
   447   314   327  2.1282  0.6021
   450   314   326  2.1270  0.6001
   446   324   324  2.1259  0.5968
   450   323   326  2.1223  0.5984
   448   314   327  2.1108  0.5955
   446   314   325  2.1018  0.5892
   445   314   323  2.1017  0.5863
   446   314   327  2.1011  0.5919
   446   323   326  2.0956  0.5884
   447   314   325  2.0899  0.5848
   450   314   324  2.0848  0.5815
   450   324   324  2.0836  0.5810
   445   314   325  2.0823  0.5820
   444   314   326  2.0763  0.5812
   452   322   323  2.0704  0.5748
   451   314   323  2.0628  0.5720
   444   314   323  2.0530  0.5684
   452   315   323  2.0486  0.5668
   449   314   327  2.0444  0.5708
   448   314   325  2.0413  0.5669
   444   314   325  2.0383  0.5658
   445   324   324  2.0370  0.5639
   445   314   327  2.0367  0.5680
   451   314   326  2.0312  0.5646
   451   322   326  2.0307  0.5644
   444   314   324  2.0285  0.5608
   443   314   326  2.0004  0.5533
   447   313   324  2.2232  0.6334
   448   313   324  2.2189  0.6318
   446   313   324  2.1789  0.6166
   449   313   324  2.1589  0.6091
   447   313   326  2.1505  0.6090
   448   313   326  2.1488  0.6083
   448   324   326  2.1340  0.6028
   446   313   326  2.1321  0.6020
   448   313   323  2.1267  0.5955
   449   324   326  2.1254  0.5995
   449   313   326  2.1234  0.5988
   447   313   323  2.1219  0.5938
   453   319   323  2.1172  0.5920
   453   318   323  2.1095  0.5892
   448   325   324  2.1089  0.5904
   449   313   323  2.1060  0.5879
   446   313   323  2.0983  0.5850
   446   313   325  2.0964  0.5872
   453   320   323  2.0961  0.5842
   445   313   324  2.0959  0.5856
   445   313   326  2.0955  0.5884
   447   324   326  2.0949  0.5881
   447   325   324  2.0900  0.5834
   447   313   325  2.0854  0.5832
   449   325   324  2.0816  0.5803
   445   313   325  2.0773  0.5802
   453   317   323  2.0701  0.5746
   447   313   327  2.0696  0.5802
   450   313   326  2.0688  0.5784
   450   324   326  2.0623  0.5760
   445   313   323  2.0618  0.5716
   450   313   323  2.0531  0.5684
   448   313   327  2.0516  0.5735
   453   321   323  2.0499  0.5673
   446   313   327  2.0425  0.5702
   444   313   326  2.0422  0.5687
   450   313   324  2.0386  0.5645
   448   313   325  2.0383  0.5658
   444   313   325  2.0355  0.5648
   446   325   324  2.0323  0.5622
   444   313   323  2.0170  0.5553
   446   324   326  2.0156  0.5589
   447   312   324  2.1739  0.6148
   448   312   324  2.1697  0.6132
   446   312   324  2.1305  0.5985
   449   312   324  2.1108  0.5911
   447   312   326  2.0909  0.5867
   446   312   325  2.0848  0.5829
   448   312   326  2.0844  0.5842
   446   312   326  2.0787  0.5821
   447   312   325  2.0761  0.5797
   445   312   325  2.0654  0.5758
   447   312   323  2.0570  0.5699
   449   312   326  2.0562  0.5738
   448   312   323  2.0531  0.5684
   445   312   324  2.0496  0.5686
   445   312   326  2.0492  0.5712
   448   325   326  2.0450  0.5697
   446   312   323  2.0408  0.5639
   449   325   326  2.0386  0.5673
   448   312   325  2.0325  0.5637
   444   312   325  2.0257  0.5612
   449   312   323  2.0221  0.5571
   445   312   323  2.0105  0.5529
   444   312   326  2.0033  0.5544
   447   325   326  2.0030  0.5543
   448   326   324  2.0028  0.5515
   450   312   326  2.0011  0.5536
   447   311   324  2.1171  0.5935
   448   311   324  2.1139  0.5923
   446   311   324  2.0744  0.5777
   446   311   325  2.0666  0.5762
   447   311   325  2.0608  0.5741
   449   311   324  2.0576  0.5715
   445   311   325  2.0470  0.5690
   447   311   326  2.0308  0.5644
   446   311   326  2.0244  0.5621
   448   311   325  2.0220  0.5598
   448   311   326  2.0192  0.5602
   444   311   325  2.0096  0.5553
   445   311   326  2.0011  0.5536
   447   310   324  2.0481  0.5680
   448   310   324  2.0469  0.5676
   446   310   325  2.0407  0.5667
   447   310   325  2.0375  0.5655
   445   310   325  2.0212  0.5596
   446   310   324  2.0063  0.5528
   448   310   325  2.0036  0.5531
   446   309   325  2.0048  0.5536
   447   309   325  2.0034  0.5531
