#   X     Y     Z      S       D
    15   354   313  2.2694  0.6331
    17   354   313  2.2637  0.6310
    18   354   313  2.2283  0.6179
    17   364   313  2.2263  0.6171
    14   354   313  2.2194  0.6146
    16   364   313  2.2129  0.6122
    18   364   313  2.2068  0.6099
    21   360   312  2.1937  0.6036
    21   361   312  2.1933  0.6035
    19   354   313  2.1791  0.5998
    21   359   312  2.1724  0.5958
    21   362   312  2.1693  0.5947
    19   364   313  2.1638  0.5942
    15   364   313  2.1550  0.5910
    21   360   313  2.1439  0.5870
    21   359   313  2.1401  0.5856
    21   361   313  2.1375  0.5847
    21   358   312  2.1337  0.5819
    21   358   313  2.1290  0.5816
    21   363   312  2.1227  0.5779
    20   354   313  2.1195  0.5782
    21   362   313  2.1185  0.5778
    13   354   313  2.1141  0.5763
    21   357   313  2.1134  0.5760
    20   364   313  2.1047  0.5729
    21   356   313  2.0951  0.5694
    21   363   313  2.0848  0.5658
    21   357   312  2.0825  0.5635
    21   355   313  2.0749  0.5622
    21   364   312  2.0573  0.5546
    21   354   313  2.0523  0.5542
    14   364   313  2.0392  0.5495
    20   364   312  2.0366  0.5472
    21   364   313  2.0351  0.5481
    21   356   312  2.0223  0.5422
    16   353   313  2.2232  0.6160
    17   353   313  2.2161  0.6133
    15   353   313  2.2028  0.6085
    18   353   313  2.1887  0.6033
    22   361   312  2.1641  0.5928
    22   360   312  2.1584  0.5908
    22   362   312  2.1471  0.5867
    19   353   313  2.1457  0.5876
    17   365   313  2.1443  0.5872
    14   353   313  2.1441  0.5871
    22   359   312  2.1325  0.5814
    18   365   313  2.1284  0.5814
    16   365   313  2.1269  0.5809
    22   363   312  2.1079  0.5726
    22   358   312  2.0909  0.5665
    20   353   313  2.0903  0.5677
    19   365   313  2.0888  0.5672
    22   360   313  2.0656  0.5589
    15   365   313  2.0646  0.5585
    22   359   313  2.0636  0.5582
    22   361   313  2.0577  0.5561
    22   358   313  2.0542  0.5549
    22   364   312  2.0497  0.5519
    22   357   313  2.0397  0.5497
    22   357   312  2.0385  0.5479
    22   362   313  2.0384  0.5492
    20   365   313  2.0334  0.5475
    13   353   313  2.0325  0.5472
    21   353   313  2.0257  0.5448
    22   356   313  2.0220  0.5435
    22   363   313  2.0059  0.5378
    22   355   313  2.0021  0.5365
    17   352   313  2.1557  0.5913
    16   352   313  2.1516  0.5898
    18   352   313  2.1381  0.5849
    15   352   313  2.1195  0.5782
    23   361   312  2.1101  0.5734
    19   352   313  2.1030  0.5722
    23   360   312  2.1008  0.5700
    23   362   312  2.0986  0.5693
    23   359   312  2.0732  0.5602
    23   363   312  2.0662  0.5577
    20   352   313  2.0535  0.5546
    14   352   313  2.0498  0.5533
    17   366   313  2.0415  0.5503
    23   358   312  2.0320  0.5456
    18   366   313  2.0289  0.5459
    16   366   313  2.0212  0.5432
    23   364   312  2.0150  0.5397
    17   351   313  2.0815  0.5646
    18   351   313  2.0746  0.5621
    16   351   313  2.0653  0.5588
    19   351   313  2.0485  0.5528
    24   361   312  2.0337  0.5462
    24   362   312  2.0259  0.5435
    24   360   312  2.0231  0.5425
    15   351   313  2.0204  0.5429
    20   351   313  2.0062  0.5379
