#   X     Y     Z      S       D
   406   195   299  2.0816  0.5454
   407   191   299  2.0780  0.5441
   414   196   299  2.0729  0.5424
   406   192   299  2.0606  0.5382
   406   196   299  2.0544  0.5361
   414   197   299  2.0378  0.5305
   406   191   299  2.0282  0.5272
   406   197   299  2.0073  0.5202
   409   190   298  2.5569  0.7151
   410   200   298  2.5508  0.7128
   410   190   298  2.5481  0.7118
   411   200   298  2.5453  0.7107
   408   190   298  2.5426  0.7097
   409   200   298  2.5373  0.7077
   405   194   298  2.5302  0.7050
   405   195   298  2.5249  0.7030
   412   200   298  2.5220  0.7019
   411   190   298  2.5190  0.7008
   405   193   298  2.5163  0.6998
   415   196   298  2.5117  0.6981
   415   195   298  2.5066  0.6962
   408   200   298  2.5041  0.6952
   407   190   298  2.5030  0.6948
   405   196   298  2.5027  0.6947
   415   197   298  2.4984  0.6931
   415   194   298  2.4833  0.6874
   413   200   298  2.4831  0.6873
   405   192   298  2.4817  0.6869
   412   190   298  2.4731  0.6836
   415   198   298  2.4685  0.6819
   405   197   298  2.4663  0.6811
   407   200   298  2.4518  0.6757
   415   193   298  2.4437  0.6727
   406   190   298  2.4378  0.6705
   414   200   298  2.4315  0.6682
   405   191   298  2.4257  0.6661
   415   199   298  2.4249  0.6658
   405   198   298  2.4184  0.6634
   413   190   298  2.4138  0.6617
   415   192   298  2.3918  0.6536
   406   200   298  2.3821  0.6501
   415   200   298  2.3709  0.6460
   405   199   298  2.3615  0.6426
   405   190   298  2.3488  0.6380
   414   190   298  2.3446  0.6365
   415   191   298  2.3320  0.6319
   405   200   298  2.2980  0.6197
   415   190   298  2.2690  0.6093
   415   190   299  2.1577  0.5716
   415   191   299  2.1560  0.5711
   414   190   299  2.1553  0.5708
   413   190   299  2.1518  0.5696
   412   190   299  2.1470  0.5679
   415   192   299  2.1466  0.5678
   411   190   299  2.1399  0.5655
   415   193   299  2.1308  0.5623
   410   190   299  2.1288  0.5616
   409   190   299  2.1111  0.5555
   415   194   299  2.1098  0.5550
   415   195   299  2.0843  0.5463
   408   190   299  2.0837  0.5461
   415   196   299  2.0551  0.5363
   405   194   299  2.0511  0.5350
   405   195   299  2.0501  0.5346
   407   190   299  2.0433  0.5323
   405   193   299  2.0346  0.5294
   405   196   299  2.0288  0.5274
   415   197   299  2.0226  0.5253
   405   192   299  2.0041  0.5191
   409   189   298  2.4731  0.6836
   410   201   298  2.4696  0.6823
   411   201   298  2.4663  0.6811
   410   189   298  2.4662  0.6811
   408   189   298  2.4564  0.6774
   409   201   298  2.4550  0.6769
   412   201   298  2.4461  0.6736
   411   189   298  2.4393  0.6711
   404   194   298  2.4243  0.6656
   416   196   298  2.4233  0.6652
   408   201   298  2.4224  0.6649
   404   195   298  2.4181  0.6633
   416   195   298  2.4155  0.6623
   416   197   298  2.4143  0.6619
   407   189   298  2.4140  0.6618
   404   193   298  2.4112  0.6607
   413   201   298  2.4111  0.6607
   412   189   298  2.3961  0.6552
   404   196   298  2.3955  0.6550
   416   194   298  2.3912  0.6534
   416   198   298  2.3899  0.6529
   404   192   298  2.3764  0.6480
   407   201   298  2.3727  0.6467
   414   201   298  2.3643  0.6436
   404   197   298  2.3597  0.6420
   416   193   298  2.3526  0.6394
   416   199   298  2.3525  0.6394
   406   189   298  2.3455  0.6368
   413   189   298  2.3405  0.6350
   404   191   298  2.3191  0.6273
   404   198   298  2.3141  0.6255
   415   201   298  2.3095  0.6238
   406   201   298  2.3075  0.6231
   416   200   298  2.3052  0.6223
   416   192   298  2.3033  0.6216
   414   189   298  2.2761  0.6119
   404   199   298  2.2615  0.6067
   405   189   298  2.2529  0.6036
   416   201   298  2.2501  0.6027
   416   191   298  2.2479  0.6019
   404   190   298  2.2397  0.5990
   405   201   298  2.2296  0.5954
   415   189   298  2.2064  0.5872
   404   200   298  2.2039  0.5864
   416   190   298  2.1904  0.5817
   416   190   299  2.1588  0.5720
   416   189   299  2.1566  0.5713
   416   191   299  2.1519  0.5697
   415   189   299  2.1504  0.5691
   404   201   298  2.1428  0.5651
   414   189   299  2.1423  0.5663
   404   189   298  2.1400  0.5641
   416   192   299  2.1376  0.5647
   416   189   298  2.1344  0.5622
   413   189   299  2.1332  0.5631
   412   189   299  2.1232  0.5597
   416   193   299  2.1176  0.5577
   411   189   299  2.1118  0.5558
   410   189   299  2.0973  0.5508
   416   194   299  2.0934  0.5494
   409   189   299  2.0766  0.5437
   416   195   299  2.0662  0.5401
   408   189   299  2.0460  0.5332
   416   196   299  2.0371  0.5302
   404   195   299  2.0088  0.5207
   416   197   299  2.0066  0.5199
   407   189   299  2.0020  0.5184
   404   194   299  2.0007  0.5179
   410   202   298  2.3826  0.6503
   411   202   298  2.3816  0.6499
   409   188   298  2.3801  0.6494
   410   188   298  2.3776  0.6485
   409   202   298  2.3671  0.6446
   412   202   298  2.3648  0.6438
   408   188   298  2.3590  0.6417
   411   188   298  2.3552  0.6403
   408   202   298  2.3354  0.6332
   413   202   298  2.3339  0.6326
   417   196   298  2.3308  0.6315
   417   197   298  2.3265  0.6299
   417   195   298  2.3203  0.6277
   412   188   298  2.3171  0.6266
   407   188   298  2.3119  0.6247
   417   198   298  2.3082  0.6234
   403   194   298  2.3066  0.6228
   403   195   298  2.3011  0.6208
   417   194   298  2.2955  0.6188
   403   193   298  2.2927  0.6178
   414   202   298  2.2919  0.6175
   407   202   298  2.2888  0.6164
   403   196   298  2.2795  0.6131
   417   199   298  2.2778  0.6125
   413   188   298  2.2673  0.6088
   417   193   298  2.2587  0.6057
   403   192   298  2.2566  0.6050
   403   197   298  2.2458  0.6011
   415   202   298  2.2425  0.6000
   406   188   298  2.2385  0.5985
   417   200   298  2.2376  0.5982
   406   202   298  2.2287  0.5951
   417   192   298  2.2134  0.5897
   414   188   298  2.2096  0.5884
   403   198   298  2.2036  0.5863
   403   191   298  2.1973  0.5840
   417   201   298  2.1893  0.5813
   416   202   298  2.1891  0.5812
   417   191   298  2.1633  0.5722
   417   189   299  2.1599  0.5724
   417   190   299  2.1579  0.5717
   405   202   298  2.1577  0.5702
   403   199   298  2.1560  0.5697
   417   188   299  2.1520  0.5697
   415   188   298  2.1471  0.5666
   417   191   299  2.1468  0.5679
   416   188   299  2.1448  0.5672
   405   188   298  2.1409  0.5644
   417   202   298  2.1343  0.5622
   415   188   299  2.1338  0.5634
   417   192   299  2.1284  0.5615
   414   188   299  2.1206  0.5588
   403   190   298  2.1149  0.5555
   417   190   298  2.1122  0.5545
   413   188   299  2.1065  0.5539
   403   200   298  2.1050  0.5521
   417   193   299  2.1047  0.5533
   412   188   299  2.0920  0.5490
   416   188   298  2.0824  0.5443
   404   202   298  2.0788  0.5431
   417   194   299  2.0776  0.5440
   411   188   299  2.0770  0.5438
   417   189   298  2.0630  0.5377
   410   188   299  2.0595  0.5378
   403   201   298  2.0516  0.5339
   417   195   299  2.0488  0.5342
   409   188   299  2.0362  0.5299
   404   188   298  2.0236  0.5244
   417   196   299  2.0193  0.5242
   417   188   298  2.0179  0.5225
   403   189   298  2.0119  0.5205
   408   188   299  2.0030  0.5187
   411   203   298  2.2935  0.6181
   410   203   298  2.2924  0.6177
   410   187   298  2.2843  0.6148
   409   187   298  2.2803  0.6134
   412   203   298  2.2800  0.6133
   409   203   298  2.2762  0.6119
   411   187   298  2.2688  0.6093
   413   203   298  2.2531  0.6037
   408   187   298  2.2528  0.6036
   408   203   298  2.2458  0.6011
   418   197   298  2.2389  0.5987
   418   196   298  2.2386  0.5986
   412   187   298  2.2381  0.5984
   418   198   298  2.2268  0.5944
   418   195   298  2.2256  0.5940
   414   203   298  2.2158  0.5905
   418   199   298  2.2034  0.5862
   407   203   298  2.2024  0.5858
   418   194   298  2.2007  0.5852
   407   187   298  2.1993  0.5848
   413   187   298  2.1963  0.5837
   402   194   298  2.1820  0.5787
   402   195   298  2.1789  0.5776
   415   203   298  2.1713  0.5750
   418   200   298  2.1702  0.5746
   418   193   298  2.1663  0.5732
   402   193   298  2.1656  0.5730
   402   196   298  2.1602  0.5711
   418   189   299  2.1586  0.5720
   418   188   299  2.1538  0.5703
   418   190   299  2.1535  0.5702
   406   203   298  2.1476  0.5668
   414   187   298  2.1470  0.5665
   418   187   299  2.1403  0.5656
   418   191   299  2.1392  0.5652
   417   187   299  2.1354  0.5639
   402   197   298  2.1299  0.5606
   418   201   298  2.1286  0.5602
   402   192   298  2.1269  0.5596
   418   192   298  2.1255  0.5591
   416   187   299  2.1244  0.5601
   416   203   298  2.1231  0.5583
   406   187   298  2.1197  0.5571
   418   192   299  2.1175  0.5577
   415   187   299  2.1092  0.5549
   415   187   298  2.0929  0.5479
   402   198   298  2.0922  0.5477
   414   187   299  2.0916  0.5488
   418   193   299  2.0908  0.5485
   405   203   298  2.0834  0.5447
   418   191   298  2.0814  0.5440
   418   202   298  2.0794  0.5433
   417   203   298  2.0734  0.5413
   413   187   299  2.0734  0.5426
   402   191   298  2.0647  0.5383
   418   194   299  2.0613  0.5385
   412   187   299  2.0555  0.5365
   402   199   298  2.0502  0.5334
   411   187   299  2.0376  0.5304
   418   190   298  2.0368  0.5289
   416   187   298  2.0361  0.5286
   418   195   299  2.0308  0.5281
   418   203   298  2.0231  0.5242
   410   187   299  2.0178  0.5237
   405   187   298  2.0166  0.5220
   404   203   298  2.0122  0.5205
   402   200   298  2.0061  0.5185
   418   196   299  2.0005  0.5179
   411   204   298  2.2040  0.5864
   410   204   298  2.2011  0.5854
   412   204   298  2.1933  0.5826
   410   186   298  2.1883  0.5809
   409   204   298  2.1846  0.5796
   411   186   298  2.1818  0.5786
   409   186   298  2.1757  0.5765
   413   204   298  2.1701  0.5746
   412   186   298  2.1605  0.5712
   408   204   298  2.1556  0.5695
   419   197   298  2.1541  0.5690
   419   189   299  2.1507  0.5692
   419   196   298  2.1496  0.5675
   419   188   299  2.1483  0.5684
   419   198   298  2.1477  0.5668
   419   190   299  2.1433  0.5666
   408   186   298  2.1400  0.5641
   419   187   299  2.1375  0.5646
   414   204   298  2.1369  0.5630
   419   195   298  2.1344  0.5622
   419   199   298  2.1307  0.5609
   413   186   298  2.1284  0.5601
   419   191   299  2.1266  0.5609
   419   186   299  2.1217  0.5592
   418   186   299  2.1214  0.5591
   407   204   298  2.1155  0.5557
   417   186   299  2.1131  0.5562
   419   194   298  2.1099  0.5537
   419   200   298  2.1040  0.5517
   419   192   299  2.1025  0.5526
   416   186   299  2.0984  0.5512
   415   204   298  2.0968  0.5493
   414   186   298  2.0889  0.5466
   415   186   299  2.0794  0.5446
   407   186   298  2.0789  0.5431
   419   193   298  2.0782  0.5429
   419   193   299  2.0735  0.5426
   419   201   298  2.0685  0.5396
   406   204   298  2.0655  0.5386
   414   186   299  2.0581  0.5374
   401   195   298  2.0554  0.5351
   401   194   298  2.0542  0.5347
   416   204   298  2.0529  0.5343
   415   186   298  2.0442  0.5313
   419   192   298  2.0422  0.5307
   419   194   299  2.0419  0.5318
   401   196   298  2.0412  0.5303
   413   186   299  2.0366  0.5300
   401   193   298  2.0338  0.5278
   419   202   298  2.0244  0.5247
   412   186   299  2.0160  0.5231
   401   197   298  2.0159  0.5218
   419   195   299  2.0097  0.5210
   405   204   298  2.0074  0.5189
   417   204   298  2.0072  0.5189
   419   191   298  2.0041  0.5178
   420   189   299  2.1338  0.5633
   420   188   299  2.1335  0.5633
   420   187   299  2.1254  0.5605
   420   190   299  2.1245  0.5601
   411   205   298  2.1147  0.5554
   420   186   299  2.1129  0.5561
   410   205   298  2.1106  0.5540
   412   205   298  2.1063  0.5525
   420   191   299  2.1060  0.5538
   419   185   299  2.1050  0.5534
   418   185   299  2.1011  0.5521
   420   185   299  2.0999  0.5517
   411   185   298  2.0946  0.5485
   409   205   298  2.0942  0.5484
   410   185   298  2.0905  0.5471
   417   185   299  2.0893  0.5480
   413   205   298  2.0862  0.5456
   412   185   298  2.0842  0.5449
   420   192   299  2.0801  0.5449
   420   197   298  2.0730  0.5411
   420   198   298  2.0714  0.5406
   416   185   299  2.0711  0.5418
   409   185   298  2.0678  0.5393
   408   205   298  2.0668  0.5390
   420   196   298  2.0650  0.5384
   413   185   298  2.0632  0.5378
   420   199   298  2.0599  0.5367
   414   205   298  2.0566  0.5355
   420   193   299  2.0492  0.5343
   415   185   299  2.0483  0.5340
   420   195   298  2.0482  0.5327
   420   200   298  2.0389  0.5295
   414   185   298  2.0346  0.5281
   407   205   298  2.0296  0.5264
   420   194   298  2.0243  0.5246
   414   185   299  2.0236  0.5257
   408   185   298  2.0227  0.5241
   415   205   298  2.0203  0.5233
   420   194   299  2.0159  0.5230
   420   201   298  2.0085  0.5193
   415   185   298  2.0001  0.5165
   421   188   299  2.1078  0.5544
   421   189   299  2.1057  0.5537
   421   187   299  2.1028  0.5527
   421   190   299  2.0946  0.5498
   421   186   299  2.0940  0.5496
   419   184   299  2.0908  0.5485
   420   184   299  2.0896  0.5481
   421   185   299  2.0853  0.5466
   418   184   299  2.0834  0.5460
   421   184   299  2.0792  0.5446
   421   191   299  2.0745  0.5429
   417   184   299  2.0681  0.5407
   421   192   299  2.0470  0.5336
   416   184   299  2.0461  0.5333
   411   206   298  2.0276  0.5257
   410   206   298  2.0227  0.5241
   412   206   298  2.0209  0.5235
   415   184   299  2.0197  0.5243
   421   193   299  2.0146  0.5226
   412   184   298  2.0082  0.5192
   409   206   298  2.0068  0.5187
   411   184   298  2.0067  0.5187
   413   206   298  2.0035  0.5176
   420   183   299  2.0827  0.5458
   419   183   299  2.0806  0.5450
   421   183   299  2.0761  0.5435
   422   188   299  2.0701  0.5414
   418   183   299  2.0700  0.5414
   422   187   299  2.0688  0.5410
   422   189   299  2.0650  0.5397
   422   186   299  2.0644  0.5395
   422   185   299  2.0603  0.5381
   422   183   299  2.0597  0.5379
   422   184   299  2.0589  0.5376
   422   190   299  2.0516  0.5351
   417   183   299  2.0514  0.5351
   422   191   299  2.0297  0.5277
   416   183   299  2.0260  0.5265
   422   192   299  2.0008  0.5180
   420   182   299  2.0774  0.5440
   421   182   299  2.0735  0.5426
   419   182   299  2.0729  0.5424
   422   182   299  2.0603  0.5381
   418   182   299  2.0600  0.5380
   417   182   299  2.0390  0.5309
   423   182   299  2.0359  0.5298
   423   183   299  2.0320  0.5285
   423   184   299  2.0270  0.5268
   423   185   299  2.0239  0.5258
   423   186   299  2.0231  0.5255
   423   187   299  2.0227  0.5253
   423   188   299  2.0197  0.5243
   423   189   299  2.0110  0.5214
   416   182   299  2.0107  0.5213
   420   181   299  2.0700  0.5414
   421   181   299  2.0675  0.5406
   419   181   299  2.0643  0.5395
   422   181   299  2.0563  0.5367
   418   181   299  2.0505  0.5348
   423   181   299  2.0345  0.5293
   417   181   299  2.0283  0.5272
   420   180   299  2.0559  0.5366
   421   180   299  2.0538  0.5359
   419   180   299  2.0506  0.5348
   422   180   299  2.0436  0.5324
   418   180   299  2.0372  0.5303
   423   180   299  2.0237  0.5257
   417   180   299  2.0151  0.5228
   420   179   299  2.0319  0.5285
   421   179   299  2.0292  0.5275
   419   179   299  2.0279  0.5271
   422   179   299  2.0194  0.5242
   418   179   299  2.0162  0.5232
   423   179   299  2.0011  0.5180
