#   X     Y     Z      S       D
   412   191   189  2.2684  0.5293
   411   191   193  2.2683  0.5290
   413   191   189  2.2662  0.5286
   419   191   191  2.2582  0.5261
   410   190   189  2.2527  0.5246
   411   191   189  2.2477  0.5231
   410   186   189  2.2470  0.5229
   414   191   189  2.2457  0.5225
   413   191   193  2.2443  0.5219
   412   191   191  2.2372  0.5198
   410   191   193  2.2326  0.5184
   413   191   190  2.2247  0.5162
   412   191   190  2.2193  0.5146
   414   191   190  2.2171  0.5139
   415   191   189  2.2131  0.5128
   420   191   191  2.2131  0.5127
   410   191   189  2.2029  0.5098
   411   191   190  2.2024  0.5096
   410   190   193  2.1968  0.5078
   415   191   190  2.1960  0.5077
   410   185   189  2.1936  0.5070
   414   191   193  2.1915  0.5062
   410   189   190  2.1893  0.5057
   410   190   190  2.1887  0.5055
   410   188   190  2.1787  0.5026
   410   191   190  2.1758  0.5017
   416   191   189  2.1747  0.5015
   410   187   191  2.1734  0.5010
   411   191   191  2.1720  0.5005
   410   188   191  2.1675  0.4992
   410   186   191  2.1638  0.4981
   416   191   190  2.1618  0.4976
   421   191   191  2.1580  0.4964
   410   187   190  2.1579  0.4965
   410   189   191  2.1503  0.4942
   417   191   189  2.1347  0.4897
   410   185   191  2.1346  0.4896
   410   189   193  2.1323  0.4889
   410   186   190  2.1277  0.4876
   410   184   189  2.1253  0.4870
   410   190   191  2.1244  0.4866
   415   191   193  2.1206  0.4854
   417   191   190  2.1149  0.4839
   411   191   192  2.1096  0.4823
   410   190   192  2.1060  0.4812
   416   179   189  2.1048  0.4810
   410   189   192  2.0967  0.4785
   412   191   192  2.0948  0.4780
   410   191   192  2.0941  0.4778
   418   191   189  2.0938  0.4779
   417   179   189  2.0937  0.4778
   422   191   191  2.0921  0.4772
   410   191   191  2.0903  0.4767
   422   186   189  2.0901  0.4768
   422   185   189  2.0885  0.4763
   410   185   190  2.0884  0.4762
   415   179   189  2.0870  0.4759
   410   184   191  2.0837  0.4748
   416   185   193  2.0693  0.4706
   422   187   189  2.0682  0.4705
   410   188   192  2.0674  0.4701
   422   190   191  2.0673  0.4701
   422   184   189  2.0622  0.4687
   413   191   192  2.0566  0.4670
   418   191   190  2.0554  0.4667
   418   179   189  2.0546  0.4666
   419   191   189  2.0495  0.4651
   410   188   193  2.0493  0.4648
   416   184   193  2.0482  0.4645
   410   183   189  2.0465  0.4642
   417   185   193  2.0449  0.4636
   417   186   193  2.0441  0.4634
   414   179   189  2.0419  0.4629
   416   191   193  2.0405  0.4623
   410   184   190  2.0403  0.4624
   417   187   193  2.0339  0.4604
   422   189   191  2.0271  0.4586
   422   188   189  2.0270  0.4586
   410   187   192  2.0207  0.4567
   417   188   193  2.0181  0.4559
   422   183   189  2.0134  0.4548
   410   183   191  2.0125  0.4544
   416   183   193  2.0122  0.4542
   414   191   192  2.0047  0.4521
   416   192   191  2.3297  0.5476
   415   192   191  2.3234  0.5457
   417   192   191  2.3217  0.5452
   414   192   191  2.3016  0.5391
   418   192   191  2.3010  0.5389
   419   192   191  2.2684  0.5291
   411   192   193  2.2642  0.5278
   412   192   193  2.2638  0.5277
   413   192   191  2.2632  0.5276
   413   192   193  2.2330  0.5185
   410   192   193  2.2324  0.5183
   420   192   191  2.2242  0.5160
   412   192   191  2.2076  0.5110
   409   189   189  2.1863  0.5049
   412   192   189  2.1839  0.5042
   412   192   190  2.1827  0.5037
   409   188   189  2.1798  0.5030
   413   192   190  2.1794  0.5028
   414   192   193  2.1767  0.5019
   413   192   189  2.1743  0.5013
   411   192   189  2.1727  0.5009
   411   192   190  2.1724  0.5007
   409   190   189  2.1712  0.5004
   409   192   193  2.1695  0.4997
   421   192   191  2.1678  0.4993
   409   191   193  2.1658  0.4986
   414   192   190  2.1619  0.4976
   409   187   189  2.1524  0.4949
   409   190   190  2.1510  0.4944
   410   192   190  2.1501  0.4942
   414   192   189  2.1487  0.4938
   409   189   190  2.1486  0.4938
   409   191   190  2.1411  0.4915
   410   192   189  2.1386  0.4909
   409   191   189  2.1357  0.4900
   409   188   190  2.1356  0.4899
   411   192   191  2.1353  0.4898
   415   192   190  2.1308  0.4885
   409   190   193  2.1239  0.4864
   409   192   190  2.1178  0.4847
   415   192   189  2.1138  0.4836
   409   187   190  2.1132  0.4834
   409   186   189  2.1069  0.4816
   415   192   193  2.1028  0.4803
   422   192   191  2.0983  0.4791
   416   192   190  2.0876  0.4760
   409   192   189  2.0827  0.4746
   409   186   190  2.0823  0.4745
   416   192   189  2.0756  0.4726
   411   192   192  2.0753  0.4723
   409   187   191  2.0709  0.4711
   409   188   191  2.0697  0.4708
   410   192   192  2.0624  0.4686
   412   192   192  2.0603  0.4680
   409   186   191  2.0561  0.4669
   409   189   191  2.0554  0.4667
   409   190   192  2.0518  0.4656
   409   189   193  2.0516  0.4655
   410   192   191  2.0473  0.4643
   409   185   189  2.0472  0.4644
   409   191   192  2.0459  0.4639
   409   185   190  2.0430  0.4632
   417   192   189  2.0379  0.4618
   409   189   192  2.0355  0.4609
   417   192   190  2.0338  0.4605
   417   184   193  2.0325  0.4600
   409   190   191  2.0297  0.4593
   413   192   192  2.0244  0.4577
   409   185   191  2.0225  0.4572
   416   192   193  2.0204  0.4566
   409   192   192  2.0189  0.4562
   423   192   191  2.0147  0.4550
   423   191   191  2.0141  0.4549
   418   185   193  2.0062  0.4525
   417   183   193  2.0040  0.4519
   418   192   189  2.0009  0.4512
   416   193   191  2.3240  0.5459
   417   193   191  2.3197  0.5446
   415   193   191  2.3124  0.5424
   418   193   191  2.3008  0.5389
   414   193   191  2.2836  0.5337
   419   193   191  2.2680  0.5290
   413   193   191  2.2368  0.5197
   412   193   193  2.2257  0.5163
   411   193   193  2.2248  0.5161
   420   193   191  2.2213  0.5151
   413   193   193  2.1970  0.5078
   410   193   193  2.1932  0.5067
   412   193   191  2.1720  0.5006
   421   193   191  2.1602  0.4971
   414   193   193  2.1434  0.4921
   412   193   190  2.1358  0.4900
   409   193   193  2.1325  0.4889
   411   193   190  2.1310  0.4886
   413   193   190  2.1248  0.4868
   410   193   190  2.1120  0.4831
   408   190   190  2.1067  0.4815
   408   189   190  2.1030  0.4805
   408   191   190  2.0981  0.4790
   414   193   190  2.0977  0.4789
   412   193   189  2.0977  0.4790
   411   193   189  2.0912  0.4771
   411   193   191  2.0904  0.4768
   408   188   190  2.0889  0.4764
   413   193   189  2.0854  0.4754
   422   193   191  2.0838  0.4749
   409   193   190  2.0811  0.4741
   408   192   193  2.0796  0.4736
   408   192   190  2.0757  0.4726
   408   189   189  2.0741  0.4722
   408   190   189  2.0727  0.4718
   415   193   193  2.0724  0.4715
   408   191   193  2.0716  0.4713
   408   187   190  2.0661  0.4698
   410   193   189  2.0638  0.4692
   414   193   189  2.0590  0.4678
   415   193   190  2.0561  0.4669
   408   188   189  2.0543  0.4665
   408   191   189  2.0502  0.4653
   408   193   193  2.0467  0.4641
   408   193   190  2.0394  0.4621
   408   186   190  2.0351  0.4609
   411   193   192  2.0267  0.4584
   408   190   193  2.0252  0.4579
   415   193   189  2.0248  0.4580
   409   193   189  2.0161  0.4555
   408   187   189  2.0157  0.4554
   410   193   192  2.0148  0.4550
   412   193   192  2.0136  0.4547
   408   192   189  2.0086  0.4534
   416   193   190  2.0028  0.4517
   416   194   191  2.3088  0.5413
   417   194   191  2.3065  0.5406
   415   194   191  2.2928  0.5365
   418   194   191  2.2874  0.5348
   414   194   191  2.2573  0.5258
   419   194   191  2.2521  0.5243
   413   194   191  2.2017  0.5093
   420   194   191  2.2007  0.5090
   412   194   193  2.1582  0.4964
   411   194   193  2.1521  0.4946
   413   194   193  2.1367  0.4901
   421   194   191  2.1326  0.4890
   412   194   191  2.1268  0.4873
   410   194   193  2.1180  0.4847
   414   194   193  2.0912  0.4769
   412   194   190  2.0799  0.4738
   411   194   190  2.0794  0.4736
   410   194   190  2.0626  0.4688
   413   194   190  2.0620  0.4686
   409   194   193  2.0581  0.4674
   407   190   190  2.0528  0.4660
   407   189   190  2.0488  0.4648
   422   194   191  2.0473  0.4643
   407   191   190  2.0446  0.4636
   407   188   190  2.0349  0.4608
   411   194   191  2.0348  0.4608
   409   194   190  2.0323  0.4601
   415   194   193  2.0279  0.4587
   414   194   190  2.0260  0.4583
   407   192   190  2.0226  0.4573
   407   187   190  2.0126  0.4545
   412   194   189  2.0113  0.4542
   411   194   189  2.0057  0.4526
   413   194   189  2.0002  0.4510
   416   195   191  2.2763  0.5315
   417   195   191  2.2747  0.5310
   415   195   191  2.2572  0.5258
   418   195   191  2.2538  0.5248
   414   195   191  2.2159  0.5135
   419   195   191  2.2148  0.5132
   420   195   191  2.1578  0.4964
   413   195   191  2.1522  0.4947
   421   195   191  2.0821  0.4744
   412   195   191  2.0678  0.4702
   412   195   193  2.0661  0.4697
   413   195   193  2.0550  0.4665
   411   195   193  2.0522  0.4657
   414   195   193  2.0209  0.4567
   411   195   190  2.0188  0.4562
   412   195   190  2.0157  0.4554
   410   195   193  2.0140  0.4548
   410   195   190  2.0036  0.4519
   416   196   191  2.2187  0.5143
   417   196   191  2.2165  0.5137
   415   196   191  2.1980  0.5082
   418   196   191  2.1932  0.5068
   414   196   191  2.1527  0.4949
   419   196   191  2.1503  0.4942
   420   196   191  2.0881  0.4761
   413   196   191  2.0829  0.4746
   421   196   191  2.0060  0.4525
   416   197   191  2.1300  0.4882
   417   197   191  2.1263  0.4872
   415   197   191  2.1093  0.4822
   418   197   191  2.1006  0.4797
   414   197   191  2.0625  0.4687
   419   197   191  2.0546  0.4664
   416   198   191  2.0084  0.4532
   417   198   191  2.0027  0.4516
