#   X     Y     Z      S       D
    25   456   319  2.1357  0.5929
    30   452   319  2.1334  0.5921
    28   455   317  2.1271  0.5868
    28   456   317  2.1218  0.5849
    24   456   319  2.1203  0.5873
    28   454   317  2.1189  0.5838
    30   451   319  2.1087  0.5830
    23   456   319  2.1030  0.5809
    22   456   319  2.0830  0.5737
    30   450   319  2.0777  0.5717
    20   450   321  2.0757  0.5738
    25   446   321  2.0745  0.5734
    20   451   321  2.0742  0.5733
    26   446   321  2.0736  0.5731
    30   456   318  2.0696  0.5674
    24   446   321  2.0667  0.5706
    30   450   321  2.0664  0.5705
    30   449   321  2.0651  0.5700
    20   449   321  2.0643  0.5697
    27   446   321  2.0634  0.5694
    20   452   321  2.0616  0.5687
    21   456   319  2.0591  0.5650
    30   451   321  2.0588  0.5677
    30   448   321  2.0513  0.5650
    23   446   321  2.0502  0.5646
    30   455   318  2.0471  0.5593
    30   452   321  2.0464  0.5632
    28   446   321  2.0434  0.5621
    20   453   321  2.0393  0.5606
    30   449   319  2.0386  0.5576
    20   448   321  2.0384  0.5603
    30   453   321  2.0333  0.5585
    29   456   318  2.0314  0.5536
    20   456   319  2.0293  0.5542
    22   446   321  2.0240  0.5551
    30   454   321  2.0229  0.5547
    30   447   321  2.0219  0.5543
    28   456   321  2.0186  0.5531
    29   456   321  2.0184  0.5531
    30   454   318  2.0173  0.5486
    30   455   321  2.0170  0.5526
    27   456   321  2.0167  0.5524
    30   456   321  2.0159  0.5522
    29   446   321  2.0137  0.5514
    26   456   321  2.0130  0.5511
    20   455   319  2.0085  0.5468
    20   454   321  2.0084  0.5495
    25   456   321  2.0078  0.5493
    24   456   321  2.0008  0.5467
    26   457   320  2.5937  0.7728
    25   457   320  2.5855  0.7695
    27   457   320  2.5844  0.7690
    24   457   320  2.5607  0.7593
    28   457   320  2.5578  0.7581
    19   450   320  2.5218  0.7435
    23   457   320  2.5213  0.7433
    29   457   320  2.5152  0.7408
    19   449   320  2.5128  0.7399
    19   451   320  2.5098  0.7387
    19   452   320  2.4840  0.7283
    19   448   320  2.4763  0.7253
    31   451   320  2.4731  0.7240
    22   457   320  2.4706  0.7230
    31   450   320  2.4665  0.7213
    31   452   320  2.4665  0.7213
    30   457   320  2.4585  0.7182
    31   453   320  2.4514  0.7153
    19   453   320  2.4503  0.7149
    31   449   320  2.4429  0.7120
    31   454   320  2.4328  0.7080
    31   455   320  2.4149  0.7009
    19   454   320  2.4132  0.7002
    21   457   320  2.4124  0.6999
    19   447   320  2.4086  0.6984
    31   456   320  2.4004  0.6952
    31   448   320  2.4000  0.6951
    31   457   320  2.3907  0.6914
    19   455   320  2.3741  0.6849
    20   457   320  2.3505  0.6757
    31   447   320  2.3368  0.6704
    19   456   320  2.3328  0.6689
    19   446   320  2.3096  0.6599
    24   445   320  2.3088  0.6596
    25   445   320  2.3084  0.6595
    23   445   320  2.3027  0.6573
    26   445   320  2.3021  0.6571
    27   445   320  2.2896  0.6523
    22   445   320  2.2890  0.6521
    19   457   320  2.2872  0.6513
    28   445   320  2.2699  0.6448
    21   445   320  2.2661  0.6433
    31   457   317  2.2582  0.6354
    31   446   320  2.2536  0.6385
    31   456   317  2.2514  0.6328
    29   445   320  2.2415  0.6340
    31   455   317  2.2339  0.6263
    20   445   320  2.2319  0.6304
    31   457   319  2.2306  0.6282
    30   457   319  2.2138  0.6219
    31   456   319  2.2131  0.6217
    31   454   317  2.2068  0.6162
    30   445   320  2.2026  0.6193
    30   457   317  2.2026  0.6146
    29   457   319  2.1984  0.6162
    31   455   319  2.1960  0.6153
    19   445   320  2.1842  0.6124
    28   457   319  2.1837  0.6107
    31   454   319  2.1783  0.6087
    31   453   317  2.1720  0.6033
    27   457   319  2.1692  0.6053
    31   453   319  2.1585  0.6014
    26   457   319  2.1546  0.5999
    31   445   320  2.1518  0.6004
    29   457   317  2.1514  0.5957
    30   453   317  2.1510  0.5955
    25   457   319  2.1397  0.5944
    31   452   319  2.1353  0.5928
    29   453   317  2.1268  0.5867
    24   457   319  2.1240  0.5886
    31   457   318  2.1218  0.5863
    31   456   318  2.1096  0.5819
    23   457   319  2.1074  0.5825
    31   451   319  2.1071  0.5824
    28   457   317  2.1034  0.5782
    28   453   317  2.0988  0.5765
    27   455   317  2.0898  0.5732
    22   457   319  2.0890  0.5758
    31   455   318  2.0886  0.5743
    27   454   317  2.0849  0.5715
    30   457   318  2.0840  0.5726
    27   453   316  2.0821  0.5690
    27   456   317  2.0803  0.5698
    31   450   319  2.0721  0.5697
    28   453   316  2.0713  0.5651
    21   457   319  2.0680  0.5682
    27   453   317  2.0670  0.5650
    31   457   316  2.0621  0.5619
    29   453   316  2.0614  0.5616
    31   454   318  2.0596  0.5637
    27   457   317  2.0569  0.5614
    31   456   316  2.0557  0.5596
    30   453   316  2.0523  0.5583
    31   455   316  2.0495  0.5573
    29   457   318  2.0473  0.5593
    31   454   316  2.0449  0.5557
    30   454   316  2.0444  0.5555
    27   454   316  2.0441  0.5554
    29   454   316  2.0426  0.5549
    28   454   316  2.0423  0.5548
    31   453   316  2.0423  0.5548
    20   457   319  2.0423  0.5589
    30   455   316  2.0388  0.5535
    30   456   316  2.0355  0.5523
    30   457   316  2.0330  0.5515
    19   451   321  2.0301  0.5573
    31   449   319  2.0286  0.5540
    19   450   321  2.0276  0.5564
    29   455   316  2.0264  0.5491
    31   453   318  2.0240  0.5510
    31   457   321  2.0220  0.5544
    19   452   321  2.0210  0.5540
    31   450   321  2.0205  0.5538
    30   457   321  2.0180  0.5529
    31   449   321  2.0170  0.5526
    31   451   321  2.0169  0.5525
    28   455   316  2.0157  0.5453
    28   457   318  2.0137  0.5473
    29   456   316  2.0128  0.5443
    29   457   321  2.0123  0.5509
    19   449   321  2.0120  0.5508
    31   456   321  2.0112  0.5505
    31   452   321  2.0102  0.5501
    19   457   319  2.0088  0.5469
    27   455   316  2.0079  0.5425
    28   457   321  2.0051  0.5483
    31   453   321  2.0040  0.5479
    31   455   321  2.0037  0.5478
    25   445   321  2.0031  0.5476
    31   448   321  2.0029  0.5475
    26   445   321  2.0029  0.5475
    19   453   321  2.0012  0.5469
    31   454   321  2.0012  0.5469
    29   457   316  2.0006  0.5399
    26   458   320  2.5781  0.7664
    27   458   320  2.5717  0.7638
    25   458   320  2.5667  0.7617
    28   458   320  2.5477  0.7540
    24   458   320  2.5381  0.7501
    29   458   320  2.5073  0.7377
    23   458   320  2.4943  0.7325
    18   450   320  2.4573  0.7177
    30   458   320  2.4523  0.7157
    18   451   320  2.4494  0.7145
    18   449   320  2.4448  0.7127
    22   458   320  2.4384  0.7102
    18   452   320  2.4273  0.7058
    18   448   320  2.4062  0.6975
    18   453   320  2.3964  0.6936
    32   451   320  2.3947  0.6930
    32   452   320  2.3890  0.6907
    32   450   320  2.3877  0.6902
    31   458   320  2.3856  0.6894
    32   453   320  2.3749  0.6852
    21   458   320  2.3742  0.6849
    32   449   320  2.3646  0.6812
    18   454   320  2.3601  0.6794
    32   454   320  2.3570  0.6783
    32   455   320  2.3394  0.6714
    18   447   320  2.3382  0.6710
    32   456   320  2.3250  0.6659
    32   448   320  2.3234  0.6652
    32   458   317  2.3233  0.6601
    18   455   320  2.3195  0.6637
    32   457   317  2.3179  0.6580
    32   457   320  2.3154  0.6622
    32   458   320  2.3110  0.6605
    20   458   320  2.3054  0.6583
    32   456   317  2.3001  0.6513
    18   456   320  2.2741  0.6463
    32   458   319  2.2716  0.6438
    32   455   317  2.2716  0.6404
    32   447   320  2.2633  0.6423
    31   458   317  2.2538  0.6338
    32   457   319  2.2502  0.6356
    31   458   319  2.2494  0.6354
    18   446   320  2.2412  0.6338
    19   458   320  2.2349  0.6315
    32   454   317  2.2344  0.6265
    32   456   319  2.2298  0.6279
    30   458   319  2.2292  0.6277
    18   457   320  2.2224  0.6267
    32   458   315  2.2137  0.6156
    29   458   319  2.2102  0.6206
    32   455   319  2.2096  0.6204
    32   457   315  2.2087  0.6137
    32   456   315  2.1957  0.6090
    28   458   319  2.1918  0.6137
    32   453   317  2.1911  0.6103
    30   458   317  2.1887  0.6094
    32   454   319  2.1886  0.6125
    32   446   320  2.1848  0.6127
    32   455   315  2.1765  0.6019
    31   458   315  2.1762  0.6018
    27   458   319  2.1739  0.6071
    31   457   315  2.1727  0.6005
    32   453   319  2.1655  0.6039
    18   458   320  2.1628  0.6044
    25   444   320  2.1624  0.6043
    31   456   315  2.1607  0.5961
    26   444   320  2.1604  0.6036
    24   444   320  2.1591  0.6031
    32   457   318  2.1571  0.5993
    32   458   318  2.1569  0.5993
    26   458   319  2.1564  0.6006
    27   444   320  2.1523  0.6006
    32   454   315  2.1511  0.5926
    23   444   320  2.1504  0.5999
    32   456   318  2.1477  0.5958
    32   452   317  2.1440  0.5930
    31   455   315  2.1425  0.5895
    25   458   319  2.1392  0.5942
    32   452   319  2.1388  0.5941
    26   452   316  2.1375  0.5891
    28   444   320  2.1371  0.5950
    22   444   320  2.1359  0.5945
    31   452   317  2.1317  0.5885
    30   458   315  2.1297  0.5848
    29   458   317  2.1289  0.5875
    32   455   318  2.1287  0.5889
    30   457   315  2.1279  0.5842
    31   458   318  2.1248  0.5874
    24   458   319  2.1221  0.5879
    18   445   320  2.1202  0.5887
    27   452   316  2.1201  0.5828
    31   454   315  2.1187  0.5808
    32   453   315  2.1178  0.5805
    30   456   315  2.1177  0.5805
    30   452   317  2.1157  0.5827
    21   444   320  2.1142  0.5865
    29   444   320  2.1133  0.5862
    32   451   319  2.1068  0.5823
    23   458   319  2.1049  0.5817
    30   455   315  2.1016  0.5746
    28   452   316  2.1008  0.5758
    32   454   318  2.1007  0.5787
    29   452   317  2.0950  0.5751
    32   458   316  2.0939  0.5733
    26   453   316  2.0924  0.5728
    30   458   318  2.0898  0.5747
    32   445   320  2.0890  0.5773
    31   453   315  2.0880  0.5697
    22   458   319  2.0874  0.5752
    20   444   320  2.0834  0.5752
    32   457   316  2.0828  0.5693
    29   452   316  2.0811  0.5687
    30   454   315  2.0806  0.5671
    30   444   320  2.0793  0.5737
    29   457   315  2.0775  0.5660
    29   458   315  2.0773  0.5659
    32   452   315  2.0743  0.5648
    28   458   317  2.0738  0.5675
    29   456   315  2.0697  0.5632
    28   452   317  2.0692  0.5658
    32   456   316  2.0688  0.5643
    21   458   319  2.0684  0.5684
    32   450   319  2.0676  0.5681
    31   458   316  2.0662  0.5633
    32   453   318  2.0655  0.5659
    30   452   316  2.0613  0.5616
    29   455   315  2.0565  0.5585
    29   458   318  2.0553  0.5622
    32   455   316  2.0543  0.5591
    30   453   315  2.0539  0.5575
    26   455   317  2.0500  0.5589
    31   452   315  2.0483  0.5555
    26   454   317  2.0477  0.5581
    26   454   316  2.0467  0.5563
    20   458   319  2.0463  0.5604
    32   458   321  2.0440  0.5623
    19   444   320  2.0410  0.5598
    31   452   316  2.0408  0.5542
    32   454   316  2.0408  0.5542
    29   454   315  2.0393  0.5523
    27   452   317  2.0389  0.5549
    26   456   317  2.0373  0.5543
    31   444   320  2.0343  0.5574
    31   458   321  2.0331  0.5584
    26   453   317  2.0317  0.5524
    30   458   316  2.0290  0.5500
    32   453   316  2.0289  0.5500
    32   452   318  2.0256  0.5515
    28   457   315  2.0252  0.5473
    32   457   321  2.0244  0.5552
    28   458   318  2.0231  0.5507
    28   458   315  2.0227  0.5464
    27   458   317  2.0217  0.5488
    30   458   321  2.0205  0.5538
    28   456   315  2.0202  0.5456
    32   449   319  2.0197  0.5508
    30   452   315  2.0195  0.5453
    32   452   316  2.0181  0.5461
    19   458   319  2.0178  0.5501
    29   453   315  2.0174  0.5446
    28   455   315  2.0105  0.5421
    26   457   317  2.0100  0.5446
    29   458   321  2.0068  0.5489
    26   452   317  2.0050  0.5428
    32   456   321  2.0049  0.5482
    26   455   316  2.0016  0.5403
    26   459   320  2.5600  0.7590
    27   459   320  2.5577  0.7581
    25   459   320  2.5443  0.7526
    28   459   320  2.5374  0.7499
    24   459   320  2.5110  0.7392
    29   459   320  2.5004  0.7349
    23   459   320  2.4618  0.7195
    30   459   320  2.4484  0.7141
    22   459   320  2.3997  0.6949
    33   458   317  2.3936  0.6872
    33   459   317  2.3917  0.6864
    31   459   320  2.3841  0.6888
    17   450   320  2.3792  0.6869
    33   457   317  2.3792  0.6816
    17   451   320  2.3780  0.6864
    17   452   320  2.3621  0.6803
    17   449   320  2.3608  0.6797
    33   456   317  2.3505  0.6705
    17   453   320  2.3358  0.6700
    21   459   320  2.3285  0.6672
    33   459   319  2.3195  0.6621
    17   448   320  2.3179  0.6631
    32   459   317  2.3151  0.6570
    33   459   314  2.3114  0.6505
    32   459   320  2.3112  0.6605
    33   455   317  2.3104  0.6551
    32   459   314  2.3084  0.6494
    33   451   320  2.3075  0.6591
    33   452   320  2.3041  0.6578
    17   454   320  2.3014  0.6568
    33   450   320  2.2988  0.6558
    33   458   319  2.2969  0.6534
    32   459   319  2.2940  0.6523
    33   453   320  2.2923  0.6533
    31   459   314  2.2842  0.6403
    33   454   320  2.2763  0.6472
    33   449   320  2.2753  0.6468
    33   457   319  2.2742  0.6447
    33   458   314  2.2715  0.6355
    32   458   314  2.2700  0.6349
    31   459   319  2.2696  0.6430
    33   454   317  2.2620  0.6368
    33   455   320  2.2599  0.6409
    17   455   320  2.2598  0.6409
    20   459   320  2.2522  0.6380
    33   456   319  2.2514  0.6361
    31   458   314  2.2496  0.6273
    17   447   320  2.2482  0.6365
    30   459   314  2.2466  0.6262
    33   456   320  2.2461  0.6357
    30   459   319  2.2457  0.6339
    33   458   315  2.2405  0.6256
    33   459   315  2.2382  0.6247
    31   459   317  2.2382  0.6279
    33   457   320  2.2368  0.6322
    33   448   320  2.2352  0.6316
    33   459   320  2.2343  0.6313
    33   457   315  2.2342  0.6232
    33   458   320  2.2329  0.6307
    33   455   319  2.2282  0.6274
    29   459   319  2.2220  0.6250
    33   456   315  2.2210  0.6183
    32   457   314  2.2202  0.6164
    33   457   314  2.2200  0.6164
    30   458   314  2.2179  0.6156
    17   456   320  2.2106  0.6223
    33   453   317  2.2089  0.6170
    32   459   315  2.2088  0.6138
    31   457   314  2.2041  0.6105
    33   454   319  2.2038  0.6182
    29   459   314  2.2035  0.6103
    33   455   315  2.2017  0.6112
    28   459   319  2.1986  0.6162
    25   451   316  2.1969  0.6109
    33   457   318  2.1855  0.6098
    29   458   314  2.1823  0.6025
    33   458   318  2.1822  0.6086
    33   456   318  2.1789  0.6074
    26   451   316  2.1788  0.6043
    30   457   314  2.1787  0.6012
    33   447   320  2.1783  0.6102
    33   453   319  2.1770  0.6082
    33   454   315  2.1759  0.6017
    27   459   319  2.1757  0.6077
    19   459   320  2.1740  0.6086
    33   459   318  2.1700  0.6041
    31   459   315  2.1689  0.5991
    30   459   317  2.1650  0.6007
    32   456   314  2.1625  0.5952
    33   455   318  2.1618  0.6010
    28   459   314  2.1612  0.5948
    33   456   314  2.1597  0.5942
    27   451   316  2.1551  0.5955
    33   452   317  2.1538  0.5966
    26   459   319  2.1537  0.5996
    17   457   320  2.1529  0.6008
    17   446   320  2.1526  0.6007
    31   456   314  2.1512  0.5911
    29   457   314  2.1508  0.5910
    25   452   316  2.1505  0.5939
    28   458   314  2.1484  0.5901
    32   459   318  2.1478  0.5959
    33   452   319  2.1466  0.5969
    33   453   315  2.1415  0.5891
    33   454   318  2.1347  0.5911
    25   459   319  2.1326  0.5918
    30   456   314  2.1323  0.5843
    28   451   316  2.1278  0.5856
    28   457   314  2.1250  0.5817
    27   459   314  2.1231  0.5810
    30   459   315  2.1202  0.5814
    27   458   314  2.1189  0.5794
    31   459   318  2.1188  0.5853
    33   459   316  2.1178  0.5819
    24   459   319  2.1126  0.5845
    29   456   314  2.1116  0.5768
    33   451   319  2.1107  0.5837
    33   458   316  2.1075  0.5782
    33   446   320  2.1047  0.5830
    27   457   314  2.1037  0.5739
    32   455   314  2.1001  0.5726
    25   453   316  2.0996  0.5754
    33   453   318  2.0994  0.5782
    29   451   316  2.0989  0.5751
    32   459   316  2.0988  0.5751
    33   451   317  2.0982  0.5763
    29   459   317  2.0974  0.5760
    33   452   315  2.0957  0.5725
    32   451   317  2.0945  0.5750
    18   459   320  2.0945  0.5793
    31   455   314  2.0941  0.5705
    23   459   319  2.0939  0.5776
    33   455   314  2.0938  0.5704
    28   456   314  2.0934  0.5703
    33   457   316  2.0908  0.5722
    31   451   317  2.0874  0.5724
    30   459   318  2.0869  0.5736
    17   458   320  2.0864  0.5763
    30   455   314  2.0814  0.5660
    27   456   314  2.0794  0.5652
    22   459   319  2.0763  0.5712
    30   451   317  2.0752  0.5680
    33   459   321  2.0751  0.5736
    33   456   316  2.0707  0.5649
    30   451   316  2.0692  0.5644
    33   450   319  2.0674  0.5680
    29   455   314  2.0673  0.5609
    29   459   315  2.0659  0.5618
    31   459   316  2.0650  0.5629
    32   459   321  2.0595  0.5680
    33   452   318  2.0589  0.5635
    21   459   319  2.0588  0.5649
    29   451   317  2.0570  0.5614
    28   455   314  2.0554  0.5567
    29   459   318  2.0549  0.5620
    33   458   321  2.0524  0.5654
    33   455   316  2.0496  0.5574
    27   455   314  2.0476  0.5539
    25   454   316  2.0470  0.5565
    31   459   321  2.0407  0.5611
    20   459   319  2.0397  0.5580
    31   451   316  2.0389  0.5535
    32   454   314  2.0364  0.5499
    17   445   320  2.0362  0.5581
    33   451   315  2.0360  0.5511
    31   454   314  2.0357  0.5497
    28   459   317  2.0356  0.5537
    28   451   317  2.0327  0.5527
    33   454   316  2.0291  0.5501
    30   454   314  2.0287  0.5472
    33   454   314  2.0261  0.5463
    33   457   321  2.0252  0.5555
    28   459   318  2.0247  0.5512
    30   459   316  2.0206  0.5471
    33   459   322  2.0206  0.5552
    30   459   321  2.0201  0.5537
    29   454   314  2.0197  0.5440
    32   451   315  2.0182  0.5448
    33   451   318  2.0165  0.5483
    19   459   319  2.0157  0.5494
    33   445   320  2.0156  0.5507
    33   449   319  2.0153  0.5492
    28   454   314  2.0127  0.5415
    17   459   320  2.0116  0.5493
    33   453   316  2.0098  0.5432
    28   459   315  2.0098  0.5419
    27   454   314  2.0096  0.5404
    32   451   316  2.0073  0.5423
    26   443   320  2.0071  0.5477
    25   455   317  2.0069  0.5435
    25   454   317  2.0069  0.5435
    25   443   320  2.0051  0.5469
    27   451   317  2.0035  0.5423
    27   443   320  2.0034  0.5463
    27   460   320  2.5392  0.7506
    26   460   320  2.5363  0.7494
    28   460   320  2.5241  0.7445
    25   460   320  2.5150  0.7408
    29   460   320  2.4919  0.7315
    24   460   320  2.4758  0.7251
    33   459   313  2.4718  0.7103
    33   458   313  2.4712  0.7100
    34   458   313  2.4700  0.7096
    34   459   313  2.4666  0.7082
    32   459   313  2.4624  0.7066
    34   459   317  2.4623  0.7140
