#   X     Y     Z      S       D
   232   378   234  2.3062  0.5517
   228   378   234  2.3032  0.5508
   227   380   234  2.3001  0.5498
   227   381   234  2.2991  0.5495
   233   379   234  2.2970  0.5489
   233   382   234  2.2879  0.5461
   227   379   234  2.2764  0.5425
   227   382   234  2.2667  0.5395
   229   378   233  2.2620  0.5375
   230   378   233  2.2513  0.5342
   230   384   234  2.2497  0.5343
   228   378   233  2.2494  0.5337
   233   378   234  2.2479  0.5338
   227   380   233  2.2447  0.5322
   227   379   233  2.2446  0.5322
   231   384   234  2.2354  0.5300
   227   378   234  2.2349  0.5298
   229   384   234  2.2303  0.5284
   233   383   234  2.2189  0.5249
   231   378   233  2.2187  0.5243
   227   378   233  2.2094  0.5215
   227   381   233  2.2037  0.5198
   227   383   234  2.1990  0.5189
   232   384   234  2.1892  0.5159
   228   384   234  2.1778  0.5125
   232   378   233  2.1645  0.5079
   227   382   233  2.1205  0.4948
   233   384   234  2.1157  0.4939
   227   384   234  2.0954  0.4878
   233   378   233  2.0885  0.4853
   230   378   232  2.0841  0.4835
   229   378   232  2.0799  0.4823
   233   379   233  2.0770  0.4819
   231   378   232  2.0750  0.4808
   228   378   232  2.0581  0.4758
   232   378   232  2.0566  0.4754
   227   380   232  2.0456  0.4722
   227   379   232  2.0401  0.4706
   233   380   233  2.0400  0.4710
   233   378   232  2.0317  0.4681
   227   381   232  2.0287  0.4672
   233   379   232  2.0285  0.4672
   227   378   232  2.0144  0.4631
   233   380   232  2.0071  0.4609
   230   377   234  2.2895  0.5466
   229   377   234  2.2793  0.5434
   231   377   234  2.2754  0.5422
   228   377   234  2.2435  0.5325
   232   377   234  2.2391  0.5311
   234   380   234  2.2371  0.5305
   234   381   234  2.2300  0.5283
   234   379   234  2.2164  0.5242
   229   377   233  2.2143  0.5230
   230   377   233  2.2124  0.5224
   228   377   233  2.1940  0.5168
   234   382   234  2.1919  0.5168
   226   380   234  2.1906  0.5163
   231   377   233  2.1891  0.5153
   226   381   234  2.1856  0.5148
   233   377   234  2.1837  0.5143
   227   377   234  2.1811  0.5135
   226   380   233  2.1799  0.5126
   226   379   233  2.1756  0.5113
   234   378   234  2.1730  0.5110
   226   379   234  2.1728  0.5110
   226   382   234  2.1522  0.5048
   227   377   233  2.1484  0.5031
   232   377   233  2.1440  0.5018
   226   381   233  2.1429  0.5015
   226   378   234  2.1382  0.5006
   226   378   233  2.1366  0.4996
   234   383   234  2.1219  0.4957
   234   377   234  2.1132  0.4931
   230   385   234  2.1073  0.4914
   231   385   234  2.0945  0.4876
   226   377   234  2.0908  0.4865
   229   385   234  2.0879  0.4856
   226   383   234  2.0865  0.4852
   233   377   233  2.0768  0.4818
   226   377   233  2.0722  0.4805
   226   382   233  2.0627  0.4777
   230   377   232  2.0524  0.4742
   232   385   234  2.0511  0.4748
   231   377   232  2.0484  0.4730
   229   377   232  2.0440  0.4717
   228   385   234  2.0373  0.4707
   232   377   232  2.0358  0.4693
   234   384   234  2.0207  0.4659
   228   377   232  2.0184  0.4642
   233   377   232  2.0178  0.4640
   234   378   232  2.0019  0.4594
   230   376   234  2.2149  0.5237
   229   376   234  2.2072  0.5214
   231   376   234  2.1998  0.5191
   228   376   234  2.1752  0.5117
   232   376   234  2.1640  0.5083
   230   376   233  2.1553  0.5052
   229   376   233  2.1492  0.5033
   231   376   233  2.1407  0.5008
   235   380   234  2.1350  0.4996
   235   381   234  2.1219  0.4957
   228   376   233  2.1218  0.4952
   235   379   234  2.1214  0.4956
   227   376   234  2.1173  0.4944
   233   376   234  2.1106  0.4924
   232   376   233  2.1044  0.4900
   235   378   234  2.0848  0.4847
   235   382   234  2.0800  0.4833
   225   380   233  2.0714  0.4802
   227   376   233  2.0707  0.4800
   225   379   233  2.0648  0.4783
   225   380   234  2.0528  0.4752
   233   376   233  2.0461  0.4728
   225   381   234  2.0448  0.4729
   234   376   234  2.0435  0.4725
   225   379   234  2.0406  0.4717
   225   381   233  2.0373  0.4702
   226   376   234  2.0320  0.4691
   235   377   234  2.0310  0.4689
   225   378   233  2.0246  0.4665
   225   378   234  2.0126  0.4635
   225   382   234  2.0118  0.4632
   235   383   234  2.0089  0.4624
   231   376   232  2.0066  0.4608
   230   376   232  2.0052  0.4604
   232   376   232  2.0003  0.4589
   230   375   234  2.1341  0.4994
   229   375   234  2.1277  0.4974
   231   375   234  2.1188  0.4948
   228   375   234  2.0978  0.4885
   230   375   233  2.0869  0.4848
   232   375   234  2.0840  0.4844
   231   375   233  2.0798  0.4827
   229   375   233  2.0736  0.4809
   232   375   233  2.0512  0.4743
   227   375   234  2.0427  0.4723
   228   375   233  2.0396  0.4709
   233   375   234  2.0326  0.4693
   236   380   234  2.0203  0.4657
   236   379   234  2.0140  0.4639
   236   381   234  2.0011  0.4601
   233   375   233  2.0006  0.4595
   230   374   234  2.0451  0.4730
   229   374   234  2.0380  0.4709
   231   374   234  2.0313  0.4689
   230   374   233  2.0106  0.4624
   231   374   233  2.0098  0.4622
   228   374   234  2.0083  0.4622
