#   X     Y     Z      S       D
   257   466   186  2.2664  0.5290
   257   471   186  2.2297  0.5180
   243   464   186  2.2211  0.5155
   243   473   186  2.2138  0.5133
   248   462   186  2.2099  0.5121
   249   462   186  2.2086  0.5118
   257   465   186  2.2067  0.5112
   247   462   186  2.2059  0.5110
   250   462   186  2.2050  0.5107
   251   462   186  2.2005  0.5094
   252   462   186  2.1937  0.5074
   246   462   186  2.1936  0.5073
   253   462   186  2.1805  0.5035
   245   462   186  2.1717  0.5009
   243   463   186  2.1657  0.4991
   254   462   186  2.1550  0.4960
   257   472   186  2.1523  0.4952
   244   462   186  2.1409  0.4918
   257   464   186  2.1322  0.4893
   255   462   186  2.1115  0.4833
   243   462   186  2.1037  0.4810
   243   474   186  2.0971  0.4791
   257   473   186  2.0564  0.4673
   257   463   186  2.0481  0.4649
   256   462   186  2.0463  0.4644
   250   476   186  2.0312  0.4601
   251   476   186  2.0258  0.4586
   249   476   186  2.0178  0.4563
   252   476   186  2.0003  0.4513
   242   469   186  2.2983  0.5386
   242   470   186  2.2909  0.5363
   242   468   186  2.2908  0.5363
   242   467   186  2.2720  0.5307
   242   471   186  2.2644  0.5284
   242   466   186  2.2443  0.5224
   242   472   186  2.2142  0.5134
   242   465   186  2.2093  0.5120
   258   468   186  2.1945  0.5076
   258   469   186  2.1896  0.5061
   258   467   186  2.1766  0.5023
   242   464   186  2.1674  0.4996
   258   470   186  2.1613  0.4978
   258   466   186  2.1380  0.4910
   242   473   186  2.1351  0.4901
   242   463   186  2.1186  0.4853
   248   461   186  2.1155  0.4844
   247   461   186  2.1148  0.4842
   249   461   186  2.1122  0.4835
   258   471   186  2.1107  0.4830
   250   461   186  2.1073  0.4820
   246   461   186  2.1072  0.4820
   251   461   186  2.1019  0.4805
   252   461   186  2.0943  0.4783
   245   461   186  2.0910  0.4773
   258   465   186  2.0819  0.4747
   253   461   186  2.0804  0.4743
   244   461   186  2.0666  0.4703
   242   462   186  2.0628  0.4692
   254   461   186  2.0550  0.4669
   258   472   186  2.0403  0.4627
   243   461   186  2.0354  0.4613
   242   474   186  2.0220  0.4575
   258   464   186  2.0129  0.4549
   255   461   186  2.0127  0.4548
   241   469   186  2.2158  0.5139
   241   468   186  2.2132  0.5131
   241   470   186  2.2048  0.5106
   241   467   186  2.2000  0.5092
   241   466   186  2.1785  0.5029
   241   471   186  2.1763  0.5022
   241   465   186  2.1497  0.4944
   241   472   186  2.1256  0.4874
   241   464   186  2.1138  0.4839
   241   463   186  2.0706  0.4714
   259   468   186  2.0527  0.4663
   259   469   186  2.0511  0.4658
   241   473   186  2.0476  0.4648
   259   467   186  2.0336  0.4608
   259   470   186  2.0281  0.4592
   247   460   186  2.0236  0.4579
   248   460   186  2.0228  0.4577
   241   462   186  2.0196  0.4568
   246   460   186  2.0188  0.4566
   249   460   186  2.0186  0.4565
   250   460   186  2.0133  0.4550
   251   460   186  2.0072  0.4533
   245   460   186  2.0067  0.4531
   240   468   186  2.1360  0.4904
   240   469   186  2.1328  0.4895
   240   467   186  2.1292  0.4884
   240   470   186  2.1167  0.4848
   240   466   186  2.1139  0.4840
   240   465   186  2.0909  0.4773
   240   471   186  2.0844  0.4754
   240   464   186  2.0601  0.4684
   240   472   186  2.0312  0.4601
   240   463   186  2.0211  0.4572
   239   468   186  2.0595  0.4682
   239   467   186  2.0589  0.4680
   239   469   186  2.0499  0.4655
   239   466   186  2.0492  0.4653
   239   465   186  2.0309  0.4600
   239   470   186  2.0278  0.4591
   239   464   186  2.0038  0.4523
