#   X     Y     Z      S       D
   194   233   232  4.5657  1.4312
   188   234   231  4.5559  1.4246
   188   232   232  4.5532  1.4251
   188   231   232  4.5498  1.4235
   188   231   231  4.5419  1.4178
   188   233   232  4.5387  1.4181
   188   235   231  4.5256  1.4100
   190   229   232  4.5241  1.4111
   188   230   232  4.5227  1.4104
   194   232   232  4.5183  1.4083
   189   229   232  4.5151  1.4068
   188   234   232  4.5126  1.4056
   194   229   231  4.5051  1.4002
   189   229   231  4.4985  1.3971
   191   229   232  4.4984  1.3988
   188   235   232  4.4812  1.3906
   188   230   231  4.4752  1.3860
   188   229   232  4.4665  1.3836
   194   231   232  4.4510  1.3763
   192   229   232  4.4437  1.3728
   188   229   231  4.3703  1.3367
   194   230   232  4.3654  1.3362
   193   229   232  4.3642  1.3356
   194   229   232  4.2616  1.2884
   191   235   233  4.2258  1.2738
   192   235   233  4.2223  1.2722
   190   235   233  4.1887  1.2570
   193   235   233  4.1807  1.2534
   189   235   233  4.1127  1.2231
   194   235   233  4.1057  1.2200
   194   234   233  4.0763  1.2070
   188   231   233  4.0588  1.1993
   188   232   233  4.0567  1.1984
   190   229   233  4.0467  1.1941
   189   229   233  4.0433  1.1926
   188   233   233  4.0429  1.1924
   188   230   233  4.0425  1.1922
   194   233   233  4.0346  1.1888
   188   234   233  4.0235  1.1839
   191   229   233  4.0150  1.1802
   188   235   233  4.0045  1.1757
   188   229   233  4.0014  1.1743
   193   236   231  5.1013  1.7024
   192   236   231  5.0876  1.6950
   192   236   234  5.0617  1.6882
   194   236   231  5.0559  1.6781
   191   236   234  5.0326  1.6726
   193   236   234  5.0149  1.6632
   191   236   231  5.0122  1.6549
   195   235   231  4.9825  1.6392
   195   234   231  4.9703  1.6329
   195   236   231  4.9589  1.6269
   190   236   234  4.9335  1.6203
   190   228   234  4.9277  1.6173
   189   228   234  4.9239  1.6153
   195   233   231  4.9213  1.6074
   194   236   234  4.8926  1.5990
   190   236   231  4.8793  1.5857
   191   228   234  4.8765  1.5907
   187   230   234  4.8598  1.5821
   188   228   234  4.8591  1.5818
   187   231   234  4.8419  1.5729
   195   232   231  4.8364  1.5637
   195   233   234  4.8278  1.5657
   187   229   234  4.8254  1.5645
   195   234   234  4.8180  1.5607
   195   232   234  4.7980  1.5505
   187   232   234  4.7809  1.5418
   192   228   234  4.7790  1.5408
   192   234   230  4.7777  1.5320
   189   236   234  4.7764  1.5395
   193   234   230  4.7755  1.5309
   195   235   234  4.7735  1.5381
   192   233   230  4.7733  1.5298
   193   233   230  4.7685  1.5273
   192   235   230  4.7553  1.5207
   193   235   230  4.7532  1.5197
   192   232   230  4.7392  1.5127
   187   228   234  4.7323  1.5173
   193   232   230  4.7299  1.5081
   191   236   232  4.7280  1.5110
   192   236   232  4.7276  1.5108
   195   231   234  4.7265  1.5144
   191   233   230  4.7187  1.5025
   191   234   230  4.7179  1.5021
   195   231   231  4.7178  1.5039
   192   236   230  4.7104  1.4983
   194   234   230  4.7101  1.4982
   193   236   230  4.7056  1.4959
   194   233   230  4.7036  1.4949
   195   236   234  4.7008  1.5015
   189   236   231  4.7005  1.4953
   191   235   230  4.6950  1.4907
   191   232   230  4.6938  1.4901
   187   233   234  4.6889  1.4956
   194   235   230  4.6873  1.4869
   190   236   232  4.6778  1.4860
   193   236   232  4.6766  1.4854
   192   231   230  4.6744  1.4806
   194   232   230  4.6654  1.4761
   193   231   230  4.6594  1.4731
   191   236   230  4.6548  1.4709
   193   228   234  4.6440  1.4734
   191   231   230  4.6404  1.4638
   194   236   230  4.6391  1.4632
   195   230   234  4.6146  1.4589
   190   233   230  4.6090  1.4485
   190   234   230  4.6013  1.4448
   190   232   230  4.5961  1.4423
   194   231   230  4.5953  1.4419
   195   234   230  4.5847  1.4367
   189   236   232  4.5819  1.4390
   195   233   230  4.5812  1.4350
   187   234   234  4.5793  1.4417
   192   230   230  4.5788  1.4339
   188   236   234  4.5788  1.4414
   194   236   232  4.5786  1.4374
   190   235   230  4.5783  1.4336
   195   230   231  4.5693  1.4310
   195   235   230  4.5613  1.4254
   190   231   230  4.5582  1.4239
   193   230   230  4.5577  1.4237
   191   230   230  4.5568  1.4233
   195   232   230  4.5479  1.4189
   190   236   230  4.5453  1.4177
   195   236   230  4.5148  1.4031
   194   230   230  4.4943  1.3933
   188   236   231  4.4927  1.3943
   190   230   230  4.4915  1.3920
   195   231   230  4.4839  1.3884
   194   228   234  4.4784  1.3930
   195   229   234  4.4661  1.3871
   187   235   234  4.4660  1.3871
   195   235   232  4.4547  1.3780
   192   229   230  4.4527  1.3736
   189   232   230  4.4517  1.3732
   189   233   230  4.4517  1.3731
   188   236   232  4.4497  1.3757
   195   234   232  4.4492  1.3754
   191   229   230  4.4420  1.3686
   195   236   232  4.4402  1.3712
   189   234   230  4.4376  1.3665
   187   231   232  4.4327  1.3677
   191   228   231  4.4317  1.3654
   189   231   230  4.4311  1.3635
   193   229   230  4.4264  1.3612
   195   233   232  4.4236  1.3634
   187   232   232  4.4228  1.3630
   192   228   231  4.4219  1.3608
   187   230   232  4.4192  1.3613
   189   235   230  4.4160  1.3564
   189   228   232  4.4132  1.3585
   190   228   232  4.4117  1.3578
   190   228   231  4.4025  1.3517
   187   233   232  4.3966  1.3507
   195   229   231  4.3949  1.3482
   190   229   230  4.3927  1.3455
   189   236   230  4.3926  1.3454
   195   230   230  4.3899  1.3442
   189   230   230  4.3837  1.3413
   195   232   232  4.3782  1.3421
   191   228   232  4.3779  1.3420
   193   228   231  4.3762  1.3395
   188   228   232  4.3762  1.3412
   187   229   232  4.3757  1.3409
   194   229   230  4.3643  1.3323
   187   234   232  4.3617  1.3344
   187   232   231  4.3610  1.3324
   187   236   234  4.3608  1.3375
   187   233   231  4.3540  1.3292
   187   231   231  4.3432  1.3241
   189   228   231  4.3335  1.3197
   187   234   231  4.3311  1.3186
   187   235   232  4.3254  1.3176
   192   228   232  4.3184  1.3144
   195   231   232  4.3144  1.3125
   189   229   230  4.3040  1.3045
   187   235   231  4.3018  1.3051
   194   228   231  4.2996  1.3041
   192   228   230  4.2965  1.3011
   187   228   232  4.2964  1.3043
   191   228   230  4.2949  1.3003
   187   230   231  4.2938  1.3014
   187   236   232  4.2934  1.3029
   195   228   234  4.2864  1.3031
   187   236   231  4.2747  1.2927
   188   232   230  4.2694  1.2887
   195   229   230  4.2677  1.2880
   193   228   230  4.2666  1.2874
   188   231   230  4.2651  1.2868
   190   228   230  4.2593  1.2841
   188   233   230  4.2582  1.2836
   188   234   230  4.2398  1.2753
   193   228   232  4.2379  1.2776
   188   230   230  4.2368  1.2740
   195   230   232  4.2331  1.2754
   192   236   233  4.2295  1.2754
   188   228   231  4.2270  1.2711
   191   236   233  4.2269  1.2743
   188   235   230  4.2220  1.2673
   188   236   230  4.2102  1.2620
   187   229   231  4.2090  1.2629
   194   228   230  4.2069  1.2605
   195   228   231  4.1978  1.2579
   193   236   233  4.1932  1.2591
   189   228   230  4.1877  1.2519
   190   236   233  4.1837  1.2548
   188   229   230  4.1771  1.2471
   194   228   232  4.1380  1.2327
   195   229   232  4.1347  1.2313
   194   236   233  4.1225  1.2274
   195   228   230  4.1189  1.2213
   189   236   233  4.1025  1.2186
   187   228   231  4.0876  1.2090
   188   228   230  4.0795  1.2040
   187   231   230  4.0696  1.1997
   187   232   230  4.0613  1.1960
   187   230   230  4.0577  1.1944
   187   233   230  4.0428  1.1880
   187   234   230  4.0237  1.1797
   195   236   233  4.0219  1.1833
   195   228   232  4.0175  1.1798
   187   229   230  4.0160  1.1764
   187   236   230  4.0128  1.1750
   187   235   230  4.0120  1.1746
   195   235   233  4.0019  1.1745
   193   237   231  5.0383  1.6687
   192   237   231  5.0266  1.6625
   194   237   231  4.9940  1.6453
   191   237   231  4.9559  1.6254
   192   237   234  4.9394  1.6234
   191   237   234  4.9071  1.6066
   195   237   231  4.9013  1.5970
   193   237   234  4.8995  1.6026
   196   235   231  4.8373  1.5641
   190   237   231  4.8303  1.5606
   196   236   231  4.8206  1.5557
   196   234   231  4.8196  1.5552
   190   237   234  4.8094  1.5563
   191   231   229  4.8054  1.5440
   190   231   229  4.7906  1.5366
   191   232   229  4.7867  1.5346
   194   237   234  4.7866  1.5447
   191   230   229  4.7736  1.5280
   196   237   231  4.7706  1.5304
   190   230   229  4.7677  1.5250
   196   233   231  4.7676  1.5288
   190   232   229  4.7622  1.5223
   192   231   229  4.7569  1.5197
   192   232   229  4.7452  1.5138
   189   227   234  4.7230  1.5126
   191   233   229  4.7215  1.5020
   192   230   229  4.7201  1.5013
   190   227   234  4.7097  1.5060
   189   231   229  4.7081  1.4953
   189   230   229  4.6962  1.4894
   190   229   229  4.6905  1.4866
   191   237   232  4.6897  1.4919
   191   229   229  4.6892  1.4860
   192   233   229  4.6882  1.4855
   190   233   229  4.6878  1.4853
   192   237   232  4.6876  1.4909
   196   232   231  4.6826  1.4864
   188   227   234  4.6801  1.4912
   189   232   229  4.6696  1.4763
   189   237   231  4.6607  1.4757
   189   237   234  4.6594  1.4809
   193   231   229  4.6540  1.4687
   192   237   230  4.6482  1.4676
   191   227   234  4.6477  1.4752
   193   232   229  4.6451  1.4643
   190   237   232  4.6421  1.4684
   193   237   230  4.6378  1.4626
   193   237   232  4.6362  1.4655
   192   229   229  4.6332  1.4585
   186   230   234  4.6298  1.4664
   189   229   229  4.6295  1.4567
   193   230   229  4.6170  1.4506
   186   229   234  4.6165  1.4598
   191   234   229  4.6161  1.4502
   195   237   234  4.6064  1.4549
   191   237   230  4.6026  1.4454
   186   231   234  4.5959  1.4498
   193   233   229  4.5936  1.4393
   192   234   229  4.5913  1.4381
   189   233   229  4.5878  1.4364
   187   227   234  4.5776  1.4408
   190   234   229  4.5752  1.4304
   194   237   230  4.5705  1.4298
   196   231   231  4.5674  1.4302
   188   231   229  4.5602  1.4231
   196   233   234  4.5589  1.4317
   188   230   229  4.5587  1.4224
   190   228   229  4.5586  1.4224
   191   228   229  4.5525  1.4194
   196   234   234  4.5512  1.4280
   189   237   232  4.5495  1.4233
   186   228   234  4.5472  1.4261
   192   227   234  4.5464  1.4257
   194   237   232  4.5399  1.4187
   193   229   229  4.5322  1.4097
   196   232   234  4.5317  1.4186
   186   232   234  4.5262  1.4159
   188   232   229  4.5143  1.4011
   196   235   234  4.5133  1.4097
   194   231   229  4.5075  1.3979
   190   237   230  4.5070  1.3994
   189   228   229  4.5068  1.3976
   193   234   229  4.5043  1.3964
   188   229   229  4.5041  1.3963
   194   232   229  4.4973  1.3931
   192   228   229  4.4963  1.3926
   191   235   229  4.4787  1.3842
   194   230   229  4.4746  1.3823
   188   237   234  4.4739  1.3909
   189   234   229  4.4719  1.3810
   196   231   234  4.4674  1.3878
   188   237   231  4.4631  1.3803
   192   235   229  4.4611  1.3759
   196   236   234  4.4511  1.3800
   195   237   230  4.4499  1.3723
   194   233   229  4.4479  1.3697
   190   235   229  4.4341  1.3632
   186   233   234  4.4334  1.3716
   188   233   229  4.4296  1.3611
   196   230   231  4.4259  1.3627
   188   237   232  4.4211  1.3622
   186   227   234  4.4166  1.3637
   193   227   234  4.4146  1.3627
   196   233   230  4.4080  1.3527
   196   234   230  4.4073  1.3523
   195   237   232  4.4059  1.3551
   193   228   229  4.3995  1.3470
   194   229   229  4.3959  1.3454
   188   228   229  4.3937  1.3444
   196   235   230  4.3838  1.3414
   193   235   229  4.3828  1.3393
   196   232   230  4.3826  1.3408
   190   227   229  4.3737  1.3351
   189   237   230  4.3711  1.3355
   196   237   234  4.3701  1.3419
   196   230   234  4.3666  1.3402
   191   227   229  4.3653  1.3312
   194   234   229  4.3641  1.3306
   187   230   229  4.3631  1.3302
   187   231   229  4.3575  1.3276
   196   236   230  4.3416  1.3218
   189   235   229  4.3327  1.3161
   186   234   234  4.3307  1.3235
   189   227   229  4.3292  1.3145
   196   231   230  4.3292  1.3161
   195   231   229  4.3283  1.3141
   187   229   229  4.3196  1.3101
   191   236   229  4.3185  1.3096
   188   234   229  4.3168  1.3088
   195   232   229  4.3138  1.3074
   192   227   229  4.3114  1.3063
   187   232   229  4.3097  1.3056
   192   236   229  4.3058  1.3038
   195   230   229  4.3024  1.3022
   196   237   230  4.2845  1.2956
   186   231   232  4.2833  1.2983
   186   230   232  4.2785  1.2961
   196   235   232  4.2785  1.2961
   189   227   232  4.2761  1.2950
   190   236   229  4.2746  1.2896
   187   237   234  4.2717  1.2964
   194   228   229  4.2708  1.2878
   196   234   232  4.2708  1.2926
   196   236   232  4.2692  1.2918
   187   237   232  4.2689  1.2917
   190   227   232  4.2674  1.2910
   186   232   232  4.2655  1.2901
   195   233   229  4.2638  1.2847
   196   229   231  4.2616  1.2867
   194   227   234  4.2586  1.2904
   187   237   231  4.2553  1.2839
   194   235   229  4.2512  1.2790
   188   227   232  4.2477  1.2821
   196   230   230  4.2476  1.2788
   196   233   232  4.2459  1.2812
   186   229   232  4.2440  1.2804
   196   237   232  4.2425  1.2797
   193   236   229  4.2359  1.2720
   186   233   232  4.2332  1.2755
   196   229   234  4.2325  1.2785
   195   229   229  4.2325  1.2705
   186   235   234  4.2301  1.2774
   187   233   229  4.2291  1.2690
   191   227   232  4.2287  1.2734
   192   237   233  4.2283  1.2749
   188   227   229  4.2279  1.2684
   191   237   233  4.2236  1.2728
   187   228   229  4.2228  1.2661
   193   227   229  4.2206  1.2651
   188   237   230  4.2072  1.2606
   196   232   232  4.2039  1.2622
   191   227   231  4.2027  1.2601
   193   237   233  4.1945  1.2596
   186   234   232  4.1944  1.2580
   192   227   231  4.1874  1.2532
   188   235   229  4.1867  1.2500
   190   227   231  4.1851  1.2522
   195   234   229  4.1836  1.2486
   189   236   229  4.1809  1.2473
   190   237   233  4.1789  1.2526
   187   227   232  4.1771  1.2502
   186   228   232  4.1734  1.2485
   192   227   232  4.1670  1.2457
   186   235   232  4.1567  1.2411
   196   231   232  4.1455  1.2361
   191   237   229  4.1449  1.2313
   193   227   231  4.1423  1.2331
   186   236   234  4.1409  1.2372
   186   232   231  4.1400  1.2321
   196   229   230  4.1388  1.2301
   192   237   229  4.1335  1.2263
   189   227   231  4.1331  1.2291
   186   233   231  4.1299  1.2276
   186   231   231  4.1298  1.2276
   196   231   229  4.1269  1.2234
   187   234   229  4.1267  1.2233
   194   237   233  4.1263  1.2291
   186   236   232  4.1258  1.2273
   186   230   229  4.1251  1.2226
   186   231   229  4.1180  1.2195
   195   228   229  4.1173  1.2192
   191   227   230  4.1147  1.2194
   194   236   229  4.1146  1.2180
   192   227   230  4.1103  1.2175
   196   230   229  4.1090  1.2155
   186   234   231  4.1079  1.2179
   196   232   229  4.1071  1.2147
   190   237   229  4.1063  1.2143
   186   237   232  4.1049  1.2181
   194   227   229  4.1007  1.2119
   189   237   233  4.0971  1.2162
   186   230   231  4.0926  1.2112
   190   227   230  4.0894  1.2083
   186   229   229  4.0890  1.2067
   193   227   232  4.0873  1.2103
   186   235   231  4.0829  1.2069
   195   227   234  4.0815  1.2109
   193   227   230  4.0791  1.2038
   195   235   229  4.0783  1.2020
   196   228   231  4.0767  1.2042
   186   232   229  4.0754  1.2008
   187   227   229  4.0719  1.1993
   194   227   231  4.0717  1.2020
   196   230   232  4.0714  1.2034
   193   237   229  4.0704  1.1986
   196   228   234  4.0701  1.2059
   186   237   234  4.0684  1.2051
   186   236   231  4.0625  1.1980
   186   227   232  4.0620  1.1992
   196   233   229  4.0553  1.1920
   186   237   231  4.0520  1.1934
   188   236   229  4.0496  1.1895
   196   229   229  4.0488  1.1892
   188   227   231  4.0474  1.1914
   189   227   230  4.0316  1.1831
   195   237   233  4.0286  1.1861
   187   237   230  4.0276  1.1814
   189   237   229  4.0251  1.1789
   186   229   231  4.0241  1.1813
   194   227   230  4.0235  1.1796
   187   235   229  4.0130  1.1737
   186   233   229  4.0066  1.1709
   186   228   229  4.0047  1.1701
   196   228   230  4.0040  1.1712
   193   238   231  4.9479  1.6212
   192   238   231  4.9435  1.6189
   194   238   231  4.9011  1.5969
   191   238   231  4.8844  1.5883
   191   231   228  4.8149  1.5469
   195   238   231  4.8110  1.5508
   192   238   234  4.8076  1.5554
   191   230   228  4.8027  1.5408
   192   231   228  4.7946  1.5367
   191   238   234  4.7788  1.5407
   192   230   228  4.7784  1.5286
   190   238   231  4.7736  1.5319
   191   232   228  4.7736  1.5262
   193   238   234  4.7695  1.5360
   190   231   228  4.7645  1.5216
   190   230   228  4.7625  1.5206
   192   232   228  4.7598  1.5193
   191   229   228  4.7373  1.5081
   193   231   228  4.7126  1.4958
   192   229   228  4.7125  1.4957
   190   232   228  4.7123  1.4956
   190   229   228  4.7047  1.4919
   193   230   228  4.6990  1.4891
   190   238   234  4.6902  1.4963
   196   238   231  4.6880  1.4891
   191   233   228  4.6810  1.4802
   193   232   228  4.6786  1.4790
   192   233   228  4.6747  1.4771
   194   238   234  4.6634  1.4830
   197   235   231  4.6608  1.4757
   197   236   231  4.6526  1.4716
   189   230   228  4.6517  1.4658
   189   231   228  4.6395  1.4598
   193   229   228  4.6393  1.4598
   197   234   231  4.6379  1.4645
   191   238   232  4.6363  1.4656
   192   238   232  4.6282  1.4616
   191   228   228  4.6205  1.4506
   189   238   231  4.6204  1.4559
   197   237   231  4.6131  1.4523
   190   233   228  4.6100  1.4455
   189   229   228  4.6073  1.4442
   192   228   228  4.5989  1.4401
   193   233   228  4.5971  1.4392
   190   238   232  4.5970  1.4463
   190   228   228  4.5917  1.4367
   197   233   231  4.5844  1.4384
   194   231   228  4.5802  1.4311
   194   230   228  4.5749  1.4285
   189   232   228  4.5745  1.4283
   193   238   232  4.5739  1.4351
   192   238   230  4.5735  1.4313
   193   238   230  4.5548  1.4223
   189   238   234  4.5541  1.4294
   197   238   231  4.5425  1.4181
   191   238   230  4.5425  1.4164
   192   234   228  4.5424  1.4129
   194   232   228  4.5419  1.4127
   191   234   228  4.5418  1.4126
   193   228   228  4.5354  1.4096
   194   229   228  4.5268  1.4055
   189   238   232  4.5139  1.4062
   189   228   228  4.5053  1.3952
   197   232   231  4.5022  1.3988
   195   238   234  4.4944  1.4007
   194   238   230  4.4856  1.3892
   194   238   232  4.4785  1.3893
   189   226   234  4.4720  1.3899
   188   230   228  4.4705  1.3787
   193   234   228  4.4702  1.3786
   190   238   230  4.4664  1.3801
   190   234   228  4.4644  1.3759
   189   233   228  4.4633  1.3753
   194   233   228  4.4599  1.3737
   191   227   228  4.4550  1.3715
   190   226   234  4.4481  1.3786
   188   226   234  4.4453  1.3773
   188   231   228  4.4432  1.3659
   188   229   228  4.4428  1.3657
   192   227   228  4.4403  1.3645
   188   238   231  4.4392  1.3690
   194   228   228  4.4370  1.3630
   190   227   228  4.4263  1.3580
   195   230   228  4.4156  1.3530
   195   231   228  4.4091  1.3500
   188   238   232  4.3952  1.3500
   197   231   231  4.3940  1.3478
   193   227   228  4.3889  1.3406
   188   238   234  4.3859  1.3493
   195   229   228  4.3821  1.3374
   191   226   234  4.3818  1.3474
   195   238   230  4.3697  1.3348
   192   235   228  4.3689  1.3313
   188   232   228  4.3671  1.3304
   185   230   234  4.3642  1.3391
   185   229   234  4.3638  1.3389
   191   235   228  4.3635  1.3288
   187   226   234  4.3629  1.3385
   195   232   228  4.3628  1.3285
   188   228   228  4.3568  1.3257
   189   238   230  4.3531  1.3271
   195   238   232  4.3499  1.3289
   189   227   228  4.3470  1.3212
   194   234   228  4.3364  1.3163
   185   231   234  4.3245  1.3207
   189   234   228  4.3143  1.3062
   185   228   234  4.3126  1.3152
   195   228   228  4.3087  1.3036
   194   227   228  4.3060  1.3024
   193   235   228  4.3030  1.3010
   190   235   228  4.2843  1.2925
   192   226   234  4.2828  1.3014
   195   233   228  4.2777  1.2895
   196   238   234  4.2736  1.2973
   197   230   231  4.2630  1.2874
   185   232   234  4.2568  1.2896
   187   238   232  4.2516  1.2838
   188   233   228  4.2508  1.2773
   197   233   234  4.2497  1.2863
   187   238   231  4.2458  1.2796
   191   226   228  4.2446  1.2745
   197   234   234  4.2423  1.2830
   192   226   228  4.2391  1.2720
   196   230   228  4.2290  1.2675
   197   232   234  4.2281  1.2765
   187   230   228  4.2268  1.2665
   186   226   234  4.2238  1.2745
   192   238   233  4.2185  1.2704
   191   238   233  4.2163  1.2695
   187   229   228  4.2156  1.2615
   196   238   230  4.2145  1.2639
   190   226   228  4.2125  1.2601
   188   238   230  4.2125  1.2630
   188   227   228  4.2122  1.2599
   196   229   228  4.2106  1.2592
   197   235   234  4.2106  1.2685
   196   231   228  4.2100  1.2590
   185   227   234  4.2030  1.2651
   187   238   234  4.2013  1.2644
   193   226   228  4.2010  1.2549
   196   238   232  4.1961  1.2587
   197   233   230  4.1954  1.2553
   195   227   228  4.1944  1.2520
   197   234   230  4.1905  1.2531
   187   231   228  4.1873  1.2488
   193   238   233  4.1835  1.2547
   197   232   230  4.1791  1.2480
   194   235   228  4.1759  1.2437
   190   238   233  4.1753  1.2510
   197   231   234  4.1746  1.2523
   185   233   234  4.1734  1.2518
   197   235   230  4.1682  1.2431
   192   236   228  4.1632  1.2381
   197   236   234  4.1598  1.2457
   193   226   234  4.1592  1.2454
   195   234   228  4.1563  1.2350
   191   236   228  4.1558  1.2348
   196   232   228  4.1551  1.2345
   196   228   228  4.1534  1.2337
   187   228   228  4.1479  1.2313
   190   226   229  4.1398  1.2291
   197   231   230  4.1387  1.2300
   189   235   228  4.1377  1.2268
   189   226   228  4.1367  1.2263
   194   226   228  4.1335  1.2249
   197   236   230  4.1324  1.2273
   191   226   229  4.1317  1.2255
   194   238   233  4.1155  1.2243
   197   229   231  4.1117  1.2196
   185   231   232  4.1091  1.2200
   185   230   232  4.1068  1.2189
   187   232   228  4.1053  1.2125
   188   234   228  4.1044  1.2121
   193   236   228  4.1034  1.2117
   189   226   232  4.1012  1.2165
   189   226   229  4.1001  1.2116
   189   238   233  4.0976  1.2164
   197   237   234  4.0946  1.2167
   186   238   232  4.0942  1.2134
   185   232   232  4.0902  1.2116
   197   230   234  4.0890  1.2142
   190   226   232  4.0886  1.2109
   197   237   230  4.0862  1.2069
   185   234   234  4.0858  1.2128
   192   226   229  4.0823  1.2038
   190   236   228  4.0802  1.2015
   188   226   232  4.0786  1.2065
   185   229   232  4.0759  1.2053
   197   235   232  4.0748  1.2049
   197   236   232  4.0733  1.2042
   197   230   230  4.0729  1.2011
   196   233   228  4.0665  1.1955
   197   234   232  4.0630  1.1997
   185   233   232  4.0581  1.1975
   197   237   232  4.0575  1.1973
   196   227   228  4.0553  1.1907
   187   238   230  4.0542  1.1929
   186   238   231  4.0535  1.1940
   191   226   232  4.0480  1.1931
   195   226   228  4.0378  1.1831
   197   233   232  4.0377  1.1886
   185   226   234  4.0314  1.1889
   197   238   230  4.0302  1.1825
   197   238   232  4.0244  1.1828
