#   X     Y     Z      S       D
   233   287   280  6.3419  2.7758
   234   282   277  6.3401  2.7470
   232   285   280  6.3294  2.7657
   235   284   280  6.3272  2.7639
   232   288   277  6.3268  2.7364
   232   286   280  6.3260  2.7629
   236   286   278  6.2594  2.6921
   235   287   280  6.2573  2.7082
   236   285   278  6.2551  2.6887
   235   288   278  6.2509  2.6854
   232   284   280  6.2401  2.6946
   232   282   277  6.2398  2.6681
   236   287   277  6.2397  2.6680
   230   285   277  6.2394  2.6678
   234   283   280  6.2380  2.6930
   235   288   277  6.2358  2.6649
   230   286   277  6.2357  2.6649
   232   287   280  6.2286  2.6856
   231   288   278  6.2196  2.6610
   230   286   278  6.2179  2.6596
   235   282   277  6.2146  2.6485
   233   283   280  6.2046  2.6668
   230   285   278  6.2038  2.6487
   236   283   277  6.2019  2.6387
   236   285   280  6.1985  2.6620
   231   288   277  6.1864  2.6267
   236   287   278  6.1853  2.6344
   236   286   280  6.1784  2.6463
   230   284   277  6.1663  2.6114
   236   284   278  6.1647  2.6186
   230   287   278  6.1543  2.6105
   230   287   277  6.1531  2.6013
   235   283   280  6.1521  2.6259
   233   282   278  6.1516  2.6085
   234   288   280  6.1436  2.6193
   233   288   280  6.1404  2.6169
   236   284   280  6.1217  2.6025
   234   282   278  6.1200  2.5843
   230   284   278  6.1129  2.5789
   231   286   280  6.1088  2.5926
   231   285   280  6.1015  2.5870
   232   282   278  6.0827  2.5560
   236   287   280  6.0669  2.5607
   232   283   280  6.0642  2.5586
   231   282   277  6.0530  2.5256
   235   288   280  6.0521  2.5494
   236   288   278  6.0476  2.5296
   232   288   280  6.0427  2.5424
   236   288   277  6.0287  2.5075
   231   287   280  6.0284  2.5315
   230   283   277  6.0215  2.5022
   230   288   278  6.0175  2.5071
   231   284   280  6.0097  2.5175
   230   288   277  5.9935  2.4814
   236   283   278  5.9880  2.4852
   235   282   278  5.9790  2.4785
   234   282   280  5.9713  2.4888
   236   282   277  5.9682  2.4628
   236   283   280  5.9497  2.4727
   230   283   278  5.9494  2.4567
   233   282   280  5.9422  2.4672
   231   282   278  5.9316  2.4437
   235   282   280  5.8873  2.4268
   236   288   280  5.8771  2.4194
   231   288   280  5.8634  2.4094
   231   283   280  5.8409  2.3931
   230   286   280  5.8308  2.3858
   230   285   280  5.8144  2.3740
   232   282   280  5.8127  2.3727
   230   282   277  5.8122  2.3501
   230   287   280  5.7674  2.3403
   234   282   279  5.7495  2.3203
   233   282   279  5.7413  2.3144
   236   282   278  5.7320  2.3006
   230   284   280  5.7226  2.3086
   230   282   278  5.7207  2.2927
   236   282   280  5.6916  2.2868
   236   285   279  5.6631  2.2597
   236   284   279  5.6606  2.2580
   235   282   279  5.6495  2.2503
   232   282   279  5.6351  2.2403
   230   288   280  5.6253  2.2406
   233   288   279  5.6248  2.2333
   231   282   280  5.6056  2.2270
   236   286   279  5.5984  2.2151
   234   288   279  5.5905  2.2098
   236   283   279  5.5871  2.2074
   232   288   279  5.5808  2.2031
   230   283   280  5.5635  2.1982
   230   285   279  5.5243  2.1648
   230   286   279  5.5111  2.1560
   235   288   279  5.4796  2.1349
   230   284   279  5.4766  2.1328
   236   287   279  5.4746  2.1315
   231   288   279  5.4683  2.1273
   231   282   279  5.4501  2.1153
   236   282   279  5.4430  2.1105
   230   287   279  5.4370  2.1065
   230   283   279  5.3700  2.0626
   230   282   280  5.3469  2.0538
   230   288   279  5.3052  2.0206
   236   288   279  5.3043  2.0201
   230   282   279  5.2082  1.9589
   233   285   281  6.4632  2.8844
   233   286   281  6.4564  2.8788
   234   285   281  6.4348  2.8609
   234   286   281  6.4246  2.8525
   232   285   281  6.3926  2.8263
   232   286   281  6.3902  2.8243
   233   284   281  6.3742  2.8113
   233   287   281  6.3528  2.7938
   234   284   281  6.3473  2.7894
   234   287   281  6.3172  2.7651
   232   284   281  6.3041  2.7546
   235   285   281  6.3011  2.7522
   232   287   281  6.2943  2.7467
   235   286   281  6.2905  2.7437
   231   286   281  6.2409  2.7042
   231   285   281  6.2395  2.7032
   235   284   281  6.2152  2.6840
   233   283   281  6.1981  2.6705
   235   287   281  6.1856  2.6607
   233   289   278  6.1770  2.6280
   234   283   281  6.1697  2.6483
   233   288   281  6.1602  2.6409
   231   287   281  6.1544  2.6364
   231   284   281  6.1541  2.6362
   234   289   278  6.1464  2.6045
   232   283   281  6.1337  2.6203
   232   289   278  6.1258  2.5888
   234   288   281  6.1226  2.6118
   232   288   281  6.1105  2.6024
   233   289   277  6.0876  2.5516
   236   285   281  6.0673  2.5693
   237   285   277  6.0625  2.5327
   236   286   281  6.0612  2.5647
   234   289   277  6.0532  2.5258
   232   289   277  6.0418  2.5172
   237   286   277  6.0416  2.5171
   235   283   281  6.0397  2.5483
   235   289   278  6.0385  2.5228
   233   281   277  6.0308  2.5091
   230   286   281  6.0301  2.5411
   230   285   281  6.0262  2.5381
   234   281   277  6.0226  2.5029
   231   289   278  6.0002  2.4943
   235   288   281  5.9979  2.5168
   237   284   277  5.9954  2.4828
   231   283   281  5.9934  2.5134
   231   288   281  5.9839  2.5063
   236   284   281  5.9817  2.5046
   229   286   277  5.9698  2.4639
   236   287   281  5.9663  2.4931
   229   285   277  5.9604  2.4570
   230   287   281  5.9535  2.4836
   233   282   281  5.9487  2.4800
   229   286   278  5.9461  2.4543
   230   284   281  5.9456  2.4777
   235   289   277  5.9396  2.4418
   232   281   277  5.9390  2.4414
   237   286   278  5.9383  2.4486
   237   287   277  5.9362  2.4393
   231   289   277  5.9272  2.4328
   229   285   278  5.9259  2.4395
   237   285   278  5.9163  2.4325
   234   282   281  5.9161  2.4559
   229   287   277  5.9078  2.4187
   235   281   277  5.9006  2.4135
   237   285   280  5.8997  2.4359
   233   289   281  5.8965  2.4414
   229   287   278  5.8960  2.4177
   232   282   281  5.8947  2.4401
   237   286   280  5.8921  2.4304
   237   287   278  5.8908  2.4139
   229   284   277  5.8824  2.4003
   236   289   278  5.8665  2.3964
   233   289   280  5.8664  2.4116
   234   289   280  5.8659  2.4113
   234   289   281  5.8607  2.4152
   232   289   281  5.8542  2.4105
   237   283   277  5.8440  2.3728
   229   284   278  5.8368  2.3750
   230   289   278  5.8180  2.3616
   237   284   280  5.8176  2.3763
   237   284   278  5.8172  2.3610
   233   281   278  5.8150  2.3594
   236   283   281  5.8101  2.3785
   237   287   280  5.8001  2.3637
   230   288   281  5.7983  2.3700
   230   283   281  5.7965  2.3686
   236   288   281  5.7949  2.3675
   235   282   281  5.7879  2.3625
   237   288   278  5.7873  2.3397
   235   289   280  5.7833  2.3517
   232   289   280  5.7831  2.3515
   229   286   281  5.7805  2.3572
   234   281   278  5.7802  2.3346
   229   288   278  5.7785  2.3335
   229   288   277  5.7750  2.3237
   229   285   281  5.7740  2.3525
   231   281   277  5.7697  2.3200
   231   282   281  5.7693  2.3491
   230   289   277  5.7646  2.3164
   236   289   277  5.7579  2.3117
   232   281   278  5.7578  2.3189
   237   288   277  5.7572  2.3112
   237   286   281  5.7520  2.3368
   237   285   281  5.7485  2.3343
   235   289   281  5.7484  2.3342
   231   289   281  5.7419  2.3296
   229   283   277  5.7408  2.2997
   229   287   281  5.7137  2.3096
   229   284   281  5.6981  2.2985
   229   283   278  5.6829  2.2664
   237   287   281  5.6744  2.2819
   236   281   277  5.6650  2.2471
   237   284   281  5.6608  2.2724
   237   283   280  5.6479  2.2563
   237   289   278  5.6460  2.2409
   235   281   278  5.6447  2.2400
   233   281   281  5.6433  2.2602
   237   283   278  5.6409  2.2374
   237   288   280  5.6360  2.2480
   234   281   280  5.6329  2.2458
   236   289   280  5.6294  2.2434
   231   289   280  5.6258  2.2410
   231   281   278  5.6253  2.2267
   237   282   277  5.6178  2.2148
   233   281   280  5.6125  2.2318
   234   281   281  5.6043  2.2331
   232   281   281  5.6027  2.2320
   229   289   278  5.6022  2.2109
   230   282   281  5.5889  2.2225
   229   289   277  5.5770  2.1871
   229   288   281  5.5747  2.2127
   230   289   281  5.5747  2.2127
   236   289   281  5.5680  2.2082
   236   282   281  5.5653  2.2063
   229   283   281  5.5595  2.2023
   235   281   280  5.5499  2.1889
   230   281   277  5.5483  2.1677
   229   282   277  5.5423  2.1637
   237   288   281  5.5277  2.1806
   237   289   277  5.5240  2.1514
   229   286   280  5.5218  2.1699
   234   281   279  5.5195  2.1616
   233   281   279  5.5090  2.1545
   232   281   280  5.5007  2.1556
   229   285   280  5.4978  2.1536
   231   281   281  5.4954  2.1588
   237   283   281  5.4940  2.1578
   235   281   281  5.4779  2.1470
   229   287   280  5.4741  2.1378
   229   282   278  5.4709  2.1226
   230   281   278  5.4368  2.1000
   235   281   279  5.4273  2.1002
   237   289   280  5.4192  2.1013
   230   289   280  5.4139  2.0977
   236   281   278  5.4104  2.0827
   229   284   280  5.4071  2.0932
   232   281   279  5.4064  2.0864
   237   282   280  5.4000  2.0886
   237   282   278  5.3945  2.0723
   233   289   279  5.3845  2.0720
   229   289   281  5.3710  2.0759
   237   285   279  5.3681  2.0613
   229   282   281  5.3670  2.0733
   236   281   280  5.3644  2.0652
   237   284   279  5.3563  2.0537
   229   288   280  5.3544  2.0587
   232   289   279  5.3520  2.0509
   234   289   279  5.3508  2.0501
   230   281   281  5.3344  2.0519
   237   289   281  5.3320  2.0504
   237   281   277  5.3309  2.0250
   237   286   279  5.3207  2.0306
   231   281   280  5.3175  2.0347
   229   281   277  5.2961  2.0027
   237   283   279  5.2819  2.0056
   236   281   281  5.2650  2.0070
   229   286   279  5.2636  1.9940
   231   289   279  5.2605  1.9920
   237   282   281  5.2603  2.0040
   229   285   279  5.2582  1.9905
   229   283   280  5.2576  1.9962
   235   289   279  5.2537  1.9877
   236   281   279  5.2331  1.9746
   231   281   279  5.2293  1.9722
   237   287   279  5.2218  1.9675
   229   287   279  5.2139  1.9624
   229   281   278  5.2099  1.9541
   229   284   279  5.1987  1.9529
   229   289   280  5.1698  1.9406
   237   282   279  5.1448  1.9192
   229   281   281  5.1300  1.9215
   230   289   279  5.1243  1.9065
   229   288   279  5.1107  1.8981
   236   289   279  5.1043  1.8942
   237   281   278  5.0908  1.8803
   237   281   280  5.0905  1.8913
   229   283   279  5.0874  1.8838
   230   281   280  5.0846  1.8877
   237   288   279  5.0826  1.8808
   229   282   280  5.0586  1.8717
   230   281   279  4.9969  1.8287
   237   281   281  4.9762  1.8271
   229   289   279  4.9599  1.8065
   237   281   279  4.9489  1.8000
   229   282   279  4.9279  1.7875
   237   289   279  4.9173  1.7812
   229   281   280  4.8202  1.7293
   229   281   279  4.7254  1.6699
   234   285   282  6.7699  3.1586
   233   285   282  6.7640  3.1533
   234   284   282  6.7567  3.1468
   233   284   282  6.7364  3.1289
   233   286   282  6.6944  3.0919
   234   286   282  6.6857  3.0843
   234   283   282  6.6476  3.0512
   235   285   282  6.6435  3.0476
   235   284   282  6.6401  3.0447
   232   285   282  6.6318  3.0374
   233   283   282  6.6149  3.0228
   232   284   282  6.5893  3.0008
   232   286   282  6.5810  2.9937
   235   286   282  6.5528  2.9697
   235   283   282  6.5429  2.9614
   233   287   282  6.5283  2.9489
   234   287   282  6.5066  2.9306
   232   283   282  6.4581  2.8901
   234   282   282  6.4472  2.8810
   232   287   282  6.4354  2.8712
   233   282   282  6.4052  2.8463
   236   285   282  6.3966  2.8392
   231   285   282  6.3963  2.8389
   236   284   282  6.3951  2.8380
   235   287   282  6.3718  2.8189
   231   286   282  6.3646  2.8130
   235   282   282  6.3550  2.8051
   231   284   282  6.3413  2.7940
   236   286   282  6.3105  2.7691
   236   283   282  6.3055  2.7650
   233   288   282  6.2722  2.7383
   232   282   282  6.2454  2.7169
   231   287   282  6.2434  2.7153
   234   288   282  6.2410  2.7134
   231   283   282  6.2056  2.6854
   232   288   282  6.1998  2.6808
   234   281   282  6.1628  2.6518
   236   287   282  6.1412  2.6349
   236   282   282  6.1299  2.6261
   233   281   282  6.1162  2.6155
   235   288   282  6.1105  2.6111
   230   285   282  6.0915  2.5964
   235   281   282  6.0825  2.5895
   230   286   282  6.0769  2.5852
   237   285   282  6.0563  2.5695
   237   284   282  6.0467  2.5621
   231   288   282  6.0353  2.5534
   230   284   282  6.0280  2.5479
   231   282   282  5.9970  2.5244
   237   286   282  5.9870  2.5169
   230   287   282  5.9804  2.5119
   232   281   282  5.9605  2.4970
   237   283   282  5.9577  2.4949
   233   289   282  5.9424  2.4835
   234   289   282  5.9068  2.4570
   233   290   278  5.9008  2.4212
   236   288   282  5.8990  2.4512
   230   283   282  5.8930  2.4468
   232   289   282  5.8881  2.4432
   234   290   278  5.8829  2.4082
   236   281   282  5.8734  2.4324
   232   290   278  5.8501  2.3846
   237   287   282  5.8426  2.4098
   234   280   282  5.8062  2.3834
   230   288   282  5.8031  2.3811
   235   290   278  5.8006  2.3491
   237   282   282  5.7913  2.3726
   235   289   282  5.7873  2.3697
   233   280   282  5.7602  2.3502
   229   285   282  5.7532  2.3452
   229   286   282  5.7529  2.3450
   231   289   282  5.7521  2.3444
   233   290   277  5.7368  2.2969
   231   290   278  5.7360  2.3035
   235   280   282  5.7356  2.3326
   231   281   282  5.7249  2.3249
   232   290   277  5.7043  2.2743
   234   290   277  5.7033  2.2736
   228   286   277  5.6998  2.2711
   230   282   282  5.6944  2.3033
   229   284   282  5.6848  2.2965
   229   287   282  5.6796  2.2929
   228   285   277  5.6769  2.2553
   236   290   278  5.6647  2.2538
   233   280   277  5.6633  2.2459
   228   286   278  5.6584  2.2495
   238   285   282  5.6581  2.2777
   228   287   277  5.6576  2.2420
   238   286   277  5.6512  2.2376
   234   280   277  5.6488  2.2360
   238   285   277  5.6471  2.2348
   237   288   282  5.6324  2.2598
   238   284   282  5.6309  2.2588
   228   285   278  5.6309  2.2306
   228   287   278  5.6227  2.2249
   232   280   282  5.6162  2.2485
   238   286   282  5.6157  2.2481
   231   290   277  5.6137  2.2120
   235   290   277  5.6061  2.2068
   236   289   282  5.6018  2.2385
   228   284   277  5.5922  2.1974
   233   290   281  5.5884  2.2222
   232   280   277  5.5872  2.1939
   238   287   277  5.5793  2.1886
   230   290   278  5.5732  2.1912
   233   290   282  5.5660  2.2137
   238   284   277  5.5654  2.1792
   238   286   278  5.5647  2.1854
   234   290   281  5.5597  2.2025
   230   289   282  5.5545  2.2059
   229   283   282  5.5541  2.2056
   237   281   282  5.5519  2.2041
   238   287   278  5.5504  2.1758
   228   288   277  5.5500  2.1689
   232   290   281  5.5498  2.1957
   234   290   280  5.5472  2.1871
   233   290   280  5.5463  2.1864
   236   280   282  5.5447  2.1991
   238   286   280  5.5440  2.1849
   228   284   278  5.5419  2.1700
   238   283   282  5.5351  2.1926
   229   288   282  5.5334  2.1914
   238   285   280  5.5331  2.1775
   234   290   282  5.5320  2.1904
   235   280   277  5.5315  2.1565
   228   288   278  5.5256  2.1590
   232   290   282  5.5255  2.1860
   238   285   278  5.5183  2.1542
   228   286   281  5.5093  2.1681
   238   287   282  5.5060  2.1728
   228   285   281  5.4987  2.1610
   238   288   278  5.4869  2.1332
   237   290   278  5.4861  2.1327
   230   290   277  5.4814  2.1231
   235   290   280  5.4789  2.1410
   238   287   280  5.4784  2.1407
   232   290   280  5.4738  2.1376
   235   290   281  5.4654  2.1386
   236   290   277  5.4550  2.1056
   228   287   281  5.4530  2.1303
   228   283   277  5.4509  2.1029
   231   290   281  5.4496  2.1280
   238   284   280  5.4421  2.1164
   230   281   282  5.4413  2.1291
   238   288   277  5.4408  2.0963
   231   280   277  5.4401  2.0959
   235   290   282  5.4301  2.1216
   233   280   278  5.4269  2.0935
   228   284   281  5.4248  2.1115
   228   286   282  5.4219  2.1162
   231   290   282  5.4160  2.1122
   238   283   277  5.4108  2.0767
   228   285   282  5.4101  2.1083
   238   284   278  5.4056  2.0795
   231   280   282  5.4016  2.1026
   228   283   278  5.3956  2.0730
   238   289   278  5.3888  2.0686
   234   280   278  5.3880  2.0681
   232   280   278  5.3840  2.0654
   238   286   281  5.3828  2.0837
   229   290   278  5.3815  2.0638
   228   289   277  5.3811  2.0574
   228   289   278  5.3737  2.0588
   238   282   282  5.3733  2.0839
   237   289   282  5.3727  2.0835
   228   287   282  5.3695  2.0814
   229   282   282  5.3687  2.0809
   238   285   281  5.3658  2.0725
   236   290   280  5.3507  2.0562
   238   288   280  5.3470  2.0539
   228   284   282  5.3384  2.0609
   231   290   280  5.3370  2.0474
   238   288   282  5.3363  2.0595
   228   288   281  5.3303  2.0492
   238   287   281  5.3279  2.0477
   229   290   277  5.3258  2.0217
   229   289   282  5.3214  2.0498
   236   290   281  5.3131  2.0381
   236   280   277  5.3110  2.0123
   230   290   281  5.3003  2.0298
   233   280   281  5.3000  2.0296
   228   283   281  5.2935  2.0254
   236   290   282  5.2757  2.0201
   232   280   281  5.2741  2.0129
   238   284   281  5.2740  2.0128
   238   283   280  5.2740  2.0067
   231   280   278  5.2735  1.9943
   238   290   278  5.2707  1.9925
   237   290   277  5.2618  1.9810
   228   282   277  5.2597  1.9797
   235   280   278  5.2594  1.9854
   234   280   281  5.2538  1.9998
   230   290   282  5.2537  2.0059
   228   288   282  5.2524  2.0051
   238   289   277  5.2523  1.9750
   237   280   282  5.2465  2.0013
   234   280   280  5.2458  1.9887
   230   280   277  5.2432  1.9692
   233   280   280  5.2372  1.9832
   234   280   279  5.2302  1.9727
   238   283   278  5.2273  1.9650
   233   280   279  5.2203  1.9665
   228   283   282  5.2130  1.9798
   238   288   281  5.2118  1.9730
   228   286   280  5.2042  1.9622
   228   282   278  5.1983  1.9469
   238   282   277  5.1932  1.9380
   231   280   281  5.1858  1.9566
   228   290   278  5.1790  1.9347
   237   290   280  5.1745  1.9435
   228   285   280  5.1729  1.9425
   228   287   280  5.1709  1.9413
   238   289   280  5.1671  1.9389
   235   280   280  5.1636  1.9367
   228   290   277  5.1604  1.9176
   230   290   280  5.1515  1.9291
   238   281   282  5.1493  1.9395
   232   280   280  5.1476  1.9267
   228   289   281  5.1469  1.9321
   235   280   279  5.1456  1.9197
   230   280   282  5.1450  1.9368
   229   281   282  5.1372  1.9319
   235   280   281  5.1295  1.9212
   232   280   279  5.1258  1.9074
   233   290   279  5.1202  1.9040
   238   289   282  5.1200  1.9211
   229   290   281  5.1174  1.9136
   238   283   281  5.1128  1.9108
   228   282   281  5.1123  1.9105
   237   290   281  5.1123  1.9105
   230   280   278  5.1113  1.8928
   232   290   279  5.0944  1.8880
   234   290   279  5.0924  1.8868
   237   290   282  5.0865  1.9002
   228   284   280  5.0823  1.8862
   228   289   282  5.0760  1.8937
   228   288   280  5.0719  1.8798
   229   290   282  5.0595  1.8835
   238   289   281  5.0524  1.8735
   230   280   281  5.0450  1.8689
   236   280   278  5.0421  1.8506
   228   282   282  5.0411  1.8721
   238   282   280  5.0390  1.8597
   238   290   277  5.0351  1.8411
   228   281   277  5.0278  1.8367
   238   285   279  5.0210  1.8433
   231   290   279  5.0200  1.8427
   229   280   277  5.0144  1.8286
   235   290   279  5.0140  1.8390
   237   280   277  5.0007  1.8204
   238   286   279  4.9992  1.8301
   228   286   279  4.9973  1.8290
   231   280   280  4.9931  1.8318
   238   284   279  4.9929  1.8263
   236   280   280  4.9913  1.8308
   238   282   278  4.9906  1.8196
   228   287   279  4.9730  1.8144
   228   285   279  4.9721  1.8138
   236   280   279  4.9662  1.8103
   231   280   279  4.9618  1.8077
   238   290   280  4.9603  1.8121
   228   281   278  4.9588  1.8006
   228   283   280  4.9401  1.8000
   229   290   280  4.9358  1.7974
   238   287   279  4.9330  1.7905
   236   280   281  4.9283  1.7982
   238   281   277  4.9265  1.7764
   228   290   281  4.9144  1.7899
   228   289   280  4.9126  1.7837
   238   283   279  4.9120  1.7781
   229   280   278  4.9120  1.7729
   230   290   279  4.9083  1.7759
   228   288   279  4.8992  1.7705
   228   284   279  4.8992  1.7705
   236   290   279  4.8936  1.7672
   238   282   281  4.8933  1.7774
   228   281   281  4.8897  1.7753
   238   290   282  4.8763  1.7726
   238   290   281  4.8714  1.7644
   229   280   282  4.8698  1.7687
   238   280   282  4.8692  1.7684
   229   280   281  4.8595  1.7574
   228   290   282  4.8526  1.7586
   238   288   279  4.8312  1.7307
   228   281   282  4.8307  1.7456
   230   280   280  4.7906  1.7121
   228   283   279  4.7813  1.7018
   228   289   279  4.7792  1.7006
   238   282   279  4.7789  1.7004
   229   290   279  4.7719  1.6965
   228   280   277  4.7672  1.6841
   228   282   280  4.7549  1.6916
   238   281   280  4.7529  1.6904
   237   280   278  4.7471  1.6774
   230   280   279  4.7446  1.6808
   237   290   279  4.7417  1.6791
   237   280   280  4.7413  1.6838
   238   281   278  4.7075  1.6550
   228   290   280  4.7059  1.6636
   238   289   279  4.7047  1.6581
   237   280   279  4.7019  1.6566
   228   280   278  4.6883  1.6442
   237   280   281  4.6598  1.6423
   228   280   281  4.6363  1.6290
   238   281   281  4.6308  1.6259
   238   280   277  4.6264  1.6052
   228   282   279  4.6220  1.6118
   228   290   279  4.6202  1.6108
   238   281   279  4.5967  1.5977
   228   280   282  4.5914  1.6085
   238   290   279  4.5650  1.5803
   229   280   280  4.5541  1.5787
   228   281   280  4.5362  1.5689
   229   280   279  4.4882  1.5384
   238   280   280  4.4354  1.5143
   228   281   279  4.4269  1.5055
   238   280   278  4.3931  1.4835
   238   280   279  4.3716  1.4762
   238   280   281  4.3416  1.4686
   228   280   280  4.2944  1.4398
   228   280   279  4.2042  1.3895
   234   291   278  5.6144  2.2192
   233   291   278  5.6144  2.2192
   235   291   278  5.5616  2.1833
   232   291   278  5.5586  2.1813
   236   291   278  5.4629  2.1173
   231   291   278  5.4513  2.1096
   227   286   277  5.4327  2.0910
   227   287   277  5.4094  2.0758
   227   285   277  5.3959  2.0670
   234   279   282  5.3937  2.0974
   233   291   277  5.3685  2.0492
   227   286   278  5.3684  2.0553
   233   279   282  5.3543  2.0713
   227   287   278  5.3484  2.0423
   232   291   277  5.3429  2.0327
   234   291   277  5.3426  2.0325
   227   285   278  5.3315  2.0314
   235   279   282  5.3297  2.0552
   227   288   277  5.3249  2.0211
   237   291   278  5.3237  2.0264
   230   291   278  5.3046  2.0142
   227   284   277  5.3028  2.0070
   227   288   278  5.2724  1.9936
   231   291   277  5.2711  1.9869
   235   291   277  5.2674  1.9845
   233   291   281  5.2673  2.0085
   233   279   277  5.2638  1.9822
   234   291   281  5.2511  1.9981
   234   279   277  5.2422  1.9686
   227   284   278  5.2400  1.9731
   239   285   282  5.2366  1.9949
   232   279   282  5.2291  1.9901
   232   291   281  5.2268  1.9826
   239   286   282  5.2264  1.9884
   227   286   281  5.2257  1.9819
   239   286   277  5.2256  1.9582
   234   291   280  5.2205  1.9725
   233   291   280  5.2131  1.9679
   227   285   281  5.2085  1.9709
   232   279   277  5.2055  1.9456
   239   285   277  5.1941  1.9385
   239   287   277  5.1903  1.9361
   239   284   282  5.1862  1.9628
   227   289   277  5.1820  1.9309
   227   287   281  5.1814  1.9538
   239   287   278  5.1797  1.9352
   235   291   281  5.1796  1.9526
   233   291   282  5.1787  1.9581
   235   291   280  5.1705  1.9411
   230   291   277  5.1653  1.9206
   227   283   277  5.1591  1.9167
   239   286   278  5.1586  1.9221
   239   286   280  5.1576  1.9330
   236   279   282  5.1571  1.9444
   239   288   278  5.1564  1.9207
   239   287   282  5.1555  1.9434
   234   291   282  5.1524  1.9414
   236   291   277  5.1499  1.9111
   232   291   280  5.1465  1.9260
   232   291   282  5.1463  1.9376
   227   289   278  5.1455  1.9139
   238   291   278  5.1442  1.9131
   229   291   278  5.1346  1.9072
   231   291   281  5.1339  1.9239
   227   284   281  5.1330  1.9234
   235   279   277  5.1305  1.8991
   239   285   280  5.1259  1.9132
   239   287   280  5.1213  1.9104
   227   286   282  5.1010  1.9092
   239   289   278  5.0989  1.8853
   227   283   278  5.0986  1.8851
   239   284   277  5.0963  1.8782
   239   288   277  5.0946  1.8771
   239   285   278  5.0852  1.8769
   231   279   277  5.0832  1.8702
   227   285   282  5.0782  1.8951
   239   283   282  5.0781  1.8950
   227   288   281  5.0752  1.8875
   235   291   282  5.0726  1.8916
   236   291   280  5.0702  1.8788
   227   287   282  5.0675  1.8884
   231   291   282  5.0587  1.8830
   236   291   281  5.0582  1.8770
   231   279   282  5.0426  1.8731
   229   291   277  5.0392  1.8435
   239   288   282  5.0283  1.8643
   231   291   280  5.0261  1.8518
   239   288   280  5.0253  1.8513
   239   284   280  5.0248  1.8510
   239   290   278  5.0174  1.8357
   233   279   278  5.0096  1.8310
   227   283   281  5.0050  1.8445
   227   284   282  5.0033  1.8490
   230   291   281  4.9986  1.8406
   237   291   277  4.9969  1.8181
