#   X     Y     Z      S       D
   104   211   171  4.1283  1.2108
   104   213   172  4.1078  1.2011
   107   211   172  4.1037  1.1993
   104   219   171  4.1001  1.1985
   110   219   172  4.0994  1.1975
   108   211   172  4.0969  1.1964
   106   211   172  4.0841  1.1909
   112   215   171  4.0630  1.1826
   109   211   172  4.0594  1.1803
   112   214   171  4.0545  1.1789
   104   212   172  4.0508  1.1766
   111   211   171  4.0469  1.1757
   112   216   171  4.0450  1.1748
   105   211   172  4.0431  1.1733
   112   213   171  4.0202  1.1643
   111   219   171  4.0162  1.1625
   112   217   171  4.0029  1.1569
   107   210   171  4.2401  1.2600
   107   220   172  4.2369  1.2578
   106   220   172  4.2280  1.2538
   108   210   171  4.2268  1.2541
   106   210   171  4.2165  1.2495
   107   220   171  4.2122  1.2476
   108   220   172  4.1978  1.2405
   108   220   171  4.1931  1.2392
   106   220   171  4.1838  1.2351
   109   210   171  4.1749  1.2312
   105   220   172  4.1696  1.2281
   105   210   171  4.1609  1.2251
   109   220   171  4.1315  1.2122
   109   220   172  4.1158  1.2046
   105   220   171  4.1081  1.2020
   103   215   171  4.1048  1.2006
   103   216   172  4.1019  1.1986
   103   216   171  4.1014  1.1991
   103   217   172  4.0994  1.1975
   103   214   171  4.0971  1.1973
   110   210   171  4.0859  1.1924
   103   215   172  4.0857  1.1915
   103   213   171  4.0819  1.1907
   104   210   171  4.0810  1.1903
   103   217   171  4.0806  1.1901
   103   218   172  4.0717  1.1855
   104   220   172  4.0646  1.1825
   103   212   171  4.0601  1.1813
   103   214   172  4.0564  1.1790
   110   220   171  4.0357  1.1709
   103   218   171  4.0349  1.1705
   103   211   171  4.0295  1.1682
   103   213   172  4.0182  1.1626
   103   219   172  4.0131  1.1605
   107   210   172  4.0014  1.1555
   107   209   171  4.1613  1.2252
   106   209   171  4.1431  1.2173
   108   209   171  4.1430  1.2172
   107   221   172  4.1099  1.2020
   106   221   172  4.1025  1.1988
   105   209   171  4.0928  1.1954
   109   209   171  4.0874  1.1931
   108   221   172  4.0703  1.1849
   107   221   171  4.0675  1.1845
   108   221   171  4.0506  1.1772
   105   221   172  4.0449  1.1740
   106   221   171  4.0388  1.1722
   104   209   171  4.0175  1.1631
   107   208   171  4.0681  1.1848
   106   208   171  4.0528  1.1782
   108   208   171  4.0480  1.1761
   105   208   171  4.0058  1.1581
