#   X     Y     Z      S       D
   167   285   301  4.5020  1.6522
   168   285   301  4.4964  1.6489
   165   283   301  4.4822  1.6405
   166   285   301  4.4804  1.6395
   165   284   301  4.4761  1.6370
   169   285   301  4.4603  1.6277
   165   281   300  4.4535  1.6186
   165   282   301  4.4533  1.6237
   165   282   300  4.4370  1.6090
   165   280   300  4.4368  1.6089
   165   285   301  4.4359  1.6135
   168   285   300  4.4018  1.5887
   169   285   300  4.3921  1.5831
   170   285   301  4.3916  1.5879
   165   283   300  4.3916  1.5829
   165   281   301  4.3900  1.5870
   165   279   300  4.3836  1.5783
   167   285   300  4.3713  1.5712
   170   285   300  4.3364  1.5514
   165   284   300  4.3216  1.5430
   166   285   300  4.3103  1.5367
   165   280   301  4.2943  1.5325
   165   278   300  4.2929  1.5269
   171   285   301  4.2911  1.5307
   173   280   300  4.2849  1.5224
   173   281   300  4.2803  1.5199
   168   277   300  4.2801  1.5197
   169   277   300  4.2801  1.5197
   167   277   300  4.2590  1.5079
   170   277   300  4.2586  1.5077
   173   279   300  4.2533  1.5048
   173   282   300  4.2394  1.4971
   171   285   300  4.2349  1.4946
   165   285   300  4.2306  1.4922
   166   277   300  4.2196  1.4861
   171   277   300  4.2178  1.4851
   173   278   300  4.1874  1.4684
   165   279   301  4.1699  1.4633
   165   277   300  4.1672  1.4573
   173   282   301  4.1651  1.4607
   173   283   300  4.1637  1.4554
   172   285   301  4.1626  1.4593
   172   277   300  4.1609  1.4539
   173   283   301  4.1485  1.4517
   173   281   301  4.1436  1.4490
   173   284   301  4.0965  1.4234
   172   285   300  4.0939  1.4177
   173   277   300  4.0908  1.4161
   173   280   301  4.0829  1.4161
   173   284   300  4.0566  1.3978
   165   278   301  4.0225  1.3839
   173   285   301  4.0118  1.3782
   167   286   301  4.4118  1.5995
   164   283   301  4.4075  1.5971
   164   284   301  4.4060  1.5962
   168   286   301  4.3989  1.5921
   166   286   301  4.3985  1.5919
   164   282   301  4.3767  1.5793
   164   285   301  4.3731  1.5772
   165   286   301  4.3632  1.5716
   169   286   301  4.3567  1.5679
   164   281   300  4.3497  1.5590
   164   280   300  4.3396  1.5532
   164   282   300  4.3309  1.5483
   164   281   301  4.3139  1.5435
   164   286   301  4.3102  1.5414
   164   279   300  4.2965  1.5289
   164   283   300  4.2878  1.5240
   170   286   301  4.2834  1.5264
   168   286   300  4.2622  1.5098
   169   286   300  4.2463  1.5009
   167   286   300  4.2401  1.4975
   164   284   300  4.2242  1.4887
   164   280   301  4.2212  1.4916
   164   278   300  4.2185  1.4855
   166   286   300  4.1894  1.4695
   170   286   300  4.1867  1.4680
   171   286   301  4.1798  1.4688
   174   280   300  4.1483  1.4471
   164   285   300  4.1430  1.4442
   174   279   300  4.1345  1.4396
   174   281   300  4.1276  1.4358
   165   286   300  4.1212  1.4324
   164   277   300  4.1072  1.4249
   164   279   301  4.1024  1.4266
   169   276   300  4.1021  1.4221
   168   276   300  4.1002  1.4211
   170   276   300  4.0886  1.4148
   174   278   300  4.0871  1.4141
   171   286   300  4.0833  1.4120
   167   276   300  4.0830  1.4118
   174   282   300  4.0728  1.4064
   171   276   300  4.0608  1.4000
   166   276   300  4.0526  1.3957
   172   286   301  4.0493  1.3982
   164   286   300  4.0455  1.3919
   172   276   300  4.0206  1.3787
   174   282   301  4.0171  1.3810
   165   276   300  4.0129  1.3746
   174   277   300  4.0090  1.3726
   174   281   301  4.0061  1.3752
   163   284   301  4.3218  1.5480
   163   283   301  4.3186  1.5462
   163   285   301  4.2964  1.5337
   167   287   301  4.2875  1.5286
   163   282   301  4.2857  1.5276
   166   287   301  4.2842  1.5268
   168   287   301  4.2664  1.5168
   165   287   301  4.2603  1.5134
   163   281   300  4.2443  1.4998
   163   286   301  4.2442  1.5044
   163   280   300  4.2398  1.4973
   163   282   300  4.2240  1.4885
   163   281   301  4.2236  1.4930
   164   287   301  4.2198  1.4908
   169   287   301  4.2181  1.4899
   163   279   300  4.2063  1.4788
   163   283   300  4.1837  1.4664
   163   287   301  4.1673  1.4619
   170   287   301  4.1411  1.4476
   163   278   300  4.1410  1.4431
   163   280   301  4.1343  1.4439
   163   284   300  4.1270  1.4355
   168   287   300  4.1045  1.4234
   167   287   300  4.0914  1.4164
   169   287   300  4.0823  1.4115
   163   285   300  4.0557  1.3973
   166   287   300  4.0517  1.3952
   163   277   300  4.0447  1.3914
   171   287   301  4.0362  1.3912
   163   279   301  4.0215  1.3834
   170   287   300  4.0192  1.3780
   175   279   300  4.0065  1.3712
   175   280   300  4.0036  1.3697
   162   284   301  4.2279  1.4953
   162   283   301  4.2196  1.4907
   162   285   301  4.2106  1.4858
   162   282   301  4.1847  1.4715
   162   286   301  4.1697  1.4632
   162   280   300  4.1424  1.4439
   162   281   300  4.1421  1.4437
   166   288   301  4.1409  1.4475
   167   288   301  4.1328  1.4431
   165   288   301  4.1302  1.4417
   162   281   301  4.1235  1.4380
   162   282   300  4.1211  1.4324
   162   279   300  4.1174  1.4303
   162   287   301  4.1071  1.4292
   164   288   301  4.1046  1.4278
   168   288   301  4.1029  1.4269
   162   283   300  4.0842  1.4125
   163   288   301  4.0681  1.4082
   162   278   300  4.0641  1.4017
   169   288   301  4.0486  1.3978
   162   280   301  4.0379  1.3921
   162   284   300  4.0344  1.3860
   162   288   301  4.0250  1.3852
   161   284   301  4.1279  1.4404
   161   285   301  4.1195  1.4359
   161   283   301  4.1141  1.4330
   161   286   301  4.0907  1.4203
   161   282   301  4.0771  1.4130
   161   280   300  4.0480  1.3932
   161   281   300  4.0438  1.3910
   161   287   301  4.0432  1.3949
   161   279   300  4.0305  1.3839
   161   282   300  4.0229  1.3799
   161   281   301  4.0170  1.3809
   160   285   301  4.0255  1.3855
   160   284   301  4.0243  1.3849
   160   286   301  4.0096  1.3770
   160   283   301  4.0046  1.3744
