#   X     Y     Z      S       D
   106   240   318  2.9047  0.9002
   104   240   318  2.8949  0.8959
   107   240   318  2.8684  0.8844
   110   243   318  2.8568  0.8793
   108   240   318  2.8049  0.8569
   110   242   318  2.7837  0.8479
   109   240   318  2.7163  0.8194
   110   241   318  2.6972  0.8114
   107   240   316  2.6387  0.7829
   106   240   316  2.6363  0.7820
   108   240   316  2.6235  0.7767
   105   240   316  2.6174  0.7742
   110   240   318  2.6065  0.7739
   109   240   316  2.5909  0.7635
   104   240   316  2.5840  0.7607
   104   241   316  2.5437  0.7444
   110   240   316  2.5417  0.7437
   106   247   318  3.1694  1.0198
   107   247   318  3.1527  1.0120
   105   247   318  3.1416  1.0069
   108   247   318  3.0913  0.9837
   106   239   317  3.0861  0.9786
   103   244   318  3.0816  0.9793
   103   245   318  3.0773  0.9773
   107   239   317  3.0747  0.9734
   104   247   318  3.0743  0.9760
   105   239   317  3.0651  0.9690
   103   243   318  3.0574  0.9683
   111   244   317  3.0536  0.9639
   108   247   317  3.0474  0.9610
   111   243   317  3.0443  0.9596
   103   246   318  3.0421  0.9613
   103   242   317  3.0400  0.9577
   107   247   317  3.0373  0.9565
   108   239   317  3.0302  0.9533
   103   243   317  3.0297  0.9531
   103   241   317  3.0257  0.9513
   111   245   317  3.0247  0.9508
   109   247   317  3.0210  0.9491
   104   239   317  3.0147  0.9463
   103   242   318  3.0083  0.9461
   111   242   317  2.9995  0.9395
   106   247   317  2.9932  0.9367
   103   244   317  2.9919  0.9361
   103   240   317  2.9907  0.9356
   109   247   318  2.9898  0.9378
   103   247   318  2.9748  0.9311
   111   246   317  2.9599  0.9219
   110   247   317  2.9590  0.9216
   109   239   317  2.9552  0.9199
   103   239   317  2.9397  0.9130
   103   241   318  2.9381  0.9149
   111   241   317  2.9264  0.9072
   103   245   317  2.9257  0.9069
   105   247   317  2.9204  0.9046
   111   247   317  2.8659  0.8808
   110   247   318  2.8565  0.8792
   110   239   317  2.8551  0.8762
   103   240   318  2.8517  0.8771
   111   240   317  2.8355  0.8677
   103   246   317  2.8325  0.8664
   104   247   317  2.8258  0.8635
   105   239   318  2.8036  0.8564
   106   239   318  2.7927  0.8517
   104   239   318  2.7906  0.8508
   111   245   318  2.7627  0.8390
   107   239   318  2.7574  0.8367
   103   239   318  2.7547  0.8356
   111   246   318  2.7482  0.8328
   111   244   318  2.7456  0.8317
   111   239   317  2.7380  0.8263
   103   247   317  2.7164  0.8172
   111   247   318  2.7020  0.8134
   111   243   318  2.7009  0.8130
   108   239   318  2.6986  0.8120
   107   239   316  2.6897  0.8039
   106   239   316  2.6835  0.8014
   108   239   316  2.6760  0.7982
   105   239   316  2.6590  0.7913
   109   239   316  2.6425  0.7845
   111   242   318  2.6360  0.7860
   104   239   316  2.6190  0.7749
   109   239   318  2.6183  0.7787
   110   239   316  2.5905  0.7633
   103   239   316  2.5675  0.7540
   111   241   318  2.5597  0.7549
   103   240   316  2.5391  0.7426
   111   239   316  2.5220  0.7358
   110   239   318  2.5197  0.7387
   103   241   316  2.5054  0.7292
   106   248   318  3.0620  0.9704
   107   248   318  3.0466  0.9634
   105   248   318  3.0356  0.9584
   108   248   318  2.9894  0.9376
   106   238   317  2.9855  0.9333
   105   238   317  2.9758  0.9290
   104   248   318  2.9717  0.9297
   102   244   318  2.9693  0.9287
   107   238   317  2.9662  0.9247
   102   245   318  2.9568  0.9231
   102   243   318  2.9562  0.9229
   104   238   317  2.9388  0.9126
   102   242   318  2.9195  0.9067
   108   238   317  2.9181  0.9036
   102   246   318  2.9175  0.9058
   102   242   317  2.9102  0.9001
   102   241   317  2.9061  0.8983
   112   244   317  2.9005  0.8959
   109   248   318  2.8949  0.8959
   102   243   317  2.8932  0.8927
   108   248   317  2.8890  0.8909
   112   243   317  2.8887  0.8907
   102   240   317  2.8835  0.8885
   112   245   317  2.8790  0.8865
   103   238   317  2.8779  0.8860
   103   248   318  2.8768  0.8880
   107   248   317  2.8737  0.8842
   109   248   317  2.8736  0.8842
   102   241   318  2.8616  0.8814
   102   244   317  2.8531  0.8753
   102   247   318  2.8509  0.8768
   112   242   317  2.8461  0.8723
   102   239   317  2.8461  0.8723
   109   238   317  2.8444  0.8716
   106   248   317  2.8305  0.8656
   110   248   317  2.8272  0.8642
   112   246   317  2.8263  0.8638
   102   238   317  2.7975  0.8515
   102   245   317  2.7895  0.8480
   102   240   318  2.7860  0.8489
   112   241   317  2.7795  0.8438
   110   248   318  2.7712  0.8426
   105   248   317  2.7642  0.8373
   102   248   318  2.7585  0.8372
   111   248   317  2.7526  0.8324
   110   238   317  2.7506  0.8316
   112   247   317  2.7487  0.8308
   107   238   316  2.7308  0.8210
   106   238   316  2.7216  0.8172
   108   238   316  2.7184  0.8159
   102   246   317  2.7034  0.8118
   112   240   317  2.6984  0.8097
   102   239   318  2.6978  0.8117
   105   238   318  2.6949  0.8105
   105   238   316  2.6924  0.8050
   104   238   318  2.6846  0.8061
   109   238   316  2.6845  0.8018
   106   238   318  2.6840  0.8059
   104   248   317  2.6802  0.8022
   112   248   317  2.6552  0.7918
   103   238   318  2.6536  0.7933
   107   238   318  2.6519  0.7926
   104   238   316  2.6468  0.7863
   111   238   317  2.6442  0.7873
   110   238   316  2.6308  0.7797
   111   248   318  2.6279  0.7827
   112   239   317  2.6134  0.7747
   102   238   318  2.6034  0.7727
   108   238   318  2.5995  0.7711
   102   247   317  2.5981  0.7684
   103   238   316  2.5896  0.7629
   112   245   318  2.5872  0.7661
   103   248   317  2.5837  0.7626
   112   246   318  2.5754  0.7613
   112   244   318  2.5719  0.7598
   111   238   316  2.5599  0.7510
   112   247   318  2.5366  0.7455
   112   238   317  2.5340  0.7425
   112   243   318  2.5328  0.7440
   109   238   318  2.5287  0.7424
   102   238   316  2.5251  0.7370
   102   239   316  2.5083  0.7304
   106   249   318  2.9204  0.9071
   107   249   318  2.9065  0.9009
   105   249   318  2.8968  0.8967
   106   237   317  2.8850  0.8891
   105   237   317  2.8843  0.8888
   107   237   317  2.8601  0.8783
   104   237   317  2.8587  0.8777
   108   249   318  2.8552  0.8786
   104   249   318  2.8389  0.8716
   101   244   318  2.8374  0.8709
   101   243   318  2.8348  0.8698
   101   245   318  2.8174  0.8623
   108   237   317  2.8111  0.8572
   103   237   317  2.8103  0.8569
   101   242   318  2.8101  0.8592
   101   241   317  2.7777  0.8431
   101   246   318  2.7745  0.8440
   101   242   317  2.7737  0.8414
   109   249   318  2.7710  0.8425
   101   240   317  2.7655  0.8379
   101   241   318  2.7644  0.8397
   107   237   316  2.7597  0.8332
   103   249   318  2.7525  0.8347
   101   243   317  2.7516  0.8320
   108   237   316  2.7489  0.8286
   106   237   316  2.7479  0.8282
   102   237   317  2.7420  0.8280
   109   237   317  2.7411  0.8276
   101   239   317  2.7393  0.8269
   113   244   317  2.7352  0.8251
   113   243   317  2.7231  0.8200
   113   245   317  2.7195  0.8185
   108   249   317  2.7180  0.8179
   109   237   316  2.7156  0.8147
   105   237   316  2.7152  0.8145
   109   249   317  2.7142  0.8163
   101   244   317  2.7103  0.8147
   101   247   318  2.7092  0.8164
   101   238   317  2.7022  0.8113
   101   240   318  2.7002  0.8126
   107   249   317  2.6975  0.8093
   113   242   317  2.6855  0.8043
   110   249   317  2.6848  0.8040
   113   246   317  2.6780  0.8012
   104   237   316  2.6656  0.7940
   110   237   316  2.6619  0.7925
   110   249   318  2.6607  0.7962
   101   237   317  2.6574  0.7927
   106   249   317  2.6557  0.7920
   110   237   317  2.6557  0.7920
   101   245   317  2.6494  0.7894
   102   249   318  2.6439  0.7893
   111   249   317  2.6306  0.7817
   113   241   317  2.6284  0.7808
   101   248   318  2.6228  0.7806
   101   239   318  2.6220  0.7803
   113   247   317  2.6162  0.7758
   103   237   316  2.6040  0.7688
   105   249   317  2.5968  0.7679
   105   237   318  2.5925  0.7682
   111   237   316  2.5910  0.7635
   106   237   318  2.5836  0.7646
   104   237   318  2.5827  0.7642
   101   246   317  2.5700  0.7570
   111   237   317  2.5618  0.7537
   113   240   317  2.5604  0.7532
   107   237   318  2.5563  0.7535
   112   249   317  2.5550  0.7510
   103   237   318  2.5546  0.7528
   113   248   317  2.5420  0.7458
   101   238   318  2.5361  0.7454
   102   237   316  2.5355  0.7412
   111   249   318  2.5327  0.7440
   104   249   317  2.5244  0.7387
   101   249   318  2.5186  0.7383
   108   237   318  2.5116  0.7355
   102   237   318  2.5095  0.7347
   112   237   316  2.5062  0.7295
   105   236   317  2.7964  0.8510
   106   236   317  2.7905  0.8485
   104   236   317  2.7798  0.8439
   107   236   316  2.7757  0.8399
   108   236   316  2.7672  0.8363
   107   236   317  2.7627  0.8367
   106   236   316  2.7614  0.8339
   106   250   318  2.7545  0.8355
   107   250   318  2.7428  0.8305
   103   236   317  2.7417  0.8279
   109   236   316  2.7361  0.8232
   105   250   318  2.7340  0.8269
   105   236   316  2.7261  0.8191
   108   236   317  2.7150  0.8167
   108   250   318  2.6995  0.8124
   100   243   318  2.6963  0.8110
   100   244   318  2.6894  0.8082
   110   236   316  2.6847  0.8018
   102   236   317  2.6839  0.8037
   104   250   318  2.6839  0.8058
   100   242   318  2.6828  0.8054
   104   236   316  2.6737  0.7973
   100   245   318  2.6628  0.7971
   109   236   317  2.6510  0.7901
   100   241   318  2.6490  0.7914
   100   241   317  2.6457  0.7879
   100   240   317  2.6413  0.7861
   100   242   317  2.6354  0.7837
   109   250   318  2.6282  0.7828
   100   239   317  2.6240  0.7790
   100   246   318  2.6172  0.7783
   111   236   316  2.6162  0.7737
   103   236   316  2.6095  0.7710
   100   243   317  2.6094  0.7730
   101   236   317  2.6089  0.7728
   103   250   318  2.6084  0.7747
   100   240   318  2.5967  0.7699
   100   238   317  2.5959  0.7675
   110   236   317  2.5757  0.7594
   114   244   317  2.5694  0.7568
   100   244   317  2.5671  0.7559
   100   237   317  2.5599  0.7530
   114   243   317  2.5591  0.7526
   114   245   317  2.5576  0.7520
   109   250   317  2.5543  0.7507
   100   247   318  2.5537  0.7524
   108   250   317  2.5463  0.7475
   110   250   317  2.5420  0.7458
   102   236   316  2.5387  0.7425
   110   250   318  2.5346  0.7448
   112   236   316  2.5342  0.7407
   100   239   318  2.5298  0.7428
   114   242   317  2.5287  0.7404
   114   246   317  2.5254  0.7391
   107   250   317  2.5206  0.7372
   100   236   317  2.5196  0.7368
   102   250   318  2.5126  0.7359
   111   250   317  2.5087  0.7324
   100   245   317  2.5085  0.7324
   105   236   318  2.5005  0.7311
   107   235   316  2.7796  0.8415
   108   235   316  2.7746  0.8394
   106   235   316  2.7622  0.8342
   109   235   316  2.7477  0.8281
   105   235   316  2.7245  0.8184
   105   235   317  2.7167  0.8173
   104   235   317  2.7068  0.8132
   106   235   317  2.7067  0.8132
   110   235   316  2.7009  0.8086
   107   235   317  2.6782  0.8013
   103   235   317  2.6770  0.8008
   104   235   316  2.6705  0.7960
   111   235   316  2.6374  0.7824
   108   235   317  2.6338  0.7830
   102   235   317  2.6279  0.7806
   103   235   316  2.6052  0.7693
   109   235   317  2.5771  0.7599
   106   251   318  2.5756  0.7613
   107   251   318  2.5674  0.7580
   101   235   317  2.5613  0.7535
   112   235   316  2.5606  0.7512
   105   251   318  2.5579  0.7541
    99   243   318  2.5427  0.7480
    99   242   318  2.5397  0.7468
   108   251   318  2.5339  0.7445
   102   235   316  2.5339  0.7405
    99   244   318  2.5274  0.7419
    99   241   318  2.5177  0.7380
   104   251   318  2.5158  0.7372
    99   240   317  2.5135  0.7344
   110   235   317  2.5127  0.7340
    99   241   317  2.5119  0.7337
    99   239   317  2.5029  0.7301
   108   234   316  2.7734  0.8389
   107   234   316  2.7731  0.8388
   109   234   316  2.7528  0.8302
   106   234   316  2.7516  0.8298
   110   234   316  2.7129  0.8136
   105   234   316  2.7112  0.8129
   111   234   316  2.6566  0.7903
   104   234   316  2.6559  0.7900
   105   234   317  2.6489  0.7892
   104   234   317  2.6438  0.7871
   106   234   317  2.6367  0.7842
   103   234   317  2.6203  0.7775
   107   234   317  2.6092  0.7729
   103   234   316  2.5907  0.7634
   112   234   316  2.5867  0.7618
   102   234   317  2.5784  0.7605
   108   234   317  2.5692  0.7567
   102   234   316  2.5205  0.7352
   109   234   317  2.5204  0.7371
   101   234   317  2.5190  0.7365
   113   234   316  2.5062  0.7295
   108   233   316  2.7659  0.8358
   107   233   316  2.7584  0.8326
   109   233   316  2.7535  0.8305
   106   233   316  2.7315  0.8213
   110   233   316  2.7224  0.8175
   105   233   316  2.6875  0.8030
   111   233   316  2.6748  0.7978
   104   233   316  2.6308  0.7797
   112   233   316  2.6133  0.7726
   105   233   317  2.5955  0.7674
   104   233   317  2.5936  0.7666
   106   233   317  2.5824  0.7621
   103   233   317  2.5750  0.7591
   103   233   316  2.5665  0.7536
   107   233   317  2.5568  0.7517
   113   233   316  2.5404  0.7431
   102   233   317  2.5390  0.7445
   108   233   317  2.5215  0.7376
   108   232   316  2.7536  0.8306
   109   232   316  2.7510  0.8295
   107   232   316  2.7375  0.8238
   110   232   316  2.7300  0.8207
   106   232   316  2.7037  0.8098
   111   232   316  2.6922  0.8050
   105   232   316  2.6555  0.7898
   112   232   316  2.6396  0.7833
   104   232   316  2.5973  0.7661
   113   232   316  2.5747  0.7569
   104   232   317  2.5574  0.7520
   105   232   317  2.5573  0.7519
   106   232   317  2.5441  0.7466
   103   232   317  2.5425  0.7459
   103   232   316  2.5343  0.7407
   107   232   317  2.5206  0.7372
   102   232   317  2.5111  0.7334
   114   232   316  2.5003  0.7272
   109   231   316  2.7453  0.8271
   108   231   316  2.7375  0.8238
   110   231   316  2.7350  0.8228
   107   231   316  2.7119  0.8131
   111   231   316  2.7073  0.8112
   106   231   316  2.6706  0.7960
   112   231   316  2.6638  0.7932
   105   231   316  2.6176  0.7743
   113   231   316  2.6067  0.7699
   104   231   316  2.5581  0.7502
   114   231   316  2.5393  0.7427
   104   231   317  2.5338  0.7425
   105   231   317  2.5325  0.7419
   103   231   317  2.5215  0.7376
   106   231   317  2.5197  0.7368
   110   230   316  2.7355  0.8230
   109   230   316  2.7355  0.8230
   111   230   316  2.7175  0.8155
   108   230   316  2.7174  0.8154
   107   230   316  2.6826  0.8010
   112   230   316  2.6825  0.8010
   106   230   316  2.6342  0.7811
   113   230   316  2.6329  0.7805
   105   230   316  2.5770  0.7578
   114   230   316  2.5718  0.7558
   104   230   317  2.5191  0.7366
   105   230   317  2.5172  0.7358
   104   230   316  2.5168  0.7337
   103   230   317  2.5084  0.7323
   106   230   317  2.5053  0.7311
   115   230   316  2.5040  0.7286
   110   229   316  2.7288  0.8202
   109   229   316  2.7197  0.8164
   111   229   316  2.7193  0.8162
   108   229   316  2.6927  0.8052
   112   229   316  2.6920  0.8049
   107   229   316  2.6502  0.7876
   113   229   316  2.6488  0.7871
   106   229   316  2.5963  0.7656
   114   229   316  2.5934  0.7645
   105   229   316  2.5365  0.7416
   115   229   316  2.5309  0.7393
   104   229   317  2.5080  0.7322
   105   229   317  2.5065  0.7315
   110   228   316  2.7118  0.8131
   111   228   316  2.7091  0.8120
   109   228   316  2.6957  0.8064
   112   228   316  2.6879  0.8032
   108   228   316  2.6624  0.7927
   113   228   316  2.6502  0.7876
   107   228   316  2.6150  0.7732
   114   228   316  2.5997  0.7670
   106   228   316  2.5583  0.7503
   115   228   316  2.5418  0.7437
   111   227   316  2.6837  0.8015
   110   227   316  2.6819  0.8007
   112   227   316  2.6670  0.7945
   109   227   316  2.6618  0.7924
   113   227   316  2.6335  0.7808
   108   227   316  2.6254  0.7775
   114   227   316  2.5871  0.7619
   107   227   316  2.5766  0.7577
   115   227   316  2.5333  0.7403
   106   227   316  2.5208  0.7353
   111   226   316  2.6412  0.7840
   110   226   316  2.6376  0.7825
   112   226   316  2.6271  0.7782
   109   226   316  2.6166  0.7739
   113   226   316  2.5967  0.7658
   108   226   316  2.5810  0.7594
   114   226   316  2.5537  0.7485
   107   226   316  2.5347  0.7409
   115   226   316  2.5037  0.7285
   111   225   316  2.5818  0.7598
   110   225   316  2.5788  0.7586
   112   225   316  2.5684  0.7544
   109   225   316  2.5603  0.7511
   113   225   316  2.5399  0.7429
   108   225   316  2.5289  0.7385
   111   224   316  2.5081  0.7303
   110   224   316  2.5080  0.7302
