#   X     Y     Z      S       D
   297   112   142  2.5663  0.6403
   287   107   142  2.5661  0.6403
   297   113   142  2.5621  0.6389
   297   111   142  2.5586  0.6378
   287   113   142  2.5558  0.6369
   297   114   142  2.5461  0.6337
   297   110   142  2.5399  0.6317
   287   106   142  2.5317  0.6290
   297   115   142  2.5201  0.6252
   288   115   142  2.5143  0.6233
   297   109   142  2.5117  0.6225
   296   105   142  2.5106  0.6221
   287   105   141  2.5025  0.6201
   287   105   142  2.5010  0.6189
   292   104   142  2.8014  0.7197
   291   104   142  2.7893  0.7155
   293   104   142  2.7757  0.7108
   290   104   142  2.7447  0.7002
   294   104   142  2.7099  0.6883
   290   104   141  2.7002  0.6858
   291   104   141  2.6823  0.6797
   289   104   141  2.6792  0.6787
   289   104   142  2.6743  0.6763
   293   116   142  2.6304  0.6616
   292   104   141  2.6282  0.6616
   294   116   142  2.6218  0.6587
   292   116   142  2.6218  0.6587
   288   104   141  2.6196  0.6587
   295   104   142  2.6057  0.6534
   291   116   142  2.5965  0.6503
   295   116   142  2.5954  0.6499
   288   104   142  2.5838  0.6461
   290   116   142  2.5554  0.6367
   296   116   142  2.5505  0.6351
   293   104   141  2.5438  0.6336
   287   104   141  2.5241  0.6271
   291   104   140  2.5116  0.6237
   290   104   140  2.5092  0.6229
   292   103   142  2.7567  0.7043
   291   103   142  2.7481  0.7013
   293   103   142  2.7296  0.6950
   290   103   141  2.7285  0.6954
   291   103   141  2.7160  0.6911
   290   103   142  2.7089  0.6880
   289   103   139  2.7048  0.6888
   290   103   139  2.7035  0.6884
   289   103   141  2.7023  0.6865
   291   103   139  2.6758  0.6790
   292   103   141  2.6675  0.6747
   294   103   142  2.6642  0.6729
   290   104   139  2.6488  0.6699
   289   104   139  2.6486  0.6698
   289   103   142  2.6451  0.6665
   288   103   141  2.6374  0.6646
   292   103   139  2.6253  0.6619
   291   104   139  2.6223  0.6609
   291   103   140  2.6141  0.6575
   290   103   140  2.6099  0.6561
   292   103   140  2.5972  0.6519
   293   103   141  2.5883  0.6483
   290   105   139  2.5870  0.6492
   289   105   139  2.5856  0.6487
   289   103   140  2.5795  0.6460
   292   104   139  2.5727  0.6444
   293   103   140  2.5634  0.6407
   295   103   142  2.5622  0.6390
   291   105   139  2.5620  0.6409
   288   103   142  2.5618  0.6389
   294   117   142  2.5412  0.6321
   293   117   142  2.5403  0.6318
   287   103   141  2.5364  0.6312
   295   117   142  2.5277  0.6277
   292   117   142  2.5261  0.6272
   288   103   140  2.5185  0.6259
   294   103   140  2.5151  0.6248
   292   105   139  2.5146  0.6253
   289   102   139  2.7494  0.7040
   290   102   139  2.7460  0.7029
   290   102   141  2.7360  0.6980
   291   102   141  2.7283  0.6953
   288   102   139  2.7248  0.6956
   291   102   139  2.7176  0.6932
   291   102   140  2.7153  0.6916
   292   102   142  2.7084  0.6878
   290   102   140  2.7075  0.6890
   289   102   141  2.7062  0.6878
   291   102   142  2.7049  0.6867
   292   102   140  2.6993  0.6862
   292   102   141  2.6857  0.6809
   293   102   142  2.6791  0.6779
   288   103   139  2.6767  0.6793
   290   102   142  2.6732  0.6759
   289   102   140  2.6714  0.6768
   287   102   139  2.6705  0.6772
   292   102   139  2.6674  0.6761
   293   102   140  2.6635  0.6741
   288   102   141  2.6384  0.6650
   288   104   139  2.6185  0.6597
   289   102   142  2.6184  0.6576
   287   103   139  2.6180  0.6595
   294   102   142  2.6146  0.6563
   293   102   141  2.6130  0.6565
   294   102   140  2.6103  0.6563
   288   102   140  2.6033  0.6539
   293   102   139  2.5981  0.6529
   287   104   139  2.5576  0.6395
   293   103   139  2.5551  0.6386
   288   105   139  2.5548  0.6385
   288   102   142  2.5442  0.6331
   295   102   140  2.5406  0.6332
   287   102   141  2.5348  0.6306
   290   106   139  2.5215  0.6276
   289   106   139  2.5191  0.6268
   294   102   141  2.5164  0.6246
   295   102   142  2.5161  0.6239
   294   102   139  2.5119  0.6244
   293   104   139  2.5034  0.6216
   287   102   140  2.5016  0.6204
   291   101   140  2.8092  0.7239
   290   101   140  2.7969  0.7196
   292   101   140  2.7949  0.7189
   289   101   139  2.7770  0.7135
   290   101   139  2.7710  0.7115
   293   101   140  2.7575  0.7061
   288   101   139  2.7573  0.7067
   289   101   140  2.7543  0.7050
   291   101   139  2.7423  0.7016
   290   101   141  2.7159  0.6911
   291   101   141  2.7116  0.6896
   287   101   139  2.7094  0.6904
   294   101   140  2.6995  0.6863
   292   101   139  2.6936  0.6850
   289   101   141  2.6848  0.6806
   288   101   140  2.6785  0.6792
   292   101   141  2.6745  0.6771
   291   101   142  2.6560  0.6702
   292   101   142  2.6532  0.6692
   290   101   142  2.6334  0.6626
   286   101   139  2.6327  0.6644
   293   101   139  2.6270  0.6625
   295   101   140  2.6224  0.6603
   293   101   142  2.6213  0.6586
   288   101   141  2.6173  0.6579
   293   101   141  2.6091  0.6552
   289   101   142  2.5891  0.6479
   286   102   139  2.5870  0.6492
   287   101   140  2.5691  0.6426
   294   101   142  2.5581  0.6376
   294   101   139  2.5441  0.6350
   286   103   139  2.5301  0.6304
   296   101   140  2.5272  0.6288
   288   101   142  2.5257  0.6270
   294   101   141  2.5204  0.6259
   287   101   141  2.5149  0.6241
   291   100   140  2.8884  0.7516
   292   100   140  2.8759  0.7472
   290   100   140  2.8717  0.7458
   293   100   140  2.8371  0.7336
   289   100   140  2.8229  0.7287
   289   100   139  2.7825  0.7155
   294   100   140  2.7748  0.7120
   290   100   139  2.7736  0.7124
   288   100   139  2.7686  0.7107
   291   100   139  2.7449  0.7025
   288   100   140  2.7402  0.7001
   287   100   139  2.7288  0.6970
   292   100   139  2.6988  0.6867
   295   100   140  2.6910  0.6834
   290   100   141  2.6640  0.6735
   291   100   141  2.6613  0.6726
   286   100   139  2.6607  0.6739
   293   100   139  2.6365  0.6657
   289   100   141  2.6341  0.6635
   292   100   141  2.6291  0.6618
   287   100   140  2.6239  0.6608
   291   100   142  2.5967  0.6504
   296   100   140  2.5877  0.6487
   292   100   142  2.5871  0.6472
   290   100   142  2.5839  0.6462
   293   100   141  2.5711  0.6426
   288   100   141  2.5704  0.6423
   285   100   139  2.5644  0.6417
   294   100   139  2.5589  0.6399
   293   100   142  2.5525  0.6358
   289   100   142  2.5511  0.6353
   285   101   139  2.5288  0.6300
   291    99   140  2.9458  0.7720
   292    99   140  2.9345  0.7680
   290    99   140  2.9257  0.7648
   293    99   140  2.8947  0.7538
   289    99   140  2.8720  0.7458
   294    99   140  2.8289  0.7307
   288    99   140  2.7839  0.7151
   289    99   139  2.7626  0.7086
   288    99   139  2.7550  0.7060
   290    99   139  2.7506  0.7044
   295    99   140  2.7398  0.7000
   287    99   139  2.7239  0.6953
   291    99   139  2.7222  0.6947
   292    99   139  2.6793  0.6801
   286    99   139  2.6657  0.6755
   287    99   140  2.6625  0.6738
   296    99   140  2.6306  0.6630
   293    99   139  2.6226  0.6611
   290    99   141  2.5797  0.6454
   285    99   139  2.5783  0.6463
   291    99   141  2.5772  0.6446
   289    99   141  2.5535  0.6368
   294    99   139  2.5520  0.6376
   292    99   141  2.5490  0.6353
   291    99   142  2.5233  0.6262
   290    99   142  2.5202  0.6252
   286    99   140  2.5117  0.6237
   292    99   142  2.5071  0.6210
   297    99   140  2.5049  0.6215
   291    98   140  2.9758  0.7827
   292    98   140  2.9653  0.7789
   290    98   140  2.9536  0.7748
   293    98   140  2.9247  0.7644
   289    98   140  2.8971  0.7547
   294    98   140  2.8568  0.7405
   288    98   140  2.8058  0.7227
   295    98   140  2.7649  0.7086
   289    98   139  2.7157  0.6925
   288    98   139  2.7144  0.6921
   290    98   139  2.7006  0.6874
   287    98   139  2.6921  0.6845
   287    98   140  2.6817  0.6802
   291    98   139  2.6726  0.6779
   296    98   140  2.6527  0.6705
   286    98   139  2.6438  0.6682
   292    98   139  2.6333  0.6647
   293    98   139  2.5829  0.6478
   285    98   139  2.5660  0.6422
   286    98   140  2.5289  0.6293
   297    98   140  2.5246  0.6279
   294    98   139  2.5206  0.6273
   291    97   140  2.9757  0.7827
   292    97   140  2.9657  0.7791
   290    97   140  2.9529  0.7745
   293    97   140  2.9253  0.7647
   289    97   140  2.8956  0.7542
   294    97   140  2.8574  0.7407
   288    97   140  2.8039  0.7221
   295    97   140  2.7655  0.7088
   287    97   140  2.6798  0.6796
   296    97   140  2.6536  0.6708
   288    97   139  2.6468  0.6692
   289    97   139  2.6424  0.6677
   287    97   139  2.6325  0.6644
   290    97   139  2.6245  0.6617
   291    97   139  2.5970  0.6525
   286    97   139  2.5934  0.6513
   292    97   139  2.5613  0.6407
   286    97   140  2.5275  0.6289
   297    97   140  2.5265  0.6286
   285    97   139  2.5248  0.6286
   293    97   139  2.5172  0.6262
   291    96   140  2.9465  0.7722
   292    96   140  2.9372  0.7689
   290    96   140  2.9239  0.7642
   293    96   140  2.8983  0.7551
   289    96   140  2.8678  0.7444
   294    96   140  2.8327  0.7321
   288    96   140  2.7781  0.7131
   295    96   140  2.7439  0.7014
   287    96   140  2.6566  0.6718
   296    96   140  2.6357  0.6647
   288    96   139  2.5542  0.6383
   287    96   139  2.5463  0.6357
   289    96   139  2.5453  0.6354
   290    96   139  2.5253  0.6288
   286    96   139  2.5147  0.6253
   297    96   140  2.5129  0.6241
   286    96   140  2.5075  0.6223
   291    95   140  2.8921  0.7529
   292    95   140  2.8841  0.7501
   290    95   140  2.8701  0.7452
   293    95   140  2.8484  0.7376
   289    95   140  2.8165  0.7264
   294    95   140  2.7876  0.7164
   288    95   140  2.7306  0.6969
   295    95   140  2.7046  0.6880
   287    95   140  2.6139  0.6575
   296    95   140  2.6030  0.6538
   291    94   140  2.8187  0.7272
   292    94   140  2.8130  0.7252
   290    94   140  2.7971  0.7197
   293    94   140  2.7821  0.7145
   289    94   140  2.7464  0.7022
   294    94   140  2.7280  0.6960
   288    94   140  2.6655  0.6747
   295    94   140  2.6529  0.6705
   296    94   140  2.5595  0.6394
   287    94   140  2.5551  0.6379
   291    93   140  2.7331  0.6977
   292    93   140  2.7306  0.6969
   290    93   140  2.7113  0.6903
   293    93   140  2.7056  0.6883
   289    93   140  2.6632  0.6740
   294    93   140  2.6592  0.6726
   295    93   140  2.5927  0.6504
   288    93   140  2.5874  0.6486
   296    93   140  2.5083  0.6226
   292    92   140  2.6425  0.6670
   291    92   140  2.6412  0.6666
   293    92   140  2.6235  0.6607
   290    92   140  2.6184  0.6590
   294    92   140  2.5846  0.6477
   289    92   140  2.5723  0.6436
   295    92   140  2.5264  0.6285
   288    92   140  2.5008  0.6202
   292    91   140  2.5517  0.6368
   291    91   140  2.5467  0.6352
   293    91   140  2.5380  0.6323
   290    91   140  2.5224  0.6272
   294    91   140  2.5055  0.6217
