#   X     Y     Z      S       D
   413   108   283  2.7042  0.7433
   418   116   283  2.6994  0.7415
   419   113   283  2.6898  0.7380
   413   116   283  2.6851  0.7362
   419   114   283  2.6745  0.7322
   411   112   283  2.6649  0.7287
   411   111   283  2.6628  0.7279
   419   115   283  2.6619  0.7276
   412   108   283  2.6617  0.7275
   411   113   283  2.6561  0.7254
   411   110   283  2.6510  0.7235
   419   116   283  2.6476  0.7223
   411   114   283  2.6357  0.7179
   411   109   283  2.6303  0.7159
   412   116   283  2.6270  0.7147
   411   108   283  2.6022  0.7056
   411   115   283  2.6019  0.7055
   411   116   283  2.5527  0.6876
   411   114   282  2.5451  0.6832
   411   113   282  2.5430  0.6825
   411   115   282  2.5398  0.6813
   413   108   282  2.5387  0.6809
   411   112   282  2.5384  0.6808
   412   108   282  2.5336  0.6791
   411   111   282  2.5335  0.6791
   411   110   282  2.5274  0.6769
   411   116   282  2.5214  0.6747
   412   116   282  2.5208  0.6745
   414   108   282  2.5182  0.6736
   411   109   282  2.5170  0.6731
   420   108   283  2.7300  0.7530
   420   109   283  2.7297  0.7529
   419   107   283  2.7215  0.7498
   418   107   283  2.7209  0.7496
   416   117   283  2.7197  0.7491
   417   107   283  2.7196  0.7491
   420   107   283  2.7190  0.7489
   420   110   283  2.7176  0.7484
   416   107   283  2.7174  0.7483
   415   107   283  2.7116  0.7461
   415   117   283  2.7101  0.7455
   417   117   283  2.7083  0.7449
   414   107   283  2.6977  0.7409
   420   111   283  2.6957  0.7402
   414   117   283  2.6805  0.7345
   418   117   283  2.6762  0.7329
   413   107   283  2.6708  0.7309
   420   112   283  2.6685  0.7300
   420   113   283  2.6414  0.7200
   413   117   283  2.6321  0.7166
   412   107   283  2.6278  0.7150
   419   117   283  2.6248  0.7139
   420   114   283  2.6183  0.7115
   420   115   283  2.5994  0.7046
   410   112   283  2.5920  0.7019
   410   111   283  2.5903  0.7012
   410   113   283  2.5815  0.6981
   420   116   283  2.5811  0.6979
   410   110   283  2.5778  0.6967
   411   107   283  2.5679  0.6931
   412   117   283  2.5665  0.6926
   410   114   283  2.5577  0.6894
   420   117   283  2.5570  0.6891
   410   109   283  2.5563  0.6889
   410   108   283  2.5276  0.6785
   410   115   283  2.5193  0.6755
   413   107   282  2.5094  0.6704
   410   114   282  2.5048  0.6688
   412   107   282  2.5046  0.6687
   410   115   282  2.5046  0.6687
   421   108   283  2.7133  0.7467
   421   107   283  2.7097  0.7454
   421   109   283  2.7054  0.7438
   420   106   283  2.6990  0.7414
   421   106   283  2.6969  0.7406
   419   106   283  2.6952  0.7400
   418   106   283  2.6896  0.7379
   421   110   283  2.6854  0.7363
   417   106   283  2.6846  0.7360
   416   106   283  2.6800  0.7343
   415   106   283  2.6728  0.7316
   416   118   283  2.6681  0.7299
   417   118   283  2.6629  0.7279
   414   106   283  2.6582  0.7262
   421   111   283  2.6552  0.7251
   415   118   283  2.6512  0.7236
   418   118   283  2.6353  0.7178
   413   106   283  2.6310  0.7162
   421   112   283  2.6195  0.7119
   414   118   283  2.6137  0.7098
   412   106   283  2.5879  0.7004
   419   118   283  2.5869  0.7000
   421   113   283  2.5838  0.6989
   413   118   283  2.5577  0.6894
   421   114   283  2.5525  0.6875
   411   106   283  2.5282  0.6788
   421   115   283  2.5267  0.6782
   420   118   283  2.5211  0.6762
   409   112   283  2.5060  0.6708
   409   111   283  2.5048  0.6703
   421   116   283  2.5035  0.6699
   422   107   283  2.6901  0.7381
   422   108   283  2.6859  0.7365
   422   106   283  2.6849  0.7361
   421   105   283  2.6776  0.7334
   420   105   283  2.6729  0.7317
   422   105   283  2.6728  0.7316
   422   109   283  2.6702  0.7307
   419   105   283  2.6632  0.7280
   418   105   283  2.6527  0.7242
   417   105   283  2.6441  0.7210
   422   110   283  2.6425  0.7204
   416   105   283  2.6372  0.7184
   415   105   283  2.6285  0.7153
   414   105   283  2.6131  0.7096
   422   111   283  2.6046  0.7065
   417   119   283  2.5938  0.7025
   416   119   283  2.5918  0.7018
   413   105   283  2.5854  0.6995
   418   119   283  2.5728  0.6949
   415   119   283  2.5675  0.6929
   422   112   283  2.5612  0.6906
   412   105   283  2.5422  0.6838
   419   119   283  2.5302  0.6795
   414   119   283  2.5228  0.6768
   422   113   283  2.5178  0.6750
   423   106   283  2.6602  0.7269
   423   107   283  2.6579  0.7261
   422   104   283  2.6560  0.7254
   423   105   283  2.6553  0.7251
   421   104   283  2.6539  0.7246
   423   108   283  2.6463  0.7218
   423   104   283  2.6455  0.7215
   420   104   283  2.6428  0.7205
   419   104   283  2.6275  0.7149
   423   109   283  2.6233  0.7133
   418   104   283  2.6124  0.7093
   417   104   283  2.6002  0.7049
   416   104   283  2.5905  0.7013
   423   110   283  2.5886  0.7006
   415   104   283  2.5797  0.6974
   414   104   283  2.5626  0.6912
   423   111   283  2.5442  0.6845
   413   104   283  2.5338  0.6808
   417   120   283  2.5014  0.6691
   422   103   283  2.6356  0.7179
   423   103   283  2.6317  0.7164
   421   103   283  2.6270  0.7147
   424   105   283  2.6239  0.7136
   424   106   283  2.6222  0.7129
   424   104   283  2.6207  0.7124
   424   103   283  2.6136  0.7098
   424   107   283  2.6133  0.7097
   420   103   283  2.6100  0.7085
   424   108   283  2.5951  0.7030
   419   103   283  2.5895  0.7009
   418   103   283  2.5698  0.6938
   424   109   283  2.5658  0.6923
   417   103   283  2.5536  0.6879
   416   103   283  2.5403  0.6831
   415   103   283  2.5262  0.6780
   424   110   283  2.5254  0.6777
   414   103   283  2.5062  0.6708
   423   102   283  2.6147  0.7102
   422   102   283  2.6121  0.7092
   424   102   283  2.6032  0.7060
   421   102   283  2.5975  0.7039
   425   104   283  2.5825  0.6984
   425   103   283  2.5816  0.6981
   425   105   283  2.5799  0.6975
   425   102   283  2.5779  0.6967
   420   102   283  2.5749  0.6956
   425   106   283  2.5725  0.6948
   425   107   283  2.5583  0.6896
   419   102   283  2.5492  0.6863
   425   108   283  2.5350  0.6812
   418   102   283  2.5247  0.6775
   417   102   283  2.5038  0.6700
   425   109   283  2.5011  0.6690
   423   101   283  2.5944  0.7028
   424   101   283  2.5895  0.7009
   422   101   283  2.5856  0.6995
   425   101   283  2.5709  0.6942
   421   101   283  2.5652  0.6921
   426   102   283  2.5412  0.6834
   426   101   283  2.5410  0.6834
   426   103   283  2.5386  0.6825
   420   101   283  2.5371  0.6820
   426   104   283  2.5338  0.6807
   426   105   283  2.5263  0.6780
   426   106   283  2.5147  0.6739
   419   101   283  2.5062  0.6708
   424   100   283  2.5719  0.6945
   423   100   283  2.5707  0.6941
   425   100   283  2.5599  0.6902
   422   100   283  2.5560  0.6888
   426   100   283  2.5366  0.6818
   421   100   283  2.5300  0.6794
   427   100   283  2.5050  0.6704
   427   101   283  2.5032  0.6697
   424    99   283  2.5500  0.6866
   425    99   283  2.5438  0.6843
   423    99   283  2.5432  0.6842
   426    99   283  2.5264  0.6781
   422    99   283  2.5233  0.6770
   427    99   283  2.5004  0.6687
   424    98   283  2.5233  0.6770
   425    98   283  2.5217  0.6764
   423    98   283  2.5120  0.6729
   426    98   283  2.5089  0.6718
