#   X     Y     Z      S       D
   301   108   167  3.0377  0.7855
   306   108   167  3.0321  0.7835
   298   109   167  3.0148  0.7774
   300   108   167  3.0126  0.7766
   307   108   167  3.0103  0.7758
   312   119   170  2.9951  0.7690
   308   108   167  2.9808  0.7655
   299   108   167  2.9795  0.7651
   304   122   168  2.9783  0.7641
   305   122   168  2.9743  0.7628
   303   122   168  2.9652  0.7596
   312   113   167  2.9645  0.7599
   312   114   167  2.9645  0.7599
   298   119   167  2.9625  0.7592
   306   122   168  2.9542  0.7558
   312   113   170  2.9470  0.7523
   298   108   167  2.9393  0.7511
   309   108   167  2.9388  0.7510
   302   122   168  2.9341  0.7488
   312   112   167  2.9332  0.7490
   312   115   167  2.9261  0.7466
   307   122   168  2.9188  0.7436
   304   108   169  2.9110  0.7404
   303   108   169  2.8994  0.7364
   304   108   168  2.8990  0.7368
   305   108   169  2.8974  0.7358
   305   108   168  2.8935  0.7349
   303   108   168  2.8925  0.7345
   298   116   168  2.8898  0.7336
   298   115   168  2.8883  0.7331
   301   122   168  2.8841  0.7317
   312   111   167  2.8804  0.7309
   298   117   168  2.8783  0.7297
   310   108   167  2.8773  0.7298
   298   114   168  2.8769  0.7292
   306   108   168  2.8769  0.7292
   302   108   168  2.8744  0.7284
   308   122   168  2.8686  0.7264
   302   108   169  2.8607  0.7232
   306   108   169  2.8604  0.7231
   298   113   168  2.8594  0.7232
   298   120   167  2.8584  0.7234
   298   118   168  2.8519  0.7207
   307   108   168  2.8505  0.7202
   312   116   167  2.8472  0.7196
   301   108   168  2.8465  0.7189
   298   112   168  2.8387  0.7162
   312   120   170  2.8385  0.7153
   312   116   168  2.8304  0.7134
   312   115   168  2.8275  0.7124
   312   117   168  2.8205  0.7101
   298   111   168  2.8168  0.7088
   300   122   168  2.8153  0.7083
   312   110   167  2.8150  0.7087
   308   108   168  2.8145  0.7080
   312   114   168  2.8138  0.7078
   300   108   168  2.8119  0.7072
   298   119   168  2.8107  0.7068
   309   122   168  2.8033  0.7043
   307   108   169  2.8018  0.7034
   312   112   170  2.7964  0.7011
   312   118   168  2.7957  0.7017
   301   108   169  2.7946  0.7009
   298   110   168  2.7940  0.7012
   312   113   168  2.7906  0.7000
   311   108   167  2.7886  0.6998
   312   116   169  2.7832  0.6971
   312   115   169  2.7761  0.6947
   299   108   168  2.7741  0.6945
   298   109   168  2.7683  0.6926
   309   108   168  2.7675  0.6923
   298   113   170  2.7659  0.6909
   298   112   170  2.7638  0.6902
   312   112   168  2.7584  0.6892
   312   117   169  2.7582  0.6888
   298   120   168  2.7565  0.6886
   312   119   168  2.7537  0.6877
   312   109   167  2.7432  0.6846
   298   114   170  2.7427  0.6832
   298   121   167  2.7405  0.6838
   312   114   169  2.7401  0.6827
   302   122   167  2.7400  0.6836
   298   108   168  2.7365  0.6820
   298   111   170  2.7359  0.6809
   301   122   167  2.7349  0.6819
   312   117   167  2.7323  0.6810
   299   122   168  2.7283  0.6792
   303   122   167  2.7243  0.6784
   308   108   169  2.7228  0.6770
   310   122   168  2.7219  0.6771
   312   111   168  2.7168  0.6754
   300   122   167  2.7101  0.6737
   310   108   168  2.7063  0.6720
   300   108   169  2.7022  0.6702
   312   118   169  2.6998  0.6694
   298   115   170  2.6979  0.6684
   298   121   168  2.6932  0.6677
   312   120   168  2.6920  0.6673
   307   122   170  2.6897  0.6657
   304   122   167  2.6887  0.6666
   306   122   170  2.6866  0.6647
   298   110   170  2.6854  0.6643
   312   113   169  2.6806  0.6631
   302   108   170  2.6800  0.6625
   303   108   170  2.6741  0.6606
   308   122   170  2.6723  0.6600
   299   122   167  2.6682  0.6599
   301   108   170  2.6671  0.6583
   312   108   167  2.6671  0.6595
   312   110   168  2.6647  0.6583
   305   122   170  2.6624  0.6568
   304   108   170  2.6505  0.6529
   312   121   170  2.6434  0.6506
   298   116   170  2.6371  0.6485
   300   108   170  2.6370  0.6485
   309   122   170  2.6356  0.6480
   305   122   167  2.6353  0.6492
   312   111   170  2.6307  0.6464
   311   108   168  2.6264  0.6458
   298   122   168  2.6253  0.6455
   309   108   169  2.6241  0.6447
   311   122   168  2.6220  0.6444
   298   109   170  2.6182  0.6424
   304   122   170  2.6178  0.6423
   298   122   167  2.6129  0.6419
   305   108   170  2.6126  0.6406
   312   119   169  2.6085  0.6396
   312   121   168  2.6084  0.6400
   312   112   169  2.6037  0.6381
   312   109   168  2.6007  0.6375
   299   108   170  2.5933  0.6343
   312   118   167  2.5905  0.6346
   307   122   169  2.5884  0.6332
   299   108   169  2.5870  0.6327
   306   122   169  2.5846  0.6319
   310   122   170  2.5808  0.6303
   298   112   169  2.5772  0.6295
   298   113   169  2.5721  0.6279
   298   111   169  2.5685  0.6268
   306   122   167  2.5669  0.6270
   298   117   170  2.5658  0.6255
   306   108   170  2.5647  0.6252
   308   122   169  2.5625  0.6248
   303   122   170  2.5550  0.6221
   305   122   169  2.5528  0.6217
   298   114   169  2.5525  0.6216
   298   110   169  2.5460  0.6196
   298   108   170  2.5406  0.6175
