#   X     Y     Z      S       D
   191   236   173  2.6398  0.6483
   188   231   173  2.6395  0.6482
   191   233   173  2.6362  0.6471
   187   231   173  2.6326  0.6460
   189   231   173  2.6244  0.6433
   191   237   173  2.6189  0.6415
   191   232   173  2.6031  0.6365
   186   231   173  2.5979  0.6348
   190   231   173  2.5931  0.6332
   191   238   173  2.5913  0.6326
   191   239   173  2.5580  0.6220
   191   231   173  2.5504  0.6195
   185   231   173  2.5312  0.6134
   191   240   173  2.5182  0.6093
   185   245   172  2.5020  0.6045
   191   239   172  2.5018  0.6045
   192   234   173  2.5908  0.6325
   192   235   173  2.5879  0.6316
   192   233   173  2.5788  0.6286
   192   236   173  2.5731  0.6268
   188   230   173  2.5526  0.6203
   192   237   173  2.5492  0.6192
   192   232   173  2.5490  0.6191
   189   230   173  2.5432  0.6173
   187   230   173  2.5390  0.6159
   192   238   173  2.5185  0.6094
   190   230   173  2.5166  0.6088
   193   234   173  2.5257  0.6117
   193   235   173  2.5204  0.6100
   193   233   173  2.5162  0.6087
   193   236   173  2.5030  0.6045
