#   X     Y     Z      S       D
   389   209   231  2.7991  0.7096
   399   210   233  2.7974  0.7106
   389   202   232  2.7960  0.7093
   390   201   233  2.7958  0.7101
   389   211   233  2.7954  0.7099
   399   202   233  2.7869  0.7070
   398   201   233  2.7859  0.7067
   389   205   231  2.7705  0.6999
   398   211   233  2.7688  0.7009
   393   201   232  2.7665  0.6993
   389   210   231  2.7650  0.6981
   394   201   232  2.7635  0.6983
   392   201   232  2.7631  0.6982
   395   201   232  2.7553  0.6955
   391   201   232  2.7517  0.6943
   389   201   233  2.7514  0.6950
   396   201   232  2.7425  0.6912
   399   201   233  2.7378  0.6904
   397   211   232  2.7327  0.6879
   390   201   232  2.7308  0.6873
   389   204   231  2.7250  0.6846
   397   201   232  2.7248  0.6853
   390   211   231  2.7121  0.6803
   389   211   231  2.7110  0.6799
   399   211   233  2.7019  0.6784
   398   201   232  2.7018  0.6776
   399   203   232  2.6998  0.6769
   389   201   232  2.6992  0.6767
   399   204   232  2.6985  0.6765
   391   211   231  2.6972  0.6753
   399   202   232  2.6912  0.6740
   399   205   232  2.6882  0.6730
   399   201   232  2.6721  0.6677
   399   206   232  2.6697  0.6669
   392   211   231  2.6649  0.6646
   389   203   231  2.6641  0.6643
   399   207   232  2.6440  0.6584
   398   211   232  2.6155  0.6490
   393   211   231  2.6133  0.6476
   399   208   232  2.6118  0.6478
   389   202   231  2.5879  0.6393
   399   209   232  2.5738  0.6354
   394   211   231  2.5409  0.6240
   392   201   231  2.5366  0.6227
   391   201   231  2.5324  0.6213
   393   201   231  2.5311  0.6209
   399   210   232  2.5298  0.6211
   390   201   231  2.5195  0.6172
   394   201   231  2.5138  0.6153
   388   208   232  3.0657  0.8036
   388   207   232  3.0573  0.8006
   388   209   232  3.0568  0.8004
   388   206   232  3.0313  0.7913
   388   210   232  3.0301  0.7909
   388   207   233  2.9965  0.7798
   388   206   233  2.9947  0.7792
   388   205   232  2.9875  0.7757
   388   211   232  2.9844  0.7746
   391   212   232  2.9779  0.7724
   388   208   233  2.9725  0.7713
   390   212   232  2.9718  0.7702
   392   212   232  2.9710  0.7699
   388   205   233  2.9688  0.7700
   389   212   232  2.9521  0.7633
   393   212   232  2.9506  0.7627
   388   204   232  2.9264  0.7543
   388   209   233  2.9228  0.7539
   388   204   233  2.9220  0.7536
   388   212   232  2.9180  0.7513
   394   212   232  2.9146  0.7502
   395   212   232  2.8601  0.7313
   388   203   233  2.8587  0.7316
   388   210   233  2.8499  0.7286
   388   203   232  2.8494  0.7276
   400   207   233  2.8303  0.7218
   400   206   233  2.8295  0.7216
   400   205   233  2.8149  0.7166
   400   208   233  2.8126  0.7158
   388   208   231  2.8005  0.7101
   394   200   233  2.7996  0.7114
   388   207   231  2.7983  0.7093
   395   200   233  2.7963  0.7102
   393   200   233  2.7917  0.7087
   400   204   233  2.7908  0.7084
   388   209   231  2.7854  0.7050
   396   212   232  2.7841  0.7053
   388   202   233  2.7833  0.7058
   396   200   233  2.7819  0.7053
   388   206   231  2.7801  0.7032
   392   200   233  2.7731  0.7023
   400   209   233  2.7722  0.7020
   400   203   233  2.7600  0.6979
   388   202   232  2.7587  0.6967
   388   211   233  2.7575  0.6971
   397   200   233  2.7575  0.6970
   388   210   231  2.7508  0.6933
   388   205   231  2.7469  0.6920
   391   200   233  2.7448  0.6928
   398   200   233  2.7249  0.6861
   400   202   233  2.7244  0.6859
   394   212   233  2.7194  0.6842
   393   212   233  2.7181  0.6838
   395   212   233  2.7179  0.6837
   392   212   233  2.7163  0.6832
   391   212   233  2.7126  0.6820
   396   212   233  2.7089  0.6807
   390   200   233  2.7077  0.6803
   400   210   233  2.7063  0.6798
   390   212   233  2.7036  0.6789
   388   201   233  2.6992  0.6774
   388   204   231  2.6988  0.6759
   388   211   231  2.6945  0.6744
   394   200   232  2.6929  0.6746
   395   200   232  2.6921  0.6744
   393   200   232  2.6885  0.6732
   396   200   232  2.6869  0.6726
   397   212   233  2.6864  0.6732
   399   200   233  2.6862  0.6731
   400   201   233  2.6851  0.6728
   397   212   232  2.6845  0.6718
   389   212   233  2.6843  0.6725
   392   200   232  2.6778  0.6696
   397   200   232  2.6773  0.6694
   398   200   232  2.6629  0.6647
   389   200   233  2.6622  0.6651
   391   200   232  2.6592  0.6634
   388   201   232  2.6571  0.6627
   388   212   233  2.6508  0.6614
   398   212   233  2.6452  0.6595
   400   200   233  2.6437  0.6590
   399   200   232  2.6427  0.6580
   400   202   232  2.6423  0.6578
   400   203   232  2.6388  0.6567
   390   212   231  2.6387  0.6560
   388   203   231  2.6357  0.6550
   389   212   231  2.6347  0.6546
   400   201   232  2.6345  0.6553
   390   200   232  2.6317  0.6543
   391   212   231  2.6252  0.6515
   400   204   232  2.6248  0.6521
   400   200   232  2.6153  0.6489
   388   212   231  2.6143  0.6479
   400   211   233  2.6143  0.6493
   388   200   233  2.6083  0.6473
   400   205   232  2.6013  0.6444
   389   200   232  2.5944  0.6421
   392   212   231  2.5924  0.6408
   399   212   233  2.5824  0.6389
   400   206   232  2.5698  0.6341
   398   212   232  2.5615  0.6314
   388   202   231  2.5580  0.6296
   388   200   232  2.5476  0.6269
   393   212   231  2.5387  0.6234
   400   207   232  2.5316  0.6217
   387   208   232  3.0290  0.7905
   387   207   232  3.0213  0.7877
   387   209   232  3.0184  0.7867
   387   206   232  2.9948  0.7783
   387   210   232  2.9891  0.7763
   387   205   232  2.9494  0.7623
   387   211   232  2.9399  0.7590
   387   207   233  2.9357  0.7584
   387   206   233  2.9339  0.7578
   387   208   233  2.9122  0.7502
   391   213   232  2.9115  0.7491
   392   213   232  2.9104  0.7487
   387   205   233  2.9084  0.7488
   390   213   232  2.8982  0.7445
   393   213   232  2.8936  0.7429
   387   204   232  2.8858  0.7402
   389   213   232  2.8709  0.7350
   387   212   232  2.8690  0.7344
   387   209   233  2.8640  0.7334
   387   204   233  2.8623  0.7329
   394   213   232  2.8591  0.7309
   388   213   232  2.8297  0.7208
   387   203   232  2.8056  0.7126
   395   213   232  2.8039  0.7120
   387   203   233  2.7997  0.7114
   387   210   233  2.7933  0.7092
   387   213   232  2.7751  0.7022
   387   208   231  2.7729  0.7007
   387   207   231  2.7691  0.6995
   387   209   231  2.7580  0.6957
   387   206   231  2.7488  0.6926
   401   206   233  2.7324  0.6886
   401   207   233  2.7286  0.6873
   396   213   232  2.7253  0.6855
   387   202   233  2.7244  0.6859
   401   205   233  2.7242  0.6859
   387   210   231  2.7221  0.6837
   395   199   233  2.7142  0.6825
   394   199   233  2.7141  0.6824
   387   205   231  2.7131  0.6806
   387   202   232  2.7114  0.6808
   401   208   233  2.7082  0.6805
   401   204   233  2.7079  0.6804
   396   199   233  2.7049  0.6794
   387   211   233  2.7042  0.6791
   393   199   233  2.7039  0.6790
   397   199   233  2.6873  0.6735
   401   203   233  2.6860  0.6730
   392   199   233  2.6838  0.6723
   401   209   233  2.6667  0.6666
   398   199   233  2.6631  0.6654
   387   211   231  2.6630  0.6640
   387   204   231  2.6627  0.6639
   401   202   233  2.6598  0.6644
   391   199   233  2.6542  0.6625
   387   201   233  2.6393  0.6576
   399   199   233  2.6340  0.6558
   401   201   233  2.6305  0.6546
   396   199   232  2.6254  0.6523
   395   199   232  2.6237  0.6517
   397   199   232  2.6230  0.6515
   397   213   232  2.6217  0.6510
   394   199   232  2.6175  0.6497
   398   199   232  2.6162  0.6492
   390   199   233  2.6154  0.6497
   387   201   232  2.6062  0.6460
   393   199   232  2.6058  0.6458
   399   199   232  2.6043  0.6453
   400   199   233  2.6015  0.6451
   387   212   233  2.6012  0.6450
   401   210   233  2.6010  0.6450
   401   200   233  2.5989  0.6443
   387   203   231  2.5977  0.6425
   401   201   232  2.5881  0.6400
   392   199   232  2.5877  0.6399
   400   199   232  2.5860  0.6394
   391   213   233  2.5845  0.6396
   401   202   232  2.5844  0.6388
   392   213   233  2.5842  0.6395
   393   213   233  2.5825  0.6389
   394   213   233  2.5805  0.6382
   401   200   232  2.5796  0.6373
   390   213   233  2.5795  0.6379
   387   212   231  2.5786  0.6363
   395   213   233  2.5764  0.6369
   401   203   232  2.5685  0.6337
   389   199   233  2.5677  0.6341
   401   199   233  2.5666  0.6337
   396   213   233  2.5659  0.6335
   389   213   233  2.5644  0.6330
   391   199   232  2.5619  0.6315
   401   199   232  2.5601  0.6309
   387   200   233  2.5461  0.6271
   397   213   233  2.5434  0.6262
   390   213   231  2.5428  0.6247
   401   204   232  2.5416  0.6249
   388   213   233  2.5349  0.6234
   389   213   231  2.5345  0.6220
   391   213   231  2.5321  0.6212
   390   199   232  2.5276  0.6204
   387   202   231  2.5181  0.6167
   388   199   233  2.5109  0.6157
   401   211   233  2.5103  0.6155
   388   213   231  2.5090  0.6138
   401   205   232  2.5051  0.6132
   398   213   233  2.5037  0.6134
   392   213   231  2.5006  0.6111
   386   208   232  2.9749  0.7713
   386   207   232  2.9687  0.7691
   386   209   232  2.9624  0.7669
   386   206   232  2.9435  0.7603
   386   210   232  2.9311  0.7559
   386   205   232  2.8986  0.7446
   386   211   232  2.8797  0.7380
   386   207   233  2.8646  0.7337
   386   206   233  2.8640  0.7334
   386   208   233  2.8407  0.7254
   386   205   233  2.8401  0.7252
   386   204   232  2.8346  0.7225
   392   214   232  2.8306  0.7211
   391   214   232  2.8257  0.7195
   393   214   232  2.8176  0.7167
   386   212   232  2.8060  0.7127
   390   214   232  2.8048  0.7123
   386   204   233  2.7957  0.7100
   386   209   233  2.7929  0.7091
   394   214   232  2.7845  0.7054
   389   214   232  2.7690  0.7002
   386   203   232  2.7531  0.6948
   386   203   233  2.7343  0.6892
   386   208   231  2.7321  0.6870
   395   214   232  2.7287  0.6866
   386   207   231  2.7280  0.6856
   386   210   233  2.7236  0.6856
   388   214   232  2.7197  0.6836
   386   209   231  2.7166  0.6818
   386   213   232  2.7085  0.6798
   386   206   231  2.7064  0.6784
   386   210   231  2.6789  0.6692
   386   205   231  2.6691  0.6660
   386   202   233  2.6591  0.6641
   387   214   232  2.6585  0.6632
   386   202   232  2.6568  0.6626
   396   214   232  2.6477  0.6596
   386   211   233  2.6368  0.6567
   402   206   233  2.6355  0.6563
   402   205   233  2.6345  0.6560
   395   198   233  2.6326  0.6553
   396   198   233  2.6289  0.6541
   394   198   233  2.6283  0.6539
   402   204   233  2.6262  0.6532
   402   207   233  2.6257  0.6531
   397   198   233  2.6184  0.6507
   386   204   231  2.6169  0.6488
   386   211   231  2.6167  0.6487
   393   198   233  2.6150  0.6496
   402   203   233  2.6129  0.6489
   398   198   233  2.6027  0.6455
   402   208   233  2.6005  0.6448
   402   202   233  2.5959  0.6433
   392   198   233  2.5923  0.6421
   386   214   232  2.5875  0.6399
   399   198   233  2.5831  0.6391
   402   201   233  2.5757  0.6367
   386   201   233  2.5726  0.6357
   397   198   232  2.5643  0.6323
   398   198   232  2.5642  0.6323
   396   198   232  2.5605  0.6311
   400   198   233  2.5604  0.6317
   391   198   233  2.5602  0.6316
   399   198   232  2.5597  0.6308
   402   209   233  2.5554  0.6301
   402   200   233  2.5534  0.6294
   395   198   232  2.5526  0.6285
   386   203   231  2.5500  0.6270
   400   198   232  2.5496  0.6275
   386   201   232  2.5492  0.6274
   397   214   232  2.5406  0.6246
   394   198   232  2.5400  0.6244
   386   212   233  2.5368  0.6241
   402   200   232  2.5350  0.6228
   401   198   233  2.5350  0.6235
   402   201   232  2.5328  0.6221
   401   198   232  2.5326  0.6220
   402   199   233  2.5301  0.6219
   386   212   231  2.5285  0.6200
   402   199   232  2.5255  0.6197
   393   198   232  2.5214  0.6184
   390   198   233  2.5186  0.6182
   402   202   232  2.5177  0.6172
   402   198   232  2.5075  0.6139
   402   198   233  2.5070  0.6145
   385   208   232  2.9058  0.7471
   385   207   232  2.9025  0.7460
   385   209   232  2.8912  0.7420
   385   206   232  2.8803  0.7383
   385   210   232  2.8584  0.7307
   385   205   232  2.8382  0.7238
   385   211   232  2.8059  0.7127
   385   206   233  2.7879  0.7074
   385   207   233  2.7865  0.7069
   385   204   232  2.7761  0.7026
   385   205   233  2.7664  0.7001
   385   208   233  2.7614  0.6984
   385   212   232  2.7312  0.6874
   392   215   232  2.7308  0.6873
   385   204   233  2.7242  0.6858
   393   215   232  2.7210  0.6840
   391   215   232  2.7205  0.6838
   385   209   233  2.7132  0.6822
   385   203   232  2.6953  0.6754
   390   215   232  2.6922  0.6744
   394   215   232  2.6887  0.6732
   385   208   231  2.6781  0.6690
   385   207   231  2.6747  0.6678
   385   203   233  2.6642  0.6658
   385   209   231  2.6611  0.6634
   385   206   231  2.6533  0.6607
   389   215   232  2.6479  0.6597
   385   210   233  2.6445  0.6593
   385   213   232  2.6323  0.6545
   395   215   232  2.6318  0.6544
   385   210   231  2.6214  0.6503
   385   205   231  2.6155  0.6483
   385   202   232  2.5986  0.6435
   388   215   232  2.5902  0.6407
   385   202   233  2.5889  0.6410
   385   204   231  2.5622  0.6310
   385   211   233  2.5592  0.6313
   385   211   231  2.5567  0.6292
   396   197   233  2.5558  0.6302
   395   197   233  2.5531  0.6293
   397   197   233  2.5530  0.6293
   396   215   232  2.5484  0.6271
   403   205   233  2.5480  0.6277
   403   204   233  2.5476  0.6276
   398   197   233  2.5458  0.6270
   394   197   233  2.5434  0.6262
   403   203   233  2.5426  0.6259
   403   206   233  2.5416  0.6256
   399   197   233  2.5354  0.6236
   403   202   233  2.5339  0.6231
   385   205   230  2.5269  0.6189
   393   197   233  2.5255  0.6204
   385   206   230  2.5253  0.6184
   403   207   233  2.5249  0.6202
   403   201   233  2.5222  0.6193
   400   197   233  2.5220  0.6193
   387   215   232  2.5219  0.6186
   399   197   232  2.5129  0.6157
   385   204   230  2.5126  0.6143
   398   197   232  2.5107  0.6150
   400   197   232  2.5105  0.6149
   385   214   232  2.5094  0.6145
   385   207   230  2.5088  0.6131
   403   200   233  2.5081  0.6148
   401   197   233  2.5055  0.6140
   397   197   232  2.5047  0.6131
   401   197   232  2.5020  0.6122
   385   201   233  2.5004  0.6123
   384   207   232  2.8271  0.7200
   384   208   232  2.8267  0.7198
   384   206   232  2.8095  0.7139
   384   209   232  2.8094  0.7139
   384   210   232  2.7754  0.7023
   384   205   232  2.7720  0.7012
   384   211   232  2.7225  0.6845
   384   204   232  2.7136  0.6815
   384   206   233  2.7089  0.6807
   384   207   233  2.7051  0.6794
   384   205   233  2.6901  0.6744
   384   208   233  2.6783  0.6705
   384   204   233  2.6503  0.6612
   384   212   232  2.6480  0.6597
   384   203   232  2.6352  0.6555
   384   209   233  2.6293  0.6542
   392   216   232  2.6116  0.6477
   384   208   231  2.6114  0.6470
   384   207   231  2.6099  0.6465
   393   216   232  2.6036  0.6451
   391   216   232  2.5971  0.6430
   384   209   231  2.5926  0.6408
   384   203   233  2.5917  0.6419
   384   206   231  2.5899  0.6400
   394   216   232  2.5711  0.6345
   384   206   230  2.5671  0.6319
   390   216   232  2.5625  0.6317
   384   210   233  2.5606  0.6318
   384   205   230  2.5599  0.6295
   384   207   230  2.5557  0.6282
   384   205   231  2.5529  0.6279
   384   210   231  2.5511  0.6274
   384   213   232  2.5495  0.6275
   384   202   232  2.5393  0.6242
   384   204   230  2.5337  0.6211
   384   208   230  2.5257  0.6185
   384   202   233  2.5159  0.6173
   395   216   232  2.5125  0.6156
   389   216   232  2.5107  0.6150
   383   207   232  2.7474  0.6929
   383   208   232  2.7426  0.6913
   383   206   232  2.7350  0.6887
   383   209   232  2.7225  0.6845
   383   205   232  2.7030  0.6780
   383   210   232  2.6871  0.6727
   383   204   232  2.6495  0.6602
   383   211   232  2.6340  0.6551
   383   206   233  2.6299  0.6545
   383   207   233  2.6236  0.6524
   383   205   233  2.6139  0.6492
   383   208   233  2.5949  0.6430
   383   204   233  2.5764  0.6369
   383   203   232  2.5745  0.6356
   383   206   230  2.5743  0.6342
   383   207   230  2.5666  0.6317
   383   205   230  2.5603  0.6297
   383   212   232  2.5602  0.6310
   383   209   233  2.5448  0.6267
   383   208   230  2.5373  0.6222
   383   207   231  2.5347  0.6220
   383   208   231  2.5337  0.6217
   383   204   230  2.5248  0.6182
   383   203   233  2.5189  0.6183
   383   206   231  2.5173  0.6165
   383   209   231  2.5129  0.6150
   382   207   232  2.6668  0.6660
   382   206   232  2.6597  0.6636
   382   208   232  2.6578  0.6630
   382   209   232  2.6348  0.6554
   382   205   232  2.6331  0.6548
   382   210   232  2.5976  0.6432
   382   204   232  2.5845  0.6389
   382   206   233  2.5535  0.6295
   382   206   230  2.5504  0.6265
   382   207   233  2.5448  0.6266
   382   207   230  2.5445  0.6246
   382   211   232  2.5440  0.6257
   382   205   233  2.5401  0.6251
   382   205   230  2.5323  0.6206
   382   208   230  2.5147  0.6150
   382   208   233  2.5141  0.6167
   382   203   232  2.5131  0.6157
   382   204   233  2.5049  0.6137
   381   207   232  2.5872  0.6397
   381   206   232  2.5843  0.6388
   381   208   232  2.5745  0.6356
   381   205   232  2.5623  0.6317
   381   209   232  2.5485  0.6272
   381   204   232  2.5180  0.6173
   381   210   232  2.5092  0.6145
   381   206   230  2.5026  0.6111
   380   206   232  2.5084  0.6142
   380   207   232  2.5080  0.6141
