#   X     Y     Z      S       D
   293   271   283  3.7751  1.1935
   285   264   283  3.7422  1.1781
   285   271   283  3.7260  1.1705
   285   272   283  3.6638  1.1418
   292   264   283  3.6463  1.1337
   293   272   283  3.6312  1.1268
   293   265   283  3.6147  1.1193
   293   264   283  3.4052  1.0262
   289   272   282  3.3124  0.9837
   290   272   282  3.2956  0.9766
   289   264   282  3.2823  0.9710
   288   272   281  3.2811  0.9681
   288   264   282  3.2712  0.9663
   289   272   281  3.2706  0.9636
   288   272   282  3.2661  0.9642
   285   268   280  3.2589  0.9564
   287   264   280  3.2571  0.9556
   285   267   280  3.2552  0.9548
   288   264   280  3.2491  0.9522
   285   269   280  3.2426  0.9496
   290   264   282  3.2401  0.9532
   287   272   281  3.2341  0.9484
   285   266   280  3.2332  0.9456
   291   272   282  3.2200  0.9449
   286   264   280  3.2191  0.9398
   288   272   280  3.2171  0.9390
   293   268   282  3.2148  0.9427
   293   269   282  3.2078  0.9398
   287   264   282  3.2054  0.9388
   289   272   280  3.2050  0.9340
   290   272   281  3.2044  0.9360
   285   270   280  3.2036  0.9334
   289   264   280  3.1946  0.9297
   287   272   280  3.1944  0.9296
   285   265   280  3.1941  0.9295
   293   267   282  3.1776  0.9273
   289   267   279  3.1774  0.9204
   288   267   279  3.1695  0.9171
   289   266   279  3.1685  0.9167
   288   266   279  3.1655  0.9155
   290   267   279  3.1615  0.9139
   290   272   280  3.1609  0.9159
   289   268   279  3.1594  0.9130
   287   272   282  3.1587  0.9195
   293   270   282  3.1559  0.9184
   288   268   279  3.1491  0.9088
   291   264   282  3.1485  0.9153
   290   266   279  3.1471  0.9080
   290   268   279  3.1460  0.9076
   285   268   281  3.1413  0.9101
   285   271   280  3.1388  0.9068
   285   264   280  3.1374  0.9063
   286   272   280  3.1360  0.9057
   287   267   279  3.1358  0.9034
   287   266   279  3.1353  0.9032
   285   269   281  3.1338  0.9071
   288   265   279  3.1330  0.9023
   286   272   281  3.1329  0.9067
   289   265   279  3.1288  0.9006
   291   267   279  3.1246  0.8989
   285   267   281  3.1244  0.9032
   289   269   279  3.1178  0.8961
   287   268   279  3.1137  0.8945
   288   264   281  3.1132  0.8987
   291   268   279  3.1110  0.8934
   287   265   279  3.1081  0.8922
   288   269   279  3.1073  0.8919
   285   270   281  3.1060  0.8957
   291   266   279  3.1050  0.8910
   290   269   279  3.1039  0.8906
   290   265   279  3.0994  0.8887
   293   266   282  3.0994  0.8953
   290   264   280  3.0939  0.8887
   292   272   282  3.0933  0.8928
   285   267   282  3.0898  0.8914
   285   268   282  3.0894  0.8913
   287   264   281  3.0886  0.8887
   291   272   281  3.0883  0.8886
   291   272   280  3.0881  0.8864
   286   264   282  3.0863  0.8900
   289   264   281  3.0807  0.8855
   285   266   281  3.0779  0.8844
   286   266   279  3.0765  0.8796
   286   267   279  3.0758  0.8793
   287   269   279  3.0721  0.8778
   292   267   279  3.0694  0.8767
   291   269   279  3.0679  0.8761
   288   264   279  3.0678  0.8761
   293   269   280  3.0640  0.8767
   285   266   282  3.0610  0.8798
   293   271   282  3.0608  0.8797
   285   269   282  3.0605  0.8796
   285   271   281  3.0584  0.8766
   292   268   279  3.0569  0.8717
   289   264   279  3.0550  0.8710
   289   270   279  3.0541  0.8706
   286   268   279  3.0537  0.8705
   286   265   279  3.0519  0.8697
   291   265   279  3.0497  0.8689
   287   264   279  3.0497  0.8688
   292   266   279  3.0459  0.8673
   288   270   279  3.0456  0.8672
   285   272   280  3.0446  0.8689
   293   268   280  3.0431  0.8683
   293   270   280  3.0395  0.8669
   290   270   279  3.0377  0.8641
   290   264   279  3.0162  0.8556
   292   264   282  3.0143  0.8611
   286   269   279  3.0132  0.8544
   292   269   279  3.0119  0.8539
   287   270   279  3.0118  0.8539
   286   264   281  3.0102  0.8573
   285   270   282  3.0037  0.8569
   285   265   282  3.0032  0.8567
   286   272   282  2.9991  0.8550
   293   267   279  2.9984  0.8486
   291   270   279  2.9983  0.8485
   285   265   281  2.9981  0.8526
   286   264   279  2.9976  0.8482
   290   264   281  2.9913  0.8499
   285   267   279  2.9912  0.8457
   285   266   279  2.9902  0.8453
   292   272   280  2.9892  0.8470
   285   272   281  2.9871  0.8482
   293   265   282  2.9865  0.8500
   293   268   279  2.9856  0.8435
   292   265   279  2.9844  0.8430
   293   267   280  2.9766  0.8420
   293   266   279  2.9728  0.8385
   293   271   280  2.9720  0.8402
   285   268   279  2.9716  0.8380
   289   271   279  2.9681  0.8367
   285   265   279  2.9649  0.8354
   293   269   281  2.9632  0.8388
   288   271   279  2.9627  0.8346
   291   264   279  2.9578  0.8326
   286   270   279  2.9551  0.8316
   291   264   280  2.9492  0.8313
   293   268   281  2.9481  0.8329
   290   271   279  2.9479  0.8288
   292   270   279  2.9384  0.8251
   293   269   279  2.9381  0.8250
   285   269   279  2.9340  0.8234
   287   271   279  2.9317  0.8225
   293   270   281  2.9305  0.8260
   292   272   281  2.9302  0.8259
   293   272   282  2.9257  0.8261
   285   264   282  2.9187  0.8234
   285   271   282  2.9185  0.8233
   285   264   279  2.9115  0.8147
   293   265   279  2.9076  0.8132
   291   271   279  2.9039  0.8117
   292   264   279  2.8856  0.8047
   285   264   281  2.8846  0.8082
   293   267   281  2.8838  0.8079
   285   270   279  2.8793  0.8023
   286   271   279  2.8779  0.8017
   293   266   280  2.8678  0.7998
   293   272   280  2.8658  0.7990
   293   270   279  2.8605  0.7951
   289   272   279  2.8577  0.7940
   288   272   279  2.8559  0.7933
   293   271   281  2.8539  0.7963
   291   264   281  2.8486  0.7943
   293   264   282  2.8475  0.7958
   292   271   279  2.8393  0.7870
   290   272   279  2.8334  0.7847
   287   272   279  2.8283  0.7828
   285   271   279  2.8061  0.7744
   293   264   279  2.8052  0.7741
   285   272   282  2.8031  0.7788
   291   272   279  2.7851  0.7665
   286   272   279  2.7782  0.7639
   293   266   281  2.7728  0.7655
   292   264   280  2.7655  0.7609
   293   271   279  2.7569  0.7559
   293   272   281  2.7387  0.7527
   293   265   280  2.7230  0.7451
   292   272   279  2.7163  0.7408
   285   272   279  2.7110  0.7389
   292   264   281  2.6607  0.7237
   293   272   279  2.6302  0.7092
   293   265   281  2.6215  0.7093
   293   264   280  2.5513  0.6823
   288   263   283  3.9304  1.2678
   288   273   283  3.9230  1.2642
   289   273   283  3.9105  1.2581
   287   263   283  3.8974  1.2518
   289   263   283  3.8894  1.2480
   287   273   283  3.8745  1.2408
   290   273   283  3.8475  1.2278
   286   263   283  3.7894  1.2002
   290   263   283  3.7805  1.1960
   286   273   283  3.7604  1.1866
   291   273   283  3.7465  1.1801
   294   269   283  3.7280  1.1715
   294   268   283  3.7195  1.1675
   294   270   283  3.6788  1.1487
   294   267   283  3.6500  1.1354
   292   273   283  3.6178  1.1207
   291   263   283  3.6139  1.1190
   285   263   283  3.6109  1.1176
   284   267   283  3.6016  1.1134
   284   266   283  3.5966  1.1111
   285   273   283  3.5860  1.1063
   284   268   283  3.5838  1.1053
   294   271   283  3.5817  1.1043
   284   265   283  3.5603  1.0947
   284   269   283  3.5526  1.0913
   294   266   283  3.5238  1.0784
   284   270   283  3.5152  1.0746
   284   264   283  3.4867  1.0619
   289   267   278  3.4864  1.0483
   289   268   278  3.4843  1.0473
   288   268   278  3.4833  1.0469
   288   267   278  3.4784  1.0448
   284   271   283  3.4745  1.0565
   293   273   283  3.4676  1.0535
   288   269   278  3.4548  1.0346
   289   266   278  3.4528  1.0337
   294   272   283  3.4500  1.0457
   289   269   278  3.4471  1.0312
   290   267   278  3.4459  1.0307
   288   266   278  3.4406  1.0284
   290   268   278  3.4368  1.0268
   287   268   278  3.4306  1.0241
   284   272   283  3.4275  1.0359
   287   267   278  3.4197  1.0194
   290   266   278  3.4172  1.0184
   287   269   278  3.4104  1.0155
   292   263   283  3.4046  1.0259
   288   270   278  3.3916  1.0074
   290   269   278  3.3914  1.0073
   289   265   278  3.3829  1.0037
   287   266   278  3.3789  1.0020
   289   270   278  3.3749  1.0003
   284   263   283  3.3736  1.0125
   288   265   278  3.3695  0.9980
   284   273   283  3.3663  1.0093
   291   267   278  3.3620  0.9949
   287   270   278  3.3566  0.9926
   294   265   283  3.3516  1.0030
   290   265   278  3.3499  0.9897
   291   268   278  3.3470  0.9885
   291   266   278  3.3382  0.9848
   286   268   278  3.3275  0.9803
   286   269   278  3.3150  0.9750
   286   267   278  3.3116  0.9736
   290   270   278  3.3111  0.9734
   287   265   278  3.3084  0.9723
   294   273   283  3.2975  0.9799
   291   269   278  3.2949  0.9666
   288   271   278  3.2920  0.9654
   289   264   278  3.2763  0.9588
   291   265   278  3.2746  0.9581
   286   270   278  3.2707  0.9565
   286   266   278  3.2691  0.9559
   289   271   278  3.2671  0.9550
   287   271   278  3.2663  0.9547
   288   264   278  3.2649  0.9541
   290   264   278  3.2439  0.9454
   292   267   278  3.2419  0.9446
   292   268   278  3.2225  0.9366
   292   266   278  3.2222  0.9365
   291   270   278  3.2084  0.9308
   287   264   278  3.2081  0.9306
   286   265   278  3.2010  0.9278
   290   271   278  3.1968  0.9261
   286   271   278  3.1908  0.9236
   285   268   278  3.1806  0.9194
   285   269   278  3.1755  0.9173
   291   264   278  3.1718  0.9158
   293   263   283  3.1706  0.9268
   292   269   278  3.1662  0.9136
   292   265   278  3.1631  0.9123
   285   267   278  3.1602  0.9111
   287   263   280  3.1595  0.9153
   288   272   278  3.1543  0.9087
   288   273   281  3.1501  0.9137
   294   264   283  3.1487  0.9177
   289   273   282  3.1424  0.9128
   285   270   278  3.1411  0.9034
   287   272   278  3.1367  0.9016
   288   263   280  3.1363  0.9059
   286   263   280  3.1339  0.9049
   289   263   278  3.1336  0.9003
   284   268   280  3.1322  0.9042
   289   273   281  3.1318  0.9062
   284   267   280  3.1283  0.9026
   288   263   278  3.1266  0.8975
   290   273   282  3.1236  0.9052
   289   272   278  3.1235  0.8963
   289   263   282  3.1204  0.9039
   288   263   282  3.1193  0.9034
   285   266   278  3.1171  0.8937
   284   269   280  3.1166  0.8978
   287   273   281  3.1119  0.8982
   286   264   278  3.1069  0.8896
   284   266   280  3.1068  0.8939
   290   263   278  3.1006  0.8871
   288   273   282  3.0990  0.8951
   293   267   278  3.0937  0.8843
   291   271   278  3.0898  0.8827
   284   270   280  3.0791  0.8827
   293   266   278  3.0775  0.8778
   287   263   278  3.0773  0.8777
   292   270   278  3.0761  0.8773
   288   273   280  3.0754  0.8812
   285   271   278  3.0729  0.8760
   290   263   282  3.0722  0.8843
   293   268   278  3.0718  0.8756
   286   272   278  3.0717  0.8755
   284   265   280  3.0692  0.8788
   287   263   282  3.0666  0.8820
   292   264   278  3.0661  0.8733
   289   263   280  3.0643  0.8768
   285   263   280  3.0614  0.8756
   290   273   281  3.0593  0.8769
   289   273   280  3.0592  0.8748
   287   273   280  3.0574  0.8740
   285   265   278  3.0524  0.8678
   290   272   278  3.0497  0.8668
   291   273   282  3.0467  0.8740
   291   263   278  3.0321  0.8598
   293   265   278  3.0238  0.8565
   286   273   281  3.0205  0.8614
   284   271   280  3.0169  0.8579
   284   264   280  3.0159  0.8575
   293   269   278  3.0137  0.8526
   290   273   280  3.0123  0.8561
   294   268   282  3.0067  0.8580
   284   269   278  3.0042  0.8488
   286   273   280  3.0041  0.8529
   284   268   278  3.0014  0.8477
   294   269   282  3.0011  0.8558
   287   273   282  2.9957  0.8537
   286   263   278  2.9859  0.8416
   284   270   278  2.9804  0.8395
   291   263   282  2.9793  0.8472
   288   273   278  2.9783  0.8387
   284   267   278  2.9765  0.8380
   294   267   282  2.9698  0.8434
   287   273   278  2.9669  0.8342
   288   263   279  2.9668  0.8362
   285   272   278  2.9664  0.8340
   285   264   278  2.9657  0.8337
   286   263   282  2.9627  0.8406
   287   263   279  2.9564  0.8321
   292   271   278  2.9556  0.8298
   284   268   281  2.9521  0.8344
   294   270   282  2.9517  0.8363
   284   263   280  2.9459  0.8300
   290   263   280  2.9451  0.8297
   289   263   279  2.9449  0.8276
   289   273   278  2.9448  0.8256
   284   269   281  2.9443  0.8314
   291   272   278  2.9414  0.8243
   291   273   280  2.9390  0.8273
   291   273   281  2.9390  0.8293
   284   267   281  2.9378  0.8288
   293   264   278  2.9349  0.8218
   292   263   278  2.9342  0.8215
   284   266   278  2.9327  0.8209
   294   263   283  2.9317  0.8305
   284   272   280  2.9269  0.8226
   288   263   281  2.9263  0.8244
   294   267   278  2.9262  0.8184
   284   271   278  2.9248  0.8179
   293   270   278  2.9226  0.8170
   292   273   282  2.9202  0.8240
   284   270   281  2.9185  0.8213
   285   273   280  2.9183  0.8193
   287   263   281  2.9153  0.8201
   294   267   279  2.9134  0.8154
   294   266   278  2.9132  0.8134
   286   273   278  2.9115  0.8127
   286   263   279  2.9097  0.8140
   294   268   278  2.9031  0.8095
   294   268   279  2.8986  0.8097
   290   263   279  2.8970  0.8091
   284   266   281  2.8964  0.8127
   294   266   282  2.8948  0.8141
   294   266   279  2.8883  0.8057
   294   269   280  2.8865  0.8070
   284   267   279  2.8856  0.8047
   285   273   281  2.8852  0.8084
   289   263   281  2.8818  0.8071
   284   266   279  2.8796  0.8024
   284   271   281  2.8755  0.8047
   294   270   280  2.8728  0.8017
   284   265   278  2.8714  0.7974
   284   268   279  2.8714  0.7992
   290   273   278  2.8713  0.7973
   294   265   278  2.8656  0.7951
   294   271   282  2.8597  0.8005
   284   267   282  2.8562  0.7992
   285   263   278  2.8559  0.7915
   284   268   282  2.8540  0.7983
   294   268   280  2.8535  0.7943
   286   263   281  2.8512  0.7953
   284   265   279  2.8503  0.7912
   292   263   282  2.8493  0.7965
   294   269   279  2.8475  0.7901
   294   269   278  2.8450  0.7873
   292   273   280  2.8429  0.7902
   286   273   282  2.8425  0.7939
   284   269   279  2.8392  0.7870
   284   266   282  2.8328  0.7901
   284   272   278  2.8326  0.7826
   291   263   279  2.8307  0.7837
   284   269   282  2.8267  0.7878
   285   263   279  2.8264  0.7821
   284   265   281  2.8245  0.7851
   294   265   279  2.8227  0.7807
   285   273   278  2.8190  0.7775
   294   271   280  2.8153  0.7797
   293   263   278  2.8145  0.7758
   284   272   281  2.8118  0.7802
   285   263   282  2.8113  0.7819
   292   272   278  2.8084  0.7735
   284   273   280  2.8064  0.7763
   293   271   278  2.8027  0.7713
   284   264   279  2.7946  0.7701
   284   264   278  2.7924  0.7674
   284   270   279  2.7898  0.7683
   294   265   282  2.7889  0.7734
   294   264   278  2.7865  0.7653
   284   265   282  2.7841  0.7716
   290   263   281  2.7831  0.7694
   291   263   280  2.7829  0.7675
   292   273   281  2.7796  0.7680
   284   270   282  2.7744  0.7679
   294   267   280  2.7739  0.7641
   291   273   278  2.7661  0.7576
   294   270   279  2.7656  0.7592
   293   273   282  2.7550  0.7606
   294   270   278  2.7548  0.7534
   292   263   279  2.7533  0.7546
   285   263   281  2.7403  0.7533
   294   272   282  2.7284  0.7506
   294   269   281  2.7266  0.7481
   293   273   280  2.7266  0.7464
   284   264   281  2.7222  0.7465
   288   273   279  2.7221  0.7430
   284   271   279  2.7219  0.7429
   284   273   281  2.7206  0.7459
   289   273   279  2.7205  0.7424
   294   264   279  2.7203  0.7423
   294   272   280  2.7195  0.7437
   284   264   282  2.7120  0.7445
   284   263   279  2.7097  0.7384
   294   268   281  2.7037  0.7396
   294   270   281  2.7017  0.7389
   284   273   278  2.7002  0.7332
   287   273   279  2.6983  0.7341
   284   271   282  2.6965  0.7387
   284   263   278  2.6940  0.7309
   290   273   279  2.6928  0.7321
   293   263   282  2.6926  0.7372
   294   263   278  2.6802  0.7258
   293   263   279  2.6710  0.7241
   294   264   282  2.6613  0.7256
   293   272   278  2.6586  0.7179
   294   271   279  2.6580  0.7193
   285   273   282  2.6557  0.7236
   286   273   279  2.6526  0.7174
   294   266   280  2.6522  0.7189
   291   273   279  2.6415  0.7133
   292   273   278  2.6381  0.7104
   294   271   278  2.6371  0.7101
   291   263   281  2.6360  0.7146
   294   267   281  2.6334  0.7137
   284   272   279  2.6325  0.7101
   294   271   281  2.6321  0.7132
   284   263   282  2.6201  0.7105
   284   263   281  2.5926  0.6988
   294   273   280  2.5917  0.6968
   285   273   279  2.5908  0.6949
   284   272   282  2.5908  0.6998
   293   273   281  2.5905  0.6980
   294   263   279  2.5881  0.6939
   292   263   280  2.5852  0.6945
   292   273   279  2.5702  0.6875
   294   273   282  2.5627  0.6896
   294   272   279  2.5288  0.6727
   294   272   281  2.5232  0.6738
   294   263   282  2.5219  0.6749
   294   266   281  2.5206  0.6729
   284   273   279  2.5188  0.6691
   288   274   283  3.7661  1.1893
   289   274   283  3.7409  1.1775
   287   274   283  3.7337  1.1741
   288   262   283  3.6884  1.1531
   287   262   283  3.6761  1.1474
   290   274   283  3.6696  1.1444
   286   274   283  3.6381  1.1300
   289   262   283  3.6311  1.1268
   289   267   277  3.6047  1.0976
   289   268   277  3.5965  1.0940
   290   267   277  3.5953  1.0935
   286   262   283  3.5913  1.1087
   290   268   277  3.5908  1.0914
   289   266   277  3.5715  1.0829
   288   267   277  3.5692  1.0819
   291   274   283  3.5652  1.0969
   288   268   277  3.5573  1.0766
   290   266   277  3.5554  1.0758
   289   269   277  3.5488  1.0729
   291   267   277  3.5452  1.0713
   291   268   277  3.5446  1.0711
   290   269   277  3.5435  1.0706
   288   266   277  3.5432  1.0704
   290   262   283  3.5119  1.0731
   288   269   277  3.5095  1.0557
   291   266   277  3.4991  1.0512
   291   269   277  3.4987  1.0510
   289   265   277  3.4960  1.0498
   287   267   277  3.4870  1.0459
   285   274   283  3.4827  1.0601
   288   265   277  3.4776  1.0418
   295   269   283  3.4755  1.0570
   287   268   277  3.4712  1.0391
   290   265   277  3.4710  1.0390
   287   266   277  3.4685  1.0379
   289   270   277  3.4645  1.0362
   292   268   277  3.4638  1.0359
   292   267   277  3.4600  1.0342
   290   270   277  3.4569  1.0329
   295   268   283  3.4540  1.0475
   295   270   283  3.4417  1.0421
   292   274   283  3.4381  1.0405
   285   262   283  3.4369  1.0400
   288   270   277  3.4284  1.0206
   287   269   277  3.4234  1.0185
   292   269   277  3.4208  1.0174
   287   265   277  3.4137  1.0143
   291   270   277  3.4112  1.0133
   292   266   277  3.4080  1.0119
   291   265   277  3.4070  1.0115
   289   264   277  3.3786  0.9994
   295   267   283  3.3758  1.0135
   288   264   277  3.3721  0.9967
   295   271   283  3.3606  1.0069
   286   267   277  3.3600  0.9915
   293   268   277  3.3553  0.9896
   286   266   277  3.3488  0.9868
   289   271   277  3.3474  0.9862
   293   267   277  3.3464  0.9858
   287   270   277  3.3463  0.9858
   290   264   277  3.3436  0.9846
   291   262   283  3.3433  0.9995
   286   268   277  3.3407  0.9834
   290   271   277  3.3355  0.9812
   292   270   277  3.3348  0.9809
   287   264   277  3.3212  0.9752
   288   271   277  3.3171  0.9735
   293   269   277  3.3168  0.9734
   292   265   277  3.3100  0.9705
   286   265   277  3.3048  0.9684
   283   267   283  3.3012  0.9815
   293   274   283  3.2943  0.9786
   283   266   283  3.2943  0.9786
   286   269   277  3.2937  0.9637
   293   266   277  3.2895  0.9620
   283   268   283  3.2889  0.9763
   291   271   277  3.2879  0.9613
   284   274   283  3.2804  0.9727
   291   264   277  3.2721  0.9548
   283   269   283  3.2657  0.9664
   283   265   283  3.2606  0.9643
   295   266   283  3.2476  0.9588
   295   272   283  3.2447  0.9576
   287   271   277  3.2425  0.9425
   283   270   283  3.2380  0.9548
   293   270   277  3.2349  0.9394
   288   263   277  3.2272  0.9362
   294   268   277  3.2263  0.9359
   286   264   277  3.2261  0.9358
   284   262   283  3.2223  0.9483
   286   270   277  3.2217  0.9340
   289   263   277  3.2213  0.9338
   292   271   277  3.2125  0.9302
   294   267   277  3.2124  0.9302
   283   271   283  3.2079  0.9422
   289   272   277  3.2021  0.9260
   283   264   283  3.1949  0.9368
   285   267   277  3.1948  0.9230
   294   269   277  3.1935  0.9225
   287   263   277  3.1909  0.9214
   285   266   277  3.1899  0.9210
   293   265   277  3.1880  0.9202
   290   272   277  3.1854  0.9191
   288   272   277  3.1795  0.9167
   290   263   277  3.1768  0.9157
   285   268   277  3.1736  0.9143
   283   272   283  3.1725  0.9275
   292   264   277  3.1707  0.9132
   285   265   277  3.1559  0.9072
   294   266   277  3.1523  0.9057
   292   262   283  3.1418  0.9149
   291   272   277  3.1359  0.8991
