#   X     Y     Z      S       D
   234   100   176  2.5693  0.6247
   237   105   177  2.5600  0.6214
   234    98   176  2.5557  0.6203
   240    95   177  2.5485  0.6178
   234   101   176  2.5456  0.6171
   242   105   175  2.5253  0.6110
   236   105   176  2.5251  0.6106
   235   105   175  2.5207  0.6095
   234    97   176  2.5153  0.6075
   235    95   177  2.5107  0.6058
   234   101   175  2.5088  0.6058
   234   102   175  2.5069  0.6051
   241   105   177  2.5033  0.6034
   234   102   176  2.5020  0.6033
   239   106   175  2.6641  0.6555
   238   106   175  2.6623  0.6549
   240   106   176  2.6334  0.6453
   239   106   176  2.6296  0.6440
   240   106   175  2.6292  0.6442
   237   106   175  2.6251  0.6429
   241   106   176  2.5990  0.6342
   238   106   176  2.5899  0.6313
   241   106   175  2.5566  0.6209
   236   106   175  2.5531  0.6198
   237    94   177  2.5358  0.6137
   238    94   177  2.5271  0.6110
   242   106   176  2.5252  0.6106
   237   106   176  2.5171  0.6081
   236    94   177  2.5019  0.6030
   238   107   175  2.5659  0.6239
   239   107   175  2.5636  0.6232
   237   107   175  2.5306  0.6127
   240   107   175  2.5225  0.6101
   240   107   176  2.5218  0.6096
   239   107   176  2.5121  0.6065
