#   X     Y     Z      S       D
   361    81   135  2.5097  0.6263
   364    78   131  2.5083  0.6286
   362    81   129  2.5044  0.6287
   361    83   135  2.5005  0.6233
   365    77   133  2.8683  0.7503
   366    77   133  2.8610  0.7477
   364    77   133  2.8589  0.7470
   367    79   133  2.8536  0.7451
   367    80   133  2.8515  0.7444
   367    78   133  2.8496  0.7437
   367    81   133  2.8421  0.7411
   367    81   132  2.8416  0.7417
   367    80   132  2.8410  0.7415
   367    77   133  2.8403  0.7404
   359    81   132  2.8365  0.7399
   367    79   132  2.8353  0.7395
   367    82   132  2.8338  0.7390
   363    77   133  2.8288  0.7364
   367    78   132  2.8251  0.7359
   367    82   133  2.8240  0.7347
   366    77   132  2.8198  0.7341
   359    80   132  2.8178  0.7333
   365    77   132  2.8175  0.7332
   367    83   132  2.8121  0.7313
   359    82   132  2.8112  0.7310
   367    77   132  2.8093  0.7304
   364    77   132  2.8030  0.7282
   367    83   133  2.7958  0.7248
   364    85   132  2.7816  0.7207
   363    77   132  2.7768  0.7190
   365    85   132  2.7767  0.7190
   362    77   133  2.7745  0.7174
   367    84   132  2.7690  0.7163
   361    82   130  2.7650  0.7165
   363    85   132  2.7643  0.7147
   361    81   130  2.7610  0.7151
   359    79   132  2.7572  0.7122
   367    84   133  2.7554  0.7108
   363    83   130  2.7538  0.7126
   362    83   130  2.7530  0.7123
   366    85   132  2.7485  0.7092
   365    85   133  2.7454  0.7073
   359    83   132  2.7438  0.7075
   364    83   130  2.7416  0.7084
   362    77   132  2.7385  0.7057
   364    85   133  2.7363  0.7042
   366    81   135  2.7360  0.7025
   361    83   130  2.7333  0.7055
   366    85   133  2.7327  0.7029
   366    80   135  2.7309  0.7007
   366    82   135  2.7302  0.7005
   361    80   130  2.7276  0.7035
   362    85   132  2.7267  0.7016
   365    83   130  2.7211  0.7013
   366    83   135  2.7072  0.6926
   365    80   135  2.7069  0.6925
   363    85   133  2.7035  0.6929
   367    85   133  2.7001  0.6917
   367    85   132  2.6967  0.6913
   361    77   133  2.6944  0.6897
   366    83   130  2.6943  0.6920
   361    77   132  2.6869  0.6880
   367    82   130  2.6748  0.6853
   361    79   130  2.6722  0.6845
   367    81   130  2.6721  0.6844
   361    85   132  2.6707  0.6824
   364    80   135  2.6692  0.6796
   366    84   135  2.6620  0.6772
   367    83   130  2.6616  0.6809
   359    78   132  2.6605  0.6789
   367    80   130  2.6602  0.6803
   362    85   133  2.6453  0.6730
   367    79   130  2.6433  0.6746
   359    84   132  2.6398  0.6719
   367    78   130  2.6241  0.6681
   360    77   132  2.6202  0.6653
   363    80   135  2.6189  0.6627
   367    77   130  2.6037  0.6612
   361    78   130  2.6026  0.6608
   360    85   132  2.5976  0.6577
   366    77   130  2.5968  0.6589
   366    85   135  2.5915  0.6535
   365    77   130  2.5896  0.6565
   360    77   133  2.5892  0.6541
   365    85   135  2.5862  0.6517
   364    77   130  2.5818  0.6538
   363    77   130  2.5712  0.6503
   367    79   131  2.5638  0.6470
   367    78   131  2.5619  0.6464
   361    85   133  2.5616  0.6449
   364    85   135  2.5605  0.6431
   362    80   135  2.5570  0.6420
   362    77   130  2.5544  0.6446
   367    80   131  2.5543  0.6439
   367    82   129  2.5519  0.6445
   367    77   131  2.5499  0.6424
   367    81   129  2.5487  0.6434
   365    83   129  2.5436  0.6418
   364    83   129  2.5411  0.6409
   366    83   129  2.5403  0.6406
   366    77   131  2.5395  0.6389
   359    80   133  2.5380  0.6371
   359    77   132  2.5364  0.6372
   367    83   129  2.5354  0.6390
   365    81   136  2.5345  0.6338
   367    80   129  2.5343  0.6387
   366    81   136  2.5333  0.6335
   366    80   136  2.5322  0.6331
   367    81   131  2.5309  0.6361
   359    81   133  2.5302  0.6345
   363    83   129  2.5280  0.6365
   359    79   133  2.5279  0.6337
   365    80   136  2.5270  0.6314
   365    82   136  2.5268  0.6313
   361    77   130  2.5262  0.6352
   364    81   136  2.5235  0.6302
   366    82   136  2.5218  0.6297
   365    77   131  2.5173  0.6316
   364    82   136  2.5169  0.6280
   363    85   135  2.5165  0.6286
   367    79   129  2.5146  0.6321
   364    80   136  2.5123  0.6265
   359    85   132  2.5077  0.6277
   359    82   133  2.5043  0.6259
   359    78   133  2.5013  0.6249
   365    76   133  2.8468  0.7427
   366    76   133  2.8436  0.7416
   364    76   133  2.8324  0.7377
   367    76   133  2.8259  0.7354
   368    79   133  2.8163  0.7320
   368    78   133  2.8148  0.7315
   368    80   133  2.8115  0.7303
   368    77   133  2.8078  0.7290
   368    81   133  2.7992  0.7260
   363    76   133  2.7967  0.7251
   368    76   133  2.7957  0.7248
   368    79   132  2.7928  0.7246
   368    78   132  2.7917  0.7242
   368    80   132  2.7902  0.7237
   367    76   132  2.7854  0.7220
   368    77   132  2.7853  0.7220
   366    76   132  2.7842  0.7216
   368    81   132  2.7832  0.7212
   368    82   133  2.7782  0.7187
   368    76   132  2.7710  0.7170
   368    82   132  2.7691  0.7163
   365    76   132  2.7680  0.7159
   368    83   133  2.7474  0.7080
   358    81   132  2.7460  0.7083
   368    83   132  2.7425  0.7071
   367    80   135  2.7396  0.7037
   364    76   132  2.7379  0.7055
   367    79   135  2.7370  0.7028
   367    81   135  2.7368  0.7028
   362    76   133  2.7367  0.7043
   360    81   130  2.7288  0.7039
   358    80   132  2.7284  0.7022
   360    82   130  2.7272  0.7034
   367    82   135  2.7239  0.6983
   366    79   135  2.7205  0.6971
   358    82   132  2.7170  0.6983
   368    84   133  2.7050  0.6934
   363    84   130  2.7015  0.6945
   360    80   130  2.6978  0.6932
   364    84   130  2.6977  0.6932
   368    84   132  2.6962  0.6911
   367    83   135  2.6955  0.6886
   363    76   132  2.6949  0.6907
   362    84   130  2.6914  0.6910
   365    79   135  2.6895  0.6866
   360    83   130  2.6883  0.6900
   365    84   130  2.6831  0.6882
   365    86   133  2.6664  0.6802
   358    79   132  2.6657  0.6807
   361    84   130  2.6627  0.6812
   365    86   132  2.6626  0.6797
   364    86   132  2.6612  0.6792
   366    84   130  2.6589  0.6799
   366    86   133  2.6570  0.6770
   364    86   133  2.6531  0.6757
   361    76   133  2.6516  0.6752
   368    81   130  2.6490  0.6765
   368    85   133  2.6488  0.6742
   367    84   135  2.6466  0.6720
   368    80   130  2.6458  0.6755
   364    79   135  2.6455  0.6716
   358    83   132  2.6444  0.6735
   368    82   130  2.6429  0.6745
   360    79   130  2.6408  0.6737
   362    76   132  2.6395  0.6718
   366    86   132  2.6386  0.6715
   368    79   130  2.6370  0.6725
   363    86   132  2.6365  0.6708
   367    86   133  2.6264  0.6666
   367    84   130  2.6246  0.6682
   368    78   130  2.6244  0.6682
   368    85   132  2.6221  0.6659
   368    83   130  2.6219  0.6673
   363    86   133  2.6157  0.6630
   360    84   130  2.6103  0.6634
   368    77   130  2.6091  0.6630
   365    83   137  2.6070  0.6572
   364    83   137  2.6015  0.6554
   366    83   137  2.5992  0.6546
   364    82   137  2.5951  0.6533
   365    82   137  2.5932  0.6526
   368    76   130  2.5916  0.6571
   362    86   132  2.5912  0.6555
   363    79   135  2.5898  0.6529
   367    86   132  2.5884  0.6546
   363    82   137  2.5835  0.6494
   367    76   130  2.5828  0.6542
   366    82   137  2.5808  0.6485
   363    83   137  2.5804  0.6484
   367    83   137  2.5801  0.6483
   368    84   130  2.5787  0.6528
   368    86   133  2.5758  0.6496
   367    85   135  2.5743  0.6477
   361    76   132  2.5716  0.6490
   366    76   130  2.5705  0.6500
   360    78   130  2.5656  0.6484
   364    81   137  2.5652  0.6433
   358    78   132  2.5642  0.6465
   367    82   137  2.5603  0.6417
   365    81   137  2.5602  0.6417
   368    78   131  2.5594  0.6456
   363    81   137  2.5592  0.6413
   368    79   131  2.5582  0.6452
   365    76   130  2.5560  0.6452
   368    81   129  2.5548  0.6455
   362    86   133  2.5537  0.6423
   368    82   129  2.5519  0.6445
   368    77   131  2.5508  0.6427
   368    80   129  2.5484  0.6434
   366    81   137  2.5472  0.6374
   368    80   131  2.5458  0.6411
   360    76   133  2.5428  0.6386
   364    76   130  2.5390  0.6395
   368    79   129  2.5380  0.6399
   358    84   132  2.5354  0.6369
   368    76   131  2.5330  0.6368
   367    79   136  2.5326  0.6332
   368    83   129  2.5318  0.6378
   367    80   136  2.5304  0.6325
   367    81   137  2.5289  0.6313
   361    86   132  2.5283  0.6345
   367    76   131  2.5281  0.6352
   368    78   129  2.5258  0.6358
   366    79   136  2.5241  0.6304
   362    79   135  2.5234  0.6308
   364    80   137  2.5233  0.6295
   367    81   136  2.5224  0.6299
   368    81   131  2.5199  0.6325
   365    80   137  2.5190  0.6281
   363    80   137  2.5185  0.6279
   363    76   130  2.5177  0.6324
   368    86   132  2.5130  0.6295
   366    76   131  2.5124  0.6300
   368    77   129  2.5121  0.6313
   365    79   136  2.5111  0.6261
   366    80   137  2.5087  0.6247
   367    82   136  2.5041  0.6239
   366    75   133  2.8207  0.7335
   365    75   133  2.8195  0.7331
   367    75   133  2.8063  0.7285
   364    75   133  2.7997  0.7262
   368    75   133  2.7780  0.7186
   369    78   133  2.7676  0.7150
   369    79   133  2.7663  0.7145
   369    77   133  2.7628  0.7133
   363    75   133  2.7583  0.7118
   369    80   133  2.7583  0.7118
   369    76   133  2.7524  0.7097
   367    75   132  2.7503  0.7098
   369    77   132  2.7474  0.7088
   369    78   132  2.7459  0.7083
   368    75   132  2.7448  0.7079
   369    81   133  2.7424  0.7063
   369    76   132  2.7404  0.7064
   368    78   135  2.7395  0.7037
   369    79   132  2.7390  0.7059
   366    75   132  2.7377  0.7054
   368    79   135  2.7373  0.7029
   369    75   133  2.7358  0.7040
   367    78   135  2.7321  0.7011
   368    80   135  2.7312  0.7008
   369    80   132  2.7281  0.7021
   369    75   132  2.7209  0.6996
   368    81   135  2.7191  0.6967
   369    82   133  2.7178  0.6978
   369    81   132  2.7130  0.6969
   366    78   135  2.7085  0.6931
   365    75   132  2.7081  0.6952
   368    82   135  2.6976  0.6893
   362    75   133  2.6931  0.6893
   369    82   132  2.6910  0.6893
   369    83   133  2.6833  0.6860
   365    78   135  2.6707  0.6802
   359    81   130  2.6644  0.6818
   364    75   132  2.6628  0.6797
   368    83   135  2.6622  0.6773
   369    83   132  2.6573  0.6779
   359    82   130  2.6573  0.6794
   369    84   133  2.6379  0.6705
   359    80   130  2.6370  0.6725
   369    80   130  2.6295  0.6699
   369    79   130  2.6287  0.6696
   357    81   132  2.6252  0.6670
   369    81   130  2.6227  0.6676
   369    78   130  2.6219  0.6673
   364    78   135  2.6200  0.6630
   364    85   130  2.6164  0.6655
   359    83   130  2.6124  0.6641
   363    85   130  2.6109  0.6636
   369    77   130  2.6100  0.6633
   365    85   130  2.6093  0.6631
   357    80   132  2.6089  0.6615
   368    84   135  2.6086  0.6592
   369    82   130  2.6055  0.6618
   369    84   132  2.6052  0.6602
   361    75   133  2.6039  0.6591
   363    75   132  2.6036  0.6597
   357    82   132  2.5939  0.6564
   369    76   130  2.5938  0.6579
   366    84   137  2.5923  0.6523
   365    84   137  2.5916  0.6521
   362    85   130  2.5911  0.6569
   366    85   130  2.5895  0.6564
   359    79   130  2.5805  0.6534
   369    85   133  2.5796  0.6509
   367    84   137  2.5784  0.6477
   364    84   137  2.5750  0.6466
   369    75   130  2.5737  0.6511
   369    83   130  2.5732  0.6509
   368    75   130  2.5721  0.6506
   369    80   129  2.5686  0.6501
   369    79   129  2.5671  0.6496
   369    81   129  2.5663  0.6493
   365    87   133  2.5645  0.6459
   369    78   129  2.5634  0.6484
   367    75   130  2.5617  0.6471
   366    87   133  2.5589  0.6440
   363    78   135  2.5579  0.6423
   369    77   129  2.5570  0.6462
   369    82   129  2.5559  0.6458
   367    85   130  2.5556  0.6450
   362    82   137  2.5555  0.6401
   361    85   130  2.5538  0.6444
   368    83   137  2.5509  0.6386
   368    84   137  2.5508  0.6385
   368    78   136  2.5500  0.6390
   369    78   131  2.5485  0.6420
   364    87   133  2.5472  0.6401
   369    76   129  2.5462  0.6426
   357    79   132  2.5461  0.6405
   366    75   130  2.5454  0.6416
   369    79   131  2.5438  0.6404
   369    77   131  2.5431  0.6402
   362    83   137  2.5416  0.6355
   363    84   137  2.5415  0.6355
   368    79   136  2.5388  0.6352
   362    81   137  2.5386  0.6345
   368    85   135  2.5336  0.6342
   368    82   137  2.5331  0.6327
   362    75   132  2.5319  0.6357
   367    78   136  2.5316  0.6329
   367    87   133  2.5313  0.6348
   369    83   129  2.5299  0.6372
   359    84   130  2.5295  0.6363
   369    75   129  2.5291  0.6369
   369    76   131  2.5284  0.6353
   369    80   131  2.5277  0.6350
   369    85   132  2.5268  0.6340
   365    75   130  2.5247  0.6347
   368    80   136  2.5238  0.6303
   369    84   130  2.5197  0.6331
   357    83   132  2.5187  0.6314
   366    78   136  2.5127  0.6267
   365    87   132  2.5127  0.6294
   364    87   132  2.5085  0.6280
   368    81   137  2.5063  0.6239
   363    87   133  2.5062  0.6265
   368    75   131  2.5060  0.6279
   369    86   133  2.5059  0.6265
   368    85   130  2.5056  0.6284
   369    75   131  2.5045  0.6274
   368    81   136  2.5039  0.6238
   359    78   130  2.5019  0.6272
   362    80   137  2.5011  0.6222
   366    74   133  2.7919  0.7234
   365    74   133  2.7863  0.7215
   367    74   133  2.7806  0.7195
   364    74   133  2.7617  0.7129
   368    74   133  2.7539  0.7102
   368    77   135  2.7374  0.7030
   369    77   135  2.7297  0.7003
   369    78   135  2.7278  0.6996
   367    77   135  2.7251  0.6988
   369    79   135  2.7186  0.6965
   363    74   133  2.7156  0.6970
   369    74   133  2.7120  0.6958
   370    78   133  2.7052  0.6935
   369    80   135  2.7031  0.6912
   370    77   133  2.7030  0.6927
   368    74   132  2.7025  0.6933
   370    79   133  2.7008  0.6920
   367    74   132  2.7004  0.6926
   366    77   135  2.6960  0.6888
   370    77   132  2.6946  0.6906
   370    76   133  2.6942  0.6897
   370    76   132  2.6931  0.6901
   370    80   133  2.6892  0.6880
   370    78   132  2.6869  0.6880
   369    74   132  2.6842  0.6870
   369    81   135  2.6808  0.6836
   370    75   132  2.6782  0.6850
   370    75   133  2.6782  0.6842
   366    74   132  2.6781  0.6850
   370    79   132  2.6729  0.6832
   370    81   133  2.6695  0.6813
   370    80   132  2.6541  0.6768
   370    74   133  2.6539  0.6759
   365    77   135  2.6520  0.6738
   369    82   135  2.6496  0.6730
   362    74   133  2.6467  0.6735
   370    74   132  2.6452  0.6737
   370    82   133  2.6408  0.6715
   365    74   132  2.6370  0.6710
   370    81   132  2.6303  0.6687
   370    79   130  2.6137  0.6646
   370    78   130  2.6117  0.6639
   370    80   130  2.6068  0.6622
   369    83   135  2.6063  0.6584
   370    78   129  2.6025  0.6615
   370    83   133  2.6024  0.6586
   370    77   130  2.6018  0.6605
   370    77   129  2.6011  0.6611
   370    82   132  2.5996  0.6583
   370    79   129  2.5992  0.6604
   364    77   135  2.5946  0.6545
   370    76   129  2.5930  0.6583
   370    80   129  2.5922  0.6581
   370    81   130  2.5895  0.6564
   369    77   136  2.5876  0.6514
   370    76   130  2.5849  0.6549
   370    81   129  2.5808  0.6542
   364    74   132  2.5788  0.6514
   370    75   129  2.5757  0.6525
   369    78   136  2.5686  0.6451
   358    81   130  2.5631  0.6475
   370    75   130  2.5619  0.6471
   370    82   129  2.5614  0.6477
   370    82   130  2.5595  0.6464
   370    83   132  2.5576  0.6443
   368    77   136  2.5570  0.6413
   361    74   133  2.5553  0.6428
   370    84   133  2.5534  0.6422
   366    85   137  2.5523  0.6390
   358    82   130  2.5509  0.6435
   368    74   130  2.5503  0.6433
   369    74   130  2.5494  0.6430
   369    84   135  2.5473  0.6387
   367    85   137  2.5471  0.6373
   370    74   129  2.5468  0.6428
   369    79   136  2.5433  0.6367
   365    85   137  2.5401  0.6350
   367    74   130  2.5399  0.6398
   358    80   130  2.5399  0.6398
   370    74   130  2.5331  0.6375
   367    77   136  2.5277  0.6316
   370    83   129  2.5276  0.6364
   370    78   131  2.5269  0.6348
   363    77   135  2.5256  0.6316
   370    77   131  2.5252  0.6342
   368    85   137  2.5247  0.6299
   366    74   130  2.5210  0.6335
   370    79   131  2.5180  0.6318
   370    76   131  2.5136  0.6304
   370    83   130  2.5135  0.6310
   369    80   136  2.5132  0.6268
   369    83   137  2.5119  0.6257
   364    85   137  2.5104  0.6252
   369    84   137  2.5099  0.6251
   361    82   137  2.5086  0.6247
   363    74   132  2.5061  0.6272
   369    74   129  2.5033  0.6283
   358    83   130  2.5020  0.6272
   361    81   137  2.5004  0.6220
   366    73   133  2.7565  0.7111
   365    73   133  2.7476  0.7080
   367    73   133  2.7476  0.7080
   368    76   135  2.7291  0.7001
   369    76   135  2.7223  0.6978
   368    73   133  2.7217  0.6991
   364    73   133  2.7194  0.6983
   367    76   135  2.7144  0.6951
   370    77   135  2.6975  0.6893
   370    78   135  2.6924  0.6876
   370    76   135  2.6896  0.6866
   366    76   135  2.6813  0.6837
   369    73   133  2.6793  0.6846
   370    79   135  2.6767  0.6822
   363    73   133  2.6705  0.6816
   370    80   135  2.6519  0.6738
   368    73   132  2.6402  0.6721
   371    77   129  2.6384  0.6737
   371    78   129  2.6367  0.6731
   370    76   136  2.6351  0.6674
   367    73   132  2.6327  0.6695
   365    76   135  2.6319  0.6670
   371    76   129  2.6307  0.6711
   371    76   132  2.6279  0.6679
   371    79   129  2.6277  0.6700
   369    73   132  2.6260  0.6672
   371    77   132  2.6258  0.6672
   371    77   133  2.6247  0.6661
   371    78   133  2.6242  0.6659
   370    73   133  2.6198  0.6644
   370    81   135  2.6192  0.6627
   371    76   133  2.6178  0.6637
   371    79   133  2.6165  0.6633
   370    77   136  2.6163  0.6611
   371    75   132  2.6157  0.6637
   371    78   132  2.6132  0.6629
   371    80   129  2.6128  0.6650
   371    75   129  2.6109  0.6644
   366    73   132  2.6038  0.6597
   371    75   133  2.6026  0.6586
   371    80   133  2.6012  0.6581
   362    73   133  2.6004  0.6579
   369    76   136  2.5975  0.6548
   371    79   132  2.5931  0.6561
   371    81   129  2.5920  0.6580
   370    73   132  2.5898  0.6550
   371    78   130  2.5878  0.6558
   371    79   130  2.5861  0.6553
   370    78   136  2.5850  0.6506
   371    74   132  2.5848  0.6534
   371    77   130  2.5784  0.6527
   371    74   133  2.5779  0.6503
   370    82   135  2.5779  0.6489
   371    81   133  2.5777  0.6503
   371    74   129  2.5770  0.6529
   371    80   130  2.5721  0.6505
   364    76   135  2.5682  0.6457
   371    80   132  2.5669  0.6474
   371    82   129  2.5627  0.6481
   371    76   130  2.5594  0.6463
   368    76   136  2.5580  0.6416
   365    73   132  2.5546  0.6433
   371    82   133  2.5452  0.6394
   370    79   136  2.5444  0.6371
   371    81   130  2.5444  0.6413
   371    73   133  2.5425  0.6385
   371    81   132  2.5349  0.6367
   371    75   130  2.5320  0.6372
   371    73   132  2.5311  0.6355
   371    73   129  2.5279  0.6365
   370    83   135  2.5264  0.6318
   368    73   130  2.5247  0.6348
   367    76   136  2.5200  0.6291
   369    73   130  2.5199  0.6332
   371    83   129  2.5193  0.6337
   367    73   130  2.5157  0.6318
   361    73   133  2.5097  0.6277
   370    73   129  2.5047  0.6288
   371    83   133  2.5031  0.6255
   371    82   130  2.5014  0.6270
   366    72   133  2.7138  0.6964
   368    75   135  2.7117  0.6941
   367    72   133  2.7059  0.6937
   365    72   133  2.7033  0.6928
   369    75   135  2.7031  0.6912
   367    75   135  2.6965  0.6890
   368    72   133  2.6799  0.6848
   364    72   133  2.6737  0.6827
   371    75   136  2.6716  0.6797
   370    75   135  2.6668  0.6788
   371    76   136  2.6637  0.6770
   366    75   135  2.6608  0.6768
   372    77   129  2.6601  0.6811
   372    78   129  2.6564  0.6798
   372    76   129  2.6515  0.6782
   372    79   129  2.6425  0.6751
   370    75   136  2.6386  0.6686
   371    77   136  2.6367  0.6679
   369    72   133  2.6361  0.6699
   371    77   135  2.6347  0.6680
   372    75   129  2.6283  0.6703
   371    78   135  2.6277  0.6656
   371    76   135  2.6251  0.6647
   363    72   133  2.6248  0.6661
   372    80   129  2.6203  0.6676
   365    75   135  2.6071  0.6587
   371    79   135  2.6063  0.6584
   371    75   135  2.5978  0.6556
   369    75   136  2.5959  0.6542
   371    78   136  2.5933  0.6534
   372    81   129  2.5902  0.6574
   372    74   129  2.5890  0.6570
   370    72   133  2.5746  0.6492
   371    80   135  2.5733  0.6474
   362    72   133  2.5566  0.6433
   368    72   132  2.5559  0.6437
   368    75   136  2.5505  0.6391
   372    82   129  2.5504  0.6440
   367    72   132  2.5461  0.6404
   372    78   130  2.5438  0.6411
   369    72   132  2.5437  0.6396
   372    76   132  2.5424  0.6392
   372    79   130  2.5394  0.6396
   372    77   132  2.5384  0.6379
   364    75   135  2.5378  0.6356
   371    79   136  2.5377  0.6349
   372    77   130  2.5341  0.6379
   372    73   129  2.5331  0.6382
   372    75   132  2.5313  0.6355
   371    81   135  2.5308  0.6333
   372    77   133  2.5249  0.6327
   372    78   132  2.5227  0.6327
   372    78   133  2.5215  0.6316
   372    76   133  2.5202  0.6312
   372    80   130  2.5194  0.6330
   366    72   132  2.5144  0.6299
   372    76   130  2.5122  0.6306
   372    79   133  2.5105  0.6280
   370    72   132  2.5093  0.6282
   367    75   136  2.5064  0.6246
   372    75   133  2.5063  0.6266
   372    74   132  2.5012  0.6256
   372    75   136  2.6846  0.6841
   368    74   135  2.6819  0.6840
   372    76   136  2.6732  0.6803
   372    74   136  2.6729  0.6802
   369    74   135  2.6698  0.6798
   367    74   135  2.6678  0.6792
   366    71   133  2.6633  0.6791
   371    74   136  2.6590  0.6754
   373    77   129  2.6556  0.6796
   367    71   133  2.6546  0.6762
   365    71   133  2.6535  0.6758
   373    78   129  2.6501  0.6777
   373    76   129  2.6463  0.6764
   372    77   136  2.6391  0.6687
   373    79   129  2.6318  0.6715
   366    74   135  2.6307  0.6666
   370    74   135  2.6281  0.6657
   368    71   133  2.6272  0.6669
   364    71   133  2.6255  0.6663
   370    74   136  2.6250  0.6640
   373    75   129  2.6204  0.6676
   373    80   129  2.6028  0.6616
   372    78   136  2.5852  0.6506
