#   X     Y     Z      S       D
   224   210   305  2.6351  0.7588
   219   207   306  2.6201  0.7549
   222   210   305  2.6193  0.7526
   226   210   304  2.6181  0.7502
   219   208   306  2.6081  0.7502
   219   209   304  2.6000  0.7431
   219   206   306  2.5990  0.7466
   225   210   305  2.5960  0.7435
   220   210   306  2.5779  0.7383
   221   210   305  2.5684  0.7327
   227   207   306  2.5670  0.7341
   227   206   306  2.5629  0.7325
   219   209   306  2.5627  0.7324
   226   210   306  2.5557  0.7297
   219   205   306  2.5507  0.7278
   227   208   306  2.5427  0.7246
   223   202   306  2.5380  0.7228
   227   209   304  2.5338  0.7174
   226   210   305  2.5248  0.7158
   227   205   306  2.5243  0.7175
   224   202   306  2.5225  0.7168
   227   210   304  2.5195  0.7119
   227   208   304  2.5175  0.7112
   222   202   306  2.5164  0.7145
   219   208   304  2.5130  0.7095
   222   211   304  2.7234  0.7919
   221   211   304  2.7180  0.7897
   223   211   304  2.7108  0.7868
   220   211   304  2.6901  0.7786
   224   211   304  2.6828  0.7757
   225   211   304  2.6384  0.7581
   219   211   304  2.6356  0.7570
   223   211   305  2.6185  0.7523
   224   211   305  2.6158  0.7512
   222   211   305  2.5915  0.7417
   223   211   306  2.5871  0.7420
   225   211   305  2.5827  0.7383
   224   211   306  2.5753  0.7373
   226   211   304  2.5736  0.7328
   222   211   306  2.5731  0.7365
   218   211   304  2.5517  0.7243
   218   210   304  2.5484  0.7231
   221   211   305  2.5370  0.7205
   221   211   306  2.5357  0.7219
   225   211   306  2.5352  0.7217
   226   211   305  2.5194  0.7138
   218   209   304  2.5005  0.7047
   222   212   304  2.6604  0.7668
   221   212   304  2.6600  0.7666
   223   212   304  2.6444  0.7605
   220   212   304  2.6382  0.7581
   224   212   304  2.6149  0.7489
   219   212   304  2.5906  0.7394
   225   212   304  2.5721  0.7322
   224   212   305  2.5708  0.7336
   223   212   305  2.5671  0.7322
   225   212   305  2.5455  0.7238
   222   212   305  2.5348  0.7197
   218   212   304  2.5142  0.7099
   226   212   304  2.5123  0.7092
   221   213   304  2.5752  0.7334
   222   213   304  2.5747  0.7332
   223   213   304  2.5592  0.7272
   220   213   304  2.5560  0.7260
   224   213   304  2.5319  0.7167
   219   213   304  2.5125  0.7093
   224   213   305  2.5036  0.7077
