#   X     Y     Z      S       D
   142   306   336  2.7775  0.8868
   144   306   336  2.7751  0.8857
   145   305   336  2.7701  0.8835
   145   303   336  2.7656  0.8814
   141   306   336  2.7568  0.8775
   137   302   336  2.7536  0.8760
   137   303   336  2.7479  0.8735
   145   306   336  2.7433  0.8714
   137   301   336  2.7411  0.8704
   145   302   336  2.7339  0.8672
   140   306   336  2.7279  0.8645
   137   304   336  2.7253  0.8634
   137   300   336  2.7087  0.8560
   139   306   336  2.6955  0.8501
   137   305   336  2.6869  0.8463
   145   301   336  2.6842  0.8452
   138   306   336  2.6632  0.8359
   137   299   336  2.6549  0.8322
   142   298   337  2.6473  0.8310
   141   298   337  2.6444  0.8297
   143   298   337  2.6376  0.8267
   137   306   336  2.6333  0.8228
   145   302   337  2.6307  0.8237
   145   303   337  2.6293  0.8231
   140   298   337  2.6293  0.8231
   145   301   337  2.6261  0.8217
   145   304   337  2.6201  0.8191
   145   300   336  2.6184  0.8163
   145   300   337  2.6168  0.8177
   144   298   337  2.6152  0.8170
   142   306   337  2.6042  0.8122
   145   299   337  2.6024  0.8114
   139   298   337  2.6024  0.8114
   143   306   337  2.6021  0.8113
   145   305   337  2.6009  0.8108
   141   306   337  2.5987  0.8098
   144   306   337  2.5913  0.8066
   140   306   337  2.5862  0.8044
   138   298   336  2.5859  0.8022
   139   298   336  2.5836  0.8013
   137   302   337  2.5814  0.8023
   145   298   337  2.5804  0.8019
   137   298   336  2.5789  0.7992
   137   301   337  2.5780  0.8008
   137   303   337  2.5757  0.7999
   140   298   336  2.5730  0.7967
   145   306   337  2.5703  0.7975
   139   306   337  2.5667  0.7960
   137   300   337  2.5661  0.7957
   138   298   337  2.5645  0.7950
   137   304   337  2.5608  0.7935
   141   298   336  2.5553  0.7891
   137   299   337  2.5461  0.7871
   138   306   337  2.5398  0.7845
   145   299   336  2.5385  0.7819
   137   305   337  2.5369  0.7832
   142   298   336  2.5323  0.7793
   137   298   337  2.5174  0.7749
   143   298   336  2.5057  0.7680
   137   306   337  2.5049  0.7696
   136   300   339  3.0193  1.0070
   136   299   339  3.0128  1.0039
   136   301   339  3.0072  1.0012
   136   302   339  2.9826  0.9893
   136   298   339  2.9818  0.9890
   143   307   338  2.9770  0.9841
   142   307   338  2.9734  0.9824
   139   297   339  2.9715  0.9841
   140   297   339  2.9701  0.9833
   138   297   339  2.9634  0.9802
   144   307   338  2.9582  0.9752
   141   297   339  2.9580  0.9776
   146   302   339  2.9520  0.9747
   141   307   338  2.9507  0.9716
   136   303   339  2.9497  0.9737
   141   307   339  2.9495  0.9735
   146   301   339  2.9469  0.9723
   137   297   339  2.9466  0.9722
   142   307   339  2.9438  0.9708
   146   303   339  2.9403  0.9692
   140   307   339  2.9355  0.9669
   142   297   339  2.9349  0.9666
   146   304   338  2.9294  0.9616
   146   303   338  2.9275  0.9607
   146   300   339  2.9249  0.9619
   136   297   339  2.9225  0.9608
   146   305   338  2.9178  0.9561
   143   307   339  2.9169  0.9581
   145   307   338  2.9160  0.9553
   140   307   338  2.9139  0.9543
   146   302   338  2.9126  0.9536
   146   304   339  2.9109  0.9553
   136   304   339  2.9102  0.9550
   136   302   338  2.9045  0.9499
   139   307   339  2.9040  0.9521
   143   297   339  2.9010  0.9506
   136   301   338  2.9000  0.9478
   136   303   338  2.8924  0.9442
   146   306   338  2.8921  0.9441
   146   299   339  2.8853  0.9433
   146   301   338  2.8842  0.9404
   136   300   338  2.8777  0.9374
   144   307   339  2.8681  0.9353
   139   307   338  2.8679  0.9328
   136   304   338  2.8652  0.9316
   136   305   339  2.8628  0.9328
   146   305   339  2.8624  0.9326
   138   307   339  2.8577  0.9304
   144   297   339  2.8572  0.9302
   146   307   338  2.8521  0.9255
   141   297   338  2.8497  0.9244
   140   297   338  2.8447  0.9221
   146   300   338  2.8411  0.9204
   136   299   338  2.8366  0.9183
   142   297   338  2.8343  0.9173
   146   298   339  2.8267  0.9161
   136   305   338  2.8241  0.9126
   139   297   338  2.8216  0.9114
   138   307   338  2.8164  0.9091
   145   297   339  2.8055  0.9064
   136   306   339  2.8049  0.9061
   137   307   339  2.7997  0.9037
   143   297   338  2.7987  0.9009
   145   307   339  2.7976  0.9027
   146   306   339  2.7943  0.9012
   138   297   338  2.7848  0.8946
   146   299   338  2.7811  0.8929
   136   298   338  2.7758  0.8905
   136   306   338  2.7701  0.8879
   137   307   338  2.7616  0.8841
   146   297   339  2.7481  0.8802
   144   297   338  2.7455  0.8768
   137   297   338  2.7405  0.8746
   143   307   336  2.7380  0.8690
   136   307   339  2.7339  0.8738
   144   307   336  2.7304  0.8657
   136   302   336  2.7276  0.8644
   142   307   336  2.7264  0.8638
   146   304   336  2.7254  0.8634
   136   303   336  2.7213  0.8616
   136   301   336  2.7161  0.8593
   146   305   336  2.7161  0.8593
   146   303   336  2.7148  0.8587
   146   307   339  2.7070  0.8617
   136   307   338  2.7040  0.8582
   146   298   338  2.7022  0.8574
   141   307   336  2.7010  0.8526
   145   307   336  2.6995  0.8519
   136   304   336  2.6984  0.8514
   136   297   338  2.6952  0.8543
   146   306   336  2.6878  0.8467
   136   300   336  2.6855  0.8457
   146   302   336  2.6849  0.8455
   145   297   338  2.6789  0.8470
   140   307   336  2.6676  0.8378
   136   305   336  2.6597  0.8344
   146   307   336  2.6430  0.8270
   146   301   336  2.6377  0.8247
   136   299   336  2.6345  0.8233
   139   307   336  2.6314  0.8220
   142   297   337  2.6201  0.8191
   141   297   337  2.6171  0.8178
   143   297   337  2.6093  0.8144
   146   303   337  2.6060  0.8130
   146   302   337  2.6059  0.8129
   136   306   336  2.6058  0.8109
   146   297   338  2.6036  0.8139
   140   297   337  2.6007  0.8107
   146   301   337  2.5976  0.8093
   138   307   336  2.5965  0.8068
   146   304   337  2.5957  0.8085
   144   297   337  2.5846  0.8037
   146   300   337  2.5829  0.8029
   146   300   336  2.5754  0.7978
   146   305   337  2.5731  0.7987
   139   297   337  2.5712  0.7979
   142   307   337  2.5699  0.7974
   143   307   337  2.5662  0.7957
   141   307   337  2.5654  0.7954
   137   307   336  2.5651  0.7933
   136   298   336  2.5625  0.7922
   146   299   337  2.5623  0.7941
   140   307   337  2.5532  0.7902
   144   307   337  2.5527  0.7900
   145   297   337  2.5465  0.7873
   136   302   337  2.5464  0.7873
   136   303   337  2.5418  0.7853
   136   301   337  2.5399  0.7845
   146   306   337  2.5375  0.7835
   136   307   336  2.5374  0.7814
   146   298   337  2.5345  0.7822
   139   307   337  2.5330  0.7815
   138   297   337  2.5297  0.7801
   145   307   337  2.5277  0.7793
   136   304   337  2.5255  0.7783
   136   300   337  2.5233  0.7774
   138   307   337  2.5042  0.7693
   146   299   336  2.5004  0.7658
   135   299   339  2.9676  0.9822
   135   300   339  2.9671  0.9820
   135   301   339  2.9489  0.9733
   135   298   339  2.9438  0.9709
   135   302   339  2.9192  0.9592
   143   308   338  2.9133  0.9540
   142   308   338  2.9050  0.9501
   144   308   338  2.8987  0.9472
   135   297   339  2.8918  0.9464
   135   303   339  2.8825  0.9420
   141   308   338  2.8779  0.9375
   139   296   339  2.8621  0.9325
   138   296   339  2.8605  0.9318
   145   308   338  2.8601  0.9292
   147   302   339  2.8585  0.9308
   147   301   339  2.8585  0.9308
   140   296   339  2.8552  0.9293
   137   296   339  2.8509  0.9273
   141   308   339  2.8486  0.9262
   135   302   338  2.8445  0.9220
   135   301   338  2.8432  0.9214
   147   304   338  2.8429  0.9212
   147   300   339  2.8422  0.9232
   147   303   339  2.8421  0.9232
   135   304   339  2.8406  0.9225
   142   308   339  2.8403  0.9224
   147   303   338  2.8401  0.9200
   141   296   339  2.8394  0.9220
   140   308   339  2.8379  0.9213
   140   308   338  2.8375  0.9187
   136   296   339  2.8341  0.9195
   147   305   338  2.8326  0.9165
   135   303   338  2.8302  0.9154
   135   300   338  2.8249  0.9130
   147   302   338  2.8249  0.9129
   142   296   339  2.8149  0.9107
   143   308   339  2.8117  0.9092
   135   296   339  2.8107  0.9087
   139   308   339  2.8097  0.9083
   147   299   339  2.8090  0.9079
   147   304   339  2.8086  0.9078
   147   306   338  2.8082  0.9053
   135   304   338  2.8020  0.9024
   146   308   338  2.7986  0.9009
   147   301   338  2.7970  0.9002
   135   305   339  2.7921  0.9002
   139   308   338  2.7891  0.8966
   135   299   338  2.7880  0.8961
   143   296   339  2.7824  0.8958
   147   307   338  2.7697  0.8877
   138   308   339  2.7667  0.8886
   144   308   339  2.7622  0.8866
   135   305   338  2.7610  0.8838
   147   298   339  2.7578  0.8846
   147   305   339  2.7569  0.8842
   147   300   338  2.7549  0.8810
   144   296   339  2.7429  0.8779
   138   308   338  2.7367  0.8729
   141   296   338  2.7348  0.8720
   135   306   339  2.7343  0.8740
   140   296   338  2.7330  0.8712
   135   298   338  2.7314  0.8705
   147   308   338  2.7177  0.8643
   142   296   338  2.7164  0.8638
   139   296   338  2.7130  0.8623
   137   308   339  2.7116  0.8638
   135   306   338  2.7081  0.8601
   135   302   336  2.6983  0.8514
   145   296   339  2.6980  0.8577
   147   299   338  2.6964  0.8548
   135   303   336  2.6927  0.8489
   145   308   339  2.6922  0.8551
   147   297   339  2.6879  0.8532
   147   306   339  2.6868  0.8527
   135   301   336  2.6865  0.8461
   137   308   338  2.6824  0.8486
   138   296   338  2.6792  0.8472
   143   296   338  2.6787  0.8470
   143   308   336  2.6755  0.8413
   144   308   336  2.6708  0.8392
   135   304   336  2.6705  0.8391
   135   307   339  2.6646  0.8428
   142   308   336  2.6600  0.8345
   135   300   336  2.6561  0.8328
   135   297   338  2.6547  0.8364
   147   304   336  2.6534  0.8316
   146   296   339  2.6494  0.8361
   136   308   339  2.6485  0.8357
   147   303   336  2.6473  0.8289
   135   307   338  2.6437  0.8315
   145   308   336  2.6413  0.8263
   147   305   336  2.6402  0.8258
   137   296   338  2.6376  0.8288
   135   305   336  2.6325  0.8224
   141   308   336  2.6304  0.8215
   136   308   338  2.6262  0.8238
   144   296   338  2.6247  0.8232
   147   302   336  2.6225  0.8181
   147   298   338  2.6198  0.8210
   147   306   336  2.6087  0.8121
   135   299   336  2.6064  0.8111
   146   308   339  2.6033  0.8158
   147   307   339  2.5996  0.8142
   147   296   339  2.5989  0.8139
   136   296   338  2.5955  0.8104
   140   308   336  2.5929  0.8053
   146   308   336  2.5850  0.8018
   135   308   339  2.5816  0.8064
   147   301   336  2.5811  0.8002
   135   306   336  2.5792  0.7994
   147   303   337  2.5746  0.7994
   147   302   337  2.5740  0.7991
   142   296   337  2.5731  0.7988
   141   296   337  2.5707  0.7977
   135   308   338  2.5677  0.7984
   147   301   337  2.5622  0.7940
   147   304   337  2.5617  0.7938
   147   307   336  2.5617  0.7919
   143   296   337  2.5613  0.7937
   135   296   338  2.5592  0.7947
   145   296   338  2.5589  0.7946
   140   296   337  2.5539  0.7905
   139   308   336  2.5532  0.7882
   147   300   337  2.5417  0.7853
   135   298   336  2.5371  0.7814
   144   296   337  2.5352  0.7825
   147   305   337  2.5341  0.7820
   147   300   336  2.5257  0.7765
   142   308   337  2.5246  0.7779
   147   297   338  2.5242  0.7797
   139   296   337  2.5233  0.7774
   141   308   337  2.5218  0.7767
   143   308   337  2.5186  0.7754
   138   308   336  2.5158  0.7723
   147   299   337  2.5143  0.7735
   135   307   336  2.5114  0.7704
   140   308   337  2.5108  0.7721
   135   302   337  2.5060  0.7701
   147   308   336  2.5029  0.7668
   144   308   337  2.5022  0.7684
   135   303   337  2.5018  0.7683
   134   299   339  2.9186  0.9590
   134   300   339  2.9126  0.9561
   134   298   339  2.9010  0.9507
   134   301   339  2.8894  0.9452
   134   302   339  2.8556  0.9295
   134   297   339  2.8554  0.9294
   143   309   338  2.8384  0.9192
   144   309   338  2.8276  0.9142
   142   309   338  2.8261  0.9135
   134   303   339  2.8159  0.9111
   141   309   338  2.7950  0.8993
   145   309   338  2.7921  0.8979
   134   301   338  2.7897  0.8969
   134   302   338  2.7864  0.8953
   134   296   339  2.7811  0.8952
   134   300   338  2.7766  0.8909
   134   304   339  2.7719  0.8910
   134   303   338  2.7687  0.8873
   148   301   339  2.7646  0.8877
   148   302   339  2.7575  0.8844
   148   300   339  2.7559  0.8837
   140   309   338  2.7510  0.8793
   148   304   338  2.7463  0.8772
   134   299   338  2.7452  0.8767
   148   303   338  2.7444  0.8763
   134   304   338  2.7384  0.8736
   148   305   338  2.7356  0.8724
   148   303   339  2.7345  0.8741
   146   309   338  2.7331  0.8713
   138   295   339  2.7322  0.8730
   148   299   339  2.7308  0.8724
   148   302   338  2.7305  0.8701
   141   309   339  2.7302  0.8721
   137   295   339  2.7293  0.8717
   139   295   339  2.7279  0.8711
   140   309   339  2.7230  0.8689
   134   305   339  2.7225  0.8686
   136   295   339  2.7196  0.8674
   142   309   339  2.7193  0.8672
   140   295   339  2.7161  0.8658
   148   306   338  2.7112  0.8614
   148   301   338  2.7044  0.8584
   135   295   339  2.7034  0.8601
   139   309   338  2.7000  0.8564
   139   309   339  2.6989  0.8581
   141   295   339  2.6973  0.8574
   134   305   338  2.6966  0.8549
   148   304   339  2.6952  0.8564
   134   298   338  2.6942  0.8538
   143   309   339  2.6895  0.8539
   148   298   339  2.6883  0.8534
   134   295   339  2.6810  0.8501
   148   307   338  2.6730  0.8444
   142   295   339  2.6722  0.8462
   134   302   336  2.6653  0.8368
   134   306   339  2.6649  0.8429
   148   300   338  2.6645  0.8407
   134   303   336  2.6609  0.8349
   138   309   339  2.6600  0.8408
   147   309   338  2.6542  0.8361
   134   301   336  2.6522  0.8311
   138   309   338  2.6463  0.8326
   134   306   338  2.6442  0.8317
   143   295   339  2.6419  0.8328
   144   309   339  2.6406  0.8322
   134   304   336  2.6399  0.8257
   148   305   339  2.6392  0.8316
   148   297   339  2.6277  0.8265
   134   297   338  2.6232  0.8225
   148   308   338  2.6219  0.8219
   134   300   336  2.6210  0.8175
   137   309   339  2.6090  0.8183
   148   299   338  2.6088  0.8162
   144   295   339  2.6077  0.8178
   140   295   338  2.6032  0.8138
   134   305   336  2.6030  0.8096
   141   295   338  2.6015  0.8131
   143   309   336  2.5996  0.8082
   144   309   336  2.5984  0.8077
   134   307   339  2.5965  0.8128
   137   309   338  2.5919  0.8088
   139   295   338  2.5866  0.8065
   134   307   338  2.5811  0.8042
   142   295   338  2.5803  0.8038
   142   309   336  2.5801  0.7998
   145   309   339  2.5727  0.8025
   145   309   336  2.5716  0.7961
   134   299   336  2.5714  0.7960
   145   295   339  2.5707  0.8016
   148   306   339  2.5668  0.8000
   148   303   336  2.5643  0.7930
   148   304   336  2.5635  0.7926
   148   309   338  2.5600  0.7950
   138   295   338  2.5559  0.7933
   134   306   336  2.5508  0.7872
   136   309   339  2.5494  0.7925
   148   296   339  2.5487  0.7921
   148   302   336  2.5476  0.7858
   141   309   336  2.5462  0.7852
   148   305   336  2.5445  0.7845
   143   295   338  2.5408  0.7868
   136   309   338  2.5367  0.7851
   148   298   338  2.5355  0.7845
   148   302   337  2.5347  0.7822
   148   303   337  2.5344  0.7821
   134   296   338  2.5333  0.7836
   146   295   339  2.5317  0.7848
   148   301   337  2.5205  0.7762
   137   295   338  2.5176  0.7769
   148   304   337  2.5173  0.7748
   146   309   336  2.5171  0.7728
   134   308   339  2.5156  0.7779
   148   301   336  2.5153  0.7721
   148   306   336  2.5087  0.7693
   134   308   338  2.5070  0.7723
   140   309   336  2.5048  0.7676
   134   298   336  2.5036  0.7671
   142   295   337  2.5011  0.7680
   133   299   339  2.8675  0.9350
   133   300   339  2.8577  0.9304
   133   298   339  2.8543  0.9288
   133   301   339  2.8314  0.9183
   133   297   339  2.8139  0.9102
   133   302   339  2.7950  0.9016
   133   303   339  2.7533  0.8826
   143   310   338  2.7531  0.8803
   144   310   338  2.7459  0.8770
   133   296   339  2.7455  0.8790
   133   301   338  2.7399  0.8743
   142   310   338  2.7370  0.8730
   133   300   338  2.7333  0.8713
   133   302   338  2.7310  0.8703
   145   310   338  2.7138  0.8626
   133   299   338  2.7090  0.8604
   133   303   338  2.7089  0.8604
   133   304   339  2.7080  0.8622
   141   310   338  2.7022  0.8574
   133   304   338  2.6755  0.8456
   149   300   339  2.6697  0.8451
   149   301   339  2.6691  0.8448
   133   298   338  2.6653  0.8410
   133   305   339  2.6581  0.8399
   146   310   338  2.6578  0.8377
   140   310   338  2.6547  0.8363
   149   299   339  2.6539  0.8381
   149   302   339  2.6529  0.8376
   133   295   339  2.6522  0.8373
   149   303   338  2.6430  0.8312
   149   304   338  2.6426  0.8310
   133   305   338  2.6323  0.8265
   149   302   338  2.6320  0.8264
   149   305   338  2.6301  0.8255
   133   302   336  2.6276  0.8203
   133   303   336  2.6247  0.8191
   149   303   339  2.6217  0.8239
   149   298   339  2.6210  0.8236
   133   301   336  2.6130  0.8140
   149   301   338  2.6091  0.8163
   133   304   336  2.6049  0.8105
   149   306   338  2.6047  0.8144
   133   297   338  2.6018  0.8132
   133   306   339  2.6009  0.8148
   139   310   338  2.6009  0.8128
   141   310   339  2.5987  0.8138
   140   310   339  2.5949  0.8122
   137   294   339  2.5872  0.8088
   142   310   339  2.5858  0.8082
   136   294   339  2.5845  0.8076
   138   294   339  2.5837  0.8073
   147   310   338  2.5816  0.8044
   133   300   336  2.5804  0.7999
   133   306   338  2.5796  0.8035
   135   294   339  2.5758  0.8038
   149   304   339  2.5754  0.8037
   139   310   339  2.5752  0.8036
   139   294   339  2.5738  0.8030
   149   300   338  2.5727  0.8005
   149   297   339  2.5700  0.8013
   133   305   336  2.5691  0.7950
   149   307   338  2.5662  0.7977
   134   294   339  2.5611  0.7975
   140   294   339  2.5578  0.7961
   143   310   339  2.5558  0.7952
   138   310   338  2.5454  0.7888
   138   310   339  2.5410  0.7888
   133   294   339  2.5400  0.7884
   141   294   339  2.5365  0.7869
   133   307   339  2.5338  0.7857
   133   299   336  2.5301  0.7783
   149   299   338  2.5208  0.7782
   133   296   338  2.5195  0.7777
   133   306   336  2.5180  0.7732
   133   307   338  2.5173  0.7768
   149   308   338  2.5157  0.7760
   144   310   336  2.5155  0.7721
   149   305   339  2.5143  0.7774
   143   310   336  2.5123  0.7708
   142   294   339  2.5114  0.7761
   144   310   339  2.5087  0.7750
   149   296   339  2.5005  0.7715
   132   299   339  2.8149  0.9107
   132   298   339  2.8041  0.9057
   132   300   339  2.8038  0.9056
   132   301   339  2.7767  0.8932
   132   297   339  2.7672  0.8889
   132   302   339  2.7397  0.8764
   132   296   339  2.7038  0.8603
   132   303   339  2.6976  0.8575
   132   300   338  2.6937  0.8536
   132   301   338  2.6928  0.8532
   132   299   338  2.6778  0.8466
   132   302   338  2.6777  0.8465
   143   311   338  2.6580  0.8378
   144   311   338  2.6548  0.8364
   132   304   339  2.6520  0.8372
   132   303   338  2.6507  0.8346
   132   298   338  2.6432  0.8313
   142   311   338  2.6380  0.8290
   145   311   338  2.6266  0.8240
   132   295   339  2.6168  0.8217
