#   X     Y     Z      S       D
   411   107   195  2.5181  0.6056
   417   121   195  2.5081  0.6025
   418   121   195  2.5078  0.6024
   410   110   195  2.5566  0.6178
   410   109   195  2.5562  0.6177
   410   111   195  2.5386  0.6121
   410   108   195  2.5352  0.6110
   410   112   195  2.5059  0.6018
   409   110   195  2.5148  0.6046
   409   109   195  2.5123  0.6038
