#   X     Y     Z      S       D
    91   405   272  2.7217  0.7312
    86   410   272  2.7187  0.7301
    90   413   272  2.6943  0.7212
    86   411   272  2.6876  0.7188
    89   413   272  2.6861  0.7183
    86   405   272  2.6828  0.7171
    91   413   272  2.6826  0.7170
    92   405   272  2.6699  0.7124
    88   413   272  2.6624  0.7098
    92   413   272  2.6466  0.7041
    86   412   272  2.6423  0.7025
    94   410   272  2.6399  0.7017
    94   409   272  2.6320  0.6989
    87   413   272  2.6264  0.6969
    94   411   272  2.6253  0.6965
    90   405   271  2.6107  0.6898
    94   408   272  2.6102  0.6911
    91   405   271  2.6079  0.6888
    93   405   272  2.6006  0.6877
    89   405   271  2.5971  0.6850
    86   408   271  2.5968  0.6849
    92   405   271  2.5854  0.6809
    93   413   272  2.5837  0.6817
    86   409   271  2.5833  0.6801
    94   407   272  2.5813  0.6809
    86   407   271  2.5809  0.6793
    94   412   272  2.5792  0.6801
    86   413   272  2.5789  0.6800
    88   405   271  2.5698  0.6754
    94   406   272  2.5499  0.6698
    86   410   271  2.5425  0.6658
    93   405   271  2.5408  0.6652
    86   406   271  2.5378  0.6642
    87   405   271  2.5294  0.6612
    94   405   272  2.5185  0.6588
    94   407   271  2.5001  0.6510
    89   404   272  2.7188  0.7301
    90   404   272  2.7115  0.7275
    88   404   272  2.7054  0.7252
    85   408   272  2.6867  0.7185
    91   404   272  2.6828  0.7171
    85   407   272  2.6819  0.7168
    85   409   272  2.6774  0.7152
    87   404   272  2.6716  0.7131
    85   406   272  2.6586  0.7084
    85   410   272  2.6565  0.7076
    92   404   272  2.6335  0.6994
    85   411   272  2.6245  0.6962
    86   404   272  2.6166  0.6934
    85   405   272  2.6121  0.6918
    90   414   272  2.5823  0.6812
    89   414   272  2.5808  0.6807
    85   412   272  2.5796  0.6802
    91   404   271  2.5688  0.6750
    93   404   272  2.5667  0.6757
    91   414   272  2.5645  0.6749
    88   414   272  2.5641  0.6748
    90   404   271  2.5641  0.6733
    92   404   271  2.5536  0.6697
    89   404   271  2.5427  0.6659
    85   404   272  2.5381  0.6656
    95   410   272  2.5355  0.6647
    87   414   272  2.5349  0.6645
    95   409   272  2.5311  0.6632
    85   408   271  2.5288  0.6610
    92   414   272  2.5237  0.6606
    85   413   272  2.5189  0.6589
    95   411   272  2.5175  0.6585
    85   409   271  2.5166  0.6568
    93   404   271  2.5163  0.6567
    95   408   272  2.5126  0.6568
    85   407   271  2.5115  0.6550
    88   404   271  2.5076  0.6536
    90   403   272  2.6558  0.7074
    89   403   272  2.6549  0.7070
    91   403   272  2.6343  0.6997
    88   403   272  2.6321  0.6989
    84   408   272  2.6055  0.6894
    84   409   272  2.5982  0.6868
    84   407   272  2.5970  0.6864
    92   403   272  2.5913  0.6844
    87   403   272  2.5882  0.6833
    84   410   272  2.5782  0.6798
    84   406   272  2.5685  0.6763
    84   411   272  2.5466  0.6686
    93   403   272  2.5303  0.6629
    91   403   271  2.5298  0.6614
    86   403   272  2.5229  0.6603
    92   403   271  2.5220  0.6586
    90   403   271  2.5173  0.6570
    84   405   272  2.5153  0.6577
    84   412   272  2.5027  0.6533
    90   402   272  2.5851  0.6822
    91   402   272  2.5746  0.6785
    89   402   272  2.5722  0.6776
    92   402   272  2.5418  0.6669
    88   402   272  2.5368  0.6652
    83   408   272  2.5016  0.6529
    91   401   272  2.5033  0.6535
