#   X     Y     Z      S       D
    64   316   337  2.7721  0.8866
    62   315   337  2.7712  0.8862
    63   314   336  2.7707  0.8837
    64   319   336  2.7604  0.8791
    60   319   336  2.7567  0.8774
    60   315   337  2.7534  0.8782
    63   315   337  2.7483  0.8759
    60   314   336  2.7438  0.8716
    63   320   337  2.7405  0.8724
    62   320   337  2.7379  0.8712
    62   320   336  2.7379  0.8690
    64   314   331  2.7369  0.8574
    63   314   331  2.7354  0.8567
    60   319   337  2.7331  0.8691
    63   320   336  2.7310  0.8659
    65   314   331  2.7278  0.8534
    61   320   336  2.7261  0.8637
    64   314   336  2.7255  0.8635
    62   314   331  2.7216  0.8507
    64   320   337  2.7190  0.8627
    68   318   332  2.7130  0.8491
    61   320   337  2.7103  0.8589
    66   314   331  2.7097  0.8455
    68   317   330  2.7085  0.8427
    68   319   332  2.7084  0.8471
    64   320   336  2.7072  0.8553
    64   315   337  2.7067  0.8572
    68   317   332  2.6988  0.8429
    68   318   330  2.6976  0.8380
    60   320   336  2.6945  0.8497
    61   314   331  2.6944  0.8388
    68   316   330  2.6936  0.8362
    60   316   331  2.6922  0.8378
    60   315   331  2.6868  0.8355
    68   320   332  2.6862  0.8374
    61   314   337  2.6859  0.8480
    67   314   331  2.6846  0.8345
    68   316   331  2.6798  0.8325
    62   314   337  2.6774  0.8443
    68   315   331  2.6759  0.8307
    60   314   337  2.6757  0.8435
    60   317   331  2.6692  0.8279
    68   317   331  2.6669  0.8269
    68   319   330  2.6668  0.8246
    68   316   332  2.6668  0.8289
    65   314   330  2.6626  0.8228
    64   314   330  2.6606  0.8220
    60   320   337  2.6588  0.8361
    68   314   331  2.6541  0.8213
    60   314   331  2.6527  0.8207
    63   314   337  2.6521  0.8331
    66   314   330  2.6503  0.8175
    68   321   332  2.6498  0.8216
    68   315   330  2.6496  0.8172
    63   314   330  2.6462  0.8158
    68   318   331  2.6391  0.8149
    68   319   334  2.6351  0.8194
    60   316   335  2.6346  0.8213
    68   318   334  2.6345  0.8192
    65   322   332  2.6338  0.8147
    66   322   332  2.6309  0.8134
    60   315   335  2.6268  0.8179
    64   322   332  2.6252  0.8110
    68   320   330  2.6238  0.8062
    67   314   330  2.6215  0.8052
    60   318   331  2.6206  0.8069
    67   322   332  2.6202  0.8088
    62   314   330  2.6199  0.8045
    68   315   332  2.6193  0.8084
    60   317   335  2.6153  0.8129
    64   314   337  2.6122  0.8157
    68   320   334  2.6045  0.8062
    68   322   332  2.6042  0.8020
    63   322   332  2.6013  0.8007
    68   317   334  2.6005  0.8045
    68   319   331  2.5997  0.7980
    60   314   335  2.5895  0.8018
    60   316   330  2.5811  0.7881
    61   314   330  2.5804  0.7878
    68   321   330  2.5770  0.7863
    68   314   330  2.5757  0.7858
    60   318   334  2.5753  0.7937
    60   318   335  2.5739  0.7951
    60   319   334  2.5722  0.7924
    60   315   330  2.5722  0.7843
    60   318   332  2.5716  0.7881
    66   322   330  2.5688  0.7829
    64   322   334  2.5641  0.7889
    60   319   332  2.5636  0.7847
    63   322   334  2.5600  0.7871
    67   322   330  2.5595  0.7790
    60   317   332  2.5592  0.7828
    68   314   332  2.5591  0.7828
    62   322   332  2.5591  0.7828
    65   322   330  2.5577  0.7782
    60   317   330  2.5554  0.7772
    65   322   334  2.5548  0.7850
    60   317   334  2.5532  0.7843
    68   320   331  2.5529  0.7782
    67   314   332  2.5512  0.7795
    60   319   331  2.5512  0.7774
    68   321   334  2.5483  0.7822
    60   320   334  2.5467  0.7815
    61   314   335  2.5433  0.7820
    66   314   332  2.5410  0.7752
    62   322   334  2.5390  0.7782
    66   322   334  2.5356  0.7768
    60   320   332  2.5349  0.7726
    68   316   334  2.5347  0.7764
    68   322   330  2.5338  0.7682
    65   314   332  2.5289  0.7700
    60   316   332  2.5273  0.7694
    60   314   330  2.5265  0.7651
    64   322   330  2.5227  0.7635
    60   319   335  2.5167  0.7708
    64   314   332  2.5145  0.7640
    67   322   334  2.5085  0.7653
    60   316   334  2.5041  0.7635
    68   321   331  2.5040  0.7577
    65   322   331  2.5037  0.7576
    60   321   334  2.5017  0.7625
    60   318   330  2.5001  0.7541
    69   319   333  3.0708  1.0157
    69   320   333  3.0686  1.0147
    69   318   333  3.0552  1.0083
    69   321   333  3.0500  1.0058
    69   317   333  3.0220  0.9925
    69   322   333  3.0182  0.9907
    68   323   333  2.9872  0.9760
    67   323   333  2.9839  0.9745
    69   323   333  2.9780  0.9717
    69   316   333  2.9721  0.9690
    66   323   333  2.9708  0.9684
    65   323   333  2.9501  0.9587
    64   323   333  2.9217  0.9455
    69   315   333  2.9065  0.9385
    59   318   333  2.8937  0.9326
    59   317   333  2.8882  0.9301
    63   323   333  2.8837  0.9280
    59   319   333  2.8729  0.9231
    59   316   333  2.8568  0.9157
    62   323   333  2.8322  0.9045
    59   320   333  2.8267  0.9021
    69   314   333  2.8257  0.9016
    59   315   333  2.8010  0.8905
    59   317   336  2.7758  0.8860
    59   316   336  2.7756  0.8859
    65   317   336  2.7649  0.8811
    61   323   333  2.7628  0.8734
    65   316   336  2.7587  0.8783
    59   321   333  2.7569  0.8707
    65   318   337  2.7519  0.8775
    64   317   338  2.7501  0.8789
    59   318   336  2.7493  0.8741
    65   318   336  2.7483  0.8737
    65   317   337  2.7471  0.8753
    66   313   333  2.7466  0.8662
    67   313   333  2.7458  0.8658
    65   313   333  2.7458  0.8658
    64   313   333  2.7440  0.8650
    63   317   338  2.7436  0.8760
    59   316   337  2.7433  0.8736
    59   317   337  2.7429  0.8734
    59   315   336  2.7428  0.8712
    64   316   338  2.7428  0.8756
    68   313   333  2.7411  0.8637
    63   313   333  2.7400  0.8632
    65   317   338  2.7398  0.8743
    63   316   338  2.7359  0.8725
    65   316   338  2.7340  0.8717
    62   313   333  2.7308  0.8592
    69   313   333  2.7293  0.8585
    65   319   337  2.7278  0.8667
    64   318   338  2.7277  0.8688
    65   315   336  2.7247  0.8631
    59   314   333  2.7240  0.8562
    63   318   338  2.7196  0.8652
    65   318   338  2.7189  0.8649
    62   317   338  2.7181  0.8645
    65   319   336  2.7146  0.8586
    59   318   337  2.7145  0.8607
    65   316   337  2.7126  0.8599
    61   313   333  2.7123  0.8510
    59   315   337  2.7117  0.8595
    62   316   338  2.7113  0.8615
    59   319   336  2.7028  0.8534
    64   315   338  2.7011  0.8569
    69   318   332  2.6990  0.8430
    65   315   338  2.6968  0.8550
    62   318   338  2.6922  0.8529
    63   315   338  2.6917  0.8527
    69   319   332  2.6909  0.8394
    69   317   332  2.6892  0.8387
    62   313   336  2.6870  0.8464
    64   319   338  2.6831  0.8489
    60   313   333  2.6798  0.8368
    61   313   336  2.6787  0.8427
    65   319   338  2.6784  0.8468
    65   320   337  2.6769  0.8440
    59   314   336  2.6747  0.8410
    60   323   333  2.6724  0.8335
    61   317   338  2.6721  0.8440
    64   313   331  2.6716  0.8289
    63   319   338  2.6715  0.8438
    62   321   336  2.6707  0.8392
    65   320   336  2.6690  0.8384
    63   313   336  2.6678  0.8379
    61   316   338  2.6678  0.8421
    62   315   338  2.6674  0.8420
    65   313   331  2.6673  0.8270
    63   313   331  2.6671  0.8269
    63   321   336  2.6666  0.8374
    69   320   332  2.6665  0.8288
    59   322   333  2.6663  0.8309
    69   316   332  2.6621  0.8269
    59   319   337  2.6614  0.8372
    65   314   336  2.6596  0.8343
    61   321   336  2.6573  0.8333
    66   313   331  2.6555  0.8219
    62   313   331  2.6531  0.8209
    63   321   337  2.6509  0.8326
    65   315   337  2.6496  0.8320
    64   321   336  2.6474  0.8290
    59   314   337  2.6452  0.8301
    61   318   338  2.6441  0.8317
    62   321   337  2.6438  0.8295
    59   316   335  2.6429  0.8249
    59   320   336  2.6426  0.8269
    59   315   335  2.6423  0.8247
    62   319   338  2.6412  0.8304
    60   313   336  2.6406  0.8260
    67   313   331  2.6373  0.8141
    64   321   337  2.6364  0.8262
    69   315   331  2.6350  0.8131
    69   316   331  2.6348  0.8130
    59   313   333  2.6299  0.8151
    69   321   332  2.6292  0.8127
    61   313   331  2.6284  0.8103
    69   317   330  2.6276  0.8078
    65   314   338  2.6269  0.8241
    61   315   338  2.6266  0.8240
    65   320   338  2.6263  0.8239
    64   320   338  2.6250  0.8233
    60   321   336  2.6250  0.8192
    64   313   336  2.6249  0.8191
    64   314   338  2.6242  0.8229
    59   315   331  2.6226  0.8078
    59   316   331  2.6216  0.8073
    69   317   331  2.6194  0.8064
    69   315   332  2.6194  0.8085
    69   314   331  2.6188  0.8061
    69   318   330  2.6186  0.8040
    59   317   335  2.6164  0.8134
    65   321   336  2.6158  0.8152
    69   316   330  2.6155  0.8026
    61   321   337  2.6139  0.8164
    68   313   331  2.6135  0.8039
    59   314   335  2.6116  0.8113
    63   314   338  2.6108  0.8171
    63   320   338  2.6084  0.8161
    60   317   338  2.6058  0.8149
    60   316   338  2.6048  0.8145
    65   321   337  2.6035  0.8119
    59   314   331  2.5952  0.7961
    69   319   330  2.5940  0.7935
    59   317   331  2.5932  0.7952
    60   313   331  2.5914  0.7945
    69   318   331  2.5913  0.7944
    61   319   338  2.5910  0.8085
    69   318   334  2.5900  0.8000
    69   319   334  2.5876  0.7989
    62   314   338  2.5859  0.8063
    59   320   337  2.5857  0.8042
    69   313   331  2.5846  0.7916
    69   322   332  2.5840  0.7934
    69   315   330  2.5785  0.7870
    60   318   338  2.5756  0.8018
    62   320   338  2.5744  0.8013
    66   323   332  2.5741  0.7892
    65   323   332  2.5731  0.7887
    59   321   336  2.5730  0.7967
    59   313   336  2.5720  0.7963
    65   321   338  2.5701  0.7994
    60   315   338  2.5683  0.7986
    59   318   335  2.5680  0.7926
    61   313   337  2.5674  0.7963
    67   323   332  2.5672  0.7862
    60   313   337  2.5649  0.7952
    69   314   332  2.5632  0.7845
    65   313   336  2.5627  0.7923
    69   317   334  2.5621  0.7880
    64   321   338  2.5617  0.7958
    60   321   337  2.5617  0.7938
    69   320   330  2.5606  0.7794
    64   323   332  2.5606  0.7834
    65   314   337  2.5606  0.7933
    59   323   333  2.5595  0.7850
    69   320   334  2.5567  0.7857
    62   313   337  2.5547  0.7908
    68   323   332  2.5542  0.7807
    69   319   331  2.5536  0.7785
    59   313   335  2.5500  0.7849
    61   314   338  2.5479  0.7899
    59   313   337  2.5441  0.7863
    59   318   331  2.5407  0.7731
    59   313   331  2.5402  0.7728
    63   321   338  2.5393  0.7861
    69   323   332  2.5358  0.7729
    63   323   332  2.5327  0.7716
    65   313   330  2.5312  0.7671
    63   313   337  2.5294  0.7800
    65   313   338  2.5271  0.7809
    64   313   330  2.5271  0.7654
    66   313   330  2.5258  0.7648
    69   321   330  2.5257  0.7648
    59   316   338  2.5235  0.7794
    60   313   335  2.5231  0.7735
    61   320   338  2.5214  0.7785
    60   319   338  2.5208  0.7782
    59   317   338  2.5207  0.7782
    63   313   330  2.5168  0.7611
    64   313   338  2.5158  0.7761
    69   314   330  2.5152  0.7604
    67   323   330  2.5124  0.7592
    69   320   331  2.5107  0.7605
    66   323   330  2.5098  0.7582
    67   313   330  2.5072  0.7571
    69   316   334  2.5052  0.7640
    59   319   335  2.5040  0.7654
    69   321   334  2.5023  0.7628
    59   318   334  2.5018  0.7626
    62   313   330  2.5013  0.7546
    59   318   332  2.5010  0.7584
    62   321   338  2.5006  0.7697
    70   320   333  3.0136  0.9885
    70   319   333  3.0106  0.9871
    70   321   333  3.0036  0.9838
    70   318   333  2.9938  0.9791
    70   322   333  2.9825  0.9738
    70   317   333  2.9633  0.9649
    70   323   333  2.9539  0.9605
    69   324   333  2.9349  0.9516
    68   324   333  2.9308  0.9497
    70   324   333  2.9220  0.9456
    70   316   333  2.9198  0.9446
    67   324   333  2.9129  0.9415
    66   324   333  2.8854  0.9288
    70   315   333  2.8632  0.9186
    65   324   333  2.8515  0.9133
    64   324   333  2.8124  0.8956
    70   314   333  2.7927  0.8867
    63   324   333  2.7668  0.8752
    58   317   333  2.7503  0.8678
    58   318   333  2.7483  0.8669
    58   316   333  2.7310  0.8593
    58   319   333  2.7245  0.8564
    66   317   338  2.7149  0.8631
    66   316   338  2.7112  0.8614
    62   324   333  2.7111  0.8505
    70   313   333  2.7064  0.8484
    66   318   338  2.6957  0.8545
    58   315   333  2.6916  0.8419
    58   317   336  2.6904  0.8479
    66   317   336  2.6878  0.8467
    58   316   336  2.6845  0.8453
    70   318   332  2.6819  0.8355
    66   318   337  2.6805  0.8456
    66   315   338  2.6797  0.8474
    66   318   336  2.6792  0.8429
    58   320   333  2.6790  0.8364
    66   316   336  2.6763  0.8417
    70   317   332  2.6760  0.8329
    66   317   337  2.6733  0.8424
    70   319   332  2.6706  0.8306
    58   318   336  2.6698  0.8388
    58   316   337  2.6695  0.8408
    66   319   337  2.6620  0.8375
    58   317   337  2.6609  0.8370
    66   319   338  2.6600  0.8387
    66   319   336  2.6549  0.8322
    70   316   332  2.6530  0.8230
    58   315   337  2.6481  0.8314
    58   315   336  2.6476  0.8291
    70   320   332  2.6438  0.8190
    61   324   333  2.6407  0.8198
    66   315   336  2.6407  0.8260
    66   316   337  2.6400  0.8278
    58   314   333  2.6339  0.8168
    58   319   336  2.6283  0.8206
    58   315   335  2.6271  0.8180
    58   318   337  2.6268  0.8220
    58   316   335  2.6205  0.8152
    66   320   337  2.6197  0.8189
    66   320   336  2.6189  0.8165
    66   314   338  2.6187  0.8205
    68   312   333  2.6172  0.8096
    69   312   333  2.6158  0.8090
    66   320   338  2.6148  0.8189
    70   315   332  2.6142  0.8062
    58   321   333  2.6125  0.8076
    67   312   333  2.6107  0.8068
    70   321   332  2.6051  0.8023
    58   314   335  2.6037  0.8079
    70   312   333  2.6016  0.8029
    66   312   333  2.6011  0.8027
    62   322   336  2.6007  0.8086
    63   322   336  2.5995  0.8081
    58   314   337  2.5928  0.8072
    65   312   333  2.5920  0.7988
    70   315   331  2.5905  0.7941
    58   317   335  2.5877  0.8010
    65   312   331  2.5876  0.7928
    70   316   331  2.5871  0.7926
    64   312   331  2.5867  0.7925
    64   312   333  2.5856  0.7961
    61   322   336  2.5850  0.8019
    64   322   336  2.5843  0.8016
    66   312   331  2.5819  0.7904
    66   315   337  2.5818  0.8025
    63   312   333  2.5818  0.7944
    63   312   331  2.5789  0.7892
    70   314   331  2.5787  0.7891
    62   312   333  2.5783  0.7930
    66   314   336  2.5777  0.7987
    58   314   336  2.5775  0.7986
    66   321   336  2.5746  0.7974
    58   320   336  2.5712  0.7959
    61   312   333  2.5710  0.7898
    58   319   337  2.5706  0.7976
    70   317   331  2.5703  0.7855
    67   312   331  2.5702  0.7855
    66   321   338  2.5667  0.7979
    62   312   331  2.5637  0.7827
    70   314   332  2.5610  0.7836
    58   313   333  2.5601  0.7852
    70   322   332  2.5593  0.7829
    65   322   336  2.5584  0.7904
    66   321   337  2.5572  0.7919
    60   312   333  2.5545  0.7828
    68   312   331  2.5531  0.7783
    60   324   333  2.5520  0.7818
    62   312   336  2.5508  0.7872
    60   322   336  2.5504  0.7870
    70   313   331  2.5499  0.7769
    58   313   335  2.5488  0.7844
    61   312   336  2.5427  0.7837
    70   318   331  2.5424  0.7738
    58   315   331  2.5423  0.7737
    63   322   337  2.5420  0.7854
    61   312   331  2.5402  0.7728
    70   317   330  2.5381  0.7700
    64   322   337  2.5358  0.7827
    58   316   331  2.5357  0.7709
    58   318   335  2.5338  0.7780
    63   312   336  2.5329  0.7796
    70   318   330  2.5313  0.7671
    69   312   331  2.5305  0.7688
    62   322   337  2.5297  0.7801
    66   313   338  2.5297  0.7820
    70   318   334  2.5296  0.7742
    70   316   330  2.5282  0.7659
    58   322   333  2.5269  0.7712
    66   322   336  2.5251  0.7762
    70   319   334  2.5249  0.7723
    59   312   333  2.5232  0.7696
    58   314   331  2.5212  0.7649
    66   322   338  2.5203  0.7780
    65   322   338  2.5155  0.7760
    65   322   337  2.5140  0.7734
    66   324   332  2.5139  0.7638
    70   319   330  2.5129  0.7594
    67   324   332  2.5124  0.7632
    70   323   332  2.5113  0.7627
    70   317   334  2.5075  0.7649
    65   324   332  2.5069  0.7608
    70   319   331  2.5068  0.7589
    60   312   331  2.5066  0.7588
    60   312   336  2.5057  0.7680
    68   324   332  2.5040  0.7596
    58   317   331  2.5034  0.7575
    58   321   336  2.5024  0.7666
    58   313   337  2.5021  0.7684
    70   312   331  2.5017  0.7567
    66   314   337  2.5008  0.7678
    71   320   333  2.9521  0.9596
    71   321   333  2.9478  0.9576
    71   319   333  2.9458  0.9567
    71   322   333  2.9343  0.9513
    71   318   333  2.9286  0.9487
    71   323   333  2.9140  0.9419
    71   317   333  2.9006  0.9358
    69   325   333  2.8943  0.9329
    70   325   333  2.8909  0.9313
    71   324   333  2.8903  0.9311
    68   325   333  2.8788  0.9258
    71   325   333  2.8667  0.9202
    71   316   333  2.8619  0.9180
    67   325   333  2.8484  0.9119
    71   315   333  2.8118  0.8953
    66   325   333  2.8078  0.8935
    65   325   333  2.7614  0.8727
    71   314   333  2.7486  0.8671
