#   X     Y     Z      S       D
   135    44   268  2.9208  0.7982
   135    45   268  2.8927  0.7877
   129    43   268  2.8907  0.7869
   129    44   268  2.8834  0.7842
   129    42   268  2.8727  0.7802
   135    46   268  2.8503  0.7719
   129    45   268  2.8498  0.7717
   135    47   268  2.7928  0.7508
   129    46   268  2.7888  0.7493
   133    48   268  2.7674  0.7415
   132    48   268  2.7567  0.7376
   134    48   268  2.7537  0.7365
   131    48   268  2.7217  0.7250
   135    48   268  2.7177  0.7235
   129    47   268  2.7005  0.7174
   130    48   268  2.6641  0.7044
   129    48   268  2.5870  0.6771
   132    41   269  3.2028  0.9092
   133    41   269  3.2014  0.9086
   131    41   269  3.1787  0.8996
   134    41   269  3.1712  0.8966
   136    45   269  3.1635  0.8936
   136    44   269  3.1592  0.8919
   132    49   269  3.1514  0.8888
   136    46   269  3.1493  0.8880
   128    45   269  3.1460  0.8867
   128    46   269  3.1438  0.8858
   131    49   269  3.1430  0.8855
   133    49   269  3.1419  0.8851
   136    43   269  3.1358  0.8826
   130    41   269  3.1335  0.8817
   128    44   269  3.1326  0.8814
   128    47   269  3.1246  0.8783
   130    49   269  3.1184  0.8758
   136    47   269  3.1169  0.8752
   134    49   269  3.1131  0.8737
   135    41   269  3.1126  0.8735
   128    43   269  3.1034  0.8699
   136    42   269  3.0930  0.8658
   128    48   269  3.0860  0.8631
   129    49   269  3.0787  0.8603
   129    41   269  3.0706  0.8571
   136    48   269  3.0661  0.8554
   135    49   269  3.0641  0.8546
   128    42   269  3.0570  0.8519
   136    41   269  3.0297  0.8413
   128    49   269  3.0243  0.8393
   136    49   269  2.9961  0.8285
   128    41   269  2.9914  0.8266
   132    41   268  2.9910  0.8247
   133    41   268  2.9910  0.8247
   131    41   268  2.9606  0.8132
   134    41   268  2.9585  0.8124
   130    41   268  2.9050  0.7922
   135    41   268  2.8955  0.7887
   136    43   268  2.8440  0.7696
   136    42   268  2.8364  0.7668
   136    44   268  2.8344  0.7660
   129    41   268  2.8300  0.7644
   136    45   268  2.8111  0.7575
   136    41   268  2.8079  0.7563
   128    43   268  2.7988  0.7529
   128    44   268  2.7907  0.7500
   128    42   268  2.7817  0.7467
   136    46   268  2.7759  0.7446
   128    45   268  2.7563  0.7375
   128    41   268  2.7401  0.7316
   136    47   268  2.7276  0.7271
   128    46   268  2.6946  0.7152
   136    48   268  2.6631  0.7040
   133    49   268  2.6498  0.6993
   134    49   268  2.6463  0.6980
   132    49   268  2.6310  0.6926
   135    49   268  2.6215  0.6893
   128    47   268  2.6060  0.6838
   131    49   268  2.5906  0.6784
   136    49   268  2.5778  0.6739
   130    49   268  2.5304  0.6574
   132    40   269  3.1198  0.8764
   133    40   269  3.1176  0.8755
   131    40   269  3.0962  0.8671
   134    40   269  3.0867  0.8634
   137    45   269  3.0699  0.8569
   127    46   269  3.0674  0.8559
   127    45   269  3.0669  0.8557
   137    44   269  3.0640  0.8546
   137    46   269  3.0570  0.8519
   130    40   269  3.0506  0.8494
   127    47   269  3.0505  0.8494
   127    44   269  3.0501  0.8492
   132    50   269  3.0483  0.8485
   131    50   269  3.0422  0.8462
   137    43   269  3.0389  0.8449
   133    50   269  3.0387  0.8448
   135    40   269  3.0277  0.8406
   137    47   269  3.0262  0.8400
   130    50   269  3.0214  0.8381
   127    43   269  3.0167  0.8363
   127    48   269  3.0142  0.8354
   134    50   269  3.0122  0.8346
   137    42   269  2.9944  0.8278
   129    40   269  2.9862  0.8247
   129    50   269  2.9860  0.8246
   137    48   269  2.9780  0.8216
   135    50   269  2.9678  0.8176
   127    42   269  2.9657  0.8169
   127    49   269  2.9553  0.8129
   136    40   269  2.9451  0.8091
   128    50   269  2.9357  0.8055
   137    41   269  2.9304  0.8035
   133    40   268  2.9294  0.8014
   132    40   268  2.9269  0.8005
   137    49   269  2.9122  0.7966
   136    50   269  2.9055  0.7942
   128    40   269  2.9043  0.7937
   134    40   268  2.9000  0.7904
   127    41   269  2.8955  0.7904
   131    40   268  2.8947  0.7884
   127    50   269  2.8702  0.7809
   137    40   269  2.8468  0.7722
   135    40   268  2.8403  0.7682
   130    40   268  2.8381  0.7674
   137    50   269  2.8272  0.7650
   127    40   269  2.8044  0.7566
   129    40   268  2.7631  0.7399
   136    40   268  2.7563  0.7375
   137    43   268  2.7406  0.7318
   137    44   268  2.7347  0.7297
   137    42   268  2.7316  0.7285
   137    45   268  2.7172  0.7234
   137    41   268  2.7042  0.7187
   127    43   268  2.6913  0.7140
   137    46   268  2.6894  0.7134
   127    44   268  2.6811  0.7104
   127    42   268  2.6766  0.7088
   128    40   268  2.6746  0.7081
   137    40   268  2.6565  0.7016
   137    47   268  2.6498  0.6993
   127    45   268  2.6453  0.6977
   127    41   268  2.6376  0.6950
   137    48   268  2.5945  0.6798
   127    46   268  2.5832  0.6758
   127    40   268  2.5748  0.6729
   137    49   268  2.5182  0.6532
   134    50   268  2.5166  0.6527
   133    50   268  2.5113  0.6509
   135    50   268  2.5018  0.6476
   132    39   269  3.0110  0.8341
   133    39   269  3.0080  0.8330
   131    39   269  2.9882  0.8254
   126    46   269  2.9773  0.8213
   134    39   269  2.9770  0.8212
   126    45   269  2.9738  0.8199
   138    45   269  2.9675  0.8175
   126    47   269  2.9628  0.8157
   138    44   269  2.9604  0.8148
   138    46   269  2.9556  0.8130
   126    44   269  2.9529  0.8120
   130    39   269  2.9429  0.8082
   138    43   269  2.9338  0.8048
   126    48   269  2.9285  0.8028
   138    47   269  2.9259  0.8018
   135    39   269  2.9191  0.7992
   132    51   269  2.9168  0.7984
   126    43   269  2.9146  0.7975
   131    51   269  2.9118  0.7965
   133    51   269  2.9086  0.7953
   130    51   269  2.8939  0.7898
   138    42   269  2.8880  0.7876
   134    51   269  2.8862  0.7869
   138    48   269  2.8796  0.7845
   129    39   269  2.8780  0.7838
   126    49   269  2.8718  0.7815
   129    51   269  2.8626  0.7781
   126    42   269  2.8580  0.7764
   135    51   269  2.8479  0.7727
   133    39   268  2.8426  0.7691
   136    39   269  2.8388  0.7693
   132    39   268  2.8380  0.7674
   138    41   269  2.8238  0.7637
   128    51   269  2.8169  0.7612
   138    49   269  2.8168  0.7612
   134    39   268  2.8164  0.7594
   131    39   268  2.8048  0.7551
   128    39   269  2.7943  0.7529
   136    51   269  2.7929  0.7524
   126    50   269  2.7899  0.7513
   126    41   269  2.7822  0.7485
   135    39   268  2.7612  0.7392
   127    51   269  2.7561  0.7390
   130    39   268  2.7479  0.7344
   137    39   269  2.7439  0.7345
   138    40   269  2.7420  0.7338
   138    50   269  2.7363  0.7318
   137    51   269  2.7216  0.7264
   127    39   269  2.6921  0.7158
   126    40   269  2.6866  0.7139
   136    39   268  2.6828  0.7110
   126    51   269  2.6807  0.7117
   129    39   268  2.6736  0.7077
   138    39   269  2.6435  0.6985
   138    51   269  2.6361  0.6959
   138    43   268  2.6313  0.6927
   138    44   268  2.6298  0.6922
   138    42   268  2.6202  0.6888
   138    45   268  2.6183  0.6881
   138    46   268  2.5974  0.6808
   138    41   268  2.5936  0.6795
   137    39   268  2.5896  0.6781
   128    39   268  2.5866  0.6770
   126    39   269  2.5717  0.6732
   126    43   268  2.5687  0.6708
   138    47   268  2.5648  0.6694
   126    42   268  2.5575  0.6669
   126    44   268  2.5558  0.6663
   138    40   268  2.5500  0.6643
   126    41   268  2.5223  0.6547
   126    45   268  2.5184  0.6533
   138    48   268  2.5161  0.6525
   132    38   269  2.8762  0.7832
   125    46   269  2.8733  0.7821
   133    38   269  2.8727  0.7819
   125    45   269  2.8662  0.7795
   139    45   269  2.8632  0.7783
   125    47   269  2.8614  0.7777
   139    44   269  2.8554  0.7755
   131    38   269  2.8545  0.7751
   139    46   269  2.8517  0.7741
   134    38   269  2.8427  0.7707
   125    44   269  2.8407  0.7700
   125    48   269  2.8293  0.7658
   139    43   269  2.8281  0.7653
   139    47   269  2.8225  0.7632
   130    38   269  2.8102  0.7587
   125    43   269  2.7967  0.7538
   135    38   269  2.7875  0.7504
   139    42   269  2.7819  0.7484
   139    48   269  2.7769  0.7465
   125    49   269  2.7750  0.7459
   132    52   269  2.7573  0.7394
   133    52   269  2.7524  0.7376
   131    52   269  2.7516  0.7373
   129    38   269  2.7456  0.7352
   134    52   269  2.7357  0.7315
   130    52   269  2.7354  0.7315
   133    38   268  2.7347  0.7297
   125    42   269  2.7340  0.7309
   132    38   268  2.7282  0.7273
   139    41   269  2.7185  0.7253
   139    49   269  2.7156  0.7243
   134    38   268  2.7122  0.7216
   136    38   269  2.7118  0.7229
   129    52   269  2.7077  0.7215
   135    52   269  2.7049  0.7204
   125    50   269  2.6965  0.7174
   131    38   268  2.6943  0.7151
   128    52   269  2.6670  0.7069
   135    38   268  2.6628  0.7039
   128    38   269  2.6619  0.7050
   136    52   269  2.6581  0.7037
   125    41   269  2.6524  0.7017
   139    40   269  2.6394  0.6970
   130    38   268  2.6378  0.6950
   139    50   269  2.6375  0.6964
   137    38   269  2.6231  0.6913
   127    52   269  2.6123  0.6874
   137    52   269  2.5945  0.6812
   125    51   269  2.5923  0.6804
   136    38   268  2.5921  0.6789
   129    38   268  2.5645  0.6693
   127    38   269  2.5594  0.6689
   125    40   269  2.5524  0.6665
   139    39   269  2.5463  0.6643
   126    52   269  2.5437  0.6634
   139    51   269  2.5407  0.6624
   138    38   269  2.5302  0.6587
   139    44   268  2.5257  0.6558
   139    43   268  2.5229  0.6549
   139    45   268  2.5196  0.6537
   138    52   269  2.5151  0.6535
   139    42   268  2.5098  0.6503
   137    38   268  2.5083  0.6498
   139    46   268  2.5043  0.6484
   140    45   269  2.7618  0.7410
   124    46   269  2.7569  0.7393
   140    44   269  2.7541  0.7382
   140    46   269  2.7502  0.7368
   124    47   269  2.7483  0.7361
   124    45   269  2.7458  0.7352
   140    43   269  2.7270  0.7284
   140    47   269  2.7207  0.7261
   124    48   269  2.7188  0.7255
   132    37   269  2.7185  0.7254
   124    44   269  2.7153  0.7242
   133    37   269  2.7152  0.7242
   131    37   269  2.6978  0.7179
   134    37   269  2.6873  0.7141
   140    42   269  2.6816  0.7121
   140    48   269  2.6749  0.7097
   124    49   269  2.6674  0.7070
   124    43   269  2.6656  0.7064
   130    37   269  2.6549  0.7026
   135    37   269  2.6366  0.6960
   140    41   269  2.6203  0.6903
   140    49   269  2.6137  0.6879
   133    37   268  2.6129  0.6862
   132    37   268  2.6039  0.6831
   124    42   269  2.5970  0.6820
   134    37   268  2.5951  0.6800
   124    50   269  2.5926  0.6805
   129    37   269  2.5918  0.6802
   133    53   269  2.5733  0.6738
   132    53   269  2.5730  0.6736
   131    37   268  2.5695  0.6710
   136    37   269  2.5678  0.6718
   131    53   269  2.5647  0.6708
   134    53   269  2.5638  0.6704
   135    37   268  2.5528  0.6652
   130    53   269  2.5488  0.6652
   140    40   269  2.5451  0.6639
   135    53   269  2.5415  0.6627
   140    50   269  2.5362  0.6608
   129    53   269  2.5240  0.6566
   130    37   268  2.5135  0.6516
   124    41   269  2.5101  0.6518
   128    37   269  2.5097  0.6516
   136    53   269  2.5034  0.6495
   141    45   269  2.6655  0.7063
   141    44   269  2.6585  0.7038
   141    46   269  2.6534  0.7020
   141    43   269  2.6326  0.6946
   123    46   269  2.6317  0.6943
   123    47   269  2.6265  0.6925
   141    47   269  2.6234  0.6914
   123    45   269  2.6164  0.6889
   123    48   269  2.6003  0.6832
   141    42   269  2.5896  0.6794
   123    44   269  2.5810  0.6765
   141    48   269  2.5771  0.6751
   123    49   269  2.5523  0.6664
   132    36   269  2.5440  0.6635
   133    36   269  2.5417  0.6627
   141    41   269  2.5317  0.6592
   123    43   269  2.5262  0.6573
   131    36   269  2.5239  0.6565
   134    36   269  2.5172  0.6542
   141    49   269  2.5154  0.6536
   142    45   269  2.5742  0.6740
   142    44   269  2.5684  0.6720
   142    46   269  2.5617  0.6697
   142    43   269  2.5448  0.6638
   142    47   269  2.5318  0.6593
   142    42   269  2.5052  0.6501
   122    46   269  2.5022  0.6490
   122    47   269  2.5004  0.6484
