#   X     Y     Z      S       D
   363    43   256  3.3478  0.9420
   365    43   259  3.3445  0.9462
   364    43   256  3.3370  0.9377
   362    43   256  3.3258  0.9333
   365    43   256  3.2938  0.9207
   361    43   256  3.2727  0.9124
   362    47   258  3.0617  0.8347
   361    46   258  3.0586  0.8335
   361    47   258  3.0584  0.8334
   363    47   258  3.0537  0.8316
   361    45   258  3.0348  0.8245
   364    47   258  3.0341  0.8242
   365    46   258  3.0172  0.8179
   365    45   258  3.0127  0.8163
   365    47   258  3.0009  0.8119
   365    44   258  2.9813  0.8046
   361    44   258  2.9794  0.8039
   363    43   258  2.9405  0.7895
   364    43   258  2.9403  0.7894
   362    43   258  2.9224  0.7829
   365    43   258  2.9190  0.7816
   361    43   258  2.8881  0.7704
   362    47   255  2.8676  0.7588
   363    47   255  2.8616  0.7566
   361    47   255  2.8416  0.7494
   364    47   255  2.8256  0.7437
   362    46   255  2.7845  0.7291
   363    46   255  2.7740  0.7254
   361    46   255  2.7637  0.7218
   365    47   255  2.7621  0.7212
   364    46   255  2.7342  0.7114
   365    46   255  2.6672  0.6881
   362    45   255  2.6601  0.6857
   363    45   255  2.6467  0.6811
   361    45   255  2.6431  0.6799
   364    45   255  2.6052  0.6669
   365    45   255  2.5373  0.6439
   363    48   259  3.9344  1.1974
   362    48   259  3.9223  1.1919
   364    48   259  3.9142  1.1883
   361    48   259  3.8779  1.1720
   365    48   259  3.8606  1.1643
   363    48   257  3.8396  1.1501
   362    48   257  3.8308  1.1463
   364    48   257  3.8214  1.1422
   363    42   257  3.8188  1.1410
   364    42   257  3.8165  1.1400
   360    45   257  3.8157  1.1397
   360    46   257  3.8067  1.1357
   360    48   259  3.8014  1.1381
   366    45   257  3.8006  1.1330
   361    48   257  3.7950  1.1306
   360    44   257  3.7931  1.1297
   366    44   257  3.7929  1.1297
   366    46   257  3.7847  1.1261
   362    42   257  3.7845  1.1260
   360    47   259  3.7762  1.1270
   360    47   257  3.7759  1.1222
   365    48   257  3.7749  1.1218
   365    42   257  3.7747  1.1217
   366    48   259  3.7716  1.1250
   363    48   256  3.7682  1.1167
   366    43   257  3.7574  1.1142
   364    48   256  3.7567  1.1117
   366    47   259  3.7493  1.1153
   366    47   257  3.7493  1.1107
   362    48   256  3.7464  1.1072
   360    48   257  3.7309  1.1028
   360    43   257  3.7293  1.1021
   361    42   257  3.7168  1.0967
   360    46   259  3.7164  1.1010
   365    48   256  3.7102  1.0917
   366    48   257  3.6967  1.0881
   361    48   256  3.6930  1.0843
   366    42   257  3.6920  1.0860
   366    46   259  3.6809  1.0857
   366    48   256  3.6277  1.0566
   360    45   259  3.6207  1.0600
   360    42   257  3.6189  1.0550
   360    48   256  3.6110  1.0496
   366    47   256  3.5855  1.0389
   360    47   256  3.5827  1.0377
   366    45   259  3.5705  1.0389
   360    46   256  3.5284  1.0152
   366    46   256  3.5217  1.0125
   360    44   259  3.4902  1.0055
   360    45   256  3.4454  0.9813
   366    45   256  3.4381  0.9783
   366    44   259  3.4260  0.9791
   366    44   256  3.3362  0.9374
   360    44   256  3.3325  0.9359
   360    43   259  3.3300  0.9404
   360    48   254  3.3065  0.9222
   361    48   254  3.3064  0.9222
   362    48   254  3.2981  0.9189
   363    48   254  3.2804  0.9120
   360    47   254  3.2594  0.9038
   361    47   254  3.2593  0.9038
   366    43   259  3.2583  0.9120
   364    48   254  3.2504  0.9003
   362    47   254  3.2503  0.9003
   362    42   259  3.2488  0.9083
   363    42   259  3.2486  0.9082
   363    47   254  3.2310  0.8928
   366    43   256  3.2197  0.8917
   364    42   259  3.2186  0.8965
   361    42   259  3.2161  0.8955
   365    48   254  3.2033  0.8821
   363    42   256  3.1988  0.8836
   364    47   254  3.1979  0.8800
   364    42   256  3.1951  0.8822
   360    43   256  3.1918  0.8810
   360    46   254  3.1871  0.8759
   361    46   254  3.1862  0.8756
   362    46   254  3.1754  0.8714
   362    42   256  3.1709  0.8729
   365    42   259  3.1621  0.8746
   365    42   256  3.1596  0.8686
   363    46   254  3.1528  0.8628
   360    42   259  3.1492  0.8696
   365    47   254  3.1463  0.8604
   366    48   254  3.1335  0.8555
   364    46   254  3.1150  0.8485
   361    42   256  3.1135  0.8510
   366    42   256  3.0941  0.8437
   360    45   254  3.0877  0.8382
   361    45   254  3.0861  0.8376
   366    42   259  3.0806  0.8434
   362    45   254  3.0729  0.8327
   366    47   254  3.0710  0.8319
   365    46   254  3.0574  0.8269
   363    45   254  3.0461  0.8227
   360    47   258  3.0423  0.8273
   361    48   258  3.0422  0.8273
   362    48   258  3.0407  0.8267
   360    46   258  3.0359  0.8249
   360    48   258  3.0314  0.8232
   360    42   256  3.0306  0.8199
   363    48   258  3.0285  0.8222
   364    48   258  3.0056  0.8136
   360    45   258  3.0042  0.8131
   364    45   254  3.0026  0.8065
   366    46   254  2.9756  0.7966
   365    48   258  2.9702  0.8005
   366    46   258  2.9667  0.7992
   366    45   258  2.9623  0.7976
   360    44   254  2.9583  0.7903
   361    44   254  2.9568  0.7897
   366    47   258  2.9502  0.7931
   362    44   254  2.9417  0.7842
   360    44   258  2.9400  0.7893
   365    45   254  2.9385  0.7830
   366    44   258  2.9322  0.7865
   366    48   258  2.9181  0.7813
   363    44   254  2.9110  0.7731
   362    48   255  2.9075  0.7732
   363    48   255  2.9072  0.7730
   364    48   255  2.8766  0.7620
   361    48   255  2.8757  0.7617
   366    43   258  2.8737  0.7651
   364    44   254  2.8620  0.7554
   366    45   254  2.8501  0.7511
   364    42   258  2.8403  0.7531
   360    43   258  2.8396  0.7528
   363    42   258  2.8324  0.7502
   365    42   258  2.8265  0.7481
   365    48   255  2.8183  0.7411
   360    48   255  2.8114  0.7386
   362    42   258  2.8057  0.7406
   365    44   254  2.7918  0.7304
   366    42   258  2.7880  0.7343
   360    47   255  2.7829  0.7285
   361    42   258  2.7625  0.7253
   366    48   255  2.7343  0.7115
   360    46   255  2.7104  0.7031
   360    42   258  2.7057  0.7052
   366    44   254  2.6979  0.6976
   366    47   255  2.6731  0.6902
   360    45   255  2.5947  0.6633
   366    46   255  2.5751  0.6566
   363    49   259  3.9190  1.1904
   362    49   259  3.9093  1.1860
   364    49   259  3.8961  1.1801
   361    49   259  3.8673  1.1673
   361    49   253  3.8512  1.1462
   361    48   253  3.8511  1.1461
   362    49   253  3.8452  1.1435
   362    48   253  3.8444  1.1432
   365    49   259  3.8393  1.1548
   360    48   253  3.8329  1.1382
   360    49   253  3.8326  1.1380
   361    47   253  3.8220  1.1334
   363    49   253  3.8138  1.1299
   362    47   253  3.8135  1.1297
   363    48   253  3.8127  1.1294
   360    47   253  3.8058  1.1264
   360    49   259  3.7940  1.1348
   359    48   253  3.7910  1.1200
   359    49   253  3.7901  1.1196
   363    49   256  3.7843  1.1236
   363    47   253  3.7801  1.1153
   363    49   257  3.7774  1.1229
   364    49   256  3.7752  1.1197
   362    49   257  3.7714  1.1203
   359    47   253  3.7656  1.1090
   361    46   253  3.7651  1.1088
   362    49   256  3.7589  1.1126
   364    49   253  3.7572  1.1054
   364    49   257  3.7563  1.1137
   364    48   253  3.7560  1.1049
   362    46   253  3.7541  1.1041
   360    46   253  3.7514  1.1029
   366    49   259  3.7467  1.1141
   361    49   257  3.7378  1.1057
   365    49   256  3.7296  1.1000
   364    47   253  3.7222  1.0904
   363    46   253  3.7184  1.0888
   359    46   253  3.7133  1.0866
   359    45   257  3.7116  1.0944
   359    46   257  3.7077  1.0927
   365    49   257  3.7070  1.0925
   364    41   257  3.7030  1.0907
   361    49   256  3.7015  1.0879
   363    41   257  3.6944  1.0871
   359    48   259  3.6939  1.0913
   359    49   259  3.6908  1.0899
   359    44   257  3.6824  1.0819
   361    45   253  3.6822  1.0735
   359    47   257  3.6805  1.0811
   367    45   257  3.6774  1.0798
   360    49   257  3.6756  1.0790
   365    49   253  3.6754  1.0706
   365    48   253  3.6745  1.0702
   365    41   257  3.6713  1.0772
   360    45   253  3.6706  1.0686
   362    45   253  3.6687  1.0677
   359    47   259  3.6664  1.0795
   367    44   257  3.6662  1.0750
   367    46   257  3.6658  1.0749
   364    46   253  3.6585  1.0635
   362    41   257  3.6487  1.0676
   366    49   256  3.6459  1.0643
   367    48   259  3.6440  1.0699
   365    47   253  3.6400  1.0557
   359    48   257  3.6380  1.0630
   359    45   253  3.6342  1.0532
   367    47   257  3.6339  1.0613
   363    45   253  3.6305  1.0517
   367    43   257  3.6302  1.0598
   366    49   257  3.6266  1.0583
   367    47   259  3.6240  1.0614
   367    49   259  3.6157  1.0579
   360    49   256  3.6156  1.0515
   359    43   257  3.6114  1.0518
   359    46   259  3.6061  1.0538
   366    41   257  3.5981  1.0462
   359    49   257  3.5846  1.0406
   367    48   257  3.5827  1.0398
   361    44   253  3.5748  1.0285
   365    46   253  3.5747  1.0285
   361    41   257  3.5700  1.0345
   367    42   257  3.5689  1.0340
   366    49   253  3.5689  1.0261
   366    48   253  3.5686  1.0260
   364    45   253  3.5683  1.0259
   360    44   253  3.5645  1.0243
   362    44   253  3.5595  1.0222
   367    46   259  3.5572  1.0333
   366    47   253  3.5335  1.0115
   359    44   253  3.5284  1.0094
   367    49   256  3.5230  1.0130
   363    44   253  3.5193  1.0057
   359    45   259  3.5113  1.0142
   367    49   257  3.5112  1.0101
   367    48   256  3.5086  1.0070
   359    49   256  3.5060  1.0060
   359    48   256  3.5046  1.0054
   359    42   257  3.4935  1.0028
   367    41   257  3.4842  0.9990
   365    45   253  3.4825  0.9907
   359    47   256  3.4788  0.9948
   367    47   256  3.4689  0.9908
   366    46   253  3.4667  0.9843
   360    41   257  3.4625  0.9901
   364    44   253  3.4551  0.9796
   367    45   259  3.4485  0.9883
   361    43   253  3.4445  0.9754
   367    48   253  3.4384  0.9729
   367    49   253  3.4382  0.9728
   360    43   253  3.4341  0.9711
   362    43   253  3.4286  0.9690
   359    46   256  3.4258  0.9733
   367    46   256  3.4071  0.9658
   367    47   253  3.4024  0.9585
   359    43   253  3.3970  0.9563
   363    43   253  3.3873  0.9524
   359    44   259  3.3830  0.9617
   366    45   253  3.3727  0.9466
   365    44   253  3.3674  0.9445
   359    45   256  3.3430  0.9401
   367    46   253  3.3342  0.9314
   359    41   257  3.3299  0.9367
   360    49   254  3.3293  0.9312
   361    49   254  3.3282  0.9308
   367    45   256  3.3257  0.9333
   364    43   253  3.3218  0.9265
   359    49   254  3.3203  0.9277
   362    49   254  3.3189  0.9271
   367    44   259  3.3068  0.9312
   363    49   254  3.3009  0.9200
   359    48   254  3.2970  0.9185
   364    49   254  3.2717  0.9086
   366    44   253  3.2561  0.9009
   359    47   254  3.2499  0.9001
   367    45   253  3.2385  0.8941
   365    43   253  3.2331  0.8920
   359    44   256  3.2295  0.8955
   367    44   256  3.2275  0.8948
   365    49   254  3.2270  0.8912
   359    43   259  3.2260  0.8994
   359    46   254  3.1778  0.8723
   366    49   254  3.1611  0.8660
   367    43   259  3.1441  0.8676
   366    43   253  3.1216  0.8495
   367    44   253  3.1210  0.8492
   367    43   256  3.1171  0.8524
   359    43   256  3.0884  0.8416
   359    45   254  3.0780  0.8346
   367    49   254  3.0685  0.8310
   363    41   259  3.0581  0.8349
   362    41   259  3.0567  0.8343
   359    42   259  3.0496  0.8317
   364    41   256  3.0456  0.8255
   363    41   256  3.0403  0.8235
   367    48   254  3.0357  0.8188
   364    41   259  3.0316  0.8249
   361    41   259  3.0244  0.8222
   365    41   256  3.0208  0.8162
   361    49   258  3.0163  0.8176
   359    47   258  3.0115  0.8158
   362    49   258  3.0109  0.8156
   360    49   258  3.0095  0.8151
   359    48   258  3.0059  0.8137
   362    41   256  3.0056  0.8106
   367    42   256  3.0011  0.8089
   359    46   258  2.9985  0.8110
   363    49   258  2.9949  0.8096
   359    49   258  2.9880  0.8071
   367    43   253  2.9875  0.7996
   365    41   259  2.9804  0.8058
   367    42   259  2.9741  0.8034
   364    49   258  2.9686  0.7999
   366    41   256  2.9673  0.7964
   367    47   254  2.9671  0.7935
   360    41   259  2.9602  0.7983
   359    45   258  2.9592  0.7964
   359    44   254  2.9471  0.7862
   361    41   256  2.9441  0.7879
   365    49   258  2.9298  0.7856
   359    42   256  2.9277  0.7819
   363    49   255  2.9117  0.7747
   366    41   259  2.9065  0.7785
   362    49   255  2.9059  0.7726
   367    46   258  2.8924  0.7719
   364    49   255  2.8873  0.7659
   367    41   256  2.8872  0.7672
   359    44   258  2.8868  0.7699
   367    45   258  2.8867  0.7699
   367    47   258  2.8769  0.7663
   366    49   258  2.8743  0.7654
   361    49   255  2.8681  0.7589
   359    41   259  2.8656  0.7636
   367    46   254  2.8655  0.7567
   360    41   256  2.8602  0.7575
   367    44   258  2.8566  0.7589
   367    48   258  2.8439  0.7544
   365    49   255  2.8352  0.7471
   367    41   259  2.8101  0.7436
   367    43   258  2.8009  0.7389
   360    49   255  2.7985  0.7341
   367    49   258  2.7970  0.7375
   361    43   254  2.7968  0.7322
   360    43   254  2.7967  0.7322
   359    43   254  2.7825  0.7271
   362    43   254  2.7812  0.7267
   359    43   258  2.7784  0.7309
   359    41   256  2.7594  0.7215
   366    49   255  2.7572  0.7195
   363    43   254  2.7480  0.7150
   367    45   254  2.7346  0.7103
   367    42   258  2.7221  0.7110
   359    48   255  2.7168  0.7053
   364    41   258  2.7139  0.7081
   365    41   258  2.7095  0.7066
   359    49   255  2.7001  0.6995
   363    41   258  2.6971  0.7022
   364    43   254  2.6950  0.6965
   359    47   255  2.6930  0.6971
   366    41   258  2.6812  0.6967
   362    41   258  2.6619  0.6900
   367    49   255  2.6547  0.6838
   359    42   258  2.6375  0.6815
   367    48   255  2.6262  0.6740
   367    41   258  2.6261  0.6776
   359    46   255  2.6258  0.6739
   365    43   254  2.6205  0.6709
   361    41   258  2.6110  0.6724
   367    44   254  2.5788  0.6568
   367    47   255  2.5604  0.6517
   360    41   258  2.5474  0.6507
   366    43   254  2.5233  0.6381
   359    45   255  2.5155  0.6366
   362    50   252  3.8693  1.1519
   361    50   252  3.8689  1.1517
   363    50   259  3.8650  1.1662
   362    50   259  3.8603  1.1641
   364    50   259  3.8366  1.1536
   362    49   252  3.8235  1.1319
   361    50   259  3.8234  1.1478
   361    50   253  3.8228  1.1338
   361    49   252  3.8210  1.1308
   362    50   253  3.8153  1.1305
   363    50   252  3.8095  1.1259
   360    50   252  3.8083  1.1253
   360    50   253  3.8057  1.1263
   363    50   253  3.7826  1.1164
   363    50   256  3.7753  1.1197
   365    50   259  3.7742  1.1261
   363    49   252  3.7678  1.1079
   364    50   256  3.7677  1.1164
   359    50   253  3.7646  1.1086
   360    49   252  3.7606  1.1048
   360    50   259  3.7558  1.1181
   362    48   252  3.7496  1.1001
   361    48   252  3.7475  1.0992
   362    50   256  3.7472  1.1075
   358    48   253  3.7261  1.0921
   358    49   253  3.7247  1.0915
   364    50   253  3.7244  1.0914
   365    50   256  3.7218  1.0966
   358    47   253  3.7022  1.0819
   363    50   257  3.7014  1.0901
   358    50   253  3.7002  1.0811
   362    50   257  3.6995  1.0893
   363    48   252  3.6958  1.0772
   364    50   252  3.6942  1.0765
   359    50   252  3.6931  1.0760
   360    48   252  3.6905  1.0749
   361    50   256  3.6863  1.0815
   366    50   259  3.6765  1.0838
   364    50   257  3.6755  1.0790
   361    50   257  3.6692  1.0763
   359    50   259  3.6591  1.0764
   364    49   252  3.6576  1.0611
   361    47   252  3.6551  1.0601
   362    47   252  3.6542  1.0597
   358    46   253  3.6516  1.0606
   359    49   252  3.6481  1.0571
   365    50   253  3.6409  1.0561
   366    50   256  3.6357  1.0600
   365    50   257  3.6212  1.0560
   360    50   257  3.6095  1.0510
   360    47   252  3.6042  1.0388
   363    47   252  3.6002  1.0372
   360    50   256  3.5970  1.0437
   364    48   252  3.5892  1.0326
   359    48   252  3.5843  1.0306
   358    46   257  3.5794  1.0384
   358    45   257  3.5780  1.0378
   358    45   253  3.5734  1.0280
   358    49   259  3.5602  1.0345
   358    48   259  3.5579  1.0336
   364    40   257  3.5577  1.0294
   358    47   257  3.5564  1.0288
   361    46   252  3.5480  1.0156
   358    44   257  3.5429  1.0232
   362    46   252  3.5422  1.0132
   367    50   259  3.5416  1.0268
   365    40   257  3.5400  1.0220
   366    50   257  3.5363  1.0205
   358    50   259  3.5362  1.0245
   363    40   257  3.5351  1.0200
   358    50   252  3.5348  1.0102
   366    50   253  3.5326  1.0111
   365    50   252  3.5303  1.0083
   358    47   259  3.5271  1.0207
   359    50   257  3.5209  1.0141
   358    48   257  3.5170  1.0125
   368    45   257  3.5154  1.0118
   367    50   256  3.5082  1.0069
   368    46   257  3.5080  1.0088
   359    47   252  3.5069  0.9988
   360    46   252  3.5050  0.9980
   368    44   257  3.5013  1.0060
   365    49   252  3.4991  0.9956
   364    47   252  3.4955  0.9942
   358    49   252  3.4946  0.9938
   363    46   252  3.4861  0.9903
   359    50   256  3.4842  0.9971
   366    40   257  3.4805  0.9975
   368    47   257  3.4795  0.9971
   362    40   257  3.4758  0.9955
   368    48   259  3.4747  0.9991
   358    44   253  3.4672  0.9845
   358    49   257  3.4662  0.9916
   358    43   257  3.4659  0.9915
   358    46   259  3.4653  0.9952
   368    43   257  3.4653  0.9912
   368    47   259  3.4575  0.9920
   368    49   259  3.4440  0.9865
   358    48   252  3.4392  0.9714
   365    48   252  3.4355  0.9699
   368    48   257  3.4298  0.9768
   361    45   252  3.4265  0.9663
   359    46   252  3.4180  0.9630
   367    50   257  3.4173  0.9718
   362    45   252  3.4148  0.9617
   368    42   257  3.4084  0.9682
   358    50   257  3.4054  0.9669
   367    50   253  3.4002  0.9576
   368    46   259  3.3939  0.9661
   360    45   252  3.3920  0.9526
   361    40   257  3.3849  0.9587
   364    46   252  3.3816  0.9485
   367    40   257  3.3804  0.9569
   358    48   256  3.3792  0.9545
   358    49   256  3.3780  0.9541
   358    47   252  3.3724  0.9448
   358    45   259  3.3709  0.9568
   368    50   259  3.3681  0.9557
   368    49   256  3.3611  0.9473
   368    49   257  3.3578  0.9478
   363    45   252  3.3558  0.9382
   358    47   256  3.3552  0.9450
   358    50   256  3.3536  0.9443
   368    48   256  3.3529  0.9441
   365    47   252  3.3452  0.9340
   358    42   257  3.3427  0.9418
   368    50   256  3.3396  0.9388
   358    43   253  3.3339  0.9313
   368    41   257  3.3332  0.9380
   360    50   254  3.3280  0.9307
   366    50   252  3.3257  0.9264
   361    50   254  3.3247  0.9294
   359    50   254  3.3203  0.9276
   368    47   256  3.3186  0.9304
   359    45   252  3.3158  0.9225
   362    50   254  3.3128  0.9247
   358    46   256  3.3033  0.9244
   366    49   252  3.3000  0.9163
   358    50   254  3.2981  0.9189
   358    49   254  3.2980  0.9189
   358    46   252  3.2952  0.9145
   361    42   253  3.2934  0.9154
   363    50   254  3.2925  0.9167
   368    45   259  3.2896  0.9244
   361    44   252  3.2882  0.9117
   368    49   253  3.2840  0.9117
   368    48   253  3.2840  0.9117
   360    42   253  3.2815  0.9108
   362    42   253  3.2783  0.9095
   358    48   254  3.2749  0.9098
   362    44   252  3.2712  0.9051
   360    40   257  3.2675  0.9121
   368    50   257  3.2620  0.9099
   364    50   254  3.2620  0.9048
   360    44   252  3.2619  0.9015
   368    46   256  3.2613  0.9079
   364    45   252  3.2511  0.8973
   368    47   253  3.2468  0.8973
   368    50   253  3.2451  0.8966
   358    44   259  3.2449  0.9068
   368    40   257  3.2435  0.9027
   359    42   253  3.2422  0.8955
   366    48   252  3.2417  0.8937
   363    42   253  3.2371  0.8936
   365    46   252  3.2336  0.8906
   358    47   254  3.2282  0.8917
   358    45   256  3.2210  0.8923
   365    50   254  3.2173  0.8875
   363    44   252  3.2097  0.8814
   358    45   252  3.2047  0.8795
   359    44   252  3.1959  0.8761
   368    45   256  3.1844  0.8781
   368    46   253  3.1768  0.8704
   358    42   253  3.1762  0.8702
   358    41   257  3.1754  0.8763
   364    42   253  3.1717  0.8685
   366    47   252  3.1562  0.8610
   358    46   254  3.1561  0.8641
   368    44   259  3.1541  0.8715
   366    50   254  3.1535  0.8631
   361    43   252  3.1296  0.8510
   359    40   257  3.1287  0.8584
   360    43   252  3.1100  0.8436
   362    43   252  3.1089  0.8432
   358    44   256  3.1081  0.8490
   364    44   252  3.1055  0.8419
   365    45   252  3.1052  0.8418
   358    44   252  3.0960  0.8384
   358    43   259  3.0922  0.8478
   368    44   256  3.0918  0.8428
   367    50   252  3.0885  0.8355
   365    42   253  3.0837  0.8352
   368    45   253  3.0798  0.8338
   367    49   252  3.0684  0.8280
   367    50   254  3.0646  0.8296
   358    45   254  3.0553  0.8261
   359    43   252  3.0530  0.8223
   366    46   252  3.0490  0.8208
   363    43   252  3.0470  0.8201
   367    48   252  3.0163  0.8088
   368    43   259  3.0000  0.8131
   368    43   256  2.9892  0.8045
   361    50   258  2.9835  0.8054
   360    50   258  2.9796  0.8039
   362    50   258  2.9749  0.8022
   366    42   253  2.9740  0.7946
   358    40   257  2.9722  0.7997
   358    43   256  2.9684  0.7969
   358    47   258  2.9638  0.7981
   358    43   252  2.9636  0.7895
   365    44   252  2.9632  0.7893
   358    48   258  2.9632  0.7979
   368    44   253  2.9624  0.7904
   359    50   258  2.9605  0.7969
   363    50   258  2.9555  0.7950
   358    49   258  2.9487  0.7925
   361    42   252  2.9487  0.7840
   364    43   252  2.9458  0.7830
   368    50   254  2.9454  0.7856
   358    46   258  2.9449  0.7911
   368    49   254  2.9444  0.7852
   367    47   252  2.9372  0.7798
   360    42   252  2.9336  0.7786
   362    42   252  2.9269  0.7761
   366    45   252  2.9253  0.7756
   364    50   258  2.9252  0.7839
   358    50   258  2.9233  0.7832
   358    44   254  2.9222  0.7771
   358    42   259  2.9217  0.7841
   368    48   254  2.9059  0.7712
   358    45   258  2.8990  0.7743
   364    40   256  2.8982  0.7712
   365    40   256  2.8861  0.7668
   359    42   252  2.8840  0.7607
   368    42   256  2.8839  0.7660
   363    40   256  2.8829  0.7657
   365    50   258  2.8817  0.7680
   363    50   255  2.8793  0.7630
   363    40   259  2.8754  0.7672
   362    40   259  2.8706  0.7655
   363    42   252  2.8677  0.7548
   362    50   255  2.8675  0.7587
   364    50   255  2.8611  0.7564
   364    40   259  2.8546  0.7597
   366    40   256  2.8469  0.7527
   367    42   253  2.8434  0.7474
   362    40   256  2.8415  0.7508
   368    42   259  2.8410  0.7547
   361    40   259  2.8376  0.7535
   367    46   252  2.8365  0.7437
   368    47   254  2.8316  0.7445
   368    43   253  2.8314  0.7432
   368    50   252  2.8268  0.7403
   361    50   255  2.8242  0.7432
   366    50   258  2.8211  0.7462
   358    44   258  2.8199  0.7457
   365    50   255  2.8150  0.7399
   368    49   252  2.8129  0.7354
   365    40   259  2.8112  0.7440
   358    42   256  2.8105  0.7397
   365    43   252  2.8096  0.7342
   358    42   252  2.8043  0.7323
   368    46   258  2.7899  0.7350
   366    44   252  2.7897  0.7272
   368    41   256  2.7836  0.7301
   367    40   256  2.7824  0.7297
   368    45   258  2.7822  0.7323
   361    40   256  2.7772  0.7278
   368    47   258  2.7759  0.7300
   360    40   259  2.7757  0.7313
   364    42   252  2.7729  0.7213
   368    48   252  2.7684  0.7197
   358    43   254  2.7542  0.7172
   368    44   258  2.7515  0.7214
   360    50   255  2.7503  0.7171
   366    40   259  2.7470  0.7211
   358    41   259  2.7453  0.7205
   366    50   255  2.7430  0.7145
   368    48   258  2.7427  0.7183
   367    50   258  2.7382  0.7167
   368    46   254  2.7250  0.7070
   367    45   252  2.7204  0.7030
   358    43   258  2.7053  0.7051
   368    43   258  2.6986  0.7028
   368    47   252  2.6977  0.6951
   368    40   256  2.6947  0.6989
   360    40   256  2.6941  0.6987
   368    42   253  2.6932  0.6947
   368    49   258  2.6929  0.7008
   368    41   259  2.6901  0.7011
   359    40   259  2.6865  0.6998
   367    40   259  2.6624  0.6914
   359    50   255  2.6494  0.6820
   358    41   256  2.6469  0.6823
   365    42   252  2.6468  0.6776
   367    50   255  2.6458  0.6808
   366    43   252  2.6455  0.6772
   368    50   258  2.6289  0.6786
   368    42   258  2.6269  0.6779
   361    42   254  2.6065  0.6662
   368    46   252  2.6063  0.6639
   360    42   254  2.6031  0.6650
   359    40   256  2.5975  0.6654
   358    48   255  2.5970  0.6641
   367    44   252  2.5943  0.6598
   362    42   254  2.5926  0.6614
   368    45   254  2.5908  0.6608
   359    42   254  2.5845  0.6587
   365    40   258  2.5791  0.6615
   358    49   255  2.5786  0.6578
   358    47   255  2.5766  0.6571
   358    40   259  2.5744  0.6611
   364    40   258  2.5728  0.6593
   366    40   258  2.5630  0.6560
   358    42   258  2.5596  0.6548
   363    42   254  2.5593  0.6502
   368    40   259  2.5565  0.6550
   358    42   254  2.5520  0.6477
   363    40   258  2.5470  0.6506
   368    41   258  2.5424  0.6490
   368    49   255  2.5283  0.6409
   358    50   255  2.5279  0.6407
   368    50   255  2.5237  0.6393
   367    40   258  2.5216  0.6420
   358    46   255  2.5139  0.6360
   364    42   254  2.5050  0.6320
   362    40   258  2.5044  0.6362
   368    45   252  2.5008  0.6285
   361    51   252  3.8833  1.1580
   362    51   252  3.8790  1.1562
   360    51   252  3.8258  1.1329
