#   X     Y     Z      S       D
   424    96   326  2.6870  0.8247
   426    96   323  2.6866  0.8179
   425    96   326  2.6735  0.8189
   427    93   323  2.6540  0.8041
   426    96   326  2.6519  0.8097
   427    94   323  2.6515  0.8031
   427    92   323  2.6506  0.8027
   427    95   323  2.6443  0.8001
   427    96   323  2.6323  0.7950
   427    96   326  2.6247  0.7982
   422    92   322  3.0379  0.9702
   423    92   322  3.0356  0.9692
   423    91   322  3.0342  0.9686
   422    91   322  3.0309  0.9671
   424    91   322  3.0182  0.9613
   422    93   322  3.0180  0.9612
   424    92   322  3.0142  0.9594
   423    93   322  3.0098  0.9574
   425    91   325  3.0083  0.9647
   424    91   325  3.0001  0.9609
   426    91   325  2.9936  0.9580
   425    91   322  2.9838  0.9456
   424    93   322  2.9831  0.9453
   425    97   325  2.9768  0.9503
   425    92   322  2.9753  0.9418
   422    93   325  2.9733  0.9487
   422    94   325  2.9725  0.9483
   426    97   325  2.9724  0.9483
   422    94   322  2.9724  0.9405
   425    91   324  2.9715  0.9453
   423    91   325  2.9690  0.9468
   428    94   325  2.9687  0.9466
   422    92   323  2.9681  0.9411
   422    93   323  2.9658  0.9401
   424    91   324  2.9629  0.9414
   428    93   325  2.9614  0.9433
   428    95   325  2.9589  0.9421
   423    94   322  2.9585  0.9342
   426    91   324  2.9584  0.9393
   422    91   323  2.9580  0.9366
   427    91   325  2.9565  0.9410
   424    97   325  2.9561  0.9409
   422    92   325  2.9539  0.9399
   422    95   325  2.9512  0.9386
   422    94   323  2.9511  0.9334
   427    97   325  2.9411  0.9341
   425    93   322  2.9402  0.9260
   428    92   325  2.9378  0.9326
   423    91   324  2.9340  0.9283
   426    91   322  2.9318  0.9222
   428    96   325  2.9308  0.9294
   424    94   322  2.9275  0.9203
   422    95   323  2.9244  0.9215
   427    91   324  2.9226  0.9232
   426    92   322  2.9201  0.9170
   423    91   323  2.9180  0.9186
   428    95   324  2.9161  0.9203
   428    94   324  2.9161  0.9203
   422    91   325  2.9156  0.9226
   423    97   325  2.9136  0.9217
   422    96   325  2.9106  0.9203
   428    93   324  2.9088  0.9170
   428    96   324  2.9079  0.9166
   422    95   322  2.9032  0.9095
   424    91   326  2.8985  0.9174
   428    91   325  2.8980  0.9147
   422    92   324  2.8952  0.9109
   425    91   326  2.8935  0.9151
   428    92   324  2.8928  0.9099
   428    97   324  2.8890  0.9081
   422    93   324  2.8881  0.9078
   423    91   326  2.8876  0.9125
   422    96   323  2.8863  0.9045
   422    91   324  2.8854  0.9066
   423    95   322  2.8846  0.9013
   426    93   322  2.8829  0.9005
   428    97   325  2.8828  0.9079
   425    94   322  2.8820  0.9001
   427    97   324  2.8810  0.9046
   426    91   326  2.8745  0.9066
   422    92   326  2.8692  0.9043
   422    94   324  2.8674  0.8986
   426    97   324  2.8649  0.8975
   428    91   324  2.8648  0.8974
   427    91   322  2.8636  0.8920
   424    91   323  2.8597  0.8927
   422    91   326  2.8594  0.8999
   422    93   326  2.8542  0.8976
   422    97   325  2.8531  0.8946
   424    95   322  2.8508  0.8864
   427    92   322  2.8502  0.8861
   427    91   326  2.8441  0.8931
   425    97   324  2.8433  0.8879
   422    97   323  2.8377  0.8831
   422    95   324  2.8367  0.8850
   426    94   322  2.8246  0.8749
   424    97   324  2.8182  0.8769
   422    94   326  2.8151  0.8803
   422    96   322  2.8135  0.8701
   427    93   322  2.8131  0.8699
   423    97   323  2.8055  0.8690
   425    95   322  2.8049  0.8664
   428    91   326  2.8043  0.8755
   422    96   324  2.7994  0.8687
   428    92   326  2.7920  0.8701
   423    96   322  2.7917  0.8607
   423    97   324  2.7903  0.8647
   425    91   323  2.7894  0.8619
   428    91   322  2.7816  0.8563
   428    92   322  2.7680  0.8504
   428    93   326  2.7640  0.8579
   424    97   323  2.7622  0.8502
   422    97   324  2.7581  0.8507
   424    96   322  2.7573  0.8458
   427    94   322  2.7571  0.8457
   422    95   326  2.7557  0.8543
   426    95   322  2.7497  0.8426
   428    93   322  2.7329  0.8353
   428    94   326  2.7211  0.8393
   426    91   323  2.7138  0.8295
   425    96   322  2.7135  0.8271
   425    97   323  2.7131  0.8291
   422    97   322  2.7080  0.8248
   427    95   322  2.6870  0.8159
   423    97   322  2.6848  0.8150
   422    96   326  2.6819  0.8225
   428    94   322  2.6812  0.8134
   428    95   326  2.6640  0.8148
   426    96   322  2.6631  0.8058
   426    97   323  2.6629  0.8079
   424    97   322  2.6519  0.8011
   427    91   323  2.6395  0.7980
   428    95   322  2.6179  0.7870
   427    97   323  2.6145  0.7876
   425    97   322  2.6126  0.7847
   427    96   322  2.6074  0.7826
   423    97   326  2.6036  0.7893
   422    97   326  2.6002  0.7879
   424    97   326  2.5977  0.7868
   428    96   326  2.5934  0.7850
   428    94   323  2.5926  0.7785
   428    93   323  2.5912  0.7779
   428    95   323  2.5895  0.7772
   428    92   323  2.5845  0.7752
   425    97   326  2.5836  0.7809
   428    96   323  2.5818  0.7741
   428    91   323  2.5706  0.7694
   426    97   322  2.5690  0.7667
   428    97   323  2.5684  0.7685
   426    97   326  2.5632  0.7724
   428    96   322  2.5471  0.7578
   427    97   326  2.5382  0.7621
   427    97   322  2.5220  0.7476
   428    97   326  2.5098  0.7504
   421    92   322  3.0194  0.9618
   421    91   322  3.0071  0.9562
   421    93   322  3.0055  0.9555
   423    90   322  3.0045  0.9550
   422    90   322  2.9966  0.9514
   424    90   322  2.9932  0.9499
   421    92   323  2.9869  0.9496
   421    93   323  2.9857  0.9491
   421    91   323  2.9750  0.9443
   421    94   323  2.9715  0.9427
   421    90   322  2.9684  0.9387
   421    94   322  2.9662  0.9377
   425    90   322  2.9632  0.9363
   421    90   323  2.9499  0.9329
   425    90   325  2.9453  0.9360
   421    95   323  2.9444  0.9305
   425    90   324  2.9395  0.9308
   424    90   325  2.9380  0.9327
   422    90   323  2.9352  0.9263
   424    90   324  2.9329  0.9278
   426    90   325  2.9314  0.9297
   426    90   324  2.9234  0.9235
   426    90   322  2.9149  0.9147
   423    90   325  2.9098  0.9200
   421    96   323  2.9051  0.9128
   423    90   324  2.9048  0.9152
   421    95   322  2.9030  0.9094
   425    98   325  2.9022  0.9165
   426    98   325  2.8996  0.9154
   423    90   323  2.8970  0.9092
   427    90   325  2.8966  0.9140
   429    96   324  2.8953  0.9110
   421    93   325  2.8918  0.9119
   429    95   324  2.8909  0.9090
   421    94   325  2.8901  0.9112
   429    97   324  2.8863  0.9070
   429    94   325  2.8836  0.9082
   427    90   324  2.8836  0.9057
   424    98   325  2.8806  0.9069
   429    93   325  2.8775  0.9055
   429    94   324  2.8764  0.9026
   421    92   325  2.8748  0.9043
   425    90   326  2.8744  0.9066
   424    90   326  2.8739  0.9064
   429    95   325  2.8737  0.9038
   427    98   325  2.8703  0.9023
   421    95   325  2.8697  0.9020
   426    90   326  2.8612  0.9007
   429    98   324  2.8610  0.8957
   422    90   325  2.8606  0.8980
   423    90   326  2.8584  0.8995
   428    98   324  2.8565  0.8937
   429    92   325  2.8564  0.8961
   422    90   324  2.8562  0.8936
   421    97   323  2.8545  0.8904
   429    93   324  2.8544  0.8928
   427    90   322  2.8496  0.8858
   429    96   325  2.8464  0.8917
   427    98   324  2.8424  0.8875
   428    90   325  2.8416  0.8896
   421    91   325  2.8405  0.8891
   424    90   323  2.8401  0.8841
   423    98   325  2.8388  0.8883
   427    90   326  2.8360  0.8895
   421    96   325  2.8318  0.8852
   421    92   324  2.8303  0.8822
   421    93   324  2.8278  0.8811
   422    90   326  2.8268  0.8854
   421    92   326  2.8266  0.8853
   429    92   324  2.8255  0.8801
   426    98   324  2.8215  0.8783
   428    90   324  2.8209  0.8781
   429    91   325  2.8201  0.8801
   421    96   322  2.8187  0.8723
   421    91   324  2.8173  0.8765
   421    93   326  2.8159  0.8806
   428    98   325  2.8138  0.8773
   421    91   326  2.8134  0.8795
   421    94   324  2.8124  0.8744
   428    90   326  2.8003  0.8738
   429    97   325  2.7998  0.8712
   425    98   324  2.7967  0.8675
   421    98   323  2.7936  0.8638
   421    90   325  2.7906  0.8672
   429    91   324  2.7879  0.8636
   421    95   324  2.7871  0.8633
   421    90   324  2.7870  0.8632
   421    94   326  2.7819  0.8657
   422    98   325  2.7818  0.8633
   422    98   323  2.7794  0.8576
   421    97   325  2.7789  0.8621
   421    90   326  2.7780  0.8640
   424    98   324  2.7703  0.8560
   425    90   323  2.7703  0.8537
   428    90   322  2.7697  0.8511
   429    90   325  2.7679  0.8573
   429    91   326  2.7565  0.8546
   421    96   324  2.7548  0.8493
   429    90   326  2.7548  0.8539
   423    98   323  2.7522  0.8459
   429    92   326  2.7436  0.8490
   423    98   324  2.7432  0.8443
   429    90   324  2.7387  0.8424
   429    98   325  2.7324  0.8419
   421    95   326  2.7284  0.8424
   421    97   324  2.7183  0.8336
   421    97   322  2.7175  0.8288
   429    93   326  2.7170  0.8375
   424    98   323  2.7158  0.8303
   421    98   325  2.7142  0.8341
   422    98   324  2.7140  0.8318
   426    90   323  2.6944  0.8212
   429    91   322  2.6892  0.8168
   421    98   324  2.6793  0.8170
   429    90   322  2.6787  0.8124
   429    94   326  2.6774  0.8205
   429    92   322  2.6764  0.8114
   425    98   323  2.6744  0.8127
   421    96   326  2.6611  0.8136
   429    93   322  2.6446  0.7981
   426    98   323  2.6316  0.7947
   429    95   326  2.6246  0.7981
   427    90   323  2.6186  0.7893
   421    98   322  2.6052  0.7817
   429    94   322  2.5989  0.7791
   422    98   322  2.5928  0.7766
   427    98   323  2.5893  0.7771
   421    97   326  2.5864  0.7821
   423    98   322  2.5699  0.7671
   429    96   326  2.5582  0.7704
   428    98   323  2.5477  0.7600
   428    90   323  2.5475  0.7599
   429    95   322  2.5439  0.7564
   424    98   322  2.5404  0.7550
   429    94   323  2.5393  0.7566
   429    95   323  2.5390  0.7565
   429    93   323  2.5350  0.7548
   429    96   323  2.5340  0.7544
   429    92   323  2.5254  0.7509
   429    97   323  2.5233  0.7500
   422    98   326  2.5163  0.7531
   423    98   326  2.5139  0.7521
   421    98   326  2.5103  0.7506
   429    91   323  2.5086  0.7441
   425    98   322  2.5071  0.7415
   429    98   323  2.5055  0.7428
   424    98   326  2.5040  0.7480
   420    93   323  2.9804  0.9467
   420    92   323  2.9798  0.9464
   420    92   322  2.9776  0.9428
   420    93   322  2.9697  0.9392
   420    94   323  2.9676  0.9409
   420    91   323  2.9658  0.9401
   420    91   322  2.9604  0.9351
   423    89   322  2.9459  0.9286
   420    95   323  2.9416  0.9292
   424    89   322  2.9384  0.9252
   420    90   323  2.9380  0.9276
   420    94   322  2.9370  0.9246
   422    89   322  2.9346  0.9235
   420    90   322  2.9180  0.9161
   425    89   322  2.9122  0.9135
   421    89   323  2.9109  0.9154
   421    89   322  2.9033  0.9096
   420    96   323  2.9030  0.9119
   422    89   323  2.8989  0.9101
   420    89   323  2.8956  0.9086
   425    89   324  2.8825  0.9053
   420    95   322  2.8809  0.8996
   424    89   324  2.8784  0.9034
   430    97   324  2.8711  0.9002
   430    96   324  2.8698  0.8996
   426    89   322  2.8677  0.8938
   425    89   325  2.8661  0.9005
   426    89   324  2.8640  0.8971
   423    89   323  2.8629  0.8941
   424    89   325  2.8604  0.8979
   430    98   324  2.8536  0.8924
   420    97   323  2.8530  0.8898
   423    89   324  2.8528  0.8921
   426    89   325  2.8527  0.8945
   430    95   324  2.8525  0.8920
   420    89   322  2.8503  0.8862
   425    89   326  2.8363  0.8896
   423    89   325  2.8355  0.8869
   424    89   326  2.8300  0.8868
   426    89   326  2.8295  0.8866
   430    94   324  2.8234  0.8791
   427    89   324  2.8223  0.8787
   427    89   325  2.8202  0.8801
   429    99   324  2.8185  0.8770
   430    99   324  2.8166  0.8762
   425    99   325  2.8105  0.8759
   427    89   326  2.8104  0.8782
   423    89   326  2.8098  0.8779
   428    99   324  2.8092  0.8729
   426    99   325  2.8079  0.8747
   424    89   323  2.8075  0.8699
   422    89   324  2.8062  0.8716
   427    89   322  2.8060  0.8668
   420    96   322  2.8038  0.8659
   420    98   323  2.7927  0.8634
   427    99   324  2.7915  0.8652
   422    89   325  2.7912  0.8674
   420    93   325  2.7904  0.8671
   424    99   325  2.7902  0.8670
   420    94   325  2.7895  0.8667
   430    93   324  2.7864  0.8630
   430    94   325  2.7807  0.8628
   428    89   326  2.7795  0.8646
   427    99   325  2.7792  0.8622
   430    93   325  2.7765  0.8610
   420    92   325  2.7751  0.8604
   422    89   326  2.7748  0.8626
   420    95   325  2.7723  0.8592
   430    95   325  2.7700  0.8582
   428    89   325  2.7687  0.8576
   426    99   324  2.7685  0.8552
   420    92   326  2.7658  0.8587
   420    93   326  2.7601  0.8562
   428    89   324  2.7584  0.8508
   430    92   325  2.7582  0.8530
   423    99   325  2.7515  0.8502
   420    93   324  2.7492  0.8469
   420    91   326  2.7489  0.8513
   420    92   324  2.7460  0.8455
   420    91   325  2.7444  0.8471
   430    92   324  2.7441  0.8447
   425    99   324  2.7430  0.8442
   430    96   325  2.7427  0.8464
   420    94   324  2.7403  0.8431
   420    96   325  2.7399  0.8452
   425    89   323  2.7387  0.8401
   421    89   324  2.7381  0.8421
   429    89   326  2.7370  0.8461
   420    94   326  2.7326  0.8442
   428    89   322  2.7296  0.8339
   420    91   324  2.7288  0.8381
   421    89   325  2.7269  0.8396
   430    91   325  2.7255  0.8389
   428    99   325  2.7238  0.8382
   421    99   323  2.7236  0.8336
   421    89   326  2.7236  0.8403
   420    99   323  2.7234  0.8336
   420    95   324  2.7218  0.8351
   424    99   324  2.7175  0.8332
   422    99   323  2.7117  0.8286
   420    90   326  2.7108  0.8349
   420    97   322  2.7095  0.8254
   430    91   326  2.7005  0.8304
   422    99   325  2.7001  0.8281
   420    90   325  2.6998  0.8279
   429    89   325  2.6992  0.8277
   430    90   326  2.6992  0.8299
   430    97   325  2.6968  0.8266
   430    91   324  2.6967  0.8244
   420    96   324  2.6963  0.8242
   420    90   324  2.6963  0.8242
   420    97   325  2.6948  0.8258
   423    99   324  2.6927  0.8227
   423    99   323  2.6897  0.8192
   430    92   326  2.6884  0.8252
   420    95   326  2.6866  0.8245
   430    89   326  2.6824  0.8227
   430    90   325  2.6774  0.8183
   429    89   324  2.6754  0.8153
   422    99   324  2.6676  0.8120
   420    97   324  2.6666  0.8116
   430    93   326  2.6642  0.8149
   426    89   323  2.6630  0.8079
   424    99   323  2.6603  0.8068
   420    89   326  2.6542  0.8107
   420    89   324  2.6475  0.8035
   429    99   325  2.6439  0.8042
   430    90   324  2.6423  0.8014
   420    89   325  2.6422  0.8035
   429    89   322  2.6418  0.7969
   421    99   325  2.6409  0.8029
   420    98   325  2.6397  0.8024
   421    99   324  2.6386  0.7998
   420    98   324  2.6345  0.7981
   430    98   325  2.6309  0.7987
   430    94   326  2.6283  0.7997
   420    96   326  2.6277  0.7994
   425    99   323  2.6265  0.7926
   430    89   325  2.6128  0.7911
   420    98   322  2.6030  0.7808
   420    99   324  2.6008  0.7840
   426    99   323  2.5910  0.7778
   430    91   322  2.5905  0.7756
   427    89   323  2.5865  0.7760
   430    90   322  2.5809  0.7716
   430    95   326  2.5799  0.7794
   430    92   322  2.5793  0.7710
   430    89   324  2.5788  0.7749
   420    99   325  2.5773  0.7763
   420    97   326  2.5619  0.7719
   427    99   323  2.5549  0.7629
   430    93   322  2.5518  0.7597
   430    89   322  2.5470  0.7577
   430    99   325  2.5447  0.7628
   428    99   323  2.5180  0.7479
   430    96   326  2.5176  0.7536
   428    89   323  2.5139  0.7462
   430    94   322  2.5129  0.7438
   419    93   323  2.9483  0.9322
   419    92   323  2.9452  0.9308
   419    94   323  2.9380  0.9276
   419    91   323  2.9285  0.9233
   419    95   323  2.9147  0.9171
   419    92   322  2.9101  0.9126
   419    93   322  2.9080  0.9116
   419    90   323  2.8975  0.9095
   419    91   322  2.8883  0.9029
   419    94   322  2.8824  0.9003
   419    96   323  2.8792  0.9013
   423    88   322  2.8585  0.8898
   421    88   323  2.8563  0.8912
   424    88   322  2.8538  0.8877
   419    89   323  2.8510  0.8889
   422    88   323  2.8477  0.8874
   422    88   322  2.8449  0.8838
   419    90   322  2.8426  0.8828
   431    97   324  2.8419  0.8873
   420    88   323  2.8367  0.8826
   419    95   322  2.8343  0.8792
   419    97   323  2.8325  0.8807
   431    98   324  2.8320  0.8829
   425    88   322  2.8309  0.8777
   431    96   324  2.8309  0.8824
   423    88   323  2.8144  0.8728
   421    88   322  2.8119  0.8694
   431    95   324  2.8017  0.8697
   431    99   324  2.8011  0.8694
   425    88   324  2.8010  0.8694
   424    88   324  2.8000  0.8689
   426    88   322  2.7902  0.8600
   419    88   323  2.7872  0.8610
   425    88   326  2.7819  0.8657
   426    88   326  2.7811  0.8654
   426    88   324  2.7807  0.8605
   423    88   324  2.7781  0.8594
   419    98   323  2.7757  0.8560
   425    88   325  2.7734  0.8597
   419    89   322  2.7732  0.8526
   424    88   326  2.7701  0.8605
   424    88   325  2.7697  0.8580
   427    88   326  2.7677  0.8595
   419    96   322  2.7660  0.8495
   430   100   324  2.7623  0.8525
   424    88   323  2.7611  0.8497
   429   100   324  2.7601  0.8516
   426    88   325  2.7598  0.8538
   431    94   324  2.7592  0.8512
   420    88   322  2.7577  0.8460
   431   100   324  2.7515  0.8479
   423    88   325  2.7484  0.8488
   428   100   324  2.7478  0.8463
   423    88   326  2.7454  0.8498
   428    88   326  2.7413  0.8480
   427    88   324  2.7390  0.8425
   422    88   324  2.7352  0.8409
   427    88   322  2.7328  0.8353
   427    88   325  2.7287  0.8403
   427   100   324  2.7287  0.8381
   419    99   323  2.7101  0.8279
   422    88   325  2.7091  0.8319
   431    93   324  2.7085  0.8294
   422    88   326  2.7069  0.8332
   426   100   324  2.7058  0.8283
   425   100   325  2.7046  0.8299
   429    88   326  2.7016  0.8309
   426   100   325  2.6996  0.8278
   425    88   323  2.6938  0.8209
   424   100   325  2.6880  0.8229
   419    93   326  2.6874  0.8248
   419    92   326  2.6871  0.8247
   425   100   324  2.6819  0.8181
   419    97   322  2.6805  0.8131
   419    88   322  2.6804  0.8131
   428    88   325  2.6801  0.8195
   428    88   324  2.6767  0.8159
   419    94   325  2.6738  0.8168
   419    93   325  2.6720  0.8161
   421    88   324  2.6702  0.8131
   427   100   325  2.6698  0.8151
   419    94   326  2.6674  0.8163
   419    91   326  2.6657  0.8156
   431    94   325  2.6653  0.8132
   431    93   325  2.6629  0.8122
   419    95   325  2.6622  0.8119
   428    88   322  2.6608  0.8049
   424   100   324  2.6592  0.8085
   419    92   325  2.6568  0.8096
   423   100   325  2.6550  0.8089
   431    92   324  2.6541  0.8063
   431    95   325  2.6536  0.8082
   421    88   326  2.6529  0.8101
   419    93   324  2.6510  0.8050
   421    88   325  2.6508  0.8071
   419    94   324  2.6493  0.8043
   430    88   326  2.6482  0.8081
   431    92   325  2.6470  0.8055
   420   100   323  2.6463  0.8009
   421   100   323  2.6453  0.8005
   419    92   324  2.6415  0.8010
   423   100   324  2.6385  0.7997
   419    95   324  2.6384  0.7997
   419    96   325  2.6382  0.8017
   419   100   323  2.6372  0.7971
   431    91   326  2.6354  0.8027
   422   100   323  2.6353  0.7963
   431    90   326  2.6328  0.8016
   419    95   326  2.6305  0.8006
   419    91   325  2.6288  0.7978
   431    96   325  2.6260  0.7966
   431    92   326  2.6253  0.7984
   419    90   326  2.6244  0.7981
   419    96   324  2.6206  0.7923
   419    91   324  2.6193  0.7917
   426    88   323  2.6188  0.7894
   422   100   324  2.6184  0.7913
   423   100   323  2.6178  0.7890
   431    91   325  2.6173  0.7930
   431    89   326  2.6153  0.7942
   428   100   325  2.6145  0.7918
   429    88   325  2.6142  0.7917
   422   100   325  2.6113  0.7905
   431    93   326  2.6041  0.7895
   419    97   325  2.6035  0.7872
   419    97   324  2.5987  0.7831
   431    91   324  2.5976  0.7827
   429    88   324  2.5969  0.7824
   421   100   324  2.5957  0.7818
   424   100   323  2.5947  0.7794
   419    90   325  2.5888  0.7810
   419    90   324  2.5837  0.7769
   419    98   322  2.5824  0.7722
   420    88   324  2.5816  0.7760
   419    96   326  2.5814  0.7800
   420    88   326  2.5811  0.7799
   431    97   325  2.5808  0.7777
   431    88   326  2.5806  0.7797
   429    88   322  2.5777  0.7703
   419    98   324  2.5746  0.7731
   431    90   325  2.5725  0.7743
   420    88   325  2.5723  0.7742
   431    94   326  2.5720  0.7761
   425   100   323  2.5682  0.7684
   420   100   324  2.5652  0.7692
   419    89   326  2.5652  0.7733
   421   100   325  2.5620  0.7699
   419    98   325  2.5604  0.7692
   419    99   324  2.5492  0.7626
   427    88   323  2.5423  0.7578
   426   100   323  2.5397  0.7567
   431    90   324  2.5388  0.7584
   419    89   325  2.5370  0.7596
   429   100   325  2.5361  0.7592
   419    89   324  2.5338  0.7563
   430    88   325  2.5317  0.7574
   431    95   326  2.5278  0.7578
   419    97   326  2.5261  0.7571
   419   100   324  2.5217  0.7514
   431    98   325  2.5167  0.7513
   431    89   325  2.5116  0.7491
   419    99   325  2.5109  0.7489
   420   100   325  2.5102  0.7486
   427   100   323  2.5098  0.7445
   430    88   324  2.5045  0.7443
   418    93   323  2.8893  0.9058
   418    94   323  2.8829  0.9030
   418    92   323  2.8828  0.9029
   418    95   323  2.8641  0.8947
   418    91   323  2.8627  0.8940
   418    96   323  2.8338  0.8813
   418    90   323  2.8278  0.8787
   418    93   322  2.8185  0.8723
   418    92   322  2.8147  0.8706
   418    94   322  2.8003  0.8644
   432    97   324  2.7979  0.8680
   432    98   324  2.7948  0.8667
   418    97   323  2.7929  0.8635
   418    91   322  2.7887  0.8593
   421    87   323  2.7841  0.8597
   422    87   323  2.7798  0.8578
   432    96   324  2.7787  0.8597
   418    89   323  2.7768  0.8565
   432    99   324  2.7696  0.8557
   418    95   322  2.7612  0.8475
   420    87   323  2.7594  0.8490
   423    87   323  2.7500  0.8449
   423    87   322  2.7431  0.8397
   418    98   323  2.7423  0.8417
   424    87   322  2.7406  0.8387
   418    90   322  2.7404  0.8386
   432    95   324  2.7399  0.8429
   422    87   322  2.7280  0.8333
   432   100   324  2.7250  0.8365
   425    87   322  2.7209  0.8302
   426    87   326  2.7169  0.8375
   425    87   326  2.7128  0.8357
   418    88   323  2.7079  0.8269
   427    87   326  2.7079  0.8336
   419    87   323  2.7043  0.8254
   418    96   322  2.7029  0.8226
   424    87   324  2.7005  0.8260
   424    87   323  2.6996  0.8234
   425    87   324  2.6985  0.8252
   424    87   326  2.6960  0.8285
   421    87   322  2.6942  0.8189
   430   101   324  2.6942  0.8233
   429   101   324  2.6891  0.8211
   431   101   324  2.6871  0.8203
   432    94   324  2.6866  0.8201
   428    87   326  2.6849  0.8238
   426    87   322  2.6841  0.8147
   418    99   323  2.6833  0.8165
   423    87   324  2.6829  0.8185
   426    87   324  2.6772  0.8161
   428   101   324  2.6753  0.8153
   418    89   322  2.6704  0.8089
   425    87   325  2.6700  0.8152
   424    87   325  2.6686  0.8146
   423    87   326  2.6669  0.8160
   432   101   324  2.6649  0.8109
   427   101   324  2.6563  0.8073
   426    87   325  2.6554  0.8090
   423    87   325  2.6509  0.8071
   429    87   326  2.6474  0.8078
   422    87   324  2.6445  0.8023
   420    87   322  2.6404  0.7963
   427    87   324  2.6367  0.7990
   426   101   324  2.6351  0.7983
   425    87   323  2.6346  0.7960
   427    87   322  2.6313  0.7925
   418    97   322  2.6280  0.7911
   432    93   324  2.6250  0.7941
   427    87   325  2.6248  0.7961
   422    87   326  2.6245  0.7981
   418    87   323  2.6195  0.7897
   418   100   323  2.6170  0.7887
   422    87   325  2.6161  0.7925
   425   101   324  2.6144  0.7897
   418    93   326  2.5985  0.7872
   424   101   324  2.5961  0.7820
   430    87   326  2.5947  0.7856
   418    92   326  2.5912  0.7841
   425   101   325  2.5880  0.7807
   418    94   326  2.5873  0.7825
   421    87   324  2.5836  0.7768
   423   101   324  2.5804  0.7755
   418    88   322  2.5792  0.7709
   426   101   325  2.5784  0.7767
   428    87   324  2.5783  0.7746
   428    87   325  2.5779  0.7765
   424   101   325  2.5777  0.7764
   421    87   326  2.5671  0.7741
   422   101   324  2.5661  0.7696
   419    87   322  2.5649  0.7650
   428    87   322  2.5645  0.7649
   418    91   326  2.5643  0.7729
   421    87   325  2.5630  0.7703
   420   101   323  2.5629  0.7663
   426    87   323  2.5613  0.7656
   432    92   324  2.5608  0.7674
   418    95   326  2.5603  0.7712
   432    91   326  2.5602  0.7712
   421   101   323  2.5598  0.7650
   419   101   323  2.5586  0.7645
   432    90   326  2.5550  0.7691
   432    92   326  2.5530  0.7682
   423   101   325  2.5526  0.7660
   422   101   323  2.5506  0.7612
   421   101   324  2.5496  0.7628
   418    94   325  2.5462  0.7634
   427   101   325  2.5458  0.7632
