#   X     Y     Z      S       D
   304   107   165  2.5060  0.6084
   291   103   163  2.5051  0.6090
   294   115   161  2.5020  0.6089
   305   112   165  2.6764  0.6635
   305   111   165  2.6719  0.6620
   305   113   165  2.6652  0.6598
   305   110   163  2.6630  0.6600
   296   102   164  2.6612  0.6590
   305   109   163  2.6569  0.6580
   297   102   164  2.6554  0.6570
   295   102   164  2.6520  0.6560
   305   110   165  2.6489  0.6545
   305   111   163  2.6462  0.6545
   305   114   165  2.6400  0.6516
   298   102   164  2.6326  0.6496
   294   102   164  2.6296  0.6486
   305   108   163  2.6228  0.6469
   305   112   163  2.6125  0.6435
   305   109   165  2.6045  0.6400
   305   115   165  2.6022  0.6393
   293   102   164  2.5948  0.6373
   299   102   164  2.5919  0.6364
   305   113   163  2.5683  0.6292
   305   107   163  2.5580  0.6259
   305   116   165  2.5529  0.6234
   292   102   164  2.5475  0.6221
   305   108   165  2.5361  0.6180
   300   102   164  2.5343  0.6179
   302   118   165  2.5295  0.6159
   301   118   165  2.5257  0.6147
   305   114   163  2.5187  0.6133
   298   118   164  2.5184  0.6128
   303   118   165  2.5132  0.6107
   299   118   164  2.5077  0.6094
   300   118   165  2.5024  0.6073
   297   118   164  2.5022  0.6076
   306   110   163  2.6320  0.6499
   306   111   163  2.6214  0.6464
   306   109   163  2.6207  0.6462
   306   112   165  2.5957  0.6372
   306   112   163  2.5940  0.6375
   306   111   165  2.5886  0.6349
   306   113   165  2.5876  0.6346
   306   108   163  2.5836  0.6341
   296   101   164  2.5833  0.6336
   295   101   164  2.5819  0.6331
   297   101   164  2.5704  0.6294
   294   101   164  2.5667  0.6283
   306   114   165  2.5657  0.6275
   306   110   165  2.5649  0.6272
   306   113   163  2.5549  0.6249
   298   101   164  2.5423  0.6204
   293   101   164  2.5378  0.6190
   306   115   165  2.5306  0.6162
   306   109   165  2.5223  0.6136
   306   107   163  2.5186  0.6133
   306   114   163  2.5085  0.6100
   307   110   163  2.5944  0.6376
   307   111   163  2.5911  0.6366
   307   109   163  2.5771  0.6321
   307   112   163  2.5709  0.6300
   307   113   163  2.5376  0.6194
   307   108   163  2.5365  0.6190
   307   112   165  2.5051  0.6081
   295   100   164  2.5031  0.6079
   307   113   165  2.5000  0.6065
   308   111   163  2.5547  0.6248
   308   110   163  2.5503  0.6234
   308   112   163  2.5420  0.6208
   308   109   163  2.5267  0.6159
   308   113   163  2.5151  0.6121
   309   111   163  2.5107  0.6108
   309   112   163  2.5053  0.6091
