#   X     Y     Z      S       D
   117   281   263  2.8085  0.7488
   119   285   264  2.8044  0.7488
   120   285   264  2.8029  0.7483
   117   283   264  2.7998  0.7471
   117   285   263  2.7938  0.7435
   117   284   264  2.7933  0.7448
   118   285   264  2.7922  0.7444
   117   282   264  2.7891  0.7433
   120   279   263  2.7867  0.7409
   121   285   264  2.7860  0.7422
   123   285   263  2.7798  0.7384
   121   279   263  2.7786  0.7380
   119   279   263  2.7772  0.7375
   117   280   263  2.7724  0.7358
   123   280   263  2.7712  0.7354
   117   285   264  2.7676  0.7355
   117   281   264  2.7628  0.7338
   118   279   263  2.7536  0.7290
   122   285   264  2.7519  0.7299
   122   279   263  2.7501  0.7278
   117   280   264  2.7222  0.7193
   117   279   263  2.7188  0.7166
   123   285   264  2.6997  0.7113
   123   279   263  2.6987  0.7095
   123   284   264  2.6896  0.7077
   117   279   264  2.6681  0.7001
   118   279   264  2.6673  0.6998
   123   283   264  2.6636  0.6985
   119   279   264  2.6513  0.6942
   123   282   264  2.6253  0.6850
   120   279   264  2.6199  0.6832
   117   281   265  2.5884  0.6735
   117   282   265  2.5853  0.6725
   123   281   264  2.5770  0.6683
   121   279   264  2.5748  0.6675
   117   280   265  2.5692  0.6669
   117   283   265  2.5618  0.6643
   117   279   265  2.5260  0.6520
   123   280   264  2.5201  0.6487
   117   284   265  2.5196  0.6498
   122   279   264  2.5187  0.6482
   120   286   263  2.8015  0.7463
   119   286   263  2.7983  0.7451
   121   286   263  2.7935  0.7434
   118   286   263  2.7839  0.7399
   116   283   263  2.7836  0.7398
   116   282   263  2.7791  0.7382
   120   286   264  2.7770  0.7389
   116   284   263  2.7741  0.7364
   122   286   263  2.7728  0.7359
   116   283   264  2.7721  0.7371
   119   286   264  2.7713  0.7369
   124   283   263  2.7683  0.7343
   124   282   263  2.7678  0.7341
   121   286   264  2.7666  0.7352
   116   282   264  2.7646  0.7344
   116   284   264  2.7617  0.7334
   116   281   263  2.7597  0.7312
   117   286   263  2.7574  0.7304
   118   286   264  2.7519  0.7299
   116   285   263  2.7518  0.7284
   124   284   263  2.7513  0.7282
   124   281   263  2.7452  0.7260
   116   281   264  2.7414  0.7261
   122   286   264  2.7378  0.7248
   123   286   263  2.7368  0.7231
   116   285   264  2.7310  0.7224
   116   280   263  2.7251  0.7189
   124   285   263  2.7213  0.7175
   117   286   264  2.7205  0.7187
   116   286   263  2.7175  0.7162
   116   280   264  2.7045  0.7130
   120   278   263  2.7005  0.7101
   124   280   263  2.6976  0.7091
   119   278   263  2.6961  0.7086
   123   286   264  2.6897  0.7077
   121   278   263  2.6875  0.7056
   124   286   263  2.6824  0.7037
   116   286   264  2.6781  0.7036
   118   278   263  2.6776  0.7021
   116   279   263  2.6751  0.7012
   116   279   264  2.6552  0.6955
   122   278   263  2.6548  0.6940
   117   278   263  2.6481  0.6917
   124   285   264  2.6306  0.6869
   124   279   263  2.6237  0.6832
   124   286   264  2.6237  0.6845
   124   284   264  2.6187  0.6827
   116   278   263  2.6102  0.6785
   116   282   265  2.6079  0.6803
   116   281   265  2.6057  0.6796
   117   278   264  2.6013  0.6767
   123   278   263  2.6007  0.6752
   118   278   264  2.5959  0.6748
   116   278   264  2.5944  0.6743
   124   283   264  2.5918  0.6734
   116   283   265  2.5876  0.6733
   116   280   265  2.5802  0.6707
   119   278   264  2.5768  0.6682
   124   282   264  2.5535  0.6602
   116   284   265  2.5460  0.6589
   120   278   264  2.5440  0.6569
   116   279   265  2.5307  0.6536
   124   278   263  2.5253  0.6492
   124   281   264  2.5060  0.6439
   120   287   263  2.7491  0.7274
   119   287   263  2.7472  0.7268
   121   287   263  2.7406  0.7244
   118   287   263  2.7345  0.7222
   115   283   264  2.7318  0.7227
   120   287   264  2.7277  0.7212
   115   282   264  2.7274  0.7211
   115   283   263  2.7244  0.7186
   121   287   264  2.7231  0.7196
   122   287   263  2.7207  0.7173
   115   282   263  2.7193  0.7168
   115   284   264  2.7179  0.7177
   115   284   263  2.7164  0.7158
   119   287   264  2.7154  0.7169
   117   287   263  2.7097  0.7134
   115   281   264  2.7075  0.7140
   115   281   263  2.7008  0.7103
   122   287   264  2.6995  0.7112
   115   285   263  2.6958  0.7085
   118   287   264  2.6891  0.7075
   123   287   263  2.6871  0.7054
   115   285   264  2.6829  0.7053
   125   283   263  2.6769  0.7018
   115   280   264  2.6748  0.7024
   125   282   263  2.6726  0.7003
   116   287   263  2.6712  0.6998
   115   280   263  2.6688  0.6990
   125   284   263  2.6646  0.6975
   115   286   263  2.6630  0.6969
   123   287   264  2.6561  0.6959
   117   287   264  2.6510  0.6941
   125   281   263  2.6476  0.6915
   125   285   263  2.6401  0.6889
   124   287   263  2.6372  0.6879
   115   279   264  2.6309  0.6870
   115   286   264  2.6250  0.6849
   115   279   263  2.6235  0.6831
   115   287   263  2.6179  0.6812
   125   286   263  2.6074  0.6775
   115   282   265  2.6028  0.6785
   116   287   264  2.6023  0.6770
   125   280   263  2.5991  0.6746
   119   277   263  2.5959  0.6735
   115   281   265  2.5951  0.6759
   124   287   264  2.5947  0.6744
   120   277   263  2.5938  0.6728
   115   283   265  2.5867  0.6730
   118   277   263  2.5842  0.6695
   115   278   264  2.5767  0.6682
   121   277   263  2.5751  0.6663
   125   287   263  2.5691  0.6642
   115   278   263  2.5650  0.6628
   115   280   265  2.5638  0.6650
   117   277   263  2.5618  0.6617
   125   285   264  2.5481  0.6583
   115   284   265  2.5470  0.6592
   115   287   264  2.5436  0.6567
   125   286   264  2.5434  0.6567
   122   277   263  2.5379  0.6535
   125   284   264  2.5360  0.6542
   116   277   263  2.5310  0.6512
   125   279   263  2.5261  0.6495
   117   277   264  2.5228  0.6496
   116   277   264  2.5227  0.6496
   125   287   264  2.5193  0.6484
   115   277   264  2.5123  0.6460
   118   277   264  2.5122  0.6460
   125   283   264  2.5107  0.6455
   115   279   265  2.5089  0.6461
   120   288   263  2.6879  0.7057
   119   288   263  2.6863  0.7051
   114   283   264  2.6807  0.7045
   121   288   263  2.6799  0.7029
   114   282   264  2.6797  0.7042
   118   288   263  2.6743  0.7009
   114   281   264  2.6636  0.6985
   114   284   264  2.6633  0.6984
   122   288   263  2.6617  0.6965
   121   288   264  2.6537  0.6950
   120   288   264  2.6532  0.6948
   114   283   263  2.6521  0.6931
   117   288   263  2.6503  0.6925
   114   282   263  2.6475  0.6915
   114   284   263  2.6446  0.6905
   119   288   264  2.6355  0.6886
   114   280   264  2.6354  0.6886
   122   288   264  2.6351  0.6885
   123   288   263  2.6314  0.6859
   114   281   263  2.6311  0.6857
   114   285   263  2.6250  0.6836
   114   285   264  2.6243  0.6847
   116   288   263  2.6127  0.6793
   118   288   264  2.6033  0.6774
   114   280   263  2.6030  0.6760
   123   288   264  2.5972  0.6753
   114   279   264  2.5971  0.6752
   114   286   263  2.5933  0.6726
   124   288   263  2.5867  0.6703
   114   282   265  2.5690  0.6668
   114   279   263  2.5633  0.6623
   114   286   264  2.5617  0.6630
   126   283   263  2.5611  0.6615
   115   288   263  2.5602  0.6612
   117   288   264  2.5590  0.6621
   114   283   265  2.5570  0.6627
   114   281   265  2.5565  0.6625
   126   284   263  2.5544  0.6592
   126   282   263  2.5531  0.6587
   114   287   263  2.5493  0.6574
   114   278   264  2.5492  0.6587
   124   288   264  2.5422  0.6563
   126   285   263  2.5369  0.6532
   126   281   263  2.5266  0.6497
   125   288   263  2.5259  0.6494
   114   280   265  2.5202  0.6500
   114   284   265  2.5199  0.6499
   126   286   263  2.5124  0.6448
   114   278   263  2.5115  0.6445
   116   288   264  2.5044  0.6434
   113   282   264  2.6234  0.6844
   113   283   264  2.6206  0.6834
   120   289   263  2.6169  0.6808
   119   289   263  2.6144  0.6799
   113   281   264  2.6113  0.6802
   121   289   263  2.6105  0.6786
   118   289   263  2.6021  0.6756
   113   284   264  2.5993  0.6760
   122   289   263  2.5949  0.6732
   113   280   264  2.5876  0.6720
   117   289   263  2.5781  0.6674
   123   289   263  2.5687  0.6641
   113   283   263  2.5660  0.6632
   113   282   263  2.5628  0.6621
   121   289   264  2.5591  0.6621
   113   284   263  2.5584  0.6606
   113   285   264  2.5562  0.6611
   120   289   264  2.5542  0.6604
   113   279   264  2.5542  0.6604
   113   281   263  2.5494  0.6575
   122   289   264  2.5456  0.6574
   116   289   263  2.5407  0.6545
   113   285   263  2.5394  0.6541
   119   289   264  2.5323  0.6529
   124   289   263  2.5297  0.6507
   113   280   263  2.5260  0.6495
   123   289   264  2.5143  0.6467
   113   278   264  2.5112  0.6457
   113   286   263  2.5086  0.6435
   113   282   265  2.5076  0.6457
   112   282   264  2.5593  0.6622
   112   283   264  2.5526  0.6599
   112   281   264  2.5511  0.6593
   120   290   263  2.5341  0.6522
   112   280   264  2.5310  0.6524
   121   290   263  2.5303  0.6509
   119   290   263  2.5299  0.6508
   112   284   264  2.5274  0.6512
   122   290   263  2.5182  0.6468
   118   290   263  2.5163  0.6462
   112   279   264  2.5007  0.6421
