#   X     Y     Z      S       D
    97   210   282  2.6015  0.7037
    98   207   282  2.5985  0.7026
    98   208   282  2.5971  0.7021
    98   206   282  2.5834  0.6971
    98   209   282  2.5803  0.6960
    98   210   282  2.5496  0.6848
    97   205   283  3.2806  0.9727
    96   205   283  3.2805  0.9727
    99   207   283  3.2763  0.9709
    99   208   283  3.2700  0.9683
    99   206   283  3.2510  0.9602
    98   205   283  3.2491  0.9595
    95   205   283  3.2404  0.9558
    99   209   283  3.2306  0.9517
    96   211   283  3.1998  0.9388
    99   205   283  3.1957  0.9372
    97   211   283  3.1812  0.9311
    95   211   283  3.1792  0.9303
    93   208   283  3.1734  0.9279
    93   207   283  3.1577  0.9214
    99   210   283  3.1576  0.9214
    93   209   283  3.1558  0.9206
    94   205   283  3.1554  0.9205
    98   211   283  3.1293  0.9098
    94   211   283  3.1188  0.9055
    93   206   283  3.1088  0.9014
    93   210   283  3.1054  0.9000
    99   211   283  3.0526  0.8786
    96   205   281  3.0489  0.8728
    96   208   280  3.0487  0.8706
    96   209   280  3.0396  0.8669
    95   208   280  3.0349  0.8651
    97   205   281  3.0322  0.8661
    96   207   280  3.0275  0.8621
    93   205   283  3.0264  0.8681
    97   208   280  3.0258  0.8615
    95   209   280  3.0248  0.8611
    95   205   281  3.0234  0.8626
    93   211   283  3.0232  0.8668
    97   209   280  3.0182  0.8584
    95   207   280  3.0156  0.8574
    97   207   280  3.0026  0.8523
    96   210   280  2.9979  0.8504
    99   208   281  2.9910  0.8497
    99   207   281  2.9881  0.8486
    95   210   280  2.9836  0.8448
    96   206   280  2.9799  0.8433
    98   205   281  2.9794  0.8451
    94   208   280  2.9785  0.8428
    97   210   280  2.9774  0.8423
    98   208   280  2.9764  0.8419
    95   206   280  2.9704  0.8396
    98   209   280  2.9703  0.8396
    94   209   280  2.9688  0.8390
    93   208   281  2.9633  0.8388
    99   209   281  2.9608  0.8378
    94   207   280  2.9605  0.8357
    96   211   281  2.9593  0.8373
    99   206   281  2.9556  0.8358
    95   211   281  2.9545  0.8354
    97   206   280  2.9530  0.8328
    94   205   281  2.9526  0.8346
    93   209   281  2.9526  0.8346
    98   207   280  2.9518  0.8323
    93   207   281  2.9468  0.8324
    97   211   281  2.9316  0.8264
    98   210   280  2.9312  0.8243
    94   210   280  2.9300  0.8238
    96   211   280  2.9243  0.8216
    94   206   280  2.9174  0.8189
    94   211   281  2.9158  0.8203
    93   210   281  2.9137  0.8194
    99   208   280  2.9123  0.8169
    95   211   280  2.9117  0.8167
    96   205   280  2.9103  0.8162
    99   209   280  2.9072  0.8149
    93   206   281  2.9047  0.8160
    97   211   280  2.9043  0.8138
    95   205   280  2.9029  0.8133
    98   206   280  2.9011  0.8126
    99   205   281  2.8982  0.8134
    99   210   281  2.8965  0.8128
    99   207   280  2.8873  0.8073
    97   205   280  2.8820  0.8052
    93   208   280  2.8799  0.8044
    98   211   281  2.8761  0.8049
    93   209   280  2.8723  0.8015
    99   210   280  2.8700  0.8006
    94   211   280  2.8624  0.7977
    93   207   280  2.8617  0.7975
    98   211   280  2.8601  0.7968
    94   205   280  2.8520  0.7937
    93   211   281  2.8458  0.7932
    93   205   281  2.8381  0.7903
    93   210   280  2.8378  0.7883
    99   206   280  2.8367  0.7879
    98   205   280  2.8297  0.7852
    93   206   280  2.8199  0.7815
    99   211   280  2.8018  0.7746
    99   211   281  2.8001  0.7758
    93   211   280  2.7769  0.7652
    99   205   280  2.7658  0.7610
    93   205   280  2.7563  0.7575
    93   209   282  2.7067  0.7425
    93   210   282  2.6947  0.7380
    93   208   282  2.6902  0.7363
    94   211   282  2.6549  0.7233
    93   211   282  2.6523  0.7223
    93   207   282  2.6484  0.7209
    95   211   282  2.6357  0.7162
    96   211   282  2.6009  0.7035
    96   205   282  2.5992  0.7028
    95   205   282  2.5913  0.6999
    97   205   282  2.5848  0.6976
    93   206   282  2.5848  0.6976
    94   205   282  2.5592  0.6883
    97   211   282  2.5564  0.6873
    98   205   282  2.5511  0.6854
    99   207   282  2.5418  0.6820
    99   208   282  2.5390  0.6810
    99   206   282  2.5295  0.6776
    99   209   282  2.5223  0.6750
    98   211   282  2.5063  0.6693
    93   205   282  2.5029  0.6681
    99   205   282  2.5014  0.6675
   100   207   283  3.1946  0.9367
   100   208   283  3.1827  0.9317
    97   204   283  3.1821  0.9315
    96   204   283  3.1761  0.9290
   100   206   283  3.1760  0.9290
    98   204   283  3.1578  0.9215
   100   209   283  3.1392  0.9138
    95   204   283  3.1314  0.9106
   100   205   283  3.1287  0.9095
    99   204   283  3.1126  0.9029
    96   212   283  3.0657  0.8839
   100   210   283  3.0644  0.8833
   100   204   283  3.0547  0.8794
    95   212   283  3.0495  0.8773
    97   212   283  3.0455  0.8757
    94   204   283  3.0429  0.8747
    92   208   283  3.0230  0.8667
    92   209   283  3.0132  0.8628
    92   207   283  3.0011  0.8580
    94   212   283  2.9967  0.8562
    98   212   283  2.9942  0.8552
    92   210   283  2.9723  0.8465
    96   204   281  2.9651  0.8395
   100   211   283  2.9603  0.8418
    97   204   281  2.9506  0.8339
    92   206   283  2.9472  0.8366
    95   204   281  2.9375  0.8287
    99   212   283  2.9199  0.8259
    93   212   283  2.9119  0.8227
    93   204   283  2.9115  0.8226
    92   211   283  2.9016  0.8187
    98   204   281  2.9000  0.8141
   100   208   281  2.8934  0.8116
   100   207   281  2.8884  0.8096
    94   208   279  2.8665  0.7974
   100   209   281  2.8658  0.8009
    94   204   281  2.8646  0.8005
    92   205   283  2.8611  0.8030
    95   207   279  2.8590  0.7945
    94   207   279  2.8566  0.7936
   100   206   281  2.8543  0.7965
    95   208   279  2.8538  0.7925
    93   208   279  2.8524  0.7920
    93   209   279  2.8492  0.7908
    94   209   279  2.8488  0.7906
   100   208   280  2.8437  0.7906
   100   209   280  2.8390  0.7887
    95   206   279  2.8381  0.7865
    95   212   281  2.8379  0.7902
    96   212   281  2.8369  0.7898
    96   207   279  2.8334  0.7848
   100   212   283  2.8317  0.7916
    92   209   281  2.8310  0.7876
    92   208   281  2.8308  0.7875
    96   206   279  2.8258  0.7819
    93   207   279  2.8256  0.7818
    95   209   279  2.8232  0.7809
    96   212   280  2.8231  0.7827
    96   204   280  2.8230  0.7826
    92   209   279  2.8228  0.7807
    99   204   281  2.8206  0.7836
   100   207   280  2.8195  0.7813
    94   206   279  2.8195  0.7795
    95   204   280  2.8164  0.7801
    96   208   279  2.8158  0.7781
    93   210   279  2.8146  0.7776
    95   212   280  2.8131  0.7789
    92   208   279  2.8110  0.7763
    94   212   281  2.8080  0.7788
    97   212   281  2.8062  0.7781
    92   207   281  2.8057  0.7779
   100   210   281  2.8044  0.7775
    92   210   281  2.8044  0.7774
   100   210   280  2.8035  0.7753
    92   212   283  2.8034  0.7808
    97   212   280  2.8034  0.7752
    94   210   279  2.8033  0.7733
    92   210   279  2.7995  0.7719
   100   205   281  2.7963  0.7744
    97   204   280  2.7946  0.7719
    96   205   279  2.7916  0.7690
    95   205   279  2.7903  0.7684
    97   206   279  2.7838  0.7660
    97   207   279  2.7814  0.7651
    96   209   279  2.7746  0.7626
    93   206   279  2.7703  0.7610
   100   206   280  2.7701  0.7627
    94   212   280  2.7693  0.7624
    95   210   279  2.7680  0.7601
    94   204   280  2.7670  0.7615
    92   207   279  2.7665  0.7595
    98   212   280  2.7616  0.7595
    97   205   279  2.7600  0.7571
    92   206   281  2.7571  0.7596
    94   205   279  2.7555  0.7554
    97   208   279  2.7546  0.7551
    98   212   281  2.7503  0.7570
    92   211   281  2.7494  0.7567
    93   212   281  2.7491  0.7566
    93   211   279  2.7483  0.7527
    93   204   281  2.7478  0.7561
    92   208   280  2.7450  0.7533
    92   204   283  2.7441  0.7583
    98   204   280  2.7429  0.7525
    92   209   280  2.7411  0.7518
    92   211   279  2.7403  0.7497
   100   211   280  2.7388  0.7509
    94   211   279  2.7303  0.7460
    96   204   279  2.7298  0.7458
    92   207   280  2.7254  0.7459
   100   204   281  2.7199  0.7457
    95   204   279  2.7152  0.7404
    98   206   279  2.7137  0.7399
    92   210   280  2.7127  0.7412
    96   210   279  2.7114  0.7390
   100   211   281  2.7113  0.7424
    97   204   279  2.7089  0.7381
    99   212   280  2.7074  0.7392
    97   209   279  2.7056  0.7368
    98   207   279  2.7049  0.7366
   100   205   280  2.7007  0.7368
    98   205   279  2.6971  0.7337
    92   206   279  2.6925  0.7320
    93   212   280  2.6921  0.7336
    95   211   279  2.6892  0.7308
    93   205   279  2.6885  0.7305
    92   205   281  2.6860  0.7330
    92   206   280  2.6835  0.7304
    99   204   280  2.6801  0.7292
    99   212   281  2.6762  0.7294
    93   204   280  2.6730  0.7265
    98   208   279  2.6724  0.7246
    92   209   282  2.6704  0.7290
    94   204   279  2.6653  0.7220
    92   212   281  2.6651  0.7253
    92   210   282  2.6638  0.7265
    92   211   280  2.6602  0.7218
    98   204   279  2.6540  0.7179
    93   212   279  2.6516  0.7170
   100   212   280  2.6492  0.7178
    92   212   279  2.6462  0.7150
    92   208   282  2.6451  0.7196
    97   210   279  2.6366  0.7115
    94   212   279  2.6314  0.7096
    96   211   279  2.6281  0.7085
    92   211   282  2.6223  0.7113
    92   205   280  2.6210  0.7075
    98   209   279  2.6186  0.7050
    99   206   279  2.6177  0.7047
   100   204   280  2.6165  0.7059
    99   207   279  2.6060  0.7004
    99   205   279  2.6050  0.7001
    92   204   281  2.5927  0.6988
    92   205   279  2.5925  0.6955
    92   207   282  2.5923  0.7003
   100   212   281  2.5914  0.6984
    95   212   279  2.5888  0.6942
    92   212   280  2.5854  0.6946
    94   212   282  2.5851  0.6977
    93   204   279  2.5821  0.6918
    93   212   282  2.5790  0.6955
    99   208   279  2.5712  0.6879
    95   212   282  2.5693  0.6920
    99   204   279  2.5675  0.6865
    97   211   279  2.5503  0.6804
    98   210   279  2.5463  0.6789
    92   212   282  2.5453  0.6833
    92   204   280  2.5394  0.6780
    96   212   282  2.5380  0.6807
    96   204   282  2.5338  0.6792
    97   204   282  2.5282  0.6772
    96   212   279  2.5271  0.6721
    92   206   282  2.5171  0.6732
    99   209   279  2.5159  0.6681
    95   204   282  2.5156  0.6726
    98   204   282  2.5015  0.6676
    95   208   278  3.1037  0.8883
   101   207   283  3.1036  0.8993
   101   206   283  3.0925  0.8948
    95   207   278  3.0900  0.8828
    95   209   278  3.0882  0.8821
   101   208   283  3.0857  0.8920
    96   208   278  3.0855  0.8810
    96   207   278  3.0732  0.8761
    94   208   278  3.0714  0.8754
    96   209   278  3.0697  0.8747
    94   209   278  3.0584  0.8702
    97   203   283  3.0553  0.8797
    94   207   278  3.0546  0.8687
   101   205   283  3.0539  0.8791
    95   206   278  3.0464  0.8654
    95   210   278  3.0447  0.8648
    96   203   283  3.0420  0.8743
    98   203   283  3.0397  0.8734
   101   209   283  3.0383  0.8728
    96   206   278  3.0319  0.8597
    96   210   278  3.0271  0.8578
    97   208   278  3.0196  0.8549
    94   210   278  3.0164  0.8536
    97   207   278  3.0079  0.8502
    94   206   278  3.0078  0.8502
    97   209   278  3.0047  0.8490
    99   203   283  3.0043  0.8592
    95   203   283  2.9917  0.8542
    93   208   278  2.9904  0.8434
   101   204   283  2.9900  0.8535
    93   209   278  2.9828  0.8404
    95   211   278  2.9743  0.8371
    95   205   278  2.9734  0.8368
    97   206   278  2.9688  0.8350
    93   207   278  2.9683  0.8347
    97   210   278  2.9644  0.8332
   101   210   283  2.9623  0.8426
    96   205   278  2.9621  0.8323
    96   211   278  2.9588  0.8311
   100   203   283  2.9571  0.8405
    94   211   278  2.9465  0.8263
    93   210   278  2.9455  0.8259
    94   205   278  2.9319  0.8206
    93   206   278  2.9168  0.8148
    98   208   278  2.9127  0.8132
    96   213   283  2.9052  0.8201
   101   203   283  2.9039  0.8196
    97   205   278  2.9030  0.8095
    98   207   278  2.9018  0.8090
    97   211   278  2.8997  0.8082
    94   203   283  2.8997  0.8180
    98   209   278  2.8990  0.8079
    95   213   283  2.8933  0.8155
    97   213   283  2.8844  0.8120
    93   211   278  2.8789  0.8002
    95   212   278  2.8775  0.7997
    95   204   278  2.8733  0.7981
    92   209   278  2.8670  0.7957
    92   208   278  2.8666  0.7955
    96   204   278  2.8659  0.7953
    98   206   278  2.8658  0.7952
    96   212   278  2.8652  0.7950
    98   210   278  2.8616  0.7936
   101   211   283  2.8605  0.8028
    96   203   281  2.8594  0.7985
    91   208   283  2.8530  0.7999
    91   209   283  2.8526  0.7997
    97   203   281  2.8488  0.7944
    94   212   278  2.8488  0.7887
    94   213   283  2.8487  0.7982
    93   205   278  2.8376  0.7845
    92   210   278  2.8374  0.7844
    92   207   278  2.8369  0.7842
    98   213   283  2.8355  0.7931
    94   204   278  2.8292  0.7813
    95   203   281  2.8285  0.7866
    91   207   283  2.8232  0.7884
    91   210   283  2.8228  0.7882
    97   204   278  2.8125  0.7750
    97   212   278  2.8111  0.7745
    98   205   278  2.8054  0.7723
    98   203   281  2.8023  0.7767
    98   211   278  2.8014  0.7708
   101   208   281  2.7846  0.7699
    93   212   278  2.7829  0.7639
    92   206   278  2.7796  0.7626
   101   208   280  2.7772  0.7653
    92   211   278  2.7770  0.7617
   101   207   281  2.7761  0.7667
    93   213   283  2.7756  0.7702
    99   208   278  2.7753  0.7610
   101   209   280  2.7721  0.7634
    91   209   279  2.7687  0.7603
    93   203   283  2.7666  0.7668
    99   213   283  2.7661  0.7666
    99   207   278  2.7659  0.7575
    91   211   283  2.7647  0.7661
    91   206   283  2.7629  0.7654
    99   209   278  2.7623  0.7562
   101   209   281  2.7610  0.7611
    91   210   279  2.7563  0.7557
   101   207   280  2.7547  0.7569
    95   213   278  2.7536  0.7529
    94   203   281  2.7532  0.7581
    95   203   278  2.7497  0.7515
    96   203   278  2.7470  0.7505
    96   213   278  2.7458  0.7501
    91   208   279  2.7425  0.7506
   101   206   281  2.7395  0.7530
   101   210   280  2.7382  0.7507
   101   212   283  2.7378  0.7559
    99   206   278  2.7341  0.7457
    93   204   278  2.7334  0.7454
    99   210   278  2.7278  0.7434
    99   203   281  2.7269  0.7483
    94   213   278  2.7226  0.7414
    98   204   278  2.7226  0.7414
    96   203   280  2.7212  0.7444
    91   209   278  2.7189  0.7401
    98   212   278  2.7189  0.7401
    95   203   280  2.7137  0.7416
    91   208   278  2.7089  0.7364
   101   206   280  2.7077  0.7393
   101   210   281  2.7042  0.7398
    91   211   279  2.7040  0.7363
    94   203   278  2.7034  0.7343
    96   213   280  2.7015  0.7371
    97   203   278  2.7011  0.7335
    91   210   278  2.6987  0.7326
    97   213   278  2.6981  0.7324
    92   205   278  2.6969  0.7319
    95   213   281  2.6962  0.7368
    97   203   280  2.6946  0.7345
    95   213   280  2.6942  0.7344
    96   213   281  2.6903  0.7346
    91   209   281  2.6874  0.7336
   100   213   283  2.6852  0.7362
    92   212   278  2.6851  0.7276
    97   213   280  2.6822  0.7299
    91   207   279  2.6812  0.7278
    92   213   283  2.6811  0.7347
    99   205   278  2.6805  0.7259
   101   205   281  2.6804  0.7310
    91   212   283  2.6803  0.7344
   101   211   280  2.6769  0.7280
    91   208   281  2.6752  0.7291
    91   210   281  2.6739  0.7286
    94   213   281  2.6739  0.7285
    99   211   278  2.6725  0.7230
    91   205   283  2.6724  0.7315
    91   207   278  2.6707  0.7223
    94   203   280  2.6645  0.7234
    97   213   281  2.6575  0.7225
    93   213   278  2.6566  0.7172
    94   213   280  2.6564  0.7204
    91   211   278  2.6463  0.7134
    98   203   280  2.6451  0.7163
    98   213   280  2.6434  0.7157
   101   205   280  2.6406  0.7146
    96   203   279  2.6406  0.7130
    91   207   281  2.6398  0.7160
    93   203   281  2.6344  0.7140
    91   211   281  2.6321  0.7132
    97   203   279  2.6307  0.7094
   100   203   281  2.6300  0.7124
    93   213   281  2.6247  0.7105
    98   203   278  2.6211  0.7043
   100   208   278  2.6196  0.7037
   101   211   281  2.6162  0.7074
    95   203   279  2.6136  0.7032
    91   212   279  2.6128  0.7029
   100   207   278  2.6126  0.7012
    93   203   278  2.6077  0.6994
    99   204   278  2.6073  0.6993
    91   206   278  2.6071  0.6992
   100   209   278  2.6070  0.6992
    91   209   282  2.6053  0.7051
   101   204   281  2.6049  0.7032
    91   210   282  2.6024  0.7040
    98   213   281  2.6023  0.7023
   101   213   283  2.6007  0.7050
    92   203   283  2.5990  0.7044
    99   213   280  2.5939  0.6977
   101   212   280  2.5925  0.6971
    92   204   278  2.5920  0.6938
    91   206   279  2.5894  0.6944
    93   213   280  2.5879  0.6955
   100   206   278  2.5859  0.6916
    98   203   279  2.5850  0.6928
    91   209   280  2.5847  0.6943
    99   203   280  2.5844  0.6942
    91   208   280  2.5841  0.6941
    91   206   281  2.5832  0.6954
   100   210   278  2.5752  0.6877
    91   208   282  2.5732  0.6934
    91   213   283  2.5723  0.6947
    93   203   280  2.5717  0.6896
    91   210   280  2.5632  0.6866
    91   207   280  2.5619  0.6861
    91   211   282  2.5610  0.6890
    92   213   278  2.5608  0.6826
    91   212   281  2.5602  0.6871
    91   212   278  2.5602  0.6824
   101   204   280  2.5583  0.6848
    91   204   283  2.5532  0.6878
    92   213   281  2.5516  0.6840
    94   203   279  2.5504  0.6804
   100   213   280  2.5416  0.6788
   100   205   278  2.5405  0.6754
    99   213   281  2.5313  0.6767
    93   213   279  2.5266  0.6719
   100   203   280  2.5224  0.6720
    91   205   278  2.5213  0.6685
    92   213   279  2.5198  0.6695
    91   211   280  2.5196  0.6710
    91   206   280  2.5192  0.6708
   101   203   281  2.5185  0.6721
    99   203   278  2.5181  0.6674
    91   207   282  2.5118  0.6713
    94   213   279  2.5087  0.6656
    99   203   279  2.5063  0.6647
    91   205   281  2.5062  0.6677
   101   212   281  2.5022  0.6663
    96   207   277  3.1745  0.9147
    96   208   277  3.1702  0.9130
    95   207   277  3.1460  0.9032
    95   208   277  3.1426  0.9018
    96   206   277  3.1371  0.8996
    97   207   277  3.1341  0.8984
    97   208   277  3.1285  0.8961
    96   209   277  3.1228  0.8938
    95   206   277  3.1078  0.8878
    97   206   277  3.0991  0.8844
    95   209   277  3.0963  0.8832
    97   209   277  3.0810  0.8771
    96   205   277  3.0612  0.8693
    94   207   277  3.0482  0.8641
    94   208   277  3.0460  0.8632
    96   210   277  3.0331  0.8582
    98   207   277  3.0327  0.8580
    95   205   277  3.0308  0.8572
    97   205   277  3.0270  0.8557
    98   208   277  3.0251  0.8550
    94   206   277  3.0101  0.8491
    95   210   277  3.0081  0.8483
   102   207   283  3.0070  0.8603
   102   206   283  3.0037  0.8590
    94   209   277  3.0027  0.8462
    98   206   277  3.0018  0.8459
    97   210   277  2.9923  0.8422
   102   208   283  2.9832  0.8509
    98   209   277  2.9779  0.8365
   102   205   283  2.9745  0.8474
    96   204   277  2.9517  0.8264
    98   205   277  2.9358  0.8202
    94   205   277  2.9343  0.8196
   102   209   283  2.9327  0.8309
    97   204   277  2.9228  0.8152
   102   204   283  2.9215  0.8265
    95   204   277  2.9196  0.8139
    94   210   277  2.9194  0.8139
    96   211   277  2.9049  0.8083
    97   202   283  2.9042  0.8197
    98   202   283  2.8988  0.8176
    98   210   277  2.8922  0.8034
    93   208   277  2.8894  0.8024
    93   207   277  2.8889  0.8022
    99   207   277  2.8834  0.8001
    96   202   283  2.8824  0.8112
    95   211   277  2.8819  0.7995
    99   202   283  2.8749  0.8083
    99   208   277  2.8734  0.7963
    97   211   277  2.8664  0.7936
    99   206   277  2.8577  0.7903
   102   210   283  2.8568  0.8013
    93   209   277  2.8519  0.7881
    93   206   277  2.8510  0.7878
   102   203   283  2.8478  0.7979
   100   202   283  2.8400  0.7949
    98   204   277  2.8396  0.7834
    99   209   277  2.8268  0.7786
    95   202   283  2.8259  0.7894
    94   204   277  2.8251  0.7780
    96   203   277  2.8152  0.7743
   101   202   283  2.8000  0.7795
    94   211   277  2.7997  0.7684
    99   205   277  2.7992  0.7682
    97   203   277  2.7931  0.7660
    95   203   277  2.7806  0.7613
    93   205   277  2.7782  0.7604
    93   210   277  2.7772  0.7600
    98   211   277  2.7720  0.7580
   102   211   283  2.7591  0.7640
   102   202   283  2.7579  0.7635
    99   210   277  2.7456  0.7482
    96   212   277  2.7452  0.7481
    96   202   281  2.7333  0.7506
    94   202   283  2.7305  0.7532
    97   202   281  2.7287  0.7489
    96   214   283  2.7262  0.7516
    95   212   277  2.7243  0.7404
    98   203   277  2.7200  0.7388
    95   214   283  2.7179  0.7485
   102   208   280  2.7141  0.7417
    99   204   277  2.7127  0.7361
    97   212   277  2.7101  0.7351
   102   209   280  2.7080  0.7395
    97   214   283  2.7061  0.7440
   100   207   277  2.7020  0.7321
    95   202   281  2.6976  0.7373
   102   207   280  2.6941  0.7343
   100   208   277  2.6897  0.7276
    92   208   277  2.6894  0.7275
    98   202   281  2.6889  0.7341
    94   203   277  2.6885  0.7272
    90   209   279  2.6865  0.7298
    90   209   283  2.6860  0.7365
    92   207   277  2.6841  0.7256
    90   210   279  2.6837  0.7288
   100   206   277  2.6816  0.7247
    94   214   283  2.6813  0.7348
    90   208   283  2.6764  0.7330
   102   210   280  2.6751  0.7273
    93   204   277  2.6742  0.7220
    93   211   277  2.6688  0.7200
   102   208   281  2.6687  0.7266
    90   210   283  2.6672  0.7296
    98   214   283  2.6616  0.7275
    92   209   277  2.6606  0.7170
    96   202   277  2.6595  0.7166
   102   207   281  2.6557  0.7219
   102   206   280  2.6505  0.7183
   102   209   281  2.6505  0.7199
    94   212   277  2.6503  0.7133
    90   208   279  2.6479  0.7156
    97   202   277  2.6458  0.7116
    92   206   277  2.6456  0.7116
   100   209   277  2.6447  0.7112
   102   212   283  2.6445  0.7211
    90   207   283  2.6379  0.7187
    90   211   279  2.6377  0.7119
    99   211   277  2.6338  0.7073
   100   205   277  2.6308  0.7062
    98   212   277  2.6238  0.7037
    95   202   277  2.6214  0.7028
    90   211   283  2.6212  0.7126
    99   202   281  2.6205  0.7089
    93   214   283  2.6198  0.7120
    94   202   281  2.6191  0.7084
   102   211   280  2.6172  0.7061
   102   206   281  2.6159  0.7073
    98   213   278  2.6138  0.7016
    96   202   278  2.6108  0.7005
    95   202   278  2.6077  0.6994
    96   202   280  2.6073  0.7025
    99   203   277  2.6048  0.6968
    95   214   278  2.6016  0.6972
   102   210   281  2.5998  0.7014
    99   214   283  2.5997  0.7047
    96   214   278  2.5996  0.6965
    92   210   277  2.5983  0.6945
    95   202   280  2.5968  0.6987
    99   212   278  2.5968  0.6955
    93   202   283  2.5966  0.7036
   102   205   280  2.5868  0.6951
    97   202   280  2.5848  0.6943
    98   202   277  2.5843  0.6895
    92   205   277  2.5763  0.6866
    97   202   278  2.5740  0.6873
    90   207   279  2.5720  0.6882
    90   206   283  2.5704  0.6940
   100   210   277  2.5694  0.6841
    96   214   280  2.5678  0.6882
    94   214   278  2.5670  0.6848
    96   213   277  2.5636  0.6821
    95   214   280  2.5626  0.6864
    97   214   278  2.5598  0.6822
    94   202   278  2.5593  0.6821
   102   205   281  2.5554  0.6853
   100   204   277  2.5544  0.6788
    90   212   279  2.5497  0.6802
    90   212   283  2.5495  0.6864
    97   214   280  2.5493  0.6816
    90   209   278  2.5470  0.6777
    94   202   280  2.5463  0.6805
    95   213   277  2.5453  0.6755
    93   203   277  2.5443  0.6752
    98   202   280  2.5394  0.6780
    92   214   283  2.5389  0.6826
   102   212   280  2.5380  0.6775
    90   210   278  2.5360  0.6737
    95   214   281  2.5330  0.6773
    93   212   277  2.5330  0.6712
    97   213   277  2.5327  0.6711
    94   202   277  2.5313  0.6706
   100   202   281  2.5305  0.6764
    94   214   280  2.5301  0.6747
    90   209   281  2.5290  0.6759
   100   214   283  2.5287  0.6789
    90   208   278  2.5278  0.6708
    90   210   281  2.5278  0.6754
    97   202   279  2.5274  0.6722
    96   202   279  2.5262  0.6718
   100   211   278  2.5249  0.6698
    96   214   281  2.5242  0.6742
   102   213   283  2.5191  0.6755
   102   211   281  2.5187  0.6722
    94   214   281  2.5161  0.6712
    98   214   280  2.5139  0.6689
    90   209   282  2.5100  0.6706
    90   210   282  2.5086  0.6701
   102   204   280  2.5070  0.6665
    98   202   278  2.5062  0.6632
    92   211   277  2.5052  0.6614
    90   208   281  2.5050  0.6673
   101   207   277  2.5039  0.6609
    99   213   278  2.5006  0.6612
   103   206   283  2.9107  0.8223
   103   207   283  2.9061  0.8205
   103   205   283  2.8916  0.8148
   103   208   283  2.8772  0.8092
   103   204   283  2.8505  0.7989
   103   209   283  2.8248  0.7890
   103   203   283  2.7903  0.7758
   103   210   283  2.7511  0.7609
    98   201   283  2.7414  0.7573
    97   201   283  2.7352  0.7549
    99   201   283  2.7304  0.7531
   103   202   283  2.7152  0.7474
   100   201   283  2.7096  0.7453
    96   201   283  2.7040  0.7433
    96   207   276  2.6927  0.7271
   101   201   283  2.6842  0.7358
    96   206   276  2.6790  0.7221
    96   208   276  2.6765  0.7212
    97   207   276  2.6751  0.7206
    97   206   276  2.6628  0.7162
    95   207   276  2.6607  0.7154
   103   211   283  2.6598  0.7268
    97   208   276  2.6575  0.7143
   102   201   283  2.6574  0.7259
   103   208   280  2.6509  0.7184
    95   206   276  2.6465  0.7103
    95   208   276  2.6458  0.7100
   103   209   280  2.6431  0.7156
    95   201   283  2.6410  0.7198
    96   205   276  2.6368  0.7067
   103   207   280  2.6344  0.7124
    96   209   276  2.6316  0.7049
   103   201   283  2.6305  0.7160
    97   205   276  2.6223  0.7015
