#   X     Y     Z      S       D
    84   128   151  2.9920  0.7797
    87   127   147  2.9843  0.7800
    87   134   151  2.9706  0.7721
    79   128   151  2.9576  0.7675
    87   129   151  2.9549  0.7666
    80   134   151  2.9519  0.7655
    87   128   150  2.9516  0.7661
    85   128   151  2.9394  0.7611
    79   132   148  2.9375  0.7626
    86   126   147  2.9333  0.7619
    81   126   148  2.9325  0.7609
    81   127   151  2.9317  0.7584
    82   126   148  2.9311  0.7604
    79   127   148  2.9308  0.7603
    79   133   151  2.9282  0.7572
    83   134   148  2.9210  0.7568
    82   134   148  2.9198  0.7564
    79   129   150  2.9192  0.7547
    82   127   151  2.9168  0.7532
    80   127   151  2.9155  0.7527
    79   126   147  2.9143  0.7552
    87   134   147  2.9049  0.7520
    84   134   148  2.8989  0.7491
    81   134   148  2.8929  0.7470
    80   126   148  2.8921  0.7467
    83   126   148  2.8886  0.7455
    86   128   151  2.8805  0.7405
    83   127   151  2.8798  0.7403
    87   131   148  2.8607  0.7358
    79   127   151  2.8597  0.7333
    85   134   148  2.8550  0.7338
    82   134   149  2.8541  0.7328
    79   133   148  2.8492  0.7318
    87   132   148  2.8421  0.7293
    83   134   149  2.8393  0.7277
    87   130   148  2.8386  0.7281
    80   134   148  2.8377  0.7278
    81   134   149  2.8373  0.7270
    87   126   147  2.8344  0.7274
    79   134   151  2.8344  0.7246
    86   127   150  2.8341  0.7252
    84   127   151  2.8289  0.7227
    87   128   151  2.8182  0.7190
    79   128   150  2.8132  0.7180
    79   126   148  2.8130  0.7193
    84   126   148  2.8087  0.7178
    84   134   149  2.7982  0.7135
    86   134   148  2.7909  0.7117
    87   127   150  2.7903  0.7102
    87   133   148  2.7882  0.7108
    80   134   149  2.7832  0.7084
    87   129   148  2.7758  0.7066
    85   127   151  2.7706  0.7028
    81   126   151  2.7692  0.7023
    80   126   151  2.7669  0.7015
    79   134   148  2.7521  0.6985
    82   126   151  2.7425  0.6933
    83   126   150  2.7376  0.6923
    79   132   149  2.7368  0.6926
    85   134   149  2.7336  0.6915
    84   126   150  2.7268  0.6886
    79   126   151  2.7267  0.6880
    79   133   149  2.7265  0.6892
    82   126   150  2.7249  0.6880
    79   131   149  2.7159  0.6856
    86   127   151  2.7098  0.6822
    87   134   148  2.7085  0.6837
    85   126   148  2.6983  0.6803
    85   126   150  2.6980  0.6789
    83   126   151  2.6962  0.6777
    79   134   149  2.6877  0.6761
    81   126   150  2.6866  0.6751
    79   127   150  2.6844  0.6744
    87   128   148  2.6782  0.6736
    79   130   149  2.6644  0.6683
    86   126   150  2.6594  0.6661
    87   127   151  2.6502  0.6624
    86   134   149  2.6464  0.6623
    84   126   151  2.6389  0.6586
    80   126   150  2.6234  0.6541
    87   132   149  2.5961  0.6457
    79   129   149  2.5865  0.6426
    87   133   149  2.5856  0.6423
    85   126   151  2.5776  0.6385
    86   126   148  2.5667  0.6367
    87   131   149  2.5643  0.6353
    87   127   148  2.5564  0.6333
    79   126   150  2.5385  0.6263
    87   134   149  2.5370  0.6264
    86   126   151  2.5178  0.6191
    88   132   150  3.2752  0.8840
    88   133   150  3.2736  0.8834
    84   135   150  3.2699  0.8820
    83   135   150  3.2633  0.8795
    85   135   150  3.2619  0.8790
    86   135   150  3.2412  0.8712
    82   135   150  3.2394  0.8706
    88   131   150  3.2368  0.8696
    88   134   150  3.2357  0.8692
    81   130   152  3.2239  0.8631
    81   129   152  3.2220  0.8624
    82   130   152  3.2173  0.8606
    87   135   150  3.2094  0.8594
    82   129   152  3.2083  0.8573
    80   129   152  3.1946  0.8522
    81   135   150  3.1945  0.8539
    80   130   152  3.1913  0.8510
    81   131   152  3.1795  0.8467
    82   131   152  3.1793  0.8466
    83   130   152  3.1779  0.8461
    81   128   152  3.1688  0.8427
    88   135   150  3.1678  0.8440
    83   129   152  3.1602  0.8396
    88   130   150  3.1593  0.8409
    83   131   152  3.1490  0.8355
    82   128   152  3.1483  0.8352
    80   128   152  3.1480  0.8351
    80   131   152  3.1434  0.8334
    80   135   150  3.1242  0.8280
    79   129   152  3.1227  0.8259
    79   130   152  3.1159  0.8234
    84   130   152  3.1134  0.8225
    83   135   147  3.1101  0.8254
    82   135   147  3.1092  0.8250
    82   132   152  3.1038  0.8190
    81   132   152  3.0987  0.8172
    84   131   152  3.0956  0.8161
    83   128   152  3.0931  0.8152
    84   129   152  3.0862  0.8126
    88   130   147  3.0827  0.8154
    79   128   152  3.0822  0.8112
    83   132   152  3.0821  0.8112
    84   135   147  3.0738  0.8121
    81   135   147  3.0717  0.8114
    79   131   152  3.0671  0.8058
    81   127   152  3.0653  0.8051
    88   131   147  3.0611  0.8076
    80   132   152  3.0608  0.8035
    78   130   147  3.0552  0.8054
    88   129   147  3.0521  0.8043
    80   127   152  3.0516  0.8002
    88   129   150  3.0470  0.8001
    84   132   152  3.0396  0.7959
    78   131   147  3.0395  0.7998
    82   127   152  3.0389  0.7956
    78   129   147  3.0376  0.7991
    85   130   152  3.0318  0.7931
    88   132   151  3.0266  0.7920
    88   131   151  3.0265  0.7919
    85   131   152  3.0256  0.7909
    79   135   150  3.0243  0.7919
    84   128   152  3.0127  0.7863
    78   129   152  3.0068  0.7842
    82   133   152  3.0039  0.7832
    85   135   147  3.0016  0.7862
    80   135   147  2.9996  0.7855
    78   130   152  2.9979  0.7810
    78   132   147  2.9960  0.7842
    85   129   152  2.9953  0.7801
    81   133   152  2.9949  0.7800
    79   127   152  2.9941  0.7797
    88   132   147  2.9911  0.7824
    83   133   152  2.9892  0.7779
    79   132   152  2.9861  0.7768
    78   128   147  2.9843  0.7800
    88   133   151  2.9832  0.7766
    85   132   152  2.9815  0.7752
    83   127   152  2.9797  0.7746
    88   130   151  2.9794  0.7752
    88   128   147  2.9740  0.7763
    78   128   152  2.9720  0.7718
    83   135   151  2.9691  0.7716
    84   135   151  2.9657  0.7704
    80   133   152  2.9568  0.7665
    84   133   152  2.9560  0.7662
    82   135   151  2.9522  0.7656
    78   131   152  2.9506  0.7643
    85   135   151  2.9457  0.7633
    86   131   152  2.9444  0.7621
    86   130   152  2.9400  0.7606
    78   133   150  2.9331  0.7596
    82   125   147  2.9329  0.7618
    78   133   147  2.9316  0.7613
    78   132   150  2.9295  0.7583
    83   125   147  2.9261  0.7594
    78   134   150  2.9196  0.7549
    81   126   152  2.9176  0.7528
    85   128   152  2.9169  0.7525
    78   129   148  2.9124  0.7538
    86   132   152  2.9118  0.7507
    86   135   151  2.9109  0.7511
    80   126   152  2.9108  0.7504
    81   135   151  2.9093  0.7506
    81   125   147  2.9086  0.7532
    85   133   152  2.9084  0.7495
    88   128   150  2.9080  0.7508
    78   130   148  2.9076  0.7521
    78   131   150  2.9049  0.7497
    88   134   151  2.9039  0.7487
    78   130   151  2.8987  0.7469
    84   127   152  2.8973  0.7457
    86   135   147  2.8970  0.7492
    79   135   147  2.8966  0.7490
    86   129   152  2.8962  0.7453
    78   127   147  2.8957  0.7487
    82   134   152  2.8932  0.7443
    78   127   152  2.8929  0.7441
    78   135   150  2.8929  0.7455
    84   125   147  2.8926  0.7476
    82   126   152  2.8876  0.7423
    88   129   151  2.8867  0.7427
    79   133   152  2.8854  0.7415
    78   129   151  2.8854  0.7422
    88   133   147  2.8837  0.7445
    83   134   152  2.8836  0.7409
    81   134   152  2.8820  0.7404
    78   131   151  2.8813  0.7408
    78   128   148  2.8794  0.7423
    78   132   152  2.8739  0.7376
    78   131   148  2.8694  0.7388
    79   126   152  2.8627  0.7337
    87   135   151  2.8618  0.7341
    88   127   147  2.8596  0.7361
    84   134   152  2.8573  0.7318
    87   131   152  2.8570  0.7317
    78   130   150  2.8564  0.7329
    78   134   147  2.8539  0.7342
    80   125   147  2.8500  0.7328
    86   133   152  2.8491  0.7290
    80   134   152  2.8450  0.7275
    87   130   152  2.8444  0.7274
    78   128   151  2.8390  0.7262
    85   125   147  2.8368  0.7282
    78   132   151  2.8356  0.7250
    80   135   151  2.8345  0.7246
    87   132   152  2.8341  0.7238
    83   126   152  2.8281  0.7218
    85   134   152  2.8174  0.7181
    86   128   152  2.8154  0.7174
    78   127   148  2.8079  0.7175
    78   132   148  2.8055  0.7167
    85   127   152  2.8023  0.7129
    82   135   148  2.8011  0.7152
    83   135   148  2.8006  0.7150
    88   135   151  2.7987  0.7123
    87   129   152  2.7962  0.7108
    82   135   152  2.7835  0.7065
    78   129   150  2.7831  0.7077
    87   133   152  2.7806  0.7055
    84   135   148  2.7801  0.7080
    78   133   152  2.7799  0.7053
    81   135   148  2.7791  0.7077
    79   134   152  2.7782  0.7047
    83   135   152  2.7766  0.7042
    78   126   147  2.7746  0.7068
    78   126   152  2.7728  0.7029
    81   135   152  2.7716  0.7025
    78   135   147  2.7689  0.7049
    81   125   148  2.7688  0.7042
    88   131   152  2.7673  0.7010
    87   135   147  2.7665  0.7041
    86   134   152  2.7660  0.7006
    78   133   151  2.7655  0.7011
    82   135   149  2.7638  0.7018
    86   125   147  2.7635  0.7031
    82   125   148  2.7629  0.7022
    78   127   151  2.7582  0.6986
    79   125   147  2.7554  0.7003
    88   128   151  2.7550  0.6975
    84   135   152  2.7544  0.6966
    88   134   147  2.7543  0.6999
    81   135   149  2.7533  0.6982
    88   127   150  2.7524  0.6973
    88   132   152  2.7514  0.6956
    88   130   152  2.7499  0.6951
    84   126   152  2.7491  0.6948
    83   135   149  2.7462  0.6958
    85   135   148  2.7414  0.6949
    80   135   152  2.7368  0.6907
    80   125   148  2.7360  0.6930
    81   125   152  2.7356  0.6903
    80   125   152  2.7340  0.6898
    80   135   148  2.7312  0.6914
    78   133   148  2.7249  0.6893
    88   126   147  2.7240  0.6897
    79   135   151  2.7228  0.6866
    83   125   148  2.7193  0.6874
    85   135   152  2.7192  0.6848
    87   128   152  2.7166  0.6839
    88   131   148  2.7147  0.6858
    88   132   148  2.7120  0.6849
    80   135   149  2.7086  0.6831
    84   135   149  2.7053  0.6820
    88   133   152  2.7051  0.6800
    86   127   152  2.7048  0.6800
    82   125   152  2.7048  0.6800
    87   134   152  2.7044  0.6798
    78   126   148  2.7014  0.6814
    88   129   152  2.7011  0.6787
    79   125   152  2.6952  0.6767
    78   128   150  2.6862  0.6750
    86   135   148  2.6855  0.6760
    78   134   152  2.6808  0.6719
    88   130   148  2.6799  0.6742
    87   125   147  2.6773  0.6739
    78   134   151  2.6759  0.6709
    79   135   152  2.6756  0.6702
    88   133   148  2.6747  0.6724
    86   135   152  2.6723  0.6691
    79   125   148  2.6669  0.6698
    85   126   152  2.6610  0.6654
    79   135   148  2.6545  0.6657
    83   125   152  2.6495  0.6615
    85   135   149  2.6437  0.6614
    84   125   148  2.6425  0.6617
    78   126   151  2.6423  0.6598
    78   134   148  2.6368  0.6598
    88   134   152  2.6346  0.6566
    88   128   152  2.6264  0.6539
    79   135   149  2.6254  0.6554
    78   125   147  2.6253  0.6566
    87   126   150  2.6209  0.6533
    88   135   147  2.6185  0.6544
    78   125   152  2.6174  0.6510
    87   135   152  2.6148  0.6501
    87   127   152  2.6135  0.6497
    87   135   148  2.6135  0.6521
    88   129   148  2.6099  0.6509
    88   134   148  2.6097  0.6508
    88   127   151  2.5948  0.6441
    88   126   150  2.5912  0.6435
    80   125   151  2.5883  0.6420
    78   135   152  2.5873  0.6411
    78   132   149  2.5855  0.6422
    88   125   147  2.5820  0.6423
    78   133   149  2.5799  0.6404
    81   125   151  2.5795  0.6391
    84   125   152  2.5792  0.6384
    86   126   152  2.5741  0.6368
    78   135   151  2.5731  0.6370
    78   127   150  2.5688  0.6362
    78   125   148  2.5672  0.6369
    78   131   149  2.5661  0.6359
    86   135   149  2.5620  0.6345
    79   125   151  2.5617  0.6333
    83   125   150  2.5537  0.6313
    78   134   149  2.5514  0.6311
    78   135   148  2.5486  0.6308
    88   135   152  2.5480  0.6283
    82   125   151  2.5444  0.6277
    82   125   150  2.5439  0.6281
    84   125   150  2.5429  0.6278
    85   125   148  2.5398  0.6279
    88   127   152  2.5341  0.6238
    88   135   148  2.5263  0.6235
    78   130   149  2.5222  0.6216
    85   125   150  2.5170  0.6194
    88   128   148  2.5122  0.6190
    81   125   150  2.5112  0.6175
    85   125   152  2.5040  0.6141
    78   135   149  2.5036  0.6156
    89   132   150  3.2242  0.8649
    89   133   150  3.2230  0.8644
    84   136   150  3.1937  0.8536
    83   136   150  3.1931  0.8533
    89   131   150  3.1868  0.8510
    89   134   150  3.1855  0.8506
    85   136   150  3.1807  0.8488
    82   136   150  3.1760  0.8470
    86   136   150  3.1562  0.8397
    81   136   150  3.1382  0.8332
    87   136   150  3.1217  0.8271
    89   135   150  3.1174  0.8256
    89   130   150  3.1120  0.8236
    88   136   150  3.0780  0.8112
    80   136   150  3.0751  0.8102
    83   130   153  3.0480  0.7982
    82   130   153  3.0403  0.7954
    83   131   153  3.0365  0.7940
    84   130   153  3.0309  0.7920
    82   131   153  3.0283  0.7911
    89   136   150  3.0256  0.7924
    84   131   153  3.0212  0.7886
    89   129   150  3.0046  0.7849
    81   130   153  3.0020  0.7817
    83   129   153  3.0005  0.7812
    82   129   153  2.9951  0.7793
    85   130   153  2.9946  0.7791
    81   131   153  2.9907  0.7777
    85   131   153  2.9878  0.7767
    82   136   147  2.9819  0.7791
    79   136   150  2.9819  0.7768
    84   129   153  2.9812  0.7744
    83   136   147  2.9789  0.7781
    83   132   153  2.9710  0.7708
    82   132   153  2.9642  0.7684
    81   129   153  2.9595  0.7667
    84   132   153  2.9567  0.7657
    81   136   147  2.9502  0.7679
    89   131   151  2.9442  0.7628
    86   130   153  2.9440  0.7613
    89   132   151  2.9433  0.7625
    85   129   153  2.9429  0.7609
    86   131   153  2.9411  0.7603
    84   136   147  2.9402  0.7643
    81   132   153  2.9304  0.7565
    80   130   153  2.9286  0.7559
    85   132   153  2.9265  0.7552
    80   131   153  2.9187  0.7524
    89   130   147  2.9166  0.7560
    89   133   151  2.9007  0.7475
    89   130   151  2.9006  0.7475
    83   128   153  2.8975  0.7450
    82   128   153  2.8958  0.7445
    89   129   147  2.8930  0.7478
    89   131   147  2.8922  0.7475
    86   129   153  2.8904  0.7426
    80   129   153  2.8897  0.7423
    80   136   147  2.8861  0.7454
    87   131   153  2.8850  0.7407
    86   132   153  2.8849  0.7407
    87   130   153  2.8836  0.7402
    84   128   153  2.8763  0.7377
    89   128   150  2.8728  0.7386
    85   136   147  2.8668  0.7386
    81   128   153  2.8661  0.7342
    80   132   153  2.8645  0.7336
    83   133   153  2.8640  0.7334
    82   133   153  2.8601  0.7321
    78   136   150  2.8560  0.7327
    77   130   147  2.8526  0.7337
    77   129   152  2.8521  0.7300
    84   133   153  2.8499  0.7286
    77   130   152  2.8426  0.7267
    77   131   147  2.8406  0.7295
    85   128   153  2.8374  0.7243
    77   129   147  2.8373  0.7284
    87   132   153  2.8349  0.7234
    81   133   153  2.8325  0.7226
    83   136   151  2.8295  0.7229
    87   129   153  2.8285  0.7212
    84   136   151  2.8280  0.7224
    89   128   147  2.8259  0.7245
    89   134   151  2.8236  0.7209
    89   132   147  2.8230  0.7234
    85   133   153  2.8228  0.7193
    88   131   153  2.8225  0.7192
    77   128   152  2.8223  0.7198
    79   130   153  2.8190  0.7180
    88   130   153  2.8168  0.7172
    89   129   151  2.8145  0.7178
    82   136   151  2.8126  0.7171
    85   136   151  2.8114  0.7167
    79   131   153  2.8109  0.7152
    77   132   147  2.8063  0.7177
    80   128   153  2.8043  0.7129
    77   131   152  2.7986  0.7117
    79   136   147  2.7939  0.7135
    77   128   147  2.7912  0.7125
    86   133   153  2.7863  0.7068
    86   128   153  2.7858  0.7067
    79   129   153  2.7845  0.7062
    86   136   151  2.7810  0.7063
    88   132   153  2.7790  0.7043
    80   133   153  2.7761  0.7033
    81   136   151  2.7724  0.7034
    77   133   150  2.7669  0.7022
    79   132   153  2.7643  0.6994
    77   132   150  2.7626  0.7007
    86   136   147  2.7623  0.7027
    88   129   153  2.7609  0.6982
    89   131   153  2.7561  0.6966
    77   133   147  2.7555  0.7003
    77   134   150  2.7554  0.6983
    82   127   153  2.7529  0.6955
    77   127   152  2.7522  0.6959
    77   129   148  2.7508  0.6981
    83   127   153  2.7503  0.6946
    89   130   153  2.7470  0.6935
    82   124   147  2.7445  0.6966
    77   130   148  2.7445  0.6959
    87   133   153  2.7430  0.6922
    77   131   150  2.7396  0.6929
    83   124   147  2.7385  0.6946
    87   136   151  2.7367  0.6913
    83   134   153  2.7329  0.6888
    82   134   153  2.7327  0.6887
    77   135   150  2.7317  0.6903
    81   127   153  2.7309  0.6881
    77   132   152  2.7288  0.6880
    84   127   153  2.7280  0.6871
    89   127   150  2.7264  0.6885
    87   128   153  2.7258  0.6864
    89   127   147  2.7258  0.6903
    77   128   148  2.7232  0.6887
    89   135   151  2.7219  0.6863
    81   124   147  2.7219  0.6889
    89   132   153  2.7190  0.6841
    89   133   147  2.7187  0.6879
    84   134   153  2.7185  0.6839
    77   127   147  2.7130  0.6860
    81   134   153  2.7125  0.6819
    79   128   153  2.7088  0.6807
    84   124   147  2.7088  0.6845
    77   131   148  2.7085  0.6838
    77   130   151  2.7065  0.6811
    77   129   151  2.7051  0.6807
    80   136   151  2.7033  0.6801
    77   136   150  2.6984  0.6791
    77   130   150  2.6954  0.6781
    88   133   153  2.6948  0.6760
    77   134   147  2.6938  0.6795
    85   134   153  2.6936  0.6756
    89   128   151  2.6925  0.6765
    89   129   153  2.6915  0.6749
    85   127   153  2.6909  0.6747
    82   136   148  2.6882  0.6769
    79   133   153  2.6878  0.6737
    83   136   148  2.6853  0.6760
    82   136   152  2.6820  0.6723
    77   131   151  2.6810  0.6726
    80   127   153  2.6801  0.6711
    78   136   147  2.6797  0.6747
    89   131   152  2.6785  0.6712
    88   136   151  2.6784  0.6718
    78   130   153  2.6764  0.6699
    83   136   152  2.6757  0.6702
    77   128   151  2.6738  0.6702
    81   136   152  2.6711  0.6687
    81   136   148  2.6710  0.6712
    78   131   153  2.6703  0.6679
    80   134   153  2.6670  0.6667
    80   124   147  2.6667  0.6704
