#   X     Y     Z      S       D
   428    92   328  2.6364  0.8074
   422    93   330  2.6273  0.8077
   426    96   328  2.6249  0.8025
   422    92   330  2.6232  0.8059
   422    94   330  2.6113  0.8009
   427    95   328  2.6112  0.7967
   428    93   328  2.6110  0.7966
   422    91   330  2.5984  0.7954
   424    90   330  2.5979  0.7952
   425    90   330  2.5933  0.7932
   423    90   330  2.5850  0.7897
   422    95   330  2.5760  0.7859
   428    94   328  2.5755  0.7816
   426    90   330  2.5720  0.7842
   424    96   330  2.5590  0.7788
   427    96   328  2.5589  0.7747
   422    90   330  2.5526  0.7760
   423    96   330  2.5519  0.7758
   425    96   330  2.5462  0.7734
   428    92   330  2.5350  0.7687
   427    90   330  2.5342  0.7683
   428    95   328  2.5310  0.7630
   428    93   330  2.5283  0.7659
   422    96   330  2.5230  0.7636
   428    91   330  2.5196  0.7622
   426    96   330  2.5152  0.7604
   428    94   330  2.5025  0.7551
   424    89   329  2.9883  0.9661
   423    89   329  2.9872  0.9656
   425    89   329  2.9710  0.9581
   422    89   329  2.9656  0.9556
   426    89   329  2.9363  0.9421
   421    90   329  2.9351  0.9416
   421    91   329  2.9255  0.9372
   421    89   329  2.9206  0.9350
   421    92   329  2.8971  0.9242
   426    89   331  2.8858  0.9240
   427    89   329  2.8847  0.9186
   427    89   331  2.8760  0.9196
   429    92   331  2.8736  0.9185
   425    89   331  2.8676  0.9158
   429    91   331  2.8657  0.9149
   429    93   331  2.8599  0.9123
   421    93   329  2.8538  0.9047
   429    92   329  2.8486  0.9024
   429    93   329  2.8466  0.9015
   428    89   331  2.8410  0.9038
   425    97   331  2.8407  0.9036
   424    97   331  2.8371  0.9020
   429    90   331  2.8358  0.9014
   429    91   329  2.8301  0.8941
   429    94   331  2.8264  0.8972
   429    94   329  2.8235  0.8911
   424    89   331  2.8217  0.8950
   421    94   331  2.8165  0.8927
   428    89   329  2.8164  0.8880
   426    97   331  2.8163  0.8926
   421    93   331  2.8134  0.8914
   423    97   331  2.8044  0.8873
   421    94   329  2.7977  0.8796
   421    95   331  2.7915  0.8815
   429    90   329  2.7913  0.8768
   429    89   331  2.7850  0.8786
   421    92   331  2.7824  0.8775
   429    95   329  2.7792  0.8715
   429    95   331  2.7750  0.8742
   425    97   329  2.7685  0.8667
   427    97   331  2.7679  0.8710
   424    89   328  2.7677  0.8641
   426    97   329  2.7608  0.8634
   425    89   328  2.7595  0.8605
   423    89   328  2.7591  0.8603
   421    92   328  2.7584  0.8600
   421    93   328  2.7549  0.8585
   424    97   329  2.7510  0.8591
   423    89   331  2.7509  0.8636
   421    91   328  2.7470  0.8550
   422    97   331  2.7449  0.8609
   421    96   331  2.7397  0.8586
   421    94   328  2.7354  0.8500
   426    89   328  2.7347  0.8497
   429    89   329  2.7326  0.8510
   422    89   328  2.7326  0.8487
   427    97   329  2.7319  0.8507
   421    95   329  2.7292  0.8495
   421    91   331  2.7260  0.8526
   421    90   328  2.7223  0.8443
   429    96   329  2.7141  0.8429
   423    97   329  2.7074  0.8400
   429    96   331  2.7072  0.8444
   428    97   331  2.7016  0.8419
   421    95   328  2.6985  0.8340
   427    89   328  2.6928  0.8315
   428    97   329  2.6865  0.8310
   421    89   328  2.6854  0.8283
   421    97   331  2.6633  0.8253
   422    89   331  2.6609  0.8242
   421    90   331  2.6490  0.8191
   421    96   329  2.6480  0.8144
   421    96   328  2.6437  0.8105
   422    97   329  2.6399  0.8110
   428    89   328  2.6335  0.8061
   423    97   328  2.6322  0.8056
   424    97   328  2.6310  0.8051
   429    97   329  2.6298  0.8066
   429    97   331  2.6244  0.8085
   422    97   328  2.6119  0.7969
   425    97   328  2.6073  0.7950
   421    97   328  2.5715  0.7799
   429    90   328  2.5709  0.7797
   429    91   328  2.5679  0.7784
   421    93   330  2.5658  0.7816
   421    92   330  2.5624  0.7802
   426    97   328  2.5614  0.7757
   429    89   328  2.5579  0.7742
   421    89   331  2.5578  0.7802
   421    97   329  2.5539  0.7746
   429    92   328  2.5511  0.7714
   421    94   330  2.5509  0.7753
   421    91   330  2.5399  0.7707
   424    89   330  2.5251  0.7645
   429    93   328  2.5230  0.7598
   425    89   330  2.5195  0.7622
   421    95   330  2.5186  0.7618
   423    89   330  2.5149  0.7603
   423    88   329  2.9288  0.9387
   424    88   329  2.9229  0.9360
   422    88   329  2.9146  0.9322
   425    88   329  2.9000  0.9255
   421    88   329  2.8765  0.9149
   426    88   329  2.8614  0.9081
   420    90   329  2.8572  0.9062
   420    89   329  2.8493  0.9027
   420    91   329  2.8403  0.8986
   420    88   329  2.8103  0.8853
   427    88   329  2.8074  0.8840
   420    92   329  2.8045  0.8827
   427    88   331  2.7787  0.8759
   426    88   331  2.7762  0.8747
   430    92   331  2.7757  0.8745
   430    91   331  2.7734  0.8735
   430    93   331  2.7599  0.8675
   430    93   329  2.7581  0.8622
   428    88   331  2.7579  0.8667
   430    92   329  2.7573  0.8618
   420    93   329  2.7546  0.8606
   430    90   331  2.7522  0.8641
   425    88   331  2.7499  0.8631
   430    94   329  2.7387  0.8537
   428    88   329  2.7380  0.8534
   430    91   329  2.7363  0.8526
   430    94   331  2.7274  0.8532
   424    88   328  2.7273  0.8465
   425    88   328  2.7211  0.8437
   425    98   331  2.7184  0.8493
   423    88   328  2.7164  0.8417
   424    98   331  2.7159  0.8482
   429    88   331  2.7158  0.8481
   430    89   331  2.7123  0.8466
   424    88   331  2.7012  0.8418
   430    95   329  2.6995  0.8366
   420    92   328  2.6986  0.8340
   426    88   328  2.6979  0.8337
   420    93   328  2.6976  0.8336
   426    98   331  2.6967  0.8398
   420    94   331  2.6955  0.8393
   430    90   329  2.6955  0.8349
   420    94   329  2.6940  0.8342
   423    98   331  2.6882  0.8361
   420    93   331  2.6882  0.8361
   422    88   328  2.6869  0.8290
   420    91   328  2.6838  0.8276
   430    95   331  2.6796  0.8324
   420    94   328  2.6791  0.8256
   420    95   331  2.6767  0.8311
   427    88   328  2.6577  0.8164
   420    92   331  2.6555  0.8219
   430    88   331  2.6553  0.8218
   420    90   328  2.6553  0.8154
   427    98   331  2.6542  0.8213
   429    88   329  2.6537  0.8169
   425    98   329  2.6453  0.8133
   420    95   328  2.6418  0.8096
   430    96   329  2.6414  0.8116
   426    98   329  2.6397  0.8109
   422    98   331  2.6367  0.8138
   421    88   328  2.6365  0.8074
   430    89   329  2.6353  0.8090
   423    88   331  2.6336  0.8125
   420    96   331  2.6327  0.8121
   424    98   329  2.6285  0.8061
   420    95   329  2.6239  0.8041
   430    96   331  2.6176  0.8056
   427    98   329  2.6152  0.8005
   420    89   328  2.6146  0.7981
   420    91   331  2.6008  0.7985
   428    88   328  2.6004  0.7921
   428    98   331  2.5958  0.7964
   423    98   329  2.5880  0.7889
   420    96   328  2.5857  0.7859
   428    98   329  2.5769  0.7842
   430    97   329  2.5660  0.7797
   420    97   331  2.5655  0.7835
   421    98   331  2.5651  0.7833
   420    88   328  2.5627  0.7762
   430    88   329  2.5561  0.7755
   422    88   331  2.5513  0.7775
   424    98   328  2.5499  0.7709
   423    98   328  2.5484  0.7703
   420    96   329  2.5448  0.7708
   430    97   331  2.5423  0.7737
   429    98   329  2.5294  0.7644
   420    90   331  2.5293  0.7683
   425    98   328  2.5288  0.7621
   429    98   331  2.5275  0.7675
   429    88   328  2.5274  0.7616
   422    98   329  2.5261  0.7630
   422    98   328  2.5257  0.7609
   420    97   328  2.5119  0.7552
   423    87   329  2.8401  0.8985
   422    87   329  2.8310  0.8945
   424    87   329  2.8295  0.8938
   425    87   329  2.8028  0.8819
   421    87   329  2.7976  0.8796
   426    87   329  2.7618  0.8638
   419    90   329  2.7550  0.8608
   419    89   329  2.7503  0.8587
   420    87   329  2.7353  0.8522
   419    91   329  2.7345  0.8518
   419    88   329  2.7140  0.8429
   427    87   329  2.7069  0.8398
   419    92   329  2.6951  0.8347
   431    91   331  2.6744  0.8301
   431    92   331  2.6735  0.8297
   424    87   328  2.6732  0.8231
   427    87   331  2.6690  0.8278
   425    87   328  2.6681  0.8209
   428    87   331  2.6613  0.8244
   431    93   329  2.6612  0.8201
   423    87   328  2.6603  0.8175
   431    90   331  2.6592  0.8235
   431    93   331  2.6573  0.8227
   431    92   329  2.6568  0.8182
   426    87   331  2.6558  0.8221
   431    94   329  2.6465  0.8138
   426    87   328  2.6457  0.8113
   419    93   329  2.6422  0.8120
   419    87   329  2.6414  0.8116
   428    87   329  2.6377  0.8100
   431    91   329  2.6328  0.8079
   429    87   331  2.6323  0.8119
   422    87   328  2.6283  0.8039
   431    89   331  2.6275  0.8099
   431    94   331  2.6270  0.8097
   425    87   331  2.6232  0.8080
   419    93   328  2.6166  0.7989
   419    92   328  2.6142  0.7980
   431    95   329  2.6135  0.7997
   427    87   328  2.6061  0.7945
   419    94   328  2.6000  0.7919
   419    91   328  2.5953  0.7900
   431    90   329  2.5893  0.7895
   431    95   331  2.5836  0.7911
   430    87   331  2.5835  0.7911
   419    94   329  2.5800  0.7856
   431    88   331  2.5798  0.7895
   425    99   331  2.5777  0.7887
   424    99   331  2.5755  0.7877
   421    87   328  2.5754  0.7816
   424    87   331  2.5738  0.7870
   419    94   331  2.5674  0.7843
   431    96   329  2.5635  0.7786
   419    95   328  2.5634  0.7766
   419    90   328  2.5624  0.7762
   426    99   331  2.5599  0.7811
   419    93   331  2.5571  0.7800
   429    87   329  2.5546  0.7749
   419    95   331  2.5534  0.7784
   423    99   331  2.5523  0.7779
   428    87   328  2.5500  0.7710
   431    96   331  2.5277  0.7676
   431    89   329  2.5273  0.7635
   427    99   331  2.5246  0.7663
   419    92   331  2.5241  0.7661
   419    89   328  2.5180  0.7577
   431    87   331  2.5174  0.7633
   419    96   331  2.5161  0.7627
   423    87   331  2.5111  0.7606
   419    95   329  2.5109  0.7567
   422    99   331  2.5091  0.7598
   419    96   328  2.5072  0.7532
   425    99   329  2.5064  0.7548
   426    99   329  2.5032  0.7535
   423    86   329  2.7182  0.8447
   422    86   329  2.7117  0.8419
   424    86   329  2.7055  0.8392
   421    86   329  2.6810  0.8286
   425    86   329  2.6774  0.8271
   426    86   329  2.6361  0.8093
   418    90   329  2.6305  0.8069
   418    89   329  2.6249  0.8046
   420    86   329  2.6214  0.8031
   418    91   329  2.6109  0.7986
   424    86   328  2.6038  0.7936
   425    86   328  2.5996  0.7918
   423    86   328  2.5894  0.7875
   418    88   329  2.5885  0.7891
   427    86   329  2.5821  0.7864
   426    86   328  2.5774  0.7824
   432    91   331  2.5727  0.7865
   418    92   329  2.5725  0.7824
   432    92   331  2.5707  0.7857
   432    90   331  2.5609  0.7815
   432    93   329  2.5585  0.7765
   428    86   331  2.5564  0.7797
   432    93   331  2.5558  0.7794
   422    86   328  2.5555  0.7732
   427    86   331  2.5536  0.7785
   432    92   329  2.5496  0.7728
   432    94   329  2.5494  0.7727
   429    86   331  2.5385  0.7721
   427    86   328  2.5380  0.7660
   432    89   331  2.5345  0.7704
   426    86   331  2.5322  0.7695
   419    86   329  2.5303  0.7647
   432    94   331  2.5289  0.7681
   432    95   329  2.5236  0.7619
   432    91   329  2.5219  0.7613
   418    93   329  2.5209  0.7608
   418    87   329  2.5168  0.7591
   428    86   329  2.5153  0.7585
   418    93   328  2.5106  0.7546
   418    92   328  2.5042  0.7520
   421    86   328  2.5005  0.7505
   423    85   329  2.5630  0.7784
   422    85   329  2.5567  0.7757
   424    85   329  2.5507  0.7733
   421    85   329  2.5270  0.7634
   425    85   329  2.5238  0.7620
   424    85   328  2.5177  0.7575
   425    85   328  2.5143  0.7562
   423    85   328  2.5019  0.7510
