#   X     Y     Z      S       D
   128   150   249  2.6423  0.6728
   128   153   249  2.6418  0.6727
   124   156   249  2.6359  0.6707
   120   155   247  2.6323  0.6674
   120   151   247  2.6310  0.6669
   126   156   249  2.6296  0.6685
   120   149   249  2.6285  0.6682
   124   150   246  2.6262  0.6643
   128   156   248  2.6235  0.6654
   120   153   249  2.6199  0.6653
   127   148   249  2.6195  0.6651
   121   148   249  2.6178  0.6645
   128   154   249  2.6152  0.6637
   128   149   249  2.6128  0.6629
   123   156   249  2.6104  0.6621
   121   156   248  2.6102  0.6610
   122   150   247  2.5997  0.6564
   121   150   247  2.5955  0.6550
   123   150   247  2.5924  0.6540
   127   156   249  2.5902  0.6553
   125   150   246  2.5895  0.6520
   127   156   246  2.5854  0.6507
   121   156   247  2.5800  0.6499
   120   150   247  2.5768  0.6488
   124   150   247  2.5768  0.6488
   128   155   248  2.5763  0.6496
   128   155   249  2.5751  0.6502
   122   156   247  2.5731  0.6475
   120   156   247  2.5694  0.6463
   120   154   249  2.5694  0.6483
   122   156   249  2.5693  0.6483
   120   148   249  2.5685  0.6480
   128   148   249  2.5640  0.6465
   125   150   247  2.5552  0.6416
   123   156   247  2.5526  0.6407
   126   150   246  2.5490  0.6386
   120   156   248  2.5334  0.6353
   126   150   247  2.5287  0.6328
   124   156   247  2.5220  0.6306
   128   156   249  2.5217  0.6324
   120   155   248  2.5145  0.6291
   121   156   249  2.5139  0.6298
   120   155   249  2.5092  0.6283
   128   154   248  2.5080  0.6269
   127   150   246  2.5004  0.6226
   125   157   248  2.7663  0.7143
   124   157   248  2.7553  0.7105
   126   157   248  2.7533  0.7098
   123   157   246  2.7336  0.7008
   122   157   246  2.7315  0.7001
   123   157   248  2.7234  0.6995
   124   157   246  2.7216  0.6967
   121   157   246  2.7150  0.6945
   127   157   248  2.7124  0.6957
   119   151   246  2.6982  0.6887
   119   152   246  2.6973  0.6884
   125   157   246  2.6940  0.6873
   119   153   246  2.6913  0.6864
   119   150   246  2.6908  0.6862
   120   149   246  2.6904  0.6861
   121   149   246  2.6841  0.6839
   120   157   246  2.6830  0.6835
   119   154   246  2.6819  0.6832
   122   157   248  2.6733  0.6823
   119   149   246  2.6703  0.6792
   119   155   246  2.6695  0.6789
   122   149   246  2.6610  0.6761
   119   153   247  2.6543  0.6748
   119   156   246  2.6536  0.6736
   126   157   246  2.6481  0.6717
   119   154   247  2.6421  0.6707
   128   157   248  2.6398  0.6709
   119   152   247  2.6390  0.6697
   119   157   246  2.6333  0.6667
   123   149   246  2.6295  0.6654
   121   157   248  2.6077  0.6601
   119   155   247  2.6021  0.6572
   119   151   247  2.5996  0.6564
   124   149   246  2.5950  0.6539
   119   151   249  2.5831  0.6529
   124   147   249  2.5812  0.6522
   125   147   249  2.5808  0.6521
   127   157   246  2.5802  0.6489
   119   150   249  2.5797  0.6517
   123   147   249  2.5730  0.6495
   125   157   249  2.5726  0.6494
   126   147   249  2.5695  0.6483
   119   152   249  2.5647  0.6467
   124   157   249  2.5641  0.6465
   126   157   249  2.5604  0.6453
   125   149   246  2.5597  0.6421
   129   151   249  2.5585  0.6447
   122   147   249  2.5560  0.6438
   129   152   249  2.5549  0.6434
   119   149   249  2.5518  0.6424
   129   150   249  2.5494  0.6416
   123   149   247  2.5490  0.6395
   122   149   247  2.5479  0.6391
   127   147   249  2.5423  0.6392
   124   149   247  2.5414  0.6370
   119   150   247  2.5406  0.6367
   129   153   249  2.5397  0.6384
   123   157   249  2.5385  0.6380
   119   156   247  2.5370  0.6355
   121   149   247  2.5353  0.6350
   129   157   248  2.5328  0.6351
   120   157   248  2.5293  0.6340
   119   153   249  2.5285  0.6347
   121   147   249  2.5272  0.6343
   125   149   247  2.5272  0.6323
   129   149   249  2.5249  0.6335
   127   157   249  2.5231  0.6329
   126   149   246  2.5219  0.6296
   129   156   248  2.5194  0.6307
   129   154   249  2.5128  0.6295
   120   149   247  2.5088  0.6262
   126   149   247  2.5075  0.6258
   121   157   247  2.5012  0.6237
   125   158   248  2.7418  0.7058
   126   158   248  2.7310  0.7021
   124   158   248  2.7280  0.7011
   123   158   246  2.7143  0.6942
   122   158   246  2.7099  0.6927
   124   158   246  2.7043  0.6908
   123   158   248  2.6937  0.6893
   127   158   248  2.6915  0.6885
   121   158   246  2.6912  0.6863
   125   158   246  2.6779  0.6818
   120   158   246  2.6573  0.6748
   120   148   246  2.6495  0.6722
   122   158   248  2.6422  0.6717
   121   148   246  2.6421  0.6697
   118   151   246  2.6382  0.6684
   118   152   246  2.6340  0.6669
   118   150   246  2.6338  0.6669
   126   158   246  2.6319  0.6663
   119   148   246  2.6310  0.6659
   118   153   246  2.6251  0.6639
   128   158   248  2.6191  0.6640
   122   148   246  2.6185  0.6618
   118   149   246  2.6157  0.6608
   118   154   246  2.6136  0.6601
   119   158   246  2.6068  0.6578
   118   153   247  2.6007  0.6568
   118   155   246  2.6002  0.6556
   123   148   246  2.5873  0.6513
   118   154   247  2.5871  0.6522
   118   152   247  2.5861  0.6519
   118   156   246  2.5843  0.6503
   118   148   246  2.5782  0.6483
   121   158   248  2.5767  0.6497
   118   157   246  2.5644  0.6437
   127   158   246  2.5625  0.6431
   124   148   246  2.5541  0.6403
   118   151   247  2.5459  0.6385
   118   155   247  2.5458  0.6385
   118   158   246  2.5382  0.6350
   125   148   246  2.5209  0.6293
   129   158   248  2.5115  0.6281
   120   158   248  2.5004  0.6244
   123   159   246  2.6844  0.6840
   125   159   248  2.6795  0.6844
   122   159   246  2.6785  0.6820
   124   159   246  2.6750  0.6808
   126   159   248  2.6700  0.6812
   124   159   248  2.6646  0.6794
   121   159   246  2.6582  0.6751
   125   159   246  2.6484  0.6718
   127   159   248  2.6315  0.6681
   123   159   248  2.6300  0.6676
   120   159   246  2.6228  0.6632
   126   159   246  2.6010  0.6559
   120   147   246  2.5862  0.6509
   122   159   248  2.5796  0.6507
   121   147   246  2.5796  0.6487
   119   159   246  2.5713  0.6460
   119   147   246  2.5680  0.6449
   128   159   248  2.5600  0.6441
   122   147   246  2.5576  0.6414
   117   151   246  2.5427  0.6365
   117   150   246  2.5391  0.6353
   117   152   246  2.5381  0.6350
   117   153   246  2.5293  0.6321
   127   159   246  2.5290  0.6320
   123   147   246  2.5284  0.6318
   117   149   246  2.5221  0.6297
   117   153   247  2.5190  0.6296
   117   154   246  2.5187  0.6286
   121   159   248  2.5173  0.6300
   118   147   246  2.5167  0.6279
   117   155   246  2.5070  0.6247
   117   152   247  2.5063  0.6254
   117   154   247  2.5038  0.6246
   118   159   246  2.5028  0.6234
   123   160   246  2.6405  0.6692
   122   160   246  2.6342  0.6670
   124   160   246  2.6308  0.6659
   121   160   246  2.6127  0.6598
   125   160   246  2.6024  0.6563
   125   160   248  2.5820  0.6515
   120   160   246  2.5759  0.6475
   126   160   248  2.5727  0.6484
   124   160   248  2.5677  0.6467
   126   160   246  2.5519  0.6395
   127   160   248  2.5348  0.6358
   123   160   248  2.5347  0.6357
   119   160   246  2.5235  0.6302
   123   161   246  2.5784  0.6483
   122   161   246  2.5724  0.6463
   124   161   246  2.5670  0.6446
   121   161   246  2.5503  0.6390
   125   161   246  2.5355  0.6341
   120   161   246  2.5128  0.6266
