#   X     Y     Z      S       D
   363    46   149  2.6328  0.6578
   351    53   149  2.6295  0.6567
   354    46   147  2.6292  0.6579
   358    60   149  2.6036  0.6482
   359    60   149  2.5931  0.6448
   365    55   149  2.5898  0.6437
   357    46   148  2.5897  0.6442
   365    58   148  2.5894  0.6442
   363    46   148  2.5833  0.6421
   357    60   149  2.5820  0.6411
   351    46   149  2.5786  0.6400
   365    46   147  2.5722  0.6391
   365    47   149  2.5685  0.6367
   351    54   149  2.5671  0.6362
   360    60   149  2.5539  0.6319
   365    47   148  2.5401  0.6280
   364    46   149  2.5398  0.6273
   356    46   148  2.5337  0.6259
   353    46   147  2.5269  0.6243
   356    60   149  2.5264  0.6230
   365    58   147  2.5115  0.6193
   366    52   147  2.9517  0.7684
   366    53   147  2.9446  0.7659
   366    51   147  2.9241  0.7587
   366    52   148  2.9192  0.7562
   366    53   148  2.9188  0.7561
   366    54   147  2.9011  0.7506
   356    45   149  2.8804  0.7419
   366    54   148  2.8794  0.7423
   366    51   148  2.8788  0.7421
   355    45   149  2.8681  0.7376
   357    45   149  2.8666  0.7371
   366    50   147  2.8649  0.7380
   360    45   147  2.8340  0.7273
   358    45   149  2.8314  0.7249
   354    45   149  2.8258  0.7230
   359    45   147  2.8243  0.7239
   366    55   147  2.8212  0.7228
   361    45   147  2.8151  0.7207
   366    55   148  2.8057  0.7168
   366    50   148  2.7997  0.7147
   358    45   147  2.7912  0.7125
   359    45   149  2.7799  0.7073
   366    49   147  2.7779  0.7080
   362    45   147  2.7639  0.7032
   353    45   149  2.7507  0.6973
   357    45   147  2.7403  0.6952
   360    45   149  2.7164  0.6858
   366    56   147  2.7065  0.6838
   366    56   148  2.7044  0.6824
   366    49   148  2.6872  0.6766
   363    45   147  2.6788  0.6745
   356    45   147  2.6766  0.6737
   366    48   147  2.6678  0.6708
   361    45   149  2.6444  0.6617
   352    45   149  2.6415  0.6607
   366    50   149  2.6399  0.6602
   366    51   149  2.6393  0.6600
   366    52   149  2.6103  0.6504
   366    49   149  2.6082  0.6497
   355    45   147  2.6039  0.6495
   366    57   148  2.5819  0.6417
   362    45   149  2.5656  0.6357
   364    45   147  2.5614  0.6356
   366    57   147  2.5610  0.6354
   366    53   149  2.5575  0.6331
   366    48   148  2.5492  0.6310
   366    48   149  2.5421  0.6281
   360    45   148  2.5412  0.6284
   366    47   147  2.5401  0.6286
   359    45   148  2.5344  0.6262
   361    45   148  2.5265  0.6236
   354    45   147  2.5241  0.6234
   350    50   149  2.5217  0.6215
   350    49   149  2.5191  0.6206
   358    45   148  2.5100  0.6183
   350    51   149  2.5060  0.6164
   367    52   147  2.7724  0.7061
   367    53   147  2.7722  0.7060
   356    44   149  2.7571  0.6995
   355    44   149  2.7496  0.6970
   367    51   147  2.7386  0.6946
   357    44   149  2.7382  0.6931
   367    54   147  2.7354  0.6935
   367    52   148  2.7302  0.6911
   367    53   148  2.7268  0.6899
   354    44   149  2.7120  0.6843
   358    44   149  2.6979  0.6795
   367    51   148  2.6935  0.6787
   367    54   148  2.6858  0.6761
   367    50   147  2.6743  0.6729
   367    55   147  2.6616  0.6687
   360    44   147  2.6483  0.6643
   359    44   147  2.6429  0.6625
   353    44   149  2.6417  0.6608
   359    44   149  2.6411  0.6606
   361    44   147  2.6284  0.6576
   367    50   148  2.6180  0.6536
   358    44   147  2.6174  0.6540
   367    55   148  2.6129  0.6519
   367    49   147  2.5843  0.6431
   362    44   147  2.5791  0.6414
   357    44   147  2.5769  0.6407
   360    44   149  2.5725  0.6380
   367    56   147  2.5525  0.6327
   352    44   149  2.5377  0.6267
   356    44   147  2.5262  0.6241
   367    56   148  2.5156  0.6200
   367    49   148  2.5088  0.6179
   356    43   149  2.6199  0.6536
   355    43   149  2.6148  0.6519
   357    43   149  2.5990  0.6467
   354    43   149  2.5801  0.6405
   368    53   147  2.5772  0.6408
   368    52   147  2.5718  0.6390
   358    43   149  2.5567  0.6328
   368    54   147  2.5471  0.6309
   368    51   147  2.5338  0.6266
   353    43   149  2.5133  0.6187
   368    52   148  2.5122  0.6189
   368    53   148  2.5070  0.6173
