#   X     Y     Z      S       D
   135   204   173  2.6690  0.6578
   139   204   173  2.6684  0.6576
   141   210   173  2.6642  0.6562
   138   212   173  2.6603  0.6550
   141   208   174  2.6585  0.6540
   137   212   173  2.6566  0.6538
   137   212   174  2.6528  0.6522
   141   205   173  2.6483  0.6511
   139   212   173  2.6441  0.6497
   140   204   173  2.6418  0.6490
   134   204   173  2.6399  0.6483
   141   207   174  2.6379  0.6473
   136   212   173  2.6329  0.6461
   133   207   173  2.6244  0.6433
   133   206   173  2.6217  0.6424
   141   211   173  2.6202  0.6419
   141   206   174  2.6189  0.6412
   133   208   173  2.6178  0.6412
   133   205   173  2.6128  0.6396
   136   212   174  2.6097  0.6382
   140   212   173  2.6093  0.6385
   141   204   173  2.6057  0.6373
   133   204   173  2.6005  0.6356
   133   209   173  2.5994  0.6353
   141   205   174  2.5978  0.6344
   135   212   173  2.5903  0.6323
   141   204   174  2.5704  0.6256
   140   204   174  2.5702  0.6256
   133   210   173  2.5676  0.6251
   139   204   174  2.5613  0.6227
   135   212   174  2.5612  0.6227
   141   212   173  2.5577  0.6219
   138   204   174  2.5468  0.6181
   134   212   173  2.5313  0.6135
   137   204   174  2.5298  0.6127
   133   211   173  2.5212  0.6103
   136   204   174  2.5123  0.6072
   134   212   174  2.5061  0.6052
   141   213   174  2.7700  0.6907
   142   213   174  2.7649  0.6890
   140   213   174  2.7609  0.6877
   142   212   174  2.7590  0.6870
   142   211   174  2.7409  0.6811
   139   213   174  2.7392  0.6805
   142   210   174  2.7158  0.6728
   138   213   174  2.7070  0.6699
   142   209   174  2.6887  0.6639
   137   213   174  2.6663  0.6566
   142   208   174  2.6632  0.6556
   142   208   173  2.6579  0.6542
   142   207   173  2.6558  0.6535
   137   203   173  2.6556  0.6534
   136   203   173  2.6545  0.6531
   138   203   173  2.6458  0.6502
   142   209   173  2.6436  0.6495
   135   203   173  2.6422  0.6491
   142   207   174  2.6401  0.6481
   142   206   173  2.6380  0.6477
   139   203   173  2.6254  0.6436
   134   203   173  2.6191  0.6416
   136   213   174  2.6182  0.6410
   142   206   174  2.6176  0.6408
   142   210   173  2.6117  0.6392
   142   205   173  2.6056  0.6372
   140   203   173  2.5947  0.6337
   142   205   174  2.5921  0.6326
   138   213   173  2.5895  0.6321
   133   203   173  2.5868  0.6312
   137   213   173  2.5852  0.6307
   139   213   173  2.5722  0.6265
   135   213   174  2.5631  0.6233
   142   211   173  2.5611  0.6230
   136   213   173  2.5598  0.6226
   142   204   173  2.5597  0.6225
   132   206   173  2.5596  0.6225
   142   204   174  2.5594  0.6221
   132   205   173  2.5579  0.6220
   132   207   173  2.5563  0.6214
   141   203   173  2.5538  0.6206
   132   204   173  2.5536  0.6206
   132   203   173  2.5477  0.6187
   132   208   173  2.5450  0.6178
   140   203   174  2.5390  0.6156
   139   203   174  2.5346  0.6142
   140   213   173  2.5338  0.6143
   141   203   174  2.5338  0.6140
   138   203   174  2.5237  0.6107
   132   209   173  2.5233  0.6109
   142   203   174  2.5165  0.6085
   135   213   173  2.5154  0.6084
   137   203   174  2.5095  0.6063
   142   203   173  2.5025  0.6044
   141   214   174  2.7664  0.6895
   140   214   174  2.7625  0.6882
   142   214   174  2.7552  0.6858
   143   212   174  2.7451  0.6825
   143   213   174  2.7449  0.6824
   139   214   174  2.7445  0.6823
   143   211   174  2.7322  0.6782
   143   214   174  2.7289  0.6771
   138   214   174  2.7140  0.6722
   143   210   174  2.7104  0.6710
   143   209   174  2.6844  0.6625
   137   214   174  2.6726  0.6586
   143   208   174  2.6579  0.6539
   143   207   174  2.6320  0.6454
   136   202   173  2.6228  0.6428
   136   214   174  2.6215  0.6420
   137   202   173  2.6195  0.6417
   135   202   173  2.6152  0.6403
   143   206   174  2.6052  0.6368
   138   202   173  2.6052  0.6371
   143   208   173  2.6049  0.6370
   143   207   173  2.6047  0.6370
   134   202   173  2.5974  0.6346
   143   206   173  2.5871  0.6313
   143   209   173  2.5865  0.6311
   139   202   173  2.5797  0.6289
   143   205   174  2.5744  0.6269
   133   202   173  2.5710  0.6262
   135   214   174  2.5611  0.6227
   143   205   173  2.5528  0.6203
   143   210   173  2.5485  0.6190
   140   202   173  2.5432  0.6173
   132   202   173  2.5385  0.6158
   143   204   174  2.5356  0.6145
   131   203   173  2.5051  0.6052
   143   204   173  2.5033  0.6046
   131   202   173  2.5029  0.6045
   131   204   173  2.5027  0.6044
   138   214   173  2.5008  0.6038
   139   202   174  2.5005  0.6034
   140   215   174  2.7485  0.6836
   141   215   174  2.7463  0.6829
   139   215   174  2.7359  0.6794
   142   215   174  2.7290  0.6771
   144   212   174  2.7170  0.6732
   144   213   174  2.7102  0.6710
   144   211   174  2.7098  0.6708
   138   215   174  2.7091  0.6706
   143   215   174  2.6974  0.6668
   144   210   174  2.6921  0.6650
   144   214   174  2.6884  0.6638
   137   215   174  2.6694  0.6576
   144   209   174  2.6679  0.6571
   144   215   174  2.6531  0.6523
   144   208   174  2.6406  0.6482
   136   215   174  2.6175  0.6407
   144   207   174  2.6118  0.6389
   136   201   173  2.5908  0.6325
   135   201   173  2.5868  0.6312
   137   201   173  2.5835  0.6301
   144   206   174  2.5804  0.6288
   134   201   173  2.5728  0.6267
   138   201   173  2.5644  0.6240
   135   215   174  2.5541  0.6204
   133   201   173  2.5503  0.6195
   144   205   174  2.5438  0.6171
   144   207   173  2.5437  0.6174
   144   208   173  2.5420  0.6169
   139   201   173  2.5331  0.6141
   144   206   173  2.5258  0.6117
   132   201   173  2.5219  0.6105
   144   209   173  2.5195  0.6097
   140   216   174  2.7192  0.6739
   139   216   174  2.7128  0.6718
   141   216   174  2.7109  0.6712
   138   216   174  2.6914  0.6648
   142   216   174  2.6886  0.6638
   145   212   174  2.6750  0.6594
   145   211   174  2.6735  0.6589
   145   213   174  2.6623  0.6553
   145   210   174  2.6600  0.6545
   137   216   174  2.6553  0.6530
   143   216   174  2.6537  0.6525
   145   209   174  2.6377  0.6473
   145   214   174  2.6358  0.6467
   145   208   174  2.6098  0.6383
   144   216   174  2.6080  0.6377
   136   216   174  2.6051  0.6367
   145   215   174  2.5982  0.6345
   145   207   174  2.5780  0.6281
   136   200   173  2.5554  0.6212
   145   216   174  2.5538  0.6203
   135   200   173  2.5534  0.6205
   137   200   173  2.5453  0.6179
   145   206   174  2.5421  0.6166
   135   216   174  2.5413  0.6164
   134   200   173  2.5407  0.6165
   138   200   173  2.5221  0.6106
   133   200   173  2.5193  0.6097
   145   205   174  2.5001  0.6033
   140   217   174  2.6777  0.6603
   139   217   174  2.6775  0.6602
   141   217   174  2.6642  0.6559
   138   217   174  2.6622  0.6552
   142   217   174  2.6386  0.6476
   137   217   174  2.6312  0.6452
   146   211   174  2.6237  0.6427
   146   212   174  2.6204  0.6417
   146   210   174  2.6137  0.6395
   146   213   174  2.6032  0.6361
   143   217   174  2.6028  0.6360
   146   209   174  2.5930  0.6329
   136   217   174  2.5846  0.6302
   146   214   174  2.5735  0.6266
   146   208   174  2.5645  0.6238
   144   217   174  2.5588  0.6219
   146   215   174  2.5352  0.6144
   146   207   174  2.5302  0.6128
   135   217   174  2.5230  0.6105
   136   199   173  2.5121  0.6074
   135   199   173  2.5098  0.6067
   145   217   174  2.5080  0.6058
   137   199   173  2.5011  0.6039
   139   218   174  2.6347  0.6463
   140   218   174  2.6297  0.6447
   138   218   174  2.6253  0.6433
   141   218   174  2.6125  0.6391
   137   218   174  2.6000  0.6351
   142   218   174  2.5856  0.6305
   147   211   174  2.5612  0.6227
   136   218   174  2.5582  0.6217
   147   212   174  2.5549  0.6207
   147   210   174  2.5537  0.6203
   143   218   174  2.5511  0.6195
   147   213   174  2.5348  0.6143
   147   209   174  2.5341  0.6141
   144   218   174  2.5108  0.6067
   147   208   174  2.5049  0.6048
   147   214   174  2.5038  0.6045
   135   218   174  2.5005  0.6034
   139   219   174  2.5905  0.6321
   138   219   174  2.5861  0.6307
   140   219   174  2.5816  0.6292
   137   219   174  2.5661  0.6242
   141   219   174  2.5624  0.6231
   142   219   174  2.5358  0.6146
   136   219   174  2.5295  0.6126
   143   219   174  2.5042  0.6046
   139   220   174  2.5514  0.6196
   138   220   174  2.5506  0.6193
   140   220   174  2.5400  0.6159
   137   220   174  2.5349  0.6143
   141   220   174  2.5200  0.6096
   136   220   174  2.5030  0.6042
   138   221   174  2.5243  0.6109
   139   221   174  2.5226  0.6104
   137   221   174  2.5116  0.6069
   140   221   174  2.5097  0.6063
   138   222   174  2.5107  0.6066
   139   222   174  2.5075  0.6056
   138   223   174  2.5114  0.6069
   139   223   174  2.5074  0.6056
   137   223   174  2.5014  0.6037
   138   224   174  2.5256  0.6114
   139   224   174  2.5212  0.6100
   137   224   174  2.5154  0.6081
   140   224   174  2.5055  0.6050
   138   225   174  2.5504  0.6193
   139   225   174  2.5461  0.6179
   137   225   174  2.5392  0.6157
   140   225   174  2.5297  0.6127
   136   225   174  2.5114  0.6069
   141   225   174  2.5058  0.6051
   138   226   174  2.5813  0.6291
   139   226   174  2.5780  0.6281
   137   226   174  2.5680  0.6249
   140   226   174  2.5616  0.6228
   136   226   174  2.5377  0.6152
   141   226   174  2.5365  0.6148
   142   226   174  2.5071  0.6055
   138   227   174  2.6130  0.6393
   139   227   174  2.6120  0.6390
   140   227   174  2.5968  0.6341
   137   227   174  2.5968  0.6341
   141   227   174  2.5717  0.6260
   136   227   174  2.5633  0.6234
   142   227   174  2.5410  0.6162
   135   227   174  2.5153  0.6081
   143   227   174  2.5070  0.6055
   139   228   174  2.6432  0.6491
   138   228   174  2.6405  0.6482
   140   228   174  2.6309  0.6451
   137   228   174  2.6205  0.6417
   141   228   174  2.6074  0.6375
   136   228   174  2.5836  0.6299
   142   228   174  2.5765  0.6276
   143   228   174  2.5405  0.6161
   135   228   174  2.5332  0.6138
   139   229   174  2.6671  0.6569
   138   229   174  2.6595  0.6544
   140   229   174  2.6593  0.6543
   141   229   174  2.6390  0.6477
   137   229   174  2.6351  0.6465
   142   229   174  2.6092  0.6381
   136   229   174  2.5952  0.6336
   143   229   174  2.5722  0.6262
   135   229   174  2.5433  0.6170
   144   229   174  2.5282  0.6122
   139   230   174  2.6797  0.6609
   140   230   174  2.6773  0.6602
   138   230   174  2.6667  0.6567
   141   230   174  2.6613  0.6549
   137   230   174  2.6381  0.6474
   142   230   174  2.6339  0.6460
   143   230   174  2.5966  0.6340
   136   230   174  2.5959  0.6338
   144   230   174  2.5499  0.6191
   135   230   174  2.5441  0.6172
   140   231   174  2.6804  0.6612
   139   231   174  2.6774  0.6602
   141   231   174  2.6691  0.6575
   138   231   174  2.6597  0.6544
   142   231   174  2.6444  0.6495
   137   231   174  2.6281  0.6442
   143   231   174  2.6075  0.6375
   136   231   174  2.5853  0.6304
   144   231   174  2.5587  0.6219
   135   231   174  2.5354  0.6145
   142   231   175  2.5348  0.6140
   141   231   175  2.5326  0.6133
   143   231   175  2.5191  0.6090
   140   231   175  2.5134  0.6072
   140   232   174  2.6647  0.6561
   139   232   174  2.6577  0.6538
   141   232   174  2.6572  0.6536
   138   232   174  2.6371  0.6471
   142   232   174  2.6351  0.6464
   137   232   174  2.6046  0.6366
   143   232   174  2.5987  0.6347
   142   232   175  2.5764  0.6272
   141   232   175  2.5749  0.6267
   136   232   174  2.5635  0.6234
   143   232   175  2.5586  0.6215
   140   232   175  2.5551  0.6204
   144   232   174  2.5484  0.6186
   144   232   175  2.5211  0.6096
   139   232   175  2.5184  0.6088
   135   232   174  2.5178  0.6089
   140   233   174  2.6274  0.6439
   141   233   174  2.6217  0.6421
   139   233   174  2.6190  0.6412
   142   233   174  2.6010  0.6354
   138   233   174  2.5984  0.6346
   141   233   175  2.5972  0.6339
   142   233   175  2.5967  0.6338
   140   233   175  2.5783  0.6278
   143   233   175  2.5755  0.6270
   137   233   174  2.5682  0.6249
   143   233   174  2.5649  0.6239
   139   233   175  2.5420  0.6162
   144   233   175  2.5333  0.6135
   136   233   174  2.5318  0.6133
   144   233   174  2.5137  0.6076
   141   234   175  2.5935  0.6327
   142   234   175  2.5895  0.6314
   140   234   175  2.5775  0.6276
   140   234   174  2.5669  0.6245
   143   234   175  2.5639  0.6233
   139   234   174  2.5607  0.6225
   141   234   174  2.5604  0.6224
   138   234   174  2.5440  0.6172
   139   234   175  2.5439  0.6169
   142   234   174  2.5392  0.6157
   137   234   174  2.5198  0.6095
   144   234   175  2.5166  0.6082
   143   234   174  2.5025  0.6041
   141   235   175  2.5595  0.6218
   142   235   175  2.5504  0.6189
   140   235   175  2.5490  0.6185
   139   235   175  2.5214  0.6097
   143   235   175  2.5198  0.6092
