#   X     Y     Z      S       D
   104   206   212  2.5974  0.6332
   106   206   212  2.5972  0.6332
   103   206   212  2.5791  0.6274
   107   206   212  2.5772  0.6268
   106   206   213  2.5736  0.6259
   105   206   213  2.5673  0.6239
   107   206   213  2.5658  0.6234
   104   206   213  2.5510  0.6187
   102   206   212  2.5499  0.6181
    99   211   213  2.5489  0.6180
    99   210   213  2.5461  0.6172
   108   206   212  2.5431  0.6159
   108   206   213  2.5413  0.6156
    99   212   213  2.5411  0.6156
    99   209   213  2.5330  0.6130
   103   206   213  2.5295  0.6119
    99   213   213  2.5220  0.6095
   101   206   212  2.5112  0.6058
    99   208   213  2.5098  0.6057
   102   206   213  2.5070  0.6048
   105   205   212  2.6201  0.6406
   104   205   212  2.6164  0.6394
   106   205   212  2.6110  0.6376
   103   205   212  2.6002  0.6341
   107   205   212  2.5888  0.6305
   102   205   212  2.5722  0.6252
   108   205   212  2.5540  0.6194
   101   205   212  2.5335  0.6129
   106   205   213  2.5281  0.6115
   105   205   213  2.5226  0.6097
   107   205   213  2.5208  0.6091
    98   210   213  2.5105  0.6059
    98   211   213  2.5087  0.6053
   104   205   213  2.5079  0.6051
   109   205   212  2.5065  0.6043
   105   204   212  2.6182  0.6399
   104   204   212  2.6182  0.6399
   106   204   212  2.6057  0.6359
   103   204   212  2.6053  0.6358
   107   204   212  2.5814  0.6281
   102   204   212  2.5799  0.6276
   108   204   212  2.5462  0.6169
   101   204   212  2.5427  0.6158
   109   204   212  2.5003  0.6024
   104   203   212  2.6023  0.6348
   105   203   212  2.5983  0.6335
   103   203   212  2.5935  0.6320
   106   203   212  2.5827  0.6285
   102   203   212  2.5716  0.6250
   107   203   212  2.5568  0.6203
   101   203   212  2.5370  0.6140
   108   203   212  2.5220  0.6092
   104   202   212  2.5706  0.6247
   103   202   212  2.5659  0.6232
   105   202   212  2.5631  0.6223
   102   202   212  2.5480  0.6175
   106   202   212  2.5452  0.6166
   107   202   212  2.5187  0.6082
   101   202   212  2.5170  0.6076
   104   201   212  2.5266  0.6107
   103   201   212  2.5255  0.6103
   105   201   212  2.5165  0.6075
   102   201   212  2.5117  0.6060
