#   X     Y     Z      S       D
   142    14   324  2.6951  0.8237
   144    14   324  2.6842  0.8191
   141    22   324  2.6834  0.8187
   141    14   324  2.6726  0.8142
   145    14   324  2.6585  0.8082
   138    18   324  2.6561  0.8072
   140    22   324  2.6537  0.8061
   138    19   324  2.6527  0.8058
   138    17   324  2.6412  0.8009
   138    20   324  2.6318  0.7970
   140    14   324  2.6273  0.7951
   146    14   324  2.6238  0.7936
   139    22   324  2.6074  0.7867
   138    16   324  2.6069  0.7865
   138    21   324  2.5946  0.7814
   139    14   324  2.5583  0.7664
   138    15   324  2.5507  0.7632
   138    22   324  2.5432  0.7602
   147    18   324  2.7594  0.8513
   147    19   324  2.7579  0.8506
   147    17   324  2.7490  0.8468
   147    20   324  2.7473  0.8461
   147    21   324  2.7282  0.8379
   147    16   324  2.7218  0.8351
   147    22   324  2.7005  0.8260
   147    15   324  2.6697  0.8129
   146    23   324  2.6654  0.8111
   147    23   324  2.6641  0.8106
   145    23   324  2.6624  0.8099
   144    23   324  2.6567  0.8074
   143    23   324  2.6485  0.8040
   142    23   324  2.6362  0.7988
   141    23   324  2.6166  0.7906
   140    23   324  2.5859  0.7778
   147    14   324  2.5828  0.7765
   143    13   324  2.5756  0.7735
   142    13   324  2.5746  0.7731
   144    13   324  2.5597  0.7670
   137    19   324  2.5566  0.7657
   137    18   324  2.5562  0.7655
   141    13   324  2.5528  0.7641
   139    23   324  2.5409  0.7592
   137    20   324  2.5401  0.7589
   137    17   324  2.5379  0.7580
   145    13   324  2.5311  0.7552
   137    21   324  2.5079  0.7457
   140    13   324  2.5075  0.7456
   137    16   324  2.5009  0.7428
   148    19   324  2.7328  0.8398
   148    18   324  2.7297  0.8385
   148    20   324  2.7268  0.8373
   148    17   324  2.7151  0.8322
   148    21   324  2.7125  0.8311
   148    22   324  2.6893  0.8212
   148    16   324  2.6837  0.8189
   148    23   324  2.6571  0.8076
   148    15   324  2.6277  0.7952
   147    24   324  2.6202  0.7921
   146    24   324  2.6169  0.7907
   148    24   324  2.6169  0.7907
   145    24   324  2.6088  0.7873
   144    24   324  2.5975  0.7826
   143    24   324  2.5838  0.7769
   142    24   324  2.5667  0.7698
   141    24   324  2.5435  0.7603
   148    14   324  2.5366  0.7575
   140    24   324  2.5110  0.7470
   149    19   324  2.7046  0.8277
   149    20   324  2.7028  0.8270
   149    18   324  2.6971  0.8245
   149    21   324  2.6922  0.8225
   149    17   324  2.6778  0.8164
   149    22   324  2.6724  0.8140
   149    23   324  2.6432  0.8017
   149    16   324  2.6417  0.8011
   149    24   324  2.6058  0.7861
   149    15   324  2.5810  0.7758
   147    25   324  2.5707  0.7715
   148    25   324  2.5706  0.7715
   146    25   324  2.5637  0.7686
   149    25   324  2.5623  0.7680
   145    25   324  2.5514  0.7635
   144    25   324  2.5354  0.7570
   143    25   324  2.5167  0.7493
   150    20   324  2.6738  0.8147
   150    19   324  2.6717  0.8138
   150    21   324  2.6663  0.8115
   150    18   324  2.6597  0.8087
   150    22   324  2.6489  0.8042
   150    17   324  2.6355  0.7985
   150    23   324  2.6219  0.7928
   150    16   324  2.5943  0.7813
   150    24   324  2.5866  0.7781
   150    25   324  2.5453  0.7610
   150    15   324  2.5284  0.7541
   148    26   324  2.5202  0.7507
   147    26   324  2.5175  0.7496
   149    26   324  2.5146  0.7484
   146    26   324  2.5077  0.7456
   151    20   324  2.6377  0.7994
   151    21   324  2.6332  0.7975
   151    19   324  2.6317  0.7969
   151    22   324  2.6180  0.7912
   151    18   324  2.6149  0.7899
   151    23   324  2.5927  0.7806
   151    17   324  2.5853  0.7776
   151    24   324  2.5591  0.7667
   151    16   324  2.5385  0.7582
   151    25   324  2.5196  0.7505
   152    20   324  2.5917  0.7802
   152    21   324  2.5907  0.7798
   152    19   324  2.5813  0.7759
   152    22   324  2.5782  0.7746
   152    18   324  2.5592  0.7667
   152    23   324  2.5549  0.7650
   152    17   324  2.5238  0.7522
   152    24   324  2.5230  0.7519
   153    21   324  2.5370  0.7576
   153    20   324  2.5335  0.7562
   153    22   324  2.5280  0.7539
   153    19   324  2.5177  0.7497
   153    23   324  2.5075  0.7456
