#   X     Y     Z      S       D
   276   286   247  3.3205  0.9165
   278   285   247  3.3169  0.9151
   277   285   247  3.3146  0.9142
   279   288   247  3.3036  0.9100
   276   288   247  3.3016  0.9092
   279   285   247  3.2869  0.9035
   276   285   247  3.2793  0.9006
   280   287   247  3.2728  0.8981
   275   287   247  3.2681  0.8963
   278   289   247  3.2679  0.8962
   277   289   247  3.2670  0.8959
   280   286   247  3.2646  0.8949
   275   286   247  3.2567  0.8919
   280   288   247  3.2503  0.8895
   278   284   247  3.2478  0.8885
   280   287   246  3.2474  0.8869
   275   288   247  3.2458  0.8877
   279   289   247  3.2441  0.8871
   277   284   247  3.2433  0.8868
   276   289   247  3.2412  0.8860
   280   286   246  3.2400  0.8841
   280   288   246  3.2275  0.8794
   280   285   247  3.2272  0.8806
   280   286   243  3.2267  0.8750
   276   281   243  3.2247  0.8742
   279   284   247  3.2196  0.8778
   280   287   243  3.2181  0.8718
   280   285   243  3.2140  0.8702
   275   285   247  3.2115  0.8747
   277   281   243  3.2089  0.8683
   280   285   246  3.2076  0.8718
   276   284   247  3.2048  0.8721
   278   289   243  3.2029  0.8660
   277   289   243  3.2013  0.8654
   275   281   243  3.1992  0.8646
   280   289   247  3.1958  0.8687
   275   289   247  3.1894  0.8663
   280   288   243  3.1846  0.8592
   280   284   243  3.1821  0.8582
   274   287   247  3.1785  0.8622
   280   289   246  3.1779  0.8606
   279   289   243  3.1755  0.8558
   276   289   243  3.1706  0.8539
   274   286   247  3.1622  0.8561
   280   284   247  3.1620  0.8560
   274   288   247  3.1610  0.8556
   278   281   243  3.1563  0.8486
   280   284   246  3.1530  0.8513
   279   289   246  3.1516  0.8507
   278   283   247  3.1491  0.8512
   277   283   247  3.1408  0.8481
   275   284   247  3.1327  0.8450
   274   281   243  3.1319  0.8396
   280   283   243  3.1315  0.8394
   279   283   247  3.1248  0.8421
   272   285   243  3.1248  0.8369
   280   289   243  3.1205  0.8353
   272   284   243  3.1162  0.8337
   274   285   247  3.1121  0.8374
   275   289   243  3.1114  0.8320
   274   289   247  3.1093  0.8363
   278   289   246  3.1062  0.8338
   276   283   247  3.0981  0.8322
   272   286   243  3.0956  0.8261
   280   283   246  3.0795  0.8240
   277   281   244  3.0783  0.8210
   279   281   243  3.0752  0.8187
   278   281   244  3.0741  0.8195
   280   284   244  3.0741  0.8195
   280   285   244  3.0735  0.8192
   272   283   243  3.0717  0.8174
   280   283   247  3.0716  0.8224
   280   282   243  3.0625  0.8140
   273   287   247  3.0573  0.8171
   280   283   244  3.0561  0.8129
   280   286   244  3.0553  0.8126
   277   289   246  3.0474  0.8122
   276   281   244  3.0463  0.8093
   273   288   247  3.0445  0.8124
   273   286   247  3.0362  0.8093
   279   281   244  3.0343  0.8049
   274   284   247  3.0282  0.8065
   272   287   243  3.0279  0.8014
   273   281   243  3.0265  0.8009
   274   289   243  3.0252  0.8005
   278   282   247  3.0238  0.8048
   275   283   247  3.0211  0.8039
   280   287   244  3.0202  0.7998
   280   282   244  3.0188  0.7993
   277   282   247  3.0099  0.7998
   277   289   244  3.0083  0.7955
   279   282   247  3.0053  0.7981
   276   289   244  3.0030  0.7936
   273   289   247  2.9973  0.7952
   272   282   243  2.9946  0.7894
   278   289   244  2.9939  0.7903
   280   282   246  2.9905  0.7915
   273   285   247  2.9812  0.7893
   275   281   244  2.9801  0.7853
   276   289   246  2.9792  0.7874
   275   289   244  2.9781  0.7846
   280   281   243  2.9759  0.7827
   279   282   246  2.9728  0.7851
   280   288   244  2.9680  0.7810
   276   282   247  2.9616  0.7823
   280   281   244  2.9615  0.7787
   280   282   247  2.9588  0.7812
   279   289   244  2.9578  0.7773
   272   285   244  2.9386  0.7704
   272   286   244  2.9386  0.7704
   278   282   246  2.9331  0.7708
   274   289   244  2.9313  0.7679
   272   288   243  2.9221  0.7635
   273   289   243  2.9140  0.7606
   274   283   247  2.9114  0.7642
   272   287   244  2.9077  0.7594
   272   284   244  2.9063  0.7590
   275   289   246  2.9034  0.7602
   272   287   247  2.9015  0.7607
   280   289   244  2.8970  0.7557
   272   288   247  2.8925  0.7575
   273   284   247  2.8924  0.7575
   272   281   243  2.8897  0.7520
   274   281   244  2.8837  0.7510
   275   282   247  2.8788  0.7527
   272   286   247  2.8765  0.7518
   277   282   246  2.8733  0.7495
   273   289   244  2.8589  0.7422
   272   289   247  2.8487  0.7420
   272   288   244  2.8469  0.7380
   272   283   244  2.8412  0.7360
   274   289   246  2.8197  0.7307
   272   285   247  2.8177  0.7311
   276   282   246  2.7956  0.7223
   272   289   243  2.7804  0.7139
   273   283   247  2.7706  0.7147
   274   282   247  2.7634  0.7122
   273   281   244  2.7624  0.7087
   272   289   244  2.7564  0.7066
   272   282   244  2.7447  0.7026
   273   289   246  2.7262  0.6983
   272   284   247  2.7254  0.6991
   275   282   246  2.7027  0.6903
   272   287   246  2.6901  0.6859
   272   286   246  2.6741  0.6805
   272   288   246  2.6733  0.6802
   272   285   246  2.6290  0.6653
   272   281   244  2.6219  0.6610
   272   289   246  2.6200  0.6622
   273   282   247  2.6180  0.6626
   272   283   247  2.6005  0.6567
   274   282   246  2.5969  0.6545
   273   283   246  2.5888  0.6518
   272   284   246  2.5581  0.6416
   277   289   245  2.5385  0.6342
   278   289   245  2.5381  0.6340
   276   289   245  2.5227  0.6290
   280   287   245  2.5205  0.6283
   279   289   245  2.5201  0.6281
   280   288   245  2.5118  0.6254
   280   286   245  2.5102  0.6249
   281   287   246  3.2404  0.8843
   281   286   246  3.2311  0.8807
   281   288   246  3.2240  0.8780
   281   285   246  3.1982  0.8683
   281   287   247  3.1897  0.8664
   281   289   246  3.1794  0.8612
   281   286   247  3.1792  0.8625
   277   287   248  3.1742  0.8620
   281   288   247  3.1718  0.8597
   278   290   247  3.1708  0.8593
   276   287   248  3.1698  0.8603
   277   290   247  3.1695  0.8588
   277   288   248  3.1618  0.8573
   276   286   248  3.1564  0.8553
   277   286   248  3.1540  0.8544
   279   290   247  3.1501  0.8516
   276   288   248  3.1494  0.8526
   276   290   247  3.1459  0.8499
   281   284   246  3.1442  0.8480
   281   285   247  3.1420  0.8485
   278   287   248  3.1360  0.8476
   278   288   248  3.1327  0.8464
   275   287   248  3.1260  0.8439
   281   286   243  3.1252  0.8371
   281   289   247  3.1235  0.8416
   281   287   243  3.1233  0.8364
   275   286   248  3.1183  0.8410
   277   289   248  3.1132  0.8391
   276   285   248  3.1111  0.8383
   278   286   248  3.1083  0.8373
   280   290   247  3.1074  0.8356
   281   285   243  3.1071  0.8304
   276   280   243  3.1057  0.8299
   277   285   248  3.1042  0.8358
   281   290   246  3.1032  0.8327
   275   288   248  3.0985  0.8336
   275   290   247  3.0979  0.8321
   281   288   243  3.0972  0.8268
   280   290   246  3.0951  0.8297
   278   289   248  3.0938  0.8319
   277   280   243  3.0931  0.8252
   276   289   248  3.0923  0.8314
   278   290   243  3.0813  0.8209
   281   284   247  3.0799  0.8254
   275   280   243  3.0771  0.8194
   275   285   248  3.0764  0.8255
   281   283   246  3.0721  0.8213
   281   284   243  3.0715  0.8173
   277   290   243  3.0673  0.8158
   279   290   243  3.0655  0.8151
   279   290   246  3.0633  0.8180
   279   288   248  3.0617  0.8200
   279   287   248  3.0552  0.8176
   278   285   248  3.0534  0.8170
   274   287   248  3.0471  0.8147
   278   280   243  3.0441  0.8073
   274   286   248  3.0438  0.8135
   281   290   247  3.0424  0.8116
   281   289   243  3.0410  0.8062
   276   284   248  3.0343  0.8100
   275   289   248  3.0339  0.8098
   279   289   248  3.0337  0.8097
   277   290   248  3.0258  0.8069
   277   284   248  3.0257  0.8068
   276   290   243  3.0243  0.8001
   274   290   247  3.0223  0.8043
   280   290   243  3.0205  0.7987
   279   286   248  3.0197  0.8046
   281   283   243  3.0195  0.7984
   278   290   248  3.0157  0.8032
   278   290   246  3.0137  0.7999
   274   288   248  3.0135  0.8023
   274   280   243  3.0072  0.7939
   274   285   248  3.0043  0.7990
   275   284   248  3.0007  0.7977
   276   290   248  2.9969  0.7963
   281   283   247  2.9950  0.7943
   278   280   244  2.9878  0.7881
   281   282   246  2.9853  0.7896
   277   280   244  2.9841  0.7868
   281   285   244  2.9757  0.7837
   281   284   244  2.9744  0.7833
   278   284   248  2.9729  0.7876
   271   285   243  2.9708  0.7808
   279   280   243  2.9674  0.7796
   279   290   248  2.9668  0.7854
   271   284   243  2.9603  0.7771
   279   285   248  2.9600  0.7829
   281   286   244  2.9594  0.7779
   281   283   244  2.9549  0.7763
   275   290   243  2.9540  0.7748
   279   280   244  2.9535  0.7758
   280   288   248  2.9524  0.7802
   277   290   246  2.9519  0.7775
   281   282   243  2.9516  0.7740
   281   290   243  2.9489  0.7730
   271   286   243  2.9426  0.7708
   274   289   248  2.9423  0.7765
   276   280   244  2.9422  0.7717
   273   287   248  2.9372  0.7747
   273   286   248  2.9371  0.7747
   280   289   248  2.9361  0.7743
   280   287   248  2.9360  0.7743
   275   290   248  2.9315  0.7727
   274   284   248  2.9286  0.7716
   281   287   244  2.9264  0.7661
   276   283   248  2.9260  0.7707
   277   283   248  2.9184  0.7679
   281   282   244  2.9168  0.7627
   273   290   247  2.9143  0.7653
   271   283   243  2.9135  0.7604
   277   290   244  2.9012  0.7572
   273   280   243  2.9001  0.7557
   273   288   248  2.8988  0.7609
   273   285   248  2.8987  0.7609
   280   286   248  2.8935  0.7590
   276   290   244  2.8925  0.7541
   278   290   244  2.8911  0.7536
   275   283   248  2.8910  0.7582
   281   282   247  2.8895  0.7565
   280   281   246  2.8890  0.7551
   281   281   246  2.8862  0.7541
   280   280   244  2.8846  0.7513
   280   290   248  2.8818  0.7549
   276   290   246  2.8817  0.7525
   279   284   248  2.8785  0.7537
   281   288   244  2.8768  0.7485
   271   287   243  2.8750  0.7468
   278   281   247  2.8750  0.7513
   280   280   243  2.8734  0.7462
   279   281   246  2.8698  0.7483
   281   281   243  2.8687  0.7446
   278   283   248  2.8671  0.7497
   275   290   244  2.8647  0.7443
   275   280   244  2.8646  0.7442
   279   281   247  2.8643  0.7475
   281   281   244  2.8603  0.7427
   279   290   244  2.8600  0.7426
   274   290   243  2.8589  0.7412
   277   281   247  2.8539  0.7438
   271   282   243  2.8346  0.7327
   274   290   248  2.8337  0.7379
   280   285   248  2.8303  0.7367
   278   281   246  2.8286  0.7338
   280   281   247  2.8259  0.7340
   273   289   248  2.8221  0.7338
   273   284   248  2.8221  0.7338
   274   283   248  2.8172  0.7321
   274   290   244  2.8154  0.7270
   281   288   248  2.8120  0.7303
   281   289   244  2.8094  0.7249
   281   289   248  2.8073  0.7286
   275   290   246  2.8051  0.7256
   271   286   244  2.8049  0.7234
   280   290   244  2.8045  0.7232
   271   285   244  2.8021  0.7224
   272   286   248  2.8004  0.7262
   272   287   248  2.7988  0.7256
   276   281   247  2.7986  0.7244
   281   287   248  2.7869  0.7215
   276   282   248  2.7864  0.7213
   281   280   244  2.7863  0.7169
   277   282   248  2.7823  0.7199
   279   283   248  2.7757  0.7176
   271   287   244  2.7748  0.7130
   281   280   243  2.7724  0.7111
   271   288   243  2.7691  0.7100
   272   290   247  2.7689  0.7141
   277   281   246  2.7665  0.7122
   281   290   248  2.7663  0.7143
   281   281   247  2.7654  0.7129
   271   284   244  2.7651  0.7096
   272   280   243  2.7634  0.7080
   272   285   248  2.7619  0.7128
   272   288   248  2.7573  0.7112
   274   280   244  2.7569  0.7068
   280   284   248  2.7497  0.7086
   275   282   248  2.7484  0.7081
   273   290   243  2.7421  0.7007
   273   290   244  2.7407  0.7012
   281   286   248  2.7393  0.7050
   278   282   248  2.7360  0.7038
   271   281   243  2.7298  0.6965
   274   290   246  2.7217  0.6967
   281   290   244  2.7216  0.6947
   271   288   244  2.7131  0.6918
   275   281   247  2.7093  0.6936
   273   283   248  2.7085  0.6944
   273   290   248  2.7082  0.6943
   271   287   247  2.7076  0.6930
   271   288   247  2.7008  0.6907
   271   283   244  2.6944  0.6854
   276   281   246  2.6856  0.6844
   272   284   248  2.6839  0.6859
   271   286   247  2.6807  0.6838
   272   289   248  2.6768  0.6835
   281   285   248  2.6753  0.6830
   274   282   248  2.6718  0.6818
   271   289   247  2.6593  0.6765
   280   283   248  2.6526  0.6753
   279   282   248  2.6517  0.6750
   272   290   244  2.6363  0.6658
   271   286   248  2.6344  0.6691
   271   287   248  2.6328  0.6686
   273   290   246  2.6296  0.6655
   271   289   243  2.6279  0.6620
   273   280   244  2.6265  0.6625
   271   289   244  2.6209  0.6606
   271   285   247  2.6204  0.6634
   277   281   248  2.6194  0.6640
   276   281   248  2.6180  0.6636
   272   290   243  2.6067  0.6550
   271   280   243  2.6066  0.6549
   281   284   248  2.5986  0.6571
   271   285   248  2.5948  0.6558
   271   282   244  2.5931  0.6514
   271   288   248  2.5903  0.6543
   275   281   246  2.5884  0.6517
   274   281   247  2.5881  0.6526
   271   290   247  2.5816  0.6504
   278   281   248  2.5808  0.6511
   275   281   248  2.5762  0.6496
   272   283   248  2.5683  0.6469
   271   287   246  2.5615  0.6427
   273   282   248  2.5609  0.6445
   272   290   248  2.5590  0.6438
   271   288   246  2.5480  0.6382
   271   286   246  2.5429  0.6366
   280   282   248  2.5386  0.6370
   271   284   247  2.5272  0.6323
   272   290   246  2.5263  0.6311
   271   284   248  2.5150  0.6292
   281   283   248  2.5100  0.6276
   271   289   248  2.5081  0.6270
   279   281   248  2.5072  0.6266
   282   287   246  3.2039  0.8704
   282   286   246  3.1935  0.8665
   282   288   246  3.1907  0.8654
   282   285   246  3.1612  0.8543
   282   289   246  3.1515  0.8507
   282   284   246  3.1093  0.8350
   282   287   247  3.0844  0.8271
   282   290   246  3.0826  0.8251
   282   286   247  3.0725  0.8227
   282   288   247  3.0706  0.8220
   282   283   246  3.0404  0.8096
   278   291   247  3.0377  0.8099
   282   285   247  3.0368  0.8096
   277   291   247  3.0360  0.8093
   282   289   247  3.0285  0.8066
   279   291   247  3.0203  0.8035
   282   287   243  3.0147  0.7966
   276   291   247  3.0144  0.8014
   282   286   243  3.0132  0.7961
   282   288   243  2.9929  0.7888
   282   285   243  2.9928  0.7887
   281   291   246  2.9909  0.7916
   280   291   247  2.9834  0.7901
   282   291   246  2.9794  0.7874
   282   284   247  2.9790  0.7885
   280   291   246  2.9748  0.7858
   275   291   247  2.9701  0.7853
   276   279   243  2.9655  0.7789
   282   282   246  2.9574  0.7795
   277   279   243  2.9571  0.7759
   282   284   243  2.9565  0.7757
   282   290   247  2.9551  0.7799
   282   289   243  2.9415  0.7704
   279   291   246  2.9365  0.7720
   275   279   243  2.9342  0.7677
   281   291   247  2.9260  0.7695
   278   291   243  2.9223  0.7635
   279   291   243  2.9167  0.7616
   278   279   243  2.9137  0.7605
   282   283   243  2.9054  0.7575
   282   283   247  2.9007  0.7604
   277   291   248  2.9000  0.7614
   274   291   247  2.8986  0.7597
   278   291   248  2.8984  0.7608
   277   291   243  2.8974  0.7547
   278   291   246  2.8817  0.7525
   280   291   243  2.8810  0.7489
   278   279   244  2.8798  0.7496
   277   279   244  2.8682  0.7455
   276   291   248  2.8643  0.7487
   274   279   243  2.8631  0.7426
   282   281   246  2.8619  0.7455
   279   291   248  2.8600  0.7472
   282   285   244  2.8553  0.7410
   282   290   243  2.8548  0.7397
   282   284   244  2.8527  0.7400
   279   279   244  2.8523  0.7399
   282   291   247  2.8473  0.7415
   279   279   243  2.8438  0.7359
   276   291   243  2.8437  0.7358
   282   282   243  2.8404  0.7347
   282   286   244  2.8402  0.7357
   282   283   244  2.8316  0.7327
   276   279   244  2.8172  0.7276
   281   291   243  2.8171  0.7266
   277   291   246  2.8160  0.7294
   282   287   244  2.8082  0.7245
   282   282   247  2.8035  0.7262
   270   285   243  2.7943  0.7187
   273   291   247  2.7943  0.7229
   275   291   248  2.7932  0.7237
   282   282   244  2.7924  0.7190
   280   279   244  2.7892  0.7179
   280   291   248  2.7878  0.7218
   270   284   243  2.7827  0.7146
   280   280   246  2.7765  0.7157
   281   280   246  2.7758  0.7154
   270   286   243  2.7675  0.7094
   277   291   244  2.7661  0.7099
   275   291   243  2.7642  0.7083
   282   281   243  2.7623  0.7076
   278   291   244  2.7612  0.7083
   282   288   244  2.7599  0.7078
   280   279   243  2.7575  0.7060
   273   279   243  2.7568  0.7057
   279   280   246  2.7557  0.7084
   282   280   246  2.7545  0.7080
   276   291   244  2.7529  0.7054
   276   291   246  2.7431  0.7041
   282   281   244  2.7362  0.6997
   279   291   244  2.7361  0.6996
   270   283   243  2.7354  0.6984
   275   279   244  2.7303  0.6977
   282   291   243  2.7290  0.6962
   275   291   244  2.7215  0.6946
   278   280   246  2.7128  0.6937
   278   280   247  2.7062  0.6925
   279   280   247  2.7042  0.6918
   270   287   243  2.7016  0.6869
   281   279   244  2.6960  0.6859
   282   289   244  2.6948  0.6855
   274   291   248  2.6903  0.6881
   282   281   247  2.6882  0.6864
   280   291   244  2.6869  0.6829
   281   291   248  2.6865  0.6868
   277   280   247  2.6766  0.6824
   280   280   247  2.6748  0.6818
   282   280   243  2.6724  0.6770
   274   291   244  2.6694  0.6770
   275   291   246  2.6648  0.6774
   281   279   243  2.6646  0.6744
   282   280   244  2.6644  0.6753
   274   291   243  2.6625  0.6736
   270   282   243  2.6576  0.6720
   282   289   248  2.6560  0.6764
   272   291   247  2.6517  0.6739
   282   288   248  2.6510  0.6747
   277   280   246  2.6485  0.6718
   270   286   244  2.6399  0.6670
   270   285   244  2.6367  0.6659
   282   290   248  2.6277  0.6669
   272   279   243  2.6235  0.6606
   281   280   247  2.6232  0.6643
   282   287   248  2.6198  0.6642
   274   279   244  2.6147  0.6586
   276   280   247  2.6135  0.6611
   282   290   244  2.6107  0.6572
   281   291   244  2.6103  0.6571
   270   287   244  2.6090  0.6567
   270   284   244  2.5988  0.6532
   270   288   243  2.5982  0.6521
   273   291   244  2.5927  0.6512
   274   291   246  2.5810  0.6492
   282   279   244  2.5791  0.6467
   279   285   249  2.5788  0.6514
   280   285   249  2.5782  0.6512
   279   286   249  2.5735  0.6497
   282   279   243  2.5724  0.6436
   282   286   248  2.5703  0.6476
   280   286   249  2.5684  0.6480
   276   280   246  2.5643  0.6437
   278   286   249  2.5624  0.6459
   282   291   248  2.5621  0.6449
   278   285   249  2.5612  0.6456
   273   291   248  2.5604  0.6443
   281   285   249  2.5600  0.6452
   280   284   249  2.5570  0.6442
   270   281   243  2.5563  0.6383
   282   280   247  2.5549  0.6415
   279   284   249  2.5540  0.6432
   281   286   249  2.5472  0.6409
   270   288   244  2.5458  0.6357
   273   291   243  2.5423  0.6336
   281   284   249  2.5416  0.6390
   279   287   249  2.5384  0.6380
   278   287   249  2.5341  0.6365
   277   286   249  2.5340  0.6365
   278   284   249  2.5314  0.6356
   280   287   249  2.5287  0.6347
   270   283   244  2.5274  0.6296
   282   285   249  2.5253  0.6336
   277   285   249  2.5245  0.6333
   275   280   247  2.5174  0.6291
   277   287   249  2.5146  0.6301
   282   286   249  2.5102  0.6286
   282   284   249  2.5096  0.6284
   282   285   248  2.5090  0.6272
   280   283   249  2.5071  0.6276
   281   287   249  2.5048  0.6268
   282   291   244  2.5047  0.6222
   279   283   249  2.5016  0.6258
   283   287   246  3.1375  0.8455
   283   286   246  3.1271  0.8416
   283   288   246  3.1267  0.8414
   283   285   246  3.0971  0.8305
   283   289   246  3.0924  0.8287
   283   284   246  3.0492  0.8128
   283   290   246  3.0308  0.8061
   283   283   246  2.9854  0.7896
   283   287   247  2.9611  0.7821
   283   288   247  2.9499  0.7780
   283   286   247  2.9495  0.7779
   283   291   246  2.9366  0.7721
   283   285   247  2.9170  0.7662
   283   289   247  2.9129  0.7648
   283   282   246  2.9077  0.7618
   283   287   243  2.8980  0.7549
   283   286   243  2.8967  0.7545
   283   285   243  2.8775  0.7477
   283   288   243  2.8768  0.7474
   278   292   247  2.8684  0.7490
   277   292   247  2.8662  0.7482
   283   284   247  2.8650  0.7478
   279   292   247  2.8543  0.7440
   283   290   247  2.8465  0.7412
   276   292   247  2.8463  0.7412
   283   284   243  2.8433  0.7357
   281   292   246  2.8383  0.7372
   282   292   246  2.8367  0.7366
   283   289   243  2.8271  0.7300
   280   292   247  2.8232  0.7331
   283   281   246  2.8171  0.7298
   280   292   246  2.8135  0.7285
   276   278   243  2.8105  0.7243
   277   278   243  2.8066  0.7229
   275   292   247  2.8052  0.7268
   283   292   246  2.8043  0.7253
   283   283   243  2.7954  0.7190
   283   283   247  2.7944  0.7230
   275   278   243  2.7772  0.7127
   281   292   247  2.7737  0.7158
   278   278   243  2.7699  0.7102
   279   292   246  2.7680  0.7127
   278   278   244  2.7540  0.7058
   283   291   247  2.7472  0.7066
   278   292   248  2.7466  0.7075
   283   290   243  2.7431  0.7010
   277   292   248  2.7410  0.7056
   274   292   247  2.7375  0.7032
   277   278   244  2.7354  0.6994
   283   282   243  2.7346  0.6981
   279   278   244  2.7335  0.6988
   279   292   243  2.7308  0.6968
   278   292   243  2.7279  0.6958
   279   292   248  2.7178  0.6976
   283   285   244  2.7171  0.6931
   283   284   244  2.7137  0.6920
   283   280   246  2.7133  0.6939
   279   278   243  2.7083  0.6891
   278   292   246  2.7078  0.6920
   274   278   243  2.7069  0.6887
   283   282   247  2.7059  0.6924
   282   292   247  2.7042  0.6918
   280   292   243  2.7030  0.6873
   283   286   244  2.7019  0.6880
   276   292   248  2.7000  0.6914
   277   292   243  2.6946  0.6845
   283   283   244  2.6916  0.6845
   276   278   244  2.6778  0.6798
   280   278   244  2.6776  0.6797
   283   287   244  2.6696  0.6770
   283   281   243  2.6619  0.6734
   280   292   248  2.6576  0.6770
   281   279   246  2.6535  0.6736
   280   279   246  2.6529  0.6733
   283   282   244  2.6514  0.6709
   281   292   243  2.6463  0.6682
   277   292   246  2.6379  0.6683
