#   X     Y     Z      S       D
   345   299   135  2.5089  0.6261
   345   300   135  2.5086  0.6260
   335   303   135  2.5083  0.6259
   345   296   135  2.5075  0.6256
   345   298   135  2.5067  0.6254
   345   297   135  2.5056  0.6250
   345   301   135  2.5011  0.6235
   341   295   135  2.6528  0.6741
   342   295   135  2.6440  0.6711
   340   295   135  2.6439  0.6711
   339   295   135  2.6179  0.6623
   343   295   135  2.6174  0.6621
   338   295   135  2.5755  0.6481
   344   295   135  2.5732  0.6474
   337   295   135  2.5178  0.6290
   345   295   135  2.5126  0.6273
   341   294   135  2.6349  0.6681
   342   294   135  2.6305  0.6666
   340   294   135  2.6226  0.6639
   343   294   135  2.6094  0.6595
   339   294   135  2.5941  0.6543
   344   294   135  2.5720  0.6470
   338   294   135  2.5500  0.6396
   345   294   135  2.5195  0.6296
   342   293   135  2.6105  0.6598
   341   293   135  2.6093  0.6594
   343   293   135  2.5963  0.6551
   340   293   135  2.5927  0.6539
   344   293   135  2.5675  0.6455
   339   293   135  2.5612  0.6434
   345   293   135  2.5249  0.6314
   338   293   135  2.5153  0.6282
   342   292   135  2.5800  0.6496
   343   292   135  2.5744  0.6478
   341   292   135  2.5720  0.6470
   344   292   135  2.5557  0.6415
   340   292   135  2.5503  0.6397
   345   292   135  2.5245  0.6312
   344   292   136  2.5192  0.6288
   343   292   136  2.5154  0.6276
   339   292   135  2.5152  0.6282
   345   292   136  2.5124  0.6266
   342   292   136  2.5020  0.6232
   344   291   136  2.5462  0.6377
   345   291   136  2.5425  0.6365
   343   291   135  2.5404  0.6365
   343   291   136  2.5378  0.6349
   342   291   135  2.5364  0.6352
   344   291   135  2.5329  0.6340
   346   291   136  2.5263  0.6311
   341   291   135  2.5206  0.6299
   342   291   136  2.5185  0.6286
   345   291   135  2.5140  0.6278
   345   290   136  2.5681  0.6450
   344   290   136  2.5670  0.6446
   346   290   136  2.5550  0.6406
   343   290   136  2.5520  0.6396
   347   290   136  2.5274  0.6315
   342   290   136  2.5243  0.6305
   345   289   136  2.5848  0.6505
   344   289   136  2.5770  0.6479
   346   289   136  2.5760  0.6476
   343   289   136  2.5531  0.6400
   347   289   136  2.5509  0.6393
   342   289   136  2.5147  0.6273
   348   289   136  2.5095  0.6256
   345   288   136  2.5860  0.6509
   346   288   136  2.5831  0.6499
   344   288   136  2.5696  0.6455
   347   288   136  2.5612  0.6427
   343   288   136  2.5348  0.6339
   348   288   136  2.5213  0.6295
   346   287   136  2.5673  0.6447
   345   287   136  2.5630  0.6433
   347   287   136  2.5500  0.6390
   344   287   136  2.5368  0.6346
   348   287   136  2.5124  0.6266
   346   286   136  2.5197  0.6289
   347   286   136  2.5082  0.6252
   345   286   136  2.5073  0.6249
