#   X     Y     Z      S       D
   415   198   319  2.7903  0.8530
   415   190   319  2.7899  0.8529
   419   197   319  2.7859  0.8512
   419   194   319  2.7859  0.8511
   413   190   319  2.7805  0.8488
   411   195   319  2.7784  0.8479
   416   190   319  2.7750  0.8465
   411   191   319  2.7727  0.8455
   419   193   319  2.7698  0.8443
   419   198   319  2.7645  0.8420
   414   198   319  2.7566  0.8387
   412   190   319  2.7542  0.8377
   417   190   319  2.7495  0.8356
   419   192   319  2.7464  0.8343
   411   196   319  2.7313  0.8279
   411   190   319  2.7153  0.8212
   418   190   319  2.7147  0.8210
   419   191   319  2.7143  0.8208
   413   198   319  2.7112  0.8195
   419   190   319  2.6715  0.8029
   411   197   319  2.6707  0.8025
   412   198   319  2.6576  0.7971
   411   198   319  2.5995  0.7731
   410   193   319  2.7570  0.8388
   417   199   319  2.7542  0.8376
   418   199   319  2.7497  0.8357
   410   192   319  2.7487  0.8353
   410   194   319  2.7447  0.8336
   416   199   319  2.7424  0.8326
   420   196   319  2.7309  0.8278
   420   197   319  2.7305  0.8276
   419   199   319  2.7291  0.8270
   420   195   319  2.7236  0.8247
   420   198   319  2.7193  0.8229
   410   191   319  2.7187  0.8227
   415   199   319  2.7158  0.8214
   410   195   319  2.7140  0.8207
   420   194   319  2.7113  0.8195
   414   189   319  2.7010  0.8152
   415   189   319  2.6996  0.8146
   420   193   319  2.6957  0.8130
   420   199   319  2.6945  0.8125
   413   189   319  2.6914  0.8112
   416   189   319  2.6892  0.8103
   414   199   319  2.6772  0.8052
   420   192   319  2.6768  0.8051
   417   189   319  2.6716  0.8029
   412   189   319  2.6699  0.8022
   410   196   319  2.6679  0.8014
   410   190   319  2.6671  0.8010
   420   191   319  2.6526  0.7950
   418   189   319  2.6475  0.7929
   411   189   319  2.6370  0.7886
   413   199   319  2.6293  0.7854
   420   190   319  2.6200  0.7815
   419   189   319  2.6159  0.7799
   410   197   319  2.6094  0.7772
   410   189   319  2.5952  0.7714
   420   189   319  2.5755  0.7633
   412   199   319  2.5755  0.7633
   410   198   319  2.5409  0.7493
   411   199   319  2.5192  0.7405
   409   193   319  2.6928  0.8118
   418   200   319  2.6877  0.8096
   409   192   319  2.6869  0.8093
   417   200   319  2.6824  0.8074
   409   194   319  2.6797  0.8063
   419   200   319  2.6776  0.8054
   421   197   319  2.6683  0.8015
   421   198   319  2.6657  0.8005
   416   200   319  2.6623  0.7990
   421   196   319  2.6613  0.7986
   409   191   319  2.6606  0.7983
   420   200   319  2.6532  0.7953
   421   199   319  2.6500  0.7939
   409   195   319  2.6497  0.7938
   421   195   319  2.6487  0.7934
   421   194   319  2.6338  0.7872
   415   200   319  2.6296  0.7855
   421   193   319  2.6187  0.7810
   421   200   319  2.6175  0.7805
   409   190   319  2.6139  0.7790
   409   196   319  2.6055  0.7756
   421   192   319  2.6035  0.7748
   415   188   319  2.5946  0.7711
   414   188   319  2.5940  0.7709
   416   188   319  2.5896  0.7691
   414   200   319  2.5871  0.7680
   413   188   319  2.5857  0.7675
   421   191   319  2.5856  0.7675
   417   188   319  2.5805  0.7653
   412   188   319  2.5682  0.7603
   418   188   319  2.5668  0.7598
   421   190   319  2.5611  0.7574
   409   197   319  2.5499  0.7529
   409   189   319  2.5475  0.7519
   419   188   319  2.5466  0.7516
   411   188   319  2.5411  0.7494
   413   200   319  2.5376  0.7479
   421   189   319  2.5253  0.7430
   420   188   319  2.5168  0.7396
   410   188   319  2.5055  0.7350
   408   193   319  2.6309  0.7860
   408   192   319  2.6263  0.7841
   408   194   319  2.6177  0.7806
   422   198   319  2.6090  0.7770
   418   201   319  2.6090  0.7770
   419   201   319  2.6080  0.7766
   422   197   319  2.6050  0.7754
   408   191   319  2.6024  0.7743
   422   199   319  2.6002  0.7734
   417   201   319  2.5953  0.7714
   420   201   319  2.5928  0.7704
   422   196   319  2.5925  0.7703
   408   195   319  2.5889  0.7688
   422   195   319  2.5758  0.7634
   422   200   319  2.5747  0.7630
   416   201   319  2.5686  0.7605
   421   201   319  2.5655  0.7592
   408   190   319  2.5589  0.7566
   422   194   319  2.5588  0.7565
   408   196   319  2.5471  0.7518
   422   193   319  2.5436  0.7504
   415   201   319  2.5311  0.7453
   422   192   319  2.5303  0.7450
   422   201   319  2.5295  0.7447
   422   191   319  2.5160  0.7392
   407   193   319  2.5729  0.7622
   407   192   319  2.5685  0.7604
   407   194   319  2.5603  0.7571
   423   198   319  2.5536  0.7544
   423   199   319  2.5496  0.7528
   407   191   319  2.5455  0.7511
   423   197   319  2.5452  0.7510
   407   195   319  2.5330  0.7461
   423   200   319  2.5291  0.7445
   423   196   319  2.5288  0.7444
   419   202   319  2.5192  0.7405
   418   202   319  2.5125  0.7378
   420   202   319  2.5119  0.7376
   423   195   319  2.5091  0.7365
   407   190   319  2.5033  0.7342
   406   193   319  2.5173  0.7398
   406   192   319  2.5119  0.7376
   406   194   319  2.5061  0.7353
   424   198   319  2.5028  0.7339
   424   199   319  2.5017  0.7335
