#   X     Y     Z      S       D
   264   237   122  2.7017  0.7010
   262   237   122  2.6857  0.6955
   260   231   121  2.6803  0.6944
   265   237   122  2.6778  0.6927
   260   232   121  2.6773  0.6934
   262   229   121  2.6738  0.6921
   261   229   121  2.6724  0.6916
   260   230   121  2.6712  0.6912
   260   233   121  2.6651  0.6891
   261   237   122  2.6603  0.6867
   263   229   121  2.6510  0.6842
   260   229   121  2.6484  0.6834
   260   234   121  2.6478  0.6831
   260   236   122  2.6342  0.6777
   260   237   122  2.6317  0.6768
   260   235   122  2.6317  0.6768
   265   229   122  2.6307  0.6765
   264   229   122  2.6304  0.6764
   260   235   121  2.6293  0.6768
   266   237   122  2.6247  0.6744
   260   234   122  2.6221  0.6735
   260   236   121  2.6132  0.6713
   264   229   121  2.6037  0.6680
   260   233   122  2.6035  0.6672
   263   229   122  2.6032  0.6671
   260   237   121  2.6015  0.6673
   261   237   121  2.6010  0.6671
   266   229   122  2.6008  0.6663
   262   237   121  2.5872  0.6624
   260   232   122  2.5749  0.6574
   263   237   121  2.5560  0.6518
   262   229   122  2.5552  0.6508
   267   229   122  2.5404  0.6458
   267   237   122  2.5399  0.6456
   260   231   122  2.5358  0.6442
   265   229   121  2.5332  0.6441
   268   232   122  2.5283  0.6417
   268   233   122  2.5256  0.6408
   268   231   122  2.5181  0.6383
   268   234   122  2.5120  0.6363
   264   237   121  2.5027  0.6338
   263   238   122  2.6762  0.6922
   264   238   122  2.6703  0.6901
   262   238   122  2.6666  0.6888
   259   232   121  2.6647  0.6890
   259   231   121  2.6594  0.6872
   262   228   121  2.6589  0.6870
   259   233   121  2.6576  0.6865
   261   238   122  2.6483  0.6825
   261   228   121  2.6471  0.6829
   263   228   121  2.6450  0.6822
   259   234   121  2.6421  0.6812
   265   238   122  2.6420  0.6804
   259   230   121  2.6396  0.6803
   260   238   122  2.6267  0.6751
   259   235   121  2.6231  0.6746
   260   228   121  2.6118  0.6708
   259   236   121  2.6053  0.6685
   259   229   121  2.6049  0.6684
   264   228   121  2.6048  0.6684
   259   238   122  2.6047  0.6676
   259   237   122  2.6036  0.6672
   259   236   122  2.5993  0.6657
   261   238   121  2.5951  0.6651
   260   238   121  2.5945  0.6649
   259   237   121  2.5920  0.6640
   259   235   122  2.5898  0.6625
   266   238   122  2.5859  0.6612
   259   238   121  2.5843  0.6614
   262   238   121  2.5829  0.6609
   259   234   122  2.5735  0.6570
   265   228   122  2.5594  0.6522
   264   228   122  2.5574  0.6515
   259   228   121  2.5567  0.6520
   263   238   121  2.5533  0.6509
   259   233   122  2.5488  0.6486
   265   228   121  2.5395  0.6462
   266   228   122  2.5330  0.6433
   263   228   122  2.5304  0.6424
   259   232   122  2.5150  0.6373
   264   238   121  2.5015  0.6334
   263   239   122  2.6503  0.6832
   262   239   122  2.6478  0.6824
   264   239   122  2.6379  0.6789
   258   232   121  2.6365  0.6793
   261   239   122  2.6364  0.6785
   258   233   121  2.6357  0.6790
   262   227   121  2.6275  0.6762
   258   234   121  2.6237  0.6749
   258   231   121  2.6224  0.6744
   263   227   121  2.6212  0.6740
   260   239   122  2.6211  0.6732
   261   227   121  2.6068  0.6691
   258   235   121  2.6060  0.6688
   259   239   122  2.6043  0.6675
   265   239   122  2.6040  0.6673
   258   230   121  2.5918  0.6639
   261   239   121  2.5912  0.6637
   260   239   121  2.5911  0.6637
   258   236   121  2.5882  0.6627
   264   227   121  2.5874  0.6624
   258   239   122  2.5870  0.6615
   258   238   122  2.5834  0.6603
   259   239   121  2.5816  0.6605
   262   239   121  2.5784  0.6594
   258   237   122  2.5771  0.6582
   258   237   121  2.5745  0.6581
   258   238   121  2.5669  0.6555
   258   236   122  2.5668  0.6547
   258   239   121  2.5647  0.6548
   260   227   121  2.5618  0.6538
   258   235   122  2.5511  0.6494
   263   239   121  2.5483  0.6492
   258   229   121  2.5456  0.6483
   266   239   122  2.5435  0.6468
   258   234   122  2.5287  0.6418
   265   227   121  2.5269  0.6420
   262   240   122  2.6307  0.6765
   263   240   122  2.6260  0.6749
   261   240   122  2.6259  0.6749
   260   240   122  2.6159  0.6714
   264   240   122  2.6061  0.6680
   259   240   122  2.6031  0.6670
   257   233   121  2.6013  0.6672
   257   232   121  2.5950  0.6651
   257   234   121  2.5943  0.6648
   260   240   121  2.5893  0.6631
   258   240   122  2.5881  0.6619
   261   240   121  2.5875  0.6625
   259   240   121  2.5812  0.6604
   257   235   121  2.5797  0.6598
   262   226   121  2.5793  0.6597
   263   226   121  2.5790  0.6596
   262   240   121  2.5724  0.6574
   257   231   121  2.5720  0.6572
   257   240   122  2.5705  0.6560
   257   239   122  2.5683  0.6552
   258   240   121  2.5655  0.6550
   265   240   122  2.5652  0.6542
   257   236   121  2.5634  0.6543
   257   238   122  2.5618  0.6530
   261   226   121  2.5520  0.6504
   257   237   122  2.5512  0.6494
   257   237   121  2.5505  0.6499
   264   226   121  2.5503  0.6499
   257   240   121  2.5438  0.6477
   257   238   121  2.5435  0.6476
   257   239   121  2.5421  0.6471
   263   240   121  2.5400  0.6464
   257   236   122  2.5359  0.6443
   257   230   121  2.5314  0.6435
   257   235   122  2.5150  0.6372
   261   241   122  2.6164  0.6716
   262   241   122  2.6152  0.6712
   260   241   122  2.6106  0.6696
   263   241   122  2.6030  0.6670
   259   241   122  2.6001  0.6660
   260   241   121  2.5863  0.6621
   258   241   122  2.5857  0.6611
   261   241   121  2.5820  0.6606
   259   241   121  2.5800  0.6599
   264   241   122  2.5748  0.6574
   257   241   122  2.5672  0.6548
   258   241   121  2.5654  0.6550
   262   241   121  2.5637  0.6544
   256   233   121  2.5570  0.6521
   256   234   121  2.5560  0.6518
   256   240   122  2.5490  0.6487
   256   239   122  2.5467  0.6479
   256   235   121  2.5458  0.6483
   257   241   121  2.5445  0.6479
   256   241   122  2.5436  0.6469
   256   232   121  2.5433  0.6475
   256   238   122  2.5382  0.6450
   256   236   121  2.5324  0.6438
   263   241   121  2.5277  0.6422
   265   241   122  2.5257  0.6408
   256   237   122  2.5241  0.6403
   256   237   121  2.5213  0.6401
   263   225   121  2.5202  0.6397
   256   241   121  2.5189  0.6393
   256   240   121  2.5175  0.6388
   262   225   121  2.5161  0.6383
   256   238   121  2.5154  0.6381
   256   239   121  2.5150  0.6380
   256   231   121  2.5118  0.6369
   256   236   122  2.5046  0.6338
   261   242   122  2.6054  0.6678
   260   242   122  2.6026  0.6669
   262   242   122  2.5988  0.6656
   259   242   122  2.5929  0.6636
   263   242   122  2.5793  0.6589
   260   242   121  2.5793  0.6597
   258   242   122  2.5772  0.6582
   259   242   121  2.5743  0.6580
   261   242   121  2.5727  0.6574
   258   242   121  2.5604  0.6533
   257   242   122  2.5557  0.6510
   262   242   121  2.5512  0.6502
   264   242   122  2.5425  0.6465
   257   242   121  2.5398  0.6463
   256   242   122  2.5281  0.6416
   255   240   122  2.5225  0.6398
   255   239   122  2.5206  0.6391
   256   242   121  2.5147  0.6379
   255   241   122  2.5143  0.6370
   263   242   121  2.5113  0.6367
   255   234   121  2.5111  0.6367
   255   238   122  2.5105  0.6358
   255   235   121  2.5063  0.6350
   255   233   121  2.5055  0.6348
   261   243   122  2.5887  0.6621
   260   243   122  2.5879  0.6618
   259   243   122  2.5776  0.6583
   262   243   122  2.5776  0.6583
   260   243   121  2.5652  0.6549
   259   243   121  2.5607  0.6534
   258   243   122  2.5591  0.6521
   261   243   121  2.5572  0.6522
   263   243   122  2.5512  0.6494
   258   243   121  2.5467  0.6486
   262   243   121  2.5333  0.6441
   257   243   122  2.5332  0.6433
   257   243   121  2.5259  0.6416
   264   243   122  2.5059  0.6342
   256   243   121  2.5009  0.6333
   260   244   122  2.5613  0.6528
   261   244   122  2.5610  0.6527
   259   244   122  2.5495  0.6489
   262   244   122  2.5461  0.6477
   260   244   121  2.5413  0.6468
   259   244   121  2.5363  0.6451
   261   244   121  2.5330  0.6440
   258   244   122  2.5275  0.6414
   258   244   121  2.5215  0.6401
   263   244   122  2.5135  0.6368
   262   244   121  2.5080  0.6356
   260   245   122  2.5181  0.6383
   261   245   122  2.5169  0.6379
   260   245   121  2.5050  0.6346
   259   245   122  2.5047  0.6338
