#   X     Y     Z      S       D
   262   245   124  2.8814  0.7629
   263   245   124  2.8775  0.7615
   261   245   124  2.8635  0.7565
   264   245   124  2.8473  0.7507
   260   245   124  2.8289  0.7441
   265   245   124  2.7872  0.7293
   259   245   124  2.7821  0.7275
   258   245   124  2.7270  0.7082
   266   245   124  2.6962  0.6975
   255   239   124  2.6958  0.6973
   255   240   124  2.6909  0.6956
   255   238   124  2.6861  0.6940
   255   241   124  2.6734  0.6896
   257   245   124  2.6656  0.6869
   255   237   124  2.6615  0.6855
   255   242   124  2.6462  0.6802
   255   236   124  2.6240  0.6726
   255   243   124  2.6121  0.6686
   256   245   124  2.5991  0.6641
   255   235   124  2.5776  0.6569
   267   245   124  2.5754  0.6561
   255   244   124  2.5727  0.6552
   255   245   124  2.5282  0.6402
   255   234   124  2.5278  0.6401
   262   246   124  2.8165  0.7397
   263   246   124  2.8074  0.7365
   261   246   124  2.8035  0.7351
   260   246   124  2.7729  0.7243
   264   246   124  2.7722  0.7240
   259   246   124  2.7291  0.7089
   265   246   124  2.7081  0.7016
   258   246   124  2.6757  0.6904
   254   239   124  2.6457  0.6801
   254   240   124  2.6382  0.6775
   254   238   124  2.6372  0.6771
   254   241   124  2.6165  0.6701
   257   246   124  2.6149  0.6695
   266   246   124  2.6139  0.6692
   254   237   124  2.6127  0.6688
   254   242   124  2.5842  0.6591
   254   236   124  2.5749  0.6559
   256   246   124  2.5485  0.6470
   254   243   124  2.5448  0.6458
   254   235   124  2.5285  0.6403
   254   244   124  2.5012  0.6312
   262   247   124  2.7326  0.7102
   261   247   124  2.7241  0.7072
   263   247   124  2.7195  0.7056
   260   247   124  2.6979  0.6981
   264   247   124  2.6811  0.6922
   259   247   124  2.6581  0.6843
   265   247   124  2.6147  0.6695
   258   247   124  2.6081  0.6672
   253   239   124  2.5902  0.6611
   253   238   124  2.5831  0.6587
   253   240   124  2.5801  0.6577
   253   237   124  2.5595  0.6507
   253   241   124  2.5549  0.6492
   257   247   124  2.5503  0.6476
   253   236   124  2.5225  0.6383
   266   247   124  2.5195  0.6373
   253   242   124  2.5183  0.6369
   262   248   124  2.6275  0.6738
   261   248   124  2.6230  0.6723
   263   248   124  2.6114  0.6683
   260   248   124  2.6016  0.6650
   264   248   124  2.5715  0.6548
   259   248   124  2.5669  0.6532
   252   239   124  2.5298  0.6408
   252   238   124  2.5246  0.6390
   258   248   124  2.5220  0.6381
   252   240   124  2.5175  0.6366
   265   248   124  2.5051  0.6325
   252   237   124  2.5027  0.6317
   262   249   124  2.5004  0.6309
