#   X     Y     Z      S       D
   112   365   290  2.7837  0.7868
   111   366   290  2.7795  0.7852
   112   371   290  2.7556  0.7760
   115   365   290  2.7452  0.7719
   111   370   290  2.7394  0.7697
   111   365   290  2.7205  0.7624
   111   367   291  2.7163  0.7627
   117   370   290  2.7158  0.7607
   111   368   291  2.7149  0.7622
   117   371   290  2.7128  0.7595
   117   369   290  2.7053  0.7566
   111   366   291  2.6912  0.7531
   111   369   291  2.6897  0.7526
   117   368   290  2.6802  0.7471
   111   371   290  2.6758  0.7454
   116   365   290  2.6477  0.7347
   111   370   291  2.6457  0.7358
   117   367   290  2.6399  0.7318
   111   365   291  2.6398  0.7336
   112   365   291  2.6381  0.7330
   112   371   291  2.6107  0.7227
   113   365   291  2.6065  0.7211
   113   371   291  2.6051  0.7206
   111   371   291  2.5889  0.7145
   117   366   290  2.5843  0.7110
   114   371   291  2.5723  0.7083
   114   365   291  2.5473  0.6990
   115   371   291  2.5159  0.6874
   117   365   290  2.5141  0.6851
   115   372   290  2.8029  0.7943
   114   372   290  2.7952  0.7913
   116   372   290  2.7702  0.7816
   113   372   290  2.7528  0.7749
   113   364   290  2.7252  0.7643
   110   368   290  2.7194  0.7620
   110   367   290  2.7175  0.7613
   114   364   290  2.7132  0.7596
   112   364   290  2.6982  0.7539
   117   372   290  2.6966  0.7533
   110   369   290  2.6948  0.7526
   110   366   290  2.6877  0.7499
   112   372   290  2.6854  0.7491
   110   367   291  2.6806  0.7491
   110   368   291  2.6758  0.7473
   110   366   291  2.6591  0.7409
   115   364   290  2.6588  0.7390
   110   370   290  2.6487  0.7352
   110   369   291  2.6477  0.7366
   111   364   290  2.6384  0.7313
   110   365   290  2.6317  0.7287
   110   365   291  2.6112  0.7229
   111   372   290  2.6043  0.7185
   110   370   291  2.6011  0.7191
   118   371   290  2.5927  0.7142
   110   371   290  2.5880  0.7124
   118   372   290  2.5864  0.7118
   118   370   290  2.5859  0.7116
   118   369   290  2.5661  0.7042
   111   364   291  2.5645  0.7054
   116   364   290  2.5631  0.7031
   112   364   291  2.5619  0.7044
   113   372   291  2.5590  0.7034
   110   364   290  2.5542  0.6998
   112   372   291  2.5536  0.7014
   110   371   291  2.5422  0.6972
   114   372   291  2.5401  0.6964
   110   364   291  2.5390  0.6959
   118   368   290  2.5328  0.6920
   113   364   291  2.5315  0.6932
   111   372   291  2.5251  0.6908
   110   372   290  2.5200  0.6872
   115   373   290  2.7516  0.7744
   114   373   290  2.7338  0.7675
   116   373   290  2.7300  0.7661
   113   373   290  2.6837  0.7484
   117   373   290  2.6670  0.7421
   113   363   290  2.6200  0.7244
   109   367   291  2.6151  0.7243
   109   368   290  2.6140  0.7221
   112   373   290  2.6123  0.7215
   109   367   290  2.6096  0.7205
   114   363   290  2.6086  0.7201
   109   368   291  2.6076  0.7215
   109   366   291  2.5975  0.7177
   112   363   290  2.5949  0.7149
   109   369   290  2.5940  0.7146
   109   366   290  2.5798  0.7093
   109   369   291  2.5783  0.7105
   118   373   290  2.5661  0.7042
   115   363   290  2.5571  0.7009
   109   370   290  2.5541  0.6998
   109   365   291  2.5541  0.7015
   111   363   290  2.5394  0.6944
   109   370   291  2.5322  0.6934
   111   373   290  2.5313  0.6914
   109   365   290  2.5263  0.6895
   113   373   291  2.5114  0.6858
   114   373   291  2.5073  0.6843
   109   371   290  2.5005  0.6801
   115   374   290  2.6914  0.7513
   116   374   290  2.6779  0.7462
   114   374   290  2.6669  0.7420
   117   374   290  2.6232  0.7256
   113   374   290  2.6125  0.7215
   112   374   290  2.5399  0.6946
   118   374   290  2.5303  0.6911
   108   367   291  2.5245  0.6906
   108   368   291  2.5156  0.6873
   108   366   291  2.5101  0.6853
   108   368   290  2.5044  0.6816
   113   362   290  2.5031  0.6811
   115   375   290  2.6224  0.7252
   116   375   290  2.6134  0.7219
   114   375   290  2.5951  0.7150
   117   375   290  2.5646  0.7037
   113   375   290  2.5403  0.6947
   115   376   290  2.5448  0.6964
   116   376   290  2.5370  0.6935
   114   376   290  2.5186  0.6867
