#   X     Y     Z      S       D
   271   106   304  3.2087  0.9975
   263   109   300  3.2058  0.9851
   264   111   297  3.2046  0.9764
   263   104   299  3.1954  0.9778
   263   110   299  3.1937  0.9771
   269   111   304  3.1921  0.9901
   268   103   297  3.1917  0.9708
   271   109   304  3.1869  0.9878
   269   110   305  3.1819  0.9884
   264   111   305  3.1751  0.9853
   271   105   299  3.1667  0.9653
   270   111   297  3.1642  0.9589
   270   108   305  3.1640  0.9804
   270   107   305  3.1477  0.9731
   266   103   299  3.1465  0.9565
   271   106   297  3.1407  0.9488
   269   105   305  3.1388  0.9692
   267   103   299  3.1385  0.9530
   271   110   297  3.1363  0.9469
   269   103   304  3.1345  0.9646
   265   103   305  3.1317  0.9661
   268   111   305  3.1299  0.9653
   268   104   305  3.1216  0.9616
   271   105   304  3.1210  0.9587
   264   103   305  3.1203  0.9611
   270   109   305  3.1194  0.9607
   265   103   299  3.1178  0.9441
   263   110   303  3.1148  0.9533
   267   111   299  3.1130  0.9420
   263   104   300  3.1101  0.9434
   266   111   299  3.1083  0.9400
   263   104   303  3.0969  0.9455
   266   103   305  3.0968  0.9507
   268   103   299  3.0955  0.9345
   268   111   299  3.0948  0.9342
   263   108   298  3.0922  0.9306
   271   110   304  3.0898  0.9450
   270   111   304  3.0815  0.9414
   266   111   303  3.0812  0.9387
   265   111   299  3.0809  0.9283
   263   104   302  3.0796  0.9354
   271   110   299  3.0767  0.9265
   263   107   298  3.0744  0.9230
   270   106   305  3.0728  0.9403
   263   111   305  3.0710  0.9395
   271   103   301  3.0690  0.9283
   270   104   297  3.0671  0.9174
   265   111   303  3.0658  0.9320
   263   103   305  3.0631  0.9361
   263   111   297  3.0575  0.9133
   267   111   303  3.0553  0.9275
   269   111   299  3.0540  0.9168
   264   103   299  3.0521  0.9160
   263   110   302  3.0494  0.9224
   269   103   297  3.0451  0.9081
   263   109   298  3.0419  0.9092
   264   111   299  3.0301  0.9067
   271   111   297  3.0243  0.8994
   269   103   299  3.0211  0.9029
   263   110   300  3.0203  0.9050
   267   103   305  3.0188  0.9169
   270   110   305  3.0187  0.9169
   271   105   297  3.0186  0.8970
   265   103   300  3.0168  0.9035
   265   103   302  3.0160  0.9082
   269   111   305  3.0141  0.9149
   266   103   302  3.0139  0.9073
   266   103   300  3.0131  0.9020
   264   111   303  3.0096  0.9079
   271   104   299  3.0005  0.8943
   271   104   304  2.9930  0.9034
   263   106   298  2.9928  0.8886
   270   103   304  2.9913  0.9026
   270   111   299  2.9912  0.8904
   268   111   303  2.9912  0.9001
   271   108   298  2.9827  0.8844
   264   103   300  2.9822  0.8890
   264   103   302  2.9794  0.8927
   271   107   298  2.9791  0.8829
   267   103   302  2.9774  0.8918
   267   103   300  2.9708  0.8842
   269   104   305  2.9638  0.8934
   271   111   304  2.9589  0.8889
   271   108   305  2.9584  0.8911
   266   111   302  2.9563  0.8829
   263   111   299  2.9546  0.8751
   263   103   299  2.9505  0.8734
   270   105   305  2.9491  0.8872
   265   111   302  2.9472  0.8791
   267   111   302  2.9420  0.8769
   271   107   305  2.9384  0.8827
   265   103   303  2.9364  0.8770
   271   109   298  2.9303  0.8627
   264   103   303  2.9293  0.8740
   263   110   298  2.9272  0.8614
   271   109   305  2.9249  0.8770
   271   106   298  2.9239  0.8601
   271   108   303  2.9226  0.8712
   271   108   302  2.9223  0.8687
   271   107   302  2.9216  0.8684
   270   103   299  2.9203  0.8609
   263   111   303  2.9156  0.8683
   268   103   302  2.9127  0.8647
   263   103   300  2.9112  0.8594
   264   111   302  2.9104  0.8638
   268   111   302  2.9086  0.8630
   271   111   299  2.9083  0.8560
   265   111   300  2.9060  0.8573
   268   103   305  2.9052  0.8687
   263   103   302  2.9017  0.8602
   266   103   303  2.8989  0.8613
   271   107   303  2.8982  0.8611
   266   111   300  2.8982  0.8541
   269   111   303  2.8957  0.8600
   268   103   300  2.8918  0.8515
   266   111   298  2.8883  0.8455
   271   109   302  2.8876  0.8543
   271   106   302  2.8852  0.8533
   271   109   303  2.8839  0.8551
   267   111   298  2.8795  0.8419
   263   103   303  2.8760  0.8518
   270   103   297  2.8737  0.8373
   265   111   298  2.8731  0.8393
   270   111   305  2.8725  0.8550
   264   111   300  2.8697  0.8424
   271   106   305  2.8683  0.8533
   271   104   297  2.8631  0.8330
   269   111   302  2.8604  0.8431
   263   105   298  2.8580  0.8332
   268   111   298  2.8504  0.8301
   271   107   300  2.8501  0.8344
   267   111   300  2.8495  0.8342
   263   111   302  2.8416  0.8354
   271   110   305  2.8412  0.8420
   271   103   304  2.8336  0.8367
   264   111   298  2.8307  0.8221
   269   103   302  2.8266  0.8293
   271   105   298  2.8265  0.8204
   271   106   300  2.8264  0.8248
   271   110   298  2.8234  0.8192
   267   103   303  2.8228  0.8300
   271   110   302  2.8226  0.8276
   271   105   302  2.8175  0.8256
   271   108   300  2.8159  0.8205
   271   106   303  2.8139  0.8264
   269   111   298  2.8042  0.8115
   270   111   302  2.8016  0.8191
   271   103   299  2.7985  0.8114
   270   104   305  2.7917  0.8217
   263   111   300  2.7892  0.8098
   271   110   303  2.7878  0.8157
   269   103   300  2.7806  0.8063
   270   111   303  2.7778  0.8117
   269   103   305  2.7672  0.8117
   268   111   300  2.7664  0.8006
   263   111   298  2.7592  0.7935
   271   105   305  2.7574  0.8077
   271   105   300  2.7512  0.7946
   270   111   298  2.7435  0.7873
   271   111   302  2.7355  0.7925
   270   103   302  2.7261  0.7888
   271   104   302  2.7257  0.7886
   271   109   300  2.7237  0.7837
   268   103   303  2.7177  0.7875
   271   111   305  2.7157  0.7909
   271   104   298  2.6985  0.7696
   271   103   297  2.6886  0.7638
   263   104   298  2.6840  0.7640
   271   105   303  2.6810  0.7729
   268   103   298  2.6808  0.7627
   267   103   298  2.6802  0.7625
   271   111   298  2.6696  0.7584
   269   103   298  2.6606  0.7549
   266   103   298  2.6599  0.7546
   269   111   300  2.6573  0.7575
   271   111   303  2.6478  0.7598
   270   103   300  2.6437  0.7523
   271   104   300  2.6349  0.7489
   265   103   298  2.6207  0.7395
   271   104   305  2.6196  0.7527
   270   103   298  2.6181  0.7385
   270   103   305  2.6179  0.7520
   271   103   302  2.6169  0.7458
   269   103   303  2.5947  0.7391
   271   110   300  2.5804  0.7278
   264   103   298  2.5624  0.7172
   271   103   298  2.5511  0.7129
   270   111   300  2.5319  0.7093
   271   104   303  2.5161  0.7088
   262   107   301  3.6563  1.1974
   262   107   304  3.6437  1.2018
   262   106   304  3.6356  1.1978
   262   106   301  3.6279  1.1835
   262   108   301  3.6112  1.1755
   262   108   304  3.5875  1.1743
   262   105   304  3.5636  1.1627
   262   107   297  3.5332  1.1250
   262   105   301  3.5302  1.1366
   262   106   297  3.5273  1.1223
   262   107   305  3.5105  1.1405
   262   109   301  3.4963  1.1206
   262   109   304  3.4722  1.1189
   262   106   305  3.4696  1.1209
   262   108   305  3.4686  1.1204
   262   108   297  3.4643  1.0930
   262   105   297  3.4517  1.0872
   262   104   304  3.4327  1.1002
   272   108   301  3.4239  1.0867
   262   107   299  3.4187  1.0781
   272   107   301  3.4118  1.0811
   262   108   299  3.3816  1.0611
   262   104   301  3.3747  1.0640
   262   106   299  3.3721  1.0568
   272   109   301  3.3672  1.0605
   262   105   305  3.3529  1.0661
   262   109   305  3.3473  1.0635
   272   106   301  3.3367  1.0466
   267   112   301  3.3288  1.0430
   262   109   297  3.3236  1.0290
   262   110   301  3.3235  1.0406
   262   104   297  3.3174  1.0263
   268   112   301  3.3150  1.0368
   262   110   304  3.3085  1.0427
   266   112   301  3.2989  1.0295
   262   107   303  3.2758  1.0248
   262   109   299  3.2645  1.0083
   269   112   301  3.2555  1.0100
   262   103   304  3.2511  1.0166
   262   105   299  3.2470  1.0005
   266   102   301  3.2466  1.0060
   262   107   302  3.2453  1.0083
   262   107   300  3.2452  1.0026
   272   110   301  3.2452  1.0054
   262   106   303  3.2448  1.0109
   267   102   301  3.2411  1.0035
   262   108   303  3.2361  1.0069
   265   112   301  3.2313  0.9992
   262   106   300  3.2271  0.9945
   265   102   301  3.2187  0.9936
   262   108   302  3.2121  0.9934
   272   105   301  3.2120  0.9906
   262   106   302  3.2091  0.9921
   265   102   304  3.2055  0.9961
   268   102   301  3.2004  0.9855
   262   108   300  3.1916  0.9789
   264   102   304  3.1903  0.9893
   266   102   304  3.1818  0.9855
   262   103   301  3.1768  0.9751
   262   104   305  3.1768  0.9861
   266   112   304  3.1765  0.9832
   265   112   304  3.1699  0.9803
   262   110   305  3.1600  0.9786
   264   102   301  3.1593  0.9674
   272   107   299  3.1541  0.9598
   270   112   301  3.1533  0.9648
   267   112   304  3.1474  0.9703
   262   105   303  3.1445  0.9663
   265   102   297  3.1423  0.9494
   267   112   297  3.1417  0.9492
   262   105   300  3.1410  0.9568
   272   108   299  3.1392  0.9533
   262   103   297  3.1383  0.9477
   264   112   301  3.1337  0.9562
   263   102   304  3.1323  0.9636
   262   109   303  3.1321  0.9609
   268   112   297  3.1298  0.9441
   267   102   304  3.1239  0.9599
   269   102   301  3.1238  0.9519
   262   110   297  3.1228  0.9411
   264   112   304  3.1226  0.9594
   266   102   297  3.1222  0.9408
   264   102   297  3.1159  0.9381
   266   112   297  3.1113  0.9362
   262   111   304  3.1110  0.9543
   262   105   302  3.1108  0.9489
   262   111   301  3.1103  0.9461
   262   109   302  3.1096  0.9484
   272   106   299  3.1062  0.9391
   268   112   304  3.0890  0.9447
   262   110   299  3.0809  0.9283
   269   112   297  3.0792  0.9225
   263   102   301  3.0701  0.9288
   272   111   301  3.0696  0.9285
   262   109   300  3.0695  0.9260
   272   108   304  3.0687  0.9359
   272   107   304  3.0681  0.9356
   272   109   299  3.0666  0.9222
