#   X     Y     Z      S       D
   108   193   190  2.5721  0.6229
   110   205   189  2.5667  0.6213
   116   195   189  2.5645  0.6206
   104   204   190  2.5640  0.6203
   111   193   190  2.5611  0.6194
   106   205   190  2.5552  0.6175
   107   205   190  2.5549  0.6175
   116   199   189  2.5537  0.6172
   109   193   191  2.5492  0.6156
   104   199   190  2.5482  0.6153
   107   193   190  2.5426  0.6136
   110   193   191  2.5422  0.6134
   107   205   189  2.5421  0.6135
   105   205   190  2.5418  0.6133
   108   205   190  2.5400  0.6128
   115   193   189  2.5395  0.6127
   108   193   191  2.5386  0.6122
   111   205   189  2.5295  0.6095
   112   193   190  2.5286  0.6091
   116   194   189  2.5187  0.6061
   104   205   190  2.5165  0.6053
   111   193   191  2.5153  0.6049
   104   201   189  2.5149  0.6049
   107   193   191  2.5137  0.6044
   104   198   190  2.5136  0.6044
   104   200   189  2.5134  0.6044
   109   205   190  2.5101  0.6033
   116   200   189  2.5058  0.6020
   108   193   189  2.5058  0.6020
   112   192   189  2.5677  0.6216
   111   192   189  2.5600  0.6192
   113   192   189  2.5522  0.6167
   103   202   190  2.5479  0.6152
   109   192   190  2.5479  0.6152
   103   203   190  2.5453  0.6144
   110   192   190  2.5407  0.6130
   108   192   190  2.5397  0.6126
   103   201   190  2.5348  0.6111
   110   192   189  2.5299  0.6096
   103   204   190  2.5238  0.6076
   111   192   190  2.5198  0.6064
   114   192   189  2.5148  0.6049
   107   192   190  2.5146  0.6047
   103   200   190  2.5094  0.6031
   109   191   190  2.5087  0.6029
   108   191   190  2.5044  0.6015
